;time;token;event;global_position
8697;2022-01-13 13:13:10.374000+00:00;lg9t6f3KFGnqQsIo;move;[156, 476]
8698;2022-01-13 13:13:10.390000+00:00;lg9t6f3KFGnqQsIo;move;[156, 477]
8699;2022-01-13 13:13:10.430000+00:00;lg9t6f3KFGnqQsIo;move;[156, 477]
8700;2022-01-13 13:13:10.446000+00:00;lg9t6f3KFGnqQsIo;move;[156, 477]
8701;2022-01-13 13:13:10.463000+00:00;lg9t6f3KFGnqQsIo;move;[156, 477]
8702;2022-01-13 13:13:10.496000+00:00;lg9t6f3KFGnqQsIo;move;[156, 478]
8703;2022-01-13 13:13:10.537000+00:00;lg9t6f3KFGnqQsIo;move;[156, 478]
8704;2022-01-13 13:13:10.593000+00:00;lg9t6f3KFGnqQsIo;move;[156, 478]
8705;2022-01-13 13:13:10.629000+00:00;lg9t6f3KFGnqQsIo;move;[156, 478]
8706;2022-01-13 13:13:10.650000+00:00;lg9t6f3KFGnqQsIo;move;[156, 479]
8707;2022-01-13 13:13:17.882000+00:00;lg9t6f3KFGnqQsIo;move;[156, 478]
8708;2022-01-13 13:13:17.914000+00:00;lg9t6f3KFGnqQsIo;move;[156, 478]
8709;2022-01-13 13:13:17.921000+00:00;lg9t6f3KFGnqQsIo;move;[156, 478]
8710;2022-01-13 13:13:17.932000+00:00;lg9t6f3KFGnqQsIo;move;[157, 478]
8711;2022-01-13 13:13:17.949000+00:00;lg9t6f3KFGnqQsIo;move;[159, 478]
8712;2022-01-13 13:13:17.966000+00:00;lg9t6f3KFGnqQsIo;move;[167, 478]
8713;2022-01-13 13:13:17.982000+00:00;lg9t6f3KFGnqQsIo;move;[181, 478]
8714;2022-01-13 13:13:17.998000+00:00;lg9t6f3KFGnqQsIo;move;[206, 478]
8715;2022-01-13 13:13:18.017000+00:00;lg9t6f3KFGnqQsIo;move;[249, 479]
8716;2022-01-13 13:13:18.032000+00:00;lg9t6f3KFGnqQsIo;move;[279, 482]
8717;2022-01-13 13:13:18.049000+00:00;lg9t6f3KFGnqQsIo;move;[333, 489]
8718;2022-01-13 13:13:18.066000+00:00;lg9t6f3KFGnqQsIo;move;[360, 493]
8719;2022-01-13 13:13:18.082000+00:00;lg9t6f3KFGnqQsIo;move;[394, 499]
8720;2022-01-13 13:13:18.099000+00:00;lg9t6f3KFGnqQsIo;move;[429, 506]
8721;2022-01-13 13:13:18.115000+00:00;lg9t6f3KFGnqQsIo;move;[453, 511]
8722;2022-01-13 13:13:18.132000+00:00;lg9t6f3KFGnqQsIo;move;[470, 516]
8723;2022-01-13 13:13:18.149000+00:00;lg9t6f3KFGnqQsIo;move;[479, 519]
8724;2022-01-13 13:13:18.165000+00:00;lg9t6f3KFGnqQsIo;move;[488, 522]
8725;2022-01-13 13:13:18.183000+00:00;lg9t6f3KFGnqQsIo;move;[493, 524]
8726;2022-01-13 13:13:18.199000+00:00;lg9t6f3KFGnqQsIo;move;[494, 524]
8727;2022-01-13 13:13:18.216000+00:00;lg9t6f3KFGnqQsIo;move;[495, 525]
8728;2022-01-13 13:13:22.389000+00:00;lg9t6f3KFGnqQsIo;move;[494, 525]
8729;2022-01-13 13:13:22.399000+00:00;lg9t6f3KFGnqQsIo;move;[492, 525]
8730;2022-01-13 13:13:22.415000+00:00;lg9t6f3KFGnqQsIo;move;[487, 522]
8731;2022-01-13 13:13:22.432000+00:00;lg9t6f3KFGnqQsIo;move;[480, 518]
8732;2022-01-13 13:13:22.449000+00:00;lg9t6f3KFGnqQsIo;move;[463, 509]
8733;2022-01-13 13:13:22.466000+00:00;lg9t6f3KFGnqQsIo;move;[451, 505]
8734;2022-01-13 13:13:22.482000+00:00;lg9t6f3KFGnqQsIo;move;[438, 498]
8735;2022-01-13 13:13:22.500000+00:00;lg9t6f3KFGnqQsIo;move;[427, 493]
8736;2022-01-13 13:13:22.515000+00:00;lg9t6f3KFGnqQsIo;move;[418, 489]
8737;2022-01-13 13:13:22.533000+00:00;lg9t6f3KFGnqQsIo;move;[412, 486]
8738;2022-01-13 13:13:22.549000+00:00;lg9t6f3KFGnqQsIo;move;[407, 483]
8739;2022-01-13 13:13:22.565000+00:00;lg9t6f3KFGnqQsIo;move;[403, 481]
8740;2022-01-13 13:13:22.582000+00:00;lg9t6f3KFGnqQsIo;move;[400, 479]
8741;2022-01-13 13:13:22.600000+00:00;lg9t6f3KFGnqQsIo;move;[399, 478]
8742;2022-01-13 13:13:22.616000+00:00;lg9t6f3KFGnqQsIo;move;[398, 477]
8743;2022-01-13 13:13:23.143000+00:00;lg9t6f3KFGnqQsIo;move;[398, 477]
8744;2022-01-13 13:13:23.150000+00:00;lg9t6f3KFGnqQsIo;move;[396, 477]
8745;2022-01-13 13:13:23.166000+00:00;lg9t6f3KFGnqQsIo;move;[392, 476]
8746;2022-01-13 13:13:23.183000+00:00;lg9t6f3KFGnqQsIo;move;[387, 473]
8747;2022-01-13 13:13:23.199000+00:00;lg9t6f3KFGnqQsIo;move;[380, 469]
8748;2022-01-13 13:13:23.215000+00:00;lg9t6f3KFGnqQsIo;move;[372, 462]
8749;2022-01-13 13:13:23.232000+00:00;lg9t6f3KFGnqQsIo;move;[367, 457]
8750;2022-01-13 13:13:23.249000+00:00;lg9t6f3KFGnqQsIo;move;[363, 452]
8751;2022-01-13 13:13:23.265000+00:00;lg9t6f3KFGnqQsIo;move;[361, 448]
8752;2022-01-13 13:13:23.282000+00:00;lg9t6f3KFGnqQsIo;move;[360, 446]
8753;2022-01-13 13:13:23.299000+00:00;lg9t6f3KFGnqQsIo;move;[360, 444]
8754;2022-01-13 13:13:23.316000+00:00;lg9t6f3KFGnqQsIo;move;[360, 444]
8755;2022-01-13 13:13:23.331000+00:00;lg9t6f3KFGnqQsIo;move;[360, 443]
8756;2022-01-13 13:13:23.361000+00:00;lg9t6f3KFGnqQsIo;move;[360, 443]
8757;2022-01-13 13:13:23.400000+00:00;lg9t6f3KFGnqQsIo;move;[360, 443]
8758;2022-01-13 13:13:23.416000+00:00;lg9t6f3KFGnqQsIo;move;[363, 442]
8759;2022-01-13 13:13:23.432000+00:00;lg9t6f3KFGnqQsIo;move;[366, 442]
8760;2022-01-13 13:13:23.450000+00:00;lg9t6f3KFGnqQsIo;move;[375, 441]
8761;2022-01-13 13:13:23.465000+00:00;lg9t6f3KFGnqQsIo;move;[378, 441]
8762;2022-01-13 13:13:23.482000+00:00;lg9t6f3KFGnqQsIo;move;[391, 442]
8763;2022-01-13 13:13:23.500000+00:00;lg9t6f3KFGnqQsIo;move;[400, 446]
8764;2022-01-13 13:13:23.516000+00:00;lg9t6f3KFGnqQsIo;move;[411, 451]
8765;2022-01-13 13:13:23.532000+00:00;lg9t6f3KFGnqQsIo;move;[420, 456]
8766;2022-01-13 13:13:23.549000+00:00;lg9t6f3KFGnqQsIo;move;[430, 460]
8767;2022-01-13 13:13:23.566000+00:00;lg9t6f3KFGnqQsIo;move;[439, 463]
8768;2022-01-13 13:13:23.582000+00:00;lg9t6f3KFGnqQsIo;move;[446, 466]
8769;2022-01-13 13:13:23.599000+00:00;lg9t6f3KFGnqQsIo;move;[453, 467]
8770;2022-01-13 13:13:23.616000+00:00;lg9t6f3KFGnqQsIo;move;[457, 468]
8771;2022-01-13 13:13:23.632000+00:00;lg9t6f3KFGnqQsIo;move;[463, 469]
8772;2022-01-13 13:13:23.649000+00:00;lg9t6f3KFGnqQsIo;move;[466, 469]
8773;2022-01-13 13:13:23.665000+00:00;lg9t6f3KFGnqQsIo;move;[468, 469]
8774;2022-01-13 13:13:23.683000+00:00;lg9t6f3KFGnqQsIo;move;[469, 469]
8775;2022-01-13 13:13:23.700000+00:00;lg9t6f3KFGnqQsIo;move;[469, 469]
8776;2022-01-13 13:13:23.978000+00:00;lg9t6f3KFGnqQsIo;move;[470, 469]
8777;2022-01-13 13:13:23.985000+00:00;lg9t6f3KFGnqQsIo;move;[474, 469]
8778;2022-01-13 13:13:23.999000+00:00;lg9t6f3KFGnqQsIo;move;[479, 469]
8779;2022-01-13 13:13:24.016000+00:00;lg9t6f3KFGnqQsIo;move;[492, 466]
8780;2022-01-13 13:13:24.032000+00:00;lg9t6f3KFGnqQsIo;move;[511, 463]
8781;2022-01-13 13:13:24.049000+00:00;lg9t6f3KFGnqQsIo;move;[533, 459]
8782;2022-01-13 13:13:24.065000+00:00;lg9t6f3KFGnqQsIo;move;[540, 458]
8783;2022-01-13 13:13:24.083000+00:00;lg9t6f3KFGnqQsIo;move;[557, 454]
8784;2022-01-13 13:13:24.099000+00:00;lg9t6f3KFGnqQsIo;move;[567, 452]
8785;2022-01-13 13:13:24.115000+00:00;lg9t6f3KFGnqQsIo;move;[577, 451]
8786;2022-01-13 13:13:24.132000+00:00;lg9t6f3KFGnqQsIo;move;[587, 451]
8787;2022-01-13 13:13:24.149000+00:00;lg9t6f3KFGnqQsIo;move;[597, 451]
8788;2022-01-13 13:13:24.166000+00:00;lg9t6f3KFGnqQsIo;move;[605, 451]
8789;2022-01-13 13:13:24.182000+00:00;lg9t6f3KFGnqQsIo;move;[612, 451]
8790;2022-01-13 13:13:24.199000+00:00;lg9t6f3KFGnqQsIo;move;[617, 451]
8791;2022-01-13 13:13:24.216000+00:00;lg9t6f3KFGnqQsIo;move;[620, 451]
8792;2022-01-13 13:13:24.232000+00:00;lg9t6f3KFGnqQsIo;move;[623, 451]
8793;2022-01-13 13:13:24.249000+00:00;lg9t6f3KFGnqQsIo;move;[626, 451]
8794;2022-01-13 13:13:24.266000+00:00;lg9t6f3KFGnqQsIo;move;[628, 451]
8795;2022-01-13 13:13:24.282000+00:00;lg9t6f3KFGnqQsIo;move;[632, 451]
8796;2022-01-13 13:13:24.299000+00:00;lg9t6f3KFGnqQsIo;move;[635, 451]
8797;2022-01-13 13:13:24.314000+00:00;lg9t6f3KFGnqQsIo;move;[639, 451]
8798;2022-01-13 13:13:24.333000+00:00;lg9t6f3KFGnqQsIo;move;[641, 451]
8799;2022-01-13 13:13:24.349000+00:00;lg9t6f3KFGnqQsIo;move;[643, 451]
8800;2022-01-13 13:13:24.366000+00:00;lg9t6f3KFGnqQsIo;move;[644, 451]
8801;2022-01-13 13:13:24.383000+00:00;lg9t6f3KFGnqQsIo;move;[644, 451]
8802;2022-01-13 13:13:24.398000+00:00;lg9t6f3KFGnqQsIo;move;[645, 451]
8803;2022-01-13 13:13:24.416000+00:00;lg9t6f3KFGnqQsIo;move;[645, 451]
8804;2022-01-13 13:13:24.560000+00:00;lg9t6f3KFGnqQsIo;move;[645, 451]
8805;2022-01-13 13:13:24.568000+00:00;lg9t6f3KFGnqQsIo;move;[644, 450]
8806;2022-01-13 13:13:34.613000+00:00;lg9t6f3KFGnqQsIo;move;[643, 450]
8807;2022-01-13 13:13:34.621000+00:00;lg9t6f3KFGnqQsIo;move;[640, 451]
8808;2022-01-13 13:13:34.631000+00:00;lg9t6f3KFGnqQsIo;move;[637, 452]
8809;2022-01-13 13:13:34.649000+00:00;lg9t6f3KFGnqQsIo;move;[625, 454]
8810;2022-01-13 13:13:34.664000+00:00;lg9t6f3KFGnqQsIo;move;[608, 455]
8811;2022-01-13 13:13:34.681000+00:00;lg9t6f3KFGnqQsIo;move;[581, 454]
8812;2022-01-13 13:13:34.699000+00:00;lg9t6f3KFGnqQsIo;move;[536, 441]
8813;2022-01-13 13:13:34.715000+00:00;lg9t6f3KFGnqQsIo;move;[492, 425]
8814;2022-01-13 13:13:34.732000+00:00;lg9t6f3KFGnqQsIo;move;[457, 412]
8815;2022-01-13 13:13:34.749000+00:00;lg9t6f3KFGnqQsIo;move;[420, 395]
8816;2022-01-13 13:13:34.766000+00:00;lg9t6f3KFGnqQsIo;move;[400, 385]
8817;2022-01-13 13:13:34.783000+00:00;lg9t6f3KFGnqQsIo;move;[381, 374]
8818;2022-01-13 13:13:34.798000+00:00;lg9t6f3KFGnqQsIo;move;[373, 369]
8819;2022-01-13 13:13:34.816000+00:00;lg9t6f3KFGnqQsIo;move;[367, 363]
8820;2022-01-13 13:13:34.831000+00:00;lg9t6f3KFGnqQsIo;move;[363, 361]
8821;2022-01-13 13:13:34.849000+00:00;lg9t6f3KFGnqQsIo;move;[361, 358]
8822;2022-01-13 13:13:34.865000+00:00;lg9t6f3KFGnqQsIo;move;[361, 358]
8823;2022-01-13 13:13:35.263000+00:00;lg9t6f3KFGnqQsIo;move;[361, 358]
8824;2022-01-13 13:13:35.270000+00:00;lg9t6f3KFGnqQsIo;move;[359, 358]
8825;2022-01-13 13:13:35.281000+00:00;lg9t6f3KFGnqQsIo;move;[358, 358]
8826;2022-01-13 13:13:35.298000+00:00;lg9t6f3KFGnqQsIo;move;[353, 358]
8827;2022-01-13 13:13:35.316000+00:00;lg9t6f3KFGnqQsIo;move;[347, 357]
8828;2022-01-13 13:13:35.332000+00:00;lg9t6f3KFGnqQsIo;move;[340, 356]
8829;2022-01-13 13:13:35.349000+00:00;lg9t6f3KFGnqQsIo;move;[336, 355]
8830;2022-01-13 13:13:35.364000+00:00;lg9t6f3KFGnqQsIo;move;[332, 354]
8831;2022-01-13 13:13:35.382000+00:00;lg9t6f3KFGnqQsIo;move;[329, 353]
8832;2022-01-13 13:13:35.398000+00:00;lg9t6f3KFGnqQsIo;move;[328, 352]
8833;2022-01-13 13:13:35.415000+00:00;lg9t6f3KFGnqQsIo;move;[327, 352]
8834;2022-01-13 13:13:35.433000+00:00;lg9t6f3KFGnqQsIo;move;[327, 352]
8835;2022-01-13 13:13:35.482000+00:00;lg9t6f3KFGnqQsIo;move;[327, 352]
8836;2022-01-13 13:13:35.815000+00:00;lg9t6f3KFGnqQsIo;move;[326, 352]
8837;2022-01-13 13:13:35.831000+00:00;lg9t6f3KFGnqQsIo;move;[319, 351]
8838;2022-01-13 13:13:35.849000+00:00;lg9t6f3KFGnqQsIo;move;[311, 349]
8839;2022-01-13 13:13:35.865000+00:00;lg9t6f3KFGnqQsIo;move;[293, 344]
8840;2022-01-13 13:13:35.882000+00:00;lg9t6f3KFGnqQsIo;move;[279, 340]
8841;2022-01-13 13:13:35.898000+00:00;lg9t6f3KFGnqQsIo;move;[258, 335]
8842;2022-01-13 13:13:35.916000+00:00;lg9t6f3KFGnqQsIo;move;[242, 330]
8843;2022-01-13 13:13:35.932000+00:00;lg9t6f3KFGnqQsIo;move;[233, 328]
8844;2022-01-13 13:13:35.949000+00:00;lg9t6f3KFGnqQsIo;move;[225, 326]
8845;2022-01-13 13:13:35.964000+00:00;lg9t6f3KFGnqQsIo;move;[220, 325]
8846;2022-01-13 13:13:35.982000+00:00;lg9t6f3KFGnqQsIo;move;[218, 324]
8847;2022-01-13 13:13:35.999000+00:00;lg9t6f3KFGnqQsIo;move;[217, 324]
8848;2022-01-13 13:13:36.016000+00:00;lg9t6f3KFGnqQsIo;move;[217, 324]
8849;2022-01-13 13:13:36.326000+00:00;lg9t6f3KFGnqQsIo;move;[216, 324]
8850;2022-01-13 13:13:36.333000+00:00;lg9t6f3KFGnqQsIo;move;[213, 324]
8851;2022-01-13 13:13:36.349000+00:00;lg9t6f3KFGnqQsIo;move;[207, 324]
8852;2022-01-13 13:13:36.365000+00:00;lg9t6f3KFGnqQsIo;move;[198, 324]
8853;2022-01-13 13:13:36.382000+00:00;lg9t6f3KFGnqQsIo;move;[192, 324]
8854;2022-01-13 13:13:36.398000+00:00;lg9t6f3KFGnqQsIo;move;[184, 324]
8855;2022-01-13 13:13:36.415000+00:00;lg9t6f3KFGnqQsIo;move;[178, 324]
8856;2022-01-13 13:13:36.432000+00:00;lg9t6f3KFGnqQsIo;move;[174, 324]
8857;2022-01-13 13:13:36.449000+00:00;lg9t6f3KFGnqQsIo;move;[171, 324]
8858;2022-01-13 13:13:36.465000+00:00;lg9t6f3KFGnqQsIo;move;[169, 324]
8859;2022-01-13 13:13:36.482000+00:00;lg9t6f3KFGnqQsIo;move;[168, 324]
8860;2022-01-13 13:13:36.499000+00:00;lg9t6f3KFGnqQsIo;move;[166, 324]
8861;2022-01-13 13:13:36.515000+00:00;lg9t6f3KFGnqQsIo;move;[164, 324]
8862;2022-01-13 13:13:36.532000+00:00;lg9t6f3KFGnqQsIo;move;[163, 324]
8863;2022-01-13 13:13:36.548000+00:00;lg9t6f3KFGnqQsIo;move;[162, 324]
8864;2022-01-13 13:13:36.565000+00:00;lg9t6f3KFGnqQsIo;move;[161, 324]
8865;2022-01-13 13:13:36.582000+00:00;lg9t6f3KFGnqQsIo;move;[161, 324]
8866;2022-01-13 13:13:36.599000+00:00;lg9t6f3KFGnqQsIo;move;[161, 324]
8867;2022-01-13 13:13:36.615000+00:00;lg9t6f3KFGnqQsIo;move;[160, 325]
8868;2022-01-13 13:13:36.633000+00:00;lg9t6f3KFGnqQsIo;move;[160, 326]
8869;2022-01-13 13:13:36.649000+00:00;lg9t6f3KFGnqQsIo;move;[159, 327]
8870;2022-01-13 13:13:36.665000+00:00;lg9t6f3KFGnqQsIo;move;[159, 329]
8871;2022-01-13 13:13:36.681000+00:00;lg9t6f3KFGnqQsIo;move;[158, 330]
8872;2022-01-13 13:13:36.698000+00:00;lg9t6f3KFGnqQsIo;move;[157, 334]
8873;2022-01-13 13:13:36.716000+00:00;lg9t6f3KFGnqQsIo;move;[157, 337]
8874;2022-01-13 13:13:36.732000+00:00;lg9t6f3KFGnqQsIo;move;[156, 339]
8875;2022-01-13 13:13:36.748000+00:00;lg9t6f3KFGnqQsIo;move;[156, 340]
8876;2022-01-13 13:13:36.766000+00:00;lg9t6f3KFGnqQsIo;move;[156, 341]
8877;2022-01-13 13:13:36.782000+00:00;lg9t6f3KFGnqQsIo;move;[156, 342]
8878;2022-01-13 13:13:36.798000+00:00;lg9t6f3KFGnqQsIo;move;[156, 342]
8879;2022-01-13 13:13:36.815000+00:00;lg9t6f3KFGnqQsIo;move;[156, 343]
8880;2022-01-13 13:13:36.832000+00:00;lg9t6f3KFGnqQsIo;move;[156, 343]
8881;2022-01-13 13:13:36.848000+00:00;lg9t6f3KFGnqQsIo;move;[156, 344]
8882;2022-01-13 13:13:36.866000+00:00;lg9t6f3KFGnqQsIo;move;[156, 344]
8883;2022-01-13 13:13:36.882000+00:00;lg9t6f3KFGnqQsIo;move;[156, 345]
8884;2022-01-13 13:13:36.898000+00:00;lg9t6f3KFGnqQsIo;move;[156, 345]
8885;2022-01-13 13:13:36.991000+00:00;lg9t6f3KFGnqQsIo;move;[156, 345]
8886;2022-01-13 13:13:37.032000+00:00;lg9t6f3KFGnqQsIo;move;[156, 345]
8887;2022-01-13 13:13:37.088000+00:00;lg9t6f3KFGnqQsIo;move;[156, 346]
8888;2022-01-13 13:13:37.131000+00:00;lg9t6f3KFGnqQsIo;move;[156, 346]
8889;2022-01-13 13:13:37.153000+00:00;lg9t6f3KFGnqQsIo;move;[156, 346]
8890;2022-01-13 13:13:38.604000+00:00;lg9t6f3KFGnqQsIo;move;[157, 346]
8891;2022-01-13 13:13:38.652000+00:00;lg9t6f3KFGnqQsIo;move;[157, 346]
8892;2022-01-13 13:13:38.698000+00:00;lg9t6f3KFGnqQsIo;move;[157, 346]
8893;2022-01-13 13:13:38.724000+00:00;lg9t6f3KFGnqQsIo;move;[157, 346]
8894;2022-01-13 13:13:38.765000+00:00;lg9t6f3KFGnqQsIo;move;[157, 346]
8895;2022-01-13 13:13:38.781000+00:00;lg9t6f3KFGnqQsIo;move;[158, 346]
8896;2022-01-13 13:13:38.969000+00:00;lg9t6f3KFGnqQsIo;move;[158, 346]
8897;2022-01-13 13:13:38.992000+00:00;lg9t6f3KFGnqQsIo;move;[158, 346]
8898;2022-01-13 13:13:39.001000+00:00;lg9t6f3KFGnqQsIo;move;[158, 346]
8899;2022-01-13 13:13:39.015000+00:00;lg9t6f3KFGnqQsIo;move;[158, 346]
8900;2022-01-13 13:13:39.033000+00:00;lg9t6f3KFGnqQsIo;move;[158, 347]
8901;2022-01-13 13:13:39.048000+00:00;lg9t6f3KFGnqQsIo;move;[158, 347]
8902;2022-01-13 13:13:39.074000+00:00;lg9t6f3KFGnqQsIo;move;[158, 347]
8903;2022-01-13 13:13:39.089000+00:00;lg9t6f3KFGnqQsIo;move;[158, 347]
8904;2022-01-13 13:13:39.105000+00:00;lg9t6f3KFGnqQsIo;move;[158, 348]
8905;2022-01-13 13:13:39.131000+00:00;lg9t6f3KFGnqQsIo;move;[158, 348]
8906;2022-01-13 13:13:39.148000+00:00;lg9t6f3KFGnqQsIo;move;[158, 348]
8907;2022-01-13 13:13:39.164000+00:00;lg9t6f3KFGnqQsIo;move;[158, 348]
8908;2022-01-13 13:13:39.182000+00:00;lg9t6f3KFGnqQsIo;move;[158, 349]
8909;2022-01-13 13:13:39.198000+00:00;lg9t6f3KFGnqQsIo;move;[158, 349]
8910;2022-01-13 13:13:39.248000+00:00;lg9t6f3KFGnqQsIo;move;[158, 349]
8911;2022-01-13 13:13:39.265000+00:00;lg9t6f3KFGnqQsIo;move;[159, 349]
8912;2022-01-13 13:13:39.282000+00:00;lg9t6f3KFGnqQsIo;move;[159, 350]
8913;2022-01-13 13:13:39.299000+00:00;lg9t6f3KFGnqQsIo;move;[159, 350]
8914;2022-01-13 13:13:39.316000+00:00;lg9t6f3KFGnqQsIo;move;[159, 351]
8915;2022-01-13 13:13:39.331000+00:00;lg9t6f3KFGnqQsIo;move;[160, 351]
8916;2022-01-13 13:13:39.348000+00:00;lg9t6f3KFGnqQsIo;move;[160, 351]
8917;2022-01-13 13:13:39.364000+00:00;lg9t6f3KFGnqQsIo;move;[161, 351]
8918;2022-01-13 13:13:39.381000+00:00;lg9t6f3KFGnqQsIo;move;[161, 351]
8919;2022-01-13 13:13:39.399000+00:00;lg9t6f3KFGnqQsIo;move;[162, 351]
8920;2022-01-13 13:13:39.414000+00:00;lg9t6f3KFGnqQsIo;move;[162, 351]
8921;2022-01-13 13:13:39.471000+00:00;lg9t6f3KFGnqQsIo;move;[162, 351]
8922;2022-01-13 13:13:39.481000+00:00;lg9t6f3KFGnqQsIo;move;[160, 351]
8923;2022-01-13 13:13:39.497000+00:00;lg9t6f3KFGnqQsIo;move;[156, 351]
8924;2022-01-13 13:13:39.516000+00:00;lg9t6f3KFGnqQsIo;move;[143, 351]
8925;2022-01-13 13:13:39.532000+00:00;lg9t6f3KFGnqQsIo;move;[130, 351]
8926;2022-01-13 13:13:39.550000+00:00;lg9t6f3KFGnqQsIo;move;[119, 350]
8927;2022-01-13 13:13:39.565000+00:00;lg9t6f3KFGnqQsIo;move;[109, 349]
8928;2022-01-13 13:13:39.582000+00:00;lg9t6f3KFGnqQsIo;move;[103, 349]
8929;2022-01-13 13:13:39.597000+00:00;lg9t6f3KFGnqQsIo;move;[101, 349]
8930;2022-01-13 13:13:39.614000+00:00;lg9t6f3KFGnqQsIo;move;[100, 349]
8931;2022-01-13 13:13:39.665000+00:00;lg9t6f3KFGnqQsIo;move;[100, 351]
8932;2022-01-13 13:13:39.681000+00:00;lg9t6f3KFGnqQsIo;move;[100, 352]
8933;2022-01-13 13:13:39.697000+00:00;lg9t6f3KFGnqQsIo;move;[100, 353]
8934;2022-01-13 13:13:39.715000+00:00;lg9t6f3KFGnqQsIo;move;[100, 355]
8935;2022-01-13 13:13:39.731000+00:00;lg9t6f3KFGnqQsIo;move;[100, 356]
8936;2022-01-13 13:13:39.749000+00:00;lg9t6f3KFGnqQsIo;move;[100, 358]
8937;2022-01-13 13:13:39.765000+00:00;lg9t6f3KFGnqQsIo;move;[100, 359]
8938;2022-01-13 13:13:39.782000+00:00;lg9t6f3KFGnqQsIo;move;[99, 360]
8939;2022-01-13 13:13:39.798000+00:00;lg9t6f3KFGnqQsIo;move;[99, 361]
8940;2022-01-13 13:13:39.815000+00:00;lg9t6f3KFGnqQsIo;move;[99, 361]
8941;2022-01-13 13:13:39.833000+00:00;lg9t6f3KFGnqQsIo;move;[99, 362]
8942;2022-01-13 13:13:39.893000+00:00;lg9t6f3KFGnqQsIo;move;[99, 362]
8943;2022-01-13 13:13:39.900000+00:00;lg9t6f3KFGnqQsIo;move;[99, 361]
8944;2022-01-13 13:13:39.914000+00:00;lg9t6f3KFGnqQsIo;move;[99, 361]
8945;2022-01-13 13:13:39.932000+00:00;lg9t6f3KFGnqQsIo;move;[100, 360]
8946;2022-01-13 13:13:39.947000+00:00;lg9t6f3KFGnqQsIo;move;[100, 360]
8947;2022-01-13 13:13:39.965000+00:00;lg9t6f3KFGnqQsIo;move;[101, 359]
8948;2022-01-13 13:13:39.982000+00:00;lg9t6f3KFGnqQsIo;move;[102, 359]
8949;2022-01-13 13:13:39.997000+00:00;lg9t6f3KFGnqQsIo;move;[103, 359]
8950;2022-01-13 13:13:40.015000+00:00;lg9t6f3KFGnqQsIo;move;[103, 358]
8951;2022-01-13 13:13:40.032000+00:00;lg9t6f3KFGnqQsIo;move;[104, 358]
8952;2022-01-13 13:13:40.048000+00:00;lg9t6f3KFGnqQsIo;move;[104, 358]
8953;2022-01-13 13:13:40.065000+00:00;lg9t6f3KFGnqQsIo;move;[105, 358]
8954;2022-01-13 13:13:40.081000+00:00;lg9t6f3KFGnqQsIo;move;[105, 358]
8955;2022-01-13 13:13:40.098000+00:00;lg9t6f3KFGnqQsIo;move;[105, 358]
8956;2022-01-13 13:13:40.115000+00:00;lg9t6f3KFGnqQsIo;move;[105, 358]
8957;2022-01-13 13:13:40.132000+00:00;lg9t6f3KFGnqQsIo;move;[106, 359]
8958;2022-01-13 13:13:40.148000+00:00;lg9t6f3KFGnqQsIo;move;[106, 359]
8959;2022-01-13 13:13:40.165000+00:00;lg9t6f3KFGnqQsIo;move;[107, 359]
8960;2022-01-13 13:13:40.181000+00:00;lg9t6f3KFGnqQsIo;move;[108, 360]
8961;2022-01-13 13:13:40.199000+00:00;lg9t6f3KFGnqQsIo;move;[109, 360]
8962;2022-01-13 13:13:40.214000+00:00;lg9t6f3KFGnqQsIo;move;[110, 361]
8963;2022-01-13 13:13:40.233000+00:00;lg9t6f3KFGnqQsIo;move;[112, 362]
8964;2022-01-13 13:13:40.249000+00:00;lg9t6f3KFGnqQsIo;move;[113, 363]
8965;2022-01-13 13:13:40.265000+00:00;lg9t6f3KFGnqQsIo;move;[115, 364]
8966;2022-01-13 13:13:40.282000+00:00;lg9t6f3KFGnqQsIo;move;[117, 365]
8967;2022-01-13 13:13:40.298000+00:00;lg9t6f3KFGnqQsIo;move;[119, 367]
8968;2022-01-13 13:13:40.315000+00:00;lg9t6f3KFGnqQsIo;move;[121, 368]
8969;2022-01-13 13:13:40.332000+00:00;lg9t6f3KFGnqQsIo;move;[123, 369]
8970;2022-01-13 13:13:40.349000+00:00;lg9t6f3KFGnqQsIo;move;[125, 370]
8971;2022-01-13 13:13:40.365000+00:00;lg9t6f3KFGnqQsIo;move;[127, 372]
8972;2022-01-13 13:13:40.381000+00:00;lg9t6f3KFGnqQsIo;move;[128, 372]
8973;2022-01-13 13:13:40.398000+00:00;lg9t6f3KFGnqQsIo;move;[130, 374]
8974;2022-01-13 13:13:40.414000+00:00;lg9t6f3KFGnqQsIo;move;[132, 375]
8975;2022-01-13 13:13:40.432000+00:00;lg9t6f3KFGnqQsIo;move;[133, 376]
8976;2022-01-13 13:13:40.447000+00:00;lg9t6f3KFGnqQsIo;move;[135, 377]
8977;2022-01-13 13:13:40.465000+00:00;lg9t6f3KFGnqQsIo;move;[136, 378]
8978;2022-01-13 13:13:40.481000+00:00;lg9t6f3KFGnqQsIo;move;[138, 379]
8979;2022-01-13 13:13:40.498000+00:00;lg9t6f3KFGnqQsIo;move;[139, 379]
8980;2022-01-13 13:13:40.515000+00:00;lg9t6f3KFGnqQsIo;move;[140, 380]
8981;2022-01-13 13:13:40.533000+00:00;lg9t6f3KFGnqQsIo;move;[142, 381]
