;time;token;event;global_position
9611;2022-01-13 12:59:35.906000+00:00;feb7gL7WLgzky43P;move;[84, 199]
9612;2022-01-13 12:59:35.923000+00:00;feb7gL7WLgzky43P;move;[83, 199]
9613;2022-01-13 12:59:35.939000+00:00;feb7gL7WLgzky43P;move;[82, 201]
9614;2022-01-13 12:59:35.956000+00:00;feb7gL7WLgzky43P;move;[82, 202]
9615;2022-01-13 12:59:35.972000+00:00;feb7gL7WLgzky43P;move;[82, 203]
9616;2022-01-13 12:59:35.989000+00:00;feb7gL7WLgzky43P;move;[81, 204]
9617;2022-01-13 12:59:36.006000+00:00;feb7gL7WLgzky43P;move;[81, 206]
9618;2022-01-13 12:59:36.025000+00:00;feb7gL7WLgzky43P;move;[81, 207]
9619;2022-01-13 12:59:36.039000+00:00;feb7gL7WLgzky43P;move;[81, 207]
9620;2022-01-13 12:59:36.077000+00:00;feb7gL7WLgzky43P;move;[81, 208]
9621;2022-01-13 12:59:36.089000+00:00;feb7gL7WLgzky43P;move;[81, 209]
9622;2022-01-13 12:59:36.110000+00:00;feb7gL7WLgzky43P;move;[81, 210]
9623;2022-01-13 12:59:36.129000+00:00;feb7gL7WLgzky43P;move;[81, 211]
9624;2022-01-13 12:59:36.149000+00:00;feb7gL7WLgzky43P;move;[81, 211]
9625;2022-01-13 12:59:36.169000+00:00;feb7gL7WLgzky43P;move;[81, 212]
9626;2022-01-13 12:59:36.175000+00:00;feb7gL7WLgzky43P;move;[82, 212]
9627;2022-01-13 12:59:36.189000+00:00;feb7gL7WLgzky43P;move;[82, 213]
9628;2022-01-13 12:59:36.205000+00:00;feb7gL7WLgzky43P;move;[82, 214]
9629;2022-01-13 12:59:36.228000+00:00;feb7gL7WLgzky43P;move;[82, 214]
9630;2022-01-13 12:59:36.242000+00:00;feb7gL7WLgzky43P;move;[82, 215]
9631;2022-01-13 12:59:36.256000+00:00;feb7gL7WLgzky43P;move;[82, 215]
9632;2022-01-13 12:59:36.272000+00:00;feb7gL7WLgzky43P;move;[84, 215]
9633;2022-01-13 12:59:36.289000+00:00;feb7gL7WLgzky43P;move;[84, 216]
9634;2022-01-13 12:59:36.306000+00:00;feb7gL7WLgzky43P;move;[84, 217]
9635;2022-01-13 12:59:36.322000+00:00;feb7gL7WLgzky43P;move;[85, 218]
9636;2022-01-13 12:59:36.338000+00:00;feb7gL7WLgzky43P;move;[85, 219]
9637;2022-01-13 12:59:36.356000+00:00;feb7gL7WLgzky43P;move;[86, 219]
9638;2022-01-13 12:59:36.372000+00:00;feb7gL7WLgzky43P;move;[86, 221]
9639;2022-01-13 12:59:36.389000+00:00;feb7gL7WLgzky43P;move;[86, 222]
9640;2022-01-13 12:59:36.406000+00:00;feb7gL7WLgzky43P;move;[86, 223]
9641;2022-01-13 12:59:36.441000+00:00;feb7gL7WLgzky43P;move;[86, 224]
9642;2022-01-13 12:59:36.453000+00:00;feb7gL7WLgzky43P;move;[86, 225]
9643;2022-01-13 12:59:36.479000+00:00;feb7gL7WLgzky43P;move;[86, 226]
9644;2022-01-13 12:59:36.513000+00:00;feb7gL7WLgzky43P;move;[86, 227]
9645;2022-01-13 12:59:36.525000+00:00;feb7gL7WLgzky43P;move;[86, 227]
9646;2022-01-13 12:59:36.869000+00:00;feb7gL7WLgzky43P;move;[85, 227]
9647;2022-01-13 12:59:36.929000+00:00;feb7gL7WLgzky43P;move;[83, 227]
9648;2022-01-13 12:59:37.163000+00:00;feb7gL7WLgzky43P;move;[82, 227]
9649;2022-01-13 12:59:37.195000+00:00;feb7gL7WLgzky43P;move;[82, 227]
9650;2022-01-13 12:59:37.324000+00:00;feb7gL7WLgzky43P;move;[81, 227]
9651;2022-01-13 12:59:37.339000+00:00;feb7gL7WLgzky43P;move;[80, 227]
9652;2022-01-13 12:59:37.418000+00:00;feb7gL7WLgzky43P;move;[79, 228]
9653;2022-01-13 12:59:37.425000+00:00;feb7gL7WLgzky43P;move;[78, 228]
9654;2022-01-13 12:59:37.473000+00:00;feb7gL7WLgzky43P;move;[78, 229]
9655;2022-01-13 12:59:37.670000+00:00;feb7gL7WLgzky43P;move;[78, 229]
9656;2022-01-13 12:59:37.676000+00:00;feb7gL7WLgzky43P;move;[77, 229]
9657;2022-01-13 12:59:37.689000+00:00;feb7gL7WLgzky43P;move;[76, 229]
9658;2022-01-13 12:59:37.729000+00:00;feb7gL7WLgzky43P;move;[75, 229]
9659;2022-01-13 12:59:37.742000+00:00;feb7gL7WLgzky43P;move;[74, 229]
9660;2022-01-13 12:59:37.768000+00:00;feb7gL7WLgzky43P;move;[74, 229]
9661;2022-01-13 12:59:37.783000+00:00;feb7gL7WLgzky43P;move;[73, 229]
9662;2022-01-13 12:59:37.815000+00:00;feb7gL7WLgzky43P;move;[72, 229]
9663;2022-01-13 12:59:37.841000+00:00;feb7gL7WLgzky43P;move;[71, 229]
9664;2022-01-13 12:59:37.854000+00:00;feb7gL7WLgzky43P;move;[70, 229]
9665;2022-01-13 12:59:37.900000+00:00;feb7gL7WLgzky43P;move;[70, 229]
9666;2022-01-13 12:59:37.921000+00:00;feb7gL7WLgzky43P;move;[69, 229]
9667;2022-01-13 12:59:37.934000+00:00;feb7gL7WLgzky43P;move;[68, 229]
9668;2022-01-13 12:59:37.960000+00:00;feb7gL7WLgzky43P;move;[67, 229]
9669;2022-01-13 12:59:37.979000+00:00;feb7gL7WLgzky43P;move;[66, 229]
9670;2022-01-13 12:59:38+00:00;feb7gL7WLgzky43P;move;[66, 229]
9671;2022-01-13 12:59:38.013000+00:00;feb7gL7WLgzky43P;move;[65, 229]
9672;2022-01-13 12:59:38.017000+00:00;feb7gL7WLgzky43P;move;[64, 229]
9673;2022-01-13 12:59:38.066000+00:00;feb7gL7WLgzky43P;move;[63, 229]
9674;2022-01-13 12:59:38.078000+00:00;feb7gL7WLgzky43P;move;[62, 229]
9675;2022-01-13 12:59:38.105000+00:00;feb7gL7WLgzky43P;move;[62, 229]
9676;2022-01-13 12:59:38.126000+00:00;feb7gL7WLgzky43P;move;[61, 229]
9677;2022-01-13 12:59:38.218000+00:00;feb7gL7WLgzky43P;move;[60, 229]
9678;2022-01-13 12:59:40.318000+00:00;feb7gL7WLgzky43P;move;[67, 234]
9679;2022-01-13 12:59:40.324000+00:00;feb7gL7WLgzky43P;move;[76, 239]
9680;2022-01-13 12:59:40.335000+00:00;feb7gL7WLgzky43P;move;[87, 247]
9681;2022-01-13 12:59:40.352000+00:00;feb7gL7WLgzky43P;move;[142, 294]
9682;2022-01-13 12:59:40.368000+00:00;feb7gL7WLgzky43P;move;[184, 335]
9683;2022-01-13 12:59:40.385000+00:00;feb7gL7WLgzky43P;move;[250, 407]
9684;2022-01-13 12:59:40.402000+00:00;feb7gL7WLgzky43P;move;[283, 455]
9685;2022-01-13 12:59:40.418000+00:00;feb7gL7WLgzky43P;move;[330, 514]
9686;2022-01-13 12:59:40.435000+00:00;feb7gL7WLgzky43P;move;[354, 551]
9687;2022-01-13 12:59:40.453000+00:00;feb7gL7WLgzky43P;move;[369, 576]
9688;2022-01-13 12:59:40.468000+00:00;feb7gL7WLgzky43P;move;[384, 602]
9689;2022-01-13 12:59:40.485000+00:00;feb7gL7WLgzky43P;move;[394, 615]
9690;2022-01-13 12:59:40.501000+00:00;feb7gL7WLgzky43P;move;[395, 619]
9691;2022-01-13 12:59:40.845000+00:00;feb7gL7WLgzky43P;move;[414, 621]
9692;2022-01-13 12:59:40.850000+00:00;feb7gL7WLgzky43P;move;[444, 629]
9693;2022-01-13 12:59:40.853000+00:00;feb7gL7WLgzky43P;move;[482, 638]
9694;2022-01-13 12:59:40.867000+00:00;feb7gL7WLgzky43P;move;[563, 666]
9695;2022-01-13 12:59:40.885000+00:00;feb7gL7WLgzky43P;move;[640, 694]
9696;2022-01-13 12:59:40.900000+00:00;feb7gL7WLgzky43P;move;[719, 733]
9697;2022-01-13 13:00:04.213000+00:00;feb7gL7WLgzky43P;move;[826, 19]
9698;2022-01-13 13:00:04.230000+00:00;feb7gL7WLgzky43P;move;[666, 85]
9699;2022-01-13 13:00:04.247000+00:00;feb7gL7WLgzky43P;move;[586, 120]
9700;2022-01-13 13:00:04.263000+00:00;feb7gL7WLgzky43P;move;[504, 163]
9701;2022-01-13 13:00:04.280000+00:00;feb7gL7WLgzky43P;move;[470, 191]
9702;2022-01-13 13:00:04.297000+00:00;feb7gL7WLgzky43P;move;[464, 200]
9703;2022-01-13 13:00:04.313000+00:00;feb7gL7WLgzky43P;move;[461, 204]
9704;2022-01-13 13:00:04.587000+00:00;feb7gL7WLgzky43P;move;[449, 205]
9705;2022-01-13 13:00:04.596000+00:00;feb7gL7WLgzky43P;move;[430, 211]
9706;2022-01-13 13:00:04.613000+00:00;feb7gL7WLgzky43P;move;[342, 239]
9707;2022-01-13 13:00:04.630000+00:00;feb7gL7WLgzky43P;move;[279, 255]
9708;2022-01-13 13:00:04.647000+00:00;feb7gL7WLgzky43P;move;[197, 283]
9709;2022-01-13 13:00:04.663000+00:00;feb7gL7WLgzky43P;move;[150, 300]
9710;2022-01-13 13:00:04.679000+00:00;feb7gL7WLgzky43P;move;[98, 326]
9711;2022-01-13 13:00:04.696000+00:00;feb7gL7WLgzky43P;move;[73, 339]
9712;2022-01-13 13:00:04.713000+00:00;feb7gL7WLgzky43P;move;[52, 350]
9713;2022-01-13 13:00:04.729000+00:00;feb7gL7WLgzky43P;move;[50, 352]
9714;2022-01-13 13:00:05.029000+00:00;feb7gL7WLgzky43P;move;[49, 352]
9715;2022-01-13 13:00:05.036000+00:00;feb7gL7WLgzky43P;move;[48, 353]
9716;2022-01-13 13:00:05.047000+00:00;feb7gL7WLgzky43P;move;[47, 353]
9717;2022-01-13 13:00:05.063000+00:00;feb7gL7WLgzky43P;move;[46, 353]
9718;2022-01-13 13:00:05.087000+00:00;feb7gL7WLgzky43P;move;[47, 353]
9719;2022-01-13 13:00:05.101000+00:00;feb7gL7WLgzky43P;move;[48, 353]
9720;2022-01-13 13:00:05.112000+00:00;feb7gL7WLgzky43P;move;[49, 353]
9721;2022-01-13 13:00:05.129000+00:00;feb7gL7WLgzky43P;move;[54, 351]
9722;2022-01-13 13:00:05.146000+00:00;feb7gL7WLgzky43P;move;[59, 349]
9723;2022-01-13 13:00:05.162000+00:00;feb7gL7WLgzky43P;move;[62, 347]
9724;2022-01-13 13:00:05.179000+00:00;feb7gL7WLgzky43P;move;[66, 345]
9725;2022-01-13 13:00:05.195000+00:00;feb7gL7WLgzky43P;move;[70, 343]
9726;2022-01-13 13:00:05.213000+00:00;feb7gL7WLgzky43P;move;[74, 342]
9727;2022-01-13 13:00:05.229000+00:00;feb7gL7WLgzky43P;move;[76, 341]
9728;2022-01-13 13:00:05.245000+00:00;feb7gL7WLgzky43P;move;[79, 339]
9729;2022-01-13 13:00:05.263000+00:00;feb7gL7WLgzky43P;move;[79, 339]
9730;2022-01-13 13:00:05.280000+00:00;feb7gL7WLgzky43P;move;[80, 339]
9731;2022-01-13 13:00:05.296000+00:00;feb7gL7WLgzky43P;move;[81, 338]
9732;2022-01-13 13:00:05.338000+00:00;feb7gL7WLgzky43P;move;[81, 337]
9733;2022-01-13 13:00:05.357000+00:00;feb7gL7WLgzky43P;move;[80, 337]
9734;2022-01-13 13:00:05.370000+00:00;feb7gL7WLgzky43P;move;[79, 337]
9735;2022-01-13 13:00:05.379000+00:00;feb7gL7WLgzky43P;move;[78, 337]
9736;2022-01-13 13:00:05.396000+00:00;feb7gL7WLgzky43P;move;[78, 336]
9737;2022-01-13 13:00:05.412000+00:00;feb7gL7WLgzky43P;move;[75, 335]
9738;2022-01-13 13:00:05.429000+00:00;feb7gL7WLgzky43P;move;[73, 335]
9739;2022-01-13 13:00:05.445000+00:00;feb7gL7WLgzky43P;move;[70, 335]
9740;2022-01-13 13:00:05.462000+00:00;feb7gL7WLgzky43P;move;[66, 335]
9741;2022-01-13 13:00:05.479000+00:00;feb7gL7WLgzky43P;move;[62, 335]
9742;2022-01-13 13:00:05.495000+00:00;feb7gL7WLgzky43P;move;[60, 335]
9743;2022-01-13 13:00:05.512000+00:00;feb7gL7WLgzky43P;move;[58, 335]
9744;2022-01-13 13:00:05.529000+00:00;feb7gL7WLgzky43P;move;[58, 335]
9745;2022-01-13 13:00:05.546000+00:00;feb7gL7WLgzky43P;move;[56, 335]
9746;2022-01-13 13:00:05.561000+00:00;feb7gL7WLgzky43P;move;[54, 335]
9747;2022-01-13 13:00:05.578000+00:00;feb7gL7WLgzky43P;move;[53, 335]
9748;2022-01-13 13:00:05.595000+00:00;feb7gL7WLgzky43P;move;[52, 337]
9749;2022-01-13 13:00:05.612000+00:00;feb7gL7WLgzky43P;move;[52, 338]
9750;2022-01-13 13:00:05.629000+00:00;feb7gL7WLgzky43P;move;[51, 338]
9751;2022-01-13 13:00:05.646000+00:00;feb7gL7WLgzky43P;move;[50, 339]
9752;2022-01-13 13:00:05.662000+00:00;feb7gL7WLgzky43P;move;[50, 339]
9753;2022-01-13 13:00:05.679000+00:00;feb7gL7WLgzky43P;move;[51, 339]
9754;2022-01-13 13:00:05.696000+00:00;feb7gL7WLgzky43P;move;[52, 339]
9755;2022-01-13 13:00:05.712000+00:00;feb7gL7WLgzky43P;move;[56, 339]
9756;2022-01-13 13:00:05.728000+00:00;feb7gL7WLgzky43P;move;[61, 339]
9757;2022-01-13 13:00:05.745000+00:00;feb7gL7WLgzky43P;move;[64, 338]
9758;2022-01-13 13:00:05.762000+00:00;feb7gL7WLgzky43P;move;[70, 336]
9759;2022-01-13 13:00:05.779000+00:00;feb7gL7WLgzky43P;move;[72, 334]
9760;2022-01-13 13:00:05.795000+00:00;feb7gL7WLgzky43P;move;[74, 331]
9761;2022-01-13 13:00:05.811000+00:00;feb7gL7WLgzky43P;move;[78, 328]
9762;2022-01-13 13:00:05.828000+00:00;feb7gL7WLgzky43P;move;[79, 323]
9763;2022-01-13 13:00:05.846000+00:00;feb7gL7WLgzky43P;move;[81, 319]
9764;2022-01-13 13:00:05.861000+00:00;feb7gL7WLgzky43P;move;[82, 315]
9765;2022-01-13 13:00:05.879000+00:00;feb7gL7WLgzky43P;move;[82, 311]
9766;2022-01-13 13:00:05.895000+00:00;feb7gL7WLgzky43P;move;[82, 303]
9767;2022-01-13 13:00:05.912000+00:00;feb7gL7WLgzky43P;move;[82, 299]
9768;2022-01-13 13:00:05.928000+00:00;feb7gL7WLgzky43P;move;[82, 291]
9769;2022-01-13 13:00:05.945000+00:00;feb7gL7WLgzky43P;move;[82, 285]
9770;2022-01-13 13:00:05.961000+00:00;feb7gL7WLgzky43P;move;[80, 281]
9771;2022-01-13 13:00:05.979000+00:00;feb7gL7WLgzky43P;move;[79, 277]
9772;2022-01-13 13:00:05.995000+00:00;feb7gL7WLgzky43P;move;[78, 275]
9773;2022-01-13 13:00:06.012000+00:00;feb7gL7WLgzky43P;move;[77, 271]
9774;2022-01-13 13:00:06.029000+00:00;feb7gL7WLgzky43P;move;[76, 271]
9775;2022-01-13 13:00:06.045000+00:00;feb7gL7WLgzky43P;move;[75, 269]
9776;2022-01-13 13:00:06.061000+00:00;feb7gL7WLgzky43P;move;[75, 267]
9777;2022-01-13 13:00:06.078000+00:00;feb7gL7WLgzky43P;move;[74, 265]
9778;2022-01-13 13:00:06.095000+00:00;feb7gL7WLgzky43P;move;[74, 263]
9779;2022-01-13 13:00:06.112000+00:00;feb7gL7WLgzky43P;move;[74, 262]
9780;2022-01-13 13:00:06.128000+00:00;feb7gL7WLgzky43P;move;[73, 260]
9781;2022-01-13 13:00:06.145000+00:00;feb7gL7WLgzky43P;move;[73, 259]
9782;2022-01-13 13:00:06.162000+00:00;feb7gL7WLgzky43P;move;[73, 258]
9783;2022-01-13 13:00:06.178000+00:00;feb7gL7WLgzky43P;move;[73, 257]
9784;2022-01-13 13:00:06.417000+00:00;feb7gL7WLgzky43P;move;[73, 253]
9785;2022-01-13 13:00:06.421000+00:00;feb7gL7WLgzky43P;move;[73, 247]
9786;2022-01-13 13:00:06.427000+00:00;feb7gL7WLgzky43P;move;[72, 240]
9787;2022-01-13 13:00:06.444000+00:00;feb7gL7WLgzky43P;move;[71, 228]
9788;2022-01-13 13:00:06.461000+00:00;feb7gL7WLgzky43P;move;[68, 211]
9789;2022-01-13 13:00:06.478000+00:00;feb7gL7WLgzky43P;move;[67, 203]
9790;2022-01-13 13:00:06.495000+00:00;feb7gL7WLgzky43P;move;[66, 195]
9791;2022-01-13 13:00:06.511000+00:00;feb7gL7WLgzky43P;move;[66, 192]
9792;2022-01-13 13:00:06.528000+00:00;feb7gL7WLgzky43P;move;[64, 188]
9793;2022-01-13 13:00:06.544000+00:00;feb7gL7WLgzky43P;move;[64, 187]
9794;2022-01-13 13:00:06.561000+00:00;feb7gL7WLgzky43P;move;[64, 185]
9795;2022-01-13 13:00:06.586000+00:00;feb7gL7WLgzky43P;move;[64, 184]
9796;2022-01-13 13:00:06.613000+00:00;feb7gL7WLgzky43P;move;[64, 183]
9797;2022-01-13 13:00:06.628000+00:00;feb7gL7WLgzky43P;move;[63, 183]
9798;2022-01-13 13:00:06.644000+00:00;feb7gL7WLgzky43P;move;[62, 183]
9799;2022-01-13 13:00:06.662000+00:00;feb7gL7WLgzky43P;move;[62, 182]
9800;2022-01-13 13:00:06.678000+00:00;feb7gL7WLgzky43P;move;[62, 181]
9801;2022-01-13 13:00:06.712000+00:00;feb7gL7WLgzky43P;move;[62, 180]
9802;2022-01-13 13:00:06.728000+00:00;feb7gL7WLgzky43P;move;[62, 179]
9803;2022-01-13 13:00:06.745000+00:00;feb7gL7WLgzky43P;move;[62, 179]
9804;2022-01-13 13:00:06.761000+00:00;feb7gL7WLgzky43P;move;[62, 179]
9805;2022-01-13 13:00:06.778000+00:00;feb7gL7WLgzky43P;move;[62, 178]
9806;2022-01-13 13:00:06.806000+00:00;feb7gL7WLgzky43P;move;[62, 177]
9807;2022-01-13 13:00:06.838000+00:00;feb7gL7WLgzky43P;move;[62, 176]
9808;2022-01-13 13:00:06.851000+00:00;feb7gL7WLgzky43P;move;[62, 175]
9809;2022-01-13 13:00:06.885000+00:00;feb7gL7WLgzky43P;move;[62, 175]
9810;2022-01-13 13:00:06.911000+00:00;feb7gL7WLgzky43P;move;[62, 174]
9811;2022-01-13 13:00:06.996000+00:00;feb7gL7WLgzky43P;move;[61, 175]
9812;2022-01-13 13:00:07.011000+00:00;feb7gL7WLgzky43P;move;[61, 175]
9813;2022-01-13 13:00:07.027000+00:00;feb7gL7WLgzky43P;move;[60, 177]
9814;2022-01-13 13:00:07.044000+00:00;feb7gL7WLgzky43P;move;[59, 182]
9815;2022-01-13 13:00:07.061000+00:00;feb7gL7WLgzky43P;move;[57, 187]
9816;2022-01-13 13:00:07.078000+00:00;feb7gL7WLgzky43P;move;[57, 195]
9817;2022-01-13 13:00:07.094000+00:00;feb7gL7WLgzky43P;move;[56, 199]
9818;2022-01-13 13:00:07.110000+00:00;feb7gL7WLgzky43P;move;[54, 205]
9819;2022-01-13 13:00:07.127000+00:00;feb7gL7WLgzky43P;move;[54, 211]
9820;2022-01-13 13:00:07.144000+00:00;feb7gL7WLgzky43P;move;[54, 212]
9821;2022-01-13 13:00:07.161000+00:00;feb7gL7WLgzky43P;move;[54, 214]
9822;2022-01-13 13:00:07.177000+00:00;feb7gL7WLgzky43P;move;[54, 215]
9823;2022-01-13 13:00:07.194000+00:00;feb7gL7WLgzky43P;move;[54, 216]
9824;2022-01-13 13:00:07.211000+00:00;feb7gL7WLgzky43P;move;[55, 218]
9825;2022-01-13 13:00:07.227000+00:00;feb7gL7WLgzky43P;move;[55, 219]
9826;2022-01-13 13:00:07.244000+00:00;feb7gL7WLgzky43P;move;[55, 220]
9827;2022-01-13 13:00:07.261000+00:00;feb7gL7WLgzky43P;move;[55, 222]
9828;2022-01-13 13:00:07.278000+00:00;feb7gL7WLgzky43P;move;[56, 222]
9829;2022-01-13 13:00:07.294000+00:00;feb7gL7WLgzky43P;move;[56, 223]
9830;2022-01-13 13:00:07.311000+00:00;feb7gL7WLgzky43P;move;[56, 223]
9831;2022-01-13 13:00:07.341000+00:00;feb7gL7WLgzky43P;move;[57, 223]
9832;2022-01-13 13:00:08.669000+00:00;feb7gL7WLgzky43P;move;[57, 224]
9833;2022-01-13 13:00:08.676000+00:00;feb7gL7WLgzky43P;move;[57, 225]
9834;2022-01-13 13:00:08.692000+00:00;feb7gL7WLgzky43P;move;[57, 227]
9835;2022-01-13 13:00:08.709000+00:00;feb7gL7WLgzky43P;move;[56, 231]
9836;2022-01-13 13:00:08.726000+00:00;feb7gL7WLgzky43P;move;[55, 234]
9837;2022-01-13 13:00:08.743000+00:00;feb7gL7WLgzky43P;move;[55, 238]
9838;2022-01-13 13:00:08.759000+00:00;feb7gL7WLgzky43P;move;[55, 242]
9839;2022-01-13 13:00:08.776000+00:00;feb7gL7WLgzky43P;move;[55, 248]
9840;2022-01-13 13:00:08.792000+00:00;feb7gL7WLgzky43P;move;[55, 254]
9841;2022-01-13 13:00:08.809000+00:00;feb7gL7WLgzky43P;move;[55, 266]
9842;2022-01-13 13:00:08.826000+00:00;feb7gL7WLgzky43P;move;[54, 272]
9843;2022-01-13 13:00:08.842000+00:00;feb7gL7WLgzky43P;move;[54, 284]
9844;2022-01-13 13:00:08.859000+00:00;feb7gL7WLgzky43P;move;[53, 293]
9845;2022-01-13 13:00:08.875000+00:00;feb7gL7WLgzky43P;move;[51, 308]
9846;2022-01-13 13:00:08.893000+00:00;feb7gL7WLgzky43P;move;[49, 323]
9847;2022-01-13 13:00:08.909000+00:00;feb7gL7WLgzky43P;move;[49, 331]
9848;2022-01-13 13:00:08.925000+00:00;feb7gL7WLgzky43P;move;[49, 340]
9849;2022-01-13 13:00:08.942000+00:00;feb7gL7WLgzky43P;move;[49, 346]
9850;2022-01-13 13:00:08.959000+00:00;feb7gL7WLgzky43P;move;[50, 352]
9851;2022-01-13 13:00:08.976000+00:00;feb7gL7WLgzky43P;move;[50, 354]
9852;2022-01-13 13:00:08.992000+00:00;feb7gL7WLgzky43P;move;[50, 359]
9853;2022-01-13 13:00:09.296000+00:00;feb7gL7WLgzky43P;move;[68, 360]
9854;2022-01-13 13:00:09.309000+00:00;feb7gL7WLgzky43P;move;[92, 366]
9855;2022-01-13 13:00:09.326000+00:00;feb7gL7WLgzky43P;move;[210, 412]
9856;2022-01-13 13:00:09.342000+00:00;feb7gL7WLgzky43P;move;[331, 483]
9857;2022-01-13 13:00:09.358000+00:00;feb7gL7WLgzky43P;move;[390, 531]
9858;2022-01-13 13:00:09.376000+00:00;feb7gL7WLgzky43P;move;[451, 593]
9859;2022-01-13 13:00:09.392000+00:00;feb7gL7WLgzky43P;move;[473, 619]
9860;2022-01-13 13:00:09.408000+00:00;feb7gL7WLgzky43P;move;[490, 643]
9861;2022-01-13 13:00:09.425000+00:00;feb7gL7WLgzky43P;move;[494, 651]
9862;2022-01-13 13:00:09.442000+00:00;feb7gL7WLgzky43P;move;[495, 660]
9863;2022-01-13 13:00:09.720000+00:00;feb7gL7WLgzky43P;move;[511, 661]
9864;2022-01-13 13:00:09.725000+00:00;feb7gL7WLgzky43P;move;[532, 663]
9865;2022-01-13 13:00:09.731000+00:00;feb7gL7WLgzky43P;move;[561, 669]
9866;2022-01-13 13:00:09.742000+00:00;feb7gL7WLgzky43P;move;[588, 670]
9867;2022-01-13 13:00:09.758000+00:00;feb7gL7WLgzky43P;move;[689, 687]
9868;2022-01-13 13:00:09.775000+00:00;feb7gL7WLgzky43P;move;[749, 706]
9869;2022-01-13 13:00:09.792000+00:00;feb7gL7WLgzky43P;move;[823, 741]
9870;2022-01-13 13:00:09.805000+00:00;feb7gL7WLgzky43P;move;[839, 748]
9871;2022-01-13 13:00:10.295000+00:00;feb7gL7WLgzky43P;move;[834, 699]
9872;2022-01-13 13:00:10.308000+00:00;feb7gL7WLgzky43P;move;[793, 667]
9873;2022-01-13 13:00:10.325000+00:00;feb7gL7WLgzky43P;move;[749, 638]
9874;2022-01-13 13:00:10.341000+00:00;feb7gL7WLgzky43P;move;[703, 615]
9875;2022-01-13 13:00:10.358000+00:00;feb7gL7WLgzky43P;move;[675, 607]
9876;2022-01-13 13:00:10.375000+00:00;feb7gL7WLgzky43P;move;[650, 606]
9877;2022-01-13 13:00:10.391000+00:00;feb7gL7WLgzky43P;move;[638, 606]
9878;2022-01-13 13:00:10.408000+00:00;feb7gL7WLgzky43P;move;[619, 611]
9879;2022-01-13 13:00:10.425000+00:00;feb7gL7WLgzky43P;move;[608, 621]
9880;2022-01-13 13:00:10.441000+00:00;feb7gL7WLgzky43P;move;[603, 623]
9881;2022-01-13 13:00:10.782000+00:00;feb7gL7WLgzky43P;move;[594, 615]
9882;2022-01-13 13:00:10.789000+00:00;feb7gL7WLgzky43P;move;[581, 600]
9883;2022-01-13 13:00:10.795000+00:00;feb7gL7WLgzky43P;move;[560, 579]
9884;2022-01-13 13:00:10.807000+00:00;feb7gL7WLgzky43P;move;[533, 551]
9885;2022-01-13 13:00:10.824000+00:00;feb7gL7WLgzky43P;move;[454, 482]
9886;2022-01-13 13:00:10.841000+00:00;feb7gL7WLgzky43P;move;[393, 435]
9887;2022-01-13 13:00:10.858000+00:00;feb7gL7WLgzky43P;move;[329, 388]
9888;2022-01-13 13:00:10.873000+00:00;feb7gL7WLgzky43P;move;[298, 373]
9889;2022-01-13 13:00:10.890000+00:00;feb7gL7WLgzky43P;move;[274, 363]
9890;2022-01-13 13:00:10.908000+00:00;feb7gL7WLgzky43P;move;[262, 361]
9891;2022-01-13 13:00:10.924000+00:00;feb7gL7WLgzky43P;move;[256, 361]
9892;2022-01-13 13:00:10.940000+00:00;feb7gL7WLgzky43P;move;[245, 363]
9893;2022-01-13 13:00:10.957000+00:00;feb7gL7WLgzky43P;move;[238, 364]
9894;2022-01-13 13:00:10.974000+00:00;feb7gL7WLgzky43P;move;[228, 371]
9895;2022-01-13 13:00:10.990000+00:00;feb7gL7WLgzky43P;move;[222, 375]
9896;2022-01-13 13:00:11.007000+00:00;feb7gL7WLgzky43P;move;[216, 383]
9897;2022-01-13 13:00:11.024000+00:00;feb7gL7WLgzky43P;move;[212, 387]
9898;2022-01-13 13:00:11.040000+00:00;feb7gL7WLgzky43P;move;[210, 391]
9899;2022-01-13 13:00:11.057000+00:00;feb7gL7WLgzky43P;move;[209, 391]
9900;2022-01-13 13:00:11.074000+00:00;feb7gL7WLgzky43P;move;[211, 392]
9901;2022-01-13 13:00:11.091000+00:00;feb7gL7WLgzky43P;move;[225, 396]
9902;2022-01-13 13:00:11.107000+00:00;feb7gL7WLgzky43P;move;[289, 411]
9903;2022-01-13 13:00:11.124000+00:00;feb7gL7WLgzky43P;move;[362, 435]
9904;2022-01-13 13:00:11.140000+00:00;feb7gL7WLgzky43P;move;[533, 509]
9905;2022-01-13 13:00:11.157000+00:00;feb7gL7WLgzky43P;move;[642, 571]
9906;2022-01-13 13:00:11.174000+00:00;feb7gL7WLgzky43P;move;[789, 672]
9907;2022-01-13 13:00:11.191000+00:00;feb7gL7WLgzky43P;move;[867, 739]
9908;2022-01-13 13:00:33.953000+00:00;feb7gL7WLgzky43P;move;[645, 64]
9909;2022-01-13 13:00:33.970000+00:00;feb7gL7WLgzky43P;move;[492, 139]
9910;2022-01-13 13:00:33.986000+00:00;feb7gL7WLgzky43P;move;[424, 182]
9911;2022-01-13 13:00:34.003000+00:00;feb7gL7WLgzky43P;move;[366, 224]
9912;2022-01-13 13:00:34.020000+00:00;feb7gL7WLgzky43P;move;[355, 234]
9913;2022-01-13 13:00:34.036000+00:00;feb7gL7WLgzky43P;move;[350, 239]
9914;2022-01-13 13:00:34.287000+00:00;feb7gL7WLgzky43P;move;[320, 243]
