;time;token;event;global_position
1431;2022-01-20 13:10:19.305000+00:00;l9Ulwxw2Cb1pszgG;move;[1201, 230]
1432;2022-01-20 13:10:19.817000+00:00;l9Ulwxw2Cb1pszgG;move;[1201, 231]
1433;2022-01-20 13:10:19.823000+00:00;l9Ulwxw2Cb1pszgG;move;[1198, 234]
1434;2022-01-20 13:10:19.829000+00:00;l9Ulwxw2Cb1pszgG;move;[1194, 240]
1435;2022-01-20 13:10:19.837000+00:00;l9Ulwxw2Cb1pszgG;move;[1187, 249]
1436;2022-01-20 13:10:19.844000+00:00;l9Ulwxw2Cb1pszgG;move;[1178, 260]
1437;2022-01-20 13:10:19.851000+00:00;l9Ulwxw2Cb1pszgG;move;[1169, 270]
1438;2022-01-20 13:10:19.857000+00:00;l9Ulwxw2Cb1pszgG;move;[1159, 281]
1439;2022-01-20 13:10:19.864000+00:00;l9Ulwxw2Cb1pszgG;move;[1147, 293]
1440;2022-01-20 13:10:19.871000+00:00;l9Ulwxw2Cb1pszgG;move;[1132, 307]
1441;2022-01-20 13:10:19.878000+00:00;l9Ulwxw2Cb1pszgG;move;[1116, 321]
1442;2022-01-20 13:10:19.885000+00:00;l9Ulwxw2Cb1pszgG;move;[1100, 333]
1443;2022-01-20 13:10:19.892000+00:00;l9Ulwxw2Cb1pszgG;move;[1084, 346]
1444;2022-01-20 13:10:19.899000+00:00;l9Ulwxw2Cb1pszgG;move;[1068, 357]
1445;2022-01-20 13:10:19.906000+00:00;l9Ulwxw2Cb1pszgG;move;[1054, 367]
1446;2022-01-20 13:10:19.913000+00:00;l9Ulwxw2Cb1pszgG;move;[1041, 374]
1447;2022-01-20 13:10:19.920000+00:00;l9Ulwxw2Cb1pszgG;move;[1031, 380]
1448;2022-01-20 13:10:19.927000+00:00;l9Ulwxw2Cb1pszgG;move;[1020, 385]
1449;2022-01-20 13:10:19.934000+00:00;l9Ulwxw2Cb1pszgG;move;[1009, 389]
1450;2022-01-20 13:10:19.941000+00:00;l9Ulwxw2Cb1pszgG;move;[1000, 392]
1451;2022-01-20 13:10:19.948000+00:00;l9Ulwxw2Cb1pszgG;move;[990, 393]
1452;2022-01-20 13:10:19.955000+00:00;l9Ulwxw2Cb1pszgG;move;[983, 393]
1453;2022-01-20 13:10:19.962000+00:00;l9Ulwxw2Cb1pszgG;move;[976, 393]
1454;2022-01-20 13:10:19.969000+00:00;l9Ulwxw2Cb1pszgG;move;[972, 393]
1455;2022-01-20 13:10:19.976000+00:00;l9Ulwxw2Cb1pszgG;move;[970, 393]
1456;2022-01-20 13:10:19.985000+00:00;l9Ulwxw2Cb1pszgG;move;[969, 393]
1457;2022-01-20 13:10:20.003000+00:00;l9Ulwxw2Cb1pszgG;move;[968, 393]
1458;2022-01-20 13:10:20.009000+00:00;l9Ulwxw2Cb1pszgG;move;[967, 393]
1459;2022-01-20 13:10:20.017000+00:00;l9Ulwxw2Cb1pszgG;move;[964, 393]
1460;2022-01-20 13:10:20.024000+00:00;l9Ulwxw2Cb1pszgG;move;[962, 393]
1461;2022-01-20 13:10:20.032000+00:00;l9Ulwxw2Cb1pszgG;move;[960, 393]
1462;2022-01-20 13:10:20.038000+00:00;l9Ulwxw2Cb1pszgG;move;[957, 393]
1463;2022-01-20 13:10:20.045000+00:00;l9Ulwxw2Cb1pszgG;move;[955, 391]
1464;2022-01-20 13:10:20.052000+00:00;l9Ulwxw2Cb1pszgG;move;[952, 389]
1465;2022-01-20 13:10:20.059000+00:00;l9Ulwxw2Cb1pszgG;move;[950, 387]
1466;2022-01-20 13:10:20.066000+00:00;l9Ulwxw2Cb1pszgG;move;[948, 384]
1467;2022-01-20 13:10:20.073000+00:00;l9Ulwxw2Cb1pszgG;move;[946, 381]
1468;2022-01-20 13:10:20.080000+00:00;l9Ulwxw2Cb1pszgG;move;[943, 377]
1469;2022-01-20 13:10:20.087000+00:00;l9Ulwxw2Cb1pszgG;move;[940, 373]
1470;2022-01-20 13:10:20.094000+00:00;l9Ulwxw2Cb1pszgG;move;[937, 369]
1471;2022-01-20 13:10:20.100000+00:00;l9Ulwxw2Cb1pszgG;move;[934, 365]
1472;2022-01-20 13:10:20.107000+00:00;l9Ulwxw2Cb1pszgG;move;[931, 363]
1473;2022-01-20 13:10:20.115000+00:00;l9Ulwxw2Cb1pszgG;move;[927, 361]
1474;2022-01-20 13:10:20.122000+00:00;l9Ulwxw2Cb1pszgG;move;[923, 358]
1475;2022-01-20 13:10:20.129000+00:00;l9Ulwxw2Cb1pszgG;move;[920, 357]
1476;2022-01-20 13:10:20.136000+00:00;l9Ulwxw2Cb1pszgG;move;[916, 353]
1477;2022-01-20 13:10:20.143000+00:00;l9Ulwxw2Cb1pszgG;move;[914, 352]
1478;2022-01-20 13:10:20.150000+00:00;l9Ulwxw2Cb1pszgG;move;[912, 349]
1479;2022-01-20 13:10:20.157000+00:00;l9Ulwxw2Cb1pszgG;move;[911, 345]
1480;2022-01-20 13:10:20.163000+00:00;l9Ulwxw2Cb1pszgG;move;[909, 343]
1481;2022-01-20 13:10:20.171000+00:00;l9Ulwxw2Cb1pszgG;move;[907, 340]
1482;2022-01-20 13:10:20.178000+00:00;l9Ulwxw2Cb1pszgG;move;[904, 336]
1483;2022-01-20 13:10:20.184000+00:00;l9Ulwxw2Cb1pszgG;move;[901, 334]
1484;2022-01-20 13:10:20.191000+00:00;l9Ulwxw2Cb1pszgG;move;[896, 333]
1485;2022-01-20 13:10:20.198000+00:00;l9Ulwxw2Cb1pszgG;move;[888, 333]
1486;2022-01-20 13:10:20.205000+00:00;l9Ulwxw2Cb1pszgG;move;[878, 332]
1487;2022-01-20 13:10:20.212000+00:00;l9Ulwxw2Cb1pszgG;move;[865, 331]
1488;2022-01-20 13:10:20.219000+00:00;l9Ulwxw2Cb1pszgG;move;[848, 331]
1489;2022-01-20 13:10:20.226000+00:00;l9Ulwxw2Cb1pszgG;move;[828, 330]
1490;2022-01-20 13:10:20.232000+00:00;l9Ulwxw2Cb1pszgG;move;[810, 330]
1491;2022-01-20 13:10:20.239000+00:00;l9Ulwxw2Cb1pszgG;move;[784, 330]
1492;2022-01-20 13:10:20.246000+00:00;l9Ulwxw2Cb1pszgG;move;[756, 330]
1493;2022-01-20 13:10:20.253000+00:00;l9Ulwxw2Cb1pszgG;move;[730, 330]
1494;2022-01-20 13:10:20.260000+00:00;l9Ulwxw2Cb1pszgG;move;[702, 330]
1495;2022-01-20 13:10:20.267000+00:00;l9Ulwxw2Cb1pszgG;move;[677, 330]
1496;2022-01-20 13:10:20.274000+00:00;l9Ulwxw2Cb1pszgG;move;[650, 330]
1497;2022-01-20 13:10:20.281000+00:00;l9Ulwxw2Cb1pszgG;move;[627, 330]
1498;2022-01-20 13:10:20.288000+00:00;l9Ulwxw2Cb1pszgG;move;[601, 332]
1499;2022-01-20 13:10:20.295000+00:00;l9Ulwxw2Cb1pszgG;move;[581, 332]
1500;2022-01-20 13:10:20.302000+00:00;l9Ulwxw2Cb1pszgG;move;[555, 334]
1501;2022-01-20 13:10:20.309000+00:00;l9Ulwxw2Cb1pszgG;move;[532, 336]
1502;2022-01-20 13:10:20.316000+00:00;l9Ulwxw2Cb1pszgG;move;[507, 338]
1503;2022-01-20 13:10:20.323000+00:00;l9Ulwxw2Cb1pszgG;move;[485, 341]
1504;2022-01-20 13:10:20.330000+00:00;l9Ulwxw2Cb1pszgG;move;[463, 343]
1505;2022-01-20 13:10:20.337000+00:00;l9Ulwxw2Cb1pszgG;move;[445, 346]
1506;2022-01-20 13:10:20.343000+00:00;l9Ulwxw2Cb1pszgG;move;[432, 348]
1507;2022-01-20 13:10:20.350000+00:00;l9Ulwxw2Cb1pszgG;move;[413, 351]
1508;2022-01-20 13:10:20.358000+00:00;l9Ulwxw2Cb1pszgG;move;[395, 353]
1509;2022-01-20 13:10:20.364000+00:00;l9Ulwxw2Cb1pszgG;move;[383, 353]
1510;2022-01-20 13:10:20.372000+00:00;l9Ulwxw2Cb1pszgG;move;[367, 355]
1511;2022-01-20 13:10:20.378000+00:00;l9Ulwxw2Cb1pszgG;move;[356, 356]
1512;2022-01-20 13:10:20.385000+00:00;l9Ulwxw2Cb1pszgG;move;[345, 357]
1513;2022-01-20 13:10:20.392000+00:00;l9Ulwxw2Cb1pszgG;move;[337, 357]
1514;2022-01-20 13:10:20.399000+00:00;l9Ulwxw2Cb1pszgG;move;[332, 357]
1515;2022-01-20 13:10:20.407000+00:00;l9Ulwxw2Cb1pszgG;move;[327, 357]
1516;2022-01-20 13:10:20.413000+00:00;l9Ulwxw2Cb1pszgG;move;[324, 357]
1517;2022-01-20 13:10:20.437000+00:00;l9Ulwxw2Cb1pszgG;move;[324, 358]
1518;2022-01-20 13:10:20.466000+00:00;l9Ulwxw2Cb1pszgG;move;[324, 359]
1519;2022-01-20 13:10:20.482000+00:00;l9Ulwxw2Cb1pszgG;move;[324, 360]
1520;2022-01-20 13:10:20.490000+00:00;l9Ulwxw2Cb1pszgG;move;[323, 360]
1521;2022-01-20 13:10:20.497000+00:00;l9Ulwxw2Cb1pszgG;move;[323, 361]
1522;2022-01-20 13:10:20.554000+00:00;l9Ulwxw2Cb1pszgG;move;[323, 362]
1523;2022-01-20 13:10:20.562000+00:00;l9Ulwxw2Cb1pszgG;move;[324, 362]
1524;2022-01-20 13:10:20.570000+00:00;l9Ulwxw2Cb1pszgG;move;[324, 363]
1525;2022-01-20 13:10:20.573000+00:00;l9Ulwxw2Cb1pszgG;move;[325, 363]
1526;2022-01-20 13:10:20.580000+00:00;l9Ulwxw2Cb1pszgG;move;[327, 364]
1527;2022-01-20 13:10:20.587000+00:00;l9Ulwxw2Cb1pszgG;move;[328, 365]
1528;2022-01-20 13:10:20.594000+00:00;l9Ulwxw2Cb1pszgG;move;[329, 365]
1529;2022-01-20 13:10:20.600000+00:00;l9Ulwxw2Cb1pszgG;move;[331, 366]
1530;2022-01-20 13:10:20.608000+00:00;l9Ulwxw2Cb1pszgG;move;[332, 367]
1531;2022-01-20 13:10:20.614000+00:00;l9Ulwxw2Cb1pszgG;move;[334, 368]
1532;2022-01-20 13:10:20.622000+00:00;l9Ulwxw2Cb1pszgG;move;[336, 368]
1533;2022-01-20 13:10:20.629000+00:00;l9Ulwxw2Cb1pszgG;move;[338, 369]
1534;2022-01-20 13:10:20.636000+00:00;l9Ulwxw2Cb1pszgG;move;[341, 369]
1535;2022-01-20 13:10:20.643000+00:00;l9Ulwxw2Cb1pszgG;move;[344, 369]
1536;2022-01-20 13:10:20.649000+00:00;l9Ulwxw2Cb1pszgG;move;[346, 369]
1537;2022-01-20 13:10:20.656000+00:00;l9Ulwxw2Cb1pszgG;move;[349, 370]
1538;2022-01-20 13:10:20.662000+00:00;l9Ulwxw2Cb1pszgG;move;[352, 370]
1539;2022-01-20 13:10:20.670000+00:00;l9Ulwxw2Cb1pszgG;move;[356, 370]
1540;2022-01-20 13:10:20.677000+00:00;l9Ulwxw2Cb1pszgG;move;[359, 370]
1541;2022-01-20 13:10:20.684000+00:00;l9Ulwxw2Cb1pszgG;move;[362, 370]
1542;2022-01-20 13:10:20.690000+00:00;l9Ulwxw2Cb1pszgG;move;[365, 370]
1543;2022-01-20 13:10:20.698000+00:00;l9Ulwxw2Cb1pszgG;move;[368, 371]
1544;2022-01-20 13:10:20.704000+00:00;l9Ulwxw2Cb1pszgG;move;[370, 371]
1545;2022-01-20 13:10:20.711000+00:00;l9Ulwxw2Cb1pszgG;move;[372, 371]
1546;2022-01-20 13:10:20.718000+00:00;l9Ulwxw2Cb1pszgG;move;[372, 372]
1547;2022-01-20 13:10:20.725000+00:00;l9Ulwxw2Cb1pszgG;move;[373, 372]
1548;2022-01-20 13:10:20.887000+00:00;l9Ulwxw2Cb1pszgG;move;[374, 372]
1549;2022-01-20 13:10:20.891000+00:00;l9Ulwxw2Cb1pszgG;move;[375, 372]
1550;2022-01-20 13:10:20.900000+00:00;l9Ulwxw2Cb1pszgG;move;[376, 372]
1551;2022-01-20 13:10:20.907000+00:00;l9Ulwxw2Cb1pszgG;move;[378, 372]
1552;2022-01-20 13:10:20.914000+00:00;l9Ulwxw2Cb1pszgG;move;[379, 372]
1553;2022-01-20 13:10:20.921000+00:00;l9Ulwxw2Cb1pszgG;move;[380, 372]
1554;2022-01-20 13:10:20.926000+00:00;l9Ulwxw2Cb1pszgG;move;[381, 372]
1555;2022-01-20 13:10:20.935000+00:00;l9Ulwxw2Cb1pszgG;move;[382, 372]
1556;2022-01-20 13:10:20.942000+00:00;l9Ulwxw2Cb1pszgG;move;[383, 372]
1557;2022-01-20 13:10:20.949000+00:00;l9Ulwxw2Cb1pszgG;move;[384, 372]
1558;2022-01-20 13:10:20.975000+00:00;l9Ulwxw2Cb1pszgG;move;[385, 372]
1559;2022-01-20 13:10:20.984000+00:00;l9Ulwxw2Cb1pszgG;move;[386, 372]
1560;2022-01-20 13:10:21.017000+00:00;l9Ulwxw2Cb1pszgG;move;[387, 372]
1561;2022-01-20 13:10:21.025000+00:00;l9Ulwxw2Cb1pszgG;move;[388, 372]
1562;2022-01-20 13:10:21.058000+00:00;l9Ulwxw2Cb1pszgG;move;[389, 372]
1563;2022-01-20 13:10:21.089000+00:00;l9Ulwxw2Cb1pszgG;move;[390, 372]
1564;2022-01-20 13:10:21.182000+00:00;l9Ulwxw2Cb1pszgG;move;[391, 372]
1565;2022-01-20 13:10:21.186000+00:00;l9Ulwxw2Cb1pszgG;move;[392, 372]
1566;2022-01-20 13:10:21.206000+00:00;l9Ulwxw2Cb1pszgG;move;[393, 372]
1567;2022-01-20 13:10:21.214000+00:00;l9Ulwxw2Cb1pszgG;move;[394, 372]
1568;2022-01-20 13:10:21.232000+00:00;l9Ulwxw2Cb1pszgG;move;[395, 372]
1569;2022-01-20 13:10:21.294000+00:00;l9Ulwxw2Cb1pszgG;move;[396, 372]
1570;2022-01-20 13:10:21.600000+00:00;l9Ulwxw2Cb1pszgG;move;[397, 372]
1571;2022-01-20 13:10:21.621000+00:00;l9Ulwxw2Cb1pszgG;move;[398, 372]
1572;2022-01-20 13:10:21.628000+00:00;l9Ulwxw2Cb1pszgG;move;[399, 372]
1573;2022-01-20 13:10:21.636000+00:00;l9Ulwxw2Cb1pszgG;move;[400, 372]
1574;2022-01-20 13:10:21.655000+00:00;l9Ulwxw2Cb1pszgG;move;[401, 372]
1575;2022-01-20 13:10:21.666000+00:00;l9Ulwxw2Cb1pszgG;move;[402, 372]
1576;2022-01-20 13:10:21.671000+00:00;l9Ulwxw2Cb1pszgG;move;[403, 372]
1577;2022-01-20 13:10:21.690000+00:00;l9Ulwxw2Cb1pszgG;move;[404, 372]
1578;2022-01-20 13:10:21.886000+00:00;l9Ulwxw2Cb1pszgG;move;[405, 372]
1579;2022-01-20 13:10:22.064000+00:00;l9Ulwxw2Cb1pszgG;move;[406, 372]
1580;2022-01-20 13:10:22.077000+00:00;l9Ulwxw2Cb1pszgG;move;[408, 372]
1581;2022-01-20 13:10:22.094000+00:00;l9Ulwxw2Cb1pszgG;move;[409, 372]
1582;2022-01-20 13:10:22.117000+00:00;l9Ulwxw2Cb1pszgG;move;[410, 372]
1583;2022-01-20 13:10:22.127000+00:00;l9Ulwxw2Cb1pszgG;move;[411, 372]
1584;2022-01-20 13:10:22.154000+00:00;l9Ulwxw2Cb1pszgG;move;[412, 372]
1585;2022-01-20 13:10:22.188000+00:00;l9Ulwxw2Cb1pszgG;move;[413, 372]
1586;2022-01-20 13:10:22.204000+00:00;l9Ulwxw2Cb1pszgG;move;[414, 372]
1587;2022-01-20 13:10:22.212000+00:00;l9Ulwxw2Cb1pszgG;move;[415, 372]
1588;2022-01-20 13:10:22.223000+00:00;l9Ulwxw2Cb1pszgG;move;[416, 372]
1589;2022-01-20 13:10:22.612000+00:00;l9Ulwxw2Cb1pszgG;move;[417, 372]
1590;2022-01-20 13:10:23.114000+00:00;l9Ulwxw2Cb1pszgG;move;[418, 372]
1591;2022-01-20 13:10:23.134000+00:00;l9Ulwxw2Cb1pszgG;move;[419, 372]
1592;2022-01-20 13:10:23.143000+00:00;l9Ulwxw2Cb1pszgG;move;[420, 372]
1593;2022-01-20 13:10:23.447000+00:00;l9Ulwxw2Cb1pszgG;move;[421, 372]
1594;2022-01-20 13:10:23.472000+00:00;l9Ulwxw2Cb1pszgG;move;[422, 372]
1595;2022-01-20 13:10:23.489000+00:00;l9Ulwxw2Cb1pszgG;move;[423, 372]
1596;2022-01-20 13:10:23.794000+00:00;l9Ulwxw2Cb1pszgG;move;[424, 372]
1597;2022-01-20 13:10:23.813000+00:00;l9Ulwxw2Cb1pszgG;move;[426, 373]
1598;2022-01-20 13:10:23.820000+00:00;l9Ulwxw2Cb1pszgG;move;[427, 373]
1599;2022-01-20 13:10:23.822000+00:00;l9Ulwxw2Cb1pszgG;move;[427, 374]
1600;2022-01-20 13:10:23.829000+00:00;l9Ulwxw2Cb1pszgG;move;[428, 374]
1601;2022-01-20 13:10:23.836000+00:00;l9Ulwxw2Cb1pszgG;move;[429, 374]
1602;2022-01-20 13:10:23.844000+00:00;l9Ulwxw2Cb1pszgG;move;[431, 375]
1603;2022-01-20 13:10:23.851000+00:00;l9Ulwxw2Cb1pszgG;move;[432, 375]
1604;2022-01-20 13:10:23.858000+00:00;l9Ulwxw2Cb1pszgG;move;[433, 376]
1605;2022-01-20 13:10:23.865000+00:00;l9Ulwxw2Cb1pszgG;move;[435, 376]
1606;2022-01-20 13:10:23.874000+00:00;l9Ulwxw2Cb1pszgG;move;[436, 376]
1607;2022-01-20 13:10:23.891000+00:00;l9Ulwxw2Cb1pszgG;move;[436, 377]
1608;2022-01-20 13:10:23.900000+00:00;l9Ulwxw2Cb1pszgG;move;[437, 377]
1609;2022-01-20 13:10:24.057000+00:00;l9Ulwxw2Cb1pszgG;move;[438, 377]
1610;2022-01-20 13:10:24.059000+00:00;l9Ulwxw2Cb1pszgG;move;[439, 377]
1611;2022-01-20 13:10:24.068000+00:00;l9Ulwxw2Cb1pszgG;move;[440, 377]
1612;2022-01-20 13:10:24.076000+00:00;l9Ulwxw2Cb1pszgG;move;[441, 378]
1613;2022-01-20 13:10:24.093000+00:00;l9Ulwxw2Cb1pszgG;move;[443, 378]
1614;2022-01-20 13:10:24.101000+00:00;l9Ulwxw2Cb1pszgG;move;[444, 378]
1615;2022-01-20 13:10:24.121000+00:00;l9Ulwxw2Cb1pszgG;move;[445, 378]
1616;2022-01-20 13:10:24.129000+00:00;l9Ulwxw2Cb1pszgG;move;[446, 378]
1617;2022-01-20 13:10:24.135000+00:00;l9Ulwxw2Cb1pszgG;move;[447, 379]
1618;2022-01-20 13:10:24.143000+00:00;l9Ulwxw2Cb1pszgG;move;[449, 379]
1619;2022-01-20 13:10:24.150000+00:00;l9Ulwxw2Cb1pszgG;move;[451, 379]
1620;2022-01-20 13:10:24.156000+00:00;l9Ulwxw2Cb1pszgG;move;[454, 380]
1621;2022-01-20 13:10:24.163000+00:00;l9Ulwxw2Cb1pszgG;move;[457, 380]
1622;2022-01-20 13:10:24.170000+00:00;l9Ulwxw2Cb1pszgG;move;[462, 381]
1623;2022-01-20 13:10:24.177000+00:00;l9Ulwxw2Cb1pszgG;move;[467, 381]
1624;2022-01-20 13:10:24.185000+00:00;l9Ulwxw2Cb1pszgG;move;[473, 382]
1625;2022-01-20 13:10:24.191000+00:00;l9Ulwxw2Cb1pszgG;move;[478, 384]
1626;2022-01-20 13:10:24.198000+00:00;l9Ulwxw2Cb1pszgG;move;[484, 385]
1627;2022-01-20 13:10:24.205000+00:00;l9Ulwxw2Cb1pszgG;move;[489, 385]
1628;2022-01-20 13:10:24.212000+00:00;l9Ulwxw2Cb1pszgG;move;[494, 387]
1629;2022-01-20 13:10:24.219000+00:00;l9Ulwxw2Cb1pszgG;move;[499, 388]
1630;2022-01-20 13:10:24.226000+00:00;l9Ulwxw2Cb1pszgG;move;[504, 389]
1631;2022-01-20 13:10:24.233000+00:00;l9Ulwxw2Cb1pszgG;move;[508, 389]
1632;2022-01-20 13:10:24.240000+00:00;l9Ulwxw2Cb1pszgG;move;[512, 390]
1633;2022-01-20 13:10:24.245000+00:00;l9Ulwxw2Cb1pszgG;move;[515, 391]
1634;2022-01-20 13:10:24.254000+00:00;l9Ulwxw2Cb1pszgG;move;[519, 392]
1635;2022-01-20 13:10:24.260000+00:00;l9Ulwxw2Cb1pszgG;move;[521, 393]
1636;2022-01-20 13:10:24.268000+00:00;l9Ulwxw2Cb1pszgG;move;[524, 393]
1637;2022-01-20 13:10:24.274000+00:00;l9Ulwxw2Cb1pszgG;move;[525, 393]
1638;2022-01-20 13:10:24.281000+00:00;l9Ulwxw2Cb1pszgG;move;[527, 394]
1639;2022-01-20 13:10:24.289000+00:00;l9Ulwxw2Cb1pszgG;move;[528, 394]
1640;2022-01-20 13:10:24.295000+00:00;l9Ulwxw2Cb1pszgG;move;[529, 394]
1641;2022-01-20 13:10:24.303000+00:00;l9Ulwxw2Cb1pszgG;move;[531, 395]
1642;2022-01-20 13:10:24.310000+00:00;l9Ulwxw2Cb1pszgG;move;[533, 395]
1643;2022-01-20 13:10:24.316000+00:00;l9Ulwxw2Cb1pszgG;move;[536, 395]
1644;2022-01-20 13:10:24.324000+00:00;l9Ulwxw2Cb1pszgG;move;[541, 396]
1645;2022-01-20 13:10:24.330000+00:00;l9Ulwxw2Cb1pszgG;move;[545, 397]
1646;2022-01-20 13:10:24.337000+00:00;l9Ulwxw2Cb1pszgG;move;[549, 397]
1647;2022-01-20 13:10:24.344000+00:00;l9Ulwxw2Cb1pszgG;move;[555, 398]
1648;2022-01-20 13:10:24.351000+00:00;l9Ulwxw2Cb1pszgG;move;[560, 399]
1649;2022-01-20 13:10:24.358000+00:00;l9Ulwxw2Cb1pszgG;move;[564, 400]
1650;2022-01-20 13:10:24.365000+00:00;l9Ulwxw2Cb1pszgG;move;[570, 401]
1651;2022-01-20 13:10:24.371000+00:00;l9Ulwxw2Cb1pszgG;move;[575, 402]
1652;2022-01-20 13:10:24.379000+00:00;l9Ulwxw2Cb1pszgG;move;[580, 403]
1653;2022-01-20 13:10:24.385000+00:00;l9Ulwxw2Cb1pszgG;move;[585, 405]
1654;2022-01-20 13:10:24.392000+00:00;l9Ulwxw2Cb1pszgG;move;[590, 405]
1655;2022-01-20 13:10:24.399000+00:00;l9Ulwxw2Cb1pszgG;move;[595, 406]
1656;2022-01-20 13:10:24.406000+00:00;l9Ulwxw2Cb1pszgG;move;[600, 407]
1657;2022-01-20 13:10:24.413000+00:00;l9Ulwxw2Cb1pszgG;move;[605, 408]
1658;2022-01-20 13:10:24.420000+00:00;l9Ulwxw2Cb1pszgG;move;[609, 409]
1659;2022-01-20 13:10:24.427000+00:00;l9Ulwxw2Cb1pszgG;move;[614, 409]
1660;2022-01-20 13:10:24.435000+00:00;l9Ulwxw2Cb1pszgG;move;[619, 409]
1661;2022-01-20 13:10:24.441000+00:00;l9Ulwxw2Cb1pszgG;move;[623, 411]
1662;2022-01-20 13:10:24.448000+00:00;l9Ulwxw2Cb1pszgG;move;[627, 412]
1663;2022-01-20 13:10:24.455000+00:00;l9Ulwxw2Cb1pszgG;move;[632, 412]
1664;2022-01-20 13:10:24.462000+00:00;l9Ulwxw2Cb1pszgG;move;[636, 413]
1665;2022-01-20 13:10:24.470000+00:00;l9Ulwxw2Cb1pszgG;move;[641, 413]
1666;2022-01-20 13:10:24.476000+00:00;l9Ulwxw2Cb1pszgG;move;[644, 414]
1667;2022-01-20 13:10:24.483000+00:00;l9Ulwxw2Cb1pszgG;move;[649, 414]
1668;2022-01-20 13:10:24.490000+00:00;l9Ulwxw2Cb1pszgG;move;[653, 416]
1669;2022-01-20 13:10:24.496000+00:00;l9Ulwxw2Cb1pszgG;move;[657, 416]
1670;2022-01-20 13:10:24.503000+00:00;l9Ulwxw2Cb1pszgG;move;[662, 417]
1671;2022-01-20 13:10:24.511000+00:00;l9Ulwxw2Cb1pszgG;move;[667, 418]
1672;2022-01-20 13:10:24.517000+00:00;l9Ulwxw2Cb1pszgG;move;[673, 419]
1673;2022-01-20 13:10:24.524000+00:00;l9Ulwxw2Cb1pszgG;move;[679, 421]
1674;2022-01-20 13:10:24.531000+00:00;l9Ulwxw2Cb1pszgG;move;[684, 421]
1675;2022-01-20 13:10:24.538000+00:00;l9Ulwxw2Cb1pszgG;move;[689, 423]
1676;2022-01-20 13:10:24.545000+00:00;l9Ulwxw2Cb1pszgG;move;[696, 425]
1677;2022-01-20 13:10:24.553000+00:00;l9Ulwxw2Cb1pszgG;move;[700, 425]
1678;2022-01-20 13:10:24.559000+00:00;l9Ulwxw2Cb1pszgG;move;[706, 427]
1679;2022-01-20 13:10:24.566000+00:00;l9Ulwxw2Cb1pszgG;move;[711, 428]
1680;2022-01-20 13:10:24.573000+00:00;l9Ulwxw2Cb1pszgG;move;[715, 429]
1681;2022-01-20 13:10:24.580000+00:00;l9Ulwxw2Cb1pszgG;move;[719, 429]
1682;2022-01-20 13:10:24.587000+00:00;l9Ulwxw2Cb1pszgG;move;[721, 430]
1683;2022-01-20 13:10:24.594000+00:00;l9Ulwxw2Cb1pszgG;move;[724, 431]
1684;2022-01-20 13:10:24.636000+00:00;l9Ulwxw2Cb1pszgG;move;[723, 431]
1685;2022-01-20 13:10:24.644000+00:00;l9Ulwxw2Cb1pszgG;move;[720, 431]
1686;2022-01-20 13:10:24.650000+00:00;l9Ulwxw2Cb1pszgG;move;[719, 431]
1687;2022-01-20 13:10:24.656000+00:00;l9Ulwxw2Cb1pszgG;move;[716, 431]
1688;2022-01-20 13:10:24.663000+00:00;l9Ulwxw2Cb1pszgG;move;[714, 431]
1689;2022-01-20 13:10:24.670000+00:00;l9Ulwxw2Cb1pszgG;move;[712, 431]
1690;2022-01-20 13:10:24.677000+00:00;l9Ulwxw2Cb1pszgG;move;[710, 431]
1691;2022-01-20 13:10:24.684000+00:00;l9Ulwxw2Cb1pszgG;move;[708, 431]
1692;2022-01-20 13:10:24.729000+00:00;l9Ulwxw2Cb1pszgG;move;[709, 430]
1693;2022-01-20 13:10:24.734000+00:00;l9Ulwxw2Cb1pszgG;move;[712, 430]
1694;2022-01-20 13:10:24.739000+00:00;l9Ulwxw2Cb1pszgG;move;[715, 430]
1695;2022-01-20 13:10:24.747000+00:00;l9Ulwxw2Cb1pszgG;move;[721, 430]
1696;2022-01-20 13:10:24.753000+00:00;l9Ulwxw2Cb1pszgG;move;[728, 430]
1697;2022-01-20 13:10:24.760000+00:00;l9Ulwxw2Cb1pszgG;move;[736, 430]
1698;2022-01-20 13:10:24.767000+00:00;l9Ulwxw2Cb1pszgG;move;[746, 430]
1699;2022-01-20 13:10:24.774000+00:00;l9Ulwxw2Cb1pszgG;move;[756, 430]
1700;2022-01-20 13:10:24.780000+00:00;l9Ulwxw2Cb1pszgG;move;[766, 430]
1701;2022-01-20 13:10:24.788000+00:00;l9Ulwxw2Cb1pszgG;move;[782, 430]
1702;2022-01-20 13:10:24.795000+00:00;l9Ulwxw2Cb1pszgG;move;[799, 430]
1703;2022-01-20 13:10:24.802000+00:00;l9Ulwxw2Cb1pszgG;move;[816, 430]
1704;2022-01-20 13:10:24.810000+00:00;l9Ulwxw2Cb1pszgG;move;[837, 430]
1705;2022-01-20 13:10:24.816000+00:00;l9Ulwxw2Cb1pszgG;move;[854, 430]
1706;2022-01-20 13:10:24.823000+00:00;l9Ulwxw2Cb1pszgG;move;[874, 430]
1707;2022-01-20 13:10:24.831000+00:00;l9Ulwxw2Cb1pszgG;move;[895, 428]
1708;2022-01-20 13:10:24.838000+00:00;l9Ulwxw2Cb1pszgG;move;[912, 426]
1709;2022-01-20 13:10:24.844000+00:00;l9Ulwxw2Cb1pszgG;move;[929, 425]
