;time;token;event;global_position
17821;2022-01-20 12:56:46.958000+00:00;HMk6kjaMUucBmbWg;move;[655, 608]
17822;2022-01-20 12:56:46.965000+00:00;HMk6kjaMUucBmbWg;move;[658, 608]
17823;2022-01-20 12:56:46.982000+00:00;HMk6kjaMUucBmbWg;move;[658, 601]
17824;2022-01-20 12:56:46.999000+00:00;HMk6kjaMUucBmbWg;move;[658, 598]
17825;2022-01-20 12:56:47.730000+00:00;HMk6kjaMUucBmbWg;move;[662, 598]
17826;2022-01-20 12:56:47.766000+00:00;HMk6kjaMUucBmbWg;move;[665, 594]
17827;2022-01-20 12:56:47.790000+00:00;HMk6kjaMUucBmbWg;move;[669, 594]
17828;2022-01-20 12:56:47.814000+00:00;HMk6kjaMUucBmbWg;move;[672, 594]
17829;2022-01-20 12:56:47.826000+00:00;HMk6kjaMUucBmbWg;move;[672, 591]
17830;2022-01-20 12:56:47.832000+00:00;HMk6kjaMUucBmbWg;move;[676, 591]
17831;2022-01-20 12:56:47.849000+00:00;HMk6kjaMUucBmbWg;move;[679, 591]
17832;2022-01-20 12:56:47.867000+00:00;HMk6kjaMUucBmbWg;move;[686, 587]
17833;2022-01-20 12:56:47.882000+00:00;HMk6kjaMUucBmbWg;move;[693, 587]
17834;2022-01-20 12:56:47.899000+00:00;HMk6kjaMUucBmbWg;move;[707, 584]
17835;2022-01-20 12:56:47.916000+00:00;HMk6kjaMUucBmbWg;move;[721, 580]
17836;2022-01-20 12:56:47.932000+00:00;HMk6kjaMUucBmbWg;move;[732, 577]
17837;2022-01-20 12:56:47.949000+00:00;HMk6kjaMUucBmbWg;move;[746, 570]
17838;2022-01-20 12:56:47.966000+00:00;HMk6kjaMUucBmbWg;move;[760, 563]
17839;2022-01-20 12:56:47.983000+00:00;HMk6kjaMUucBmbWg;move;[777, 552]
17840;2022-01-20 12:56:47.999000+00:00;HMk6kjaMUucBmbWg;move;[795, 545]
17841;2022-01-20 12:56:48.016000+00:00;HMk6kjaMUucBmbWg;move;[816, 538]
17842;2022-01-20 12:56:48.033000+00:00;HMk6kjaMUucBmbWg;move;[837, 524]
17843;2022-01-20 12:56:48.049000+00:00;HMk6kjaMUucBmbWg;move;[858, 517]
17844;2022-01-20 12:56:48.066000+00:00;HMk6kjaMUucBmbWg;move;[875, 510]
17845;2022-01-20 12:56:48.082000+00:00;HMk6kjaMUucBmbWg;move;[882, 507]
17846;2022-01-20 12:56:48.100000+00:00;HMk6kjaMUucBmbWg;move;[886, 507]
17847;2022-01-20 12:56:48.166000+00:00;HMk6kjaMUucBmbWg;move;[886, 503]
17848;2022-01-20 12:56:48.184000+00:00;HMk6kjaMUucBmbWg;move;[889, 503]
17849;2022-01-20 12:56:48.199000+00:00;HMk6kjaMUucBmbWg;move;[896, 503]
17850;2022-01-20 12:56:48.216000+00:00;HMk6kjaMUucBmbWg;move;[907, 503]
17851;2022-01-20 12:56:48.232000+00:00;HMk6kjaMUucBmbWg;move;[921, 503]
17852;2022-01-20 12:56:48.249000+00:00;HMk6kjaMUucBmbWg;move;[942, 503]
17853;2022-01-20 12:56:48.266000+00:00;HMk6kjaMUucBmbWg;move;[959, 506]
17854;2022-01-20 12:56:48.282000+00:00;HMk6kjaMUucBmbWg;move;[970, 506]
17855;2022-01-20 12:56:48.299000+00:00;HMk6kjaMUucBmbWg;move;[973, 506]
17856;2022-01-20 12:56:48.316000+00:00;HMk6kjaMUucBmbWg;move;[977, 510]
17857;2022-01-20 12:56:48.333000+00:00;HMk6kjaMUucBmbWg;move;[980, 510]
17858;2022-01-20 12:56:48.349000+00:00;HMk6kjaMUucBmbWg;move;[987, 513]
17859;2022-01-20 12:56:48.367000+00:00;HMk6kjaMUucBmbWg;move;[991, 520]
17860;2022-01-20 12:56:48.382000+00:00;HMk6kjaMUucBmbWg;move;[994, 524]
17861;2022-01-20 12:56:48.403000+00:00;HMk6kjaMUucBmbWg;move;[994, 527]
17862;2022-01-20 12:56:48.416000+00:00;HMk6kjaMUucBmbWg;move;[998, 531]
17863;2022-01-20 12:56:48.434000+00:00;HMk6kjaMUucBmbWg;move;[998, 538]
17864;2022-01-20 12:56:48.449000+00:00;HMk6kjaMUucBmbWg;move;[998, 545]
17865;2022-01-20 12:56:48.466000+00:00;HMk6kjaMUucBmbWg;move;[1001, 555]
17866;2022-01-20 12:56:48.482000+00:00;HMk6kjaMUucBmbWg;move;[1001, 562]
17867;2022-01-20 12:56:48.499000+00:00;HMk6kjaMUucBmbWg;move;[1001, 566]
17868;2022-01-20 12:56:48.516000+00:00;HMk6kjaMUucBmbWg;move;[1001, 569]
17869;2022-01-20 12:56:48.532000+00:00;HMk6kjaMUucBmbWg;move;[1001, 573]
17870;2022-01-20 12:56:48.549000+00:00;HMk6kjaMUucBmbWg;move;[1001, 576]
17871;2022-01-20 12:56:48.566000+00:00;HMk6kjaMUucBmbWg;move;[1001, 580]
17872;2022-01-20 12:56:48.584000+00:00;HMk6kjaMUucBmbWg;move;[1001, 583]
17873;2022-01-20 12:56:48.599000+00:00;HMk6kjaMUucBmbWg;move;[998, 590]
17874;2022-01-20 12:56:48.616000+00:00;HMk6kjaMUucBmbWg;move;[998, 597]
17875;2022-01-20 12:56:48.632000+00:00;HMk6kjaMUucBmbWg;move;[998, 604]
17876;2022-01-20 12:56:48.650000+00:00;HMk6kjaMUucBmbWg;move;[998, 608]
17877;2022-01-20 12:56:48.981000+00:00;HMk6kjaMUucBmbWg;move;[998, 611]
17878;2022-01-20 12:56:49.005000+00:00;HMk6kjaMUucBmbWg;move;[995, 615]
17879;2022-01-20 12:56:49.022000+00:00;HMk6kjaMUucBmbWg;move;[995, 622]
17880;2022-01-20 12:56:49.099000+00:00;HMk6kjaMUucBmbWg;move;[995, 625]
17881;2022-01-20 12:56:49.116000+00:00;HMk6kjaMUucBmbWg;move;[991, 636]
17882;2022-01-20 12:56:51.332000+00:00;HMk6kjaMUucBmbWg;move;[988, 636]
17883;2022-01-20 12:56:51.349000+00:00;HMk6kjaMUucBmbWg;move;[974, 629]
17884;2022-01-20 12:56:51.366000+00:00;HMk6kjaMUucBmbWg;move;[953, 619]
17885;2022-01-20 12:56:51.382000+00:00;HMk6kjaMUucBmbWg;move;[925, 612]
17886;2022-01-20 12:56:51.399000+00:00;HMk6kjaMUucBmbWg;move;[904, 605]
17887;2022-01-20 12:56:51.416000+00:00;HMk6kjaMUucBmbWg;move;[890, 601]
17888;2022-01-20 12:56:51.432000+00:00;HMk6kjaMUucBmbWg;move;[883, 598]
17889;2022-01-20 12:56:51.832000+00:00;HMk6kjaMUucBmbWg;move;[879, 598]
17890;2022-01-20 12:56:52.806000+00:00;HMk6kjaMUucBmbWg;move;[879, 601]
17891;2022-01-20 12:56:52.816000+00:00;HMk6kjaMUucBmbWg;move;[876, 611]
17892;2022-01-20 12:56:52.833000+00:00;HMk6kjaMUucBmbWg;move;[879, 660]
17893;2022-01-20 12:56:52.849000+00:00;HMk6kjaMUucBmbWg;move;[893, 716]
17894;2022-01-20 12:56:52.866000+00:00;HMk6kjaMUucBmbWg;move;[903, 783]
17895;2022-01-20 12:56:52.882000+00:00;HMk6kjaMUucBmbWg;move;[907, 839]
17896;2022-01-20 12:56:52.899000+00:00;HMk6kjaMUucBmbWg;move;[904, 870]
17897;2022-01-20 12:56:52.916000+00:00;HMk6kjaMUucBmbWg;move;[900, 898]
17898;2022-01-20 12:56:52.932000+00:00;HMk6kjaMUucBmbWg;move;[900, 912]
17899;2022-01-20 12:56:52.949000+00:00;HMk6kjaMUucBmbWg;move;[900, 926]
17900;2022-01-20 12:56:52.966000+00:00;HMk6kjaMUucBmbWg;move;[900, 940]
17901;2022-01-20 12:56:52.982000+00:00;HMk6kjaMUucBmbWg;move;[900, 951]
17902;2022-01-20 12:56:52.999000+00:00;HMk6kjaMUucBmbWg;move;[897, 965]
17903;2022-01-20 12:56:53.016000+00:00;HMk6kjaMUucBmbWg;move;[897, 979]
17904;2022-01-20 12:56:53.032000+00:00;HMk6kjaMUucBmbWg;move;[893, 989]
17905;2022-01-20 12:56:53.049000+00:00;HMk6kjaMUucBmbWg;move;[890, 1000]
17906;2022-01-20 12:56:53.066000+00:00;HMk6kjaMUucBmbWg;move;[886, 1007]
17907;2022-01-20 12:56:53.083000+00:00;HMk6kjaMUucBmbWg;move;[883, 1010]
17908;2022-01-20 12:56:53.100000+00:00;HMk6kjaMUucBmbWg;move;[883, 1014]
17909;2022-01-20 12:56:53.204000+00:00;HMk6kjaMUucBmbWg;move;[879, 1014]
17910;2022-01-20 12:56:53.220000+00:00;HMk6kjaMUucBmbWg;move;[879, 1011]
17911;2022-01-20 12:56:53.232000+00:00;HMk6kjaMUucBmbWg;move;[876, 1007]
17912;2022-01-20 12:56:53.249000+00:00;HMk6kjaMUucBmbWg;move;[872, 1004]
17913;2022-01-20 12:56:53.266000+00:00;HMk6kjaMUucBmbWg;move;[869, 1004]
17914;2022-01-20 12:56:53.316000+00:00;HMk6kjaMUucBmbWg;move;[869, 1000]
17915;2022-01-20 12:56:53.332000+00:00;HMk6kjaMUucBmbWg;move;[865, 1000]
17916;2022-01-20 12:56:53.349000+00:00;HMk6kjaMUucBmbWg;move;[862, 997]
17917;2022-01-20 12:56:53.366000+00:00;HMk6kjaMUucBmbWg;move;[858, 993]
17918;2022-01-20 12:56:53.416000+00:00;HMk6kjaMUucBmbWg;move;[855, 993]
17919;2022-01-20 12:56:53.631000+00:00;HMk6kjaMUucBmbWg;move;[855, 990]
17920;2022-01-20 12:56:53.640000+00:00;HMk6kjaMUucBmbWg;move;[855, 986]
17921;2022-01-20 12:56:53.649000+00:00;HMk6kjaMUucBmbWg;move;[851, 986]
17922;2022-01-20 12:56:53.666000+00:00;HMk6kjaMUucBmbWg;move;[848, 983]
17923;2022-01-20 12:56:53.682000+00:00;HMk6kjaMUucBmbWg;move;[848, 979]
17924;2022-01-20 12:56:53.699000+00:00;HMk6kjaMUucBmbWg;move;[844, 979]
17925;2022-01-20 12:56:53.716000+00:00;HMk6kjaMUucBmbWg;move;[844, 976]
17926;2022-01-20 12:56:53.732000+00:00;HMk6kjaMUucBmbWg;move;[841, 972]
17927;2022-01-20 12:56:53.750000+00:00;HMk6kjaMUucBmbWg;move;[837, 969]
17928;2022-01-20 12:56:53.766000+00:00;HMk6kjaMUucBmbWg;move;[834, 969]
17929;2022-01-20 12:56:53.782000+00:00;HMk6kjaMUucBmbWg;move;[834, 965]
17930;2022-01-20 12:56:53.799000+00:00;HMk6kjaMUucBmbWg;move;[830, 965]
17931;2022-01-20 12:56:53.816000+00:00;HMk6kjaMUucBmbWg;move;[830, 962]
17932;2022-01-20 12:56:53.832000+00:00;HMk6kjaMUucBmbWg;move;[827, 958]
17933;2022-01-20 12:56:53.849000+00:00;HMk6kjaMUucBmbWg;move;[823, 951]
17934;2022-01-20 12:56:53.866000+00:00;HMk6kjaMUucBmbWg;move;[820, 944]
17935;2022-01-20 12:56:53.882000+00:00;HMk6kjaMUucBmbWg;move;[813, 941]
17936;2022-01-20 12:56:53.899000+00:00;HMk6kjaMUucBmbWg;move;[809, 930]
17937;2022-01-20 12:56:53.916000+00:00;HMk6kjaMUucBmbWg;move;[806, 916]
17938;2022-01-20 12:56:53.932000+00:00;HMk6kjaMUucBmbWg;move;[799, 899]
17939;2022-01-20 12:56:53.949000+00:00;HMk6kjaMUucBmbWg;move;[795, 867]
17940;2022-01-20 12:56:53.966000+00:00;HMk6kjaMUucBmbWg;move;[792, 829]
17941;2022-01-20 12:56:53.983000+00:00;HMk6kjaMUucBmbWg;move;[785, 776]
17942;2022-01-20 12:56:53.999000+00:00;HMk6kjaMUucBmbWg;move;[781, 741]
17943;2022-01-20 12:56:54.016000+00:00;HMk6kjaMUucBmbWg;move;[778, 713]
17944;2022-01-20 12:56:54.032000+00:00;HMk6kjaMUucBmbWg;move;[774, 678]
17945;2022-01-20 12:56:54.049000+00:00;HMk6kjaMUucBmbWg;move;[771, 633]
17946;2022-01-20 12:56:54.066000+00:00;HMk6kjaMUucBmbWg;move;[760, 580]
17947;2022-01-20 12:56:54.082000+00:00;HMk6kjaMUucBmbWg;move;[750, 514]
17948;2022-01-20 12:56:54.099000+00:00;HMk6kjaMUucBmbWg;move;[739, 458]
17949;2022-01-20 12:56:54.116000+00:00;HMk6kjaMUucBmbWg;move;[732, 416]
17950;2022-01-20 12:56:54.133000+00:00;HMk6kjaMUucBmbWg;move;[725, 384]
17951;2022-01-20 12:56:54.149000+00:00;HMk6kjaMUucBmbWg;move;[722, 360]
17952;2022-01-20 12:56:54.166000+00:00;HMk6kjaMUucBmbWg;move;[718, 332]
17953;2022-01-20 12:56:54.183000+00:00;HMk6kjaMUucBmbWg;move;[718, 304]
17954;2022-01-20 12:56:54.199000+00:00;HMk6kjaMUucBmbWg;move;[718, 286]
17955;2022-01-20 12:56:54.216000+00:00;HMk6kjaMUucBmbWg;move;[718, 279]
17956;2022-01-20 12:56:54.234000+00:00;HMk6kjaMUucBmbWg;move;[718, 276]
17957;2022-01-20 12:56:54.249000+00:00;HMk6kjaMUucBmbWg;move;[718, 269]
17958;2022-01-20 12:56:54.266000+00:00;HMk6kjaMUucBmbWg;move;[718, 258]
17959;2022-01-20 12:56:54.282000+00:00;HMk6kjaMUucBmbWg;move;[718, 255]
17960;2022-01-20 12:56:54.299000+00:00;HMk6kjaMUucBmbWg;move;[718, 251]
17961;2022-01-20 12:56:54.319000+00:00;HMk6kjaMUucBmbWg;move;[718, 248]
17962;2022-01-20 12:56:54.334000+00:00;HMk6kjaMUucBmbWg;move;[718, 244]
17963;2022-01-20 12:56:54.349000+00:00;HMk6kjaMUucBmbWg;move;[718, 234]
17964;2022-01-20 12:56:54.366000+00:00;HMk6kjaMUucBmbWg;move;[721, 216]
17965;2022-01-20 12:56:54.384000+00:00;HMk6kjaMUucBmbWg;move;[721, 199]
17966;2022-01-20 12:56:54.399000+00:00;HMk6kjaMUucBmbWg;move;[721, 188]
17967;2022-01-20 12:56:54.416000+00:00;HMk6kjaMUucBmbWg;move;[721, 181]
17968;2022-01-20 12:56:54.432000+00:00;HMk6kjaMUucBmbWg;move;[718, 174]
17969;2022-01-20 12:56:54.449000+00:00;HMk6kjaMUucBmbWg;move;[715, 171]
17970;2022-01-20 12:56:54.466000+00:00;HMk6kjaMUucBmbWg;move;[711, 171]
17971;2022-01-20 12:56:54.486000+00:00;HMk6kjaMUucBmbWg;move;[711, 167]
17972;2022-01-20 12:56:54.499000+00:00;HMk6kjaMUucBmbWg;move;[708, 167]
17973;2022-01-20 12:56:54.517000+00:00;HMk6kjaMUucBmbWg;move;[704, 167]
17974;2022-01-20 12:56:54.532000+00:00;HMk6kjaMUucBmbWg;move;[701, 167]
17975;2022-01-20 12:56:54.550000+00:00;HMk6kjaMUucBmbWg;move;[697, 167]
17976;2022-01-20 12:56:54.566000+00:00;HMk6kjaMUucBmbWg;move;[694, 167]
17977;2022-01-20 12:56:54.582000+00:00;HMk6kjaMUucBmbWg;move;[690, 167]
17978;2022-01-20 12:56:54.600000+00:00;HMk6kjaMUucBmbWg;move;[687, 167]
17979;2022-01-20 12:56:54.621000+00:00;HMk6kjaMUucBmbWg;move;[683, 167]
17980;2022-01-20 12:56:54.679000+00:00;HMk6kjaMUucBmbWg;move;[683, 170]
17981;2022-01-20 12:56:54.682000+00:00;HMk6kjaMUucBmbWg;move;[680, 170]
17982;2022-01-20 12:56:54.699000+00:00;HMk6kjaMUucBmbWg;move;[676, 177]
17983;2022-01-20 12:56:54.716000+00:00;HMk6kjaMUucBmbWg;move;[673, 188]
17984;2022-01-20 12:56:54.733000+00:00;HMk6kjaMUucBmbWg;move;[673, 205]
17985;2022-01-20 12:56:54.749000+00:00;HMk6kjaMUucBmbWg;move;[669, 230]
17986;2022-01-20 12:56:54.766000+00:00;HMk6kjaMUucBmbWg;move;[669, 272]
17987;2022-01-20 12:56:54.783000+00:00;HMk6kjaMUucBmbWg;move;[676, 331]
17988;2022-01-20 12:56:54.799000+00:00;HMk6kjaMUucBmbWg;move;[693, 394]
17989;2022-01-20 12:56:54.816000+00:00;HMk6kjaMUucBmbWg;move;[721, 485]
17990;2022-01-20 12:56:54.833000+00:00;HMk6kjaMUucBmbWg;move;[753, 587]
17991;2022-01-20 12:56:54.849000+00:00;HMk6kjaMUucBmbWg;move;[774, 674]
17992;2022-01-20 12:56:54.866000+00:00;HMk6kjaMUucBmbWg;move;[784, 741]
17993;2022-01-20 12:56:54.882000+00:00;HMk6kjaMUucBmbWg;move;[788, 797]
17994;2022-01-20 12:56:54.899000+00:00;HMk6kjaMUucBmbWg;move;[788, 835]
17995;2022-01-20 12:56:54.916000+00:00;HMk6kjaMUucBmbWg;move;[785, 877]
17996;2022-01-20 12:56:54.932000+00:00;HMk6kjaMUucBmbWg;move;[785, 919]
17997;2022-01-20 12:56:54.949000+00:00;HMk6kjaMUucBmbWg;move;[781, 954]
17998;2022-01-20 12:56:54.966000+00:00;HMk6kjaMUucBmbWg;move;[781, 979]
17999;2022-01-20 12:56:54.982000+00:00;HMk6kjaMUucBmbWg;move;[781, 1000]
18000;2022-01-20 12:56:54.999000+00:00;HMk6kjaMUucBmbWg;move;[781, 1014]
18001;2022-01-20 12:56:55.016000+00:00;HMk6kjaMUucBmbWg;move;[778, 1021]
18002;2022-01-20 12:56:55.032000+00:00;HMk6kjaMUucBmbWg;move;[778, 1024]
18003;2022-01-20 12:56:55.114000+00:00;HMk6kjaMUucBmbWg;move;[774, 1024]
18004;2022-01-20 12:56:55.127000+00:00;HMk6kjaMUucBmbWg;move;[771, 1024]
18005;2022-01-20 12:56:55.146000+00:00;HMk6kjaMUucBmbWg;move;[767, 1024]
18006;2022-01-20 12:56:55.182000+00:00;HMk6kjaMUucBmbWg;move;[760, 1024]
18007;2022-01-20 12:56:55.199000+00:00;HMk6kjaMUucBmbWg;move;[757, 1021]
18008;2022-01-20 12:56:55.216000+00:00;HMk6kjaMUucBmbWg;move;[746, 1011]
18009;2022-01-20 12:56:55.234000+00:00;HMk6kjaMUucBmbWg;move;[739, 1004]
18010;2022-01-20 12:56:55.249000+00:00;HMk6kjaMUucBmbWg;move;[736, 997]
18011;2022-01-20 12:56:55.266000+00:00;HMk6kjaMUucBmbWg;move;[729, 993]
18012;2022-01-20 12:56:55.282000+00:00;HMk6kjaMUucBmbWg;move;[729, 990]
18013;2022-01-20 12:56:55.300000+00:00;HMk6kjaMUucBmbWg;move;[725, 990]
18014;2022-01-20 12:56:55.316000+00:00;HMk6kjaMUucBmbWg;move;[725, 986]
18015;2022-01-20 12:56:55.578000+00:00;HMk6kjaMUucBmbWg;move;[722, 986]
18016;2022-01-20 12:56:55.587000+00:00;HMk6kjaMUucBmbWg;move;[722, 983]
18017;2022-01-20 12:56:55.599000+00:00;HMk6kjaMUucBmbWg;move;[718, 983]
18018;2022-01-20 12:56:55.616000+00:00;HMk6kjaMUucBmbWg;move;[711, 979]
18019;2022-01-20 12:56:55.632000+00:00;HMk6kjaMUucBmbWg;move;[708, 976]
18020;2022-01-20 12:56:55.694000+00:00;HMk6kjaMUucBmbWg;move;[704, 976]
18021;2022-01-20 12:56:55.704000+00:00;HMk6kjaMUucBmbWg;move;[701, 976]
18022;2022-01-20 12:56:55.716000+00:00;HMk6kjaMUucBmbWg;move;[697, 976]
18023;2022-01-20 12:56:55.734000+00:00;HMk6kjaMUucBmbWg;move;[690, 976]
18024;2022-01-20 12:56:56.252000+00:00;HMk6kjaMUucBmbWg;move;[693, 976]
18025;2022-01-20 12:56:56.266000+00:00;HMk6kjaMUucBmbWg;move;[700, 976]
18026;2022-01-20 12:56:56.282000+00:00;HMk6kjaMUucBmbWg;move;[707, 976]
18027;2022-01-20 12:56:56.299000+00:00;HMk6kjaMUucBmbWg;move;[714, 976]
18028;2022-01-20 12:56:56.316000+00:00;HMk6kjaMUucBmbWg;move;[725, 976]
18029;2022-01-20 12:56:56.334000+00:00;HMk6kjaMUucBmbWg;move;[735, 972]
18030;2022-01-20 12:56:56.349000+00:00;HMk6kjaMUucBmbWg;move;[742, 969]
18031;2022-01-20 12:56:56.366000+00:00;HMk6kjaMUucBmbWg;move;[756, 969]
18032;2022-01-20 12:56:56.382000+00:00;HMk6kjaMUucBmbWg;move;[770, 965]
18033;2022-01-20 12:56:56.399000+00:00;HMk6kjaMUucBmbWg;move;[791, 962]
18034;2022-01-20 12:56:56.416000+00:00;HMk6kjaMUucBmbWg;move;[809, 962]
18035;2022-01-20 12:56:56.432000+00:00;HMk6kjaMUucBmbWg;move;[816, 962]
18036;2022-01-20 12:56:56.449000+00:00;HMk6kjaMUucBmbWg;move;[819, 962]
18037;2022-01-20 12:56:56.466000+00:00;HMk6kjaMUucBmbWg;move;[823, 962]
18038;2022-01-20 12:56:56.484000+00:00;HMk6kjaMUucBmbWg;move;[823, 958]
18039;2022-01-20 12:56:56.499000+00:00;HMk6kjaMUucBmbWg;move;[826, 958]
18040;2022-01-20 12:56:56.516000+00:00;HMk6kjaMUucBmbWg;move;[833, 958]
18041;2022-01-20 12:56:56.532000+00:00;HMk6kjaMUucBmbWg;move;[840, 955]
18042;2022-01-20 12:56:56.549000+00:00;HMk6kjaMUucBmbWg;move;[844, 951]
18043;2022-01-20 12:56:56.888000+00:00;HMk6kjaMUucBmbWg;move;[841, 951]
18044;2022-01-20 12:56:56.902000+00:00;HMk6kjaMUucBmbWg;move;[837, 951]
18045;2022-01-20 12:56:56.917000+00:00;HMk6kjaMUucBmbWg;move;[834, 951]
18046;2022-01-20 12:56:56.932000+00:00;HMk6kjaMUucBmbWg;move;[827, 954]
18047;2022-01-20 12:56:57.006000+00:00;HMk6kjaMUucBmbWg;move;[823, 954]
18048;2022-01-20 12:56:57.027000+00:00;HMk6kjaMUucBmbWg;move;[820, 954]
18049;2022-01-20 12:56:57.287000+00:00;HMk6kjaMUucBmbWg;move;[816, 954]
18050;2022-01-20 12:56:57.302000+00:00;HMk6kjaMUucBmbWg;move;[816, 951]
18051;2022-01-20 12:56:57.316000+00:00;HMk6kjaMUucBmbWg;move;[813, 944]
18052;2022-01-20 12:56:57.332000+00:00;HMk6kjaMUucBmbWg;move;[809, 927]
18053;2022-01-20 12:56:57.349000+00:00;HMk6kjaMUucBmbWg;move;[806, 909]
18054;2022-01-20 12:56:57.366000+00:00;HMk6kjaMUucBmbWg;move;[799, 892]
18055;2022-01-20 12:56:57.383000+00:00;HMk6kjaMUucBmbWg;move;[792, 871]
18056;2022-01-20 12:56:57.399000+00:00;HMk6kjaMUucBmbWg;move;[792, 860]
18057;2022-01-20 12:56:57.535000+00:00;HMk6kjaMUucBmbWg;move;[788, 860]
18058;2022-01-20 12:56:57.550000+00:00;HMk6kjaMUucBmbWg;move;[788, 863]
18059;2022-01-20 12:56:57.566000+00:00;HMk6kjaMUucBmbWg;move;[785, 870]
18060;2022-01-20 12:56:57.582000+00:00;HMk6kjaMUucBmbWg;move;[781, 881]
18061;2022-01-20 12:56:57.599000+00:00;HMk6kjaMUucBmbWg;move;[781, 891]
18062;2022-01-20 12:56:57.616000+00:00;HMk6kjaMUucBmbWg;move;[778, 905]
18063;2022-01-20 12:56:57.632000+00:00;HMk6kjaMUucBmbWg;move;[778, 909]
18064;2022-01-20 12:56:57.649000+00:00;HMk6kjaMUucBmbWg;move;[778, 916]
18065;2022-01-20 12:56:57.667000+00:00;HMk6kjaMUucBmbWg;move;[778, 919]
18066;2022-01-20 12:56:57.682000+00:00;HMk6kjaMUucBmbWg;move;[778, 923]
18067;2022-01-20 12:56:57.783000+00:00;HMk6kjaMUucBmbWg;move;[778, 926]
18068;2022-01-20 12:56:57.814000+00:00;HMk6kjaMUucBmbWg;move;[778, 930]
18069;2022-01-20 12:56:57.830000+00:00;HMk6kjaMUucBmbWg;move;[781, 930]
18070;2022-01-20 12:56:57.838000+00:00;HMk6kjaMUucBmbWg;move;[781, 933]
18071;2022-01-20 12:56:57.849000+00:00;HMk6kjaMUucBmbWg;move;[784, 933]
18072;2022-01-20 12:56:57.866000+00:00;HMk6kjaMUucBmbWg;move;[791, 937]
18073;2022-01-20 12:56:57.884000+00:00;HMk6kjaMUucBmbWg;move;[795, 940]
18074;2022-01-20 12:56:57.899000+00:00;HMk6kjaMUucBmbWg;move;[798, 944]
18075;2022-01-20 12:56:57.930000+00:00;HMk6kjaMUucBmbWg;move;[802, 944]
18076;2022-01-20 12:56:58.297000+00:00;HMk6kjaMUucBmbWg;move;[799, 944]
18077;2022-01-20 12:56:58.304000+00:00;HMk6kjaMUucBmbWg;move;[795, 944]
18078;2022-01-20 12:56:58.316000+00:00;HMk6kjaMUucBmbWg;move;[792, 941]
18079;2022-01-20 12:56:58.333000+00:00;HMk6kjaMUucBmbWg;move;[778, 934]
18080;2022-01-20 12:56:58.349000+00:00;HMk6kjaMUucBmbWg;move;[764, 927]
18081;2022-01-20 12:56:58.366000+00:00;HMk6kjaMUucBmbWg;move;[750, 920]
18082;2022-01-20 12:56:58.383000+00:00;HMk6kjaMUucBmbWg;move;[729, 916]
18083;2022-01-20 12:56:58.399000+00:00;HMk6kjaMUucBmbWg;move;[718, 913]
18084;2022-01-20 12:56:58.832000+00:00;HMk6kjaMUucBmbWg;move;[718, 909]
18085;2022-01-20 12:56:58.858000+00:00;HMk6kjaMUucBmbWg;move;[711, 906]
18086;2022-01-20 12:56:58.875000+00:00;HMk6kjaMUucBmbWg;move;[708, 902]
18087;2022-01-20 12:56:58.882000+00:00;HMk6kjaMUucBmbWg;move;[704, 899]
18088;2022-01-20 12:56:58.899000+00:00;HMk6kjaMUucBmbWg;move;[697, 895]
18089;2022-01-20 12:56:58.917000+00:00;HMk6kjaMUucBmbWg;move;[694, 895]
18090;2022-01-20 12:56:59.142000+00:00;HMk6kjaMUucBmbWg;move;[694, 892]
18091;2022-01-20 12:56:59.149000+00:00;HMk6kjaMUucBmbWg;move;[697, 892]
18092;2022-01-20 12:56:59.167000+00:00;HMk6kjaMUucBmbWg;move;[704, 892]
18093;2022-01-20 12:56:59.183000+00:00;HMk6kjaMUucBmbWg;move;[711, 888]
18094;2022-01-20 12:56:59.199000+00:00;HMk6kjaMUucBmbWg;move;[721, 885]
18095;2022-01-20 12:56:59.216000+00:00;HMk6kjaMUucBmbWg;move;[732, 885]
18096;2022-01-20 12:56:59.233000+00:00;HMk6kjaMUucBmbWg;move;[739, 881]
18097;2022-01-20 12:56:59.249000+00:00;HMk6kjaMUucBmbWg;move;[742, 881]
18098;2022-01-20 12:56:59.266000+00:00;HMk6kjaMUucBmbWg;move;[746, 878]
18099;2022-01-20 12:56:59.282000+00:00;HMk6kjaMUucBmbWg;move;[756, 874]
18100;2022-01-20 12:56:59.299000+00:00;HMk6kjaMUucBmbWg;move;[767, 867]
18101;2022-01-20 12:56:59.316000+00:00;HMk6kjaMUucBmbWg;move;[781, 864]
18102;2022-01-20 12:56:59.333000+00:00;HMk6kjaMUucBmbWg;move;[788, 864]
18103;2022-01-20 12:56:59.349000+00:00;HMk6kjaMUucBmbWg;move;[791, 860]
18104;2022-01-20 12:56:59.375000+00:00;HMk6kjaMUucBmbWg;move;[795, 860]
18105;2022-01-20 12:56:59.392000+00:00;HMk6kjaMUucBmbWg;move;[798, 860]
18106;2022-01-20 12:56:59.407000+00:00;HMk6kjaMUucBmbWg;move;[802, 860]
18107;2022-01-20 12:56:59.420000+00:00;HMk6kjaMUucBmbWg;move;[805, 860]
18108;2022-01-20 12:56:59.439000+00:00;HMk6kjaMUucBmbWg;move;[809, 860]
18109;2022-01-20 12:56:59.462000+00:00;HMk6kjaMUucBmbWg;move;[812, 860]
18110;2022-01-20 12:56:59.480000+00:00;HMk6kjaMUucBmbWg;move;[816, 860]
