;time;token;event;global_position
10763;2022-01-13 13:00:52.163000+00:00;0lCfD6HsTuGPcYoG;move;[1122, 590]
10764;2022-01-13 13:00:52.179000+00:00;0lCfD6HsTuGPcYoG;move;[1080, 568]
10765;2022-01-13 13:00:52.196000+00:00;0lCfD6HsTuGPcYoG;move;[1056, 554]
10766;2022-01-13 13:00:52.213000+00:00;0lCfD6HsTuGPcYoG;move;[1030, 542]
10767;2022-01-13 13:00:52.229000+00:00;0lCfD6HsTuGPcYoG;move;[1000, 534]
10768;2022-01-13 13:00:52.247000+00:00;0lCfD6HsTuGPcYoG;move;[983, 531]
10769;2022-01-13 13:00:52.263000+00:00;0lCfD6HsTuGPcYoG;move;[966, 530]
10770;2022-01-13 13:00:52.280000+00:00;0lCfD6HsTuGPcYoG;move;[955, 530]
10771;2022-01-13 13:00:52.297000+00:00;0lCfD6HsTuGPcYoG;move;[954, 530]
10772;2022-01-13 13:00:52.510000+00:00;0lCfD6HsTuGPcYoG;move;[945, 525]
10773;2022-01-13 13:00:52.516000+00:00;0lCfD6HsTuGPcYoG;move;[936, 519]
10774;2022-01-13 13:00:52.524000+00:00;0lCfD6HsTuGPcYoG;move;[927, 514]
10775;2022-01-13 13:00:52.530000+00:00;0lCfD6HsTuGPcYoG;move;[912, 507]
10776;2022-01-13 13:00:52.547000+00:00;0lCfD6HsTuGPcYoG;move;[886, 496]
10777;2022-01-13 13:00:52.564000+00:00;0lCfD6HsTuGPcYoG;move;[872, 491]
10778;2022-01-13 13:00:52.580000+00:00;0lCfD6HsTuGPcYoG;move;[854, 488]
10779;2022-01-13 13:00:52.597000+00:00;0lCfD6HsTuGPcYoG;move;[839, 487]
10780;2022-01-13 13:00:52.613000+00:00;0lCfD6HsTuGPcYoG;move;[830, 487]
10781;2022-01-13 13:00:52.630000+00:00;0lCfD6HsTuGPcYoG;move;[817, 488]
10782;2022-01-13 13:00:52.646000+00:00;0lCfD6HsTuGPcYoG;move;[804, 490]
10783;2022-01-13 13:00:52.665000+00:00;0lCfD6HsTuGPcYoG;move;[797, 492]
10784;2022-01-13 13:00:52.679000+00:00;0lCfD6HsTuGPcYoG;move;[789, 493]
10785;2022-01-13 13:00:52.696000+00:00;0lCfD6HsTuGPcYoG;move;[772, 496]
10786;2022-01-13 13:00:52.713000+00:00;0lCfD6HsTuGPcYoG;move;[766, 497]
10787;2022-01-13 13:00:52.730000+00:00;0lCfD6HsTuGPcYoG;move;[762, 498]
10788;2022-01-13 13:00:52.746000+00:00;0lCfD6HsTuGPcYoG;move;[756, 499]
10789;2022-01-13 13:00:52.763000+00:00;0lCfD6HsTuGPcYoG;move;[755, 499]
10790;2022-01-13 13:00:52.780000+00:00;0lCfD6HsTuGPcYoG;move;[754, 499]
10791;2022-01-13 13:00:52.796000+00:00;0lCfD6HsTuGPcYoG;move;[753, 499]
10792;2022-01-13 13:00:52.838000+00:00;0lCfD6HsTuGPcYoG;move;[754, 499]
10793;2022-01-13 13:00:52.845000+00:00;0lCfD6HsTuGPcYoG;move;[757, 498]
10794;2022-01-13 13:00:52.853000+00:00;0lCfD6HsTuGPcYoG;move;[760, 498]
10795;2022-01-13 13:00:52.863000+00:00;0lCfD6HsTuGPcYoG;move;[762, 497]
10796;2022-01-13 13:00:52.881000+00:00;0lCfD6HsTuGPcYoG;move;[766, 497]
10797;2022-01-13 13:00:52.897000+00:00;0lCfD6HsTuGPcYoG;move;[770, 497]
10798;2022-01-13 13:00:52.913000+00:00;0lCfD6HsTuGPcYoG;move;[770, 497]
10799;2022-01-13 13:00:53.002000+00:00;0lCfD6HsTuGPcYoG;move;[770, 497]
10800;2022-01-13 13:00:53.016000+00:00;0lCfD6HsTuGPcYoG;move;[768, 495]
10801;2022-01-13 13:00:53.025000+00:00;0lCfD6HsTuGPcYoG;move;[766, 493]
10802;2022-01-13 13:00:53.031000+00:00;0lCfD6HsTuGPcYoG;move;[762, 489]
10803;2022-01-13 13:00:53.047000+00:00;0lCfD6HsTuGPcYoG;move;[739, 478]
10804;2022-01-13 13:00:53.064000+00:00;0lCfD6HsTuGPcYoG;move;[717, 468]
10805;2022-01-13 13:00:53.080000+00:00;0lCfD6HsTuGPcYoG;move;[679, 454]
10806;2022-01-13 13:00:53.097000+00:00;0lCfD6HsTuGPcYoG;move;[632, 431]
10807;2022-01-13 13:00:53.114000+00:00;0lCfD6HsTuGPcYoG;move;[605, 420]
10808;2022-01-13 13:00:53.132000+00:00;0lCfD6HsTuGPcYoG;move;[594, 415]
10809;2022-01-13 13:00:53.147000+00:00;0lCfD6HsTuGPcYoG;move;[592, 415]
10810;2022-01-13 13:00:53.348000+00:00;0lCfD6HsTuGPcYoG;move;[585, 410]
10811;2022-01-13 13:00:53.354000+00:00;0lCfD6HsTuGPcYoG;move;[574, 401]
10812;2022-01-13 13:00:53.364000+00:00;0lCfD6HsTuGPcYoG;move;[549, 379]
10813;2022-01-13 13:00:53.381000+00:00;0lCfD6HsTuGPcYoG;move;[500, 342]
10814;2022-01-13 13:00:53.397000+00:00;0lCfD6HsTuGPcYoG;move;[430, 290]
10815;2022-01-13 13:00:53.414000+00:00;0lCfD6HsTuGPcYoG;move;[384, 265]
10816;2022-01-13 13:00:53.431000+00:00;0lCfD6HsTuGPcYoG;move;[362, 251]
10817;2022-01-13 13:00:53.447000+00:00;0lCfD6HsTuGPcYoG;move;[326, 234]
10818;2022-01-13 13:00:53.464000+00:00;0lCfD6HsTuGPcYoG;move;[317, 230]
10819;2022-01-13 13:00:53.481000+00:00;0lCfD6HsTuGPcYoG;move;[308, 225]
10820;2022-01-13 13:00:53.499000+00:00;0lCfD6HsTuGPcYoG;move;[295, 220]
10821;2022-01-13 13:00:53.513000+00:00;0lCfD6HsTuGPcYoG;move;[286, 217]
10822;2022-01-13 13:00:53.532000+00:00;0lCfD6HsTuGPcYoG;move;[279, 214]
10823;2022-01-13 13:00:53.548000+00:00;0lCfD6HsTuGPcYoG;move;[266, 213]
10824;2022-01-13 13:00:53.564000+00:00;0lCfD6HsTuGPcYoG;move;[260, 213]
10825;2022-01-13 13:00:53.581000+00:00;0lCfD6HsTuGPcYoG;move;[256, 212]
10826;2022-01-13 13:00:53.597000+00:00;0lCfD6HsTuGPcYoG;move;[252, 211]
10827;2022-01-13 13:00:53.614000+00:00;0lCfD6HsTuGPcYoG;move;[249, 210]
10828;2022-01-13 13:00:53.632000+00:00;0lCfD6HsTuGPcYoG;move;[247, 209]
10829;2022-01-13 13:00:53.648000+00:00;0lCfD6HsTuGPcYoG;move;[239, 208]
10830;2022-01-13 13:00:53.663000+00:00;0lCfD6HsTuGPcYoG;move;[231, 207]
10831;2022-01-13 13:00:53.681000+00:00;0lCfD6HsTuGPcYoG;move;[226, 208]
10832;2022-01-13 13:00:53.697000+00:00;0lCfD6HsTuGPcYoG;move;[221, 209]
10833;2022-01-13 13:00:53.714000+00:00;0lCfD6HsTuGPcYoG;move;[220, 209]
10834;2022-01-13 13:00:53.731000+00:00;0lCfD6HsTuGPcYoG;move;[218, 210]
10835;2022-01-13 13:00:53.748000+00:00;0lCfD6HsTuGPcYoG;move;[216, 211]
10836;2022-01-13 13:00:53.764000+00:00;0lCfD6HsTuGPcYoG;move;[213, 211]
10837;2022-01-13 13:00:53.780000+00:00;0lCfD6HsTuGPcYoG;move;[210, 212]
10838;2022-01-13 13:00:53.797000+00:00;0lCfD6HsTuGPcYoG;move;[207, 213]
10839;2022-01-13 13:00:53.813000+00:00;0lCfD6HsTuGPcYoG;move;[206, 214]
10840;2022-01-13 13:00:53.831000+00:00;0lCfD6HsTuGPcYoG;move;[203, 215]
10841;2022-01-13 13:00:53.848000+00:00;0lCfD6HsTuGPcYoG;move;[201, 216]
10842;2022-01-13 13:00:53.865000+00:00;0lCfD6HsTuGPcYoG;move;[199, 217]
10843;2022-01-13 13:00:53.882000+00:00;0lCfD6HsTuGPcYoG;move;[197, 218]
10844;2022-01-13 13:00:53.897000+00:00;0lCfD6HsTuGPcYoG;move;[195, 220]
10845;2022-01-13 13:00:53.918000+00:00;0lCfD6HsTuGPcYoG;move;[194, 220]
10846;2022-01-13 13:00:53.931000+00:00;0lCfD6HsTuGPcYoG;move;[193, 221]
10847;2022-01-13 13:00:53.948000+00:00;0lCfD6HsTuGPcYoG;move;[193, 222]
10848;2022-01-13 13:00:53.963000+00:00;0lCfD6HsTuGPcYoG;move;[192, 222]
10849;2022-01-13 13:00:54.011000+00:00;0lCfD6HsTuGPcYoG;move;[192, 223]
10850;2022-01-13 13:00:54.027000+00:00;0lCfD6HsTuGPcYoG;move;[191, 223]
10851;2022-01-13 13:00:54.032000+00:00;0lCfD6HsTuGPcYoG;move;[191, 224]
10852;2022-01-13 13:00:54.069000+00:00;0lCfD6HsTuGPcYoG;move;[191, 224]
10853;2022-01-13 13:00:54.084000+00:00;0lCfD6HsTuGPcYoG;move;[191, 225]
10854;2022-01-13 13:00:54.153000+00:00;0lCfD6HsTuGPcYoG;move;[191, 225]
10855;2022-01-13 13:00:54.182000+00:00;0lCfD6HsTuGPcYoG;move;[191, 226]
10856;2022-01-13 13:00:54.211000+00:00;0lCfD6HsTuGPcYoG;move;[191, 226]
10857;2022-01-13 13:00:54.305000+00:00;0lCfD6HsTuGPcYoG;move;[191, 226]
10858;2022-01-13 13:00:54.614000+00:00;0lCfD6HsTuGPcYoG;move;[191, 227]
10859;2022-01-13 13:00:54.619000+00:00;0lCfD6HsTuGPcYoG;move;[191, 227]
10860;2022-01-13 13:00:54.631000+00:00;0lCfD6HsTuGPcYoG;move;[190, 227]
10861;2022-01-13 13:00:54.647000+00:00;0lCfD6HsTuGPcYoG;move;[190, 228]
10862;2022-01-13 13:00:54.665000+00:00;0lCfD6HsTuGPcYoG;move;[189, 229]
10863;2022-01-13 13:00:54.681000+00:00;0lCfD6HsTuGPcYoG;move;[189, 229]
10864;2022-01-13 13:00:54.697000+00:00;0lCfD6HsTuGPcYoG;move;[189, 230]
10865;2022-01-13 13:00:54.714000+00:00;0lCfD6HsTuGPcYoG;move;[188, 231]
10866;2022-01-13 13:00:54.730000+00:00;0lCfD6HsTuGPcYoG;move;[188, 231]
10867;2022-01-13 13:00:54.749000+00:00;0lCfD6HsTuGPcYoG;move;[188, 231]
10868;2022-01-13 13:00:54.764000+00:00;0lCfD6HsTuGPcYoG;move;[188, 232]
10869;2022-01-13 13:00:54.812000+00:00;0lCfD6HsTuGPcYoG;move;[188, 232]
10870;2022-01-13 13:00:54.835000+00:00;0lCfD6HsTuGPcYoG;move;[187, 232]
10871;2022-01-13 13:00:54.862000+00:00;0lCfD6HsTuGPcYoG;move;[187, 233]
10872;2022-01-13 13:00:54.877000+00:00;0lCfD6HsTuGPcYoG;move;[187, 233]
10873;2022-01-13 13:00:54.905000+00:00;0lCfD6HsTuGPcYoG;move;[187, 234]
10874;2022-01-13 13:00:54.919000+00:00;0lCfD6HsTuGPcYoG;move;[187, 234]
10875;2022-01-13 13:00:54.935000+00:00;0lCfD6HsTuGPcYoG;move;[187, 235]
10876;2022-01-13 13:00:54.941000+00:00;0lCfD6HsTuGPcYoG;move;[187, 235]
10877;2022-01-13 13:00:54.963000+00:00;0lCfD6HsTuGPcYoG;move;[187, 236]
10878;2022-01-13 13:00:54.977000+00:00;0lCfD6HsTuGPcYoG;move;[187, 236]
10879;2022-01-13 13:00:54.999000+00:00;0lCfD6HsTuGPcYoG;move;[187, 237]
10880;2022-01-13 13:00:55.005000+00:00;0lCfD6HsTuGPcYoG;move;[187, 237]
10881;2022-01-13 13:00:55.034000+00:00;0lCfD6HsTuGPcYoG;move;[187, 238]
10882;2022-01-13 13:00:55.048000+00:00;0lCfD6HsTuGPcYoG;move;[187, 238]
10883;2022-01-13 13:00:55.057000+00:00;0lCfD6HsTuGPcYoG;move;[187, 239]
10884;2022-01-13 13:00:55.064000+00:00;0lCfD6HsTuGPcYoG;move;[186, 239]
10885;2022-01-13 13:00:55.081000+00:00;0lCfD6HsTuGPcYoG;move;[186, 240]
10886;2022-01-13 13:00:55.098000+00:00;0lCfD6HsTuGPcYoG;move;[186, 240]
10887;2022-01-13 13:00:55.114000+00:00;0lCfD6HsTuGPcYoG;move;[186, 241]
10888;2022-01-13 13:00:55.130000+00:00;0lCfD6HsTuGPcYoG;move;[186, 241]
10889;2022-01-13 13:00:56.214000+00:00;0lCfD6HsTuGPcYoG;move;[185, 241]
10890;2022-01-13 13:00:56.226000+00:00;0lCfD6HsTuGPcYoG;move;[185, 241]
10891;2022-01-13 13:00:56.235000+00:00;0lCfD6HsTuGPcYoG;move;[184, 241]
10892;2022-01-13 13:00:56.249000+00:00;0lCfD6HsTuGPcYoG;move;[184, 241]
10893;2022-01-13 13:00:56.264000+00:00;0lCfD6HsTuGPcYoG;move;[183, 241]
10894;2022-01-13 13:00:56.280000+00:00;0lCfD6HsTuGPcYoG;move;[182, 242]
10895;2022-01-13 13:00:56.297000+00:00;0lCfD6HsTuGPcYoG;move;[182, 242]
10896;2022-01-13 13:00:56.314000+00:00;0lCfD6HsTuGPcYoG;move;[181, 242]
10897;2022-01-13 13:00:56.331000+00:00;0lCfD6HsTuGPcYoG;move;[181, 242]
10898;2022-01-13 13:00:56.348000+00:00;0lCfD6HsTuGPcYoG;move;[180, 243]
10899;2022-01-13 13:00:56.364000+00:00;0lCfD6HsTuGPcYoG;move;[176, 244]
10900;2022-01-13 13:00:56.381000+00:00;0lCfD6HsTuGPcYoG;move;[171, 244]
10901;2022-01-13 13:00:56.398000+00:00;0lCfD6HsTuGPcYoG;move;[165, 246]
10902;2022-01-13 13:00:56.414000+00:00;0lCfD6HsTuGPcYoG;move;[159, 249]
10903;2022-01-13 13:00:56.431000+00:00;0lCfD6HsTuGPcYoG;move;[156, 251]
10904;2022-01-13 13:00:56.449000+00:00;0lCfD6HsTuGPcYoG;move;[153, 254]
10905;2022-01-13 13:00:56.464000+00:00;0lCfD6HsTuGPcYoG;move;[147, 259]
10906;2022-01-13 13:00:56.481000+00:00;0lCfD6HsTuGPcYoG;move;[143, 263]
10907;2022-01-13 13:00:56.499000+00:00;0lCfD6HsTuGPcYoG;move;[138, 268]
10908;2022-01-13 13:00:56.514000+00:00;0lCfD6HsTuGPcYoG;move;[129, 282]
10909;2022-01-13 13:00:56.531000+00:00;0lCfD6HsTuGPcYoG;move;[125, 292]
10910;2022-01-13 13:00:56.548000+00:00;0lCfD6HsTuGPcYoG;move;[122, 300]
10911;2022-01-13 13:00:56.564000+00:00;0lCfD6HsTuGPcYoG;move;[119, 309]
10912;2022-01-13 13:00:56.581000+00:00;0lCfD6HsTuGPcYoG;move;[115, 323]
10913;2022-01-13 13:00:56.598000+00:00;0lCfD6HsTuGPcYoG;move;[113, 328]
10914;2022-01-13 13:00:56.615000+00:00;0lCfD6HsTuGPcYoG;move;[112, 332]
10915;2022-01-13 13:00:56.631000+00:00;0lCfD6HsTuGPcYoG;move;[111, 335]
10916;2022-01-13 13:00:56.648000+00:00;0lCfD6HsTuGPcYoG;move;[110, 336]
10917;2022-01-13 13:00:56.665000+00:00;0lCfD6HsTuGPcYoG;move;[110, 337]
10918;2022-01-13 13:00:56.681000+00:00;0lCfD6HsTuGPcYoG;move;[109, 338]
10919;2022-01-13 13:00:56.698000+00:00;0lCfD6HsTuGPcYoG;move;[109, 339]
10920;2022-01-13 13:00:56.720000+00:00;0lCfD6HsTuGPcYoG;move;[109, 339]
10921;2022-01-13 13:00:56.766000+00:00;0lCfD6HsTuGPcYoG;move;[109, 338]
10922;2022-01-13 13:00:56.778000+00:00;0lCfD6HsTuGPcYoG;move;[109, 337]
10923;2022-01-13 13:00:56.785000+00:00;0lCfD6HsTuGPcYoG;move;[109, 337]
10924;2022-01-13 13:00:56.798000+00:00;0lCfD6HsTuGPcYoG;move;[109, 336]
10925;2022-01-13 13:00:56.814000+00:00;0lCfD6HsTuGPcYoG;move;[110, 334]
10926;2022-01-13 13:00:56.830000+00:00;0lCfD6HsTuGPcYoG;move;[111, 331]
10927;2022-01-13 13:00:56.848000+00:00;0lCfD6HsTuGPcYoG;move;[111, 330]
10928;2022-01-13 13:00:56.864000+00:00;0lCfD6HsTuGPcYoG;move;[111, 330]
10929;2022-01-13 13:00:56.881000+00:00;0lCfD6HsTuGPcYoG;move;[111, 329]
10930;2022-01-13 13:00:56.898000+00:00;0lCfD6HsTuGPcYoG;move;[111, 329]
10931;2022-01-13 13:00:56.914000+00:00;0lCfD6HsTuGPcYoG;move;[111, 328]
10932;2022-01-13 13:00:56.931000+00:00;0lCfD6HsTuGPcYoG;move;[111, 327]
10933;2022-01-13 13:00:56.947000+00:00;0lCfD6HsTuGPcYoG;move;[111, 326]
10934;2022-01-13 13:00:56.978000+00:00;0lCfD6HsTuGPcYoG;move;[111, 326]
10935;2022-01-13 13:00:57.072000+00:00;0lCfD6HsTuGPcYoG;move;[111, 325]
10936;2022-01-13 13:00:57.078000+00:00;0lCfD6HsTuGPcYoG;move;[112, 325]
10937;2022-01-13 13:00:57.100000+00:00;0lCfD6HsTuGPcYoG;move;[112, 324]
10938;2022-01-13 13:00:57.136000+00:00;0lCfD6HsTuGPcYoG;move;[112, 324]
10939;2022-01-13 13:00:57.151000+00:00;0lCfD6HsTuGPcYoG;move;[112, 324]
10940;2022-01-13 13:00:57.874000+00:00;0lCfD6HsTuGPcYoG;move;[116, 323]
10941;2022-01-13 13:00:57.880000+00:00;0lCfD6HsTuGPcYoG;move;[120, 322]
10942;2022-01-13 13:00:57.889000+00:00;0lCfD6HsTuGPcYoG;move;[125, 321]
10943;2022-01-13 13:00:57.898000+00:00;0lCfD6HsTuGPcYoG;move;[128, 321]
10944;2022-01-13 13:00:57.916000+00:00;0lCfD6HsTuGPcYoG;move;[136, 320]
10945;2022-01-13 13:00:57.931000+00:00;0lCfD6HsTuGPcYoG;move;[154, 320]
10946;2022-01-13 13:00:57.949000+00:00;0lCfD6HsTuGPcYoG;move;[162, 320]
10947;2022-01-13 13:00:57.967000+00:00;0lCfD6HsTuGPcYoG;move;[174, 322]
10948;2022-01-13 13:00:57.981000+00:00;0lCfD6HsTuGPcYoG;move;[194, 324]
10949;2022-01-13 13:00:58+00:00;0lCfD6HsTuGPcYoG;move;[220, 328]
10950;2022-01-13 13:00:58.017000+00:00;0lCfD6HsTuGPcYoG;move;[247, 334]
10951;2022-01-13 13:00:58.031000+00:00;0lCfD6HsTuGPcYoG;move;[257, 339]
10952;2022-01-13 13:00:58.047000+00:00;0lCfD6HsTuGPcYoG;move;[266, 342]
10953;2022-01-13 13:00:58.064000+00:00;0lCfD6HsTuGPcYoG;move;[277, 346]
10954;2022-01-13 13:00:58.080000+00:00;0lCfD6HsTuGPcYoG;move;[283, 348]
10955;2022-01-13 13:00:58.098000+00:00;0lCfD6HsTuGPcYoG;move;[289, 349]
10956;2022-01-13 13:00:58.114000+00:00;0lCfD6HsTuGPcYoG;move;[301, 350]
10957;2022-01-13 13:00:58.131000+00:00;0lCfD6HsTuGPcYoG;move;[307, 351]
10958;2022-01-13 13:00:58.148000+00:00;0lCfD6HsTuGPcYoG;move;[311, 351]
10959;2022-01-13 13:00:58.165000+00:00;0lCfD6HsTuGPcYoG;move;[313, 351]
10960;2022-01-13 13:00:58.181000+00:00;0lCfD6HsTuGPcYoG;move;[313, 351]
10961;2022-01-13 13:00:58.734000+00:00;0lCfD6HsTuGPcYoG;move;[313, 348]
10962;2022-01-13 13:00:58.739000+00:00;0lCfD6HsTuGPcYoG;move;[313, 341]
10963;2022-01-13 13:00:58.749000+00:00;0lCfD6HsTuGPcYoG;move;[313, 332]
10964;2022-01-13 13:00:58.767000+00:00;0lCfD6HsTuGPcYoG;move;[309, 319]
10965;2022-01-13 13:00:58.782000+00:00;0lCfD6HsTuGPcYoG;move;[305, 309]
10966;2022-01-13 13:00:58.799000+00:00;0lCfD6HsTuGPcYoG;move;[297, 287]
10967;2022-01-13 13:00:58.815000+00:00;0lCfD6HsTuGPcYoG;move;[294, 279]
10968;2022-01-13 13:00:58.831000+00:00;0lCfD6HsTuGPcYoG;move;[292, 273]
10969;2022-01-13 13:00:58.848000+00:00;0lCfD6HsTuGPcYoG;move;[291, 271]
10970;2022-01-13 13:00:58.865000+00:00;0lCfD6HsTuGPcYoG;move;[290, 270]
10971;2022-01-13 13:00:58.886000+00:00;0lCfD6HsTuGPcYoG;move;[290, 270]
10972;2022-01-13 13:00:59.015000+00:00;0lCfD6HsTuGPcYoG;move;[290, 270]
10973;2022-01-13 13:00:59.022000+00:00;0lCfD6HsTuGPcYoG;move;[291, 270]
10974;2022-01-13 13:00:59.031000+00:00;0lCfD6HsTuGPcYoG;move;[293, 272]
10975;2022-01-13 13:00:59.048000+00:00;0lCfD6HsTuGPcYoG;move;[300, 279]
10976;2022-01-13 13:00:59.066000+00:00;0lCfD6HsTuGPcYoG;move;[309, 288]
10977;2022-01-13 13:00:59.081000+00:00;0lCfD6HsTuGPcYoG;move;[319, 299]
10978;2022-01-13 13:00:59.098000+00:00;0lCfD6HsTuGPcYoG;move;[323, 305]
10979;2022-01-13 13:00:59.115000+00:00;0lCfD6HsTuGPcYoG;move;[327, 310]
10980;2022-01-13 13:00:59.132000+00:00;0lCfD6HsTuGPcYoG;move;[333, 322]
10981;2022-01-13 13:00:59.148000+00:00;0lCfD6HsTuGPcYoG;move;[338, 332]
10982;2022-01-13 13:00:59.166000+00:00;0lCfD6HsTuGPcYoG;move;[342, 339]
10983;2022-01-13 13:00:59.181000+00:00;0lCfD6HsTuGPcYoG;move;[348, 347]
10984;2022-01-13 13:00:59.198000+00:00;0lCfD6HsTuGPcYoG;move;[350, 352]
10985;2022-01-13 13:00:59.215000+00:00;0lCfD6HsTuGPcYoG;move;[351, 355]
10986;2022-01-13 13:00:59.232000+00:00;0lCfD6HsTuGPcYoG;move;[352, 358]
10987;2022-01-13 13:00:59.248000+00:00;0lCfD6HsTuGPcYoG;move;[353, 360]
10988;2022-01-13 13:00:59.265000+00:00;0lCfD6HsTuGPcYoG;move;[353, 361]
10989;2022-01-13 13:00:59.281000+00:00;0lCfD6HsTuGPcYoG;move;[353, 362]
10990;2022-01-13 13:00:59.298000+00:00;0lCfD6HsTuGPcYoG;move;[354, 363]
10991;2022-01-13 13:00:59.314000+00:00;0lCfD6HsTuGPcYoG;move;[354, 363]
10992;2022-01-13 13:01:00.640000+00:00;0lCfD6HsTuGPcYoG;move;[354, 364]
10993;2022-01-13 13:01:00.647000+00:00;0lCfD6HsTuGPcYoG;move;[353, 364]
10994;2022-01-13 13:01:00.655000+00:00;0lCfD6HsTuGPcYoG;move;[352, 365]
10995;2022-01-13 13:01:00.671000+00:00;0lCfD6HsTuGPcYoG;move;[351, 371]
10996;2022-01-13 13:01:00.688000+00:00;0lCfD6HsTuGPcYoG;move;[351, 383]
10997;2022-01-13 13:01:00.704000+00:00;0lCfD6HsTuGPcYoG;move;[351, 401]
10998;2022-01-13 13:01:00.721000+00:00;0lCfD6HsTuGPcYoG;move;[352, 409]
10999;2022-01-13 13:01:00.739000+00:00;0lCfD6HsTuGPcYoG;move;[353, 417]
11000;2022-01-13 13:01:00.756000+00:00;0lCfD6HsTuGPcYoG;move;[353, 430]
11001;2022-01-13 13:01:00.772000+00:00;0lCfD6HsTuGPcYoG;move;[353, 445]
11002;2022-01-13 13:01:00.789000+00:00;0lCfD6HsTuGPcYoG;move;[353, 454]
11003;2022-01-13 13:01:00.805000+00:00;0lCfD6HsTuGPcYoG;move;[353, 459]
11004;2022-01-13 13:01:00.822000+00:00;0lCfD6HsTuGPcYoG;move;[353, 463]
11005;2022-01-13 13:01:00.838000+00:00;0lCfD6HsTuGPcYoG;move;[353, 464]
11006;2022-01-13 13:01:00.855000+00:00;0lCfD6HsTuGPcYoG;move;[352, 467]
11007;2022-01-13 13:01:00.871000+00:00;0lCfD6HsTuGPcYoG;move;[351, 471]
11008;2022-01-13 13:01:00.888000+00:00;0lCfD6HsTuGPcYoG;move;[349, 473]
11009;2022-01-13 13:01:00.905000+00:00;0lCfD6HsTuGPcYoG;move;[347, 474]
11010;2022-01-13 13:01:00.922000+00:00;0lCfD6HsTuGPcYoG;move;[345, 475]
11011;2022-01-13 13:01:00.938000+00:00;0lCfD6HsTuGPcYoG;move;[344, 476]
11012;2022-01-13 13:01:00.955000+00:00;0lCfD6HsTuGPcYoG;move;[342, 476]
11013;2022-01-13 13:01:00.972000+00:00;0lCfD6HsTuGPcYoG;move;[336, 476]
11014;2022-01-13 13:01:00.989000+00:00;0lCfD6HsTuGPcYoG;move;[333, 476]
11015;2022-01-13 13:01:01.006000+00:00;0lCfD6HsTuGPcYoG;move;[328, 475]
11016;2022-01-13 13:01:01.021000+00:00;0lCfD6HsTuGPcYoG;move;[326, 475]
11017;2022-01-13 13:01:01.038000+00:00;0lCfD6HsTuGPcYoG;move;[325, 475]
11018;2022-01-13 13:01:01.056000+00:00;0lCfD6HsTuGPcYoG;move;[324, 474]
11019;2022-01-13 13:01:01.071000+00:00;0lCfD6HsTuGPcYoG;move;[322, 471]
11020;2022-01-13 13:01:01.088000+00:00;0lCfD6HsTuGPcYoG;move;[320, 468]
11021;2022-01-13 13:01:01.105000+00:00;0lCfD6HsTuGPcYoG;move;[315, 463]
11022;2022-01-13 13:01:01.121000+00:00;0lCfD6HsTuGPcYoG;move;[312, 460]
11023;2022-01-13 13:01:01.139000+00:00;0lCfD6HsTuGPcYoG;move;[310, 458]
11024;2022-01-13 13:01:01.155000+00:00;0lCfD6HsTuGPcYoG;move;[309, 458]
11025;2022-01-13 13:01:01.171000+00:00;0lCfD6HsTuGPcYoG;move;[307, 457]
11026;2022-01-13 13:01:01.188000+00:00;0lCfD6HsTuGPcYoG;move;[307, 456]
11027;2022-01-13 13:01:01.205000+00:00;0lCfD6HsTuGPcYoG;move;[306, 456]
11028;2022-01-13 13:01:01.222000+00:00;0lCfD6HsTuGPcYoG;move;[305, 456]
11029;2022-01-13 13:01:01.239000+00:00;0lCfD6HsTuGPcYoG;move;[305, 455]
11030;2022-01-13 13:01:01.255000+00:00;0lCfD6HsTuGPcYoG;move;[304, 455]
11031;2022-01-13 13:01:01.290000+00:00;0lCfD6HsTuGPcYoG;move;[304, 455]
11032;2022-01-13 13:01:01.320000+00:00;0lCfD6HsTuGPcYoG;move;[304, 455]
11033;2022-01-13 13:01:01.398000+00:00;0lCfD6HsTuGPcYoG;move;[304, 454]
11034;2022-01-13 13:01:01.491000+00:00;0lCfD6HsTuGPcYoG;move;[304, 454]
11035;2022-01-13 13:01:01.507000+00:00;0lCfD6HsTuGPcYoG;move;[305, 454]
11036;2022-01-13 13:01:01.522000+00:00;0lCfD6HsTuGPcYoG;move;[305, 454]
11037;2022-01-13 13:01:01.528000+00:00;0lCfD6HsTuGPcYoG;move;[306, 454]
11038;2022-01-13 13:01:01.543000+00:00;0lCfD6HsTuGPcYoG;move;[306, 454]
11039;2022-01-13 13:01:01.555000+00:00;0lCfD6HsTuGPcYoG;move;[307, 454]
11040;2022-01-13 13:01:01.572000+00:00;0lCfD6HsTuGPcYoG;move;[308, 454]
11041;2022-01-13 13:01:01.591000+00:00;0lCfD6HsTuGPcYoG;move;[309, 454]
11042;2022-01-13 13:01:01.606000+00:00;0lCfD6HsTuGPcYoG;move;[311, 454]
11043;2022-01-13 13:01:01.621000+00:00;0lCfD6HsTuGPcYoG;move;[314, 454]
11044;2022-01-13 13:01:01.639000+00:00;0lCfD6HsTuGPcYoG;move;[318, 453]
11045;2022-01-13 13:01:01.656000+00:00;0lCfD6HsTuGPcYoG;move;[321, 453]
11046;2022-01-13 13:01:01.672000+00:00;0lCfD6HsTuGPcYoG;move;[326, 453]
11047;2022-01-13 13:01:01.689000+00:00;0lCfD6HsTuGPcYoG;move;[330, 453]
