;time;token;event;global_position
594;2022-01-12 18:50:59.055000+00:00;jmSaGbdmvhVihrWq;move;[513, 424]
595;2022-01-12 18:50:59.072000+00:00;jmSaGbdmvhVihrWq;move;[543, 433]
596;2022-01-12 18:50:59.221000+00:00;jmSaGbdmvhVihrWq;move;[536, 182]
597;2022-01-12 18:50:59.238000+00:00;jmSaGbdmvhVihrWq;move;[476, 170]
598;2022-01-12 18:50:59.255000+00:00;jmSaGbdmvhVihrWq;move;[447, 182]
599;2022-01-12 18:50:59.272000+00:00;jmSaGbdmvhVihrWq;move;[424, 204]
600;2022-01-12 18:50:59.422000+00:00;jmSaGbdmvhVihrWq;move;[568, 415]
601;2022-01-12 18:50:59.437000+00:00;jmSaGbdmvhVihrWq;move;[599, 376]
602;2022-01-12 18:50:59.455000+00:00;jmSaGbdmvhVihrWq;move;[605, 331]
603;2022-01-12 18:50:59.472000+00:00;jmSaGbdmvhVihrWq;move;[601, 299]
604;2022-01-12 18:50:59.621000+00:00;jmSaGbdmvhVihrWq;move;[410, 323]
605;2022-01-12 18:50:59.638000+00:00;jmSaGbdmvhVihrWq;move;[423, 348]
606;2022-01-12 18:50:59.655000+00:00;jmSaGbdmvhVihrWq;move;[441, 369]
607;2022-01-12 18:50:59.671000+00:00;jmSaGbdmvhVihrWq;move;[489, 394]
608;2022-01-12 18:50:59.821000+00:00;jmSaGbdmvhVihrWq;move;[555, 328]
609;2022-01-12 18:51:00.054000+00:00;jmSaGbdmvhVihrWq;move;[555, 308]
610;2022-01-12 18:51:00.071000+00:00;jmSaGbdmvhVihrWq;move;[555, 286]
611;2022-01-12 18:51:00.089000+00:00;jmSaGbdmvhVihrWq;move;[556, 258]
612;2022-01-12 18:51:00.105000+00:00;jmSaGbdmvhVihrWq;move;[552, 205]
613;2022-01-12 18:51:00.267000+00:00;jmSaGbdmvhVihrWq;move;[442, 7]
614;2022-01-12 18:55:46.639000+00:00;jmSaGbdmvhVihrWq;move;[1034, 28]
615;2022-01-12 18:56:43.272000+00:00;jmSaGbdmvhVihrWq;move;[1063, 852]
616;2022-01-12 18:56:43.288000+00:00;jmSaGbdmvhVihrWq;move;[1048, 852]
617;2022-01-12 18:56:43.305000+00:00;jmSaGbdmvhVihrWq;move;[1037, 853]
618;2022-01-12 18:56:43.321000+00:00;jmSaGbdmvhVihrWq;move;[1025, 854]
619;2022-01-12 18:56:43.338000+00:00;jmSaGbdmvhVihrWq;move;[1022, 854]
620;2022-01-12 18:56:43.487000+00:00;jmSaGbdmvhVihrWq;move;[1017, 854]
621;2022-01-12 18:56:45.521000+00:00;jmSaGbdmvhVihrWq;move;[1009, 847]
622;2022-01-12 18:56:45.539000+00:00;jmSaGbdmvhVihrWq;move;[984, 827]
623;2022-01-12 18:56:45.555000+00:00;jmSaGbdmvhVihrWq;move;[919, 774]
624;2022-01-12 18:56:45.572000+00:00;jmSaGbdmvhVihrWq;move;[833, 715]
625;2022-01-12 19:02:56.188000+00:00;jmSaGbdmvhVihrWq;move;[852, 346]
