;time;token;event;global_position
13573;2022-01-13 13:02:45.039000+00:00;W3fIK8v3aAKz+OMn;move;[560, 443]
13574;2022-01-13 13:02:45.045000+00:00;W3fIK8v3aAKz+OMn;move;[560, 444]
13575;2022-01-13 13:02:45.055000+00:00;W3fIK8v3aAKz+OMn;move;[560, 445]
13576;2022-01-13 13:02:45.063000+00:00;W3fIK8v3aAKz+OMn;move;[560, 446]
13577;2022-01-13 13:02:45.069000+00:00;W3fIK8v3aAKz+OMn;move;[560, 447]
13578;2022-01-13 13:02:45.072000+00:00;W3fIK8v3aAKz+OMn;move;[560, 448]
13579;2022-01-13 13:02:45.077000+00:00;W3fIK8v3aAKz+OMn;move;[559, 448]
13580;2022-01-13 13:02:45.079000+00:00;W3fIK8v3aAKz+OMn;move;[559, 449]
13581;2022-01-13 13:02:45.087000+00:00;W3fIK8v3aAKz+OMn;move;[559, 450]
13582;2022-01-13 13:02:45.470000+00:00;W3fIK8v3aAKz+OMn;move;[560, 450]
13583;2022-01-13 13:02:45.477000+00:00;W3fIK8v3aAKz+OMn;move;[561, 450]
13584;2022-01-13 13:02:45.485000+00:00;W3fIK8v3aAKz+OMn;move;[562, 450]
13585;2022-01-13 13:02:45.490000+00:00;W3fIK8v3aAKz+OMn;move;[563, 450]
13586;2022-01-13 13:02:45.492000+00:00;W3fIK8v3aAKz+OMn;move;[564, 450]
13587;2022-01-13 13:02:45.497000+00:00;W3fIK8v3aAKz+OMn;move;[564, 449]
13588;2022-01-13 13:02:45.503000+00:00;W3fIK8v3aAKz+OMn;move;[566, 449]
13589;2022-01-13 13:02:45.510000+00:00;W3fIK8v3aAKz+OMn;move;[568, 449]
13590;2022-01-13 13:02:45.517000+00:00;W3fIK8v3aAKz+OMn;move;[570, 449]
13591;2022-01-13 13:02:45.524000+00:00;W3fIK8v3aAKz+OMn;move;[572, 449]
13592;2022-01-13 13:02:45.531000+00:00;W3fIK8v3aAKz+OMn;move;[573, 449]
13593;2022-01-13 13:02:45.540000+00:00;W3fIK8v3aAKz+OMn;move;[574, 449]
13594;2022-01-13 13:02:45.544000+00:00;W3fIK8v3aAKz+OMn;move;[574, 450]
13595;2022-01-13 13:02:45.552000+00:00;W3fIK8v3aAKz+OMn;move;[574, 451]
13596;2022-01-13 13:02:45.559000+00:00;W3fIK8v3aAKz+OMn;move;[575, 453]
13597;2022-01-13 13:02:45.566000+00:00;W3fIK8v3aAKz+OMn;move;[576, 455]
13598;2022-01-13 13:02:45.573000+00:00;W3fIK8v3aAKz+OMn;move;[577, 455]
13599;2022-01-13 13:02:45.579000+00:00;W3fIK8v3aAKz+OMn;move;[577, 457]
13600;2022-01-13 13:02:45.604000+00:00;W3fIK8v3aAKz+OMn;move;[578, 457]
13601;2022-01-13 13:02:45.699000+00:00;W3fIK8v3aAKz+OMn;move;[579, 457]
13602;2022-01-13 13:02:45.741000+00:00;W3fIK8v3aAKz+OMn;move;[580, 457]
13603;2022-01-13 13:02:45.760000+00:00;W3fIK8v3aAKz+OMn;move;[580, 458]
13604;2022-01-13 13:02:45.772000+00:00;W3fIK8v3aAKz+OMn;move;[580, 459]
13605;2022-01-13 13:02:45.781000+00:00;W3fIK8v3aAKz+OMn;move;[580, 460]
13606;2022-01-13 13:02:45.785000+00:00;W3fIK8v3aAKz+OMn;move;[579, 461]
13607;2022-01-13 13:02:45.793000+00:00;W3fIK8v3aAKz+OMn;move;[579, 462]
13608;2022-01-13 13:02:45.796000+00:00;W3fIK8v3aAKz+OMn;move;[578, 462]
13609;2022-01-13 13:02:46.002000+00:00;W3fIK8v3aAKz+OMn;move;[577, 461]
13610;2022-01-13 13:02:46.009000+00:00;W3fIK8v3aAKz+OMn;move;[577, 460]
13611;2022-01-13 13:02:46.018000+00:00;W3fIK8v3aAKz+OMn;move;[577, 459]
13612;2022-01-13 13:02:46.025000+00:00;W3fIK8v3aAKz+OMn;move;[577, 458]
13613;2022-01-13 13:02:46.033000+00:00;W3fIK8v3aAKz+OMn;move;[577, 457]
13614;2022-01-13 13:02:46.037000+00:00;W3fIK8v3aAKz+OMn;move;[577, 456]
13615;2022-01-13 13:02:46.046000+00:00;W3fIK8v3aAKz+OMn;move;[577, 455]
13616;2022-01-13 13:02:46.051000+00:00;W3fIK8v3aAKz+OMn;move;[577, 454]
13617;2022-01-13 13:02:46.060000+00:00;W3fIK8v3aAKz+OMn;move;[577, 453]
13618;2022-01-13 13:02:46.067000+00:00;W3fIK8v3aAKz+OMn;move;[577, 452]
13619;2022-01-13 13:02:46.101000+00:00;W3fIK8v3aAKz+OMn;move;[576, 452]
13620;2022-01-13 13:02:46.207000+00:00;W3fIK8v3aAKz+OMn;move;[575, 452]
13621;2022-01-13 13:02:46.218000+00:00;W3fIK8v3aAKz+OMn;move;[575, 453]
13622;2022-01-13 13:02:46.220000+00:00;W3fIK8v3aAKz+OMn;move;[574, 453]
13623;2022-01-13 13:02:46.226000+00:00;W3fIK8v3aAKz+OMn;move;[574, 454]
13624;2022-01-13 13:02:46.236000+00:00;W3fIK8v3aAKz+OMn;move;[574, 455]
13625;2022-01-13 13:02:46.240000+00:00;W3fIK8v3aAKz+OMn;move;[573, 455]
13626;2022-01-13 13:02:46.248000+00:00;W3fIK8v3aAKz+OMn;move;[573, 456]
13627;2022-01-13 13:02:46.253000+00:00;W3fIK8v3aAKz+OMn;move;[572, 456]
13628;2022-01-13 13:02:46.260000+00:00;W3fIK8v3aAKz+OMn;move;[572, 457]
13629;2022-01-13 13:02:46.267000+00:00;W3fIK8v3aAKz+OMn;move;[571, 457]
13630;2022-01-13 13:02:46.275000+00:00;W3fIK8v3aAKz+OMn;move;[571, 458]
13631;2022-01-13 13:02:46.281000+00:00;W3fIK8v3aAKz+OMn;move;[570, 458]
13632;2022-01-13 13:02:46.288000+00:00;W3fIK8v3aAKz+OMn;move;[569, 459]
13633;2022-01-13 13:02:46.295000+00:00;W3fIK8v3aAKz+OMn;move;[568, 459]
13634;2022-01-13 13:02:46.302000+00:00;W3fIK8v3aAKz+OMn;move;[567, 461]
13635;2022-01-13 13:02:46.308000+00:00;W3fIK8v3aAKz+OMn;move;[566, 461]
13636;2022-01-13 13:02:46.316000+00:00;W3fIK8v3aAKz+OMn;move;[566, 462]
13637;2022-01-13 13:02:46.323000+00:00;W3fIK8v3aAKz+OMn;move;[565, 465]
13638;2022-01-13 13:02:46.330000+00:00;W3fIK8v3aAKz+OMn;move;[565, 466]
13639;2022-01-13 13:02:46.337000+00:00;W3fIK8v3aAKz+OMn;move;[565, 469]
13640;2022-01-13 13:02:46.343000+00:00;W3fIK8v3aAKz+OMn;move;[564, 472]
13641;2022-01-13 13:02:46.350000+00:00;W3fIK8v3aAKz+OMn;move;[563, 475]
13642;2022-01-13 13:02:46.357000+00:00;W3fIK8v3aAKz+OMn;move;[563, 477]
13643;2022-01-13 13:02:46.365000+00:00;W3fIK8v3aAKz+OMn;move;[563, 479]
13644;2022-01-13 13:02:46.371000+00:00;W3fIK8v3aAKz+OMn;move;[563, 482]
13645;2022-01-13 13:02:46.378000+00:00;W3fIK8v3aAKz+OMn;move;[563, 483]
13646;2022-01-13 13:02:46.385000+00:00;W3fIK8v3aAKz+OMn;move;[563, 484]
13647;2022-01-13 13:02:46.392000+00:00;W3fIK8v3aAKz+OMn;move;[563, 485]
13648;2022-01-13 13:02:46.399000+00:00;W3fIK8v3aAKz+OMn;move;[563, 486]
13649;2022-01-13 13:02:46.406000+00:00;W3fIK8v3aAKz+OMn;move;[563, 487]
13650;2022-01-13 13:02:46.413000+00:00;W3fIK8v3aAKz+OMn;move;[563, 488]
13651;2022-01-13 13:02:46.420000+00:00;W3fIK8v3aAKz+OMn;move;[563, 489]
13652;2022-01-13 13:02:46.439000+00:00;W3fIK8v3aAKz+OMn;move;[563, 490]
13653;2022-01-13 13:02:46.616000+00:00;W3fIK8v3aAKz+OMn;move;[563, 491]
13654;2022-01-13 13:02:46.618000+00:00;W3fIK8v3aAKz+OMn;move;[562, 491]
13655;2022-01-13 13:02:46.663000+00:00;W3fIK8v3aAKz+OMn;move;[562, 492]
13656;2022-01-13 13:02:46.782000+00:00;W3fIK8v3aAKz+OMn;move;[562, 493]
13657;2022-01-13 13:02:46.799000+00:00;W3fIK8v3aAKz+OMn;move;[562, 494]
13658;2022-01-13 13:02:46.805000+00:00;W3fIK8v3aAKz+OMn;move;[562, 495]
13659;2022-01-13 13:02:46.810000+00:00;W3fIK8v3aAKz+OMn;move;[562, 496]
13660;2022-01-13 13:02:46.811000+00:00;W3fIK8v3aAKz+OMn;move;[562, 497]
13661;2022-01-13 13:02:46.816000+00:00;W3fIK8v3aAKz+OMn;move;[562, 498]
13662;2022-01-13 13:02:46.822000+00:00;W3fIK8v3aAKz+OMn;move;[561, 501]
13663;2022-01-13 13:02:46.830000+00:00;W3fIK8v3aAKz+OMn;move;[559, 506]
13664;2022-01-13 13:02:47.203000+00:00;W3fIK8v3aAKz+OMn;move;[560, 506]
13665;2022-01-13 13:02:47.213000+00:00;W3fIK8v3aAKz+OMn;move;[561, 506]
13666;2022-01-13 13:02:47.225000+00:00;W3fIK8v3aAKz+OMn;move;[562, 506]
13667;2022-01-13 13:02:47.234000+00:00;W3fIK8v3aAKz+OMn;move;[563, 506]
13668;2022-01-13 13:02:47.244000+00:00;W3fIK8v3aAKz+OMn;move;[564, 506]
13669;2022-01-13 13:02:47.271000+00:00;W3fIK8v3aAKz+OMn;move;[564, 505]
13670;2022-01-13 13:02:47.280000+00:00;W3fIK8v3aAKz+OMn;move;[565, 505]
13671;2022-01-13 13:02:47.295000+00:00;W3fIK8v3aAKz+OMn;move;[566, 505]
13672;2022-01-13 13:02:47.306000+00:00;W3fIK8v3aAKz+OMn;move;[567, 505]
13673;2022-01-13 13:02:47.348000+00:00;W3fIK8v3aAKz+OMn;move;[567, 504]
13674;2022-01-13 13:02:47.607000+00:00;W3fIK8v3aAKz+OMn;move;[568, 504]
13675;2022-01-13 13:02:47.673000+00:00;W3fIK8v3aAKz+OMn;move;[569, 505]
13676;2022-01-13 13:02:47.694000+00:00;W3fIK8v3aAKz+OMn;move;[569, 506]
13677;2022-01-13 13:02:47.695000+00:00;W3fIK8v3aAKz+OMn;move;[570, 506]
13678;2022-01-13 13:02:47.708000+00:00;W3fIK8v3aAKz+OMn;move;[570, 507]
13679;2022-01-13 13:02:47.709000+00:00;W3fIK8v3aAKz+OMn;move;[571, 507]
13680;2022-01-13 13:02:47.715000+00:00;W3fIK8v3aAKz+OMn;move;[572, 507]
13681;2022-01-13 13:02:47.720000+00:00;W3fIK8v3aAKz+OMn;move;[572, 508]
13682;2022-01-13 13:02:47.726000+00:00;W3fIK8v3aAKz+OMn;move;[573, 509]
13683;2022-01-13 13:02:47.733000+00:00;W3fIK8v3aAKz+OMn;move;[574, 509]
13684;2022-01-13 13:02:47.739000+00:00;W3fIK8v3aAKz+OMn;move;[574, 510]
13685;2022-01-13 13:02:47.746000+00:00;W3fIK8v3aAKz+OMn;move;[576, 511]
13686;2022-01-13 13:02:47.754000+00:00;W3fIK8v3aAKz+OMn;move;[577, 512]
13687;2022-01-13 13:02:47.762000+00:00;W3fIK8v3aAKz+OMn;move;[578, 512]
13688;2022-01-13 13:02:47.768000+00:00;W3fIK8v3aAKz+OMn;move;[578, 513]
13689;2022-01-13 13:02:47.774000+00:00;W3fIK8v3aAKz+OMn;move;[579, 513]
13690;2022-01-13 13:02:47.781000+00:00;W3fIK8v3aAKz+OMn;move;[579, 514]
13691;2022-01-13 13:02:47.788000+00:00;W3fIK8v3aAKz+OMn;move;[580, 514]
13692;2022-01-13 13:02:47.795000+00:00;W3fIK8v3aAKz+OMn;move;[581, 515]
13693;2022-01-13 13:02:47.802000+00:00;W3fIK8v3aAKz+OMn;move;[582, 516]
13694;2022-01-13 13:02:47.809000+00:00;W3fIK8v3aAKz+OMn;move;[582, 518]
13695;2022-01-13 13:02:47.816000+00:00;W3fIK8v3aAKz+OMn;move;[583, 520]
13696;2022-01-13 13:02:47.822000+00:00;W3fIK8v3aAKz+OMn;move;[584, 522]
13697;2022-01-13 13:02:47.830000+00:00;W3fIK8v3aAKz+OMn;move;[584, 524]
13698;2022-01-13 13:02:47.836000+00:00;W3fIK8v3aAKz+OMn;move;[584, 526]
13699;2022-01-13 13:02:47.843000+00:00;W3fIK8v3aAKz+OMn;move;[584, 528]
13700;2022-01-13 13:02:48.086000+00:00;W3fIK8v3aAKz+OMn;move;[585, 528]
13701;2022-01-13 13:02:48.094000+00:00;W3fIK8v3aAKz+OMn;move;[586, 528]
13702;2022-01-13 13:02:48.097000+00:00;W3fIK8v3aAKz+OMn;move;[586, 527]
13703;2022-01-13 13:02:48.103000+00:00;W3fIK8v3aAKz+OMn;move;[587, 527]
13704;2022-01-13 13:02:48.108000+00:00;W3fIK8v3aAKz+OMn;move;[587, 526]
13705;2022-01-13 13:02:48.114000+00:00;W3fIK8v3aAKz+OMn;move;[588, 525]
13706;2022-01-13 13:02:48.122000+00:00;W3fIK8v3aAKz+OMn;move;[589, 525]
13707;2022-01-13 13:02:48.128000+00:00;W3fIK8v3aAKz+OMn;move;[590, 524]
13708;2022-01-13 13:02:48.135000+00:00;W3fIK8v3aAKz+OMn;move;[591, 524]
13709;2022-01-13 13:02:48.142000+00:00;W3fIK8v3aAKz+OMn;move;[592, 523]
13710;2022-01-13 13:02:48.149000+00:00;W3fIK8v3aAKz+OMn;move;[593, 523]
13711;2022-01-13 13:02:48.172000+00:00;W3fIK8v3aAKz+OMn;move;[594, 523]
13712;2022-01-13 13:02:49.778000+00:00;W3fIK8v3aAKz+OMn;move;[595, 523]
13713;2022-01-13 13:02:49.790000+00:00;W3fIK8v3aAKz+OMn;move;[596, 523]
13714;2022-01-13 13:02:49.793000+00:00;W3fIK8v3aAKz+OMn;move;[597, 523]
13715;2022-01-13 13:02:49.803000+00:00;W3fIK8v3aAKz+OMn;move;[598, 523]
13716;2022-01-13 13:02:49.808000+00:00;W3fIK8v3aAKz+OMn;move;[599, 524]
13717;2022-01-13 13:02:49.812000+00:00;W3fIK8v3aAKz+OMn;move;[600, 524]
13718;2022-01-13 13:02:49.816000+00:00;W3fIK8v3aAKz+OMn;move;[601, 524]
13719;2022-01-13 13:02:49.823000+00:00;W3fIK8v3aAKz+OMn;move;[602, 526]
13720;2022-01-13 13:02:49.830000+00:00;W3fIK8v3aAKz+OMn;move;[603, 526]
13721;2022-01-13 13:02:49.837000+00:00;W3fIK8v3aAKz+OMn;move;[605, 527]
13722;2022-01-13 13:02:49.844000+00:00;W3fIK8v3aAKz+OMn;move;[606, 528]
13723;2022-01-13 13:02:49.850000+00:00;W3fIK8v3aAKz+OMn;move;[607, 529]
13724;2022-01-13 13:02:49.857000+00:00;W3fIK8v3aAKz+OMn;move;[608, 530]
13725;2022-01-13 13:02:49.864000+00:00;W3fIK8v3aAKz+OMn;move;[609, 531]
13726;2022-01-13 13:02:49.872000+00:00;W3fIK8v3aAKz+OMn;move;[610, 532]
13727;2022-01-13 13:02:49.884000+00:00;W3fIK8v3aAKz+OMn;move;[611, 532]
13728;2022-01-13 13:02:49.885000+00:00;W3fIK8v3aAKz+OMn;move;[611, 533]
13729;2022-01-13 13:02:49.892000+00:00;W3fIK8v3aAKz+OMn;move;[611, 534]
13730;2022-01-13 13:02:49.904000+00:00;W3fIK8v3aAKz+OMn;move;[612, 534]
13731;2022-01-13 13:02:49.911000+00:00;W3fIK8v3aAKz+OMn;move;[612, 535]
13732;2022-01-13 13:02:54.753000+00:00;W3fIK8v3aAKz+OMn;move;[613, 535]
13733;2022-01-13 13:02:54.754000+00:00;W3fIK8v3aAKz+OMn;move;[614, 535]
13734;2022-01-13 13:02:54.760000+00:00;W3fIK8v3aAKz+OMn;move;[616, 535]
13735;2022-01-13 13:02:54.767000+00:00;W3fIK8v3aAKz+OMn;move;[621, 535]
13736;2022-01-13 13:02:54.774000+00:00;W3fIK8v3aAKz+OMn;move;[627, 537]
13737;2022-01-13 13:02:54.781000+00:00;W3fIK8v3aAKz+OMn;move;[635, 539]
13738;2022-01-13 13:02:54.788000+00:00;W3fIK8v3aAKz+OMn;move;[646, 541]
13739;2022-01-13 13:02:54.795000+00:00;W3fIK8v3aAKz+OMn;move;[656, 543]
13740;2022-01-13 13:02:54.802000+00:00;W3fIK8v3aAKz+OMn;move;[665, 545]
13741;2022-01-13 13:02:54.809000+00:00;W3fIK8v3aAKz+OMn;move;[675, 546]
13742;2022-01-13 13:02:54.816000+00:00;W3fIK8v3aAKz+OMn;move;[681, 547]
13743;2022-01-13 13:02:54.823000+00:00;W3fIK8v3aAKz+OMn;move;[685, 548]
13744;2022-01-13 13:02:54.830000+00:00;W3fIK8v3aAKz+OMn;move;[688, 548]
13745;2022-01-13 13:02:54.837000+00:00;W3fIK8v3aAKz+OMn;move;[689, 548]
13746;2022-01-13 13:02:55.009000+00:00;W3fIK8v3aAKz+OMn;move;[690, 549]
13747;2022-01-13 13:02:55.013000+00:00;W3fIK8v3aAKz+OMn;move;[691, 550]
13748;2022-01-13 13:02:55.015000+00:00;W3fIK8v3aAKz+OMn;move;[692, 550]
13749;2022-01-13 13:02:55.017000+00:00;W3fIK8v3aAKz+OMn;move;[693, 551]
13750;2022-01-13 13:02:55.024000+00:00;W3fIK8v3aAKz+OMn;move;[696, 552]
13751;2022-01-13 13:02:55.031000+00:00;W3fIK8v3aAKz+OMn;move;[700, 557]
13752;2022-01-13 13:02:55.038000+00:00;W3fIK8v3aAKz+OMn;move;[706, 562]
13753;2022-01-13 13:02:55.045000+00:00;W3fIK8v3aAKz+OMn;move;[712, 567]
13754;2022-01-13 13:02:55.052000+00:00;W3fIK8v3aAKz+OMn;move;[716, 573]
13755;2022-01-13 13:02:55.059000+00:00;W3fIK8v3aAKz+OMn;move;[720, 578]
13756;2022-01-13 13:02:55.066000+00:00;W3fIK8v3aAKz+OMn;move;[724, 583]
13757;2022-01-13 13:02:55.072000+00:00;W3fIK8v3aAKz+OMn;move;[727, 588]
13758;2022-01-13 13:02:55.080000+00:00;W3fIK8v3aAKz+OMn;move;[729, 592]
13759;2022-01-13 13:02:55.087000+00:00;W3fIK8v3aAKz+OMn;move;[732, 596]
13760;2022-01-13 13:02:55.094000+00:00;W3fIK8v3aAKz+OMn;move;[733, 599]
13761;2022-01-13 13:02:55.100000+00:00;W3fIK8v3aAKz+OMn;move;[734, 603]
13762;2022-01-13 13:02:55.107000+00:00;W3fIK8v3aAKz+OMn;move;[736, 607]
13763;2022-01-13 13:02:55.115000+00:00;W3fIK8v3aAKz+OMn;move;[737, 609]
13764;2022-01-13 13:02:55.121000+00:00;W3fIK8v3aAKz+OMn;move;[737, 612]
13765;2022-01-13 13:02:55.128000+00:00;W3fIK8v3aAKz+OMn;move;[738, 615]
13766;2022-01-13 13:02:55.136000+00:00;W3fIK8v3aAKz+OMn;move;[738, 618]
13767;2022-01-13 13:02:55.142000+00:00;W3fIK8v3aAKz+OMn;move;[738, 620]
13768;2022-01-13 13:02:55.149000+00:00;W3fIK8v3aAKz+OMn;move;[739, 622]
13769;2022-01-13 13:02:55.157000+00:00;W3fIK8v3aAKz+OMn;move;[739, 624]
13770;2022-01-13 13:02:55.163000+00:00;W3fIK8v3aAKz+OMn;move;[740, 625]
13771;2022-01-13 13:02:55.170000+00:00;W3fIK8v3aAKz+OMn;move;[740, 626]
13772;2022-01-13 13:02:55.177000+00:00;W3fIK8v3aAKz+OMn;move;[740, 627]
13773;2022-01-13 13:02:55.184000+00:00;W3fIK8v3aAKz+OMn;move;[740, 628]
13774;2022-01-13 13:02:55.191000+00:00;W3fIK8v3aAKz+OMn;move;[740, 629]
13775;2022-01-13 13:02:55.205000+00:00;W3fIK8v3aAKz+OMn;move;[741, 631]
13776;2022-01-13 13:02:55.212000+00:00;W3fIK8v3aAKz+OMn;move;[741, 633]
13777;2022-01-13 13:02:55.219000+00:00;W3fIK8v3aAKz+OMn;move;[741, 635]
13778;2022-01-13 13:02:55.225000+00:00;W3fIK8v3aAKz+OMn;move;[741, 636]
13779;2022-01-13 13:02:55.233000+00:00;W3fIK8v3aAKz+OMn;move;[741, 637]
13780;2022-01-13 13:02:55.450000+00:00;W3fIK8v3aAKz+OMn;move;[741, 636]
13781;2022-01-13 13:02:55.486000+00:00;W3fIK8v3aAKz+OMn;move;[741, 635]
13782;2022-01-13 13:02:55.490000+00:00;W3fIK8v3aAKz+OMn;move;[741, 634]
13783;2022-01-13 13:02:55.494000+00:00;W3fIK8v3aAKz+OMn;move;[741, 633]
13784;2022-01-13 13:02:55.498000+00:00;W3fIK8v3aAKz+OMn;move;[741, 632]
13785;2022-01-13 13:02:55.503000+00:00;W3fIK8v3aAKz+OMn;move;[741, 630]
13786;2022-01-13 13:02:55.510000+00:00;W3fIK8v3aAKz+OMn;move;[741, 628]
13787;2022-01-13 13:02:55.517000+00:00;W3fIK8v3aAKz+OMn;move;[741, 625]
13788;2022-01-13 13:02:55.524000+00:00;W3fIK8v3aAKz+OMn;move;[741, 621]
13789;2022-01-13 13:02:55.531000+00:00;W3fIK8v3aAKz+OMn;move;[741, 618]
13790;2022-01-13 13:02:55.539000+00:00;W3fIK8v3aAKz+OMn;move;[741, 615]
13791;2022-01-13 13:02:55.545000+00:00;W3fIK8v3aAKz+OMn;move;[741, 611]
13792;2022-01-13 13:02:55.552000+00:00;W3fIK8v3aAKz+OMn;move;[741, 609]
13793;2022-01-13 13:02:55.559000+00:00;W3fIK8v3aAKz+OMn;move;[740, 606]
13794;2022-01-13 13:02:55.705000+00:00;W3fIK8v3aAKz+OMn;move;[739, 606]
13795;2022-01-13 13:02:55.720000+00:00;W3fIK8v3aAKz+OMn;move;[739, 607]
13796;2022-01-13 13:02:55.726000+00:00;W3fIK8v3aAKz+OMn;move;[738, 608]
13797;2022-01-13 13:02:55.733000+00:00;W3fIK8v3aAKz+OMn;move;[737, 611]
13798;2022-01-13 13:02:55.739000+00:00;W3fIK8v3aAKz+OMn;move;[735, 614]
13799;2022-01-13 13:02:55.747000+00:00;W3fIK8v3aAKz+OMn;move;[735, 616]
13800;2022-01-13 13:02:55.874000+00:00;W3fIK8v3aAKz+OMn;move;[734, 616]
13801;2022-01-13 13:02:55.893000+00:00;W3fIK8v3aAKz+OMn;move;[733, 616]
13802;2022-01-13 13:02:55.899000+00:00;W3fIK8v3aAKz+OMn;move;[732, 616]
13803;2022-01-13 13:02:55.907000+00:00;W3fIK8v3aAKz+OMn;move;[731, 616]
13804;2022-01-13 13:02:56.004000+00:00;W3fIK8v3aAKz+OMn;move;[730, 615]
13805;2022-01-13 13:02:56.011000+00:00;W3fIK8v3aAKz+OMn;move;[729, 614]
13806;2022-01-13 13:02:56.018000+00:00;W3fIK8v3aAKz+OMn;move;[728, 612]
13807;2022-01-13 13:02:56.024000+00:00;W3fIK8v3aAKz+OMn;move;[725, 610]
13808;2022-01-13 13:02:56.031000+00:00;W3fIK8v3aAKz+OMn;move;[722, 608]
13809;2022-01-13 13:02:56.039000+00:00;W3fIK8v3aAKz+OMn;move;[718, 605]
13810;2022-01-13 13:02:56.045000+00:00;W3fIK8v3aAKz+OMn;move;[714, 602]
13811;2022-01-13 13:02:56.053000+00:00;W3fIK8v3aAKz+OMn;move;[710, 598]
13812;2022-01-13 13:02:56.059000+00:00;W3fIK8v3aAKz+OMn;move;[704, 595]
13813;2022-01-13 13:02:56.066000+00:00;W3fIK8v3aAKz+OMn;move;[699, 593]
13814;2022-01-13 13:02:56.073000+00:00;W3fIK8v3aAKz+OMn;move;[691, 589]
13815;2022-01-13 13:02:56.080000+00:00;W3fIK8v3aAKz+OMn;move;[684, 587]
13816;2022-01-13 13:02:56.086000+00:00;W3fIK8v3aAKz+OMn;move;[674, 582]
13817;2022-01-13 13:02:56.093000+00:00;W3fIK8v3aAKz+OMn;move;[665, 580]
13818;2022-01-13 13:02:56.101000+00:00;W3fIK8v3aAKz+OMn;move;[650, 576]
13819;2022-01-13 13:02:56.107000+00:00;W3fIK8v3aAKz+OMn;move;[639, 574]
13820;2022-01-13 13:02:56.114000+00:00;W3fIK8v3aAKz+OMn;move;[624, 573]
13821;2022-01-13 13:02:56.121000+00:00;W3fIK8v3aAKz+OMn;move;[610, 573]
13822;2022-01-13 13:02:56.128000+00:00;W3fIK8v3aAKz+OMn;move;[599, 573]
13823;2022-01-13 13:02:56.136000+00:00;W3fIK8v3aAKz+OMn;move;[590, 573]
13824;2022-01-13 13:02:56.142000+00:00;W3fIK8v3aAKz+OMn;move;[582, 573]
13825;2022-01-13 13:02:56.150000+00:00;W3fIK8v3aAKz+OMn;move;[577, 573]
13826;2022-01-13 13:02:56.156000+00:00;W3fIK8v3aAKz+OMn;move;[573, 573]
13827;2022-01-13 13:02:56.163000+00:00;W3fIK8v3aAKz+OMn;move;[570, 573]
13828;2022-01-13 13:02:56.170000+00:00;W3fIK8v3aAKz+OMn;move;[568, 574]
13829;2022-01-13 13:02:56.177000+00:00;W3fIK8v3aAKz+OMn;move;[566, 576]
13830;2022-01-13 13:02:56.183000+00:00;W3fIK8v3aAKz+OMn;move;[563, 578]
13831;2022-01-13 13:02:56.191000+00:00;W3fIK8v3aAKz+OMn;move;[560, 580]
13832;2022-01-13 13:02:56.198000+00:00;W3fIK8v3aAKz+OMn;move;[557, 582]
13833;2022-01-13 13:02:56.204000+00:00;W3fIK8v3aAKz+OMn;move;[553, 587]
13834;2022-01-13 13:02:56.212000+00:00;W3fIK8v3aAKz+OMn;move;[547, 593]
13835;2022-01-13 13:02:56.218000+00:00;W3fIK8v3aAKz+OMn;move;[543, 599]
13836;2022-01-13 13:02:56.226000+00:00;W3fIK8v3aAKz+OMn;move;[539, 606]
13837;2022-01-13 13:02:56.233000+00:00;W3fIK8v3aAKz+OMn;move;[535, 616]
13838;2022-01-13 13:02:56.239000+00:00;W3fIK8v3aAKz+OMn;move;[533, 625]
13839;2022-01-13 13:02:56.476000+00:00;W3fIK8v3aAKz+OMn;move;[533, 624]
13840;2022-01-13 13:02:56.477000+00:00;W3fIK8v3aAKz+OMn;move;[533, 623]
13841;2022-01-13 13:02:56.483000+00:00;W3fIK8v3aAKz+OMn;move;[534, 621]
13842;2022-01-13 13:02:56.490000+00:00;W3fIK8v3aAKz+OMn;move;[536, 616]
13843;2022-01-13 13:02:56.496000+00:00;W3fIK8v3aAKz+OMn;move;[538, 611]
13844;2022-01-13 13:02:56.503000+00:00;W3fIK8v3aAKz+OMn;move;[541, 606]
13845;2022-01-13 13:02:56.510000+00:00;W3fIK8v3aAKz+OMn;move;[541, 604]
13846;2022-01-13 13:02:56.517000+00:00;W3fIK8v3aAKz+OMn;move;[541, 602]
13847;2022-01-13 13:02:56.525000+00:00;W3fIK8v3aAKz+OMn;move;[542, 599]
13848;2022-01-13 13:02:56.531000+00:00;W3fIK8v3aAKz+OMn;move;[543, 596]
13849;2022-01-13 13:02:56.538000+00:00;W3fIK8v3aAKz+OMn;move;[543, 593]
13850;2022-01-13 13:02:56.545000+00:00;W3fIK8v3aAKz+OMn;move;[543, 591]
13851;2022-01-13 13:02:56.552000+00:00;W3fIK8v3aAKz+OMn;move;[543, 588]
13852;2022-01-13 13:02:56.558000+00:00;W3fIK8v3aAKz+OMn;move;[543, 587]
13853;2022-01-13 13:02:56.566000+00:00;W3fIK8v3aAKz+OMn;move;[543, 586]
13854;2022-01-13 13:02:56.667000+00:00;W3fIK8v3aAKz+OMn;move;[543, 585]
13855;2022-01-13 13:02:56.677000+00:00;W3fIK8v3aAKz+OMn;move;[543, 584]
13856;2022-01-13 13:02:56.681000+00:00;W3fIK8v3aAKz+OMn;move;[543, 583]
13857;2022-01-13 13:02:56.686000+00:00;W3fIK8v3aAKz+OMn;move;[543, 582]
