;time;token;event;global_position
664;2022-01-13 13:24:57.883000+00:00;VId+chF76t493EET;move;[428, 630]
665;2022-01-13 13:24:57.900000+00:00;VId+chF76t493EET;move;[401, 612]
666;2022-01-13 13:24:57.917000+00:00;VId+chF76t493EET;move;[388, 601]
667;2022-01-13 13:24:57.933000+00:00;VId+chF76t493EET;move;[378, 593]
668;2022-01-13 13:24:57.951000+00:00;VId+chF76t493EET;move;[373, 588]
669;2022-01-13 13:24:57.967000+00:00;VId+chF76t493EET;move;[369, 581]
670;2022-01-13 13:24:57.983000+00:00;VId+chF76t493EET;move;[367, 576]
671;2022-01-13 13:24:58+00:00;VId+chF76t493EET;move;[367, 572]
672;2022-01-13 13:24:58.017000+00:00;VId+chF76t493EET;move;[367, 568]
673;2022-01-13 13:24:58.034000+00:00;VId+chF76t493EET;move;[367, 565]
674;2022-01-13 13:24:58.051000+00:00;VId+chF76t493EET;move;[368, 563]
675;2022-01-13 13:24:58.380000+00:00;VId+chF76t493EET;move;[368, 562]
676;2022-01-13 13:24:58.387000+00:00;VId+chF76t493EET;move;[366, 559]
677;2022-01-13 13:24:58.400000+00:00;VId+chF76t493EET;move;[364, 556]
678;2022-01-13 13:24:58.417000+00:00;VId+chF76t493EET;move;[360, 549]
679;2022-01-13 13:24:58.433000+00:00;VId+chF76t493EET;move;[357, 542]
680;2022-01-13 13:24:58.450000+00:00;VId+chF76t493EET;move;[351, 529]
681;2022-01-13 13:24:58.467000+00:00;VId+chF76t493EET;move;[344, 512]
682;2022-01-13 13:24:58.483000+00:00;VId+chF76t493EET;move;[343, 507]
683;2022-01-13 13:24:58.500000+00:00;VId+chF76t493EET;move;[339, 495]
684;2022-01-13 13:24:58.517000+00:00;VId+chF76t493EET;move;[338, 488]
685;2022-01-13 13:24:58.533000+00:00;VId+chF76t493EET;move;[336, 482]
686;2022-01-13 13:24:58.550000+00:00;VId+chF76t493EET;move;[335, 475]
687;2022-01-13 13:24:58.567000+00:00;VId+chF76t493EET;move;[334, 469]
688;2022-01-13 13:24:58.583000+00:00;VId+chF76t493EET;move;[334, 465]
689;2022-01-13 13:24:58.600000+00:00;VId+chF76t493EET;move;[334, 461]
690;2022-01-13 13:24:58.617000+00:00;VId+chF76t493EET;move;[334, 458]
691;2022-01-13 13:24:58.633000+00:00;VId+chF76t493EET;move;[334, 456]
692;2022-01-13 13:24:58.650000+00:00;VId+chF76t493EET;move;[334, 455]
693;2022-01-13 13:24:58.666000+00:00;VId+chF76t493EET;move;[334, 454]
694;2022-01-13 13:24:58.684000+00:00;VId+chF76t493EET;move;[334, 453]
695;2022-01-13 13:24:58.700000+00:00;VId+chF76t493EET;move;[334, 453]
696;2022-01-13 13:24:58.716000+00:00;VId+chF76t493EET;move;[334, 453]
697;2022-01-13 13:24:58.732000+00:00;VId+chF76t493EET;move;[334, 452]
698;2022-01-13 13:24:58.750000+00:00;VId+chF76t493EET;move;[334, 452]
699;2022-01-13 13:24:58.766000+00:00;VId+chF76t493EET;move;[334, 452]
700;2022-01-13 13:24:58.783000+00:00;VId+chF76t493EET;move;[335, 451]
701;2022-01-13 13:24:58.800000+00:00;VId+chF76t493EET;move;[335, 451]
702;2022-01-13 13:24:58.816000+00:00;VId+chF76t493EET;move;[336, 450]
703;2022-01-13 13:24:58.833000+00:00;VId+chF76t493EET;move;[337, 449]
704;2022-01-13 13:24:58.850000+00:00;VId+chF76t493EET;move;[337, 448]
705;2022-01-13 13:24:58.866000+00:00;VId+chF76t493EET;move;[338, 447]
706;2022-01-13 13:24:58.884000+00:00;VId+chF76t493EET;move;[339, 447]
707;2022-01-13 13:24:58.900000+00:00;VId+chF76t493EET;move;[341, 445]
708;2022-01-13 13:24:58.916000+00:00;VId+chF76t493EET;move;[342, 445]
709;2022-01-13 13:24:58.932000+00:00;VId+chF76t493EET;move;[343, 444]
710;2022-01-13 13:24:58.950000+00:00;VId+chF76t493EET;move;[344, 443]
711;2022-01-13 13:24:58.966000+00:00;VId+chF76t493EET;move;[345, 443]
712;2022-01-13 13:24:58.983000+00:00;VId+chF76t493EET;move;[346, 442]
713;2022-01-13 13:24:59+00:00;VId+chF76t493EET;move;[348, 442]
714;2022-01-13 13:24:59.016000+00:00;VId+chF76t493EET;move;[350, 441]
715;2022-01-13 13:24:59.033000+00:00;VId+chF76t493EET;move;[351, 441]
716;2022-01-13 13:24:59.050000+00:00;VId+chF76t493EET;move;[354, 441]
717;2022-01-13 13:24:59.066000+00:00;VId+chF76t493EET;move;[357, 440]
718;2022-01-13 13:24:59.083000+00:00;VId+chF76t493EET;move;[361, 440]
719;2022-01-13 13:24:59.099000+00:00;VId+chF76t493EET;move;[364, 440]
720;2022-01-13 13:24:59.116000+00:00;VId+chF76t493EET;move;[370, 440]
721;2022-01-13 13:24:59.132000+00:00;VId+chF76t493EET;move;[375, 440]
722;2022-01-13 13:24:59.150000+00:00;VId+chF76t493EET;move;[379, 440]
723;2022-01-13 13:24:59.167000+00:00;VId+chF76t493EET;move;[384, 440]
724;2022-01-13 13:24:59.183000+00:00;VId+chF76t493EET;move;[387, 440]
725;2022-01-13 13:24:59.200000+00:00;VId+chF76t493EET;move;[391, 439]
726;2022-01-13 13:24:59.216000+00:00;VId+chF76t493EET;move;[392, 439]
727;2022-01-13 13:24:59.232000+00:00;VId+chF76t493EET;move;[394, 439]
728;2022-01-13 13:24:59.250000+00:00;VId+chF76t493EET;move;[395, 438]
729;2022-01-13 13:24:59.266000+00:00;VId+chF76t493EET;move;[397, 438]
730;2022-01-13 13:24:59.282000+00:00;VId+chF76t493EET;move;[398, 438]
731;2022-01-13 13:24:59.300000+00:00;VId+chF76t493EET;move;[400, 437]
732;2022-01-13 13:24:59.316000+00:00;VId+chF76t493EET;move;[401, 437]
733;2022-01-13 13:24:59.333000+00:00;VId+chF76t493EET;move;[403, 436]
734;2022-01-13 13:24:59.350000+00:00;VId+chF76t493EET;move;[404, 436]
735;2022-01-13 13:24:59.366000+00:00;VId+chF76t493EET;move;[405, 435]
736;2022-01-13 13:24:59.382000+00:00;VId+chF76t493EET;move;[406, 435]
737;2022-01-13 13:24:59.399000+00:00;VId+chF76t493EET;move;[406, 434]
738;2022-01-13 13:24:59.415000+00:00;VId+chF76t493EET;move;[407, 434]
739;2022-01-13 13:24:59.433000+00:00;VId+chF76t493EET;move;[407, 433]
740;2022-01-13 13:24:59.449000+00:00;VId+chF76t493EET;move;[407, 431]
741;2022-01-13 13:24:59.466000+00:00;VId+chF76t493EET;move;[407, 429]
742;2022-01-13 13:24:59.484000+00:00;VId+chF76t493EET;move;[407, 425]
743;2022-01-13 13:24:59.500000+00:00;VId+chF76t493EET;move;[403, 418]
744;2022-01-13 13:24:59.516000+00:00;VId+chF76t493EET;move;[400, 413]
745;2022-01-13 13:24:59.533000+00:00;VId+chF76t493EET;move;[398, 411]
746;2022-01-13 13:24:59.550000+00:00;VId+chF76t493EET;move;[387, 404]
747;2022-01-13 13:24:59.565000+00:00;VId+chF76t493EET;move;[376, 401]
748;2022-01-13 13:24:59.582000+00:00;VId+chF76t493EET;move;[365, 399]
749;2022-01-13 13:24:59.599000+00:00;VId+chF76t493EET;move;[354, 398]
750;2022-01-13 13:24:59.616000+00:00;VId+chF76t493EET;move;[344, 398]
751;2022-01-13 13:24:59.632000+00:00;VId+chF76t493EET;move;[338, 398]
752;2022-01-13 13:24:59.649000+00:00;VId+chF76t493EET;move;[332, 397]
753;2022-01-13 13:24:59.666000+00:00;VId+chF76t493EET;move;[327, 397]
754;2022-01-13 13:24:59.683000+00:00;VId+chF76t493EET;move;[323, 397]
755;2022-01-13 13:24:59.699000+00:00;VId+chF76t493EET;move;[320, 397]
756;2022-01-13 13:24:59.716000+00:00;VId+chF76t493EET;move;[319, 396]
757;2022-01-13 13:25:00.007000+00:00;VId+chF76t493EET;move;[319, 396]
758;2022-01-13 13:25:00.015000+00:00;VId+chF76t493EET;move;[319, 394]
759;2022-01-13 13:25:00.032000+00:00;VId+chF76t493EET;move;[315, 387]
760;2022-01-13 13:25:00.048000+00:00;VId+chF76t493EET;move;[309, 370]
761;2022-01-13 13:25:00.065000+00:00;VId+chF76t493EET;move;[305, 357]
762;2022-01-13 13:25:00.082000+00:00;VId+chF76t493EET;move;[302, 339]
763;2022-01-13 13:25:00.100000+00:00;VId+chF76t493EET;move;[300, 322]
764;2022-01-13 13:25:00.115000+00:00;VId+chF76t493EET;move;[300, 307]
765;2022-01-13 13:25:00.132000+00:00;VId+chF76t493EET;move;[301, 289]
766;2022-01-13 13:25:00.148000+00:00;VId+chF76t493EET;move;[304, 279]
767;2022-01-13 13:25:00.165000+00:00;VId+chF76t493EET;move;[307, 272]
768;2022-01-13 13:25:00.182000+00:00;VId+chF76t493EET;move;[309, 267]
769;2022-01-13 13:25:00.198000+00:00;VId+chF76t493EET;move;[312, 263]
770;2022-01-13 13:25:00.215000+00:00;VId+chF76t493EET;move;[314, 260]
771;2022-01-13 13:25:00.232000+00:00;VId+chF76t493EET;move;[315, 258]
772;2022-01-13 13:25:00.249000+00:00;VId+chF76t493EET;move;[316, 257]
773;2022-01-13 13:25:00.265000+00:00;VId+chF76t493EET;move;[317, 256]
774;2022-01-13 13:25:00.281000+00:00;VId+chF76t493EET;move;[318, 255]
775;2022-01-13 13:25:00.299000+00:00;VId+chF76t493EET;move;[318, 255]
776;2022-01-13 13:25:00.314000+00:00;VId+chF76t493EET;move;[319, 255]
777;2022-01-13 13:25:00.332000+00:00;VId+chF76t493EET;move;[321, 255]
778;2022-01-13 13:25:00.348000+00:00;VId+chF76t493EET;move;[323, 256]
779;2022-01-13 13:25:00.365000+00:00;VId+chF76t493EET;move;[326, 260]
780;2022-01-13 13:25:00.383000+00:00;VId+chF76t493EET;move;[330, 267]
781;2022-01-13 13:25:00.399000+00:00;VId+chF76t493EET;move;[334, 274]
782;2022-01-13 13:25:00.415000+00:00;VId+chF76t493EET;move;[339, 282]
783;2022-01-13 13:25:00.431000+00:00;VId+chF76t493EET;move;[343, 289]
784;2022-01-13 13:25:00.448000+00:00;VId+chF76t493EET;move;[348, 297]
785;2022-01-13 13:25:00.465000+00:00;VId+chF76t493EET;move;[351, 305]
786;2022-01-13 13:25:00.481000+00:00;VId+chF76t493EET;move;[353, 310]
787;2022-01-13 13:25:00.498000+00:00;VId+chF76t493EET;move;[355, 316]
788;2022-01-13 13:25:00.515000+00:00;VId+chF76t493EET;move;[356, 319]
789;2022-01-13 13:25:00.533000+00:00;VId+chF76t493EET;move;[357, 321]
790;2022-01-13 13:25:00.548000+00:00;VId+chF76t493EET;move;[357, 322]
791;2022-01-13 13:25:00.565000+00:00;VId+chF76t493EET;move;[357, 322]
792;2022-01-13 13:25:00.581000+00:00;VId+chF76t493EET;move;[357, 323]
793;2022-01-13 13:25:00.598000+00:00;VId+chF76t493EET;move;[355, 323]
794;2022-01-13 13:25:00.615000+00:00;VId+chF76t493EET;move;[352, 323]
795;2022-01-13 13:25:00.632000+00:00;VId+chF76t493EET;move;[347, 321]
796;2022-01-13 13:25:00.648000+00:00;VId+chF76t493EET;move;[341, 318]
797;2022-01-13 13:25:00.665000+00:00;VId+chF76t493EET;move;[335, 313]
798;2022-01-13 13:25:00.682000+00:00;VId+chF76t493EET;move;[327, 308]
799;2022-01-13 13:25:00.698000+00:00;VId+chF76t493EET;move;[318, 301]
800;2022-01-13 13:25:00.714000+00:00;VId+chF76t493EET;move;[309, 296]
801;2022-01-13 13:25:00.732000+00:00;VId+chF76t493EET;move;[300, 290]
802;2022-01-13 13:25:00.748000+00:00;VId+chF76t493EET;move;[286, 285]
803;2022-01-13 13:25:00.765000+00:00;VId+chF76t493EET;move;[277, 283]
804;2022-01-13 13:25:00.781000+00:00;VId+chF76t493EET;move;[266, 281]
805;2022-01-13 13:25:00.798000+00:00;VId+chF76t493EET;move;[255, 281]
806;2022-01-13 13:25:00.815000+00:00;VId+chF76t493EET;move;[244, 281]
807;2022-01-13 13:25:00.831000+00:00;VId+chF76t493EET;move;[234, 281]
808;2022-01-13 13:25:00.848000+00:00;VId+chF76t493EET;move;[226, 281]
809;2022-01-13 13:25:00.865000+00:00;VId+chF76t493EET;move;[221, 282]
810;2022-01-13 13:25:00.882000+00:00;VId+chF76t493EET;move;[215, 284]
811;2022-01-13 13:25:00.898000+00:00;VId+chF76t493EET;move;[212, 285]
812;2022-01-13 13:25:00.915000+00:00;VId+chF76t493EET;move;[209, 286]
813;2022-01-13 13:25:00.931000+00:00;VId+chF76t493EET;move;[208, 287]
814;2022-01-13 13:25:00.948000+00:00;VId+chF76t493EET;move;[207, 288]
815;2022-01-13 13:25:00.965000+00:00;VId+chF76t493EET;move;[207, 288]
816;2022-01-13 13:25:00.981000+00:00;VId+chF76t493EET;move;[206, 288]
817;2022-01-13 13:25:01.005000+00:00;VId+chF76t493EET;move;[206, 289]
818;2022-01-13 13:25:01.015000+00:00;VId+chF76t493EET;move;[206, 289]
819;2022-01-13 13:25:01.031000+00:00;VId+chF76t493EET;move;[206, 290]
820;2022-01-13 13:25:01.048000+00:00;VId+chF76t493EET;move;[206, 290]
821;2022-01-13 13:25:01.064000+00:00;VId+chF76t493EET;move;[206, 292]
822;2022-01-13 13:25:01.081000+00:00;VId+chF76t493EET;move;[206, 294]
823;2022-01-13 13:25:01.098000+00:00;VId+chF76t493EET;move;[206, 296]
824;2022-01-13 13:25:01.114000+00:00;VId+chF76t493EET;move;[206, 298]
825;2022-01-13 13:25:01.131000+00:00;VId+chF76t493EET;move;[206, 299]
826;2022-01-13 13:25:01.147000+00:00;VId+chF76t493EET;move;[205, 300]
827;2022-01-13 13:25:01.165000+00:00;VId+chF76t493EET;move;[205, 301]
828;2022-01-13 13:25:01.182000+00:00;VId+chF76t493EET;move;[205, 301]
829;2022-01-13 13:25:01.198000+00:00;VId+chF76t493EET;move;[205, 301]
830;2022-01-13 13:25:01.224000+00:00;VId+chF76t493EET;move;[206, 302]
831;2022-01-13 13:25:01.231000+00:00;VId+chF76t493EET;move;[206, 302]
832;2022-01-13 13:25:01.248000+00:00;VId+chF76t493EET;move;[211, 302]
833;2022-01-13 13:25:01.265000+00:00;VId+chF76t493EET;move;[217, 302]
834;2022-01-13 13:25:01.281000+00:00;VId+chF76t493EET;move;[230, 302]
835;2022-01-13 13:25:01.297000+00:00;VId+chF76t493EET;move;[242, 302]
836;2022-01-13 13:25:01.315000+00:00;VId+chF76t493EET;move;[266, 302]
837;2022-01-13 13:25:01.331000+00:00;VId+chF76t493EET;move;[281, 302]
838;2022-01-13 13:25:01.348000+00:00;VId+chF76t493EET;move;[299, 303]
839;2022-01-13 13:25:01.365000+00:00;VId+chF76t493EET;move;[313, 304]
840;2022-01-13 13:25:01.381000+00:00;VId+chF76t493EET;move;[327, 305]
841;2022-01-13 13:25:01.398000+00:00;VId+chF76t493EET;move;[335, 307]
842;2022-01-13 13:25:01.415000+00:00;VId+chF76t493EET;move;[340, 309]
843;2022-01-13 13:25:01.432000+00:00;VId+chF76t493EET;move;[344, 311]
844;2022-01-13 13:25:01.448000+00:00;VId+chF76t493EET;move;[347, 313]
845;2022-01-13 13:25:01.464000+00:00;VId+chF76t493EET;move;[348, 314]
846;2022-01-13 13:25:01.482000+00:00;VId+chF76t493EET;move;[348, 315]
847;2022-01-13 13:25:01.497000+00:00;VId+chF76t493EET;move;[349, 316]
848;2022-01-13 13:25:01.515000+00:00;VId+chF76t493EET;move;[349, 316]
849;2022-01-13 13:25:01.531000+00:00;VId+chF76t493EET;move;[349, 316]
850;2022-01-13 13:25:01.548000+00:00;VId+chF76t493EET;move;[348, 317]
851;2022-01-13 13:25:01.565000+00:00;VId+chF76t493EET;move;[345, 317]
852;2022-01-13 13:25:01.581000+00:00;VId+chF76t493EET;move;[335, 317]
853;2022-01-13 13:25:01.597000+00:00;VId+chF76t493EET;move;[325, 313]
854;2022-01-13 13:25:01.613000+00:00;VId+chF76t493EET;move;[305, 305]
855;2022-01-13 13:25:01.631000+00:00;VId+chF76t493EET;move;[287, 299]
856;2022-01-13 13:25:01.647000+00:00;VId+chF76t493EET;move;[265, 293]
857;2022-01-13 13:25:01.664000+00:00;VId+chF76t493EET;move;[242, 291]
858;2022-01-13 13:25:01.680000+00:00;VId+chF76t493EET;move;[227, 291]
859;2022-01-13 13:25:01.697000+00:00;VId+chF76t493EET;move;[199, 291]
860;2022-01-13 13:25:01.714000+00:00;VId+chF76t493EET;move;[186, 292]
861;2022-01-13 13:25:01.731000+00:00;VId+chF76t493EET;move;[171, 295]
862;2022-01-13 13:25:01.748000+00:00;VId+chF76t493EET;move;[163, 297]
863;2022-01-13 13:25:01.765000+00:00;VId+chF76t493EET;move;[156, 300]
864;2022-01-13 13:25:01.782000+00:00;VId+chF76t493EET;move;[153, 300]
865;2022-01-13 13:25:01.797000+00:00;VId+chF76t493EET;move;[152, 301]
866;2022-01-13 13:25:01.848000+00:00;VId+chF76t493EET;move;[158, 300]
867;2022-01-13 13:25:01.864000+00:00;VId+chF76t493EET;move;[164, 298]
868;2022-01-13 13:25:01.881000+00:00;VId+chF76t493EET;move;[174, 296]
869;2022-01-13 13:25:01.898000+00:00;VId+chF76t493EET;move;[185, 293]
870;2022-01-13 13:25:01.914000+00:00;VId+chF76t493EET;move;[196, 291]
871;2022-01-13 13:25:01.931000+00:00;VId+chF76t493EET;move;[210, 290]
872;2022-01-13 13:25:01.948000+00:00;VId+chF76t493EET;move;[222, 289]
873;2022-01-13 13:25:01.964000+00:00;VId+chF76t493EET;move;[233, 289]
874;2022-01-13 13:25:01.981000+00:00;VId+chF76t493EET;move;[242, 289]
875;2022-01-13 13:25:01.997000+00:00;VId+chF76t493EET;move;[250, 289]
876;2022-01-13 13:25:02.014000+00:00;VId+chF76t493EET;move;[258, 290]
877;2022-01-13 13:25:02.030000+00:00;VId+chF76t493EET;move;[264, 292]
878;2022-01-13 13:25:02.047000+00:00;VId+chF76t493EET;move;[269, 293]
879;2022-01-13 13:25:02.064000+00:00;VId+chF76t493EET;move;[272, 294]
880;2022-01-13 13:25:02.080000+00:00;VId+chF76t493EET;move;[276, 294]
881;2022-01-13 13:25:02.097000+00:00;VId+chF76t493EET;move;[278, 294]
882;2022-01-13 13:25:02.113000+00:00;VId+chF76t493EET;move;[280, 294]
883;2022-01-13 13:25:02.130000+00:00;VId+chF76t493EET;move;[281, 294]
884;2022-01-13 13:25:02.147000+00:00;VId+chF76t493EET;move;[282, 294]
885;2022-01-13 13:25:02.164000+00:00;VId+chF76t493EET;move;[282, 294]
886;2022-01-13 13:25:02.181000+00:00;VId+chF76t493EET;move;[282, 294]
887;2022-01-13 13:25:02.479000+00:00;VId+chF76t493EET;move;[283, 294]
888;2022-01-13 13:25:02.497000+00:00;VId+chF76t493EET;move;[283, 294]
889;2022-01-13 13:25:02.513000+00:00;VId+chF76t493EET;move;[286, 294]
890;2022-01-13 13:25:02.530000+00:00;VId+chF76t493EET;move;[293, 294]
891;2022-01-13 13:25:02.547000+00:00;VId+chF76t493EET;move;[300, 293]
892;2022-01-13 13:25:02.564000+00:00;VId+chF76t493EET;move;[309, 291]
893;2022-01-13 13:25:02.598000+00:00;VId+chF76t493EET;move;[315, 290]
894;2022-01-13 13:25:02.614000+00:00;VId+chF76t493EET;move;[326, 289]
895;2022-01-13 13:25:02.631000+00:00;VId+chF76t493EET;move;[329, 288]
896;2022-01-13 13:25:02.664000+00:00;VId+chF76t493EET;move;[331, 288]
897;2022-01-13 13:25:02.715000+00:00;VId+chF76t493EET;move;[330, 288]
898;2022-01-13 13:25:02.896000+00:00;VId+chF76t493EET;move;[330, 288]
899;2022-01-13 13:25:02.904000+00:00;VId+chF76t493EET;move;[332, 288]
900;2022-01-13 13:25:02.914000+00:00;VId+chF76t493EET;move;[334, 288]
901;2022-01-13 13:25:02.931000+00:00;VId+chF76t493EET;move;[338, 288]
902;2022-01-13 13:25:02.947000+00:00;VId+chF76t493EET;move;[346, 287]
903;2022-01-13 13:25:02.964000+00:00;VId+chF76t493EET;move;[354, 286]
904;2022-01-13 13:25:02.980000+00:00;VId+chF76t493EET;move;[364, 286]
905;2022-01-13 13:25:02.997000+00:00;VId+chF76t493EET;move;[372, 286]
906;2022-01-13 13:25:03.016000+00:00;VId+chF76t493EET;move;[382, 287]
907;2022-01-13 13:25:03.030000+00:00;VId+chF76t493EET;move;[385, 288]
908;2022-01-13 13:25:03.047000+00:00;VId+chF76t493EET;move;[391, 289]
909;2022-01-13 13:25:03.064000+00:00;VId+chF76t493EET;move;[393, 290]
910;2022-01-13 13:25:03.080000+00:00;VId+chF76t493EET;move;[394, 291]
911;2022-01-13 13:25:03.097000+00:00;VId+chF76t493EET;move;[395, 291]
912;2022-01-13 13:25:03.116000+00:00;VId+chF76t493EET;move;[395, 291]
913;2022-01-13 13:25:03.985000+00:00;VId+chF76t493EET;move;[396, 291]
914;2022-01-13 13:25:03.997000+00:00;VId+chF76t493EET;move;[399, 291]
915;2022-01-13 13:25:04.013000+00:00;VId+chF76t493EET;move;[405, 291]
916;2022-01-13 13:25:04.031000+00:00;VId+chF76t493EET;move;[412, 294]
917;2022-01-13 13:25:04.048000+00:00;VId+chF76t493EET;move;[424, 299]
918;2022-01-13 13:25:04.063000+00:00;VId+chF76t493EET;move;[430, 303]
919;2022-01-13 13:25:04.079000+00:00;VId+chF76t493EET;move;[436, 308]
920;2022-01-13 13:25:04.096000+00:00;VId+chF76t493EET;move;[441, 313]
921;2022-01-13 13:25:04.113000+00:00;VId+chF76t493EET;move;[445, 317]
922;2022-01-13 13:25:04.130000+00:00;VId+chF76t493EET;move;[448, 320]
923;2022-01-13 13:25:04.146000+00:00;VId+chF76t493EET;move;[451, 324]
924;2022-01-13 13:25:04.165000+00:00;VId+chF76t493EET;move;[454, 328]
925;2022-01-13 13:25:04.179000+00:00;VId+chF76t493EET;move;[455, 330]
926;2022-01-13 13:25:04.198000+00:00;VId+chF76t493EET;move;[456, 333]
927;2022-01-13 13:25:04.213000+00:00;VId+chF76t493EET;move;[457, 335]
928;2022-01-13 13:25:04.230000+00:00;VId+chF76t493EET;move;[458, 336]
929;2022-01-13 13:25:04.246000+00:00;VId+chF76t493EET;move;[458, 337]
930;2022-01-13 13:25:04.263000+00:00;VId+chF76t493EET;move;[458, 338]
931;2022-01-13 13:25:04.280000+00:00;VId+chF76t493EET;move;[458, 339]
932;2022-01-13 13:25:04.297000+00:00;VId+chF76t493EET;move;[458, 339]
933;2022-01-13 13:25:04.313000+00:00;VId+chF76t493EET;move;[456, 341]
934;2022-01-13 13:25:04.330000+00:00;VId+chF76t493EET;move;[452, 343]
935;2022-01-13 13:25:04.346000+00:00;VId+chF76t493EET;move;[446, 345]
936;2022-01-13 13:25:04.363000+00:00;VId+chF76t493EET;move;[437, 348]
937;2022-01-13 13:25:04.380000+00:00;VId+chF76t493EET;move;[422, 351]
938;2022-01-13 13:25:04.397000+00:00;VId+chF76t493EET;move;[405, 354]
939;2022-01-13 13:25:04.413000+00:00;VId+chF76t493EET;move;[384, 357]
940;2022-01-13 13:25:04.431000+00:00;VId+chF76t493EET;move;[361, 360]
941;2022-01-13 13:25:04.446000+00:00;VId+chF76t493EET;move;[345, 362]
942;2022-01-13 13:25:04.463000+00:00;VId+chF76t493EET;move;[318, 366]
943;2022-01-13 13:25:04.482000+00:00;VId+chF76t493EET;move;[310, 367]
944;2022-01-13 13:25:04.496000+00:00;VId+chF76t493EET;move;[296, 368]
945;2022-01-13 13:25:04.512000+00:00;VId+chF76t493EET;move;[288, 369]
946;2022-01-13 13:25:04.529000+00:00;VId+chF76t493EET;move;[283, 370]
947;2022-01-13 13:25:04.547000+00:00;VId+chF76t493EET;move;[280, 370]
948;2022-01-13 13:25:04.562000+00:00;VId+chF76t493EET;move;[278, 370]
949;2022-01-13 13:25:04.580000+00:00;VId+chF76t493EET;move;[276, 370]
950;2022-01-13 13:25:04.596000+00:00;VId+chF76t493EET;move;[275, 370]
951;2022-01-13 13:25:04.614000+00:00;VId+chF76t493EET;move;[274, 370]
952;2022-01-13 13:25:04.629000+00:00;VId+chF76t493EET;move;[274, 369]
953;2022-01-13 13:25:04.646000+00:00;VId+chF76t493EET;move;[273, 369]
954;2022-01-13 13:25:04.663000+00:00;VId+chF76t493EET;move;[273, 369]
955;2022-01-13 13:25:04.679000+00:00;VId+chF76t493EET;move;[273, 369]
956;2022-01-13 13:25:04.696000+00:00;VId+chF76t493EET;move;[272, 368]
957;2022-01-13 13:25:04.712000+00:00;VId+chF76t493EET;move;[272, 368]
958;2022-01-13 13:25:04.729000+00:00;VId+chF76t493EET;move;[272, 368]
959;2022-01-13 13:25:04.746000+00:00;VId+chF76t493EET;move;[272, 367]
960;2022-01-13 13:25:04.762000+00:00;VId+chF76t493EET;move;[272, 367]
961;2022-01-13 13:25:04.779000+00:00;VId+chF76t493EET;move;[272, 367]
962;2022-01-13 13:25:04.795000+00:00;VId+chF76t493EET;move;[271, 366]
963;2022-01-13 13:25:04.812000+00:00;VId+chF76t493EET;move;[271, 366]
964;2022-01-13 13:25:04.830000+00:00;VId+chF76t493EET;move;[271, 366]
965;2022-01-13 13:25:04.848000+00:00;VId+chF76t493EET;move;[271, 365]
966;2022-01-13 13:25:04.862000+00:00;VId+chF76t493EET;move;[271, 365]
967;2022-01-13 13:25:04.880000+00:00;VId+chF76t493EET;move;[271, 365]
968;2022-01-13 13:25:04.897000+00:00;VId+chF76t493EET;move;[271, 365]
969;2022-01-13 13:25:04.921000+00:00;VId+chF76t493EET;move;[271, 364]
970;2022-01-13 13:25:04.936000+00:00;VId+chF76t493EET;move;[271, 364]
971;2022-01-13 13:25:04.946000+00:00;VId+chF76t493EET;move;[271, 364]
972;2022-01-13 13:25:04.963000+00:00;VId+chF76t493EET;move;[272, 363]
973;2022-01-13 13:25:04.979000+00:00;VId+chF76t493EET;move;[273, 362]
974;2022-01-13 13:25:05.234000+00:00;VId+chF76t493EET;move;[272, 362]
975;2022-01-13 13:25:05.246000+00:00;VId+chF76t493EET;move;[269, 362]
976;2022-01-13 13:25:05.262000+00:00;VId+chF76t493EET;move;[259, 361]
977;2022-01-13 13:25:05.280000+00:00;VId+chF76t493EET;move;[247, 360]
978;2022-01-13 13:25:05.295000+00:00;VId+chF76t493EET;move;[218, 358]
979;2022-01-13 13:25:05.312000+00:00;VId+chF76t493EET;move;[198, 357]
980;2022-01-13 13:25:05.329000+00:00;VId+chF76t493EET;move;[165, 354]
981;2022-01-13 13:25:05.346000+00:00;VId+chF76t493EET;move;[150, 353]
982;2022-01-13 13:25:05.363000+00:00;VId+chF76t493EET;move;[132, 352]
983;2022-01-13 13:25:05.378000+00:00;VId+chF76t493EET;move;[121, 352]
984;2022-01-13 13:25:05.395000+00:00;VId+chF76t493EET;move;[115, 351]
985;2022-01-13 13:25:05.412000+00:00;VId+chF76t493EET;move;[109, 351]
986;2022-01-13 13:25:05.430000+00:00;VId+chF76t493EET;move;[105, 350]
987;2022-01-13 13:25:05.445000+00:00;VId+chF76t493EET;move;[102, 350]
988;2022-01-13 13:25:05.462000+00:00;VId+chF76t493EET;move;[101, 349]
989;2022-01-13 13:25:05.480000+00:00;VId+chF76t493EET;move;[101, 349]
990;2022-01-13 13:25:05.495000+00:00;VId+chF76t493EET;move;[100, 349]
991;2022-01-13 13:25:05.513000+00:00;VId+chF76t493EET;move;[100, 349]
992;2022-01-13 13:25:05.529000+00:00;VId+chF76t493EET;move;[99, 349]
993;2022-01-13 13:25:05.545000+00:00;VId+chF76t493EET;move;[98, 349]
994;2022-01-13 13:25:05.562000+00:00;VId+chF76t493EET;move;[98, 349]
995;2022-01-13 13:25:06.082000+00:00;VId+chF76t493EET;move;[98, 350]
996;2022-01-13 13:25:06.095000+00:00;VId+chF76t493EET;move;[98, 350]
