;time;token;event;global_position
21319;2022-01-13 13:16:48.585000+00:00;Yly9mVuSUNMsRzNn;move;[450, 237]
21320;2022-01-13 13:16:48.602000+00:00;Yly9mVuSUNMsRzNn;move;[448, 237]
21321;2022-01-13 13:16:48.618000+00:00;Yly9mVuSUNMsRzNn;move;[447, 236]
21322;2022-01-13 13:16:48.635000+00:00;Yly9mVuSUNMsRzNn;move;[446, 235]
21323;2022-01-13 13:16:48.652000+00:00;Yly9mVuSUNMsRzNn;move;[446, 234]
21324;2022-01-13 13:16:48.668000+00:00;Yly9mVuSUNMsRzNn;move;[445, 234]
21325;2022-01-13 13:16:48.685000+00:00;Yly9mVuSUNMsRzNn;move;[444, 234]
21326;2022-01-13 13:16:48.702000+00:00;Yly9mVuSUNMsRzNn;move;[444, 233]
21327;2022-01-13 13:16:49.188000+00:00;Yly9mVuSUNMsRzNn;move;[443, 233]
21328;2022-01-13 13:16:49.235000+00:00;Yly9mVuSUNMsRzNn;move;[442, 233]
21329;2022-01-13 13:16:49.252000+00:00;Yly9mVuSUNMsRzNn;move;[442, 232]
21330;2022-01-13 13:16:49.275000+00:00;Yly9mVuSUNMsRzNn;move;[441, 232]
21331;2022-01-13 13:16:49.285000+00:00;Yly9mVuSUNMsRzNn;move;[441, 231]
21332;2022-01-13 13:16:49.599000+00:00;Yly9mVuSUNMsRzNn;move;[440, 231]
21333;2022-01-13 13:16:49.635000+00:00;Yly9mVuSUNMsRzNn;move;[440, 232]
21334;2022-01-13 13:16:49.903000+00:00;Yly9mVuSUNMsRzNn;move;[439, 232]
21335;2022-01-13 13:16:49.918000+00:00;Yly9mVuSUNMsRzNn;move;[438, 233]
21336;2022-01-13 13:16:49.935000+00:00;Yly9mVuSUNMsRzNn;move;[436, 236]
21337;2022-01-13 13:16:49.952000+00:00;Yly9mVuSUNMsRzNn;move;[434, 240]
21338;2022-01-13 13:16:49.968000+00:00;Yly9mVuSUNMsRzNn;move;[433, 245]
21339;2022-01-13 13:16:49.985000+00:00;Yly9mVuSUNMsRzNn;move;[431, 249]
21340;2022-01-13 13:16:50.002000+00:00;Yly9mVuSUNMsRzNn;move;[430, 253]
21341;2022-01-13 13:16:50.018000+00:00;Yly9mVuSUNMsRzNn;move;[430, 256]
21342;2022-01-13 13:16:50.035000+00:00;Yly9mVuSUNMsRzNn;move;[430, 259]
21343;2022-01-13 13:16:50.051000+00:00;Yly9mVuSUNMsRzNn;move;[430, 261]
21344;2022-01-13 13:16:50.149000+00:00;Yly9mVuSUNMsRzNn;move;[429, 261]
21345;2022-01-13 13:16:50.185000+00:00;Yly9mVuSUNMsRzNn;move;[428, 261]
21346;2022-01-13 13:16:50.201000+00:00;Yly9mVuSUNMsRzNn;move;[427, 260]
21347;2022-01-13 13:16:50.218000+00:00;Yly9mVuSUNMsRzNn;move;[427, 259]
21348;2022-01-13 13:16:50.235000+00:00;Yly9mVuSUNMsRzNn;move;[426, 258]
21349;2022-01-13 13:16:50.251000+00:00;Yly9mVuSUNMsRzNn;move;[426, 256]
21350;2022-01-13 13:16:50.268000+00:00;Yly9mVuSUNMsRzNn;move;[425, 255]
21351;2022-01-13 13:16:50.285000+00:00;Yly9mVuSUNMsRzNn;move;[425, 253]
21352;2022-01-13 13:16:50.302000+00:00;Yly9mVuSUNMsRzNn;move;[425, 251]
21353;2022-01-13 13:16:50.318000+00:00;Yly9mVuSUNMsRzNn;move;[424, 249]
21354;2022-01-13 13:16:50.335000+00:00;Yly9mVuSUNMsRzNn;move;[424, 247]
21355;2022-01-13 13:16:50.352000+00:00;Yly9mVuSUNMsRzNn;move;[423, 244]
21356;2022-01-13 13:16:50.368000+00:00;Yly9mVuSUNMsRzNn;move;[423, 242]
21357;2022-01-13 13:16:50.385000+00:00;Yly9mVuSUNMsRzNn;move;[423, 241]
21358;2022-01-13 13:16:50.402000+00:00;Yly9mVuSUNMsRzNn;move;[423, 240]
21359;2022-01-13 13:16:50.841000+00:00;Yly9mVuSUNMsRzNn;move;[423, 239]
21360;2022-01-13 13:16:50.852000+00:00;Yly9mVuSUNMsRzNn;move;[422, 239]
21361;2022-01-13 13:16:50.868000+00:00;Yly9mVuSUNMsRzNn;move;[422, 238]
21362;2022-01-13 13:16:51.432000+00:00;Yly9mVuSUNMsRzNn;move;[422, 237]
21363;2022-01-13 13:16:51.444000+00:00;Yly9mVuSUNMsRzNn;move;[422, 236]
21364;2022-01-13 13:16:51.461000+00:00;Yly9mVuSUNMsRzNn;move;[422, 235]
21365;2022-01-13 13:16:51.518000+00:00;Yly9mVuSUNMsRzNn;move;[422, 234]
21366;2022-01-13 13:16:52.481000+00:00;Yly9mVuSUNMsRzNn;move;[421, 233]
21367;2022-01-13 13:16:52.495000+00:00;Yly9mVuSUNMsRzNn;move;[421, 232]
21368;2022-01-13 13:16:52.508000+00:00;Yly9mVuSUNMsRzNn;move;[420, 232]
21369;2022-01-13 13:16:52.518000+00:00;Yly9mVuSUNMsRzNn;move;[420, 231]
21370;2022-01-13 13:16:52.535000+00:00;Yly9mVuSUNMsRzNn;move;[419, 229]
21371;2022-01-13 13:16:52.552000+00:00;Yly9mVuSUNMsRzNn;move;[418, 228]
21372;2022-01-13 13:16:52.568000+00:00;Yly9mVuSUNMsRzNn;move;[417, 226]
21373;2022-01-13 13:16:52.585000+00:00;Yly9mVuSUNMsRzNn;move;[417, 224]
21374;2022-01-13 13:16:52.602000+00:00;Yly9mVuSUNMsRzNn;move;[415, 222]
21375;2022-01-13 13:16:52.618000+00:00;Yly9mVuSUNMsRzNn;move;[415, 221]
21376;2022-01-13 13:16:52.635000+00:00;Yly9mVuSUNMsRzNn;move;[415, 220]
21377;2022-01-13 13:16:59.292000+00:00;Yly9mVuSUNMsRzNn;move;[415, 221]
21378;2022-01-13 13:16:59.302000+00:00;Yly9mVuSUNMsRzNn;move;[415, 224]
21379;2022-01-13 13:16:59.318000+00:00;Yly9mVuSUNMsRzNn;move;[415, 236]
21380;2022-01-13 13:16:59.335000+00:00;Yly9mVuSUNMsRzNn;move;[424, 255]
21381;2022-01-13 13:16:59.352000+00:00;Yly9mVuSUNMsRzNn;move;[444, 280]
21382;2022-01-13 13:16:59.368000+00:00;Yly9mVuSUNMsRzNn;move;[470, 307]
21383;2022-01-13 13:16:59.385000+00:00;Yly9mVuSUNMsRzNn;move;[496, 330]
21384;2022-01-13 13:16:59.402000+00:00;Yly9mVuSUNMsRzNn;move;[522, 351]
21385;2022-01-13 13:16:59.418000+00:00;Yly9mVuSUNMsRzNn;move;[544, 369]
21386;2022-01-13 13:16:59.435000+00:00;Yly9mVuSUNMsRzNn;move;[559, 381]
21387;2022-01-13 13:16:59.452000+00:00;Yly9mVuSUNMsRzNn;move;[568, 389]
21388;2022-01-13 13:16:59.468000+00:00;Yly9mVuSUNMsRzNn;move;[573, 394]
21389;2022-01-13 13:16:59.485000+00:00;Yly9mVuSUNMsRzNn;move;[575, 398]
21390;2022-01-13 13:16:59.502000+00:00;Yly9mVuSUNMsRzNn;move;[576, 400]
21391;2022-01-13 13:16:59.518000+00:00;Yly9mVuSUNMsRzNn;move;[576, 401]
21392;2022-01-13 13:16:59.535000+00:00;Yly9mVuSUNMsRzNn;move;[575, 402]
21393;2022-01-13 13:16:59.552000+00:00;Yly9mVuSUNMsRzNn;move;[571, 404]
21394;2022-01-13 13:16:59.568000+00:00;Yly9mVuSUNMsRzNn;move;[566, 407]
21395;2022-01-13 13:16:59.585000+00:00;Yly9mVuSUNMsRzNn;move;[559, 411]
21396;2022-01-13 13:16:59.602000+00:00;Yly9mVuSUNMsRzNn;move;[553, 415]
21397;2022-01-13 13:16:59.618000+00:00;Yly9mVuSUNMsRzNn;move;[547, 418]
21398;2022-01-13 13:16:59.635000+00:00;Yly9mVuSUNMsRzNn;move;[542, 422]
21399;2022-01-13 13:16:59.652000+00:00;Yly9mVuSUNMsRzNn;move;[537, 424]
21400;2022-01-13 13:16:59.668000+00:00;Yly9mVuSUNMsRzNn;move;[534, 426]
21401;2022-01-13 13:16:59.685000+00:00;Yly9mVuSUNMsRzNn;move;[533, 426]
21402;2022-01-13 13:16:59.702000+00:00;Yly9mVuSUNMsRzNn;move;[532, 426]
21403;2022-01-13 13:17:00.138000+00:00;Yly9mVuSUNMsRzNn;move;[532, 425]
21404;2022-01-13 13:17:00.152000+00:00;Yly9mVuSUNMsRzNn;move;[532, 423]
21405;2022-01-13 13:17:00.168000+00:00;Yly9mVuSUNMsRzNn;move;[530, 423]
21406;2022-01-13 13:17:00.185000+00:00;Yly9mVuSUNMsRzNn;move;[530, 424]
21407;2022-01-13 13:17:00.202000+00:00;Yly9mVuSUNMsRzNn;move;[528, 433]
21408;2022-01-13 13:17:00.218000+00:00;Yly9mVuSUNMsRzNn;move;[526, 444]
21409;2022-01-13 13:17:00.515000+00:00;Yly9mVuSUNMsRzNn;move;[525, 444]
21410;2022-01-13 13:17:00.518000+00:00;Yly9mVuSUNMsRzNn;move;[524, 444]
21411;2022-01-13 13:17:00.535000+00:00;Yly9mVuSUNMsRzNn;move;[521, 439]
21412;2022-01-13 13:17:00.552000+00:00;Yly9mVuSUNMsRzNn;move;[521, 436]
21413;2022-01-13 13:17:00.568000+00:00;Yly9mVuSUNMsRzNn;move;[521, 433]
21414;2022-01-13 13:17:00.585000+00:00;Yly9mVuSUNMsRzNn;move;[523, 430]
21415;2022-01-13 13:17:00.602000+00:00;Yly9mVuSUNMsRzNn;move;[525, 428]
21416;2022-01-13 13:17:00.618000+00:00;Yly9mVuSUNMsRzNn;move;[525, 426]
21417;2022-01-13 13:17:00.635000+00:00;Yly9mVuSUNMsRzNn;move;[526, 425]
21418;2022-01-13 13:17:00.652000+00:00;Yly9mVuSUNMsRzNn;move;[526, 424]
21419;2022-01-13 13:17:00.668000+00:00;Yly9mVuSUNMsRzNn;move;[526, 423]
21420;2022-01-13 13:17:00.803000+00:00;Yly9mVuSUNMsRzNn;move;[526, 422]
21421;2022-01-13 13:17:00.820000+00:00;Yly9mVuSUNMsRzNn;move;[526, 421]
21422;2022-01-13 13:17:01.279000+00:00;Yly9mVuSUNMsRzNn;move;[526, 420]
21423;2022-01-13 13:17:01.297000+00:00;Yly9mVuSUNMsRzNn;move;[525, 420]
21424;2022-01-13 13:17:01.695000+00:00;Yly9mVuSUNMsRzNn;move;[525, 421]
21425;2022-01-13 13:17:01.702000+00:00;Yly9mVuSUNMsRzNn;move;[525, 422]
21426;2022-01-13 13:17:01.718000+00:00;Yly9mVuSUNMsRzNn;move;[525, 425]
21427;2022-01-13 13:17:01.735000+00:00;Yly9mVuSUNMsRzNn;move;[525, 431]
21428;2022-01-13 13:17:01.752000+00:00;Yly9mVuSUNMsRzNn;move;[523, 442]
21429;2022-01-13 13:17:01.768000+00:00;Yly9mVuSUNMsRzNn;move;[523, 445]
21430;2022-01-13 13:17:01.906000+00:00;Yly9mVuSUNMsRzNn;move;[524, 445]
21431;2022-01-13 13:17:01.918000+00:00;Yly9mVuSUNMsRzNn;move;[526, 444]
21432;2022-01-13 13:17:01.935000+00:00;Yly9mVuSUNMsRzNn;move;[530, 440]
21433;2022-01-13 13:17:01.952000+00:00;Yly9mVuSUNMsRzNn;move;[532, 434]
21434;2022-01-13 13:17:01.968000+00:00;Yly9mVuSUNMsRzNn;move;[532, 425]
21435;2022-01-13 13:17:01.985000+00:00;Yly9mVuSUNMsRzNn;move;[526, 412]
21436;2022-01-13 13:17:02.002000+00:00;Yly9mVuSUNMsRzNn;move;[514, 389]
21437;2022-01-13 13:17:02.018000+00:00;Yly9mVuSUNMsRzNn;move;[501, 361]
21438;2022-01-13 13:17:02.035000+00:00;Yly9mVuSUNMsRzNn;move;[484, 329]
21439;2022-01-13 13:17:02.052000+00:00;Yly9mVuSUNMsRzNn;move;[468, 299]
21440;2022-01-13 13:17:02.068000+00:00;Yly9mVuSUNMsRzNn;move;[454, 277]
21441;2022-01-13 13:17:02.085000+00:00;Yly9mVuSUNMsRzNn;move;[444, 260]
21442;2022-01-13 13:17:02.102000+00:00;Yly9mVuSUNMsRzNn;move;[436, 251]
21443;2022-01-13 13:17:02.118000+00:00;Yly9mVuSUNMsRzNn;move;[433, 245]
21444;2022-01-13 13:17:02.135000+00:00;Yly9mVuSUNMsRzNn;move;[431, 243]
21445;2022-01-13 13:17:02.325000+00:00;Yly9mVuSUNMsRzNn;move;[432, 243]
21446;2022-01-13 13:17:02.335000+00:00;Yly9mVuSUNMsRzNn;move;[433, 243]
21447;2022-01-13 13:17:02.352000+00:00;Yly9mVuSUNMsRzNn;move;[435, 243]
21448;2022-01-13 13:17:02.368000+00:00;Yly9mVuSUNMsRzNn;move;[437, 243]
21449;2022-01-13 13:17:02.385000+00:00;Yly9mVuSUNMsRzNn;move;[438, 243]
21450;2022-01-13 13:17:02.402000+00:00;Yly9mVuSUNMsRzNn;move;[439, 243]
21451;2022-01-13 13:17:02.581000+00:00;Yly9mVuSUNMsRzNn;move;[438, 243]
21452;2022-01-13 13:17:02.585000+00:00;Yly9mVuSUNMsRzNn;move;[437, 243]
21453;2022-01-13 13:17:02.602000+00:00;Yly9mVuSUNMsRzNn;move;[435, 243]
21454;2022-01-13 13:17:02.618000+00:00;Yly9mVuSUNMsRzNn;move;[430, 243]
21455;2022-01-13 13:17:02.635000+00:00;Yly9mVuSUNMsRzNn;move;[424, 242]
21456;2022-01-13 13:17:02.652000+00:00;Yly9mVuSUNMsRzNn;move;[415, 240]
21457;2022-01-13 13:17:02.668000+00:00;Yly9mVuSUNMsRzNn;move;[406, 239]
21458;2022-01-13 13:17:02.685000+00:00;Yly9mVuSUNMsRzNn;move;[398, 238]
21459;2022-01-13 13:17:02.702000+00:00;Yly9mVuSUNMsRzNn;move;[388, 238]
21460;2022-01-13 13:17:02.718000+00:00;Yly9mVuSUNMsRzNn;move;[377, 237]
21461;2022-01-13 13:17:02.735000+00:00;Yly9mVuSUNMsRzNn;move;[368, 236]
21462;2022-01-13 13:17:02.752000+00:00;Yly9mVuSUNMsRzNn;move;[359, 236]
21463;2022-01-13 13:17:02.768000+00:00;Yly9mVuSUNMsRzNn;move;[352, 236]
21464;2022-01-13 13:17:02.785000+00:00;Yly9mVuSUNMsRzNn;move;[346, 236]
21465;2022-01-13 13:17:02.802000+00:00;Yly9mVuSUNMsRzNn;move;[341, 236]
21466;2022-01-13 13:17:02.818000+00:00;Yly9mVuSUNMsRzNn;move;[337, 236]
21467;2022-01-13 13:17:02.835000+00:00;Yly9mVuSUNMsRzNn;move;[334, 236]
21468;2022-01-13 13:17:02.852000+00:00;Yly9mVuSUNMsRzNn;move;[332, 236]
21469;2022-01-13 13:17:02.868000+00:00;Yly9mVuSUNMsRzNn;move;[331, 236]
21470;2022-01-13 13:17:02.935000+00:00;Yly9mVuSUNMsRzNn;move;[330, 236]
21471;2022-01-13 13:17:03.052000+00:00;Yly9mVuSUNMsRzNn;move;[330, 236]
21472;2022-01-13 13:17:06.303000+00:00;Yly9mVuSUNMsRzNn;move;[329, 236]
21473;2022-01-13 13:17:06.318000+00:00;Yly9mVuSUNMsRzNn;move;[329, 239]
21474;2022-01-13 13:17:06.335000+00:00;Yly9mVuSUNMsRzNn;move;[330, 243]
21475;2022-01-13 13:17:06.352000+00:00;Yly9mVuSUNMsRzNn;move;[338, 248]
21476;2022-01-13 13:17:06.368000+00:00;Yly9mVuSUNMsRzNn;move;[354, 255]
21477;2022-01-13 13:17:06.385000+00:00;Yly9mVuSUNMsRzNn;move;[382, 267]
21478;2022-01-13 13:17:06.402000+00:00;Yly9mVuSUNMsRzNn;move;[409, 287]
21479;2022-01-13 13:17:06.418000+00:00;Yly9mVuSUNMsRzNn;move;[430, 307]
21480;2022-01-13 13:17:06.435000+00:00;Yly9mVuSUNMsRzNn;move;[441, 323]
21481;2022-01-13 13:17:06.452000+00:00;Yly9mVuSUNMsRzNn;move;[448, 337]
21482;2022-01-13 13:17:06.468000+00:00;Yly9mVuSUNMsRzNn;move;[451, 347]
21483;2022-01-13 13:17:06.485000+00:00;Yly9mVuSUNMsRzNn;move;[452, 353]
21484;2022-01-13 13:17:06.502000+00:00;Yly9mVuSUNMsRzNn;move;[453, 356]
21485;2022-01-13 13:17:06.518000+00:00;Yly9mVuSUNMsRzNn;move;[454, 357]
21486;2022-01-13 13:17:06.535000+00:00;Yly9mVuSUNMsRzNn;move;[454, 358]
21487;2022-01-13 13:17:06.552000+00:00;Yly9mVuSUNMsRzNn;move;[454, 361]
21488;2022-01-13 13:17:06.568000+00:00;Yly9mVuSUNMsRzNn;move;[454, 364]
21489;2022-01-13 13:17:06.585000+00:00;Yly9mVuSUNMsRzNn;move;[454, 367]
21490;2022-01-13 13:17:06.602000+00:00;Yly9mVuSUNMsRzNn;move;[454, 369]
21491;2022-01-13 13:17:06.618000+00:00;Yly9mVuSUNMsRzNn;move;[454, 370]
21492;2022-01-13 13:17:06.668000+00:00;Yly9mVuSUNMsRzNn;move;[454, 371]
21493;2022-01-13 13:17:06.685000+00:00;Yly9mVuSUNMsRzNn;move;[454, 375]
21494;2022-01-13 13:17:06.702000+00:00;Yly9mVuSUNMsRzNn;move;[454, 382]
21495;2022-01-13 13:17:06.718000+00:00;Yly9mVuSUNMsRzNn;move;[454, 391]
21496;2022-01-13 13:17:06.735000+00:00;Yly9mVuSUNMsRzNn;move;[455, 399]
21497;2022-01-13 13:17:06.752000+00:00;Yly9mVuSUNMsRzNn;move;[456, 406]
21498;2022-01-13 13:17:06.768000+00:00;Yly9mVuSUNMsRzNn;move;[457, 412]
21499;2022-01-13 13:17:06.785000+00:00;Yly9mVuSUNMsRzNn;move;[458, 416]
21500;2022-01-13 13:17:06.802000+00:00;Yly9mVuSUNMsRzNn;move;[459, 419]
21501;2022-01-13 13:17:06.818000+00:00;Yly9mVuSUNMsRzNn;move;[460, 420]
21502;2022-01-13 13:17:06.835000+00:00;Yly9mVuSUNMsRzNn;move;[460, 421]
21503;2022-01-13 13:17:06.935000+00:00;Yly9mVuSUNMsRzNn;move;[460, 421]
21504;2022-01-13 13:17:07.080000+00:00;Yly9mVuSUNMsRzNn;move;[461, 421]
21505;2022-01-13 13:17:07.085000+00:00;Yly9mVuSUNMsRzNn;move;[462, 421]
21506;2022-01-13 13:17:07.102000+00:00;Yly9mVuSUNMsRzNn;move;[468, 422]
21507;2022-01-13 13:17:07.118000+00:00;Yly9mVuSUNMsRzNn;move;[478, 423]
21508;2022-01-13 13:17:07.135000+00:00;Yly9mVuSUNMsRzNn;move;[488, 423]
21509;2022-01-13 13:17:07.152000+00:00;Yly9mVuSUNMsRzNn;move;[495, 423]
21510;2022-01-13 13:17:07.168000+00:00;Yly9mVuSUNMsRzNn;move;[496, 423]
21511;2022-01-13 13:17:07.185000+00:00;Yly9mVuSUNMsRzNn;move;[496, 422]
21512;2022-01-13 13:17:07.202000+00:00;Yly9mVuSUNMsRzNn;move;[494, 419]
21513;2022-01-13 13:17:07.549000+00:00;Yly9mVuSUNMsRzNn;move;[495, 419]
21514;2022-01-13 13:17:07.554000+00:00;Yly9mVuSUNMsRzNn;move;[497, 420]
21515;2022-01-13 13:17:07.568000+00:00;Yly9mVuSUNMsRzNn;move;[499, 421]
21516;2022-01-13 13:17:07.585000+00:00;Yly9mVuSUNMsRzNn;move;[504, 421]
21517;2022-01-13 13:17:07.602000+00:00;Yly9mVuSUNMsRzNn;move;[508, 421]
21518;2022-01-13 13:17:07.618000+00:00;Yly9mVuSUNMsRzNn;move;[511, 420]
21519;2022-01-13 13:17:07.635000+00:00;Yly9mVuSUNMsRzNn;move;[513, 420]
21520;2022-01-13 13:17:07.652000+00:00;Yly9mVuSUNMsRzNn;move;[514, 418]
21521;2022-01-13 13:17:07.668000+00:00;Yly9mVuSUNMsRzNn;move;[516, 418]
21522;2022-01-13 13:17:07.685000+00:00;Yly9mVuSUNMsRzNn;move;[516, 417]
21523;2022-01-13 13:17:07.776000+00:00;Yly9mVuSUNMsRzNn;move;[517, 417]
21524;2022-01-13 13:17:07.785000+00:00;Yly9mVuSUNMsRzNn;move;[517, 416]
21525;2022-01-13 13:17:07.802000+00:00;Yly9mVuSUNMsRzNn;move;[517, 414]
21526;2022-01-13 13:17:07.818000+00:00;Yly9mVuSUNMsRzNn;move;[517, 412]
21527;2022-01-13 13:17:07.835000+00:00;Yly9mVuSUNMsRzNn;move;[517, 411]
21528;2022-01-13 13:17:07.852000+00:00;Yly9mVuSUNMsRzNn;move;[517, 410]
21529;2022-01-13 13:17:08.021000+00:00;Yly9mVuSUNMsRzNn;move;[517, 409]
21530;2022-01-13 13:17:08.042000+00:00;Yly9mVuSUNMsRzNn;move;[517, 408]
21531;2022-01-13 13:17:08.085000+00:00;Yly9mVuSUNMsRzNn;move;[517, 407]
21532;2022-01-13 13:17:08.159000+00:00;Yly9mVuSUNMsRzNn;move;[517, 406]
21533;2022-01-13 13:17:17.342000+00:00;Yly9mVuSUNMsRzNn;move;[518, 406]
21534;2022-01-13 13:17:17.352000+00:00;Yly9mVuSUNMsRzNn;move;[521, 406]
21535;2022-01-13 13:17:17.368000+00:00;Yly9mVuSUNMsRzNn;move;[536, 406]
21536;2022-01-13 13:17:17.385000+00:00;Yly9mVuSUNMsRzNn;move;[580, 405]
21537;2022-01-13 13:17:17.402000+00:00;Yly9mVuSUNMsRzNn;move;[668, 404]
21538;2022-01-13 13:17:17.418000+00:00;Yly9mVuSUNMsRzNn;move;[795, 404]
21539;2022-01-13 13:17:17.435000+00:00;Yly9mVuSUNMsRzNn;move;[943, 408]
21540;2022-01-13 13:17:17.452000+00:00;Yly9mVuSUNMsRzNn;move;[1136, 420]
21541;2022-01-13 13:17:17.468000+00:00;Yly9mVuSUNMsRzNn;move;[1359, 436]
21542;2022-01-13 13:17:17.485000+00:00;Yly9mVuSUNMsRzNn;move;[1591, 453]
21543;2022-01-13 13:17:17.502000+00:00;Yly9mVuSUNMsRzNn;move;[1824, 468]
21544;2022-01-13 13:17:17.509000+00:00;Yly9mVuSUNMsRzNn;move;[1918, 471]
21545;2022-01-13 13:17:20.852000+00:00;Yly9mVuSUNMsRzNn;move;[1919, 462]
21546;2022-01-13 13:17:20.868000+00:00;Yly9mVuSUNMsRzNn;move;[1761, 463]
21547;2022-01-13 13:17:20.885000+00:00;Yly9mVuSUNMsRzNn;move;[1666, 473]
21548;2022-01-13 13:17:20.902000+00:00;Yly9mVuSUNMsRzNn;move;[1618, 485]
21549;2022-01-13 13:17:20.918000+00:00;Yly9mVuSUNMsRzNn;move;[1595, 496]
21550;2022-01-13 13:17:20.935000+00:00;Yly9mVuSUNMsRzNn;move;[1592, 498]
21551;2022-01-13 13:17:21.188000+00:00;Yly9mVuSUNMsRzNn;move;[1593, 498]
21552;2022-01-13 13:17:21.202000+00:00;Yly9mVuSUNMsRzNn;move;[1613, 497]
21553;2022-01-13 13:17:21.218000+00:00;Yly9mVuSUNMsRzNn;move;[1639, 494]
21554;2022-01-13 13:17:21.235000+00:00;Yly9mVuSUNMsRzNn;move;[1653, 491]
21555;2022-01-13 13:17:21.252000+00:00;Yly9mVuSUNMsRzNn;move;[1661, 488]
21556;2022-01-13 13:17:21.268000+00:00;Yly9mVuSUNMsRzNn;move;[1663, 484]
21557;2022-01-13 13:17:21.285000+00:00;Yly9mVuSUNMsRzNn;move;[1663, 478]
21558;2022-01-13 13:17:21.302000+00:00;Yly9mVuSUNMsRzNn;move;[1651, 468]
21559;2022-01-13 13:17:21.318000+00:00;Yly9mVuSUNMsRzNn;move;[1616, 454]
21560;2022-01-13 13:17:21.335000+00:00;Yly9mVuSUNMsRzNn;move;[1554, 432]
21561;2022-01-13 13:17:21.352000+00:00;Yly9mVuSUNMsRzNn;move;[1456, 403]
21562;2022-01-13 13:17:21.368000+00:00;Yly9mVuSUNMsRzNn;move;[1331, 371]
21563;2022-01-13 13:17:21.385000+00:00;Yly9mVuSUNMsRzNn;move;[1204, 345]
21564;2022-01-13 13:17:21.402000+00:00;Yly9mVuSUNMsRzNn;move;[1065, 322]
21565;2022-01-13 13:17:21.418000+00:00;Yly9mVuSUNMsRzNn;move;[939, 310]
21566;2022-01-13 13:17:21.435000+00:00;Yly9mVuSUNMsRzNn;move;[844, 305]
21567;2022-01-13 13:17:21.452000+00:00;Yly9mVuSUNMsRzNn;move;[770, 307]
21568;2022-01-13 13:17:21.468000+00:00;Yly9mVuSUNMsRzNn;move;[726, 318]
21569;2022-01-13 13:17:21.485000+00:00;Yly9mVuSUNMsRzNn;move;[704, 331]
21570;2022-01-13 13:17:21.502000+00:00;Yly9mVuSUNMsRzNn;move;[693, 342]
21571;2022-01-13 13:17:21.518000+00:00;Yly9mVuSUNMsRzNn;move;[692, 346]
21572;2022-01-13 13:17:21.729000+00:00;Yly9mVuSUNMsRzNn;move;[695, 346]
21573;2022-01-13 13:17:21.735000+00:00;Yly9mVuSUNMsRzNn;move;[700, 346]
21574;2022-01-13 13:17:21.752000+00:00;Yly9mVuSUNMsRzNn;move;[713, 342]
21575;2022-01-13 13:17:21.768000+00:00;Yly9mVuSUNMsRzNn;move;[718, 339]
21576;2022-01-13 13:17:21.785000+00:00;Yly9mVuSUNMsRzNn;move;[718, 336]
21577;2022-01-13 13:17:21.802000+00:00;Yly9mVuSUNMsRzNn;move;[716, 332]
21578;2022-01-13 13:17:21.818000+00:00;Yly9mVuSUNMsRzNn;move;[705, 327]
21579;2022-01-13 13:17:21.835000+00:00;Yly9mVuSUNMsRzNn;move;[680, 322]
21580;2022-01-13 13:17:21.852000+00:00;Yly9mVuSUNMsRzNn;move;[635, 314]
21581;2022-01-13 13:17:21.868000+00:00;Yly9mVuSUNMsRzNn;move;[569, 305]
21582;2022-01-13 13:17:21.885000+00:00;Yly9mVuSUNMsRzNn;move;[482, 296]
21583;2022-01-13 13:17:21.902000+00:00;Yly9mVuSUNMsRzNn;move;[369, 287]
21584;2022-01-13 13:17:21.918000+00:00;Yly9mVuSUNMsRzNn;move;[242, 281]
21585;2022-01-13 13:17:21.935000+00:00;Yly9mVuSUNMsRzNn;move;[128, 280]
21586;2022-01-13 13:17:21.952000+00:00;Yly9mVuSUNMsRzNn;move;[30, 281]
21587;2022-01-13 13:17:21.968000+00:00;Yly9mVuSUNMsRzNn;move;[0, 286]
21588;2022-01-13 13:17:21.985000+00:00;Yly9mVuSUNMsRzNn;move;[0, 289]
21589;2022-01-13 13:17:22.002000+00:00;Yly9mVuSUNMsRzNn;move;[0, 291]
21590;2022-01-13 13:17:22.018000+00:00;Yly9mVuSUNMsRzNn;move;[0, 292]
21591;2022-01-13 13:17:22.048000+00:00;Yly9mVuSUNMsRzNn;move;[0, 291]
21592;2022-01-13 13:17:22.238000+00:00;Yly9mVuSUNMsRzNn;move;[0, 292]
21593;2022-01-13 13:17:22.252000+00:00;Yly9mVuSUNMsRzNn;move;[0, 293]
21594;2022-01-13 13:17:22.268000+00:00;Yly9mVuSUNMsRzNn;move;[0, 296]
21595;2022-01-13 13:17:22.285000+00:00;Yly9mVuSUNMsRzNn;move;[0, 298]
21596;2022-01-13 13:17:22.302000+00:00;Yly9mVuSUNMsRzNn;move;[0, 300]
21597;2022-01-13 13:17:22.318000+00:00;Yly9mVuSUNMsRzNn;move;[0, 301]
21598;2022-01-13 13:17:22.335000+00:00;Yly9mVuSUNMsRzNn;move;[0, 302]
21599;2022-01-13 13:17:22.386000+00:00;Yly9mVuSUNMsRzNn;move;[1, 303]
21600;2022-01-13 13:17:22.402000+00:00;Yly9mVuSUNMsRzNn;move;[4, 304]
21601;2022-01-13 13:17:22.418000+00:00;Yly9mVuSUNMsRzNn;move;[10, 305]
21602;2022-01-13 13:17:22.435000+00:00;Yly9mVuSUNMsRzNn;move;[16, 306]
