;time;token;event;global_position
9213;2022-01-20 13:06:57.803000+00:00;NTwZhwBmebca4Gup;move;[782, 713]
9214;2022-01-20 13:06:58.040000+00:00;NTwZhwBmebca4Gup;move;[783, 713]
9215;2022-01-20 13:06:58.090000+00:00;NTwZhwBmebca4Gup;move;[781, 712]
9216;2022-01-20 13:06:58.103000+00:00;NTwZhwBmebca4Gup;move;[775, 699]
9217;2022-01-20 13:06:58.120000+00:00;NTwZhwBmebca4Gup;move;[765, 683]
9218;2022-01-20 13:06:58.136000+00:00;NTwZhwBmebca4Gup;move;[754, 671]
9219;2022-01-20 13:06:58.153000+00:00;NTwZhwBmebca4Gup;move;[738, 667]
9220;2022-01-20 13:06:58.170000+00:00;NTwZhwBmebca4Gup;move;[716, 674]
9221;2022-01-20 13:06:58.186000+00:00;NTwZhwBmebca4Gup;move;[692, 680]
9222;2022-01-20 13:06:58.203000+00:00;NTwZhwBmebca4Gup;move;[664, 688]
9223;2022-01-20 13:06:58.220000+00:00;NTwZhwBmebca4Gup;move;[639, 692]
9224;2022-01-20 13:06:58.236000+00:00;NTwZhwBmebca4Gup;move;[615, 697]
9225;2022-01-20 13:06:58.253000+00:00;NTwZhwBmebca4Gup;move;[590, 706]
9226;2022-01-20 13:06:58.269000+00:00;NTwZhwBmebca4Gup;move;[572, 713]
9227;2022-01-20 13:06:58.286000+00:00;NTwZhwBmebca4Gup;move;[555, 715]
9228;2022-01-20 13:06:58.303000+00:00;NTwZhwBmebca4Gup;move;[534, 716]
9229;2022-01-20 13:06:58.319000+00:00;NTwZhwBmebca4Gup;move;[523, 713]
9230;2022-01-20 13:06:58.336000+00:00;NTwZhwBmebca4Gup;move;[515, 711]
9231;2022-01-20 13:06:58.353000+00:00;NTwZhwBmebca4Gup;move;[509, 705]
9232;2022-01-20 13:06:58.369000+00:00;NTwZhwBmebca4Gup;move;[503, 703]
9233;2022-01-20 13:06:58.386000+00:00;NTwZhwBmebca4Gup;move;[496, 699]
9234;2022-01-20 13:06:58.403000+00:00;NTwZhwBmebca4Gup;move;[492, 698]
9235;2022-01-20 13:06:58.420000+00:00;NTwZhwBmebca4Gup;move;[490, 694]
9236;2022-01-20 13:06:58.436000+00:00;NTwZhwBmebca4Gup;move;[489, 693]
9237;2022-01-20 13:06:58.453000+00:00;NTwZhwBmebca4Gup;move;[487, 692]
9238;2022-01-20 13:06:58.470000+00:00;NTwZhwBmebca4Gup;move;[486, 690]
9239;2022-01-20 13:06:58.486000+00:00;NTwZhwBmebca4Gup;move;[484, 689]
9240;2022-01-20 13:06:58.503000+00:00;NTwZhwBmebca4Gup;move;[481, 687]
9241;2022-01-20 13:06:58.519000+00:00;NTwZhwBmebca4Gup;move;[479, 684]
9242;2022-01-20 13:06:58.536000+00:00;NTwZhwBmebca4Gup;move;[475, 682]
9243;2022-01-20 13:06:58.553000+00:00;NTwZhwBmebca4Gup;move;[471, 679]
9244;2022-01-20 13:06:58.685000+00:00;NTwZhwBmebca4Gup;move;[472, 678]
9245;2022-01-20 13:06:58.686000+00:00;NTwZhwBmebca4Gup;move;[473, 678]
9246;2022-01-20 13:06:58.703000+00:00;NTwZhwBmebca4Gup;move;[484, 676]
9247;2022-01-20 13:06:58.720000+00:00;NTwZhwBmebca4Gup;move;[509, 674]
9248;2022-01-20 13:06:58.736000+00:00;NTwZhwBmebca4Gup;move;[528, 674]
9249;2022-01-20 13:06:58.753000+00:00;NTwZhwBmebca4Gup;move;[552, 668]
9250;2022-01-20 13:06:58.769000+00:00;NTwZhwBmebca4Gup;move;[574, 668]
9251;2022-01-20 13:06:58.786000+00:00;NTwZhwBmebca4Gup;move;[591, 667]
9252;2022-01-20 13:06:58.803000+00:00;NTwZhwBmebca4Gup;move;[617, 664]
9253;2022-01-20 13:06:58.819000+00:00;NTwZhwBmebca4Gup;move;[634, 664]
9254;2022-01-20 13:06:58.836000+00:00;NTwZhwBmebca4Gup;move;[649, 666]
9255;2022-01-20 13:06:58.853000+00:00;NTwZhwBmebca4Gup;move;[656, 668]
9256;2022-01-20 13:06:58.869000+00:00;NTwZhwBmebca4Gup;move;[657, 669]
9257;2022-01-20 13:06:58.919000+00:00;NTwZhwBmebca4Gup;move;[657, 670]
9258;2022-01-20 13:06:59.210000+00:00;NTwZhwBmebca4Gup;move;[658, 670]
9259;2022-01-20 13:06:59.220000+00:00;NTwZhwBmebca4Gup;move;[659, 672]
9260;2022-01-20 13:06:59.237000+00:00;NTwZhwBmebca4Gup;move;[661, 673]
9261;2022-01-20 13:06:59.253000+00:00;NTwZhwBmebca4Gup;move;[666, 674]
9262;2022-01-20 13:06:59.269000+00:00;NTwZhwBmebca4Gup;move;[671, 674]
9263;2022-01-20 13:06:59.286000+00:00;NTwZhwBmebca4Gup;move;[675, 674]
9264;2022-01-20 13:06:59.303000+00:00;NTwZhwBmebca4Gup;move;[679, 674]
9265;2022-01-20 13:06:59.319000+00:00;NTwZhwBmebca4Gup;move;[684, 671]
9266;2022-01-20 13:06:59.336000+00:00;NTwZhwBmebca4Gup;move;[690, 671]
9267;2022-01-20 13:06:59.353000+00:00;NTwZhwBmebca4Gup;move;[695, 669]
9268;2022-01-20 13:06:59.370000+00:00;NTwZhwBmebca4Gup;move;[698, 668]
9269;2022-01-20 13:06:59.386000+00:00;NTwZhwBmebca4Gup;move;[701, 666]
9270;2022-01-20 13:06:59.403000+00:00;NTwZhwBmebca4Gup;move;[702, 666]
9271;2022-01-20 13:06:59.420000+00:00;NTwZhwBmebca4Gup;move;[704, 665]
9272;2022-01-20 13:06:59.436000+00:00;NTwZhwBmebca4Gup;move;[706, 665]
9273;2022-01-20 13:06:59.453000+00:00;NTwZhwBmebca4Gup;move;[707, 665]
9274;2022-01-20 13:06:59.470000+00:00;NTwZhwBmebca4Gup;move;[709, 667]
9275;2022-01-20 13:06:59.486000+00:00;NTwZhwBmebca4Gup;move;[713, 672]
9276;2022-01-20 13:06:59.503000+00:00;NTwZhwBmebca4Gup;move;[723, 681]
9277;2022-01-20 13:06:59.519000+00:00;NTwZhwBmebca4Gup;move;[737, 689]
9278;2022-01-20 13:06:59.536000+00:00;NTwZhwBmebca4Gup;move;[749, 694]
9279;2022-01-20 13:06:59.553000+00:00;NTwZhwBmebca4Gup;move;[763, 700]
9280;2022-01-20 13:06:59.569000+00:00;NTwZhwBmebca4Gup;move;[776, 703]
9281;2022-01-20 13:06:59.586000+00:00;NTwZhwBmebca4Gup;move;[786, 705]
9282;2022-01-20 13:06:59.603000+00:00;NTwZhwBmebca4Gup;move;[793, 706]
9283;2022-01-20 13:06:59.619000+00:00;NTwZhwBmebca4Gup;move;[797, 706]
9284;2022-01-20 13:06:59.636000+00:00;NTwZhwBmebca4Gup;move;[802, 706]
9285;2022-01-20 13:06:59.653000+00:00;NTwZhwBmebca4Gup;move;[806, 705]
9286;2022-01-20 13:06:59.669000+00:00;NTwZhwBmebca4Gup;move;[809, 705]
9287;2022-01-20 13:06:59.686000+00:00;NTwZhwBmebca4Gup;move;[812, 705]
9288;2022-01-20 13:06:59.703000+00:00;NTwZhwBmebca4Gup;move;[815, 705]
9289;2022-01-20 13:06:59.720000+00:00;NTwZhwBmebca4Gup;move;[818, 706]
9290;2022-01-20 13:06:59.736000+00:00;NTwZhwBmebca4Gup;move;[823, 705]
9291;2022-01-20 13:06:59.753000+00:00;NTwZhwBmebca4Gup;move;[833, 705]
9292;2022-01-20 13:06:59.769000+00:00;NTwZhwBmebca4Gup;move;[841, 703]
9293;2022-01-20 13:06:59.786000+00:00;NTwZhwBmebca4Gup;move;[847, 702]
9294;2022-01-20 13:06:59.803000+00:00;NTwZhwBmebca4Gup;move;[856, 702]
9295;2022-01-20 13:06:59.819000+00:00;NTwZhwBmebca4Gup;move;[861, 702]
9296;2022-01-20 13:06:59.836000+00:00;NTwZhwBmebca4Gup;move;[867, 703]
9297;2022-01-20 13:06:59.853000+00:00;NTwZhwBmebca4Gup;move;[875, 702]
9298;2022-01-20 13:06:59.869000+00:00;NTwZhwBmebca4Gup;move;[885, 701]
9299;2022-01-20 13:06:59.886000+00:00;NTwZhwBmebca4Gup;move;[896, 700]
9300;2022-01-20 13:06:59.903000+00:00;NTwZhwBmebca4Gup;move;[906, 699]
9301;2022-01-20 13:06:59.919000+00:00;NTwZhwBmebca4Gup;move;[915, 697]
9302;2022-01-20 13:06:59.936000+00:00;NTwZhwBmebca4Gup;move;[923, 696]
9303;2022-01-20 13:06:59.953000+00:00;NTwZhwBmebca4Gup;move;[933, 696]
9304;2022-01-20 13:06:59.970000+00:00;NTwZhwBmebca4Gup;move;[941, 696]
9305;2022-01-20 13:06:59.986000+00:00;NTwZhwBmebca4Gup;move;[949, 695]
9306;2022-01-20 13:07:00.003000+00:00;NTwZhwBmebca4Gup;move;[957, 695]
9307;2022-01-20 13:07:00.019000+00:00;NTwZhwBmebca4Gup;move;[963, 694]
9308;2022-01-20 13:07:00.036000+00:00;NTwZhwBmebca4Gup;move;[967, 694]
9309;2022-01-20 13:07:00.053000+00:00;NTwZhwBmebca4Gup;move;[970, 694]
9310;2022-01-20 13:07:00.069000+00:00;NTwZhwBmebca4Gup;move;[975, 694]
9311;2022-01-20 13:07:00.086000+00:00;NTwZhwBmebca4Gup;move;[983, 694]
9312;2022-01-20 13:07:00.103000+00:00;NTwZhwBmebca4Gup;move;[993, 695]
9313;2022-01-20 13:07:00.119000+00:00;NTwZhwBmebca4Gup;move;[1002, 696]
9314;2022-01-20 13:07:00.136000+00:00;NTwZhwBmebca4Gup;move;[1010, 697]
9315;2022-01-20 13:07:00.153000+00:00;NTwZhwBmebca4Gup;move;[1019, 697]
9316;2022-01-20 13:07:00.169000+00:00;NTwZhwBmebca4Gup;move;[1025, 697]
9317;2022-01-20 13:07:00.186000+00:00;NTwZhwBmebca4Gup;move;[1029, 696]
9318;2022-01-20 13:07:00.203000+00:00;NTwZhwBmebca4Gup;move;[1031, 696]
9319;2022-01-20 13:07:00.220000+00:00;NTwZhwBmebca4Gup;move;[1032, 696]
9320;2022-01-20 13:07:00.286000+00:00;NTwZhwBmebca4Gup;move;[1033, 696]
9321;2022-01-20 13:07:00.293000+00:00;NTwZhwBmebca4Gup;move;[1034, 696]
9322;2022-01-20 13:07:00.303000+00:00;NTwZhwBmebca4Gup;move;[1035, 695]
9323;2022-01-20 13:07:00.320000+00:00;NTwZhwBmebca4Gup;move;[1041, 695]
9324;2022-01-20 13:07:00.336000+00:00;NTwZhwBmebca4Gup;move;[1046, 692]
9325;2022-01-20 13:07:00.353000+00:00;NTwZhwBmebca4Gup;move;[1057, 691]
9326;2022-01-20 13:07:00.370000+00:00;NTwZhwBmebca4Gup;move;[1071, 688]
9327;2022-01-20 13:07:00.386000+00:00;NTwZhwBmebca4Gup;move;[1081, 685]
9328;2022-01-20 13:07:00.403000+00:00;NTwZhwBmebca4Gup;move;[1091, 683]
9329;2022-01-20 13:07:00.420000+00:00;NTwZhwBmebca4Gup;move;[1101, 683]
9330;2022-01-20 13:07:00.436000+00:00;NTwZhwBmebca4Gup;move;[1112, 680]
9331;2022-01-20 13:07:00.453000+00:00;NTwZhwBmebca4Gup;move;[1122, 675]
9332;2022-01-20 13:07:00.470000+00:00;NTwZhwBmebca4Gup;move;[1126, 674]
9333;2022-01-20 13:07:00.486000+00:00;NTwZhwBmebca4Gup;move;[1128, 672]
9334;2022-01-20 13:07:00.503000+00:00;NTwZhwBmebca4Gup;move;[1129, 671]
9335;2022-01-20 13:07:00.577000+00:00;NTwZhwBmebca4Gup;move;[1129, 672]
9336;2022-01-20 13:07:00.586000+00:00;NTwZhwBmebca4Gup;move;[1128, 673]
9337;2022-01-20 13:07:00.603000+00:00;NTwZhwBmebca4Gup;move;[1127, 678]
9338;2022-01-20 13:07:00.834000+00:00;NTwZhwBmebca4Gup;move;[1128, 678]
9339;2022-01-20 13:07:00.836000+00:00;NTwZhwBmebca4Gup;move;[1128, 677]
9340;2022-01-20 13:07:00.853000+00:00;NTwZhwBmebca4Gup;move;[1135, 675]
9341;2022-01-20 13:07:00.869000+00:00;NTwZhwBmebca4Gup;move;[1142, 674]
9342;2022-01-20 13:07:00.886000+00:00;NTwZhwBmebca4Gup;move;[1158, 674]
9343;2022-01-20 13:07:00.903000+00:00;NTwZhwBmebca4Gup;move;[1171, 675]
9344;2022-01-20 13:07:00.919000+00:00;NTwZhwBmebca4Gup;move;[1181, 676]
9345;2022-01-20 13:07:00.936000+00:00;NTwZhwBmebca4Gup;move;[1191, 676]
9346;2022-01-20 13:07:00.953000+00:00;NTwZhwBmebca4Gup;move;[1199, 675]
9347;2022-01-20 13:07:00.969000+00:00;NTwZhwBmebca4Gup;move;[1205, 675]
9348;2022-01-20 13:07:00.986000+00:00;NTwZhwBmebca4Gup;move;[1208, 674]
9349;2022-01-20 13:07:01.003000+00:00;NTwZhwBmebca4Gup;move;[1213, 674]
9350;2022-01-20 13:07:01.019000+00:00;NTwZhwBmebca4Gup;move;[1218, 674]
9351;2022-01-20 13:07:01.036000+00:00;NTwZhwBmebca4Gup;move;[1225, 674]
9352;2022-01-20 13:07:01.053000+00:00;NTwZhwBmebca4Gup;move;[1230, 676]
9353;2022-01-20 13:07:01.069000+00:00;NTwZhwBmebca4Gup;move;[1232, 676]
9354;2022-01-20 13:07:01.086000+00:00;NTwZhwBmebca4Gup;move;[1233, 676]
9355;2022-01-20 13:07:01.407000+00:00;NTwZhwBmebca4Gup;move;[1234, 676]
9356;2022-01-20 13:07:01.420000+00:00;NTwZhwBmebca4Gup;move;[1235, 677]
9357;2022-01-20 13:07:01.436000+00:00;NTwZhwBmebca4Gup;move;[1239, 677]
9358;2022-01-20 13:07:01.453000+00:00;NTwZhwBmebca4Gup;move;[1243, 677]
9359;2022-01-20 13:07:01.470000+00:00;NTwZhwBmebca4Gup;move;[1245, 678]
9360;2022-01-20 13:07:01.486000+00:00;NTwZhwBmebca4Gup;move;[1248, 679]
9361;2022-01-20 13:07:01.503000+00:00;NTwZhwBmebca4Gup;move;[1250, 681]
9362;2022-01-20 13:07:01.520000+00:00;NTwZhwBmebca4Gup;move;[1256, 681]
9363;2022-01-20 13:07:01.536000+00:00;NTwZhwBmebca4Gup;move;[1261, 685]
9364;2022-01-20 13:07:01.553000+00:00;NTwZhwBmebca4Gup;move;[1271, 686]
9365;2022-01-20 13:07:01.569000+00:00;NTwZhwBmebca4Gup;move;[1284, 686]
9366;2022-01-20 13:07:01.586000+00:00;NTwZhwBmebca4Gup;move;[1297, 686]
9367;2022-01-20 13:07:01.603000+00:00;NTwZhwBmebca4Gup;move;[1315, 685]
9368;2022-01-20 13:07:01.620000+00:00;NTwZhwBmebca4Gup;move;[1326, 684]
9369;2022-01-20 13:07:01.636000+00:00;NTwZhwBmebca4Gup;move;[1336, 682]
9370;2022-01-20 13:07:01.653000+00:00;NTwZhwBmebca4Gup;move;[1343, 682]
9371;2022-01-20 13:07:01.669000+00:00;NTwZhwBmebca4Gup;move;[1345, 684]
9372;2022-01-20 13:07:01.686000+00:00;NTwZhwBmebca4Gup;move;[1347, 684]
9373;2022-01-20 13:07:01.703000+00:00;NTwZhwBmebca4Gup;move;[1348, 684]
9374;2022-01-20 13:07:01.938000+00:00;NTwZhwBmebca4Gup;move;[1349, 684]
9375;2022-01-20 13:07:01.953000+00:00;NTwZhwBmebca4Gup;move;[1354, 684]
9376;2022-01-20 13:07:01.970000+00:00;NTwZhwBmebca4Gup;move;[1363, 685]
9377;2022-01-20 13:07:01.986000+00:00;NTwZhwBmebca4Gup;move;[1374, 687]
9378;2022-01-20 13:07:02.003000+00:00;NTwZhwBmebca4Gup;move;[1383, 686]
9379;2022-01-20 13:07:02.020000+00:00;NTwZhwBmebca4Gup;move;[1397, 685]
9380;2022-01-20 13:07:02.036000+00:00;NTwZhwBmebca4Gup;move;[1408, 683]
9381;2022-01-20 13:07:02.053000+00:00;NTwZhwBmebca4Gup;move;[1422, 684]
9382;2022-01-20 13:07:02.069000+00:00;NTwZhwBmebca4Gup;move;[1428, 686]
9383;2022-01-20 13:07:02.086000+00:00;NTwZhwBmebca4Gup;move;[1437, 686]
9384;2022-01-20 13:07:02.103000+00:00;NTwZhwBmebca4Gup;move;[1446, 686]
9385;2022-01-20 13:07:02.120000+00:00;NTwZhwBmebca4Gup;move;[1448, 685]
9386;2022-01-20 13:07:02.388000+00:00;NTwZhwBmebca4Gup;move;[1447, 685]
9387;2022-01-20 13:07:02.403000+00:00;NTwZhwBmebca4Gup;move;[1444, 684]
9388;2022-01-20 13:07:02.420000+00:00;NTwZhwBmebca4Gup;move;[1439, 685]
9389;2022-01-20 13:07:02.436000+00:00;NTwZhwBmebca4Gup;move;[1430, 685]
9390;2022-01-20 13:07:02.453000+00:00;NTwZhwBmebca4Gup;move;[1423, 687]
9391;2022-01-20 13:07:02.470000+00:00;NTwZhwBmebca4Gup;move;[1415, 687]
9392;2022-01-20 13:07:02.486000+00:00;NTwZhwBmebca4Gup;move;[1412, 686]
9393;2022-01-20 13:07:02.503000+00:00;NTwZhwBmebca4Gup;move;[1407, 687]
9394;2022-01-20 13:07:02.520000+00:00;NTwZhwBmebca4Gup;move;[1404, 688]
9395;2022-01-20 13:07:02.536000+00:00;NTwZhwBmebca4Gup;move;[1402, 687]
9396;2022-01-20 13:07:02.553000+00:00;NTwZhwBmebca4Gup;move;[1398, 687]
9397;2022-01-20 13:07:02.569000+00:00;NTwZhwBmebca4Gup;move;[1395, 688]
9398;2022-01-20 13:07:02.586000+00:00;NTwZhwBmebca4Gup;move;[1393, 688]
9399;2022-01-20 13:07:02.603000+00:00;NTwZhwBmebca4Gup;move;[1391, 688]
9400;2022-01-20 13:07:02.620000+00:00;NTwZhwBmebca4Gup;move;[1389, 688]
9401;2022-01-20 13:07:02.636000+00:00;NTwZhwBmebca4Gup;move;[1387, 688]
9402;2022-01-20 13:07:02.653000+00:00;NTwZhwBmebca4Gup;move;[1383, 688]
9403;2022-01-20 13:07:02.670000+00:00;NTwZhwBmebca4Gup;move;[1378, 688]
9404;2022-01-20 13:07:02.686000+00:00;NTwZhwBmebca4Gup;move;[1374, 688]
9405;2022-01-20 13:07:02.703000+00:00;NTwZhwBmebca4Gup;move;[1371, 688]
9406;2022-01-20 13:07:02.720000+00:00;NTwZhwBmebca4Gup;move;[1367, 687]
9407;2022-01-20 13:07:02.736000+00:00;NTwZhwBmebca4Gup;move;[1365, 687]
9408;2022-01-20 13:07:02.753000+00:00;NTwZhwBmebca4Gup;move;[1364, 687]
9409;2022-01-20 13:07:02.896000+00:00;NTwZhwBmebca4Gup;move;[1365, 687]
9410;2022-01-20 13:07:02.903000+00:00;NTwZhwBmebca4Gup;move;[1366, 688]
9411;2022-01-20 13:07:02.919000+00:00;NTwZhwBmebca4Gup;move;[1372, 689]
9412;2022-01-20 13:07:02.936000+00:00;NTwZhwBmebca4Gup;move;[1376, 688]
9413;2022-01-20 13:07:02.953000+00:00;NTwZhwBmebca4Gup;move;[1387, 689]
9414;2022-01-20 13:07:02.970000+00:00;NTwZhwBmebca4Gup;move;[1395, 687]
9415;2022-01-20 13:07:02.986000+00:00;NTwZhwBmebca4Gup;move;[1405, 686]
9416;2022-01-20 13:07:03.003000+00:00;NTwZhwBmebca4Gup;move;[1415, 685]
9417;2022-01-20 13:07:03.020000+00:00;NTwZhwBmebca4Gup;move;[1421, 686]
9418;2022-01-20 13:07:03.036000+00:00;NTwZhwBmebca4Gup;move;[1427, 687]
9419;2022-01-20 13:07:03.053000+00:00;NTwZhwBmebca4Gup;move;[1436, 685]
9420;2022-01-20 13:07:03.069000+00:00;NTwZhwBmebca4Gup;move;[1441, 687]
9421;2022-01-20 13:07:03.086000+00:00;NTwZhwBmebca4Gup;move;[1450, 687]
9422;2022-01-20 13:07:03.103000+00:00;NTwZhwBmebca4Gup;move;[1455, 686]
9423;2022-01-20 13:07:03.119000+00:00;NTwZhwBmebca4Gup;move;[1459, 685]
9424;2022-01-20 13:07:03.136000+00:00;NTwZhwBmebca4Gup;move;[1461, 686]
9425;2022-01-20 13:07:03.153000+00:00;NTwZhwBmebca4Gup;move;[1463, 686]
9426;2022-01-20 13:07:03.169000+00:00;NTwZhwBmebca4Gup;move;[1466, 686]
9427;2022-01-20 13:07:03.186000+00:00;NTwZhwBmebca4Gup;move;[1467, 686]
9428;2022-01-20 13:07:03.236000+00:00;NTwZhwBmebca4Gup;move;[1468, 686]
9429;2022-01-20 13:07:03.353000+00:00;NTwZhwBmebca4Gup;move;[1467, 686]
9430;2022-01-20 13:07:03.370000+00:00;NTwZhwBmebca4Gup;move;[1458, 685]
9431;2022-01-20 13:07:03.386000+00:00;NTwZhwBmebca4Gup;move;[1448, 687]
9432;2022-01-20 13:07:03.403000+00:00;NTwZhwBmebca4Gup;move;[1427, 688]
9433;2022-01-20 13:07:03.420000+00:00;NTwZhwBmebca4Gup;move;[1408, 683]
9434;2022-01-20 13:07:03.436000+00:00;NTwZhwBmebca4Gup;move;[1375, 687]
9435;2022-01-20 13:07:03.453000+00:00;NTwZhwBmebca4Gup;move;[1338, 688]
9436;2022-01-20 13:07:03.470000+00:00;NTwZhwBmebca4Gup;move;[1300, 689]
9437;2022-01-20 13:07:03.486000+00:00;NTwZhwBmebca4Gup;move;[1248, 691]
9438;2022-01-20 13:07:03.503000+00:00;NTwZhwBmebca4Gup;move;[1191, 688]
9439;2022-01-20 13:07:03.520000+00:00;NTwZhwBmebca4Gup;move;[1138, 682]
9440;2022-01-20 13:07:03.536000+00:00;NTwZhwBmebca4Gup;move;[1089, 684]
9441;2022-01-20 13:07:03.553000+00:00;NTwZhwBmebca4Gup;move;[1020, 683]
9442;2022-01-20 13:07:03.570000+00:00;NTwZhwBmebca4Gup;move;[978, 686]
9443;2022-01-20 13:07:03.586000+00:00;NTwZhwBmebca4Gup;move;[927, 684]
9444;2022-01-20 13:07:03.603000+00:00;NTwZhwBmebca4Gup;move;[885, 680]
9445;2022-01-20 13:07:03.620000+00:00;NTwZhwBmebca4Gup;move;[845, 681]
9446;2022-01-20 13:07:03.636000+00:00;NTwZhwBmebca4Gup;move;[812, 682]
9447;2022-01-20 13:07:03.653000+00:00;NTwZhwBmebca4Gup;move;[775, 686]
9448;2022-01-20 13:07:03.669000+00:00;NTwZhwBmebca4Gup;move;[738, 688]
9449;2022-01-20 13:07:03.686000+00:00;NTwZhwBmebca4Gup;move;[719, 690]
9450;2022-01-20 13:07:03.703000+00:00;NTwZhwBmebca4Gup;move;[718, 694]
9451;2022-01-20 13:07:03.720000+00:00;NTwZhwBmebca4Gup;move;[725, 696]
9452;2022-01-20 13:07:03.736000+00:00;NTwZhwBmebca4Gup;move;[735, 696]
9453;2022-01-20 13:07:03.935000+00:00;NTwZhwBmebca4Gup;move;[736, 696]
9454;2022-01-20 13:07:03.936000+00:00;NTwZhwBmebca4Gup;move;[737, 695]
9455;2022-01-20 13:07:03.953000+00:00;NTwZhwBmebca4Gup;move;[744, 692]
9456;2022-01-20 13:07:03.970000+00:00;NTwZhwBmebca4Gup;move;[744, 690]
9457;2022-01-20 13:07:03.986000+00:00;NTwZhwBmebca4Gup;move;[735, 690]
9458;2022-01-20 13:07:04.003000+00:00;NTwZhwBmebca4Gup;move;[724, 689]
9459;2022-01-20 13:07:04.020000+00:00;NTwZhwBmebca4Gup;move;[702, 691]
9460;2022-01-20 13:07:04.037000+00:00;NTwZhwBmebca4Gup;move;[675, 693]
9461;2022-01-20 13:07:04.053000+00:00;NTwZhwBmebca4Gup;move;[636, 689]
9462;2022-01-20 13:07:04.070000+00:00;NTwZhwBmebca4Gup;move;[600, 694]
9463;2022-01-20 13:07:04.086000+00:00;NTwZhwBmebca4Gup;move;[570, 695]
9464;2022-01-20 13:07:04.103000+00:00;NTwZhwBmebca4Gup;move;[545, 694]
9465;2022-01-20 13:07:04.120000+00:00;NTwZhwBmebca4Gup;move;[524, 689]
9466;2022-01-20 13:07:04.136000+00:00;NTwZhwBmebca4Gup;move;[509, 689]
9467;2022-01-20 13:07:04.153000+00:00;NTwZhwBmebca4Gup;move;[496, 696]
9468;2022-01-20 13:07:04.170000+00:00;NTwZhwBmebca4Gup;move;[489, 698]
9469;2022-01-20 13:07:04.186000+00:00;NTwZhwBmebca4Gup;move;[487, 698]
9470;2022-01-20 13:07:04.436000+00:00;NTwZhwBmebca4Gup;move;[486, 698]
9471;2022-01-20 13:07:04.453000+00:00;NTwZhwBmebca4Gup;move;[485, 698]
9472;2022-01-20 13:07:04.459000+00:00;NTwZhwBmebca4Gup;move;[484, 698]
9473;2022-01-20 13:07:04.470000+00:00;NTwZhwBmebca4Gup;move;[483, 698]
9474;2022-01-20 13:07:04.486000+00:00;NTwZhwBmebca4Gup;move;[481, 698]
9475;2022-01-20 13:07:04.503000+00:00;NTwZhwBmebca4Gup;move;[478, 698]
9476;2022-01-20 13:07:04.520000+00:00;NTwZhwBmebca4Gup;move;[476, 698]
9477;2022-01-20 13:07:04.537000+00:00;NTwZhwBmebca4Gup;move;[475, 697]
9478;2022-01-20 13:07:04.553000+00:00;NTwZhwBmebca4Gup;move;[474, 697]
9479;2022-01-20 13:07:04.569000+00:00;NTwZhwBmebca4Gup;move;[473, 696]
9480;2022-01-20 13:07:04.931000+00:00;NTwZhwBmebca4Gup;move;[473, 695]
9481;2022-01-20 13:07:04.936000+00:00;NTwZhwBmebca4Gup;move;[472, 695]
9482;2022-01-20 13:07:04.953000+00:00;NTwZhwBmebca4Gup;move;[470, 692]
9483;2022-01-20 13:07:04.970000+00:00;NTwZhwBmebca4Gup;move;[469, 689]
9484;2022-01-20 13:07:04.986000+00:00;NTwZhwBmebca4Gup;move;[468, 687]
9485;2022-01-20 13:07:05.003000+00:00;NTwZhwBmebca4Gup;move;[468, 686]
9486;2022-01-20 13:07:05.020000+00:00;NTwZhwBmebca4Gup;move;[468, 685]
9487;2022-01-20 13:07:05.036000+00:00;NTwZhwBmebca4Gup;move;[468, 684]
9488;2022-01-20 13:07:05.053000+00:00;NTwZhwBmebca4Gup;move;[467, 684]
9489;2022-01-20 13:07:05.070000+00:00;NTwZhwBmebca4Gup;move;[467, 683]
9490;2022-01-20 13:07:21.071000+00:00;NTwZhwBmebca4Gup;move;[467, 684]
9491;2022-01-20 13:07:21.086000+00:00;NTwZhwBmebca4Gup;move;[466, 694]
9492;2022-01-20 13:07:21.103000+00:00;NTwZhwBmebca4Gup;move;[468, 704]
9493;2022-01-20 13:07:21.120000+00:00;NTwZhwBmebca4Gup;move;[470, 710]
9494;2022-01-20 13:07:21.136000+00:00;NTwZhwBmebca4Gup;move;[472, 713]
9495;2022-01-20 13:07:21.153000+00:00;NTwZhwBmebca4Gup;move;[472, 717]
9496;2022-01-20 13:07:21.169000+00:00;NTwZhwBmebca4Gup;move;[472, 719]
9497;2022-01-20 13:07:21.186000+00:00;NTwZhwBmebca4Gup;move;[469, 724]
9498;2022-01-20 13:07:21.203000+00:00;NTwZhwBmebca4Gup;move;[467, 725]
9499;2022-01-20 13:07:21.220000+00:00;NTwZhwBmebca4Gup;move;[466, 726]
9500;2022-01-20 13:07:21.236000+00:00;NTwZhwBmebca4Gup;move;[466, 727]
9501;2022-01-20 13:07:21.253000+00:00;NTwZhwBmebca4Gup;move;[465, 728]
9502;2022-01-20 13:07:21.269000+00:00;NTwZhwBmebca4Gup;move;[464, 731]
9503;2022-01-20 13:07:21.286000+00:00;NTwZhwBmebca4Gup;move;[461, 735]
9504;2022-01-20 13:07:21.303000+00:00;NTwZhwBmebca4Gup;move;[459, 739]
9505;2022-01-20 13:07:21.319000+00:00;NTwZhwBmebca4Gup;move;[457, 743]
9506;2022-01-20 13:07:21.336000+00:00;NTwZhwBmebca4Gup;move;[457, 744]
