;time;token;event;global_position
18585;2022-01-13 13:03:17.870000+00:00;+toWCKHQDTcrSpd5;move;[643, 491]
18586;2022-01-13 13:03:17.886000+00:00;+toWCKHQDTcrSpd5;move;[648, 487]
18587;2022-01-13 13:03:17.903000+00:00;+toWCKHQDTcrSpd5;move;[651, 485]
18588;2022-01-13 13:03:17.920000+00:00;+toWCKHQDTcrSpd5;move;[653, 482]
18589;2022-01-13 13:03:17.937000+00:00;+toWCKHQDTcrSpd5;move;[655, 480]
18590;2022-01-13 13:03:17.955000+00:00;+toWCKHQDTcrSpd5;move;[657, 478]
18591;2022-01-13 13:03:17.972000+00:00;+toWCKHQDTcrSpd5;move;[658, 476]
18592;2022-01-13 13:03:17.987000+00:00;+toWCKHQDTcrSpd5;move;[658, 473]
18593;2022-01-13 13:03:18.004000+00:00;+toWCKHQDTcrSpd5;move;[658, 471]
18594;2022-01-13 13:03:18.020000+00:00;+toWCKHQDTcrSpd5;move;[655, 468]
18595;2022-01-13 13:03:18.037000+00:00;+toWCKHQDTcrSpd5;move;[650, 465]
18596;2022-01-13 13:03:18.053000+00:00;+toWCKHQDTcrSpd5;move;[643, 461]
18597;2022-01-13 13:03:18.069000+00:00;+toWCKHQDTcrSpd5;move;[636, 458]
18598;2022-01-13 13:03:18.087000+00:00;+toWCKHQDTcrSpd5;move;[629, 455]
18599;2022-01-13 13:03:18.104000+00:00;+toWCKHQDTcrSpd5;move;[623, 453]
18600;2022-01-13 13:03:18.124000+00:00;+toWCKHQDTcrSpd5;move;[617, 452]
18601;2022-01-13 13:03:18.138000+00:00;+toWCKHQDTcrSpd5;move;[614, 451]
18602;2022-01-13 13:03:18.156000+00:00;+toWCKHQDTcrSpd5;move;[613, 451]
18603;2022-01-13 13:03:18.171000+00:00;+toWCKHQDTcrSpd5;move;[612, 451]
18604;2022-01-13 13:03:18.271000+00:00;+toWCKHQDTcrSpd5;move;[613, 451]
18605;2022-01-13 13:03:18.286000+00:00;+toWCKHQDTcrSpd5;move;[614, 451]
18606;2022-01-13 13:03:18.303000+00:00;+toWCKHQDTcrSpd5;move;[615, 451]
18607;2022-01-13 13:03:18.321000+00:00;+toWCKHQDTcrSpd5;move;[616, 451]
18608;2022-01-13 13:03:18.336000+00:00;+toWCKHQDTcrSpd5;move;[617, 451]
18609;2022-01-13 13:03:18.354000+00:00;+toWCKHQDTcrSpd5;move;[618, 451]
18610;2022-01-13 13:03:18.372000+00:00;+toWCKHQDTcrSpd5;move;[619, 451]
18611;2022-01-13 13:03:18.386000+00:00;+toWCKHQDTcrSpd5;move;[621, 451]
18612;2022-01-13 13:03:18.404000+00:00;+toWCKHQDTcrSpd5;move;[625, 451]
18613;2022-01-13 13:03:18.420000+00:00;+toWCKHQDTcrSpd5;move;[631, 451]
18614;2022-01-13 13:03:18.437000+00:00;+toWCKHQDTcrSpd5;move;[638, 452]
18615;2022-01-13 13:03:18.461000+00:00;+toWCKHQDTcrSpd5;move;[646, 453]
18616;2022-01-13 13:03:18.474000+00:00;+toWCKHQDTcrSpd5;move;[655, 453]
18617;2022-01-13 13:03:18.486000+00:00;+toWCKHQDTcrSpd5;move;[662, 454]
18618;2022-01-13 13:03:18.503000+00:00;+toWCKHQDTcrSpd5;move;[671, 455]
18619;2022-01-13 13:03:18.519000+00:00;+toWCKHQDTcrSpd5;move;[683, 457]
18620;2022-01-13 13:03:18.535000+00:00;+toWCKHQDTcrSpd5;move;[696, 458]
18621;2022-01-13 13:03:18.552000+00:00;+toWCKHQDTcrSpd5;move;[711, 460]
18622;2022-01-13 13:03:18.569000+00:00;+toWCKHQDTcrSpd5;move;[725, 461]
18623;2022-01-13 13:03:18.585000+00:00;+toWCKHQDTcrSpd5;move;[738, 462]
18624;2022-01-13 13:03:18.602000+00:00;+toWCKHQDTcrSpd5;move;[750, 462]
18625;2022-01-13 13:03:18.624000+00:00;+toWCKHQDTcrSpd5;move;[764, 463]
18626;2022-01-13 13:03:18.637000+00:00;+toWCKHQDTcrSpd5;move;[774, 464]
18627;2022-01-13 13:03:18.653000+00:00;+toWCKHQDTcrSpd5;move;[784, 465]
18628;2022-01-13 13:03:18.669000+00:00;+toWCKHQDTcrSpd5;move;[793, 465]
18629;2022-01-13 13:03:18.692000+00:00;+toWCKHQDTcrSpd5;move;[804, 466]
18630;2022-01-13 13:03:18.705000+00:00;+toWCKHQDTcrSpd5;move;[809, 466]
18631;2022-01-13 13:03:18.720000+00:00;+toWCKHQDTcrSpd5;move;[814, 466]
18632;2022-01-13 13:03:18.736000+00:00;+toWCKHQDTcrSpd5;move;[818, 466]
18633;2022-01-13 13:03:18.752000+00:00;+toWCKHQDTcrSpd5;move;[824, 466]
18634;2022-01-13 13:03:18.769000+00:00;+toWCKHQDTcrSpd5;move;[833, 467]
18635;2022-01-13 13:03:18.786000+00:00;+toWCKHQDTcrSpd5;move;[841, 467]
18636;2022-01-13 13:03:18.802000+00:00;+toWCKHQDTcrSpd5;move;[852, 468]
18637;2022-01-13 13:03:18.819000+00:00;+toWCKHQDTcrSpd5;move;[862, 469]
18638;2022-01-13 13:03:18.836000+00:00;+toWCKHQDTcrSpd5;move;[874, 470]
18639;2022-01-13 13:03:18.853000+00:00;+toWCKHQDTcrSpd5;move;[885, 472]
18640;2022-01-13 13:03:18.869000+00:00;+toWCKHQDTcrSpd5;move;[895, 473]
18641;2022-01-13 13:03:18.885000+00:00;+toWCKHQDTcrSpd5;move;[906, 475]
18642;2022-01-13 13:03:18.904000+00:00;+toWCKHQDTcrSpd5;move;[919, 477]
18643;2022-01-13 13:03:18.919000+00:00;+toWCKHQDTcrSpd5;move;[931, 479]
18644;2022-01-13 13:03:18.935000+00:00;+toWCKHQDTcrSpd5;move;[944, 481]
18645;2022-01-13 13:03:18.952000+00:00;+toWCKHQDTcrSpd5;move;[958, 483]
18646;2022-01-13 13:03:18.969000+00:00;+toWCKHQDTcrSpd5;move;[971, 484]
18647;2022-01-13 13:03:18.986000+00:00;+toWCKHQDTcrSpd5;move;[984, 486]
18648;2022-01-13 13:03:19.002000+00:00;+toWCKHQDTcrSpd5;move;[994, 487]
18649;2022-01-13 13:03:19.019000+00:00;+toWCKHQDTcrSpd5;move;[1004, 489]
18650;2022-01-13 13:03:19.035000+00:00;+toWCKHQDTcrSpd5;move;[1013, 489]
18651;2022-01-13 13:03:19.052000+00:00;+toWCKHQDTcrSpd5;move;[1020, 490]
18652;2022-01-13 13:03:19.069000+00:00;+toWCKHQDTcrSpd5;move;[1025, 490]
18653;2022-01-13 13:03:19.086000+00:00;+toWCKHQDTcrSpd5;move;[1029, 490]
18654;2022-01-13 13:03:19.102000+00:00;+toWCKHQDTcrSpd5;move;[1033, 490]
18655;2022-01-13 13:03:19.119000+00:00;+toWCKHQDTcrSpd5;move;[1035, 491]
18656;2022-01-13 13:03:19.137000+00:00;+toWCKHQDTcrSpd5;move;[1038, 491]
18657;2022-01-13 13:03:19.152000+00:00;+toWCKHQDTcrSpd5;move;[1040, 491]
18658;2022-01-13 13:03:19.187000+00:00;+toWCKHQDTcrSpd5;move;[1041, 492]
18659;2022-01-13 13:03:19.253000+00:00;+toWCKHQDTcrSpd5;move;[1042, 492]
18660;2022-01-13 13:03:19.487000+00:00;+toWCKHQDTcrSpd5;move;[1042, 492]
18661;2022-01-13 13:03:21.117000+00:00;+toWCKHQDTcrSpd5;move;[1042, 493]
18662;2022-01-13 13:03:21.782000+00:00;+toWCKHQDTcrSpd5;move;[1042, 494]
18663;2022-01-13 13:03:21.820000+00:00;+toWCKHQDTcrSpd5;move;[1041, 495]
18664;2022-01-13 13:03:21.837000+00:00;+toWCKHQDTcrSpd5;move;[1040, 496]
18665;2022-01-13 13:03:21.852000+00:00;+toWCKHQDTcrSpd5;move;[1040, 497]
18666;2022-01-13 13:03:21.874000+00:00;+toWCKHQDTcrSpd5;move;[1039, 498]
18667;2022-01-13 13:03:21.892000+00:00;+toWCKHQDTcrSpd5;move;[1039, 499]
18668;2022-01-13 13:03:21.904000+00:00;+toWCKHQDTcrSpd5;move;[1038, 499]
18669;2022-01-13 13:03:21.921000+00:00;+toWCKHQDTcrSpd5;move;[1036, 500]
18670;2022-01-13 13:03:21.937000+00:00;+toWCKHQDTcrSpd5;move;[1035, 501]
18671;2022-01-13 13:03:21.954000+00:00;+toWCKHQDTcrSpd5;move;[1034, 502]
18672;2022-01-13 13:03:21.971000+00:00;+toWCKHQDTcrSpd5;move;[1032, 504]
18673;2022-01-13 13:03:21.988000+00:00;+toWCKHQDTcrSpd5;move;[1030, 505]
18674;2022-01-13 13:03:22.003000+00:00;+toWCKHQDTcrSpd5;move;[1029, 506]
18675;2022-01-13 13:03:22.020000+00:00;+toWCKHQDTcrSpd5;move;[1028, 507]
18676;2022-01-13 13:03:22.037000+00:00;+toWCKHQDTcrSpd5;move;[1027, 508]
18677;2022-01-13 13:03:22.056000+00:00;+toWCKHQDTcrSpd5;move;[1026, 509]
18678;2022-01-13 13:03:22.070000+00:00;+toWCKHQDTcrSpd5;move;[1025, 509]
18679;2022-01-13 13:03:22.086000+00:00;+toWCKHQDTcrSpd5;move;[1024, 510]
18680;2022-01-13 13:03:22.103000+00:00;+toWCKHQDTcrSpd5;move;[1022, 511]
18681;2022-01-13 13:03:22.121000+00:00;+toWCKHQDTcrSpd5;move;[1021, 512]
18682;2022-01-13 13:03:22.140000+00:00;+toWCKHQDTcrSpd5;move;[1018, 514]
18683;2022-01-13 13:03:22.152000+00:00;+toWCKHQDTcrSpd5;move;[1016, 516]
18684;2022-01-13 13:03:22.172000+00:00;+toWCKHQDTcrSpd5;move;[1014, 518]
18685;2022-01-13 13:03:22.188000+00:00;+toWCKHQDTcrSpd5;move;[1012, 520]
18686;2022-01-13 13:03:22.202000+00:00;+toWCKHQDTcrSpd5;move;[1009, 521]
18687;2022-01-13 13:03:22.220000+00:00;+toWCKHQDTcrSpd5;move;[1006, 523]
18688;2022-01-13 13:03:22.237000+00:00;+toWCKHQDTcrSpd5;move;[1003, 524]
18689;2022-01-13 13:03:22.252000+00:00;+toWCKHQDTcrSpd5;move;[1001, 525]
18690;2022-01-13 13:03:22.272000+00:00;+toWCKHQDTcrSpd5;move;[998, 526]
18691;2022-01-13 13:03:22.289000+00:00;+toWCKHQDTcrSpd5;move;[996, 526]
18692;2022-01-13 13:03:22.302000+00:00;+toWCKHQDTcrSpd5;move;[993, 527]
18693;2022-01-13 13:03:22.319000+00:00;+toWCKHQDTcrSpd5;move;[989, 528]
18694;2022-01-13 13:03:22.337000+00:00;+toWCKHQDTcrSpd5;move;[986, 529]
18695;2022-01-13 13:03:22.352000+00:00;+toWCKHQDTcrSpd5;move;[982, 531]
18696;2022-01-13 13:03:22.369000+00:00;+toWCKHQDTcrSpd5;move;[978, 532]
18697;2022-01-13 13:03:22.392000+00:00;+toWCKHQDTcrSpd5;move;[975, 532]
18698;2022-01-13 13:03:22.404000+00:00;+toWCKHQDTcrSpd5;move;[973, 533]
18699;2022-01-13 13:03:22.420000+00:00;+toWCKHQDTcrSpd5;move;[971, 533]
18700;2022-01-13 13:03:22.437000+00:00;+toWCKHQDTcrSpd5;move;[970, 533]
18701;2022-01-13 13:03:22.455000+00:00;+toWCKHQDTcrSpd5;move;[968, 534]
18702;2022-01-13 13:03:22.471000+00:00;+toWCKHQDTcrSpd5;move;[967, 534]
18703;2022-01-13 13:03:22.488000+00:00;+toWCKHQDTcrSpd5;move;[966, 534]
18704;2022-01-13 13:03:22.683000+00:00;+toWCKHQDTcrSpd5;move;[965, 534]
18705;2022-01-13 13:03:22.687000+00:00;+toWCKHQDTcrSpd5;move;[965, 535]
18706;2022-01-13 13:03:22.712000+00:00;+toWCKHQDTcrSpd5;move;[964, 535]
18707;2022-01-13 13:03:22.726000+00:00;+toWCKHQDTcrSpd5;move;[963, 535]
18708;2022-01-13 13:03:22.736000+00:00;+toWCKHQDTcrSpd5;move;[962, 535]
18709;2022-01-13 13:03:22.752000+00:00;+toWCKHQDTcrSpd5;move;[959, 536]
18710;2022-01-13 13:03:22.770000+00:00;+toWCKHQDTcrSpd5;move;[956, 536]
18711;2022-01-13 13:03:22.786000+00:00;+toWCKHQDTcrSpd5;move;[952, 537]
18712;2022-01-13 13:03:22.803000+00:00;+toWCKHQDTcrSpd5;move;[948, 538]
18713;2022-01-13 13:03:22.822000+00:00;+toWCKHQDTcrSpd5;move;[940, 540]
18714;2022-01-13 13:03:22.840000+00:00;+toWCKHQDTcrSpd5;move;[933, 541]
18715;2022-01-13 13:03:22.853000+00:00;+toWCKHQDTcrSpd5;move;[928, 542]
18716;2022-01-13 13:03:22.869000+00:00;+toWCKHQDTcrSpd5;move;[921, 543]
18717;2022-01-13 13:03:22.887000+00:00;+toWCKHQDTcrSpd5;move;[914, 544]
18718;2022-01-13 13:03:22.903000+00:00;+toWCKHQDTcrSpd5;move;[907, 544]
18719;2022-01-13 13:03:22.925000+00:00;+toWCKHQDTcrSpd5;move;[899, 545]
18720;2022-01-13 13:03:22.938000+00:00;+toWCKHQDTcrSpd5;move;[892, 545]
18721;2022-01-13 13:03:22.953000+00:00;+toWCKHQDTcrSpd5;move;[880, 545]
18722;2022-01-13 13:03:22.969000+00:00;+toWCKHQDTcrSpd5;move;[870, 545]
18723;2022-01-13 13:03:22.986000+00:00;+toWCKHQDTcrSpd5;move;[858, 545]
18724;2022-01-13 13:03:23.001000+00:00;+toWCKHQDTcrSpd5;move;[850, 545]
18725;2022-01-13 13:03:23.022000+00:00;+toWCKHQDTcrSpd5;move;[841, 545]
18726;2022-01-13 13:03:23.039000+00:00;+toWCKHQDTcrSpd5;move;[831, 544]
18727;2022-01-13 13:03:23.053000+00:00;+toWCKHQDTcrSpd5;move;[824, 544]
18728;2022-01-13 13:03:23.069000+00:00;+toWCKHQDTcrSpd5;move;[815, 543]
18729;2022-01-13 13:03:23.086000+00:00;+toWCKHQDTcrSpd5;move;[805, 542]
18730;2022-01-13 13:03:23.102000+00:00;+toWCKHQDTcrSpd5;move;[794, 541]
18731;2022-01-13 13:03:23.119000+00:00;+toWCKHQDTcrSpd5;move;[780, 540]
18732;2022-01-13 13:03:23.135000+00:00;+toWCKHQDTcrSpd5;move;[764, 540]
18733;2022-01-13 13:03:23.153000+00:00;+toWCKHQDTcrSpd5;move;[746, 538]
18734;2022-01-13 13:03:23.170000+00:00;+toWCKHQDTcrSpd5;move;[726, 537]
18735;2022-01-13 13:03:23.185000+00:00;+toWCKHQDTcrSpd5;move;[709, 535]
18736;2022-01-13 13:03:23.207000+00:00;+toWCKHQDTcrSpd5;move;[685, 532]
18737;2022-01-13 13:03:23.225000+00:00;+toWCKHQDTcrSpd5;move;[663, 529]
18738;2022-01-13 13:03:23.237000+00:00;+toWCKHQDTcrSpd5;move;[639, 525]
18739;2022-01-13 13:03:23.252000+00:00;+toWCKHQDTcrSpd5;move;[611, 519]
18740;2022-01-13 13:03:23.268000+00:00;+toWCKHQDTcrSpd5;move;[582, 512]
18741;2022-01-13 13:03:23.285000+00:00;+toWCKHQDTcrSpd5;move;[553, 503]
18742;2022-01-13 13:03:23.302000+00:00;+toWCKHQDTcrSpd5;move;[524, 495]
18743;2022-01-13 13:03:23.319000+00:00;+toWCKHQDTcrSpd5;move;[500, 487]
18744;2022-01-13 13:03:23.335000+00:00;+toWCKHQDTcrSpd5;move;[475, 480]
18745;2022-01-13 13:03:23.351000+00:00;+toWCKHQDTcrSpd5;move;[452, 472]
18746;2022-01-13 13:03:23.369000+00:00;+toWCKHQDTcrSpd5;move;[430, 464]
18747;2022-01-13 13:03:23.385000+00:00;+toWCKHQDTcrSpd5;move;[414, 458]
18748;2022-01-13 13:03:23.401000+00:00;+toWCKHQDTcrSpd5;move;[400, 451]
18749;2022-01-13 13:03:23.418000+00:00;+toWCKHQDTcrSpd5;move;[390, 445]
18750;2022-01-13 13:03:23.436000+00:00;+toWCKHQDTcrSpd5;move;[380, 438]
18751;2022-01-13 13:03:23.451000+00:00;+toWCKHQDTcrSpd5;move;[373, 434]
18752;2022-01-13 13:03:23.477000+00:00;+toWCKHQDTcrSpd5;move;[366, 428]
18753;2022-01-13 13:03:23.490000+00:00;+toWCKHQDTcrSpd5;move;[362, 426]
18754;2022-01-13 13:03:23.503000+00:00;+toWCKHQDTcrSpd5;move;[361, 425]
18755;2022-01-13 13:03:23.520000+00:00;+toWCKHQDTcrSpd5;move;[360, 424]
18756;2022-01-13 13:03:23.537000+00:00;+toWCKHQDTcrSpd5;move;[359, 424]
18757;2022-01-13 13:03:23.708000+00:00;+toWCKHQDTcrSpd5;move;[359, 425]
18758;2022-01-13 13:03:23.721000+00:00;+toWCKHQDTcrSpd5;move;[358, 425]
18759;2022-01-13 13:03:23.737000+00:00;+toWCKHQDTcrSpd5;move;[358, 426]
18760;2022-01-13 13:03:23.756000+00:00;+toWCKHQDTcrSpd5;move;[358, 427]
18761;2022-01-13 13:03:23.771000+00:00;+toWCKHQDTcrSpd5;move;[357, 427]
18762;2022-01-13 13:03:23.787000+00:00;+toWCKHQDTcrSpd5;move;[356, 428]
18763;2022-01-13 13:03:23.805000+00:00;+toWCKHQDTcrSpd5;move;[356, 429]
18764;2022-01-13 13:03:23.821000+00:00;+toWCKHQDTcrSpd5;move;[355, 429]
18765;2022-01-13 13:03:23.835000+00:00;+toWCKHQDTcrSpd5;move;[355, 430]
18766;2022-01-13 13:03:23.857000+00:00;+toWCKHQDTcrSpd5;move;[353, 431]
18767;2022-01-13 13:03:23.871000+00:00;+toWCKHQDTcrSpd5;move;[350, 431]
18768;2022-01-13 13:03:23.887000+00:00;+toWCKHQDTcrSpd5;move;[345, 432]
18769;2022-01-13 13:03:23.902000+00:00;+toWCKHQDTcrSpd5;move;[340, 433]
18770;2022-01-13 13:03:23.919000+00:00;+toWCKHQDTcrSpd5;move;[336, 433]
18771;2022-01-13 13:03:23.942000+00:00;+toWCKHQDTcrSpd5;move;[329, 433]
18772;2022-01-13 13:03:23.955000+00:00;+toWCKHQDTcrSpd5;move;[324, 433]
18773;2022-01-13 13:03:23.972000+00:00;+toWCKHQDTcrSpd5;move;[317, 434]
18774;2022-01-13 13:03:23.987000+00:00;+toWCKHQDTcrSpd5;move;[311, 434]
18775;2022-01-13 13:03:24.006000+00:00;+toWCKHQDTcrSpd5;move;[306, 434]
18776;2022-01-13 13:03:24.020000+00:00;+toWCKHQDTcrSpd5;move;[300, 435]
18777;2022-01-13 13:03:24.036000+00:00;+toWCKHQDTcrSpd5;move;[295, 435]
18778;2022-01-13 13:03:24.053000+00:00;+toWCKHQDTcrSpd5;move;[291, 435]
18779;2022-01-13 13:03:24.073000+00:00;+toWCKHQDTcrSpd5;move;[286, 435]
18780;2022-01-13 13:03:24.087000+00:00;+toWCKHQDTcrSpd5;move;[281, 435]
18781;2022-01-13 13:03:24.101000+00:00;+toWCKHQDTcrSpd5;move;[278, 435]
18782;2022-01-13 13:03:24.122000+00:00;+toWCKHQDTcrSpd5;move;[274, 436]
18783;2022-01-13 13:03:24.135000+00:00;+toWCKHQDTcrSpd5;move;[272, 437]
18784;2022-01-13 13:03:24.155000+00:00;+toWCKHQDTcrSpd5;move;[271, 437]
18785;2022-01-13 13:03:24.227000+00:00;+toWCKHQDTcrSpd5;move;[271, 438]
18786;2022-01-13 13:03:24.244000+00:00;+toWCKHQDTcrSpd5;move;[271, 439]
18787;2022-01-13 13:03:24.252000+00:00;+toWCKHQDTcrSpd5;move;[272, 439]
18788;2022-01-13 13:03:24.272000+00:00;+toWCKHQDTcrSpd5;move;[277, 442]
18789;2022-01-13 13:03:24.289000+00:00;+toWCKHQDTcrSpd5;move;[284, 445]
18790;2022-01-13 13:03:24.302000+00:00;+toWCKHQDTcrSpd5;move;[292, 448]
18791;2022-01-13 13:03:24.323000+00:00;+toWCKHQDTcrSpd5;move;[307, 453]
18792;2022-01-13 13:03:24.337000+00:00;+toWCKHQDTcrSpd5;move;[328, 459]
18793;2022-01-13 13:03:24.351000+00:00;+toWCKHQDTcrSpd5;move;[353, 466]
18794;2022-01-13 13:03:24.369000+00:00;+toWCKHQDTcrSpd5;move;[394, 475]
18795;2022-01-13 13:03:24.385000+00:00;+toWCKHQDTcrSpd5;move;[442, 483]
18796;2022-01-13 13:03:24.401000+00:00;+toWCKHQDTcrSpd5;move;[499, 494]
18797;2022-01-13 13:03:24.418000+00:00;+toWCKHQDTcrSpd5;move;[557, 504]
18798;2022-01-13 13:03:24.435000+00:00;+toWCKHQDTcrSpd5;move;[618, 515]
18799;2022-01-13 13:03:24.451000+00:00;+toWCKHQDTcrSpd5;move;[674, 525]
18800;2022-01-13 13:03:24.469000+00:00;+toWCKHQDTcrSpd5;move;[733, 536]
18801;2022-01-13 13:03:24.486000+00:00;+toWCKHQDTcrSpd5;move;[788, 547]
18802;2022-01-13 13:03:24.501000+00:00;+toWCKHQDTcrSpd5;move;[834, 557]
18803;2022-01-13 13:03:24.518000+00:00;+toWCKHQDTcrSpd5;move;[877, 566]
18804;2022-01-13 13:03:24.535000+00:00;+toWCKHQDTcrSpd5;move;[913, 574]
18805;2022-01-13 13:03:24.551000+00:00;+toWCKHQDTcrSpd5;move;[941, 579]
18806;2022-01-13 13:03:24.568000+00:00;+toWCKHQDTcrSpd5;move;[965, 584]
18807;2022-01-13 13:03:24.585000+00:00;+toWCKHQDTcrSpd5;move;[983, 587]
18808;2022-01-13 13:03:24.601000+00:00;+toWCKHQDTcrSpd5;move;[996, 590]
18809;2022-01-13 13:03:24.619000+00:00;+toWCKHQDTcrSpd5;move;[1006, 592]
18810;2022-01-13 13:03:24.635000+00:00;+toWCKHQDTcrSpd5;move;[1012, 593]
18811;2022-01-13 13:03:24.652000+00:00;+toWCKHQDTcrSpd5;move;[1016, 593]
18812;2022-01-13 13:03:24.673000+00:00;+toWCKHQDTcrSpd5;move;[1022, 594]
18813;2022-01-13 13:03:24.685000+00:00;+toWCKHQDTcrSpd5;move;[1028, 595]
18814;2022-01-13 13:03:24.702000+00:00;+toWCKHQDTcrSpd5;move;[1036, 596]
18815;2022-01-13 13:03:24.719000+00:00;+toWCKHQDTcrSpd5;move;[1046, 598]
18816;2022-01-13 13:03:24.736000+00:00;+toWCKHQDTcrSpd5;move;[1057, 599]
18817;2022-01-13 13:03:24.752000+00:00;+toWCKHQDTcrSpd5;move;[1067, 600]
18818;2022-01-13 13:03:24.769000+00:00;+toWCKHQDTcrSpd5;move;[1080, 601]
18819;2022-01-13 13:03:24.785000+00:00;+toWCKHQDTcrSpd5;move;[1091, 602]
18820;2022-01-13 13:03:24.802000+00:00;+toWCKHQDTcrSpd5;move;[1101, 602]
18821;2022-01-13 13:03:24.819000+00:00;+toWCKHQDTcrSpd5;move;[1109, 602]
18822;2022-01-13 13:03:24.835000+00:00;+toWCKHQDTcrSpd5;move;[1115, 603]
18823;2022-01-13 13:03:24.853000+00:00;+toWCKHQDTcrSpd5;move;[1120, 603]
18824;2022-01-13 13:03:24.874000+00:00;+toWCKHQDTcrSpd5;move;[1125, 603]
18825;2022-01-13 13:03:24.885000+00:00;+toWCKHQDTcrSpd5;move;[1128, 603]
18826;2022-01-13 13:03:24.901000+00:00;+toWCKHQDTcrSpd5;move;[1131, 603]
18827;2022-01-13 13:03:24.920000+00:00;+toWCKHQDTcrSpd5;move;[1134, 602]
18828;2022-01-13 13:03:24.937000+00:00;+toWCKHQDTcrSpd5;move;[1135, 602]
18829;2022-01-13 13:03:24.951000+00:00;+toWCKHQDTcrSpd5;move;[1137, 602]
18830;2022-01-13 13:03:24.969000+00:00;+toWCKHQDTcrSpd5;move;[1138, 602]
18831;2022-01-13 13:03:24.985000+00:00;+toWCKHQDTcrSpd5;move;[1139, 601]
18832;2022-01-13 13:03:25.002000+00:00;+toWCKHQDTcrSpd5;move;[1141, 601]
18833;2022-01-13 13:03:25.013000+00:00;+toWCKHQDTcrSpd5;move;[1142, 601]
18834;2022-01-13 13:03:25.037000+00:00;+toWCKHQDTcrSpd5;move;[1144, 600]
18835;2022-01-13 13:03:25.052000+00:00;+toWCKHQDTcrSpd5;move;[1145, 599]
18836;2022-01-13 13:03:25.071000+00:00;+toWCKHQDTcrSpd5;move;[1147, 598]
18837;2022-01-13 13:03:25.085000+00:00;+toWCKHQDTcrSpd5;move;[1148, 597]
18838;2022-01-13 13:03:25.103000+00:00;+toWCKHQDTcrSpd5;move;[1151, 596]
18839;2022-01-13 13:03:25.122000+00:00;+toWCKHQDTcrSpd5;move;[1155, 594]
18840;2022-01-13 13:03:25.135000+00:00;+toWCKHQDTcrSpd5;move;[1158, 593]
18841;2022-01-13 13:03:25.153000+00:00;+toWCKHQDTcrSpd5;move;[1161, 591]
18842;2022-01-13 13:03:25.173000+00:00;+toWCKHQDTcrSpd5;move;[1164, 588]
18843;2022-01-13 13:03:25.189000+00:00;+toWCKHQDTcrSpd5;move;[1170, 585]
18844;2022-01-13 13:03:25.201000+00:00;+toWCKHQDTcrSpd5;move;[1173, 582]
18845;2022-01-13 13:03:25.219000+00:00;+toWCKHQDTcrSpd5;move;[1177, 580]
18846;2022-01-13 13:03:25.220000+00:00;+toWCKHQDTcrSpd5;move;[1178, 580]
18847;2022-01-13 13:03:25.235000+00:00;+toWCKHQDTcrSpd5;move;[1182, 578]
18848;2022-01-13 13:03:25.435000+00:00;+toWCKHQDTcrSpd5;move;[1221, 553]
18849;2022-01-13 13:03:25.451000+00:00;+toWCKHQDTcrSpd5;move;[1222, 553]
18850;2022-01-13 13:03:25.470000+00:00;+toWCKHQDTcrSpd5;move;[1223, 553]
18851;2022-01-13 13:03:25.492000+00:00;+toWCKHQDTcrSpd5;move;[1224, 553]
18852;2022-01-13 13:03:25.514000+00:00;+toWCKHQDTcrSpd5;move;[1225, 553]
18853;2022-01-13 13:03:25.527000+00:00;+toWCKHQDTcrSpd5;move;[1226, 553]
18854;2022-01-13 13:03:25.727000+00:00;+toWCKHQDTcrSpd5;move;[1226, 552]
18855;2022-01-13 13:03:25.736000+00:00;+toWCKHQDTcrSpd5;move;[1227, 551]
18856;2022-01-13 13:03:25.753000+00:00;+toWCKHQDTcrSpd5;move;[1230, 548]
18857;2022-01-13 13:03:25.773000+00:00;+toWCKHQDTcrSpd5;move;[1235, 544]
18858;2022-01-13 13:03:25.785000+00:00;+toWCKHQDTcrSpd5;move;[1236, 543]
18859;2022-01-13 13:03:25.979000+00:00;+toWCKHQDTcrSpd5;move;[1235, 543]
18860;2022-01-13 13:03:26.021000+00:00;+toWCKHQDTcrSpd5;move;[1234, 543]
18861;2022-01-13 13:04:05.216000+00:00;+toWCKHQDTcrSpd5;move;[1227, 545]
18862;2022-01-13 13:04:05.233000+00:00;+toWCKHQDTcrSpd5;move;[1223, 545]
18863;2022-01-13 13:04:05.506000+00:00;+toWCKHQDTcrSpd5;move;[1222, 545]
18864;2022-01-13 13:04:05.516000+00:00;+toWCKHQDTcrSpd5;move;[1220, 544]
18865;2022-01-13 13:04:05.533000+00:00;+toWCKHQDTcrSpd5;move;[1212, 541]
18866;2022-01-13 13:04:05.549000+00:00;+toWCKHQDTcrSpd5;move;[1198, 536]
18867;2022-01-13 13:04:05.566000+00:00;+toWCKHQDTcrSpd5;move;[1184, 531]
18868;2022-01-13 13:04:05.584000+00:00;+toWCKHQDTcrSpd5;move;[1181, 530]
18869;2022-01-13 13:04:05.767000+00:00;+toWCKHQDTcrSpd5;move;[1180, 530]
18870;2022-01-13 13:04:05.783000+00:00;+toWCKHQDTcrSpd5;move;[1175, 528]
18871;2022-01-13 13:04:05.804000+00:00;+toWCKHQDTcrSpd5;move;[1165, 522]
18872;2022-01-13 13:04:05.819000+00:00;+toWCKHQDTcrSpd5;move;[1152, 516]
18873;2022-01-13 13:04:05.833000+00:00;+toWCKHQDTcrSpd5;move;[1139, 511]
