;time;token;event;global_position
10853;2022-01-20 13:01:36.003000+00:00;lnDf1z48HlsD2ODx;move;[1272, 871]
10854;2022-01-20 13:01:36.010000+00:00;lnDf1z48HlsD2ODx;move;[1272, 868]
10855;2022-01-20 13:01:36.017000+00:00;lnDf1z48HlsD2ODx;move;[1272, 867]
10856;2022-01-20 13:01:36.023000+00:00;lnDf1z48HlsD2ODx;move;[1272, 865]
10857;2022-01-20 13:01:36.103000+00:00;lnDf1z48HlsD2ODx;move;[1271, 865]
10858;2022-01-20 13:01:36.228000+00:00;lnDf1z48HlsD2ODx;move;[1271, 863]
10859;2022-01-20 13:01:36.246000+00:00;lnDf1z48HlsD2ODx;move;[1271, 862]
10860;2022-01-20 13:01:36.253000+00:00;lnDf1z48HlsD2ODx;move;[1271, 860]
10861;2022-01-20 13:01:36.260000+00:00;lnDf1z48HlsD2ODx;move;[1271, 858]
10862;2022-01-20 13:01:36.267000+00:00;lnDf1z48HlsD2ODx;move;[1271, 857]
10863;2022-01-20 13:01:36.274000+00:00;lnDf1z48HlsD2ODx;move;[1271, 856]
10864;2022-01-20 13:01:36.280000+00:00;lnDf1z48HlsD2ODx;move;[1271, 855]
10865;2022-01-20 13:01:36.287000+00:00;lnDf1z48HlsD2ODx;move;[1271, 853]
10866;2022-01-20 13:01:36.294000+00:00;lnDf1z48HlsD2ODx;move;[1271, 852]
10867;2022-01-20 13:01:36.301000+00:00;lnDf1z48HlsD2ODx;move;[1271, 851]
10868;2022-01-20 13:01:36.308000+00:00;lnDf1z48HlsD2ODx;move;[1271, 850]
10869;2022-01-20 13:01:36.315000+00:00;lnDf1z48HlsD2ODx;move;[1271, 848]
10870;2022-01-20 13:01:36.323000+00:00;lnDf1z48HlsD2ODx;move;[1271, 847]
10871;2022-01-20 13:01:36.333000+00:00;lnDf1z48HlsD2ODx;move;[1271, 846]
10872;2022-01-20 13:01:36.337000+00:00;lnDf1z48HlsD2ODx;move;[1271, 845]
10873;2022-01-20 13:01:36.343000+00:00;lnDf1z48HlsD2ODx;move;[1270, 845]
10874;2022-01-20 13:01:36.350000+00:00;lnDf1z48HlsD2ODx;move;[1270, 843]
10875;2022-01-20 13:01:36.357000+00:00;lnDf1z48HlsD2ODx;move;[1270, 842]
10876;2022-01-20 13:01:36.364000+00:00;lnDf1z48HlsD2ODx;move;[1268, 842]
10877;2022-01-20 13:01:36.371000+00:00;lnDf1z48HlsD2ODx;move;[1268, 841]
10878;2022-01-20 13:01:36.378000+00:00;lnDf1z48HlsD2ODx;move;[1268, 840]
10879;2022-01-20 13:01:36.385000+00:00;lnDf1z48HlsD2ODx;move;[1268, 838]
10880;2022-01-20 13:01:36.391000+00:00;lnDf1z48HlsD2ODx;move;[1267, 836]
10881;2022-01-20 13:01:36.399000+00:00;lnDf1z48HlsD2ODx;move;[1267, 835]
10882;2022-01-20 13:01:36.405000+00:00;lnDf1z48HlsD2ODx;move;[1267, 832]
10883;2022-01-20 13:01:36.412000+00:00;lnDf1z48HlsD2ODx;move;[1267, 831]
10884;2022-01-20 13:01:36.419000+00:00;lnDf1z48HlsD2ODx;move;[1267, 828]
10885;2022-01-20 13:01:36.426000+00:00;lnDf1z48HlsD2ODx;move;[1267, 827]
10886;2022-01-20 13:01:36.433000+00:00;lnDf1z48HlsD2ODx;move;[1267, 826]
10887;2022-01-20 13:01:36.440000+00:00;lnDf1z48HlsD2ODx;move;[1267, 825]
10888;2022-01-20 13:01:36.447000+00:00;lnDf1z48HlsD2ODx;move;[1267, 823]
10889;2022-01-20 13:01:36.617000+00:00;lnDf1z48HlsD2ODx;move;[1266, 823]
10890;2022-01-20 13:01:36.658000+00:00;lnDf1z48HlsD2ODx;move;[1266, 825]
10891;2022-01-20 13:01:37.009000+00:00;lnDf1z48HlsD2ODx;move;[1266, 826]
10892;2022-01-20 13:01:37.031000+00:00;lnDf1z48HlsD2ODx;move;[1267, 826]
10893;2022-01-20 13:01:37.088000+00:00;lnDf1z48HlsD2ODx;move;[1268, 826]
10894;2022-01-20 13:01:37.423000+00:00;lnDf1z48HlsD2ODx;move;[1270, 826]
10895;2022-01-20 13:01:37.441000+00:00;lnDf1z48HlsD2ODx;move;[1271, 826]
10896;2022-01-20 13:01:37.449000+00:00;lnDf1z48HlsD2ODx;move;[1271, 827]
10897;2022-01-20 13:01:37.455000+00:00;lnDf1z48HlsD2ODx;move;[1272, 827]
10898;2022-01-20 13:01:37.474000+00:00;lnDf1z48HlsD2ODx;move;[1275, 827]
10899;2022-01-20 13:01:37.481000+00:00;lnDf1z48HlsD2ODx;move;[1275, 828]
10900;2022-01-20 13:01:37.488000+00:00;lnDf1z48HlsD2ODx;move;[1276, 830]
10901;2022-01-20 13:01:37.495000+00:00;lnDf1z48HlsD2ODx;move;[1277, 830]
10902;2022-01-20 13:01:37.502000+00:00;lnDf1z48HlsD2ODx;move;[1278, 831]
10903;2022-01-20 13:01:37.509000+00:00;lnDf1z48HlsD2ODx;move;[1280, 832]
10904;2022-01-20 13:01:37.516000+00:00;lnDf1z48HlsD2ODx;move;[1281, 835]
10905;2022-01-20 13:01:37.523000+00:00;lnDf1z48HlsD2ODx;move;[1282, 836]
10906;2022-01-20 13:01:37.530000+00:00;lnDf1z48HlsD2ODx;move;[1282, 837]
10907;2022-01-20 13:01:37.537000+00:00;lnDf1z48HlsD2ODx;move;[1283, 840]
10908;2022-01-20 13:01:37.544000+00:00;lnDf1z48HlsD2ODx;move;[1285, 841]
10909;2022-01-20 13:01:37.551000+00:00;lnDf1z48HlsD2ODx;move;[1285, 843]
10910;2022-01-20 13:01:37.558000+00:00;lnDf1z48HlsD2ODx;move;[1286, 846]
10911;2022-01-20 13:01:37.565000+00:00;lnDf1z48HlsD2ODx;move;[1286, 848]
10912;2022-01-20 13:01:37.572000+00:00;lnDf1z48HlsD2ODx;move;[1286, 851]
10913;2022-01-20 13:01:37.579000+00:00;lnDf1z48HlsD2ODx;move;[1286, 852]
10914;2022-01-20 13:01:37.585000+00:00;lnDf1z48HlsD2ODx;move;[1286, 855]
10915;2022-01-20 13:01:37.592000+00:00;lnDf1z48HlsD2ODx;move;[1286, 857]
10916;2022-01-20 13:01:37.599000+00:00;lnDf1z48HlsD2ODx;move;[1286, 858]
10917;2022-01-20 13:01:37.606000+00:00;lnDf1z48HlsD2ODx;move;[1285, 860]
10918;2022-01-20 13:01:37.613000+00:00;lnDf1z48HlsD2ODx;move;[1283, 861]
10919;2022-01-20 13:01:37.620000+00:00;lnDf1z48HlsD2ODx;move;[1282, 862]
10920;2022-01-20 13:01:37.627000+00:00;lnDf1z48HlsD2ODx;move;[1282, 863]
10921;2022-01-20 13:01:37.634000+00:00;lnDf1z48HlsD2ODx;move;[1281, 866]
10922;2022-01-20 13:01:37.641000+00:00;lnDf1z48HlsD2ODx;move;[1280, 866]
10923;2022-01-20 13:01:37.650000+00:00;lnDf1z48HlsD2ODx;move;[1278, 866]
10924;2022-01-20 13:01:37.660000+00:00;lnDf1z48HlsD2ODx;move;[1278, 867]
10925;2022-01-20 13:01:38.850000+00:00;lnDf1z48HlsD2ODx;move;[1280, 867]
10926;2022-01-20 13:01:39.408000+00:00;lnDf1z48HlsD2ODx;move;[1280, 866]
10927;2022-01-20 13:01:39.426000+00:00;lnDf1z48HlsD2ODx;move;[1280, 865]
10928;2022-01-20 13:01:39.446000+00:00;lnDf1z48HlsD2ODx;move;[1281, 865]
10929;2022-01-20 13:01:39.996000+00:00;lnDf1z48HlsD2ODx;move;[1281, 866]
10930;2022-01-20 13:01:40.002000+00:00;lnDf1z48HlsD2ODx;move;[1280, 866]
10931;2022-01-20 13:01:40.009000+00:00;lnDf1z48HlsD2ODx;move;[1278, 867]
10932;2022-01-20 13:01:40.016000+00:00;lnDf1z48HlsD2ODx;move;[1277, 868]
10933;2022-01-20 13:01:40.023000+00:00;lnDf1z48HlsD2ODx;move;[1275, 871]
10934;2022-01-20 13:01:40.030000+00:00;lnDf1z48HlsD2ODx;move;[1272, 872]
10935;2022-01-20 13:01:40.037000+00:00;lnDf1z48HlsD2ODx;move;[1268, 875]
10936;2022-01-20 13:01:40.043000+00:00;lnDf1z48HlsD2ODx;move;[1265, 877]
10937;2022-01-20 13:01:40.051000+00:00;lnDf1z48HlsD2ODx;move;[1261, 878]
10938;2022-01-20 13:01:40.057000+00:00;lnDf1z48HlsD2ODx;move;[1256, 882]
10939;2022-01-20 13:01:40.064000+00:00;lnDf1z48HlsD2ODx;move;[1252, 883]
10940;2022-01-20 13:01:40.071000+00:00;lnDf1z48HlsD2ODx;move;[1246, 888]
10941;2022-01-20 13:01:40.078000+00:00;lnDf1z48HlsD2ODx;move;[1242, 890]
10942;2022-01-20 13:01:40.085000+00:00;lnDf1z48HlsD2ODx;move;[1236, 893]
10943;2022-01-20 13:01:40.092000+00:00;lnDf1z48HlsD2ODx;move;[1231, 896]
10944;2022-01-20 13:01:40.099000+00:00;lnDf1z48HlsD2ODx;move;[1225, 898]
10945;2022-01-20 13:01:40.106000+00:00;lnDf1z48HlsD2ODx;move;[1220, 902]
10946;2022-01-20 13:01:40.113000+00:00;lnDf1z48HlsD2ODx;move;[1213, 905]
10947;2022-01-20 13:01:40.120000+00:00;lnDf1z48HlsD2ODx;move;[1207, 908]
10948;2022-01-20 13:01:40.127000+00:00;lnDf1z48HlsD2ODx;move;[1202, 911]
10949;2022-01-20 13:01:40.134000+00:00;lnDf1z48HlsD2ODx;move;[1196, 913]
10950;2022-01-20 13:01:40.141000+00:00;lnDf1z48HlsD2ODx;move;[1190, 917]
10951;2022-01-20 13:01:40.148000+00:00;lnDf1z48HlsD2ODx;move;[1185, 920]
10952;2022-01-20 13:01:40.155000+00:00;lnDf1z48HlsD2ODx;move;[1180, 923]
10953;2022-01-20 13:01:40.162000+00:00;lnDf1z48HlsD2ODx;move;[1175, 926]
10954;2022-01-20 13:01:40.168000+00:00;lnDf1z48HlsD2ODx;move;[1170, 928]
10955;2022-01-20 13:01:40.175000+00:00;lnDf1z48HlsD2ODx;move;[1165, 932]
10956;2022-01-20 13:01:40.182000+00:00;lnDf1z48HlsD2ODx;move;[1160, 933]
10957;2022-01-20 13:01:40.189000+00:00;lnDf1z48HlsD2ODx;move;[1157, 936]
10958;2022-01-20 13:01:40.196000+00:00;lnDf1z48HlsD2ODx;move;[1155, 937]
10959;2022-01-20 13:01:40.203000+00:00;lnDf1z48HlsD2ODx;move;[1151, 938]
10960;2022-01-20 13:01:40.210000+00:00;lnDf1z48HlsD2ODx;move;[1150, 940]
10961;2022-01-20 13:01:40.219000+00:00;lnDf1z48HlsD2ODx;move;[1148, 940]
10962;2022-01-20 13:01:40.368000+00:00;lnDf1z48HlsD2ODx;move;[1147, 940]
10963;2022-01-20 13:01:40.376000+00:00;lnDf1z48HlsD2ODx;move;[1146, 940]
10964;2022-01-20 13:01:40.379000+00:00;lnDf1z48HlsD2ODx;move;[1145, 940]
10965;2022-01-20 13:01:40.384000+00:00;lnDf1z48HlsD2ODx;move;[1143, 941]
10966;2022-01-20 13:01:40.391000+00:00;lnDf1z48HlsD2ODx;move;[1142, 941]
10967;2022-01-20 13:01:40.398000+00:00;lnDf1z48HlsD2ODx;move;[1140, 942]
10968;2022-01-20 13:01:40.405000+00:00;lnDf1z48HlsD2ODx;move;[1135, 943]
10969;2022-01-20 13:01:40.412000+00:00;lnDf1z48HlsD2ODx;move;[1131, 943]
10970;2022-01-20 13:01:40.419000+00:00;lnDf1z48HlsD2ODx;move;[1126, 945]
10971;2022-01-20 13:01:40.425000+00:00;lnDf1z48HlsD2ODx;move;[1120, 946]
10972;2022-01-20 13:01:40.432000+00:00;lnDf1z48HlsD2ODx;move;[1115, 947]
10973;2022-01-20 13:01:40.439000+00:00;lnDf1z48HlsD2ODx;move;[1105, 948]
10974;2022-01-20 13:01:40.446000+00:00;lnDf1z48HlsD2ODx;move;[1098, 951]
10975;2022-01-20 13:01:40.453000+00:00;lnDf1z48HlsD2ODx;move;[1088, 952]
10976;2022-01-20 13:01:40.460000+00:00;lnDf1z48HlsD2ODx;move;[1080, 955]
10977;2022-01-20 13:01:40.467000+00:00;lnDf1z48HlsD2ODx;move;[1070, 956]
10978;2022-01-20 13:01:40.474000+00:00;lnDf1z48HlsD2ODx;move;[1060, 958]
10979;2022-01-20 13:01:40.481000+00:00;lnDf1z48HlsD2ODx;move;[1050, 961]
10980;2022-01-20 13:01:40.488000+00:00;lnDf1z48HlsD2ODx;move;[1040, 962]
10981;2022-01-20 13:01:40.495000+00:00;lnDf1z48HlsD2ODx;move;[1031, 963]
10982;2022-01-20 13:01:40.502000+00:00;lnDf1z48HlsD2ODx;move;[1021, 965]
10983;2022-01-20 13:01:40.509000+00:00;lnDf1z48HlsD2ODx;move;[1012, 966]
10984;2022-01-20 13:01:40.516000+00:00;lnDf1z48HlsD2ODx;move;[1003, 967]
10985;2022-01-20 13:01:40.523000+00:00;lnDf1z48HlsD2ODx;move;[993, 968]
10986;2022-01-20 13:01:40.530000+00:00;lnDf1z48HlsD2ODx;move;[986, 970]
10987;2022-01-20 13:01:40.537000+00:00;lnDf1z48HlsD2ODx;move;[978, 971]
10988;2022-01-20 13:01:40.543000+00:00;lnDf1z48HlsD2ODx;move;[971, 972]
10989;2022-01-20 13:01:40.550000+00:00;lnDf1z48HlsD2ODx;move;[963, 973]
10990;2022-01-20 13:01:40.557000+00:00;lnDf1z48HlsD2ODx;move;[958, 973]
10991;2022-01-20 13:01:40.564000+00:00;lnDf1z48HlsD2ODx;move;[952, 975]
10992;2022-01-20 13:01:40.571000+00:00;lnDf1z48HlsD2ODx;move;[947, 975]
10993;2022-01-20 13:01:40.578000+00:00;lnDf1z48HlsD2ODx;move;[942, 975]
10994;2022-01-20 13:01:40.585000+00:00;lnDf1z48HlsD2ODx;move;[937, 976]
10995;2022-01-20 13:01:40.592000+00:00;lnDf1z48HlsD2ODx;move;[933, 976]
10996;2022-01-20 13:01:40.599000+00:00;lnDf1z48HlsD2ODx;move;[930, 976]
10997;2022-01-20 13:01:40.606000+00:00;lnDf1z48HlsD2ODx;move;[925, 977]
10998;2022-01-20 13:01:40.613000+00:00;lnDf1z48HlsD2ODx;move;[921, 978]
10999;2022-01-20 13:01:40.620000+00:00;lnDf1z48HlsD2ODx;move;[917, 978]
11000;2022-01-20 13:01:40.627000+00:00;lnDf1z48HlsD2ODx;move;[913, 980]
11001;2022-01-20 13:01:40.634000+00:00;lnDf1z48HlsD2ODx;move;[908, 980]
11002;2022-01-20 13:01:40.641000+00:00;lnDf1z48HlsD2ODx;move;[905, 981]
11003;2022-01-20 13:01:40.648000+00:00;lnDf1z48HlsD2ODx;move;[900, 982]
11004;2022-01-20 13:01:40.655000+00:00;lnDf1z48HlsD2ODx;move;[896, 982]
11005;2022-01-20 13:01:40.662000+00:00;lnDf1z48HlsD2ODx;move;[892, 983]
11006;2022-01-20 13:01:40.669000+00:00;lnDf1z48HlsD2ODx;move;[888, 983]
11007;2022-01-20 13:01:40.675000+00:00;lnDf1z48HlsD2ODx;move;[885, 983]
11008;2022-01-20 13:01:40.682000+00:00;lnDf1z48HlsD2ODx;move;[882, 985]
11009;2022-01-20 13:01:40.689000+00:00;lnDf1z48HlsD2ODx;move;[880, 985]
11010;2022-01-20 13:01:40.696000+00:00;lnDf1z48HlsD2ODx;move;[876, 985]
11011;2022-01-20 13:01:40.703000+00:00;lnDf1z48HlsD2ODx;move;[873, 985]
11012;2022-01-20 13:01:40.710000+00:00;lnDf1z48HlsD2ODx;move;[871, 986]
11013;2022-01-20 13:01:40.717000+00:00;lnDf1z48HlsD2ODx;move;[868, 986]
11014;2022-01-20 13:01:40.724000+00:00;lnDf1z48HlsD2ODx;move;[867, 986]
11015;2022-01-20 13:01:40.731000+00:00;lnDf1z48HlsD2ODx;move;[865, 986]
11016;2022-01-20 13:01:40.738000+00:00;lnDf1z48HlsD2ODx;move;[862, 986]
11017;2022-01-20 13:01:40.745000+00:00;lnDf1z48HlsD2ODx;move;[860, 987]
11018;2022-01-20 13:01:40.752000+00:00;lnDf1z48HlsD2ODx;move;[858, 987]
11019;2022-01-20 13:01:40.759000+00:00;lnDf1z48HlsD2ODx;move;[856, 987]
11020;2022-01-20 13:01:40.766000+00:00;lnDf1z48HlsD2ODx;move;[853, 987]
11021;2022-01-20 13:01:40.773000+00:00;lnDf1z48HlsD2ODx;move;[852, 988]
11022;2022-01-20 13:01:40.780000+00:00;lnDf1z48HlsD2ODx;move;[850, 988]
11023;2022-01-20 13:01:40.787000+00:00;lnDf1z48HlsD2ODx;move;[848, 988]
11024;2022-01-20 13:01:40.797000+00:00;lnDf1z48HlsD2ODx;move;[847, 988]
11025;2022-01-20 13:01:43.689000+00:00;lnDf1z48HlsD2ODx;move;[847, 987]
11026;2022-01-20 13:01:43.742000+00:00;lnDf1z48HlsD2ODx;move;[846, 987]
11027;2022-01-20 13:01:43.836000+00:00;lnDf1z48HlsD2ODx;move;[845, 987]
11028;2022-01-20 13:01:43.946000+00:00;lnDf1z48HlsD2ODx;move;[843, 987]
11029;2022-01-20 13:01:43.959000+00:00;lnDf1z48HlsD2ODx;move;[843, 986]
11030;2022-01-20 13:01:43.981000+00:00;lnDf1z48HlsD2ODx;move;[842, 986]
11031;2022-01-20 13:01:44.009000+00:00;lnDf1z48HlsD2ODx;move;[841, 986]
11032;2022-01-20 13:01:52.586000+00:00;lnDf1z48HlsD2ODx;move;[841, 987]
11033;2022-01-20 13:01:52.592000+00:00;lnDf1z48HlsD2ODx;move;[841, 990]
11034;2022-01-20 13:01:52.599000+00:00;lnDf1z48HlsD2ODx;move;[842, 995]
11035;2022-01-20 13:01:52.606000+00:00;lnDf1z48HlsD2ODx;move;[845, 1001]
11036;2022-01-20 13:01:52.613000+00:00;lnDf1z48HlsD2ODx;move;[847, 1007]
11037;2022-01-20 13:01:52.619000+00:00;lnDf1z48HlsD2ODx;move;[851, 1016]
11038;2022-01-20 13:01:52.626000+00:00;lnDf1z48HlsD2ODx;move;[853, 1025]
11039;2022-01-20 13:01:52.633000+00:00;lnDf1z48HlsD2ODx;move;[857, 1033]
11040;2022-01-20 13:01:52.640000+00:00;lnDf1z48HlsD2ODx;move;[863, 1041]
11041;2022-01-20 13:01:52.647000+00:00;lnDf1z48HlsD2ODx;move;[867, 1050]
11042;2022-01-20 13:01:52.654000+00:00;lnDf1z48HlsD2ODx;move;[872, 1056]
11043;2022-01-20 13:01:52.661000+00:00;lnDf1z48HlsD2ODx;move;[876, 1061]
11044;2022-01-20 13:01:52.668000+00:00;lnDf1z48HlsD2ODx;move;[881, 1067]
11045;2022-01-20 13:01:52.675000+00:00;lnDf1z48HlsD2ODx;move;[886, 1075]
11046;2022-01-20 13:01:52.682000+00:00;lnDf1z48HlsD2ODx;move;[891, 1082]
11047;2022-01-20 13:01:52.689000+00:00;lnDf1z48HlsD2ODx;move;[896, 1091]
11048;2022-01-20 13:01:52.696000+00:00;lnDf1z48HlsD2ODx;move;[902, 1098]
11049;2022-01-20 13:01:52.703000+00:00;lnDf1z48HlsD2ODx;move;[908, 1106]
11050;2022-01-20 13:01:52.710000+00:00;lnDf1z48HlsD2ODx;move;[913, 1113]
11051;2022-01-20 13:01:52.717000+00:00;lnDf1z48HlsD2ODx;move;[920, 1121]
11052;2022-01-20 13:01:52.724000+00:00;lnDf1z48HlsD2ODx;move;[925, 1128]
11053;2022-01-20 13:01:52.731000+00:00;lnDf1z48HlsD2ODx;move;[927, 1135]
11054;2022-01-20 13:01:52.738000+00:00;lnDf1z48HlsD2ODx;move;[932, 1142]
11055;2022-01-20 13:01:52.744000+00:00;lnDf1z48HlsD2ODx;move;[933, 1148]
11056;2022-01-20 13:01:52.751000+00:00;lnDf1z48HlsD2ODx;move;[936, 1155]
11057;2022-01-20 13:01:52.758000+00:00;lnDf1z48HlsD2ODx;move;[940, 1163]
11058;2022-01-20 13:01:52.765000+00:00;lnDf1z48HlsD2ODx;move;[941, 1171]
11059;2022-01-20 13:01:52.772000+00:00;lnDf1z48HlsD2ODx;move;[942, 1183]
11060;2022-01-20 13:01:52.779000+00:00;lnDf1z48HlsD2ODx;move;[943, 1195]
11061;2022-01-20 13:01:52.786000+00:00;lnDf1z48HlsD2ODx;move;[943, 1205]
11062;2022-01-20 13:01:52.793000+00:00;lnDf1z48HlsD2ODx;move;[943, 1217]
11063;2022-01-20 13:01:52.800000+00:00;lnDf1z48HlsD2ODx;move;[943, 1230]
11064;2022-01-20 13:01:52.807000+00:00;lnDf1z48HlsD2ODx;move;[942, 1242]
11065;2022-01-20 13:01:52.814000+00:00;lnDf1z48HlsD2ODx;move;[940, 1255]
11066;2022-01-20 13:01:52.821000+00:00;lnDf1z48HlsD2ODx;move;[937, 1265]
11067;2022-01-20 13:01:52.828000+00:00;lnDf1z48HlsD2ODx;move;[935, 1275]
11068;2022-01-20 13:01:52.835000+00:00;lnDf1z48HlsD2ODx;move;[933, 1283]
11069;2022-01-20 13:01:52.842000+00:00;lnDf1z48HlsD2ODx;move;[932, 1292]
11070;2022-01-20 13:01:52.849000+00:00;lnDf1z48HlsD2ODx;move;[931, 1300]
11071;2022-01-20 13:01:52.856000+00:00;lnDf1z48HlsD2ODx;move;[931, 1308]
11072;2022-01-20 13:01:52.863000+00:00;lnDf1z48HlsD2ODx;move;[932, 1316]
11073;2022-01-20 13:01:52.869000+00:00;lnDf1z48HlsD2ODx;move;[933, 1325]
11074;2022-01-20 13:01:52.876000+00:00;lnDf1z48HlsD2ODx;move;[936, 1335]
11075;2022-01-20 13:01:52.883000+00:00;lnDf1z48HlsD2ODx;move;[940, 1343]
11076;2022-01-20 13:01:52.890000+00:00;lnDf1z48HlsD2ODx;move;[943, 1353]
11077;2022-01-20 13:01:52.897000+00:00;lnDf1z48HlsD2ODx;move;[946, 1361]
11078;2022-01-20 13:01:52.904000+00:00;lnDf1z48HlsD2ODx;move;[950, 1370]
11079;2022-01-20 13:01:52.911000+00:00;lnDf1z48HlsD2ODx;move;[955, 1377]
11080;2022-01-20 13:01:52.918000+00:00;lnDf1z48HlsD2ODx;move;[957, 1383]
11081;2022-01-20 13:01:52.925000+00:00;lnDf1z48HlsD2ODx;move;[961, 1388]
11082;2022-01-20 13:01:52.932000+00:00;lnDf1z48HlsD2ODx;move;[963, 1393]
11083;2022-01-20 13:01:52.939000+00:00;lnDf1z48HlsD2ODx;move;[965, 1397]
11084;2022-01-20 13:01:52.946000+00:00;lnDf1z48HlsD2ODx;move;[966, 1401]
11085;2022-01-20 13:01:52.953000+00:00;lnDf1z48HlsD2ODx;move;[967, 1403]
11086;2022-01-20 13:01:52.960000+00:00;lnDf1z48HlsD2ODx;move;[968, 1406]
11087;2022-01-20 13:01:52.967000+00:00;lnDf1z48HlsD2ODx;move;[971, 1410]
11088;2022-01-20 13:01:52.974000+00:00;lnDf1z48HlsD2ODx;move;[972, 1413]
11089;2022-01-20 13:01:52.981000+00:00;lnDf1z48HlsD2ODx;move;[973, 1418]
11090;2022-01-20 13:01:52.987000+00:00;lnDf1z48HlsD2ODx;move;[977, 1423]
11091;2022-01-20 13:01:52.994000+00:00;lnDf1z48HlsD2ODx;move;[978, 1427]
11092;2022-01-20 13:01:53.001000+00:00;lnDf1z48HlsD2ODx;move;[981, 1432]
11093;2022-01-20 13:01:53.008000+00:00;lnDf1z48HlsD2ODx;move;[982, 1436]
11094;2022-01-20 13:01:53.015000+00:00;lnDf1z48HlsD2ODx;move;[983, 1438]
11095;2022-01-20 13:01:53.022000+00:00;lnDf1z48HlsD2ODx;move;[985, 1440]
11096;2022-01-20 13:01:53.029000+00:00;lnDf1z48HlsD2ODx;move;[986, 1441]
11097;2022-01-20 13:01:53.036000+00:00;lnDf1z48HlsD2ODx;move;[987, 1443]
11098;2022-01-20 13:01:53.043000+00:00;lnDf1z48HlsD2ODx;move;[988, 1445]
11099;2022-01-20 13:01:53.050000+00:00;lnDf1z48HlsD2ODx;move;[988, 1446]
11100;2022-01-20 13:01:53.057000+00:00;lnDf1z48HlsD2ODx;move;[990, 1450]
11101;2022-01-20 13:01:53.064000+00:00;lnDf1z48HlsD2ODx;move;[991, 1452]
11102;2022-01-20 13:01:53.072000+00:00;lnDf1z48HlsD2ODx;move;[991, 1456]
11103;2022-01-20 13:01:53.078000+00:00;lnDf1z48HlsD2ODx;move;[992, 1460]
11104;2022-01-20 13:01:53.085000+00:00;lnDf1z48HlsD2ODx;move;[992, 1465]
11105;2022-01-20 13:01:53.092000+00:00;lnDf1z48HlsD2ODx;move;[992, 1468]
11106;2022-01-20 13:01:53.099000+00:00;lnDf1z48HlsD2ODx;move;[992, 1471]
11107;2022-01-20 13:01:53.106000+00:00;lnDf1z48HlsD2ODx;move;[992, 1473]
11108;2022-01-20 13:01:53.113000+00:00;lnDf1z48HlsD2ODx;move;[992, 1476]
11109;2022-01-20 13:01:53.119000+00:00;lnDf1z48HlsD2ODx;move;[992, 1478]
11110;2022-01-20 13:01:53.127000+00:00;lnDf1z48HlsD2ODx;move;[992, 1480]
11111;2022-01-20 13:01:53.170000+00:00;lnDf1z48HlsD2ODx;move;[993, 1480]
11112;2022-01-20 13:01:53.263000+00:00;lnDf1z48HlsD2ODx;move;[995, 1480]
11113;2022-01-20 13:01:53.272000+00:00;lnDf1z48HlsD2ODx;move;[995, 1478]
11114;2022-01-20 13:01:53.275000+00:00;lnDf1z48HlsD2ODx;move;[995, 1477]
11115;2022-01-20 13:01:53.280000+00:00;lnDf1z48HlsD2ODx;move;[995, 1476]
11116;2022-01-20 13:01:53.287000+00:00;lnDf1z48HlsD2ODx;move;[995, 1475]
11117;2022-01-20 13:01:53.298000+00:00;lnDf1z48HlsD2ODx;move;[995, 1473]
11118;2022-01-20 13:01:53.414000+00:00;lnDf1z48HlsD2ODx;move;[993, 1473]
11119;2022-01-20 13:01:53.437000+00:00;lnDf1z48HlsD2ODx;move;[992, 1473]
11120;2022-01-20 13:01:53.466000+00:00;lnDf1z48HlsD2ODx;move;[991, 1473]
11121;2022-01-20 13:01:53.489000+00:00;lnDf1z48HlsD2ODx;move;[990, 1473]
11122;2022-01-20 13:01:53.521000+00:00;lnDf1z48HlsD2ODx;move;[988, 1473]
11123;2022-01-20 13:01:53.565000+00:00;lnDf1z48HlsD2ODx;move;[987, 1473]
11124;2022-01-20 13:01:53.585000+00:00;lnDf1z48HlsD2ODx;move;[985, 1475]
11125;2022-01-20 13:01:53.594000+00:00;lnDf1z48HlsD2ODx;move;[983, 1475]
11126;2022-01-20 13:01:53.612000+00:00;lnDf1z48HlsD2ODx;move;[982, 1475]
11127;2022-01-20 13:01:53.637000+00:00;lnDf1z48HlsD2ODx;move;[981, 1475]
11128;2022-01-20 13:01:53.646000+00:00;lnDf1z48HlsD2ODx;move;[980, 1475]
11129;2022-01-20 13:01:53.898000+00:00;lnDf1z48HlsD2ODx;move;[978, 1475]
11130;2022-01-20 13:01:53.918000+00:00;lnDf1z48HlsD2ODx;move;[977, 1473]
11131;2022-01-20 13:01:53.925000+00:00;lnDf1z48HlsD2ODx;move;[977, 1472]
11132;2022-01-20 13:01:53.932000+00:00;lnDf1z48HlsD2ODx;move;[975, 1470]
11133;2022-01-20 13:01:53.939000+00:00;lnDf1z48HlsD2ODx;move;[973, 1466]
11134;2022-01-20 13:01:53.946000+00:00;lnDf1z48HlsD2ODx;move;[971, 1462]
11135;2022-01-20 13:01:53.953000+00:00;lnDf1z48HlsD2ODx;move;[968, 1456]
11136;2022-01-20 13:01:53.960000+00:00;lnDf1z48HlsD2ODx;move;[963, 1448]
11137;2022-01-20 13:01:53.967000+00:00;lnDf1z48HlsD2ODx;move;[956, 1438]
11138;2022-01-20 13:01:53.974000+00:00;lnDf1z48HlsD2ODx;move;[947, 1426]
