;time;token;event;global_position
582;2022-01-20 13:05:46.581000+00:00;gMfyWyLNzQ+xucY1;move;[494, 431]
583;2022-01-20 13:05:46.588000+00:00;gMfyWyLNzQ+xucY1;move;[499, 441]
584;2022-01-20 13:05:46.595000+00:00;gMfyWyLNzQ+xucY1;move;[505, 454]
585;2022-01-20 13:05:46.602000+00:00;gMfyWyLNzQ+xucY1;move;[512, 470]
586;2022-01-20 13:05:46.609000+00:00;gMfyWyLNzQ+xucY1;move;[520, 489]
587;2022-01-20 13:05:46.616000+00:00;gMfyWyLNzQ+xucY1;move;[530, 507]
588;2022-01-20 13:05:46.623000+00:00;gMfyWyLNzQ+xucY1;move;[540, 526]
589;2022-01-20 13:05:46.630000+00:00;gMfyWyLNzQ+xucY1;move;[550, 541]
590;2022-01-20 13:05:46.637000+00:00;gMfyWyLNzQ+xucY1;move;[564, 561]
591;2022-01-20 13:05:46.644000+00:00;gMfyWyLNzQ+xucY1;move;[576, 573]
592;2022-01-20 13:05:46.651000+00:00;gMfyWyLNzQ+xucY1;move;[589, 584]
593;2022-01-20 13:05:46.657000+00:00;gMfyWyLNzQ+xucY1;move;[602, 595]
594;2022-01-20 13:05:46.664000+00:00;gMfyWyLNzQ+xucY1;move;[618, 608]
595;2022-01-20 13:05:46.671000+00:00;gMfyWyLNzQ+xucY1;move;[632, 619]
596;2022-01-20 13:05:46.678000+00:00;gMfyWyLNzQ+xucY1;move;[649, 633]
597;2022-01-20 13:05:46.685000+00:00;gMfyWyLNzQ+xucY1;move;[666, 647]
598;2022-01-20 13:05:46.692000+00:00;gMfyWyLNzQ+xucY1;move;[688, 664]
599;2022-01-20 13:05:46.699000+00:00;gMfyWyLNzQ+xucY1;move;[706, 678]
600;2022-01-20 13:05:46.706000+00:00;gMfyWyLNzQ+xucY1;move;[725, 692]
601;2022-01-20 13:05:46.713000+00:00;gMfyWyLNzQ+xucY1;move;[741, 703]
602;2022-01-20 13:05:46.720000+00:00;gMfyWyLNzQ+xucY1;move;[755, 714]
603;2022-01-20 13:05:46.727000+00:00;gMfyWyLNzQ+xucY1;move;[767, 723]
604;2022-01-20 13:05:46.734000+00:00;gMfyWyLNzQ+xucY1;move;[776, 731]
605;2022-01-20 13:05:46.741000+00:00;gMfyWyLNzQ+xucY1;move;[785, 739]
606;2022-01-20 13:05:46.748000+00:00;gMfyWyLNzQ+xucY1;move;[792, 746]
607;2022-01-20 13:05:46.755000+00:00;gMfyWyLNzQ+xucY1;move;[800, 754]
608;2022-01-20 13:05:46.762000+00:00;gMfyWyLNzQ+xucY1;move;[808, 762]
609;2022-01-20 13:05:46.769000+00:00;gMfyWyLNzQ+xucY1;move;[815, 769]
610;2022-01-20 13:05:46.776000+00:00;gMfyWyLNzQ+xucY1;move;[824, 780]
611;2022-01-20 13:05:46.783000+00:00;gMfyWyLNzQ+xucY1;move;[833, 789]
612;2022-01-20 13:05:46.790000+00:00;gMfyWyLNzQ+xucY1;move;[839, 796]
613;2022-01-20 13:05:46.796000+00:00;gMfyWyLNzQ+xucY1;move;[842, 801]
614;2022-01-20 13:05:46.803000+00:00;gMfyWyLNzQ+xucY1;move;[847, 806]
615;2022-01-20 13:05:46.810000+00:00;gMfyWyLNzQ+xucY1;move;[849, 809]
616;2022-01-20 13:05:46.817000+00:00;gMfyWyLNzQ+xucY1;move;[851, 812]
617;2022-01-20 13:05:46.824000+00:00;gMfyWyLNzQ+xucY1;move;[853, 816]
618;2022-01-20 13:05:46.831000+00:00;gMfyWyLNzQ+xucY1;move;[855, 818]
619;2022-01-20 13:05:46.838000+00:00;gMfyWyLNzQ+xucY1;move;[856, 822]
620;2022-01-20 13:05:46.845000+00:00;gMfyWyLNzQ+xucY1;move;[857, 824]
621;2022-01-20 13:05:46.852000+00:00;gMfyWyLNzQ+xucY1;move;[859, 827]
622;2022-01-20 13:05:46.859000+00:00;gMfyWyLNzQ+xucY1;move;[860, 831]
623;2022-01-20 13:05:46.866000+00:00;gMfyWyLNzQ+xucY1;move;[860, 834]
624;2022-01-20 13:05:46.873000+00:00;gMfyWyLNzQ+xucY1;move;[861, 839]
625;2022-01-20 13:05:46.880000+00:00;gMfyWyLNzQ+xucY1;move;[861, 843]
626;2022-01-20 13:05:46.886000+00:00;gMfyWyLNzQ+xucY1;move;[861, 846]
627;2022-01-20 13:05:46.893000+00:00;gMfyWyLNzQ+xucY1;move;[861, 849]
628;2022-01-20 13:05:46.900000+00:00;gMfyWyLNzQ+xucY1;move;[861, 851]
629;2022-01-20 13:05:46.908000+00:00;gMfyWyLNzQ+xucY1;move;[861, 853]
630;2022-01-20 13:05:46.914000+00:00;gMfyWyLNzQ+xucY1;move;[860, 854]
631;2022-01-20 13:05:46.921000+00:00;gMfyWyLNzQ+xucY1;move;[858, 856]
632;2022-01-20 13:05:46.928000+00:00;gMfyWyLNzQ+xucY1;move;[857, 857]
633;2022-01-20 13:05:46.935000+00:00;gMfyWyLNzQ+xucY1;move;[856, 858]
634;2022-01-20 13:05:46.942000+00:00;gMfyWyLNzQ+xucY1;move;[855, 859]
635;2022-01-20 13:05:46.949000+00:00;gMfyWyLNzQ+xucY1;move;[854, 860]
636;2022-01-20 13:05:46.956000+00:00;gMfyWyLNzQ+xucY1;move;[853, 862]
637;2022-01-20 13:05:46.963000+00:00;gMfyWyLNzQ+xucY1;move;[853, 863]
638;2022-01-20 13:05:46.970000+00:00;gMfyWyLNzQ+xucY1;move;[853, 864]
639;2022-01-20 13:05:46.977000+00:00;gMfyWyLNzQ+xucY1;move;[853, 865]
640;2022-01-20 13:05:46.984000+00:00;gMfyWyLNzQ+xucY1;move;[853, 867]
641;2022-01-20 13:05:46.991000+00:00;gMfyWyLNzQ+xucY1;move;[853, 868]
642;2022-01-20 13:05:46.998000+00:00;gMfyWyLNzQ+xucY1;move;[853, 869]
643;2022-01-20 13:05:47.005000+00:00;gMfyWyLNzQ+xucY1;move;[853, 871]
644;2022-01-20 13:05:47.012000+00:00;gMfyWyLNzQ+xucY1;move;[853, 872]
645;2022-01-20 13:05:47.019000+00:00;gMfyWyLNzQ+xucY1;move;[853, 875]
646;2022-01-20 13:05:47.025000+00:00;gMfyWyLNzQ+xucY1;move;[853, 876]
647;2022-01-20 13:05:47.032000+00:00;gMfyWyLNzQ+xucY1;move;[853, 878]
648;2022-01-20 13:05:47.039000+00:00;gMfyWyLNzQ+xucY1;move;[853, 879]
649;2022-01-20 13:05:47.047000+00:00;gMfyWyLNzQ+xucY1;move;[853, 880]
650;2022-01-20 13:05:47.058000+00:00;gMfyWyLNzQ+xucY1;move;[853, 881]
651;2022-01-20 13:05:47.062000+00:00;gMfyWyLNzQ+xucY1;move;[853, 882]
652;2022-01-20 13:05:47.067000+00:00;gMfyWyLNzQ+xucY1;move;[852, 883]
653;2022-01-20 13:05:47.074000+00:00;gMfyWyLNzQ+xucY1;move;[852, 885]
654;2022-01-20 13:05:47.081000+00:00;gMfyWyLNzQ+xucY1;move;[851, 888]
655;2022-01-20 13:05:47.088000+00:00;gMfyWyLNzQ+xucY1;move;[851, 889]
656;2022-01-20 13:05:47.095000+00:00;gMfyWyLNzQ+xucY1;move;[850, 890]
657;2022-01-20 13:05:47.102000+00:00;gMfyWyLNzQ+xucY1;move;[850, 891]
658;2022-01-20 13:05:47.109000+00:00;gMfyWyLNzQ+xucY1;move;[850, 892]
659;2022-01-20 13:05:47.116000+00:00;gMfyWyLNzQ+xucY1;move;[850, 894]
660;2022-01-20 13:05:47.123000+00:00;gMfyWyLNzQ+xucY1;move;[850, 896]
661;2022-01-20 13:05:47.137000+00:00;gMfyWyLNzQ+xucY1;move;[850, 897]
662;2022-01-20 13:05:47.144000+00:00;gMfyWyLNzQ+xucY1;move;[850, 899]
663;2022-01-20 13:05:47.157000+00:00;gMfyWyLNzQ+xucY1;move;[850, 900]
664;2022-01-20 13:05:47.199000+00:00;gMfyWyLNzQ+xucY1;move;[850, 901]
665;2022-01-20 13:05:47.220000+00:00;gMfyWyLNzQ+xucY1;move;[851, 901]
666;2022-01-20 13:05:47.445000+00:00;gMfyWyLNzQ+xucY1;move;[851, 900]
667;2022-01-20 13:05:47.454000+00:00;gMfyWyLNzQ+xucY1;move;[850, 899]
668;2022-01-20 13:05:47.456000+00:00;gMfyWyLNzQ+xucY1;move;[850, 898]
669;2022-01-20 13:05:47.463000+00:00;gMfyWyLNzQ+xucY1;move;[849, 897]
670;2022-01-20 13:05:47.470000+00:00;gMfyWyLNzQ+xucY1;move;[847, 894]
671;2022-01-20 13:05:47.477000+00:00;gMfyWyLNzQ+xucY1;move;[842, 890]
672;2022-01-20 13:05:47.484000+00:00;gMfyWyLNzQ+xucY1;move;[836, 885]
673;2022-01-20 13:05:47.491000+00:00;gMfyWyLNzQ+xucY1;move;[828, 878]
674;2022-01-20 13:05:47.498000+00:00;gMfyWyLNzQ+xucY1;move;[818, 870]
675;2022-01-20 13:05:47.505000+00:00;gMfyWyLNzQ+xucY1;move;[808, 861]
676;2022-01-20 13:05:47.512000+00:00;gMfyWyLNzQ+xucY1;move;[796, 849]
677;2022-01-20 13:05:47.519000+00:00;gMfyWyLNzQ+xucY1;move;[785, 838]
678;2022-01-20 13:05:47.525000+00:00;gMfyWyLNzQ+xucY1;move;[774, 827]
679;2022-01-20 13:05:47.533000+00:00;gMfyWyLNzQ+xucY1;move;[758, 808]
680;2022-01-20 13:05:47.540000+00:00;gMfyWyLNzQ+xucY1;move;[742, 789]
681;2022-01-20 13:05:47.546000+00:00;gMfyWyLNzQ+xucY1;move;[720, 761]
682;2022-01-20 13:05:47.553000+00:00;gMfyWyLNzQ+xucY1;move;[699, 733]
683;2022-01-20 13:05:47.560000+00:00;gMfyWyLNzQ+xucY1;move;[667, 691]
684;2022-01-20 13:05:47.567000+00:00;gMfyWyLNzQ+xucY1;move;[636, 653]
685;2022-01-20 13:05:47.574000+00:00;gMfyWyLNzQ+xucY1;move;[607, 616]
686;2022-01-20 13:05:47.581000+00:00;gMfyWyLNzQ+xucY1;move;[575, 579]
687;2022-01-20 13:05:47.588000+00:00;gMfyWyLNzQ+xucY1;move;[547, 547]
688;2022-01-20 13:05:47.595000+00:00;gMfyWyLNzQ+xucY1;move;[524, 522]
689;2022-01-20 13:05:47.602000+00:00;gMfyWyLNzQ+xucY1;move;[507, 505]
690;2022-01-20 13:05:47.609000+00:00;gMfyWyLNzQ+xucY1;move;[497, 496]
691;2022-01-20 13:05:47.616000+00:00;gMfyWyLNzQ+xucY1;move;[495, 494]
692;2022-01-20 13:05:47.734000+00:00;gMfyWyLNzQ+xucY1;move;[495, 493]
693;2022-01-20 13:05:47.741000+00:00;gMfyWyLNzQ+xucY1;move;[495, 491]
694;2022-01-20 13:05:47.748000+00:00;gMfyWyLNzQ+xucY1;move;[494, 490]
695;2022-01-20 13:05:47.755000+00:00;gMfyWyLNzQ+xucY1;move;[494, 489]
696;2022-01-20 13:05:47.762000+00:00;gMfyWyLNzQ+xucY1;move;[494, 488]
697;2022-01-20 13:05:47.805000+00:00;gMfyWyLNzQ+xucY1;move;[494, 487]
698;2022-01-20 13:05:47.812000+00:00;gMfyWyLNzQ+xucY1;move;[494, 486]
699;2022-01-20 13:05:47.817000+00:00;gMfyWyLNzQ+xucY1;move;[493, 486]
700;2022-01-20 13:05:47.838000+00:00;gMfyWyLNzQ+xucY1;move;[492, 485]
701;2022-01-20 13:05:47.859000+00:00;gMfyWyLNzQ+xucY1;move;[491, 485]
702;2022-01-20 13:05:47.870000+00:00;gMfyWyLNzQ+xucY1;move;[490, 485]
703;2022-01-20 13:05:47.873000+00:00;gMfyWyLNzQ+xucY1;move;[489, 485]
704;2022-01-20 13:05:47.880000+00:00;gMfyWyLNzQ+xucY1;move;[488, 484]
705;2022-01-20 13:05:47.886000+00:00;gMfyWyLNzQ+xucY1;move;[485, 484]
706;2022-01-20 13:05:47.894000+00:00;gMfyWyLNzQ+xucY1;move;[482, 482]
707;2022-01-20 13:05:47.900000+00:00;gMfyWyLNzQ+xucY1;move;[479, 482]
708;2022-01-20 13:05:47.908000+00:00;gMfyWyLNzQ+xucY1;move;[476, 480]
709;2022-01-20 13:05:47.915000+00:00;gMfyWyLNzQ+xucY1;move;[474, 479]
710;2022-01-20 13:05:47.921000+00:00;gMfyWyLNzQ+xucY1;move;[471, 478]
711;2022-01-20 13:05:47.928000+00:00;gMfyWyLNzQ+xucY1;move;[469, 477]
712;2022-01-20 13:05:47.935000+00:00;gMfyWyLNzQ+xucY1;move;[467, 477]
713;2022-01-20 13:05:47.942000+00:00;gMfyWyLNzQ+xucY1;move;[465, 477]
714;2022-01-20 13:05:47.949000+00:00;gMfyWyLNzQ+xucY1;move;[463, 476]
715;2022-01-20 13:05:47.956000+00:00;gMfyWyLNzQ+xucY1;move;[462, 475]
716;2022-01-20 13:05:47.963000+00:00;gMfyWyLNzQ+xucY1;move;[460, 474]
717;2022-01-20 13:05:47.970000+00:00;gMfyWyLNzQ+xucY1;move;[459, 474]
718;2022-01-20 13:05:47.977000+00:00;gMfyWyLNzQ+xucY1;move;[458, 473]
719;2022-01-20 13:05:47.984000+00:00;gMfyWyLNzQ+xucY1;move;[456, 472]
720;2022-01-20 13:05:47.991000+00:00;gMfyWyLNzQ+xucY1;move;[454, 470]
721;2022-01-20 13:05:47.998000+00:00;gMfyWyLNzQ+xucY1;move;[451, 468]
722;2022-01-20 13:05:48.005000+00:00;gMfyWyLNzQ+xucY1;move;[448, 464]
723;2022-01-20 13:05:48.012000+00:00;gMfyWyLNzQ+xucY1;move;[444, 461]
724;2022-01-20 13:05:48.019000+00:00;gMfyWyLNzQ+xucY1;move;[440, 457]
725;2022-01-20 13:05:48.026000+00:00;gMfyWyLNzQ+xucY1;move;[437, 453]
726;2022-01-20 13:05:48.033000+00:00;gMfyWyLNzQ+xucY1;move;[434, 450]
727;2022-01-20 13:05:48.040000+00:00;gMfyWyLNzQ+xucY1;move;[432, 447]
728;2022-01-20 13:05:48.046000+00:00;gMfyWyLNzQ+xucY1;move;[429, 446]
729;2022-01-20 13:05:48.054000+00:00;gMfyWyLNzQ+xucY1;move;[428, 445]
730;2022-01-20 13:05:48.067000+00:00;gMfyWyLNzQ+xucY1;move;[427, 444]
731;2022-01-20 13:05:48.074000+00:00;gMfyWyLNzQ+xucY1;move;[426, 444]
732;2022-01-20 13:05:48.081000+00:00;gMfyWyLNzQ+xucY1;move;[425, 443]
733;2022-01-20 13:05:48.102000+00:00;gMfyWyLNzQ+xucY1;move;[424, 443]
734;2022-01-20 13:05:48.116000+00:00;gMfyWyLNzQ+xucY1;move;[423, 443]
735;2022-01-20 13:05:48.130000+00:00;gMfyWyLNzQ+xucY1;move;[423, 444]
736;2022-01-20 13:05:48.137000+00:00;gMfyWyLNzQ+xucY1;move;[424, 445]
737;2022-01-20 13:05:48.144000+00:00;gMfyWyLNzQ+xucY1;move;[426, 448]
738;2022-01-20 13:05:48.151000+00:00;gMfyWyLNzQ+xucY1;move;[427, 450]
739;2022-01-20 13:05:48.158000+00:00;gMfyWyLNzQ+xucY1;move;[429, 453]
740;2022-01-20 13:05:48.164000+00:00;gMfyWyLNzQ+xucY1;move;[430, 456]
741;2022-01-20 13:05:48.171000+00:00;gMfyWyLNzQ+xucY1;move;[432, 458]
742;2022-01-20 13:05:48.178000+00:00;gMfyWyLNzQ+xucY1;move;[433, 460]
743;2022-01-20 13:05:48.185000+00:00;gMfyWyLNzQ+xucY1;move;[433, 462]
744;2022-01-20 13:05:48.192000+00:00;gMfyWyLNzQ+xucY1;move;[435, 463]
745;2022-01-20 13:05:48.199000+00:00;gMfyWyLNzQ+xucY1;move;[435, 465]
746;2022-01-20 13:05:48.213000+00:00;gMfyWyLNzQ+xucY1;move;[435, 466]
747;2022-01-20 13:05:48.296000+00:00;gMfyWyLNzQ+xucY1;move;[435, 467]
748;2022-01-20 13:05:48.310000+00:00;gMfyWyLNzQ+xucY1;move;[434, 467]
749;2022-01-20 13:05:48.317000+00:00;gMfyWyLNzQ+xucY1;move;[433, 467]
750;2022-01-20 13:05:48.324000+00:00;gMfyWyLNzQ+xucY1;move;[432, 467]
751;2022-01-20 13:05:48.331000+00:00;gMfyWyLNzQ+xucY1;move;[431, 467]
752;2022-01-20 13:05:48.338000+00:00;gMfyWyLNzQ+xucY1;move;[429, 467]
753;2022-01-20 13:05:48.345000+00:00;gMfyWyLNzQ+xucY1;move;[426, 466]
754;2022-01-20 13:05:48.352000+00:00;gMfyWyLNzQ+xucY1;move;[423, 463]
755;2022-01-20 13:05:48.359000+00:00;gMfyWyLNzQ+xucY1;move;[419, 461]
756;2022-01-20 13:05:48.366000+00:00;gMfyWyLNzQ+xucY1;move;[416, 459]
757;2022-01-20 13:05:48.373000+00:00;gMfyWyLNzQ+xucY1;move;[412, 457]
758;2022-01-20 13:05:48.380000+00:00;gMfyWyLNzQ+xucY1;move;[409, 457]
759;2022-01-20 13:05:48.387000+00:00;gMfyWyLNzQ+xucY1;move;[408, 457]
760;2022-01-20 13:05:48.401000+00:00;gMfyWyLNzQ+xucY1;move;[407, 457]
761;2022-01-20 13:05:48.421000+00:00;gMfyWyLNzQ+xucY1;move;[406, 457]
762;2022-01-20 13:05:48.428000+00:00;gMfyWyLNzQ+xucY1;move;[405, 457]
763;2022-01-20 13:05:48.456000+00:00;gMfyWyLNzQ+xucY1;move;[406, 457]
764;2022-01-20 13:05:48.463000+00:00;gMfyWyLNzQ+xucY1;move;[407, 457]
765;2022-01-20 13:05:48.470000+00:00;gMfyWyLNzQ+xucY1;move;[408, 457]
766;2022-01-20 13:05:48.477000+00:00;gMfyWyLNzQ+xucY1;move;[410, 458]
767;2022-01-20 13:05:48.484000+00:00;gMfyWyLNzQ+xucY1;move;[412, 459]
768;2022-01-20 13:05:48.491000+00:00;gMfyWyLNzQ+xucY1;move;[414, 460]
769;2022-01-20 13:05:48.498000+00:00;gMfyWyLNzQ+xucY1;move;[415, 460]
770;2022-01-20 13:05:48.505000+00:00;gMfyWyLNzQ+xucY1;move;[416, 461]
771;2022-01-20 13:05:48.519000+00:00;gMfyWyLNzQ+xucY1;move;[417, 461]
772;2022-01-20 13:05:48.623000+00:00;gMfyWyLNzQ+xucY1;move;[416, 461]
773;2022-01-20 13:05:48.630000+00:00;gMfyWyLNzQ+xucY1;move;[413, 459]
774;2022-01-20 13:05:48.637000+00:00;gMfyWyLNzQ+xucY1;move;[411, 457]
775;2022-01-20 13:05:48.644000+00:00;gMfyWyLNzQ+xucY1;move;[409, 455]
776;2022-01-20 13:05:48.651000+00:00;gMfyWyLNzQ+xucY1;move;[407, 454]
777;2022-01-20 13:05:48.658000+00:00;gMfyWyLNzQ+xucY1;move;[406, 454]
778;2022-01-20 13:05:48.685000+00:00;gMfyWyLNzQ+xucY1;move;[405, 454]
779;2022-01-20 13:05:48.692000+00:00;gMfyWyLNzQ+xucY1;move;[405, 456]
780;2022-01-20 13:05:48.720000+00:00;gMfyWyLNzQ+xucY1;move;[405, 457]
781;2022-01-20 13:05:48.734000+00:00;gMfyWyLNzQ+xucY1;move;[406, 457]
782;2022-01-20 13:05:48.901000+00:00;gMfyWyLNzQ+xucY1;move;[405, 456]
783;2022-01-20 13:05:48.908000+00:00;gMfyWyLNzQ+xucY1;move;[405, 455]
784;2022-01-20 13:05:48.970000+00:00;gMfyWyLNzQ+xucY1;move;[404, 455]
785;2022-01-20 13:05:49.137000+00:00;gMfyWyLNzQ+xucY1;move;[404, 456]
786;2022-01-20 13:05:49.144000+00:00;gMfyWyLNzQ+xucY1;move;[403, 456]
787;2022-01-20 13:05:49.151000+00:00;gMfyWyLNzQ+xucY1;move;[402, 456]
788;2022-01-20 13:05:49.158000+00:00;gMfyWyLNzQ+xucY1;move;[400, 455]
789;2022-01-20 13:05:49.164000+00:00;gMfyWyLNzQ+xucY1;move;[399, 455]
790;2022-01-20 13:05:49.227000+00:00;gMfyWyLNzQ+xucY1;move;[398, 455]
791;2022-01-20 13:05:49.310000+00:00;gMfyWyLNzQ+xucY1;move;[399, 455]
792;2022-01-20 13:05:49.406000+00:00;gMfyWyLNzQ+xucY1;move;[399, 456]
793;2022-01-20 13:05:49.414000+00:00;gMfyWyLNzQ+xucY1;move;[399, 457]
794;2022-01-20 13:05:49.420000+00:00;gMfyWyLNzQ+xucY1;move;[399, 458]
795;2022-01-20 13:05:49.435000+00:00;gMfyWyLNzQ+xucY1;move;[398, 458]
796;2022-01-20 13:05:49.442000+00:00;gMfyWyLNzQ+xucY1;move;[396, 458]
797;2022-01-20 13:05:49.449000+00:00;gMfyWyLNzQ+xucY1;move;[394, 458]
798;2022-01-20 13:05:49.456000+00:00;gMfyWyLNzQ+xucY1;move;[392, 458]
799;2022-01-20 13:05:49.463000+00:00;gMfyWyLNzQ+xucY1;move;[391, 458]
800;2022-01-20 13:05:49.470000+00:00;gMfyWyLNzQ+xucY1;move;[390, 460]
801;2022-01-20 13:05:49.477000+00:00;gMfyWyLNzQ+xucY1;move;[390, 461]
802;2022-01-20 13:05:49.484000+00:00;gMfyWyLNzQ+xucY1;move;[389, 461]
803;2022-01-20 13:05:49.491000+00:00;gMfyWyLNzQ+xucY1;move;[387, 462]
804;2022-01-20 13:05:49.498000+00:00;gMfyWyLNzQ+xucY1;move;[386, 463]
805;2022-01-20 13:05:49.505000+00:00;gMfyWyLNzQ+xucY1;move;[383, 466]
806;2022-01-20 13:05:49.512000+00:00;gMfyWyLNzQ+xucY1;move;[381, 467]
807;2022-01-20 13:05:49.519000+00:00;gMfyWyLNzQ+xucY1;move;[379, 469]
808;2022-01-20 13:05:49.525000+00:00;gMfyWyLNzQ+xucY1;move;[376, 471]
809;2022-01-20 13:05:49.533000+00:00;gMfyWyLNzQ+xucY1;move;[374, 473]
810;2022-01-20 13:05:49.539000+00:00;gMfyWyLNzQ+xucY1;move;[372, 475]
811;2022-01-20 13:05:49.546000+00:00;gMfyWyLNzQ+xucY1;move;[370, 477]
812;2022-01-20 13:05:49.553000+00:00;gMfyWyLNzQ+xucY1;move;[367, 478]
813;2022-01-20 13:05:49.560000+00:00;gMfyWyLNzQ+xucY1;move;[366, 479]
814;2022-01-20 13:05:49.567000+00:00;gMfyWyLNzQ+xucY1;move;[364, 479]
815;2022-01-20 13:05:49.574000+00:00;gMfyWyLNzQ+xucY1;move;[363, 480]
816;2022-01-20 13:05:49.587000+00:00;gMfyWyLNzQ+xucY1;move;[363, 479]
817;2022-01-20 13:05:49.589000+00:00;gMfyWyLNzQ+xucY1;move;[364, 479]
818;2022-01-20 13:05:49.595000+00:00;gMfyWyLNzQ+xucY1;move;[364, 478]
819;2022-01-20 13:05:49.740000+00:00;gMfyWyLNzQ+xucY1;move;[364, 479]
820;2022-01-20 13:05:49.758000+00:00;gMfyWyLNzQ+xucY1;move;[353, 487]
821;2022-01-20 13:05:49.764000+00:00;gMfyWyLNzQ+xucY1;move;[350, 492]
822;2022-01-20 13:05:49.768000+00:00;gMfyWyLNzQ+xucY1;move;[345, 500]
823;2022-01-20 13:05:49.776000+00:00;gMfyWyLNzQ+xucY1;move;[336, 514]
824;2022-01-20 13:05:49.783000+00:00;gMfyWyLNzQ+xucY1;move;[325, 532]
825;2022-01-20 13:05:49.790000+00:00;gMfyWyLNzQ+xucY1;move;[314, 549]
826;2022-01-20 13:05:49.797000+00:00;gMfyWyLNzQ+xucY1;move;[299, 572]
827;2022-01-20 13:05:49.803000+00:00;gMfyWyLNzQ+xucY1;move;[285, 594]
828;2022-01-20 13:05:49.810000+00:00;gMfyWyLNzQ+xucY1;move;[269, 617]
829;2022-01-20 13:05:49.817000+00:00;gMfyWyLNzQ+xucY1;move;[258, 633]
830;2022-01-20 13:05:49.824000+00:00;gMfyWyLNzQ+xucY1;move;[245, 650]
831;2022-01-20 13:05:49.831000+00:00;gMfyWyLNzQ+xucY1;move;[237, 659]
832;2022-01-20 13:05:49.838000+00:00;gMfyWyLNzQ+xucY1;move;[229, 666]
833;2022-01-20 13:05:49.845000+00:00;gMfyWyLNzQ+xucY1;move;[223, 669]
834;2022-01-20 13:05:49.852000+00:00;gMfyWyLNzQ+xucY1;move;[218, 670]
835;2022-01-20 13:05:49.859000+00:00;gMfyWyLNzQ+xucY1;move;[214, 671]
836;2022-01-20 13:05:49.866000+00:00;gMfyWyLNzQ+xucY1;move;[210, 673]
837;2022-01-20 13:05:49.873000+00:00;gMfyWyLNzQ+xucY1;move;[207, 674]
838;2022-01-20 13:05:49.880000+00:00;gMfyWyLNzQ+xucY1;move;[203, 676]
839;2022-01-20 13:05:49.887000+00:00;gMfyWyLNzQ+xucY1;move;[199, 677]
840;2022-01-20 13:05:49.894000+00:00;gMfyWyLNzQ+xucY1;move;[197, 678]
841;2022-01-20 13:05:49.900000+00:00;gMfyWyLNzQ+xucY1;move;[194, 678]
842;2022-01-20 13:05:49.907000+00:00;gMfyWyLNzQ+xucY1;move;[192, 678]
843;2022-01-20 13:05:49.914000+00:00;gMfyWyLNzQ+xucY1;move;[191, 678]
844;2022-01-20 13:05:49.921000+00:00;gMfyWyLNzQ+xucY1;move;[190, 678]
845;2022-01-20 13:05:49.930000+00:00;gMfyWyLNzQ+xucY1;move;[190, 677]
846;2022-01-20 13:05:49.938000+00:00;gMfyWyLNzQ+xucY1;move;[190, 676]
847;2022-01-20 13:05:49.945000+00:00;gMfyWyLNzQ+xucY1;move;[190, 675]
848;2022-01-20 13:05:49.956000+00:00;gMfyWyLNzQ+xucY1;move;[190, 674]
849;2022-01-20 13:05:49.963000+00:00;gMfyWyLNzQ+xucY1;move;[191, 673]
850;2022-01-20 13:05:49.970000+00:00;gMfyWyLNzQ+xucY1;move;[191, 672]
851;2022-01-20 13:05:49.977000+00:00;gMfyWyLNzQ+xucY1;move;[191, 671]
852;2022-01-20 13:05:50.587000+00:00;gMfyWyLNzQ+xucY1;move;[191, 670]
853;2022-01-20 13:05:50.680000+00:00;gMfyWyLNzQ+xucY1;move;[190, 670]
854;2022-01-20 13:05:50.687000+00:00;gMfyWyLNzQ+xucY1;move;[189, 670]
855;2022-01-20 13:05:50.692000+00:00;gMfyWyLNzQ+xucY1;move;[189, 669]
856;2022-01-20 13:05:50.699000+00:00;gMfyWyLNzQ+xucY1;move;[186, 669]
857;2022-01-20 13:05:50.706000+00:00;gMfyWyLNzQ+xucY1;move;[184, 667]
858;2022-01-20 13:05:50.713000+00:00;gMfyWyLNzQ+xucY1;move;[180, 666]
859;2022-01-20 13:05:50.720000+00:00;gMfyWyLNzQ+xucY1;move;[176, 663]
860;2022-01-20 13:05:50.727000+00:00;gMfyWyLNzQ+xucY1;move;[173, 661]
861;2022-01-20 13:05:50.734000+00:00;gMfyWyLNzQ+xucY1;move;[169, 658]
862;2022-01-20 13:05:50.741000+00:00;gMfyWyLNzQ+xucY1;move;[166, 655]
863;2022-01-20 13:05:50.748000+00:00;gMfyWyLNzQ+xucY1;move;[163, 651]
864;2022-01-20 13:05:50.755000+00:00;gMfyWyLNzQ+xucY1;move;[160, 648]
865;2022-01-20 13:05:50.762000+00:00;gMfyWyLNzQ+xucY1;move;[157, 646]
866;2022-01-20 13:05:50.769000+00:00;gMfyWyLNzQ+xucY1;move;[154, 642]
867;2022-01-20 13:05:50.775000+00:00;gMfyWyLNzQ+xucY1;move;[152, 640]
868;2022-01-20 13:05:50.782000+00:00;gMfyWyLNzQ+xucY1;move;[150, 637]
869;2022-01-20 13:05:50.790000+00:00;gMfyWyLNzQ+xucY1;move;[149, 635]
870;2022-01-20 13:05:50.797000+00:00;gMfyWyLNzQ+xucY1;move;[146, 632]
871;2022-01-20 13:05:50.803000+00:00;gMfyWyLNzQ+xucY1;move;[145, 630]
872;2022-01-20 13:05:50.810000+00:00;gMfyWyLNzQ+xucY1;move;[142, 626]
