;time;token;event;global_position
15053;2022-01-13 13:05:06.205000+00:00;yurieOwomqoXeqmo;move;[631, 535]
15054;2022-01-13 13:05:06.222000+00:00;yurieOwomqoXeqmo;move;[627, 538]
15055;2022-01-13 13:05:06.244000+00:00;yurieOwomqoXeqmo;move;[627, 537]
15056;2022-01-13 13:05:06.255000+00:00;yurieOwomqoXeqmo;move;[627, 534]
15057;2022-01-13 13:05:06.272000+00:00;yurieOwomqoXeqmo;move;[629, 525]
15058;2022-01-13 13:05:06.446000+00:00;yurieOwomqoXeqmo;move;[628, 525]
15059;2022-01-13 13:05:06.465000+00:00;yurieOwomqoXeqmo;move;[627, 525]
15060;2022-01-13 13:05:06.472000+00:00;yurieOwomqoXeqmo;move;[626, 526]
15061;2022-01-13 13:05:06.488000+00:00;yurieOwomqoXeqmo;move;[623, 529]
15062;2022-01-13 13:05:06.505000+00:00;yurieOwomqoXeqmo;move;[621, 532]
15063;2022-01-13 13:05:06.522000+00:00;yurieOwomqoXeqmo;move;[619, 535]
15064;2022-01-13 13:05:06.538000+00:00;yurieOwomqoXeqmo;move;[618, 539]
15065;2022-01-13 13:05:06.555000+00:00;yurieOwomqoXeqmo;move;[618, 544]
15066;2022-01-13 13:05:06.572000+00:00;yurieOwomqoXeqmo;move;[619, 549]
15067;2022-01-13 13:05:06.589000+00:00;yurieOwomqoXeqmo;move;[620, 553]
15068;2022-01-13 13:05:06.605000+00:00;yurieOwomqoXeqmo;move;[622, 556]
15069;2022-01-13 13:05:06.622000+00:00;yurieOwomqoXeqmo;move;[623, 558]
15070;2022-01-13 13:05:07.122000+00:00;yurieOwomqoXeqmo;move;[624, 561]
15071;2022-01-13 13:05:07.138000+00:00;yurieOwomqoXeqmo;move;[625, 564]
15072;2022-01-13 13:05:07.155000+00:00;yurieOwomqoXeqmo;move;[627, 567]
15073;2022-01-13 13:05:07.172000+00:00;yurieOwomqoXeqmo;move;[628, 571]
15074;2022-01-13 13:05:07.188000+00:00;yurieOwomqoXeqmo;move;[629, 574]
15075;2022-01-13 13:05:07.205000+00:00;yurieOwomqoXeqmo;move;[630, 577]
15076;2022-01-13 13:05:07.222000+00:00;yurieOwomqoXeqmo;move;[632, 581]
15077;2022-01-13 13:05:07.238000+00:00;yurieOwomqoXeqmo;move;[633, 582]
15078;2022-01-13 13:05:07.255000+00:00;yurieOwomqoXeqmo;move;[634, 583]
15079;2022-01-13 13:05:07.289000+00:00;yurieOwomqoXeqmo;move;[635, 584]
15080;2022-01-13 13:05:07.305000+00:00;yurieOwomqoXeqmo;move;[636, 585]
15081;2022-01-13 13:05:07.322000+00:00;yurieOwomqoXeqmo;move;[637, 585]
15082;2022-01-13 13:05:07.338000+00:00;yurieOwomqoXeqmo;move;[638, 586]
15083;2022-01-13 13:05:07.355000+00:00;yurieOwomqoXeqmo;move;[638, 587]
15084;2022-01-13 13:05:07.372000+00:00;yurieOwomqoXeqmo;move;[638, 588]
15085;2022-01-13 13:05:08.222000+00:00;yurieOwomqoXeqmo;move;[638, 587]
15086;2022-01-13 13:05:08.238000+00:00;yurieOwomqoXeqmo;move;[638, 586]
15087;2022-01-13 13:05:08.270000+00:00;yurieOwomqoXeqmo;move;[637, 586]
15088;2022-01-13 13:05:08.272000+00:00;yurieOwomqoXeqmo;move;[637, 585]
15089;2022-01-13 13:05:08.288000+00:00;yurieOwomqoXeqmo;move;[637, 583]
15090;2022-01-13 13:05:08.305000+00:00;yurieOwomqoXeqmo;move;[637, 582]
15091;2022-01-13 13:05:08.322000+00:00;yurieOwomqoXeqmo;move;[636, 581]
15092;2022-01-13 13:05:08.489000+00:00;yurieOwomqoXeqmo;move;[636, 580]
15093;2022-01-13 13:05:08.505000+00:00;yurieOwomqoXeqmo;move;[636, 579]
15094;2022-01-13 13:05:08.572000+00:00;yurieOwomqoXeqmo;move;[634, 577]
15095;2022-01-13 13:05:08.589000+00:00;yurieOwomqoXeqmo;move;[631, 573]
15096;2022-01-13 13:05:08.605000+00:00;yurieOwomqoXeqmo;move;[625, 568]
15097;2022-01-13 13:05:08.622000+00:00;yurieOwomqoXeqmo;move;[618, 563]
15098;2022-01-13 13:05:08.638000+00:00;yurieOwomqoXeqmo;move;[611, 558]
15099;2022-01-13 13:05:08.655000+00:00;yurieOwomqoXeqmo;move;[605, 555]
15100;2022-01-13 13:05:08.672000+00:00;yurieOwomqoXeqmo;move;[602, 552]
15101;2022-01-13 13:05:08.688000+00:00;yurieOwomqoXeqmo;move;[601, 551]
15102;2022-01-13 13:05:08.709000+00:00;yurieOwomqoXeqmo;move;[600, 551]
15103;2022-01-13 13:05:08.738000+00:00;yurieOwomqoXeqmo;move;[599, 551]
15104;2022-01-13 13:05:09.122000+00:00;yurieOwomqoXeqmo;move;[598, 551]
15105;2022-01-13 13:05:09.135000+00:00;yurieOwomqoXeqmo;move;[597, 551]
15106;2022-01-13 13:05:09.145000+00:00;yurieOwomqoXeqmo;move;[596, 551]
15107;2022-01-13 13:05:09.155000+00:00;yurieOwomqoXeqmo;move;[595, 551]
15108;2022-01-13 13:05:09.172000+00:00;yurieOwomqoXeqmo;move;[593, 552]
15109;2022-01-13 13:05:09.188000+00:00;yurieOwomqoXeqmo;move;[591, 552]
15110;2022-01-13 13:05:09.205000+00:00;yurieOwomqoXeqmo;move;[590, 552]
15111;2022-01-13 13:05:09.222000+00:00;yurieOwomqoXeqmo;move;[589, 553]
15112;2022-01-13 13:05:09.238000+00:00;yurieOwomqoXeqmo;move;[588, 553]
15113;2022-01-13 13:05:09.255000+00:00;yurieOwomqoXeqmo;move;[587, 553]
15114;2022-01-13 13:05:09.272000+00:00;yurieOwomqoXeqmo;move;[584, 553]
15115;2022-01-13 13:05:09.288000+00:00;yurieOwomqoXeqmo;move;[581, 552]
15116;2022-01-13 13:05:09.305000+00:00;yurieOwomqoXeqmo;move;[576, 552]
15117;2022-01-13 13:05:09.322000+00:00;yurieOwomqoXeqmo;move;[569, 550]
15118;2022-01-13 13:05:09.338000+00:00;yurieOwomqoXeqmo;move;[563, 549]
15119;2022-01-13 13:05:09.355000+00:00;yurieOwomqoXeqmo;move;[556, 547]
15120;2022-01-13 13:05:09.372000+00:00;yurieOwomqoXeqmo;move;[550, 545]
15121;2022-01-13 13:05:09.388000+00:00;yurieOwomqoXeqmo;move;[544, 544]
15122;2022-01-13 13:05:09.405000+00:00;yurieOwomqoXeqmo;move;[539, 542]
15123;2022-01-13 13:05:09.422000+00:00;yurieOwomqoXeqmo;move;[534, 540]
15124;2022-01-13 13:05:09.438000+00:00;yurieOwomqoXeqmo;move;[531, 538]
15125;2022-01-13 13:05:09.455000+00:00;yurieOwomqoXeqmo;move;[528, 536]
15126;2022-01-13 13:05:09.472000+00:00;yurieOwomqoXeqmo;move;[522, 532]
15127;2022-01-13 13:05:09.488000+00:00;yurieOwomqoXeqmo;move;[515, 527]
15128;2022-01-13 13:05:09.505000+00:00;yurieOwomqoXeqmo;move;[507, 520]
15129;2022-01-13 13:05:09.522000+00:00;yurieOwomqoXeqmo;move;[497, 510]
15130;2022-01-13 13:05:09.538000+00:00;yurieOwomqoXeqmo;move;[487, 500]
15131;2022-01-13 13:05:09.555000+00:00;yurieOwomqoXeqmo;move;[478, 488]
15132;2022-01-13 13:05:09.572000+00:00;yurieOwomqoXeqmo;move;[469, 474]
15133;2022-01-13 13:05:09.589000+00:00;yurieOwomqoXeqmo;move;[462, 463]
15134;2022-01-13 13:05:09.605000+00:00;yurieOwomqoXeqmo;move;[456, 452]
15135;2022-01-13 13:05:09.622000+00:00;yurieOwomqoXeqmo;move;[451, 442]
15136;2022-01-13 13:05:09.638000+00:00;yurieOwomqoXeqmo;move;[448, 436]
15137;2022-01-13 13:05:09.655000+00:00;yurieOwomqoXeqmo;move;[447, 431]
15138;2022-01-13 13:05:09.672000+00:00;yurieOwomqoXeqmo;move;[446, 428]
15139;2022-01-13 13:05:09.689000+00:00;yurieOwomqoXeqmo;move;[445, 427]
15140;2022-01-13 13:05:10.522000+00:00;yurieOwomqoXeqmo;move;[446, 427]
15141;2022-01-13 13:05:10.538000+00:00;yurieOwomqoXeqmo;move;[447, 427]
15142;2022-01-13 13:05:10.555000+00:00;yurieOwomqoXeqmo;move;[449, 427]
15143;2022-01-13 13:05:10.572000+00:00;yurieOwomqoXeqmo;move;[453, 428]
15144;2022-01-13 13:05:10.589000+00:00;yurieOwomqoXeqmo;move;[457, 430]
15145;2022-01-13 13:05:10.605000+00:00;yurieOwomqoXeqmo;move;[460, 431]
15146;2022-01-13 13:05:10.622000+00:00;yurieOwomqoXeqmo;move;[462, 432]
15147;2022-01-13 13:05:10.638000+00:00;yurieOwomqoXeqmo;move;[463, 432]
15148;2022-01-13 13:05:10.655000+00:00;yurieOwomqoXeqmo;move;[464, 432]
15149;2022-01-13 13:05:10.672000+00:00;yurieOwomqoXeqmo;move;[464, 433]
15150;2022-01-13 13:05:10.692000+00:00;yurieOwomqoXeqmo;move;[465, 433]
15151;2022-01-13 13:05:10.786000+00:00;yurieOwomqoXeqmo;move;[465, 434]
15152;2022-01-13 13:05:10.793000+00:00;yurieOwomqoXeqmo;move;[466, 434]
15153;2022-01-13 13:05:10.805000+00:00;yurieOwomqoXeqmo;move;[466, 435]
15154;2022-01-13 13:05:10.822000+00:00;yurieOwomqoXeqmo;move;[466, 436]
15155;2022-01-13 13:05:10.838000+00:00;yurieOwomqoXeqmo;move;[467, 438]
15156;2022-01-13 13:05:10.855000+00:00;yurieOwomqoXeqmo;move;[467, 442]
15157;2022-01-13 13:05:10.872000+00:00;yurieOwomqoXeqmo;move;[468, 446]
15158;2022-01-13 13:05:10.889000+00:00;yurieOwomqoXeqmo;move;[468, 449]
15159;2022-01-13 13:05:10.905000+00:00;yurieOwomqoXeqmo;move;[468, 454]
15160;2022-01-13 13:05:10.922000+00:00;yurieOwomqoXeqmo;move;[469, 459]
15161;2022-01-13 13:05:10.939000+00:00;yurieOwomqoXeqmo;move;[470, 463]
15162;2022-01-13 13:05:10.955000+00:00;yurieOwomqoXeqmo;move;[470, 467]
15163;2022-01-13 13:05:10.972000+00:00;yurieOwomqoXeqmo;move;[471, 471]
15164;2022-01-13 13:05:10.989000+00:00;yurieOwomqoXeqmo;move;[472, 475]
15165;2022-01-13 13:05:11.005000+00:00;yurieOwomqoXeqmo;move;[472, 479]
15166;2022-01-13 13:05:11.022000+00:00;yurieOwomqoXeqmo;move;[473, 486]
15167;2022-01-13 13:05:11.038000+00:00;yurieOwomqoXeqmo;move;[471, 494]
15168;2022-01-13 13:05:11.055000+00:00;yurieOwomqoXeqmo;move;[465, 500]
15169;2022-01-13 13:05:11.072000+00:00;yurieOwomqoXeqmo;move;[464, 501]
15170;2022-01-13 13:05:11.348000+00:00;yurieOwomqoXeqmo;move;[464, 500]
15171;2022-01-13 13:05:11.356000+00:00;yurieOwomqoXeqmo;move;[464, 499]
15172;2022-01-13 13:05:11.372000+00:00;yurieOwomqoXeqmo;move;[464, 498]
15173;2022-01-13 13:05:11.389000+00:00;yurieOwomqoXeqmo;move;[461, 495]
15174;2022-01-13 13:05:11.405000+00:00;yurieOwomqoXeqmo;move;[458, 493]
15175;2022-01-13 13:05:11.422000+00:00;yurieOwomqoXeqmo;move;[456, 492]
15176;2022-01-13 13:05:11.472000+00:00;yurieOwomqoXeqmo;move;[456, 491]
15177;2022-01-13 13:05:15.916000+00:00;yurieOwomqoXeqmo;move;[457, 491]
15178;2022-01-13 13:05:28.156000+00:00;yurieOwomqoXeqmo;move;[537, 511]
15179;2022-01-13 13:05:28.212000+00:00;yurieOwomqoXeqmo;move;[537, 512]
15180;2022-01-13 13:05:28.270000+00:00;yurieOwomqoXeqmo;move;[537, 513]
15181;2022-01-13 13:05:28.273000+00:00;yurieOwomqoXeqmo;move;[537, 514]
15182;2022-01-13 13:05:28.289000+00:00;yurieOwomqoXeqmo;move;[537, 519]
15183;2022-01-13 13:05:28.306000+00:00;yurieOwomqoXeqmo;move;[537, 524]
15184;2022-01-13 13:05:28.322000+00:00;yurieOwomqoXeqmo;move;[537, 529]
15185;2022-01-13 13:05:28.339000+00:00;yurieOwomqoXeqmo;move;[536, 533]
15186;2022-01-13 13:05:28.356000+00:00;yurieOwomqoXeqmo;move;[535, 536]
15187;2022-01-13 13:05:28.372000+00:00;yurieOwomqoXeqmo;move;[533, 538]
15188;2022-01-13 13:05:28.389000+00:00;yurieOwomqoXeqmo;move;[533, 539]
15189;2022-01-13 13:05:28.406000+00:00;yurieOwomqoXeqmo;move;[532, 540]
15190;2022-01-13 13:05:28.422000+00:00;yurieOwomqoXeqmo;move;[532, 541]
15191;2022-01-13 13:05:28.439000+00:00;yurieOwomqoXeqmo;move;[531, 541]
15192;2022-01-13 13:05:28.456000+00:00;yurieOwomqoXeqmo;move;[531, 542]
15193;2022-01-13 13:05:28.472000+00:00;yurieOwomqoXeqmo;move;[530, 543]
15194;2022-01-13 13:05:28.489000+00:00;yurieOwomqoXeqmo;move;[529, 543]
15195;2022-01-13 13:05:28.506000+00:00;yurieOwomqoXeqmo;move;[528, 544]
15196;2022-01-13 13:05:28.574000+00:00;yurieOwomqoXeqmo;move;[527, 544]
15197;2022-01-13 13:05:28.589000+00:00;yurieOwomqoXeqmo;move;[526, 545]
15198;2022-01-13 13:05:28.606000+00:00;yurieOwomqoXeqmo;move;[523, 546]
15199;2022-01-13 13:05:28.622000+00:00;yurieOwomqoXeqmo;move;[521, 547]
15200;2022-01-13 13:05:28.639000+00:00;yurieOwomqoXeqmo;move;[516, 549]
15201;2022-01-13 13:05:28.656000+00:00;yurieOwomqoXeqmo;move;[511, 551]
15202;2022-01-13 13:05:28.672000+00:00;yurieOwomqoXeqmo;move;[507, 553]
15203;2022-01-13 13:05:28.689000+00:00;yurieOwomqoXeqmo;move;[504, 554]
15204;2022-01-13 13:05:28.706000+00:00;yurieOwomqoXeqmo;move;[502, 556]
15205;2022-01-13 13:05:28.722000+00:00;yurieOwomqoXeqmo;move;[501, 558]
15206;2022-01-13 13:05:28.739000+00:00;yurieOwomqoXeqmo;move;[500, 559]
15207;2022-01-13 13:05:28.756000+00:00;yurieOwomqoXeqmo;move;[499, 562]
15208;2022-01-13 13:05:28.772000+00:00;yurieOwomqoXeqmo;move;[498, 565]
15209;2022-01-13 13:05:28.789000+00:00;yurieOwomqoXeqmo;move;[497, 569]
15210;2022-01-13 13:05:28.806000+00:00;yurieOwomqoXeqmo;move;[497, 573]
15211;2022-01-13 13:05:28.822000+00:00;yurieOwomqoXeqmo;move;[496, 576]
15212;2022-01-13 13:05:28.839000+00:00;yurieOwomqoXeqmo;move;[494, 577]
15213;2022-01-13 13:05:28.856000+00:00;yurieOwomqoXeqmo;move;[491, 578]
15214;2022-01-13 13:05:28.872000+00:00;yurieOwomqoXeqmo;move;[487, 580]
15215;2022-01-13 13:05:28.889000+00:00;yurieOwomqoXeqmo;move;[483, 581]
15216;2022-01-13 13:05:28.906000+00:00;yurieOwomqoXeqmo;move;[478, 582]
15217;2022-01-13 13:05:28.922000+00:00;yurieOwomqoXeqmo;move;[475, 584]
15218;2022-01-13 13:05:28.939000+00:00;yurieOwomqoXeqmo;move;[471, 586]
15219;2022-01-13 13:05:28.956000+00:00;yurieOwomqoXeqmo;move;[467, 588]
15220;2022-01-13 13:05:28.972000+00:00;yurieOwomqoXeqmo;move;[463, 589]
15221;2022-01-13 13:05:28.989000+00:00;yurieOwomqoXeqmo;move;[459, 591]
15222;2022-01-13 13:05:29.006000+00:00;yurieOwomqoXeqmo;move;[453, 592]
15223;2022-01-13 13:05:29.022000+00:00;yurieOwomqoXeqmo;move;[448, 594]
15224;2022-01-13 13:05:29.039000+00:00;yurieOwomqoXeqmo;move;[441, 596]
15225;2022-01-13 13:05:29.056000+00:00;yurieOwomqoXeqmo;move;[434, 598]
15226;2022-01-13 13:05:29.072000+00:00;yurieOwomqoXeqmo;move;[428, 600]
15227;2022-01-13 13:05:29.089000+00:00;yurieOwomqoXeqmo;move;[423, 602]
15228;2022-01-13 13:05:29.106000+00:00;yurieOwomqoXeqmo;move;[420, 603]
15229;2022-01-13 13:05:29.122000+00:00;yurieOwomqoXeqmo;move;[418, 604]
15230;2022-01-13 13:05:29.139000+00:00;yurieOwomqoXeqmo;move;[417, 605]
15231;2022-01-13 13:05:29.156000+00:00;yurieOwomqoXeqmo;move;[416, 607]
15232;2022-01-13 13:05:29.172000+00:00;yurieOwomqoXeqmo;move;[415, 609]
15233;2022-01-13 13:05:29.189000+00:00;yurieOwomqoXeqmo;move;[413, 611]
15234;2022-01-13 13:05:29.206000+00:00;yurieOwomqoXeqmo;move;[411, 613]
15235;2022-01-13 13:05:29.222000+00:00;yurieOwomqoXeqmo;move;[410, 614]
15236;2022-01-13 13:05:29.239000+00:00;yurieOwomqoXeqmo;move;[409, 614]
15237;2022-01-13 13:05:29.256000+00:00;yurieOwomqoXeqmo;move;[409, 615]
15238;2022-01-13 13:05:29.288000+00:00;yurieOwomqoXeqmo;move;[408, 616]
15239;2022-01-13 13:05:29.436000+00:00;yurieOwomqoXeqmo;move;[408, 615]
15240;2022-01-13 13:05:29.439000+00:00;yurieOwomqoXeqmo;move;[408, 614]
15241;2022-01-13 13:05:29.456000+00:00;yurieOwomqoXeqmo;move;[408, 610]
15242;2022-01-13 13:05:29.472000+00:00;yurieOwomqoXeqmo;move;[407, 603]
15243;2022-01-13 13:05:29.489000+00:00;yurieOwomqoXeqmo;move;[406, 595]
15244;2022-01-13 13:05:29.506000+00:00;yurieOwomqoXeqmo;move;[405, 583]
15245;2022-01-13 13:05:29.522000+00:00;yurieOwomqoXeqmo;move;[404, 572]
15246;2022-01-13 13:05:29.539000+00:00;yurieOwomqoXeqmo;move;[402, 562]
15247;2022-01-13 13:05:29.556000+00:00;yurieOwomqoXeqmo;move;[401, 551]
15248;2022-01-13 13:05:29.572000+00:00;yurieOwomqoXeqmo;move;[399, 541]
15249;2022-01-13 13:05:29.589000+00:00;yurieOwomqoXeqmo;move;[397, 530]
15250;2022-01-13 13:05:29.606000+00:00;yurieOwomqoXeqmo;move;[392, 518]
15251;2022-01-13 13:05:29.622000+00:00;yurieOwomqoXeqmo;move;[388, 506]
15252;2022-01-13 13:05:29.639000+00:00;yurieOwomqoXeqmo;move;[383, 496]
15253;2022-01-13 13:05:29.656000+00:00;yurieOwomqoXeqmo;move;[377, 484]
15254;2022-01-13 13:05:29.672000+00:00;yurieOwomqoXeqmo;move;[372, 473]
15255;2022-01-13 13:05:29.689000+00:00;yurieOwomqoXeqmo;move;[366, 462]
15256;2022-01-13 13:05:29.706000+00:00;yurieOwomqoXeqmo;move;[361, 452]
15257;2022-01-13 13:05:29.722000+00:00;yurieOwomqoXeqmo;move;[358, 445]
15258;2022-01-13 13:05:29.739000+00:00;yurieOwomqoXeqmo;move;[357, 442]
15259;2022-01-13 13:05:29.756000+00:00;yurieOwomqoXeqmo;move;[356, 441]
15260;2022-01-13 13:05:30.038000+00:00;yurieOwomqoXeqmo;move;[356, 442]
15261;2022-01-13 13:05:30.041000+00:00;yurieOwomqoXeqmo;move;[356, 443]
15262;2022-01-13 13:05:30.056000+00:00;yurieOwomqoXeqmo;move;[357, 449]
15263;2022-01-13 13:05:30.072000+00:00;yurieOwomqoXeqmo;move;[358, 458]
15264;2022-01-13 13:05:30.089000+00:00;yurieOwomqoXeqmo;move;[359, 470]
15265;2022-01-13 13:05:30.106000+00:00;yurieOwomqoXeqmo;move;[359, 489]
15266;2022-01-13 13:05:30.122000+00:00;yurieOwomqoXeqmo;move;[359, 507]
15267;2022-01-13 13:05:30.139000+00:00;yurieOwomqoXeqmo;move;[360, 527]
15268;2022-01-13 13:05:30.156000+00:00;yurieOwomqoXeqmo;move;[363, 548]
15269;2022-01-13 13:05:30.172000+00:00;yurieOwomqoXeqmo;move;[365, 563]
15270;2022-01-13 13:05:30.189000+00:00;yurieOwomqoXeqmo;move;[365, 573]
15271;2022-01-13 13:05:30.206000+00:00;yurieOwomqoXeqmo;move;[364, 580]
15272;2022-01-13 13:05:30.222000+00:00;yurieOwomqoXeqmo;move;[363, 583]
15273;2022-01-13 13:05:30.239000+00:00;yurieOwomqoXeqmo;move;[361, 585]
15274;2022-01-13 13:05:30.256000+00:00;yurieOwomqoXeqmo;move;[361, 586]
15275;2022-01-13 13:05:30.272000+00:00;yurieOwomqoXeqmo;move;[360, 586]
15276;2022-01-13 13:05:30.289000+00:00;yurieOwomqoXeqmo;move;[359, 586]
15277;2022-01-13 13:05:30.306000+00:00;yurieOwomqoXeqmo;move;[357, 587]
15278;2022-01-13 13:05:30.322000+00:00;yurieOwomqoXeqmo;move;[355, 588]
15279;2022-01-13 13:05:30.339000+00:00;yurieOwomqoXeqmo;move;[353, 588]
15280;2022-01-13 13:05:30.356000+00:00;yurieOwomqoXeqmo;move;[353, 589]
15281;2022-01-13 13:05:30.384000+00:00;yurieOwomqoXeqmo;move;[352, 589]
15282;2022-01-13 13:05:30.403000+00:00;yurieOwomqoXeqmo;move;[351, 589]
15283;2022-01-13 13:05:30.411000+00:00;yurieOwomqoXeqmo;move;[351, 588]
15284;2022-01-13 13:05:30.422000+00:00;yurieOwomqoXeqmo;move;[350, 588]
15285;2022-01-13 13:05:30.439000+00:00;yurieOwomqoXeqmo;move;[349, 588]
15286;2022-01-13 13:05:30.456000+00:00;yurieOwomqoXeqmo;move;[349, 587]
15287;2022-01-13 13:05:30.472000+00:00;yurieOwomqoXeqmo;move;[348, 586]
15288;2022-01-13 13:05:30.489000+00:00;yurieOwomqoXeqmo;move;[347, 585]
15289;2022-01-13 13:05:30.506000+00:00;yurieOwomqoXeqmo;move;[345, 584]
15290;2022-01-13 13:05:30.522000+00:00;yurieOwomqoXeqmo;move;[344, 583]
15291;2022-01-13 13:05:30.539000+00:00;yurieOwomqoXeqmo;move;[343, 582]
15292;2022-01-13 13:05:30.556000+00:00;yurieOwomqoXeqmo;move;[342, 581]
15293;2022-01-13 13:05:30.572000+00:00;yurieOwomqoXeqmo;move;[340, 580]
15294;2022-01-13 13:05:30.589000+00:00;yurieOwomqoXeqmo;move;[339, 579]
15295;2022-01-13 13:05:30.606000+00:00;yurieOwomqoXeqmo;move;[338, 578]
15296;2022-01-13 13:05:30.622000+00:00;yurieOwomqoXeqmo;move;[338, 577]
15297;2022-01-13 13:05:30.639000+00:00;yurieOwomqoXeqmo;move;[337, 577]
15298;2022-01-13 13:05:30.656000+00:00;yurieOwomqoXeqmo;move;[336, 576]
15299;2022-01-13 13:05:30.672000+00:00;yurieOwomqoXeqmo;move;[335, 575]
15300;2022-01-13 13:05:30.689000+00:00;yurieOwomqoXeqmo;move;[334, 574]
15301;2022-01-13 13:05:30.706000+00:00;yurieOwomqoXeqmo;move;[333, 573]
15302;2022-01-13 13:05:30.722000+00:00;yurieOwomqoXeqmo;move;[332, 573]
15303;2022-01-13 13:05:30.739000+00:00;yurieOwomqoXeqmo;move;[332, 572]
15304;2022-01-13 13:05:30.756000+00:00;yurieOwomqoXeqmo;move;[331, 571]
15305;2022-01-13 13:05:30.772000+00:00;yurieOwomqoXeqmo;move;[330, 569]
15306;2022-01-13 13:05:30.789000+00:00;yurieOwomqoXeqmo;move;[329, 567]
15307;2022-01-13 13:05:30.806000+00:00;yurieOwomqoXeqmo;move;[327, 565]
15308;2022-01-13 13:05:30.822000+00:00;yurieOwomqoXeqmo;move;[326, 564]
15309;2022-01-13 13:05:30.839000+00:00;yurieOwomqoXeqmo;move;[326, 563]
15310;2022-01-13 13:05:30.964000+00:00;yurieOwomqoXeqmo;move;[326, 562]
15311;2022-01-13 13:05:30.976000+00:00;yurieOwomqoXeqmo;move;[326, 561]
15312;2022-01-13 13:05:30.989000+00:00;yurieOwomqoXeqmo;move;[325, 560]
15313;2022-01-13 13:05:31.006000+00:00;yurieOwomqoXeqmo;move;[325, 559]
15314;2022-01-13 13:05:31.022000+00:00;yurieOwomqoXeqmo;move;[325, 557]
15315;2022-01-13 13:05:31.039000+00:00;yurieOwomqoXeqmo;move;[325, 556]
15316;2022-01-13 13:05:31.056000+00:00;yurieOwomqoXeqmo;move;[325, 553]
15317;2022-01-13 13:05:31.072000+00:00;yurieOwomqoXeqmo;move;[325, 550]
15318;2022-01-13 13:05:31.089000+00:00;yurieOwomqoXeqmo;move;[325, 547]
15319;2022-01-13 13:05:31.106000+00:00;yurieOwomqoXeqmo;move;[325, 542]
15320;2022-01-13 13:05:31.122000+00:00;yurieOwomqoXeqmo;move;[325, 539]
15321;2022-01-13 13:05:31.139000+00:00;yurieOwomqoXeqmo;move;[325, 535]
15322;2022-01-13 13:05:31.156000+00:00;yurieOwomqoXeqmo;move;[327, 529]
15323;2022-01-13 13:05:31.172000+00:00;yurieOwomqoXeqmo;move;[328, 522]
15324;2022-01-13 13:05:31.189000+00:00;yurieOwomqoXeqmo;move;[329, 514]
15325;2022-01-13 13:05:31.206000+00:00;yurieOwomqoXeqmo;move;[330, 505]
15326;2022-01-13 13:05:31.222000+00:00;yurieOwomqoXeqmo;move;[330, 495]
15327;2022-01-13 13:05:31.239000+00:00;yurieOwomqoXeqmo;move;[330, 487]
15328;2022-01-13 13:05:31.256000+00:00;yurieOwomqoXeqmo;move;[330, 479]
15329;2022-01-13 13:05:31.272000+00:00;yurieOwomqoXeqmo;move;[330, 474]
15330;2022-01-13 13:05:31.289000+00:00;yurieOwomqoXeqmo;move;[330, 471]
15331;2022-01-13 13:05:31.306000+00:00;yurieOwomqoXeqmo;move;[330, 467]
15332;2022-01-13 13:05:31.322000+00:00;yurieOwomqoXeqmo;move;[331, 463]
15333;2022-01-13 13:05:31.339000+00:00;yurieOwomqoXeqmo;move;[331, 458]
15334;2022-01-13 13:05:31.356000+00:00;yurieOwomqoXeqmo;move;[331, 450]
15335;2022-01-13 13:05:31.372000+00:00;yurieOwomqoXeqmo;move;[331, 443]
15336;2022-01-13 13:05:31.389000+00:00;yurieOwomqoXeqmo;move;[330, 434]
15337;2022-01-13 13:05:31.406000+00:00;yurieOwomqoXeqmo;move;[329, 423]
15338;2022-01-13 13:05:31.422000+00:00;yurieOwomqoXeqmo;move;[328, 413]
15339;2022-01-13 13:05:31.439000+00:00;yurieOwomqoXeqmo;move;[327, 405]
15340;2022-01-13 13:05:31.456000+00:00;yurieOwomqoXeqmo;move;[326, 397]
15341;2022-01-13 13:05:31.472000+00:00;yurieOwomqoXeqmo;move;[326, 394]
15342;2022-01-13 13:05:31.489000+00:00;yurieOwomqoXeqmo;move;[325, 392]
15343;2022-01-13 13:05:31.506000+00:00;yurieOwomqoXeqmo;move;[325, 391]
15344;2022-01-13 13:05:31.728000+00:00;yurieOwomqoXeqmo;move;[324, 391]
15345;2022-01-13 13:05:31.786000+00:00;yurieOwomqoXeqmo;move;[323, 391]
15346;2022-01-13 13:05:31.822000+00:00;yurieOwomqoXeqmo;move;[322, 391]
15347;2022-01-13 13:05:31.839000+00:00;yurieOwomqoXeqmo;move;[321, 391]
15348;2022-01-13 13:05:31.856000+00:00;yurieOwomqoXeqmo;move;[320, 391]
15349;2022-01-13 13:05:31.872000+00:00;yurieOwomqoXeqmo;move;[319, 391]
15350;2022-01-13 13:05:31.889000+00:00;yurieOwomqoXeqmo;move;[318, 391]
15351;2022-01-13 13:05:31.906000+00:00;yurieOwomqoXeqmo;move;[317, 391]
15352;2022-01-13 13:05:31.956000+00:00;yurieOwomqoXeqmo;move;[316, 391]
15353;2022-01-13 13:05:32.242000+00:00;yurieOwomqoXeqmo;move;[315, 391]
15354;2022-01-13 13:05:32.256000+00:00;yurieOwomqoXeqmo;move;[315, 392]
15355;2022-01-13 13:05:32.272000+00:00;yurieOwomqoXeqmo;move;[315, 394]
15356;2022-01-13 13:05:32.289000+00:00;yurieOwomqoXeqmo;move;[315, 396]
