;time;token;event;global_position
551;2022-01-20 12:52:09.366000+00:00;XfKIbbqHQ3sIY6nZ;move;[1261, 116]
552;2022-01-20 12:52:09.383000+00:00;XfKIbbqHQ3sIY6nZ;move;[1407, 100]
553;2022-01-20 12:52:09.401000+00:00;XfKIbbqHQ3sIY6nZ;move;[1547, 83]
554;2022-01-20 12:52:09.416000+00:00;XfKIbbqHQ3sIY6nZ;move;[1668, 69]
555;2022-01-20 12:52:09.433000+00:00;XfKIbbqHQ3sIY6nZ;move;[1768, 52]
556;2022-01-20 12:52:09.450000+00:00;XfKIbbqHQ3sIY6nZ;move;[1836, 38]
557;2022-01-20 12:52:09.466000+00:00;XfKIbbqHQ3sIY6nZ;move;[1874, 27]
558;2022-01-20 12:52:09.483000+00:00;XfKIbbqHQ3sIY6nZ;move;[1889, 21]
559;2022-01-20 12:52:09.500000+00:00;XfKIbbqHQ3sIY6nZ;move;[1892, 17]
560;2022-01-20 12:52:09.516000+00:00;XfKIbbqHQ3sIY6nZ;move;[1893, 16]
561;2022-01-20 12:52:09.533000+00:00;XfKIbbqHQ3sIY6nZ;move;[1893, 13]
562;2022-01-20 12:52:09.550000+00:00;XfKIbbqHQ3sIY6nZ;move;[1894, 9]
563;2022-01-20 12:52:09.566000+00:00;XfKIbbqHQ3sIY6nZ;move;[1895, 5]
564;2022-01-20 12:52:09.584000+00:00;XfKIbbqHQ3sIY6nZ;move;[1896, 5]
565;2022-01-20 12:52:09.600000+00:00;XfKIbbqHQ3sIY6nZ;move;[1897, 3]
566;2022-01-20 12:52:09.611000+00:00;XfKIbbqHQ3sIY6nZ;move;[1900, 0]
567;2022-01-20 12:52:14.417000+00:00;XfKIbbqHQ3sIY6nZ;move;[1820, 50]
568;2022-01-20 12:52:14.429000+00:00;XfKIbbqHQ3sIY6nZ;move;[1916, 87]
569;2022-01-20 12:52:58.264000+00:00;XfKIbbqHQ3sIY6nZ;move;[1912, 754]
570;2022-01-20 12:52:58.267000+00:00;XfKIbbqHQ3sIY6nZ;move;[1869, 763]
571;2022-01-20 12:52:58.283000+00:00;XfKIbbqHQ3sIY6nZ;move;[1671, 798]
572;2022-01-20 12:52:58.299000+00:00;XfKIbbqHQ3sIY6nZ;move;[1504, 828]
573;2022-01-20 12:52:58.317000+00:00;XfKIbbqHQ3sIY6nZ;move;[1374, 855]
574;2022-01-20 12:52:58.333000+00:00;XfKIbbqHQ3sIY6nZ;move;[1262, 880]
575;2022-01-20 12:52:58.348000+00:00;XfKIbbqHQ3sIY6nZ;move;[1171, 904]
576;2022-01-20 12:52:59.273000+00:00;XfKIbbqHQ3sIY6nZ;move;[484, 905]
577;2022-01-20 12:52:59.283000+00:00;XfKIbbqHQ3sIY6nZ;move;[486, 897]
578;2022-01-20 12:52:59.300000+00:00;XfKIbbqHQ3sIY6nZ;move;[489, 882]
579;2022-01-20 12:52:59.316000+00:00;XfKIbbqHQ3sIY6nZ;move;[491, 868]
580;2022-01-20 12:52:59.333000+00:00;XfKIbbqHQ3sIY6nZ;move;[491, 850]
581;2022-01-20 12:52:59.350000+00:00;XfKIbbqHQ3sIY6nZ;move;[489, 817]
582;2022-01-20 12:52:59.366000+00:00;XfKIbbqHQ3sIY6nZ;move;[485, 768]
583;2022-01-20 12:52:59.383000+00:00;XfKIbbqHQ3sIY6nZ;move;[479, 711]
584;2022-01-20 12:52:59.400000+00:00;XfKIbbqHQ3sIY6nZ;move;[471, 635]
585;2022-01-20 12:52:59.417000+00:00;XfKIbbqHQ3sIY6nZ;move;[464, 560]
586;2022-01-20 12:52:59.433000+00:00;XfKIbbqHQ3sIY6nZ;move;[455, 477]
587;2022-01-20 12:52:59.450000+00:00;XfKIbbqHQ3sIY6nZ;move;[435, 383]
588;2022-01-20 12:52:59.466000+00:00;XfKIbbqHQ3sIY6nZ;move;[404, 295]
589;2022-01-20 12:52:59.483000+00:00;XfKIbbqHQ3sIY6nZ;move;[377, 233]
590;2022-01-20 12:52:59.499000+00:00;XfKIbbqHQ3sIY6nZ;move;[361, 192]
591;2022-01-20 12:52:59.517000+00:00;XfKIbbqHQ3sIY6nZ;move;[357, 164]
592;2022-01-20 12:52:59.533000+00:00;XfKIbbqHQ3sIY6nZ;move;[356, 144]
593;2022-01-20 12:52:59.550000+00:00;XfKIbbqHQ3sIY6nZ;move;[356, 134]
594;2022-01-20 12:52:59.567000+00:00;XfKIbbqHQ3sIY6nZ;move;[356, 133]
595;2022-01-20 12:52:59.627000+00:00;XfKIbbqHQ3sIY6nZ;move;[356, 134]
596;2022-01-20 12:52:59.630000+00:00;XfKIbbqHQ3sIY6nZ;move;[356, 135]
597;2022-01-20 12:52:59.634000+00:00;XfKIbbqHQ3sIY6nZ;move;[356, 136]
598;2022-01-20 12:52:59.650000+00:00;XfKIbbqHQ3sIY6nZ;move;[359, 141]
599;2022-01-20 12:52:59.666000+00:00;XfKIbbqHQ3sIY6nZ;move;[362, 147]
600;2022-01-20 12:52:59.683000+00:00;XfKIbbqHQ3sIY6nZ;move;[366, 157]
601;2022-01-20 12:52:59.700000+00:00;XfKIbbqHQ3sIY6nZ;move;[370, 170]
602;2022-01-20 12:52:59.716000+00:00;XfKIbbqHQ3sIY6nZ;move;[376, 186]
603;2022-01-20 12:52:59.733000+00:00;XfKIbbqHQ3sIY6nZ;move;[383, 203]
604;2022-01-20 12:52:59.749000+00:00;XfKIbbqHQ3sIY6nZ;move;[389, 215]
605;2022-01-20 12:52:59.766000+00:00;XfKIbbqHQ3sIY6nZ;move;[395, 225]
606;2022-01-20 12:52:59.784000+00:00;XfKIbbqHQ3sIY6nZ;move;[400, 235]
607;2022-01-20 12:52:59.800000+00:00;XfKIbbqHQ3sIY6nZ;move;[404, 243]
608;2022-01-20 12:52:59.817000+00:00;XfKIbbqHQ3sIY6nZ;move;[406, 246]
609;2022-01-20 12:52:59.833000+00:00;XfKIbbqHQ3sIY6nZ;move;[406, 247]
610;2022-01-20 12:53:00.761000+00:00;XfKIbbqHQ3sIY6nZ;move;[406, 248]
611;2022-01-20 12:53:00.765000+00:00;XfKIbbqHQ3sIY6nZ;move;[407, 249]
612;2022-01-20 12:53:00.767000+00:00;XfKIbbqHQ3sIY6nZ;move;[407, 250]
613;2022-01-20 12:53:00.783000+00:00;XfKIbbqHQ3sIY6nZ;move;[408, 258]
614;2022-01-20 12:53:00.800000+00:00;XfKIbbqHQ3sIY6nZ;move;[412, 272]
615;2022-01-20 12:53:00.816000+00:00;XfKIbbqHQ3sIY6nZ;move;[417, 288]
616;2022-01-20 12:53:00.833000+00:00;XfKIbbqHQ3sIY6nZ;move;[423, 305]
617;2022-01-20 12:53:00.850000+00:00;XfKIbbqHQ3sIY6nZ;move;[430, 322]
618;2022-01-20 12:53:00.866000+00:00;XfKIbbqHQ3sIY6nZ;move;[435, 335]
619;2022-01-20 12:53:00.883000+00:00;XfKIbbqHQ3sIY6nZ;move;[441, 347]
620;2022-01-20 12:53:00.899000+00:00;XfKIbbqHQ3sIY6nZ;move;[448, 360]
621;2022-01-20 12:53:00.916000+00:00;XfKIbbqHQ3sIY6nZ;move;[452, 370]
622;2022-01-20 12:53:00.934000+00:00;XfKIbbqHQ3sIY6nZ;move;[455, 375]
623;2022-01-20 12:53:00.967000+00:00;XfKIbbqHQ3sIY6nZ;move;[456, 375]
624;2022-01-20 12:53:01.150000+00:00;XfKIbbqHQ3sIY6nZ;move;[456, 374]
625;2022-01-20 12:53:01.166000+00:00;XfKIbbqHQ3sIY6nZ;move;[456, 372]
626;2022-01-20 12:53:01.183000+00:00;XfKIbbqHQ3sIY6nZ;move;[456, 371]
627;2022-01-20 12:53:01.200000+00:00;XfKIbbqHQ3sIY6nZ;move;[457, 370]
628;2022-01-20 12:53:01.217000+00:00;XfKIbbqHQ3sIY6nZ;move;[458, 368]
629;2022-01-20 12:53:01.233000+00:00;XfKIbbqHQ3sIY6nZ;move;[459, 367]
630;2022-01-20 12:53:01.250000+00:00;XfKIbbqHQ3sIY6nZ;move;[460, 364]
631;2022-01-20 12:53:01.267000+00:00;XfKIbbqHQ3sIY6nZ;move;[461, 363]
632;2022-01-20 12:53:01.317000+00:00;XfKIbbqHQ3sIY6nZ;move;[461, 362]
633;2022-01-20 12:53:01.939000+00:00;XfKIbbqHQ3sIY6nZ;move;[462, 361]
634;2022-01-20 12:53:01.939000+00:00;XfKIbbqHQ3sIY6nZ;move;[462, 362]
635;2022-01-20 12:53:01.950000+00:00;XfKIbbqHQ3sIY6nZ;move;[462, 359]
636;2022-01-20 12:53:01.967000+00:00;XfKIbbqHQ3sIY6nZ;move;[463, 355]
637;2022-01-20 12:53:01.983000+00:00;XfKIbbqHQ3sIY6nZ;move;[463, 351]
638;2022-01-20 12:53:02+00:00;XfKIbbqHQ3sIY6nZ;move;[464, 349]
639;2022-01-20 12:53:02.016000+00:00;XfKIbbqHQ3sIY6nZ;move;[465, 349]
640;2022-01-20 12:53:02.054000+00:00;XfKIbbqHQ3sIY6nZ;move;[466, 348]
641;2022-01-20 12:53:02.063000+00:00;XfKIbbqHQ3sIY6nZ;move;[466, 347]
642;2022-01-20 12:53:02.066000+00:00;XfKIbbqHQ3sIY6nZ;move;[467, 347]
643;2022-01-20 12:53:02.083000+00:00;XfKIbbqHQ3sIY6nZ;move;[471, 345]
644;2022-01-20 12:53:02.100000+00:00;XfKIbbqHQ3sIY6nZ;move;[476, 342]
645;2022-01-20 12:53:02.116000+00:00;XfKIbbqHQ3sIY6nZ;move;[482, 338]
646;2022-01-20 12:53:02.133000+00:00;XfKIbbqHQ3sIY6nZ;move;[487, 334]
647;2022-01-20 12:53:02.150000+00:00;XfKIbbqHQ3sIY6nZ;move;[492, 332]
648;2022-01-20 12:53:02.167000+00:00;XfKIbbqHQ3sIY6nZ;move;[495, 331]
649;2022-01-20 12:53:02.183000+00:00;XfKIbbqHQ3sIY6nZ;move;[498, 330]
650;2022-01-20 12:53:02.200000+00:00;XfKIbbqHQ3sIY6nZ;move;[504, 327]
651;2022-01-20 12:53:02.216000+00:00;XfKIbbqHQ3sIY6nZ;move;[514, 325]
652;2022-01-20 12:53:02.233000+00:00;XfKIbbqHQ3sIY6nZ;move;[526, 323]
653;2022-01-20 12:53:02.249000+00:00;XfKIbbqHQ3sIY6nZ;move;[537, 323]
654;2022-01-20 12:53:02.266000+00:00;XfKIbbqHQ3sIY6nZ;move;[546, 323]
655;2022-01-20 12:53:02.283000+00:00;XfKIbbqHQ3sIY6nZ;move;[550, 323]
656;2022-01-20 12:53:02.386000+00:00;XfKIbbqHQ3sIY6nZ;move;[550, 324]
657;2022-01-20 12:53:02.387000+00:00;XfKIbbqHQ3sIY6nZ;move;[550, 325]
658;2022-01-20 12:53:02.400000+00:00;XfKIbbqHQ3sIY6nZ;move;[551, 327]
659;2022-01-20 12:53:02.416000+00:00;XfKIbbqHQ3sIY6nZ;move;[552, 333]
660;2022-01-20 12:53:02.433000+00:00;XfKIbbqHQ3sIY6nZ;move;[552, 337]
661;2022-01-20 12:53:02.450000+00:00;XfKIbbqHQ3sIY6nZ;move;[553, 339]
662;2022-01-20 12:53:02.467000+00:00;XfKIbbqHQ3sIY6nZ;move;[553, 340]
663;2022-01-20 12:53:02.483000+00:00;XfKIbbqHQ3sIY6nZ;move;[553, 341]
664;2022-01-20 12:53:02.500000+00:00;XfKIbbqHQ3sIY6nZ;move;[553, 345]
665;2022-01-20 12:53:02.517000+00:00;XfKIbbqHQ3sIY6nZ;move;[554, 348]
666;2022-01-20 12:53:02.533000+00:00;XfKIbbqHQ3sIY6nZ;move;[554, 350]
667;2022-01-20 12:53:02.567000+00:00;XfKIbbqHQ3sIY6nZ;move;[554, 351]
668;2022-01-20 12:53:02.584000+00:00;XfKIbbqHQ3sIY6nZ;move;[554, 352]
669;2022-01-20 12:53:02.600000+00:00;XfKIbbqHQ3sIY6nZ;move;[555, 355]
670;2022-01-20 12:53:02.617000+00:00;XfKIbbqHQ3sIY6nZ;move;[555, 356]
671;2022-01-20 12:53:02.850000+00:00;XfKIbbqHQ3sIY6nZ;move;[556, 356]
672;2022-01-20 12:53:02.866000+00:00;XfKIbbqHQ3sIY6nZ;move;[558, 356]
673;2022-01-20 12:53:02.884000+00:00;XfKIbbqHQ3sIY6nZ;move;[559, 356]
674;2022-01-20 12:53:02.900000+00:00;XfKIbbqHQ3sIY6nZ;move;[562, 355]
675;2022-01-20 12:53:02.917000+00:00;XfKIbbqHQ3sIY6nZ;move;[564, 354]
676;2022-01-20 12:53:02.933000+00:00;XfKIbbqHQ3sIY6nZ;move;[566, 354]
677;2022-01-20 12:53:02.950000+00:00;XfKIbbqHQ3sIY6nZ;move;[568, 354]
678;2022-01-20 12:53:02.967000+00:00;XfKIbbqHQ3sIY6nZ;move;[571, 354]
679;2022-01-20 12:53:02.984000+00:00;XfKIbbqHQ3sIY6nZ;move;[573, 355]
680;2022-01-20 12:53:03+00:00;XfKIbbqHQ3sIY6nZ;move;[576, 356]
681;2022-01-20 12:53:03.016000+00:00;XfKIbbqHQ3sIY6nZ;move;[578, 356]
682;2022-01-20 12:53:03.034000+00:00;XfKIbbqHQ3sIY6nZ;move;[580, 356]
683;2022-01-20 12:53:03.049000+00:00;XfKIbbqHQ3sIY6nZ;move;[582, 357]
684;2022-01-20 12:53:03.067000+00:00;XfKIbbqHQ3sIY6nZ;move;[584, 358]
685;2022-01-20 12:53:03.083000+00:00;XfKIbbqHQ3sIY6nZ;move;[587, 360]
686;2022-01-20 12:53:03.111000+00:00;XfKIbbqHQ3sIY6nZ;move;[588, 360]
687;2022-01-20 12:53:03.118000+00:00;XfKIbbqHQ3sIY6nZ;move;[588, 361]
688;2022-01-20 12:53:03.133000+00:00;XfKIbbqHQ3sIY6nZ;move;[591, 366]
689;2022-01-20 12:53:03.150000+00:00;XfKIbbqHQ3sIY6nZ;move;[598, 374]
690;2022-01-20 12:53:03.166000+00:00;XfKIbbqHQ3sIY6nZ;move;[607, 387]
691;2022-01-20 12:53:03.183000+00:00;XfKIbbqHQ3sIY6nZ;move;[623, 403]
692;2022-01-20 12:53:03.199000+00:00;XfKIbbqHQ3sIY6nZ;move;[644, 418]
693;2022-01-20 12:53:03.216000+00:00;XfKIbbqHQ3sIY6nZ;move;[671, 430]
694;2022-01-20 12:53:03.233000+00:00;XfKIbbqHQ3sIY6nZ;move;[707, 444]
695;2022-01-20 12:53:03.250000+00:00;XfKIbbqHQ3sIY6nZ;move;[753, 462]
696;2022-01-20 12:53:03.267000+00:00;XfKIbbqHQ3sIY6nZ;move;[808, 483]
697;2022-01-20 12:53:03.283000+00:00;XfKIbbqHQ3sIY6nZ;move;[890, 513]
698;2022-01-20 12:53:03.300000+00:00;XfKIbbqHQ3sIY6nZ;move;[983, 547]
699;2022-01-20 12:53:03.317000+00:00;XfKIbbqHQ3sIY6nZ;move;[1069, 578]
700;2022-01-20 12:53:03.333000+00:00;XfKIbbqHQ3sIY6nZ;move;[1146, 609]
701;2022-01-20 12:53:03.350000+00:00;XfKIbbqHQ3sIY6nZ;move;[1220, 641]
702;2022-01-20 12:53:03.366000+00:00;XfKIbbqHQ3sIY6nZ;move;[1272, 671]
703;2022-01-20 12:53:03.383000+00:00;XfKIbbqHQ3sIY6nZ;move;[1317, 703]
704;2022-01-20 12:53:03.400000+00:00;XfKIbbqHQ3sIY6nZ;move;[1346, 728]
705;2022-01-20 12:53:03.416000+00:00;XfKIbbqHQ3sIY6nZ;move;[1363, 747]
706;2022-01-20 12:53:03.433000+00:00;XfKIbbqHQ3sIY6nZ;move;[1374, 761]
707;2022-01-20 12:53:03.450000+00:00;XfKIbbqHQ3sIY6nZ;move;[1379, 775]
708;2022-01-20 12:53:03.466000+00:00;XfKIbbqHQ3sIY6nZ;move;[1381, 789]
709;2022-01-20 12:53:03.483000+00:00;XfKIbbqHQ3sIY6nZ;move;[1382, 803]
710;2022-01-20 12:53:03.500000+00:00;XfKIbbqHQ3sIY6nZ;move;[1382, 810]
711;2022-01-20 12:53:03.516000+00:00;XfKIbbqHQ3sIY6nZ;move;[1380, 811]
712;2022-01-20 12:53:03.533000+00:00;XfKIbbqHQ3sIY6nZ;move;[1375, 813]
713;2022-01-20 12:53:03.550000+00:00;XfKIbbqHQ3sIY6nZ;move;[1369, 814]
714;2022-01-20 12:53:03.567000+00:00;XfKIbbqHQ3sIY6nZ;move;[1365, 816]
715;2022-01-20 12:53:03.583000+00:00;XfKIbbqHQ3sIY6nZ;move;[1363, 816]
716;2022-01-20 12:53:03.618000+00:00;XfKIbbqHQ3sIY6nZ;move;[1362, 817]
717;2022-01-20 12:53:03.627000+00:00;XfKIbbqHQ3sIY6nZ;move;[1362, 818]
718;2022-01-20 12:53:03.633000+00:00;XfKIbbqHQ3sIY6nZ;move;[1361, 819]
719;2022-01-20 12:53:03.649000+00:00;XfKIbbqHQ3sIY6nZ;move;[1357, 822]
720;2022-01-20 12:53:03.667000+00:00;XfKIbbqHQ3sIY6nZ;move;[1354, 827]
721;2022-01-20 12:53:03.683000+00:00;XfKIbbqHQ3sIY6nZ;move;[1351, 832]
722;2022-01-20 12:53:03.700000+00:00;XfKIbbqHQ3sIY6nZ;move;[1350, 834]
723;2022-01-20 12:53:03.716000+00:00;XfKIbbqHQ3sIY6nZ;move;[1349, 838]
724;2022-01-20 12:53:03.734000+00:00;XfKIbbqHQ3sIY6nZ;move;[1346, 843]
725;2022-01-20 12:53:03.750000+00:00;XfKIbbqHQ3sIY6nZ;move;[1344, 849]
726;2022-01-20 12:53:03.766000+00:00;XfKIbbqHQ3sIY6nZ;move;[1341, 855]
727;2022-01-20 12:53:03.784000+00:00;XfKIbbqHQ3sIY6nZ;move;[1340, 859]
728;2022-01-20 12:53:03.799000+00:00;XfKIbbqHQ3sIY6nZ;move;[1339, 862]
