;time;token;event;global_position
2725;2022-01-20 13:13:28.700000+00:00;ETXFjTbnPqEbGuYl;move;[1054, 137]
2726;2022-01-20 13:13:28.707000+00:00;ETXFjTbnPqEbGuYl;move;[1014, 186]
2727;2022-01-20 13:13:28.714000+00:00;ETXFjTbnPqEbGuYl;move;[968, 241]
2728;2022-01-20 13:13:28.721000+00:00;ETXFjTbnPqEbGuYl;move;[915, 301]
2729;2022-01-20 13:13:28.728000+00:00;ETXFjTbnPqEbGuYl;move;[856, 363]
2730;2022-01-20 13:13:28.735000+00:00;ETXFjTbnPqEbGuYl;move;[796, 421]
2731;2022-01-20 13:13:28.742000+00:00;ETXFjTbnPqEbGuYl;move;[732, 477]
2732;2022-01-20 13:13:28.749000+00:00;ETXFjTbnPqEbGuYl;move;[674, 525]
2733;2022-01-20 13:13:28.756000+00:00;ETXFjTbnPqEbGuYl;move;[616, 570]
2734;2022-01-20 13:13:28.763000+00:00;ETXFjTbnPqEbGuYl;move;[563, 606]
2735;2022-01-20 13:13:28.770000+00:00;ETXFjTbnPqEbGuYl;move;[515, 638]
2736;2022-01-20 13:13:28.777000+00:00;ETXFjTbnPqEbGuYl;move;[479, 657]
2737;2022-01-20 13:13:28.783000+00:00;ETXFjTbnPqEbGuYl;move;[439, 679]
2738;2022-01-20 13:13:28.790000+00:00;ETXFjTbnPqEbGuYl;move;[407, 693]
2739;2022-01-20 13:13:28.797000+00:00;ETXFjTbnPqEbGuYl;move;[377, 706]
2740;2022-01-20 13:13:28.803000+00:00;ETXFjTbnPqEbGuYl;move;[360, 712]
2741;2022-01-20 13:13:28.857000+00:00;ETXFjTbnPqEbGuYl;move;[310, 711]
2742;2022-01-20 13:13:28.860000+00:00;ETXFjTbnPqEbGuYl;move;[312, 709]
2743;2022-01-20 13:13:28.867000+00:00;ETXFjTbnPqEbGuYl;move;[317, 700]
2744;2022-01-20 13:13:28.874000+00:00;ETXFjTbnPqEbGuYl;move;[324, 690]
2745;2022-01-20 13:13:28.881000+00:00;ETXFjTbnPqEbGuYl;move;[332, 681]
2746;2022-01-20 13:13:28.888000+00:00;ETXFjTbnPqEbGuYl;move;[339, 673]
2747;2022-01-20 13:13:28.895000+00:00;ETXFjTbnPqEbGuYl;move;[346, 666]
2748;2022-01-20 13:13:28.901000+00:00;ETXFjTbnPqEbGuYl;move;[352, 661]
2749;2022-01-20 13:13:28.909000+00:00;ETXFjTbnPqEbGuYl;move;[356, 658]
2750;2022-01-20 13:13:28.915000+00:00;ETXFjTbnPqEbGuYl;move;[358, 657]
2751;2022-01-20 13:13:28.922000+00:00;ETXFjTbnPqEbGuYl;move;[360, 656]
2752;2022-01-20 13:13:28.929000+00:00;ETXFjTbnPqEbGuYl;move;[362, 656]
2753;2022-01-20 13:13:28.936000+00:00;ETXFjTbnPqEbGuYl;move;[364, 656]
2754;2022-01-20 13:13:28.945000+00:00;ETXFjTbnPqEbGuYl;move;[364, 657]
2755;2022-01-20 13:13:28.950000+00:00;ETXFjTbnPqEbGuYl;move;[365, 658]
2756;2022-01-20 13:13:28.957000+00:00;ETXFjTbnPqEbGuYl;move;[366, 660]
2757;2022-01-20 13:13:28.964000+00:00;ETXFjTbnPqEbGuYl;move;[366, 664]
2758;2022-01-20 13:13:28.971000+00:00;ETXFjTbnPqEbGuYl;move;[366, 669]
2759;2022-01-20 13:13:28.978000+00:00;ETXFjTbnPqEbGuYl;move;[365, 675]
2760;2022-01-20 13:13:28.985000+00:00;ETXFjTbnPqEbGuYl;move;[364, 681]
2761;2022-01-20 13:13:28.992000+00:00;ETXFjTbnPqEbGuYl;move;[361, 689]
2762;2022-01-20 13:13:28.999000+00:00;ETXFjTbnPqEbGuYl;move;[359, 696]
2763;2022-01-20 13:13:29.006000+00:00;ETXFjTbnPqEbGuYl;move;[357, 701]
2764;2022-01-20 13:13:29.013000+00:00;ETXFjTbnPqEbGuYl;move;[356, 706]
2765;2022-01-20 13:13:29.019000+00:00;ETXFjTbnPqEbGuYl;move;[354, 710]
2766;2022-01-20 13:13:29.025000+00:00;ETXFjTbnPqEbGuYl;move;[353, 712]
2767;2022-01-20 13:13:37.473000+00:00;ETXFjTbnPqEbGuYl;move;[135, 712]
2768;2022-01-20 13:13:37.478000+00:00;ETXFjTbnPqEbGuYl;move;[138, 708]
2769;2022-01-20 13:13:37.485000+00:00;ETXFjTbnPqEbGuYl;move;[145, 700]
2770;2022-01-20 13:13:37.492000+00:00;ETXFjTbnPqEbGuYl;move;[153, 691]
2771;2022-01-20 13:13:37.499000+00:00;ETXFjTbnPqEbGuYl;move;[163, 683]
2772;2022-01-20 13:13:37.506000+00:00;ETXFjTbnPqEbGuYl;move;[173, 673]
2773;2022-01-20 13:13:37.513000+00:00;ETXFjTbnPqEbGuYl;move;[184, 661]
2774;2022-01-20 13:13:37.520000+00:00;ETXFjTbnPqEbGuYl;move;[196, 650]
2775;2022-01-20 13:13:37.527000+00:00;ETXFjTbnPqEbGuYl;move;[208, 639]
2776;2022-01-20 13:13:37.534000+00:00;ETXFjTbnPqEbGuYl;move;[216, 629]
2777;2022-01-20 13:13:37.541000+00:00;ETXFjTbnPqEbGuYl;move;[227, 617]
2778;2022-01-20 13:13:37.548000+00:00;ETXFjTbnPqEbGuYl;move;[238, 604]
2779;2022-01-20 13:13:37.556000+00:00;ETXFjTbnPqEbGuYl;move;[251, 587]
2780;2022-01-20 13:13:37.561000+00:00;ETXFjTbnPqEbGuYl;move;[259, 577]
2781;2022-01-20 13:13:37.568000+00:00;ETXFjTbnPqEbGuYl;move;[269, 563]
2782;2022-01-20 13:13:37.575000+00:00;ETXFjTbnPqEbGuYl;move;[280, 550]
2783;2022-01-20 13:13:37.582000+00:00;ETXFjTbnPqEbGuYl;move;[292, 537]
2784;2022-01-20 13:13:37.589000+00:00;ETXFjTbnPqEbGuYl;move;[300, 529]
2785;2022-01-20 13:13:37.596000+00:00;ETXFjTbnPqEbGuYl;move;[310, 520]
2786;2022-01-20 13:13:37.603000+00:00;ETXFjTbnPqEbGuYl;move;[316, 513]
2787;2022-01-20 13:13:37.610000+00:00;ETXFjTbnPqEbGuYl;move;[322, 506]
2788;2022-01-20 13:13:37.617000+00:00;ETXFjTbnPqEbGuYl;move;[326, 501]
2789;2022-01-20 13:13:37.624000+00:00;ETXFjTbnPqEbGuYl;move;[329, 497]
2790;2022-01-20 13:13:37.631000+00:00;ETXFjTbnPqEbGuYl;move;[332, 493]
2791;2022-01-20 13:13:37.638000+00:00;ETXFjTbnPqEbGuYl;move;[332, 489]
2792;2022-01-20 13:13:37.645000+00:00;ETXFjTbnPqEbGuYl;move;[334, 487]
2793;2022-01-20 13:13:37.652000+00:00;ETXFjTbnPqEbGuYl;move;[334, 484]
2794;2022-01-20 13:13:37.659000+00:00;ETXFjTbnPqEbGuYl;move;[334, 482]
2795;2022-01-20 13:13:37.666000+00:00;ETXFjTbnPqEbGuYl;move;[334, 480]
2796;2022-01-20 13:13:37.672000+00:00;ETXFjTbnPqEbGuYl;move;[335, 478]
2797;2022-01-20 13:13:37.679000+00:00;ETXFjTbnPqEbGuYl;move;[335, 477]
2798;2022-01-20 13:13:37.686000+00:00;ETXFjTbnPqEbGuYl;move;[335, 475]
2799;2022-01-20 13:13:37.693000+00:00;ETXFjTbnPqEbGuYl;move;[336, 473]
2800;2022-01-20 13:13:37.705000+00:00;ETXFjTbnPqEbGuYl;move;[336, 472]
2801;2022-01-20 13:13:37.721000+00:00;ETXFjTbnPqEbGuYl;move;[337, 471]
2802;2022-01-20 13:13:37.730000+00:00;ETXFjTbnPqEbGuYl;move;[337, 470]
2803;2022-01-20 13:13:37.763000+00:00;ETXFjTbnPqEbGuYl;move;[336, 470]
2804;2022-01-20 13:13:37.775000+00:00;ETXFjTbnPqEbGuYl;move;[335, 470]
2805;2022-01-20 13:13:37.784000+00:00;ETXFjTbnPqEbGuYl;move;[334, 470]
2806;2022-01-20 13:13:37.791000+00:00;ETXFjTbnPqEbGuYl;move;[333, 470]
2807;2022-01-20 13:13:37.800000+00:00;ETXFjTbnPqEbGuYl;move;[332, 470]
2808;2022-01-20 13:13:37.811000+00:00;ETXFjTbnPqEbGuYl;move;[331, 470]
2809;2022-01-20 13:13:37.816000+00:00;ETXFjTbnPqEbGuYl;move;[330, 470]
2810;2022-01-20 13:13:37.818000+00:00;ETXFjTbnPqEbGuYl;move;[329, 470]
2811;2022-01-20 13:13:37.825000+00:00;ETXFjTbnPqEbGuYl;move;[327, 470]
2812;2022-01-20 13:13:37.832000+00:00;ETXFjTbnPqEbGuYl;move;[325, 471]
2813;2022-01-20 13:13:37.839000+00:00;ETXFjTbnPqEbGuYl;move;[322, 473]
2814;2022-01-20 13:13:37.846000+00:00;ETXFjTbnPqEbGuYl;move;[319, 473]
2815;2022-01-20 13:13:37.853000+00:00;ETXFjTbnPqEbGuYl;move;[316, 474]
2816;2022-01-20 13:13:37.860000+00:00;ETXFjTbnPqEbGuYl;move;[313, 477]
2817;2022-01-20 13:13:37.867000+00:00;ETXFjTbnPqEbGuYl;move;[310, 477]
2818;2022-01-20 13:13:37.874000+00:00;ETXFjTbnPqEbGuYl;move;[307, 478]
2819;2022-01-20 13:13:37.881000+00:00;ETXFjTbnPqEbGuYl;move;[304, 480]
2820;2022-01-20 13:13:37.888000+00:00;ETXFjTbnPqEbGuYl;move;[301, 481]
2821;2022-01-20 13:13:37.895000+00:00;ETXFjTbnPqEbGuYl;move;[299, 481]
2822;2022-01-20 13:13:37.902000+00:00;ETXFjTbnPqEbGuYl;move;[295, 481]
2823;2022-01-20 13:13:37.909000+00:00;ETXFjTbnPqEbGuYl;move;[293, 481]
2824;2022-01-20 13:13:37.916000+00:00;ETXFjTbnPqEbGuYl;move;[290, 481]
2825;2022-01-20 13:13:37.922000+00:00;ETXFjTbnPqEbGuYl;move;[288, 479]
2826;2022-01-20 13:13:37.929000+00:00;ETXFjTbnPqEbGuYl;move;[286, 478]
2827;2022-01-20 13:13:37.940000+00:00;ETXFjTbnPqEbGuYl;move;[284, 476]
2828;2022-01-20 13:13:37.943000+00:00;ETXFjTbnPqEbGuYl;move;[283, 475]
2829;2022-01-20 13:13:37.950000+00:00;ETXFjTbnPqEbGuYl;move;[281, 473]
2830;2022-01-20 13:13:37.958000+00:00;ETXFjTbnPqEbGuYl;move;[280, 471]
2831;2022-01-20 13:13:37.964000+00:00;ETXFjTbnPqEbGuYl;move;[277, 469]
2832;2022-01-20 13:13:37.971000+00:00;ETXFjTbnPqEbGuYl;move;[276, 466]
2833;2022-01-20 13:13:37.978000+00:00;ETXFjTbnPqEbGuYl;move;[275, 465]
2834;2022-01-20 13:13:37.985000+00:00;ETXFjTbnPqEbGuYl;move;[273, 462]
2835;2022-01-20 13:13:37.992000+00:00;ETXFjTbnPqEbGuYl;move;[273, 461]
2836;2022-01-20 13:13:37.999000+00:00;ETXFjTbnPqEbGuYl;move;[273, 459]
2837;2022-01-20 13:13:38.011000+00:00;ETXFjTbnPqEbGuYl;move;[273, 457]
2838;2022-01-20 13:13:38.013000+00:00;ETXFjTbnPqEbGuYl;move;[273, 456]
2839;2022-01-20 13:13:38.085000+00:00;ETXFjTbnPqEbGuYl;move;[272, 456]
2840;2022-01-20 13:13:38.173000+00:00;ETXFjTbnPqEbGuYl;move;[272, 457]
2841;2022-01-20 13:13:38.180000+00:00;ETXFjTbnPqEbGuYl;move;[271, 457]
2842;2022-01-20 13:13:38.203000+00:00;ETXFjTbnPqEbGuYl;move;[271, 458]
2843;2022-01-20 13:13:38.221000+00:00;ETXFjTbnPqEbGuYl;move;[270, 458]
2844;2022-01-20 13:13:38.339000+00:00;ETXFjTbnPqEbGuYl;move;[270, 457]
2845;2022-01-20 13:13:38.347000+00:00;ETXFjTbnPqEbGuYl;move;[272, 452]
2846;2022-01-20 13:13:38.353000+00:00;ETXFjTbnPqEbGuYl;move;[275, 444]
2847;2022-01-20 13:13:38.360000+00:00;ETXFjTbnPqEbGuYl;move;[278, 433]
2848;2022-01-20 13:13:38.367000+00:00;ETXFjTbnPqEbGuYl;move;[282, 420]
2849;2022-01-20 13:13:38.374000+00:00;ETXFjTbnPqEbGuYl;move;[285, 405]
2850;2022-01-20 13:13:38.381000+00:00;ETXFjTbnPqEbGuYl;move;[287, 391]
2851;2022-01-20 13:13:38.388000+00:00;ETXFjTbnPqEbGuYl;move;[288, 372]
2852;2022-01-20 13:13:38.395000+00:00;ETXFjTbnPqEbGuYl;move;[290, 355]
2853;2022-01-20 13:13:38.402000+00:00;ETXFjTbnPqEbGuYl;move;[292, 339]
2854;2022-01-20 13:13:38.409000+00:00;ETXFjTbnPqEbGuYl;move;[292, 323]
2855;2022-01-20 13:13:38.416000+00:00;ETXFjTbnPqEbGuYl;move;[292, 307]
2856;2022-01-20 13:13:38.423000+00:00;ETXFjTbnPqEbGuYl;move;[292, 297]
2857;2022-01-20 13:13:38.430000+00:00;ETXFjTbnPqEbGuYl;move;[292, 281]
2858;2022-01-20 13:13:38.436000+00:00;ETXFjTbnPqEbGuYl;move;[292, 269]
2859;2022-01-20 13:13:38.443000+00:00;ETXFjTbnPqEbGuYl;move;[290, 259]
2860;2022-01-20 13:13:38.450000+00:00;ETXFjTbnPqEbGuYl;move;[290, 249]
2861;2022-01-20 13:13:38.457000+00:00;ETXFjTbnPqEbGuYl;move;[288, 244]
2862;2022-01-20 13:13:38.464000+00:00;ETXFjTbnPqEbGuYl;move;[288, 237]
2863;2022-01-20 13:13:38.471000+00:00;ETXFjTbnPqEbGuYl;move;[288, 235]
2864;2022-01-20 13:13:38.478000+00:00;ETXFjTbnPqEbGuYl;move;[287, 232]
2865;2022-01-20 13:13:38.485000+00:00;ETXFjTbnPqEbGuYl;move;[286, 230]
2866;2022-01-20 13:13:38.492000+00:00;ETXFjTbnPqEbGuYl;move;[286, 229]
2867;2022-01-20 13:13:38.499000+00:00;ETXFjTbnPqEbGuYl;move;[286, 228]
2868;2022-01-20 13:13:38.506000+00:00;ETXFjTbnPqEbGuYl;move;[285, 227]
2869;2022-01-20 13:13:38.513000+00:00;ETXFjTbnPqEbGuYl;move;[284, 227]
2870;2022-01-20 13:13:38.520000+00:00;ETXFjTbnPqEbGuYl;move;[284, 226]
2871;2022-01-20 13:13:38.528000+00:00;ETXFjTbnPqEbGuYl;move;[284, 225]
2872;2022-01-20 13:13:38.591000+00:00;ETXFjTbnPqEbGuYl;move;[283, 225]
2873;2022-01-20 13:13:38.598000+00:00;ETXFjTbnPqEbGuYl;move;[282, 225]
2874;2022-01-20 13:13:38.617000+00:00;ETXFjTbnPqEbGuYl;move;[281, 225]
2875;2022-01-20 13:13:38.624000+00:00;ETXFjTbnPqEbGuYl;move;[280, 225]
2876;2022-01-20 13:13:38.645000+00:00;ETXFjTbnPqEbGuYl;move;[280, 224]
2877;2022-01-20 13:13:38.652000+00:00;ETXFjTbnPqEbGuYl;move;[280, 221]
2878;2022-01-20 13:13:38.659000+00:00;ETXFjTbnPqEbGuYl;move;[279, 220]
2879;2022-01-20 13:13:38.666000+00:00;ETXFjTbnPqEbGuYl;move;[278, 217]
2880;2022-01-20 13:13:38.672000+00:00;ETXFjTbnPqEbGuYl;move;[277, 213]
2881;2022-01-20 13:13:38.679000+00:00;ETXFjTbnPqEbGuYl;move;[276, 212]
2882;2022-01-20 13:13:38.686000+00:00;ETXFjTbnPqEbGuYl;move;[276, 209]
2883;2022-01-20 13:13:38.693000+00:00;ETXFjTbnPqEbGuYl;move;[276, 207]
2884;2022-01-20 13:13:38.701000+00:00;ETXFjTbnPqEbGuYl;move;[274, 205]
2885;2022-01-20 13:13:38.707000+00:00;ETXFjTbnPqEbGuYl;move;[274, 204]
2886;2022-01-20 13:13:38.714000+00:00;ETXFjTbnPqEbGuYl;move;[274, 202]
2887;2022-01-20 13:13:38.721000+00:00;ETXFjTbnPqEbGuYl;move;[273, 201]
2888;2022-01-20 13:13:38.728000+00:00;ETXFjTbnPqEbGuYl;move;[272, 200]
2889;2022-01-20 13:13:38.735000+00:00;ETXFjTbnPqEbGuYl;move;[272, 199]
2890;2022-01-20 13:13:38.742000+00:00;ETXFjTbnPqEbGuYl;move;[271, 197]
2891;2022-01-20 13:13:38.749000+00:00;ETXFjTbnPqEbGuYl;move;[270, 196]
2892;2022-01-20 13:13:38.756000+00:00;ETXFjTbnPqEbGuYl;move;[268, 195]
2893;2022-01-20 13:13:38.763000+00:00;ETXFjTbnPqEbGuYl;move;[268, 193]
2894;2022-01-20 13:13:38.770000+00:00;ETXFjTbnPqEbGuYl;move;[267, 192]
2895;2022-01-20 13:13:38.777000+00:00;ETXFjTbnPqEbGuYl;move;[266, 190]
2896;2022-01-20 13:13:38.784000+00:00;ETXFjTbnPqEbGuYl;move;[265, 188]
2897;2022-01-20 13:13:38.791000+00:00;ETXFjTbnPqEbGuYl;move;[264, 186]
2898;2022-01-20 13:13:38.797000+00:00;ETXFjTbnPqEbGuYl;move;[264, 184]
2899;2022-01-20 13:13:38.804000+00:00;ETXFjTbnPqEbGuYl;move;[264, 183]
2900;2022-01-20 13:13:38.811000+00:00;ETXFjTbnPqEbGuYl;move;[263, 182]
2901;2022-01-20 13:13:38.819000+00:00;ETXFjTbnPqEbGuYl;move;[263, 181]
2902;2022-01-20 13:13:38.861000+00:00;ETXFjTbnPqEbGuYl;move;[262, 181]
2903;2022-01-20 13:13:39.383000+00:00;ETXFjTbnPqEbGuYl;move;[263, 181]
2904;2022-01-20 13:13:39.388000+00:00;ETXFjTbnPqEbGuYl;move;[264, 181]
2905;2022-01-20 13:13:39.395000+00:00;ETXFjTbnPqEbGuYl;move;[266, 181]
2906;2022-01-20 13:13:39.404000+00:00;ETXFjTbnPqEbGuYl;move;[269, 181]
2907;2022-01-20 13:13:39.409000+00:00;ETXFjTbnPqEbGuYl;move;[270, 181]
2908;2022-01-20 13:13:39.419000+00:00;ETXFjTbnPqEbGuYl;move;[274, 181]
2909;2022-01-20 13:13:39.422000+00:00;ETXFjTbnPqEbGuYl;move;[275, 181]
2910;2022-01-20 13:13:39.429000+00:00;ETXFjTbnPqEbGuYl;move;[277, 180]
2911;2022-01-20 13:13:39.436000+00:00;ETXFjTbnPqEbGuYl;move;[280, 180]
2912;2022-01-20 13:13:39.443000+00:00;ETXFjTbnPqEbGuYl;move;[283, 180]
2913;2022-01-20 13:13:39.450000+00:00;ETXFjTbnPqEbGuYl;move;[285, 180]
2914;2022-01-20 13:13:39.457000+00:00;ETXFjTbnPqEbGuYl;move;[287, 180]
2915;2022-01-20 13:13:39.464000+00:00;ETXFjTbnPqEbGuYl;move;[289, 180]
2916;2022-01-20 13:13:39.471000+00:00;ETXFjTbnPqEbGuYl;move;[291, 180]
2917;2022-01-20 13:13:39.478000+00:00;ETXFjTbnPqEbGuYl;move;[292, 180]
2918;2022-01-20 13:13:39.485000+00:00;ETXFjTbnPqEbGuYl;move;[293, 180]
2919;2022-01-20 13:13:39.492000+00:00;ETXFjTbnPqEbGuYl;move;[294, 180]
2920;2022-01-20 13:13:39.499000+00:00;ETXFjTbnPqEbGuYl;move;[295, 180]
2921;2022-01-20 13:13:39.506000+00:00;ETXFjTbnPqEbGuYl;move;[295, 181]
2922;2022-01-20 13:13:39.516000+00:00;ETXFjTbnPqEbGuYl;move;[296, 181]
2923;2022-01-20 13:13:39.585000+00:00;ETXFjTbnPqEbGuYl;move;[297, 181]
2924;2022-01-20 13:13:39.590000+00:00;ETXFjTbnPqEbGuYl;move;[298, 183]
2925;2022-01-20 13:13:39.596000+00:00;ETXFjTbnPqEbGuYl;move;[300, 184]
2926;2022-01-20 13:13:39.603000+00:00;ETXFjTbnPqEbGuYl;move;[302, 185]
2927;2022-01-20 13:13:39.610000+00:00;ETXFjTbnPqEbGuYl;move;[304, 188]
2928;2022-01-20 13:13:39.617000+00:00;ETXFjTbnPqEbGuYl;move;[306, 190]
2929;2022-01-20 13:13:39.624000+00:00;ETXFjTbnPqEbGuYl;move;[308, 193]
2930;2022-01-20 13:13:39.631000+00:00;ETXFjTbnPqEbGuYl;move;[310, 195]
2931;2022-01-20 13:13:39.638000+00:00;ETXFjTbnPqEbGuYl;move;[312, 197]
2932;2022-01-20 13:13:39.645000+00:00;ETXFjTbnPqEbGuYl;move;[315, 199]
2933;2022-01-20 13:13:39.652000+00:00;ETXFjTbnPqEbGuYl;move;[316, 201]
2934;2022-01-20 13:13:39.660000+00:00;ETXFjTbnPqEbGuYl;move;[317, 202]
2935;2022-01-20 13:13:39.667000+00:00;ETXFjTbnPqEbGuYl;move;[318, 204]
2936;2022-01-20 13:13:39.673000+00:00;ETXFjTbnPqEbGuYl;move;[319, 205]
2937;2022-01-20 13:13:39.679000+00:00;ETXFjTbnPqEbGuYl;move;[320, 205]
2938;2022-01-20 13:13:39.690000+00:00;ETXFjTbnPqEbGuYl;move;[320, 206]
2939;2022-01-20 13:13:40.650000+00:00;ETXFjTbnPqEbGuYl;move;[319, 206]
2940;2022-01-20 13:13:40.653000+00:00;ETXFjTbnPqEbGuYl;move;[318, 206]
2941;2022-01-20 13:13:40.659000+00:00;ETXFjTbnPqEbGuYl;move;[316, 206]
2942;2022-01-20 13:13:40.666000+00:00;ETXFjTbnPqEbGuYl;move;[312, 206]
2943;2022-01-20 13:13:40.672000+00:00;ETXFjTbnPqEbGuYl;move;[308, 206]
2944;2022-01-20 13:13:40.680000+00:00;ETXFjTbnPqEbGuYl;move;[306, 206]
2945;2022-01-20 13:13:40.687000+00:00;ETXFjTbnPqEbGuYl;move;[304, 206]
2946;2022-01-20 13:13:40.725000+00:00;ETXFjTbnPqEbGuYl;move;[303, 206]
2947;2022-01-20 13:13:40.728000+00:00;ETXFjTbnPqEbGuYl;move;[302, 207]
2948;2022-01-20 13:13:40.735000+00:00;ETXFjTbnPqEbGuYl;move;[300, 207]
2949;2022-01-20 13:13:40.742000+00:00;ETXFjTbnPqEbGuYl;move;[296, 207]
2950;2022-01-20 13:13:40.749000+00:00;ETXFjTbnPqEbGuYl;move;[293, 207]
2951;2022-01-20 13:13:40.756000+00:00;ETXFjTbnPqEbGuYl;move;[289, 207]
2952;2022-01-20 13:13:40.763000+00:00;ETXFjTbnPqEbGuYl;move;[285, 207]
2953;2022-01-20 13:13:40.770000+00:00;ETXFjTbnPqEbGuYl;move;[280, 206]
2954;2022-01-20 13:13:40.777000+00:00;ETXFjTbnPqEbGuYl;move;[276, 205]
2955;2022-01-20 13:13:40.784000+00:00;ETXFjTbnPqEbGuYl;move;[272, 205]
2956;2022-01-20 13:13:40.791000+00:00;ETXFjTbnPqEbGuYl;move;[268, 204]
2957;2022-01-20 13:13:40.797000+00:00;ETXFjTbnPqEbGuYl;move;[267, 204]
2958;2022-01-20 13:13:40.804000+00:00;ETXFjTbnPqEbGuYl;move;[264, 204]
2959;2022-01-20 13:13:40.811000+00:00;ETXFjTbnPqEbGuYl;move;[261, 204]
2960;2022-01-20 13:13:40.818000+00:00;ETXFjTbnPqEbGuYl;move;[259, 204]
2961;2022-01-20 13:13:40.825000+00:00;ETXFjTbnPqEbGuYl;move;[256, 204]
2962;2022-01-20 13:13:40.832000+00:00;ETXFjTbnPqEbGuYl;move;[254, 204]
2963;2022-01-20 13:13:40.839000+00:00;ETXFjTbnPqEbGuYl;move;[252, 205]
2964;2022-01-20 13:13:40.846000+00:00;ETXFjTbnPqEbGuYl;move;[249, 205]
2965;2022-01-20 13:13:40.853000+00:00;ETXFjTbnPqEbGuYl;move;[248, 205]
2966;2022-01-20 13:13:40.860000+00:00;ETXFjTbnPqEbGuYl;move;[246, 205]
2967;2022-01-20 13:13:40.867000+00:00;ETXFjTbnPqEbGuYl;move;[245, 205]
2968;2022-01-20 13:13:40.878000+00:00;ETXFjTbnPqEbGuYl;move;[242, 204]
2969;2022-01-20 13:13:40.881000+00:00;ETXFjTbnPqEbGuYl;move;[241, 204]
2970;2022-01-20 13:13:40.888000+00:00;ETXFjTbnPqEbGuYl;move;[240, 202]
2971;2022-01-20 13:13:40.895000+00:00;ETXFjTbnPqEbGuYl;move;[239, 201]
2972;2022-01-20 13:13:40.902000+00:00;ETXFjTbnPqEbGuYl;move;[237, 201]
2973;2022-01-20 13:13:40.913000+00:00;ETXFjTbnPqEbGuYl;move;[235, 200]
2974;2022-01-20 13:13:40.929000+00:00;ETXFjTbnPqEbGuYl;move;[233, 200]
2975;2022-01-20 13:13:40.936000+00:00;ETXFjTbnPqEbGuYl;move;[233, 199]
2976;2022-01-20 13:13:40.943000+00:00;ETXFjTbnPqEbGuYl;move;[232, 198]
2977;2022-01-20 13:13:40.951000+00:00;ETXFjTbnPqEbGuYl;move;[231, 197]
2978;2022-01-20 13:13:40.971000+00:00;ETXFjTbnPqEbGuYl;move;[230, 197]
2979;2022-01-20 13:13:40.978000+00:00;ETXFjTbnPqEbGuYl;move;[229, 196]
2980;2022-01-20 13:13:40.985000+00:00;ETXFjTbnPqEbGuYl;move;[228, 194]
2981;2022-01-20 13:13:40.992000+00:00;ETXFjTbnPqEbGuYl;move;[227, 192]
2982;2022-01-20 13:13:40.999000+00:00;ETXFjTbnPqEbGuYl;move;[225, 190]
2983;2022-01-20 13:13:41.006000+00:00;ETXFjTbnPqEbGuYl;move;[224, 188]
2984;2022-01-20 13:13:41.013000+00:00;ETXFjTbnPqEbGuYl;move;[221, 186]
2985;2022-01-20 13:13:41.020000+00:00;ETXFjTbnPqEbGuYl;move;[219, 185]
2986;2022-01-20 13:13:41.027000+00:00;ETXFjTbnPqEbGuYl;move;[217, 183]
2987;2022-01-20 13:13:41.034000+00:00;ETXFjTbnPqEbGuYl;move;[216, 182]
2988;2022-01-20 13:13:41.041000+00:00;ETXFjTbnPqEbGuYl;move;[215, 181]
2989;2022-01-20 13:13:41.047000+00:00;ETXFjTbnPqEbGuYl;move;[213, 181]
2990;2022-01-20 13:13:41.054000+00:00;ETXFjTbnPqEbGuYl;move;[212, 181]
2991;2022-01-20 13:13:41.061000+00:00;ETXFjTbnPqEbGuYl;move;[212, 180]
2992;2022-01-20 13:13:41.068000+00:00;ETXFjTbnPqEbGuYl;move;[211, 180]
2993;2022-01-20 13:13:41.075000+00:00;ETXFjTbnPqEbGuYl;move;[210, 180]
2994;2022-01-20 13:13:41.082000+00:00;ETXFjTbnPqEbGuYl;move;[209, 179]
2995;2022-01-20 13:13:41.089000+00:00;ETXFjTbnPqEbGuYl;move;[208, 179]
2996;2022-01-20 13:13:41.096000+00:00;ETXFjTbnPqEbGuYl;move;[208, 178]
2997;2022-01-20 13:13:41.103000+00:00;ETXFjTbnPqEbGuYl;move;[205, 178]
2998;2022-01-20 13:13:41.110000+00:00;ETXFjTbnPqEbGuYl;move;[204, 178]
2999;2022-01-20 13:13:41.120000+00:00;ETXFjTbnPqEbGuYl;move;[204, 177]
3000;2022-01-20 13:13:41.124000+00:00;ETXFjTbnPqEbGuYl;move;[203, 177]
3001;2022-01-20 13:13:41.131000+00:00;ETXFjTbnPqEbGuYl;move;[201, 177]
3002;2022-01-20 13:13:41.246000+00:00;ETXFjTbnPqEbGuYl;move;[202, 177]
3003;2022-01-20 13:13:41.256000+00:00;ETXFjTbnPqEbGuYl;move;[203, 177]
3004;2022-01-20 13:13:41.263000+00:00;ETXFjTbnPqEbGuYl;move;[204, 177]
3005;2022-01-20 13:13:41.301000+00:00;ETXFjTbnPqEbGuYl;move;[205, 177]
3006;2022-01-20 13:13:41.319000+00:00;ETXFjTbnPqEbGuYl;move;[206, 177]
3007;2022-01-20 13:13:41.342000+00:00;ETXFjTbnPqEbGuYl;move;[207, 177]
3008;2022-01-20 13:13:41.378000+00:00;ETXFjTbnPqEbGuYl;move;[208, 177]
3009;2022-01-20 13:13:41.430000+00:00;ETXFjTbnPqEbGuYl;move;[209, 177]
