;time;token;event;global_position
12887;2022-01-13 13:19:54.865000+00:00;8vheOsqGn1NPf6u1;move;[655, 344]
12888;2022-01-13 13:19:54.881000+00:00;8vheOsqGn1NPf6u1;move;[743, 381]
12889;2022-01-13 13:19:54.898000+00:00;8vheOsqGn1NPf6u1;move;[791, 422]
12890;2022-01-13 13:19:54.914000+00:00;8vheOsqGn1NPf6u1;move;[817, 453]
12891;2022-01-13 13:19:54.931000+00:00;8vheOsqGn1NPf6u1;move;[834, 470]
12892;2022-01-13 13:19:54.947000+00:00;8vheOsqGn1NPf6u1;move;[848, 476]
12893;2022-01-13 13:19:54.964000+00:00;8vheOsqGn1NPf6u1;move;[861, 477]
12894;2022-01-13 13:19:54.981000+00:00;8vheOsqGn1NPf6u1;move;[873, 478]
12895;2022-01-13 13:19:54.998000+00:00;8vheOsqGn1NPf6u1;move;[885, 479]
12896;2022-01-13 13:19:55.014000+00:00;8vheOsqGn1NPf6u1;move;[899, 477]
12897;2022-01-13 13:19:55.031000+00:00;8vheOsqGn1NPf6u1;move;[902, 476]
12898;2022-01-13 13:19:55.047000+00:00;8vheOsqGn1NPf6u1;move;[903, 476]
12899;2022-01-13 13:19:55.079000+00:00;8vheOsqGn1NPf6u1;move;[903, 475]
12900;2022-01-13 13:19:55.086000+00:00;8vheOsqGn1NPf6u1;move;[904, 474]
12901;2022-01-13 13:19:55.098000+00:00;8vheOsqGn1NPf6u1;move;[905, 474]
12902;2022-01-13 13:19:55.115000+00:00;8vheOsqGn1NPf6u1;move;[906, 474]
12903;2022-01-13 13:19:55.131000+00:00;8vheOsqGn1NPf6u1;move;[906, 472]
12904;2022-01-13 13:19:55.148000+00:00;8vheOsqGn1NPf6u1;move;[914, 470]
12905;2022-01-13 13:19:55.164000+00:00;8vheOsqGn1NPf6u1;move;[930, 467]
12906;2022-01-13 13:19:55.181000+00:00;8vheOsqGn1NPf6u1;move;[947, 467]
12907;2022-01-13 13:19:55.198000+00:00;8vheOsqGn1NPf6u1;move;[963, 467]
12908;2022-01-13 13:19:55.215000+00:00;8vheOsqGn1NPf6u1;move;[1021, 469]
12909;2022-01-13 13:19:55.231000+00:00;8vheOsqGn1NPf6u1;move;[1102, 482]
12910;2022-01-13 13:19:55.247000+00:00;8vheOsqGn1NPf6u1;move;[1251, 515]
12911;2022-01-13 13:19:55.264000+00:00;8vheOsqGn1NPf6u1;move;[1424, 561]
12912;2022-01-13 13:19:55.281000+00:00;8vheOsqGn1NPf6u1;move;[1564, 600]
12913;2022-01-13 13:19:55.297000+00:00;8vheOsqGn1NPf6u1;move;[1599, 622]
12914;2022-01-13 13:19:55.314000+00:00;8vheOsqGn1NPf6u1;move;[1599, 635]
12915;2022-01-13 13:19:55.330000+00:00;8vheOsqGn1NPf6u1;move;[1599, 636]
12916;2022-01-13 13:19:55.347000+00:00;8vheOsqGn1NPf6u1;move;[1599, 637]
12917;2022-01-13 13:19:55.364000+00:00;8vheOsqGn1NPf6u1;move;[1599, 640]
12918;2022-01-13 13:19:55.380000+00:00;8vheOsqGn1NPf6u1;move;[1595, 645]
12919;2022-01-13 13:19:55.397000+00:00;8vheOsqGn1NPf6u1;move;[1592, 648]
12920;2022-01-13 13:19:55.414000+00:00;8vheOsqGn1NPf6u1;move;[1588, 654]
12921;2022-01-13 13:19:55.430000+00:00;8vheOsqGn1NPf6u1;move;[1588, 661]
12922;2022-01-13 13:19:55.447000+00:00;8vheOsqGn1NPf6u1;move;[1588, 667]
12923;2022-01-13 13:19:55.464000+00:00;8vheOsqGn1NPf6u1;move;[1587, 671]
12924;2022-01-13 13:19:55.480000+00:00;8vheOsqGn1NPf6u1;move;[1585, 674]
12925;2022-01-13 13:19:55.497000+00:00;8vheOsqGn1NPf6u1;move;[1583, 677]
12926;2022-01-13 13:19:55.514000+00:00;8vheOsqGn1NPf6u1;move;[1580, 683]
12927;2022-01-13 13:19:55.530000+00:00;8vheOsqGn1NPf6u1;move;[1577, 686]
12928;2022-01-13 13:19:55.547000+00:00;8vheOsqGn1NPf6u1;move;[1573, 690]
12929;2022-01-13 13:19:55.563000+00:00;8vheOsqGn1NPf6u1;move;[1570, 694]
12930;2022-01-13 13:19:55.580000+00:00;8vheOsqGn1NPf6u1;move;[1563, 697]
12931;2022-01-13 13:19:55.597000+00:00;8vheOsqGn1NPf6u1;move;[1559, 699]
12932;2022-01-13 13:19:55.613000+00:00;8vheOsqGn1NPf6u1;move;[1557, 700]
12933;2022-01-13 13:19:55.630000+00:00;8vheOsqGn1NPf6u1;move;[1556, 701]
12934;2022-01-13 13:19:55.647000+00:00;8vheOsqGn1NPf6u1;move;[1555, 703]
12935;2022-01-13 13:19:55.663000+00:00;8vheOsqGn1NPf6u1;move;[1553, 705]
12936;2022-01-13 13:19:55.680000+00:00;8vheOsqGn1NPf6u1;move;[1551, 707]
12937;2022-01-13 13:19:55.697000+00:00;8vheOsqGn1NPf6u1;move;[1549, 710]
12938;2022-01-13 13:19:55.713000+00:00;8vheOsqGn1NPf6u1;move;[1548, 713]
12939;2022-01-13 13:19:55.730000+00:00;8vheOsqGn1NPf6u1;move;[1545, 716]
12940;2022-01-13 13:19:55.747000+00:00;8vheOsqGn1NPf6u1;move;[1543, 720]
12941;2022-01-13 13:19:55.763000+00:00;8vheOsqGn1NPf6u1;move;[1541, 723]
12942;2022-01-13 13:19:55.780000+00:00;8vheOsqGn1NPf6u1;move;[1540, 726]
12943;2022-01-13 13:19:55.797000+00:00;8vheOsqGn1NPf6u1;move;[1538, 728]
12944;2022-01-13 13:19:55.814000+00:00;8vheOsqGn1NPf6u1;move;[1538, 730]
12945;2022-01-13 13:19:55.830000+00:00;8vheOsqGn1NPf6u1;move;[1537, 730]
12946;2022-01-13 13:19:56.237000+00:00;8vheOsqGn1NPf6u1;move;[1536, 730]
12947;2022-01-13 13:19:56.247000+00:00;8vheOsqGn1NPf6u1;move;[1536, 731]
12948;2022-01-13 13:19:56.263000+00:00;8vheOsqGn1NPf6u1;move;[1534, 731]
12949;2022-01-13 13:19:56.279000+00:00;8vheOsqGn1NPf6u1;move;[1528, 732]
12950;2022-01-13 13:19:56.296000+00:00;8vheOsqGn1NPf6u1;move;[1518, 731]
12951;2022-01-13 13:19:56.313000+00:00;8vheOsqGn1NPf6u1;move;[1495, 719]
12952;2022-01-13 13:19:56.329000+00:00;8vheOsqGn1NPf6u1;move;[1461, 699]
12953;2022-01-13 13:19:56.346000+00:00;8vheOsqGn1NPf6u1;move;[1417, 675]
12954;2022-01-13 13:19:56.362000+00:00;8vheOsqGn1NPf6u1;move;[1359, 645]
12955;2022-01-13 13:19:56.379000+00:00;8vheOsqGn1NPf6u1;move;[1315, 626]
12956;2022-01-13 13:19:56.396000+00:00;8vheOsqGn1NPf6u1;move;[1272, 610]
12957;2022-01-13 13:19:56.412000+00:00;8vheOsqGn1NPf6u1;move;[1234, 598]
12958;2022-01-13 13:19:56.429000+00:00;8vheOsqGn1NPf6u1;move;[1169, 580]
12959;2022-01-13 13:19:56.446000+00:00;8vheOsqGn1NPf6u1;move;[1118, 565]
12960;2022-01-13 13:19:56.462000+00:00;8vheOsqGn1NPf6u1;move;[1062, 549]
12961;2022-01-13 13:19:56.479000+00:00;8vheOsqGn1NPf6u1;move;[1040, 543]
12962;2022-01-13 13:19:56.496000+00:00;8vheOsqGn1NPf6u1;move;[991, 531]
12963;2022-01-13 13:19:56.512000+00:00;8vheOsqGn1NPf6u1;move;[969, 524]
12964;2022-01-13 13:19:56.529000+00:00;8vheOsqGn1NPf6u1;move;[954, 520]
12965;2022-01-13 13:19:56.546000+00:00;8vheOsqGn1NPf6u1;move;[945, 518]
12966;2022-01-13 13:19:56.562000+00:00;8vheOsqGn1NPf6u1;move;[936, 514]
12967;2022-01-13 13:19:56.579000+00:00;8vheOsqGn1NPf6u1;move;[926, 511]
12968;2022-01-13 13:19:56.595000+00:00;8vheOsqGn1NPf6u1;move;[914, 508]
12969;2022-01-13 13:19:56.612000+00:00;8vheOsqGn1NPf6u1;move;[903, 506]
12970;2022-01-13 13:19:56.629000+00:00;8vheOsqGn1NPf6u1;move;[889, 501]
12971;2022-01-13 13:19:56.646000+00:00;8vheOsqGn1NPf6u1;move;[871, 496]
12972;2022-01-13 13:19:56.662000+00:00;8vheOsqGn1NPf6u1;move;[847, 489]
12973;2022-01-13 13:19:56.678000+00:00;8vheOsqGn1NPf6u1;move;[823, 483]
12974;2022-01-13 13:19:56.695000+00:00;8vheOsqGn1NPf6u1;move;[805, 477]
12975;2022-01-13 13:19:56.712000+00:00;8vheOsqGn1NPf6u1;move;[786, 472]
12976;2022-01-13 13:19:56.729000+00:00;8vheOsqGn1NPf6u1;move;[772, 467]
12977;2022-01-13 13:19:56.745000+00:00;8vheOsqGn1NPf6u1;move;[761, 463]
12978;2022-01-13 13:19:56.762000+00:00;8vheOsqGn1NPf6u1;move;[750, 458]
12979;2022-01-13 13:19:56.778000+00:00;8vheOsqGn1NPf6u1;move;[735, 453]
12980;2022-01-13 13:19:56.795000+00:00;8vheOsqGn1NPf6u1;move;[723, 449]
12981;2022-01-13 13:19:56.812000+00:00;8vheOsqGn1NPf6u1;move;[711, 444]
12982;2022-01-13 13:19:56.828000+00:00;8vheOsqGn1NPf6u1;move;[704, 442]
12983;2022-01-13 13:19:56.845000+00:00;8vheOsqGn1NPf6u1;move;[696, 439]
12984;2022-01-13 13:19:56.862000+00:00;8vheOsqGn1NPf6u1;move;[692, 437]
12985;2022-01-13 13:19:56.878000+00:00;8vheOsqGn1NPf6u1;move;[691, 436]
12986;2022-01-13 13:19:56.952000+00:00;8vheOsqGn1NPf6u1;move;[691, 435]
12987;2022-01-13 13:19:56.995000+00:00;8vheOsqGn1NPf6u1;move;[691, 434]
12988;2022-01-13 13:19:57.015000+00:00;8vheOsqGn1NPf6u1;move;[691, 433]
12989;2022-01-13 13:19:57.035000+00:00;8vheOsqGn1NPf6u1;move;[691, 432]
12990;2022-01-13 13:19:57.079000+00:00;8vheOsqGn1NPf6u1;move;[691, 430]
12991;2022-01-13 13:19:57.095000+00:00;8vheOsqGn1NPf6u1;move;[692, 429]
12992;2022-01-13 13:19:57.111000+00:00;8vheOsqGn1NPf6u1;move;[692, 428]
12993;2022-01-13 13:19:57.128000+00:00;8vheOsqGn1NPf6u1;move;[693, 428]
12994;2022-01-13 13:19:57.145000+00:00;8vheOsqGn1NPf6u1;move;[693, 427]
12995;2022-01-13 13:19:57.195000+00:00;8vheOsqGn1NPf6u1;move;[693, 426]
12996;2022-01-13 13:19:57.211000+00:00;8vheOsqGn1NPf6u1;move;[694, 425]
12997;2022-01-13 13:19:57.228000+00:00;8vheOsqGn1NPf6u1;move;[694, 424]
12998;2022-01-13 13:19:58.250000+00:00;8vheOsqGn1NPf6u1;move;[694, 423]
12999;2022-01-13 13:19:58.396000+00:00;8vheOsqGn1NPf6u1;move;[694, 422]
13000;2022-01-13 13:19:58.410000+00:00;8vheOsqGn1NPf6u1;move;[694, 421]
13001;2022-01-13 13:19:58.751000+00:00;8vheOsqGn1NPf6u1;move;[693, 420]
13002;2022-01-13 13:19:59.350000+00:00;8vheOsqGn1NPf6u1;move;[693, 419]
13003;2022-01-13 13:19:59.398000+00:00;8vheOsqGn1NPf6u1;move;[692, 418]
13004;2022-01-13 13:20:03.082000+00:00;8vheOsqGn1NPf6u1;move;[692, 417]
13005;2022-01-13 13:20:03.087000+00:00;8vheOsqGn1NPf6u1;move;[692, 416]
13006;2022-01-13 13:20:03.103000+00:00;8vheOsqGn1NPf6u1;move;[692, 408]
13007;2022-01-13 13:20:03.119000+00:00;8vheOsqGn1NPf6u1;move;[692, 397]
13008;2022-01-13 13:20:03.135000+00:00;8vheOsqGn1NPf6u1;move;[690, 386]
13009;2022-01-13 13:20:03.152000+00:00;8vheOsqGn1NPf6u1;move;[684, 365]
13010;2022-01-13 13:20:03.169000+00:00;8vheOsqGn1NPf6u1;move;[683, 353]
13011;2022-01-13 13:20:03.185000+00:00;8vheOsqGn1NPf6u1;move;[683, 342]
13012;2022-01-13 13:20:03.202000+00:00;8vheOsqGn1NPf6u1;move;[683, 330]
13013;2022-01-13 13:20:03.219000+00:00;8vheOsqGn1NPf6u1;move;[686, 321]
13014;2022-01-13 13:20:03.235000+00:00;8vheOsqGn1NPf6u1;move;[688, 317]
13015;2022-01-13 13:20:03.252000+00:00;8vheOsqGn1NPf6u1;move;[690, 314]
13016;2022-01-13 13:20:03.402000+00:00;8vheOsqGn1NPf6u1;move;[691, 316]
13017;2022-01-13 13:20:03.405000+00:00;8vheOsqGn1NPf6u1;move;[691, 317]
13018;2022-01-13 13:20:03.419000+00:00;8vheOsqGn1NPf6u1;move;[692, 322]
13019;2022-01-13 13:20:03.436000+00:00;8vheOsqGn1NPf6u1;move;[692, 332]
13020;2022-01-13 13:20:03.452000+00:00;8vheOsqGn1NPf6u1;move;[692, 337]
13021;2022-01-13 13:20:03.468000+00:00;8vheOsqGn1NPf6u1;move;[692, 339]
13022;2022-01-13 13:20:03.485000+00:00;8vheOsqGn1NPf6u1;move;[692, 340]
13023;2022-01-13 13:20:03.879000+00:00;8vheOsqGn1NPf6u1;move;[692, 341]
13024;2022-01-13 13:20:03.884000+00:00;8vheOsqGn1NPf6u1;move;[691, 342]
13025;2022-01-13 13:20:03.901000+00:00;8vheOsqGn1NPf6u1;move;[690, 344]
13026;2022-01-13 13:20:03.918000+00:00;8vheOsqGn1NPf6u1;move;[690, 345]
13027;2022-01-13 13:20:04.182000+00:00;8vheOsqGn1NPf6u1;move;[690, 346]
13028;2022-01-13 13:20:04.193000+00:00;8vheOsqGn1NPf6u1;move;[690, 347]
13029;2022-01-13 13:20:04.201000+00:00;8vheOsqGn1NPf6u1;move;[690, 348]
13030;2022-01-13 13:20:04.217000+00:00;8vheOsqGn1NPf6u1;move;[690, 352]
13031;2022-01-13 13:20:04.234000+00:00;8vheOsqGn1NPf6u1;move;[690, 355]
13032;2022-01-13 13:20:04.251000+00:00;8vheOsqGn1NPf6u1;move;[690, 356]
13033;2022-01-13 13:20:04.267000+00:00;8vheOsqGn1NPf6u1;move;[690, 358]
13034;2022-01-13 13:20:04.390000+00:00;8vheOsqGn1NPf6u1;move;[690, 357]
13035;2022-01-13 13:20:04.413000+00:00;8vheOsqGn1NPf6u1;move;[690, 356]
13036;2022-01-13 13:20:04.433000+00:00;8vheOsqGn1NPf6u1;move;[690, 355]
13037;2022-01-13 13:20:04.453000+00:00;8vheOsqGn1NPf6u1;move;[689, 354]
13038;2022-01-13 13:20:04.467000+00:00;8vheOsqGn1NPf6u1;move;[689, 353]
13039;2022-01-13 13:20:04.485000+00:00;8vheOsqGn1NPf6u1;move;[689, 352]
13040;2022-01-13 13:20:04.581000+00:00;8vheOsqGn1NPf6u1;move;[689, 351]
13041;2022-01-13 13:20:04.687000+00:00;8vheOsqGn1NPf6u1;move;[688, 351]
13042;2022-01-13 13:20:04.700000+00:00;8vheOsqGn1NPf6u1;move;[687, 351]
13043;2022-01-13 13:20:04.717000+00:00;8vheOsqGn1NPf6u1;move;[684, 350]
13044;2022-01-13 13:20:04.733000+00:00;8vheOsqGn1NPf6u1;move;[684, 347]
13045;2022-01-13 13:20:04.750000+00:00;8vheOsqGn1NPf6u1;move;[683, 346]
13046;2022-01-13 13:20:04.766000+00:00;8vheOsqGn1NPf6u1;move;[681, 344]
13047;2022-01-13 13:20:04.794000+00:00;8vheOsqGn1NPf6u1;move;[681, 343]
13048;2022-01-13 13:20:04.801000+00:00;8vheOsqGn1NPf6u1;move;[681, 342]
13049;2022-01-13 13:20:04.817000+00:00;8vheOsqGn1NPf6u1;move;[679, 340]
13050;2022-01-13 13:20:04.983000+00:00;8vheOsqGn1NPf6u1;move;[679, 339]
13051;2022-01-13 13:20:05+00:00;8vheOsqGn1NPf6u1;move;[677, 337]
13052;2022-01-13 13:20:05.016000+00:00;8vheOsqGn1NPf6u1;move;[676, 336]
13053;2022-01-13 13:20:05.033000+00:00;8vheOsqGn1NPf6u1;move;[674, 333]
13054;2022-01-13 13:20:05.049000+00:00;8vheOsqGn1NPf6u1;move;[674, 330]
13055;2022-01-13 13:20:05.128000+00:00;8vheOsqGn1NPf6u1;move;[673, 329]
13056;2022-01-13 13:20:05.144000+00:00;8vheOsqGn1NPf6u1;move;[673, 330]
13057;2022-01-13 13:20:05.149000+00:00;8vheOsqGn1NPf6u1;move;[673, 331]
13058;2022-01-13 13:20:05.165000+00:00;8vheOsqGn1NPf6u1;move;[673, 333]
13059;2022-01-13 13:20:05.182000+00:00;8vheOsqGn1NPf6u1;move;[673, 334]
13060;2022-01-13 13:20:05.449000+00:00;8vheOsqGn1NPf6u1;move;[673, 333]
13061;2022-01-13 13:20:05.467000+00:00;8vheOsqGn1NPf6u1;move;[673, 331]
13062;2022-01-13 13:20:05.484000+00:00;8vheOsqGn1NPf6u1;move;[673, 330]
13063;2022-01-13 13:20:05.500000+00:00;8vheOsqGn1NPf6u1;move;[674, 330]
13064;2022-01-13 13:20:05.515000+00:00;8vheOsqGn1NPf6u1;move;[677, 330]
13065;2022-01-13 13:20:05.532000+00:00;8vheOsqGn1NPf6u1;move;[679, 332]
13066;2022-01-13 13:20:05.548000+00:00;8vheOsqGn1NPf6u1;move;[685, 333]
13067;2022-01-13 13:20:05.565000+00:00;8vheOsqGn1NPf6u1;move;[688, 333]
13068;2022-01-13 13:20:05.581000+00:00;8vheOsqGn1NPf6u1;move;[690, 333]
13069;2022-01-13 13:20:05.598000+00:00;8vheOsqGn1NPf6u1;move;[691, 333]
13070;2022-01-13 13:20:05.615000+00:00;8vheOsqGn1NPf6u1;move;[692, 333]
13071;2022-01-13 13:20:05.632000+00:00;8vheOsqGn1NPf6u1;move;[692, 332]
13072;2022-01-13 13:20:05.648000+00:00;8vheOsqGn1NPf6u1;move;[694, 331]
13073;2022-01-13 13:20:05.665000+00:00;8vheOsqGn1NPf6u1;move;[697, 330]
13074;2022-01-13 13:20:05.681000+00:00;8vheOsqGn1NPf6u1;move;[698, 330]
13075;2022-01-13 13:20:05.731000+00:00;8vheOsqGn1NPf6u1;move;[700, 328]
13076;2022-01-13 13:20:05.748000+00:00;8vheOsqGn1NPf6u1;move;[703, 327]
13077;2022-01-13 13:20:05.764000+00:00;8vheOsqGn1NPf6u1;move;[704, 327]
13078;2022-01-13 13:20:05.844000+00:00;8vheOsqGn1NPf6u1;move;[705, 327]
13079;2022-01-13 13:20:05.848000+00:00;8vheOsqGn1NPf6u1;move;[705, 326]
13080;2022-01-13 13:20:05.864000+00:00;8vheOsqGn1NPf6u1;move;[706, 325]
13081;2022-01-13 13:20:05.881000+00:00;8vheOsqGn1NPf6u1;move;[707, 324]
13082;2022-01-13 13:20:05.898000+00:00;8vheOsqGn1NPf6u1;move;[708, 324]
13083;2022-01-13 13:20:05.915000+00:00;8vheOsqGn1NPf6u1;move;[708, 323]
13084;2022-01-13 13:20:05.931000+00:00;8vheOsqGn1NPf6u1;move;[710, 321]
13085;2022-01-13 13:20:05.947000+00:00;8vheOsqGn1NPf6u1;move;[711, 321]
13086;2022-01-13 13:20:06.192000+00:00;8vheOsqGn1NPf6u1;move;[712, 321]
13087;2022-01-13 13:20:06.252000+00:00;8vheOsqGn1NPf6u1;move;[712, 320]
13088;2022-01-13 13:20:06.264000+00:00;8vheOsqGn1NPf6u1;move;[712, 316]
13089;2022-01-13 13:20:06.281000+00:00;8vheOsqGn1NPf6u1;move;[713, 312]
13090;2022-01-13 13:20:06.298000+00:00;8vheOsqGn1NPf6u1;move;[714, 305]
13091;2022-01-13 13:20:06.314000+00:00;8vheOsqGn1NPf6u1;move;[714, 298]
13092;2022-01-13 13:20:06.331000+00:00;8vheOsqGn1NPf6u1;move;[714, 292]
13093;2022-01-13 13:20:06.347000+00:00;8vheOsqGn1NPf6u1;move;[715, 290]
13094;2022-01-13 13:20:06.440000+00:00;8vheOsqGn1NPf6u1;move;[715, 291]
13095;2022-01-13 13:20:06.447000+00:00;8vheOsqGn1NPf6u1;move;[715, 293]
13096;2022-01-13 13:20:06.464000+00:00;8vheOsqGn1NPf6u1;move;[715, 301]
13097;2022-01-13 13:20:06.480000+00:00;8vheOsqGn1NPf6u1;move;[716, 307]
13098;2022-01-13 13:20:06.497000+00:00;8vheOsqGn1NPf6u1;move;[717, 308]
13099;2022-01-13 13:20:06.515000+00:00;8vheOsqGn1NPf6u1;move;[718, 308]
13100;2022-01-13 13:20:06.530000+00:00;8vheOsqGn1NPf6u1;move;[721, 308]
13101;2022-01-13 13:20:06.547000+00:00;8vheOsqGn1NPf6u1;move;[726, 303]
13102;2022-01-13 13:20:06.563000+00:00;8vheOsqGn1NPf6u1;move;[731, 295]
13103;2022-01-13 13:20:06.580000+00:00;8vheOsqGn1NPf6u1;move;[731, 293]
13104;2022-01-13 13:20:06.640000+00:00;8vheOsqGn1NPf6u1;move;[731, 292]
13105;2022-01-13 13:20:06.650000+00:00;8vheOsqGn1NPf6u1;move;[731, 291]
13106;2022-01-13 13:20:06.664000+00:00;8vheOsqGn1NPf6u1;move;[731, 288]
13107;2022-01-13 13:20:06.680000+00:00;8vheOsqGn1NPf6u1;move;[731, 287]
13108;2022-01-13 13:20:06.697000+00:00;8vheOsqGn1NPf6u1;move;[731, 286]
13109;2022-01-13 13:20:06.713000+00:00;8vheOsqGn1NPf6u1;move;[730, 286]
13110;2022-01-13 13:20:06.730000+00:00;8vheOsqGn1NPf6u1;move;[728, 286]
13111;2022-01-13 13:20:06.747000+00:00;8vheOsqGn1NPf6u1;move;[727, 286]
13112;2022-01-13 13:20:06.855000+00:00;8vheOsqGn1NPf6u1;move;[726, 286]
13113;2022-01-13 13:20:06.863000+00:00;8vheOsqGn1NPf6u1;move;[725, 286]
13114;2022-01-13 13:20:06.880000+00:00;8vheOsqGn1NPf6u1;move;[723, 289]
13115;2022-01-13 13:20:06.897000+00:00;8vheOsqGn1NPf6u1;move;[722, 290]
13116;2022-01-13 13:20:06.913000+00:00;8vheOsqGn1NPf6u1;move;[722, 291]
13117;2022-01-13 13:20:06.936000+00:00;8vheOsqGn1NPf6u1;move;[721, 291]
13118;2022-01-13 13:20:06.948000+00:00;8vheOsqGn1NPf6u1;move;[720, 292]
13119;2022-01-13 13:20:06.964000+00:00;8vheOsqGn1NPf6u1;move;[719, 293]
13120;2022-01-13 13:20:06.980000+00:00;8vheOsqGn1NPf6u1;move;[715, 295]
13121;2022-01-13 13:20:06.996000+00:00;8vheOsqGn1NPf6u1;move;[712, 297]
13122;2022-01-13 13:20:07.013000+00:00;8vheOsqGn1NPf6u1;move;[706, 304]
13123;2022-01-13 13:20:07.029000+00:00;8vheOsqGn1NPf6u1;move;[698, 313]
13124;2022-01-13 13:20:07.046000+00:00;8vheOsqGn1NPf6u1;move;[690, 324]
13125;2022-01-13 13:20:07.063000+00:00;8vheOsqGn1NPf6u1;move;[686, 330]
13126;2022-01-13 13:20:07.225000+00:00;8vheOsqGn1NPf6u1;move;[686, 331]
13127;2022-01-13 13:20:07.244000+00:00;8vheOsqGn1NPf6u1;move;[687, 331]
13128;2022-01-13 13:20:07.248000+00:00;8vheOsqGn1NPf6u1;move;[688, 331]
13129;2022-01-13 13:20:07.263000+00:00;8vheOsqGn1NPf6u1;move;[690, 331]
13130;2022-01-13 13:20:07.279000+00:00;8vheOsqGn1NPf6u1;move;[690, 330]
13131;2022-01-13 13:20:07.296000+00:00;8vheOsqGn1NPf6u1;move;[692, 328]
13132;2022-01-13 13:20:07.312000+00:00;8vheOsqGn1NPf6u1;move;[694, 328]
13133;2022-01-13 13:20:07.329000+00:00;8vheOsqGn1NPf6u1;move;[695, 326]
13134;2022-01-13 13:20:07.346000+00:00;8vheOsqGn1NPf6u1;move;[697, 325]
13135;2022-01-13 13:20:07.362000+00:00;8vheOsqGn1NPf6u1;move;[700, 323]
13136;2022-01-13 13:20:07.379000+00:00;8vheOsqGn1NPf6u1;move;[702, 323]
13137;2022-01-13 13:20:07.502000+00:00;8vheOsqGn1NPf6u1;move;[703, 323]
13138;2022-01-13 13:20:07.512000+00:00;8vheOsqGn1NPf6u1;move;[704, 323]
13139;2022-01-13 13:20:07.528000+00:00;8vheOsqGn1NPf6u1;move;[705, 322]
13140;2022-01-13 13:20:07.545000+00:00;8vheOsqGn1NPf6u1;move;[708, 321]
13141;2022-01-13 13:20:07.562000+00:00;8vheOsqGn1NPf6u1;move;[709, 319]
13142;2022-01-13 13:20:07.579000+00:00;8vheOsqGn1NPf6u1;move;[710, 317]
13143;2022-01-13 13:20:07.596000+00:00;8vheOsqGn1NPf6u1;move;[710, 316]
13144;2022-01-13 13:20:07.612000+00:00;8vheOsqGn1NPf6u1;move;[711, 315]
13145;2022-01-13 13:20:07.629000+00:00;8vheOsqGn1NPf6u1;move;[713, 313]
13146;2022-01-13 13:20:07.645000+00:00;8vheOsqGn1NPf6u1;move;[714, 312]
13147;2022-01-13 13:20:07.662000+00:00;8vheOsqGn1NPf6u1;move;[715, 312]
13148;2022-01-13 13:20:07.721000+00:00;8vheOsqGn1NPf6u1;move;[716, 312]
13149;2022-01-13 13:20:07.732000+00:00;8vheOsqGn1NPf6u1;move;[717, 312]
13150;2022-01-13 13:20:07.745000+00:00;8vheOsqGn1NPf6u1;move;[718, 312]
13151;2022-01-13 13:20:07.881000+00:00;8vheOsqGn1NPf6u1;move;[719, 312]
13152;2022-01-13 13:20:07.896000+00:00;8vheOsqGn1NPf6u1;move;[719, 313]
13153;2022-01-13 13:20:07.911000+00:00;8vheOsqGn1NPf6u1;move;[719, 314]
13154;2022-01-13 13:20:07.928000+00:00;8vheOsqGn1NPf6u1;move;[717, 315]
13155;2022-01-13 13:20:07.945000+00:00;8vheOsqGn1NPf6u1;move;[714, 315]
13156;2022-01-13 13:20:07.962000+00:00;8vheOsqGn1NPf6u1;move;[711, 319]
13157;2022-01-13 13:20:07.978000+00:00;8vheOsqGn1NPf6u1;move;[704, 327]
13158;2022-01-13 13:20:07.995000+00:00;8vheOsqGn1NPf6u1;move;[697, 340]
13159;2022-01-13 13:20:08.012000+00:00;8vheOsqGn1NPf6u1;move;[691, 361]
13160;2022-01-13 13:20:08.028000+00:00;8vheOsqGn1NPf6u1;move;[686, 386]
13161;2022-01-13 13:20:08.045000+00:00;8vheOsqGn1NPf6u1;move;[686, 404]
13162;2022-01-13 13:20:08.061000+00:00;8vheOsqGn1NPf6u1;move;[686, 411]
13163;2022-01-13 13:20:08.078000+00:00;8vheOsqGn1NPf6u1;move;[686, 412]
13164;2022-01-13 13:20:08.096000+00:00;8vheOsqGn1NPf6u1;move;[688, 411]
13165;2022-01-13 13:20:08.111000+00:00;8vheOsqGn1NPf6u1;move;[692, 406]
13166;2022-01-13 13:20:08.128000+00:00;8vheOsqGn1NPf6u1;move;[707, 386]
13167;2022-01-13 13:20:08.145000+00:00;8vheOsqGn1NPf6u1;move;[716, 371]
13168;2022-01-13 13:20:08.161000+00:00;8vheOsqGn1NPf6u1;move;[723, 362]
13169;2022-01-13 13:20:08.178000+00:00;8vheOsqGn1NPf6u1;move;[725, 358]
13170;2022-01-13 13:20:08.329000+00:00;8vheOsqGn1NPf6u1;move;[725, 357]
13171;2022-01-13 13:20:08.345000+00:00;8vheOsqGn1NPf6u1;move;[725, 356]
13172;2022-01-13 13:20:08.364000+00:00;8vheOsqGn1NPf6u1;move;[724, 356]
13173;2022-01-13 13:20:08.378000+00:00;8vheOsqGn1NPf6u1;move;[723, 356]
13174;2022-01-13 13:20:08.395000+00:00;8vheOsqGn1NPf6u1;move;[722, 356]
13175;2022-01-13 13:20:08.411000+00:00;8vheOsqGn1NPf6u1;move;[720, 356]
13176;2022-01-13 13:20:08.427000+00:00;8vheOsqGn1NPf6u1;move;[719, 355]
