;time;token;event;global_position
582;2022-01-20 13:25:29.194000+00:00;zR5t6GLnAN2BWmvs;move;[163, 546]
583;2022-01-20 13:25:29.729000+00:00;zR5t6GLnAN2BWmvs;move;[163, 545]
584;2022-01-20 13:25:29.763000+00:00;zR5t6GLnAN2BWmvs;move;[174, 521]
585;2022-01-20 13:25:29.799000+00:00;zR5t6GLnAN2BWmvs;move;[222, 458]
586;2022-01-20 13:25:29.819000+00:00;zR5t6GLnAN2BWmvs;move;[236, 443]
587;2022-01-20 13:25:29.830000+00:00;zR5t6GLnAN2BWmvs;move;[242, 437]
588;2022-01-20 13:25:29.855000+00:00;zR5t6GLnAN2BWmvs;move;[263, 417]
589;2022-01-20 13:25:29.875000+00:00;zR5t6GLnAN2BWmvs;move;[273, 409]
590;2022-01-20 13:25:29.889000+00:00;zR5t6GLnAN2BWmvs;move;[284, 399]
591;2022-01-20 13:25:29.916000+00:00;zR5t6GLnAN2BWmvs;move;[293, 393]
592;2022-01-20 13:25:29.934000+00:00;zR5t6GLnAN2BWmvs;move;[315, 373]
593;2022-01-20 13:25:29.955000+00:00;zR5t6GLnAN2BWmvs;move;[333, 361]
594;2022-01-20 13:25:29.976000+00:00;zR5t6GLnAN2BWmvs;move;[367, 340]
595;2022-01-20 13:25:29.990000+00:00;zR5t6GLnAN2BWmvs;move;[377, 333]
596;2022-01-20 13:25:30.015000+00:00;zR5t6GLnAN2BWmvs;move;[409, 314]
597;2022-01-20 13:25:30.031000+00:00;zR5t6GLnAN2BWmvs;move;[421, 306]
598;2022-01-20 13:25:30.051000+00:00;zR5t6GLnAN2BWmvs;move;[424, 304]
599;2022-01-20 13:25:30.070000+00:00;zR5t6GLnAN2BWmvs;move;[425, 304]
600;2022-01-20 13:25:30.083000+00:00;zR5t6GLnAN2BWmvs;move;[425, 304]
601;2022-01-20 13:25:30.099000+00:00;zR5t6GLnAN2BWmvs;move;[426, 303]
602;2022-01-20 13:25:30.187000+00:00;zR5t6GLnAN2BWmvs;move;[426, 303]
603;2022-01-20 13:25:30.213000+00:00;zR5t6GLnAN2BWmvs;move;[426, 302]
604;2022-01-20 13:25:30.234000+00:00;zR5t6GLnAN2BWmvs;move;[426, 301]
605;2022-01-20 13:25:30.250000+00:00;zR5t6GLnAN2BWmvs;move;[426, 299]
606;2022-01-20 13:25:30.267000+00:00;zR5t6GLnAN2BWmvs;move;[426, 295]
607;2022-01-20 13:25:30.284000+00:00;zR5t6GLnAN2BWmvs;move;[426, 289]
608;2022-01-20 13:25:30.303000+00:00;zR5t6GLnAN2BWmvs;move;[425, 287]
609;2022-01-20 13:25:30.317000+00:00;zR5t6GLnAN2BWmvs;move;[424, 282]
610;2022-01-20 13:25:30.334000+00:00;zR5t6GLnAN2BWmvs;move;[422, 278]
611;2022-01-20 13:25:30.350000+00:00;zR5t6GLnAN2BWmvs;move;[421, 277]
612;2022-01-20 13:25:30.368000+00:00;zR5t6GLnAN2BWmvs;move;[419, 275]
613;2022-01-20 13:25:30.386000+00:00;zR5t6GLnAN2BWmvs;move;[417, 273]
614;2022-01-20 13:25:30.400000+00:00;zR5t6GLnAN2BWmvs;move;[417, 273]
615;2022-01-20 13:25:30.417000+00:00;zR5t6GLnAN2BWmvs;move;[415, 272]
616;2022-01-20 13:25:30.434000+00:00;zR5t6GLnAN2BWmvs;move;[408, 271]
617;2022-01-20 13:25:30.450000+00:00;zR5t6GLnAN2BWmvs;move;[405, 271]
618;2022-01-20 13:25:30.467000+00:00;zR5t6GLnAN2BWmvs;move;[402, 271]
619;2022-01-20 13:25:30.484000+00:00;zR5t6GLnAN2BWmvs;move;[401, 271]
620;2022-01-20 13:25:30.503000+00:00;zR5t6GLnAN2BWmvs;move;[397, 271]
621;2022-01-20 13:25:30.517000+00:00;zR5t6GLnAN2BWmvs;move;[395, 271]
622;2022-01-20 13:25:30.535000+00:00;zR5t6GLnAN2BWmvs;move;[393, 271]
623;2022-01-20 13:25:30.551000+00:00;zR5t6GLnAN2BWmvs;move;[393, 271]
624;2022-01-20 13:25:30.571000+00:00;zR5t6GLnAN2BWmvs;move;[391, 271]
625;2022-01-20 13:25:30.591000+00:00;zR5t6GLnAN2BWmvs;move;[391, 271]
626;2022-01-20 13:25:30.634000+00:00;zR5t6GLnAN2BWmvs;move;[390, 271]
627;2022-01-20 13:25:30.650000+00:00;zR5t6GLnAN2BWmvs;move;[389, 271]
628;2022-01-20 13:25:30.824000+00:00;zR5t6GLnAN2BWmvs;move;[389, 271]
629;2022-01-20 13:25:38.192000+00:00;zR5t6GLnAN2BWmvs;move;[1021, 636]
630;2022-01-20 13:25:41.367000+00:00;zR5t6GLnAN2BWmvs;move;[1068, 624]
631;2022-01-20 13:25:45.008000+00:00;zR5t6GLnAN2BWmvs;move;[1017, 620]
632;2022-01-20 13:25:46.957000+00:00;zR5t6GLnAN2BWmvs;move;[1029, 629]
