;time;token;event;global_position
599;2022-01-20 13:22:53.385000+00:00;fEnrhGWVISKhILFB;move;[1178, 493]
600;2022-01-20 13:22:53.392000+00:00;fEnrhGWVISKhILFB;move;[1180, 489]
601;2022-01-20 13:22:53.399000+00:00;fEnrhGWVISKhILFB;move;[1183, 488]
602;2022-01-20 13:22:53.406000+00:00;fEnrhGWVISKhILFB;move;[1186, 485]
603;2022-01-20 13:22:53.413000+00:00;fEnrhGWVISKhILFB;move;[1190, 482]
604;2022-01-20 13:22:53.420000+00:00;fEnrhGWVISKhILFB;move;[1194, 480]
605;2022-01-20 13:22:53.426000+00:00;fEnrhGWVISKhILFB;move;[1199, 477]
606;2022-01-20 13:22:53.433000+00:00;fEnrhGWVISKhILFB;move;[1204, 476]
607;2022-01-20 13:22:53.441000+00:00;fEnrhGWVISKhILFB;move;[1210, 473]
608;2022-01-20 13:22:53.447000+00:00;fEnrhGWVISKhILFB;move;[1216, 471]
609;2022-01-20 13:22:53.454000+00:00;fEnrhGWVISKhILFB;move;[1222, 468]
610;2022-01-20 13:22:53.461000+00:00;fEnrhGWVISKhILFB;move;[1228, 464]
611;2022-01-20 13:22:53.468000+00:00;fEnrhGWVISKhILFB;move;[1234, 461]
612;2022-01-20 13:22:53.475000+00:00;fEnrhGWVISKhILFB;move;[1239, 457]
613;2022-01-20 13:22:53.482000+00:00;fEnrhGWVISKhILFB;move;[1244, 453]
614;2022-01-20 13:22:53.489000+00:00;fEnrhGWVISKhILFB;move;[1251, 449]
615;2022-01-20 13:22:53.496000+00:00;fEnrhGWVISKhILFB;move;[1256, 445]
616;2022-01-20 13:22:53.503000+00:00;fEnrhGWVISKhILFB;move;[1261, 441]
617;2022-01-20 13:22:53.510000+00:00;fEnrhGWVISKhILFB;move;[1267, 437]
618;2022-01-20 13:22:53.517000+00:00;fEnrhGWVISKhILFB;move;[1273, 431]
619;2022-01-20 13:22:53.524000+00:00;fEnrhGWVISKhILFB;move;[1279, 425]
620;2022-01-20 13:22:53.531000+00:00;fEnrhGWVISKhILFB;move;[1286, 418]
621;2022-01-20 13:22:53.538000+00:00;fEnrhGWVISKhILFB;move;[1292, 410]
622;2022-01-20 13:22:53.544000+00:00;fEnrhGWVISKhILFB;move;[1300, 401]
623;2022-01-20 13:22:53.552000+00:00;fEnrhGWVISKhILFB;move;[1307, 393]
624;2022-01-20 13:22:53.559000+00:00;fEnrhGWVISKhILFB;move;[1316, 384]
625;2022-01-20 13:22:53.565000+00:00;fEnrhGWVISKhILFB;move;[1321, 377]
626;2022-01-20 13:22:53.572000+00:00;fEnrhGWVISKhILFB;move;[1327, 372]
627;2022-01-20 13:22:53.579000+00:00;fEnrhGWVISKhILFB;move;[1332, 365]
628;2022-01-20 13:22:53.586000+00:00;fEnrhGWVISKhILFB;move;[1336, 361]
629;2022-01-20 13:22:53.593000+00:00;fEnrhGWVISKhILFB;move;[1339, 357]
630;2022-01-20 13:22:53.600000+00:00;fEnrhGWVISKhILFB;move;[1342, 351]
631;2022-01-20 13:22:53.607000+00:00;fEnrhGWVISKhILFB;move;[1345, 346]
632;2022-01-20 13:22:53.614000+00:00;fEnrhGWVISKhILFB;move;[1347, 342]
633;2022-01-20 13:22:53.622000+00:00;fEnrhGWVISKhILFB;move;[1349, 336]
634;2022-01-20 13:22:53.628000+00:00;fEnrhGWVISKhILFB;move;[1351, 333]
635;2022-01-20 13:22:53.635000+00:00;fEnrhGWVISKhILFB;move;[1352, 329]
636;2022-01-20 13:22:53.642000+00:00;fEnrhGWVISKhILFB;move;[1353, 325]
637;2022-01-20 13:22:53.649000+00:00;fEnrhGWVISKhILFB;move;[1355, 320]
638;2022-01-20 13:22:53.656000+00:00;fEnrhGWVISKhILFB;move;[1356, 316]
639;2022-01-20 13:22:53.663000+00:00;fEnrhGWVISKhILFB;move;[1357, 312]
640;2022-01-20 13:22:53.670000+00:00;fEnrhGWVISKhILFB;move;[1359, 308]
641;2022-01-20 13:22:53.677000+00:00;fEnrhGWVISKhILFB;move;[1360, 303]
642;2022-01-20 13:22:53.683000+00:00;fEnrhGWVISKhILFB;move;[1361, 300]
643;2022-01-20 13:22:53.690000+00:00;fEnrhGWVISKhILFB;move;[1363, 297]
644;2022-01-20 13:22:53.697000+00:00;fEnrhGWVISKhILFB;move;[1364, 295]
645;2022-01-20 13:22:53.704000+00:00;fEnrhGWVISKhILFB;move;[1364, 293]
646;2022-01-20 13:22:53.711000+00:00;fEnrhGWVISKhILFB;move;[1365, 292]
647;2022-01-20 13:22:53.718000+00:00;fEnrhGWVISKhILFB;move;[1367, 292]
648;2022-01-20 13:22:53.725000+00:00;fEnrhGWVISKhILFB;move;[1367, 291]
649;2022-01-20 13:22:53.734000+00:00;fEnrhGWVISKhILFB;move;[1368, 290]
650;2022-01-20 13:22:53.739000+00:00;fEnrhGWVISKhILFB;move;[1369, 290]
651;2022-01-20 13:22:53.746000+00:00;fEnrhGWVISKhILFB;move;[1371, 289]
652;2022-01-20 13:22:53.753000+00:00;fEnrhGWVISKhILFB;move;[1372, 288]
653;2022-01-20 13:22:53.760000+00:00;fEnrhGWVISKhILFB;move;[1375, 287]
654;2022-01-20 13:22:53.767000+00:00;fEnrhGWVISKhILFB;move;[1379, 284]
655;2022-01-20 13:22:53.774000+00:00;fEnrhGWVISKhILFB;move;[1382, 282]
656;2022-01-20 13:22:53.781000+00:00;fEnrhGWVISKhILFB;move;[1387, 278]
657;2022-01-20 13:22:53.788000+00:00;fEnrhGWVISKhILFB;move;[1392, 276]
658;2022-01-20 13:22:53.795000+00:00;fEnrhGWVISKhILFB;move;[1396, 272]
659;2022-01-20 13:22:53.801000+00:00;fEnrhGWVISKhILFB;move;[1402, 269]
660;2022-01-20 13:22:53.808000+00:00;fEnrhGWVISKhILFB;move;[1408, 266]
661;2022-01-20 13:22:53.815000+00:00;fEnrhGWVISKhILFB;move;[1415, 263]
662;2022-01-20 13:22:53.823000+00:00;fEnrhGWVISKhILFB;move;[1423, 259]
663;2022-01-20 13:22:53.829000+00:00;fEnrhGWVISKhILFB;move;[1429, 256]
664;2022-01-20 13:22:53.836000+00:00;fEnrhGWVISKhILFB;move;[1439, 252]
665;2022-01-20 13:22:53.843000+00:00;fEnrhGWVISKhILFB;move;[1448, 247]
666;2022-01-20 13:22:53.850000+00:00;fEnrhGWVISKhILFB;move;[1457, 243]
667;2022-01-20 13:22:53.857000+00:00;fEnrhGWVISKhILFB;move;[1468, 237]
668;2022-01-20 13:22:53.864000+00:00;fEnrhGWVISKhILFB;move;[1478, 232]
669;2022-01-20 13:22:53.871000+00:00;fEnrhGWVISKhILFB;move;[1490, 227]
670;2022-01-20 13:22:53.878000+00:00;fEnrhGWVISKhILFB;move;[1497, 223]
671;2022-01-20 13:22:53.885000+00:00;fEnrhGWVISKhILFB;move;[1503, 221]
672;2022-01-20 13:22:53.892000+00:00;fEnrhGWVISKhILFB;move;[1508, 219]
673;2022-01-20 13:22:53.899000+00:00;fEnrhGWVISKhILFB;move;[1513, 217]
674;2022-01-20 13:22:53.906000+00:00;fEnrhGWVISKhILFB;move;[1518, 217]
675;2022-01-20 13:22:53.913000+00:00;fEnrhGWVISKhILFB;move;[1521, 217]
676;2022-01-20 13:22:53.919000+00:00;fEnrhGWVISKhILFB;move;[1525, 216]
677;2022-01-20 13:22:53.926000+00:00;fEnrhGWVISKhILFB;move;[1527, 216]
678;2022-01-20 13:22:53.933000+00:00;fEnrhGWVISKhILFB;move;[1529, 216]
679;2022-01-20 13:22:53.940000+00:00;fEnrhGWVISKhILFB;move;[1531, 215]
680;2022-01-20 13:22:53.962000+00:00;fEnrhGWVISKhILFB;move;[1532, 215]
681;2022-01-20 13:22:54.156000+00:00;fEnrhGWVISKhILFB;move;[1532, 216]
682;2022-01-20 13:22:54.163000+00:00;fEnrhGWVISKhILFB;move;[1532, 217]
683;2022-01-20 13:22:54.170000+00:00;fEnrhGWVISKhILFB;move;[1532, 218]
684;2022-01-20 13:22:54.177000+00:00;fEnrhGWVISKhILFB;move;[1532, 220]
685;2022-01-20 13:22:54.183000+00:00;fEnrhGWVISKhILFB;move;[1532, 221]
686;2022-01-20 13:22:54.329000+00:00;fEnrhGWVISKhILFB;move;[1532, 229]
687;2022-01-20 13:23:00.599000+00:00;fEnrhGWVISKhILFB;move;[1532, 228]
688;2022-01-20 13:23:00.600000+00:00;fEnrhGWVISKhILFB;move;[1532, 220]
689;2022-01-20 13:23:00.607000+00:00;fEnrhGWVISKhILFB;move;[1535, 180]
690;2022-01-20 13:23:00.614000+00:00;fEnrhGWVISKhILFB;move;[1535, 131]
691;2022-01-20 13:23:00.621000+00:00;fEnrhGWVISKhILFB;move;[1535, 80]
692;2022-01-20 13:23:00.628000+00:00;fEnrhGWVISKhILFB;move;[1535, 30]
693;2022-01-20 13:23:00.631000+00:00;fEnrhGWVISKhILFB;move;[1535, 3]
694;2022-01-20 13:23:01.205000+00:00;fEnrhGWVISKhILFB;move;[218, 0]
695;2022-01-20 13:23:01.212000+00:00;fEnrhGWVISKhILFB;move;[192, 13]
696;2022-01-20 13:23:01.218000+00:00;fEnrhGWVISKhILFB;move;[169, 26]
697;2022-01-20 13:23:01.225000+00:00;fEnrhGWVISKhILFB;move;[153, 37]
698;2022-01-20 13:23:01.233000+00:00;fEnrhGWVISKhILFB;move;[138, 49]
699;2022-01-20 13:23:01.239000+00:00;fEnrhGWVISKhILFB;move;[132, 55]
700;2022-01-20 13:23:01.246000+00:00;fEnrhGWVISKhILFB;move;[124, 64]
701;2022-01-20 13:23:01.253000+00:00;fEnrhGWVISKhILFB;move;[120, 69]
702;2022-01-20 13:23:01.260000+00:00;fEnrhGWVISKhILFB;move;[116, 77]
703;2022-01-20 13:23:01.267000+00:00;fEnrhGWVISKhILFB;move;[114, 83]
704;2022-01-20 13:23:01.274000+00:00;fEnrhGWVISKhILFB;move;[112, 88]
705;2022-01-20 13:23:01.281000+00:00;fEnrhGWVISKhILFB;move;[108, 93]
706;2022-01-20 13:23:01.288000+00:00;fEnrhGWVISKhILFB;move;[107, 97]
707;2022-01-20 13:23:01.296000+00:00;fEnrhGWVISKhILFB;move;[106, 97]
708;2022-01-20 13:23:01.324000+00:00;fEnrhGWVISKhILFB;move;[106, 98]
709;2022-01-20 13:23:01.329000+00:00;fEnrhGWVISKhILFB;move;[106, 99]
710;2022-01-20 13:23:01.337000+00:00;fEnrhGWVISKhILFB;move;[106, 103]
711;2022-01-20 13:23:01.343000+00:00;fEnrhGWVISKhILFB;move;[108, 108]
712;2022-01-20 13:23:01.350000+00:00;fEnrhGWVISKhILFB;move;[108, 115]
713;2022-01-20 13:23:01.358000+00:00;fEnrhGWVISKhILFB;move;[112, 125]
714;2022-01-20 13:23:01.364000+00:00;fEnrhGWVISKhILFB;move;[115, 132]
715;2022-01-20 13:23:01.371000+00:00;fEnrhGWVISKhILFB;move;[119, 137]
716;2022-01-20 13:23:01.380000+00:00;fEnrhGWVISKhILFB;move;[124, 140]
717;2022-01-20 13:23:01.385000+00:00;fEnrhGWVISKhILFB;move;[128, 141]
718;2022-01-20 13:23:01.392000+00:00;fEnrhGWVISKhILFB;move;[132, 141]
719;2022-01-20 13:23:01.399000+00:00;fEnrhGWVISKhILFB;move;[136, 141]
720;2022-01-20 13:23:01.406000+00:00;fEnrhGWVISKhILFB;move;[141, 139]
721;2022-01-20 13:23:01.413000+00:00;fEnrhGWVISKhILFB;move;[149, 133]
722;2022-01-20 13:23:01.420000+00:00;fEnrhGWVISKhILFB;move;[161, 128]
723;2022-01-20 13:23:01.427000+00:00;fEnrhGWVISKhILFB;move;[173, 124]
724;2022-01-20 13:23:01.434000+00:00;fEnrhGWVISKhILFB;move;[188, 123]
725;2022-01-20 13:23:01.441000+00:00;fEnrhGWVISKhILFB;move;[200, 123]
726;2022-01-20 13:23:01.448000+00:00;fEnrhGWVISKhILFB;move;[219, 124]
727;2022-01-20 13:23:01.455000+00:00;fEnrhGWVISKhILFB;move;[238, 127]
728;2022-01-20 13:23:01.462000+00:00;fEnrhGWVISKhILFB;move;[244, 127]
729;2022-01-20 13:23:01.468000+00:00;fEnrhGWVISKhILFB;move;[248, 128]
730;2022-01-20 13:23:01.475000+00:00;fEnrhGWVISKhILFB;move;[250, 128]
731;2022-01-20 13:23:01.787000+00:00;fEnrhGWVISKhILFB;move;[250, 129]
732;2022-01-20 13:23:01.791000+00:00;fEnrhGWVISKhILFB;move;[250, 130]
733;2022-01-20 13:23:01.795000+00:00;fEnrhGWVISKhILFB;move;[250, 132]
734;2022-01-20 13:23:01.802000+00:00;fEnrhGWVISKhILFB;move;[250, 137]
735;2022-01-20 13:23:01.809000+00:00;fEnrhGWVISKhILFB;move;[253, 146]
736;2022-01-20 13:23:01.816000+00:00;fEnrhGWVISKhILFB;move;[257, 157]
737;2022-01-20 13:23:01.823000+00:00;fEnrhGWVISKhILFB;move;[264, 173]
738;2022-01-20 13:23:01.830000+00:00;fEnrhGWVISKhILFB;move;[271, 192]
739;2022-01-20 13:23:01.837000+00:00;fEnrhGWVISKhILFB;move;[279, 213]
740;2022-01-20 13:23:01.843000+00:00;fEnrhGWVISKhILFB;move;[288, 237]
741;2022-01-20 13:23:01.850000+00:00;fEnrhGWVISKhILFB;move;[292, 259]
742;2022-01-20 13:23:01.857000+00:00;fEnrhGWVISKhILFB;move;[295, 281]
743;2022-01-20 13:23:01.864000+00:00;fEnrhGWVISKhILFB;move;[296, 304]
744;2022-01-20 13:23:01.871000+00:00;fEnrhGWVISKhILFB;move;[296, 329]
745;2022-01-20 13:23:01.878000+00:00;fEnrhGWVISKhILFB;move;[296, 357]
746;2022-01-20 13:23:01.885000+00:00;fEnrhGWVISKhILFB;move;[296, 389]
747;2022-01-20 13:23:01.892000+00:00;fEnrhGWVISKhILFB;move;[296, 421]
748;2022-01-20 13:23:01.899000+00:00;fEnrhGWVISKhILFB;move;[296, 448]
749;2022-01-20 13:23:01.906000+00:00;fEnrhGWVISKhILFB;move;[295, 480]
750;2022-01-20 13:23:01.913000+00:00;fEnrhGWVISKhILFB;move;[293, 512]
751;2022-01-20 13:23:01.920000+00:00;fEnrhGWVISKhILFB;move;[291, 539]
752;2022-01-20 13:23:01.927000+00:00;fEnrhGWVISKhILFB;move;[288, 565]
753;2022-01-20 13:23:01.934000+00:00;fEnrhGWVISKhILFB;move;[286, 589]
754;2022-01-20 13:23:01.941000+00:00;fEnrhGWVISKhILFB;move;[284, 608]
755;2022-01-20 13:23:01.948000+00:00;fEnrhGWVISKhILFB;move;[281, 626]
756;2022-01-20 13:23:01.955000+00:00;fEnrhGWVISKhILFB;move;[278, 645]
757;2022-01-20 13:23:01.961000+00:00;fEnrhGWVISKhILFB;move;[276, 657]
758;2022-01-20 13:23:01.968000+00:00;fEnrhGWVISKhILFB;move;[274, 673]
759;2022-01-20 13:23:01.975000+00:00;fEnrhGWVISKhILFB;move;[270, 685]
760;2022-01-20 13:23:01.982000+00:00;fEnrhGWVISKhILFB;move;[266, 697]
761;2022-01-20 13:23:01.989000+00:00;fEnrhGWVISKhILFB;move;[262, 705]
762;2022-01-20 13:23:01.995000+00:00;fEnrhGWVISKhILFB;move;[259, 712]
763;2022-01-20 13:23:02.206000+00:00;fEnrhGWVISKhILFB;move;[263, 711]
764;2022-01-20 13:23:02.211000+00:00;fEnrhGWVISKhILFB;move;[278, 704]
765;2022-01-20 13:23:02.218000+00:00;fEnrhGWVISKhILFB;move;[297, 695]
766;2022-01-20 13:23:02.225000+00:00;fEnrhGWVISKhILFB;move;[320, 684]
767;2022-01-20 13:23:02.232000+00:00;fEnrhGWVISKhILFB;move;[342, 672]
768;2022-01-20 13:23:02.239000+00:00;fEnrhGWVISKhILFB;move;[368, 656]
769;2022-01-20 13:23:02.247000+00:00;fEnrhGWVISKhILFB;move;[392, 640]
770;2022-01-20 13:23:02.253000+00:00;fEnrhGWVISKhILFB;move;[416, 623]
771;2022-01-20 13:23:02.260000+00:00;fEnrhGWVISKhILFB;move;[436, 609]
772;2022-01-20 13:23:02.267000+00:00;fEnrhGWVISKhILFB;move;[456, 593]
773;2022-01-20 13:23:02.274000+00:00;fEnrhGWVISKhILFB;move;[472, 579]
774;2022-01-20 13:23:02.281000+00:00;fEnrhGWVISKhILFB;move;[480, 569]
775;2022-01-20 13:23:02.288000+00:00;fEnrhGWVISKhILFB;move;[489, 556]
776;2022-01-20 13:23:02.295000+00:00;fEnrhGWVISKhILFB;move;[496, 545]
777;2022-01-20 13:23:02.302000+00:00;fEnrhGWVISKhILFB;move;[500, 537]
778;2022-01-20 13:23:02.309000+00:00;fEnrhGWVISKhILFB;move;[507, 528]
779;2022-01-20 13:23:02.316000+00:00;fEnrhGWVISKhILFB;move;[511, 521]
780;2022-01-20 13:23:02.322000+00:00;fEnrhGWVISKhILFB;move;[513, 517]
781;2022-01-20 13:23:02.329000+00:00;fEnrhGWVISKhILFB;move;[516, 515]
782;2022-01-20 13:23:02.336000+00:00;fEnrhGWVISKhILFB;move;[518, 512]
783;2022-01-20 13:23:03.239000+00:00;fEnrhGWVISKhILFB;move;[518, 511]
784;2022-01-20 13:23:03.252000+00:00;fEnrhGWVISKhILFB;move;[517, 509]
785;2022-01-20 13:23:03.259000+00:00;fEnrhGWVISKhILFB;move;[515, 508]
786;2022-01-20 13:23:03.263000+00:00;fEnrhGWVISKhILFB;move;[514, 508]
787;2022-01-20 13:23:03.267000+00:00;fEnrhGWVISKhILFB;move;[514, 507]
788;2022-01-20 13:23:03.274000+00:00;fEnrhGWVISKhILFB;move;[513, 505]
789;2022-01-20 13:23:03.281000+00:00;fEnrhGWVISKhILFB;move;[513, 503]
790;2022-01-20 13:23:03.288000+00:00;fEnrhGWVISKhILFB;move;[513, 501]
791;2022-01-20 13:23:03.295000+00:00;fEnrhGWVISKhILFB;move;[513, 499]
792;2022-01-20 13:23:03.302000+00:00;fEnrhGWVISKhILFB;move;[512, 497]
793;2022-01-20 13:23:03.309000+00:00;fEnrhGWVISKhILFB;move;[512, 496]
794;2022-01-20 13:23:03.318000+00:00;fEnrhGWVISKhILFB;move;[512, 495]
795;2022-01-20 13:23:03.324000+00:00;fEnrhGWVISKhILFB;move;[511, 494]
796;2022-01-20 13:23:03.329000+00:00;fEnrhGWVISKhILFB;move;[509, 493]
797;2022-01-20 13:23:03.336000+00:00;fEnrhGWVISKhILFB;move;[507, 493]
798;2022-01-20 13:23:03.343000+00:00;fEnrhGWVISKhILFB;move;[505, 492]
799;2022-01-20 13:23:03.351000+00:00;fEnrhGWVISKhILFB;move;[501, 489]
800;2022-01-20 13:23:03.357000+00:00;fEnrhGWVISKhILFB;move;[499, 488]
801;2022-01-20 13:23:03.364000+00:00;fEnrhGWVISKhILFB;move;[494, 485]
802;2022-01-20 13:23:03.371000+00:00;fEnrhGWVISKhILFB;move;[489, 483]
803;2022-01-20 13:23:03.378000+00:00;fEnrhGWVISKhILFB;move;[481, 481]
804;2022-01-20 13:23:03.385000+00:00;fEnrhGWVISKhILFB;move;[472, 477]
805;2022-01-20 13:23:03.392000+00:00;fEnrhGWVISKhILFB;move;[460, 473]
806;2022-01-20 13:23:03.399000+00:00;fEnrhGWVISKhILFB;move;[448, 469]
807;2022-01-20 13:23:03.406000+00:00;fEnrhGWVISKhILFB;move;[434, 465]
808;2022-01-20 13:23:03.413000+00:00;fEnrhGWVISKhILFB;move;[420, 461]
809;2022-01-20 13:23:03.420000+00:00;fEnrhGWVISKhILFB;move;[407, 456]
810;2022-01-20 13:23:03.427000+00:00;fEnrhGWVISKhILFB;move;[396, 453]
811;2022-01-20 13:23:03.434000+00:00;fEnrhGWVISKhILFB;move;[382, 449]
812;2022-01-20 13:23:03.441000+00:00;fEnrhGWVISKhILFB;move;[372, 447]
813;2022-01-20 13:23:03.448000+00:00;fEnrhGWVISKhILFB;move;[360, 445]
814;2022-01-20 13:23:03.455000+00:00;fEnrhGWVISKhILFB;move;[351, 444]
815;2022-01-20 13:23:03.461000+00:00;fEnrhGWVISKhILFB;move;[341, 444]
816;2022-01-20 13:23:03.469000+00:00;fEnrhGWVISKhILFB;move;[332, 444]
817;2022-01-20 13:23:03.475000+00:00;fEnrhGWVISKhILFB;move;[326, 444]
818;2022-01-20 13:23:03.483000+00:00;fEnrhGWVISKhILFB;move;[318, 445]
819;2022-01-20 13:23:03.489000+00:00;fEnrhGWVISKhILFB;move;[314, 445]
820;2022-01-20 13:23:03.496000+00:00;fEnrhGWVISKhILFB;move;[307, 446]
821;2022-01-20 13:23:03.503000+00:00;fEnrhGWVISKhILFB;move;[298, 449]
822;2022-01-20 13:23:03.510000+00:00;fEnrhGWVISKhILFB;move;[291, 449]
823;2022-01-20 13:23:03.517000+00:00;fEnrhGWVISKhILFB;move;[282, 451]
824;2022-01-20 13:23:03.524000+00:00;fEnrhGWVISKhILFB;move;[272, 452]
825;2022-01-20 13:23:03.531000+00:00;fEnrhGWVISKhILFB;move;[263, 452]
826;2022-01-20 13:23:03.538000+00:00;fEnrhGWVISKhILFB;move;[254, 452]
827;2022-01-20 13:23:03.545000+00:00;fEnrhGWVISKhILFB;move;[247, 452]
828;2022-01-20 13:23:03.552000+00:00;fEnrhGWVISKhILFB;move;[239, 451]
829;2022-01-20 13:23:03.559000+00:00;fEnrhGWVISKhILFB;move;[232, 449]
830;2022-01-20 13:23:03.566000+00:00;fEnrhGWVISKhILFB;move;[225, 449]
831;2022-01-20 13:23:03.572000+00:00;fEnrhGWVISKhILFB;move;[220, 447]
832;2022-01-20 13:23:03.579000+00:00;fEnrhGWVISKhILFB;move;[214, 445]
833;2022-01-20 13:23:03.586000+00:00;fEnrhGWVISKhILFB;move;[208, 443]
834;2022-01-20 13:23:03.593000+00:00;fEnrhGWVISKhILFB;move;[202, 441]
835;2022-01-20 13:23:03.600000+00:00;fEnrhGWVISKhILFB;move;[197, 441]
836;2022-01-20 13:23:03.607000+00:00;fEnrhGWVISKhILFB;move;[192, 440]
837;2022-01-20 13:23:03.614000+00:00;fEnrhGWVISKhILFB;move;[187, 440]
838;2022-01-20 13:23:03.621000+00:00;fEnrhGWVISKhILFB;move;[183, 440]
839;2022-01-20 13:23:03.628000+00:00;fEnrhGWVISKhILFB;move;[179, 440]
840;2022-01-20 13:23:03.635000+00:00;fEnrhGWVISKhILFB;move;[175, 440]
841;2022-01-20 13:23:03.642000+00:00;fEnrhGWVISKhILFB;move;[172, 440]
842;2022-01-20 13:23:03.649000+00:00;fEnrhGWVISKhILFB;move;[170, 440]
843;2022-01-20 13:23:03.656000+00:00;fEnrhGWVISKhILFB;move;[169, 440]
844;2022-01-20 13:23:03.663000+00:00;fEnrhGWVISKhILFB;move;[168, 440]
845;2022-01-20 13:23:04.248000+00:00;fEnrhGWVISKhILFB;move;[169, 440]
846;2022-01-20 13:23:04.301000+00:00;fEnrhGWVISKhILFB;move;[170, 440]
847;2022-01-20 13:23:04.312000+00:00;fEnrhGWVISKhILFB;move;[172, 440]
848;2022-01-20 13:23:04.320000+00:00;fEnrhGWVISKhILFB;move;[173, 439]
849;2022-01-20 13:23:04.323000+00:00;fEnrhGWVISKhILFB;move;[174, 439]
850;2022-01-20 13:23:04.783000+00:00;fEnrhGWVISKhILFB;move;[176, 439]
851;2022-01-20 13:23:04.788000+00:00;fEnrhGWVISKhILFB;move;[178, 439]
852;2022-01-20 13:23:04.795000+00:00;fEnrhGWVISKhILFB;move;[183, 438]
853;2022-01-20 13:23:04.802000+00:00;fEnrhGWVISKhILFB;move;[188, 438]
854;2022-01-20 13:23:04.809000+00:00;fEnrhGWVISKhILFB;move;[192, 438]
855;2022-01-20 13:23:04.816000+00:00;fEnrhGWVISKhILFB;move;[196, 438]
856;2022-01-20 13:23:04.823000+00:00;fEnrhGWVISKhILFB;move;[198, 438]
857;2022-01-20 13:23:04.829000+00:00;fEnrhGWVISKhILFB;move;[200, 438]
858;2022-01-20 13:23:04.836000+00:00;fEnrhGWVISKhILFB;move;[201, 438]
859;2022-01-20 13:23:04.843000+00:00;fEnrhGWVISKhILFB;move;[203, 438]
860;2022-01-20 13:23:04.850000+00:00;fEnrhGWVISKhILFB;move;[204, 438]
861;2022-01-20 13:23:04.852000+00:00;fEnrhGWVISKhILFB;move;[205, 438]
862;2022-01-20 13:23:04.859000+00:00;fEnrhGWVISKhILFB;move;[207, 437]
863;2022-01-20 13:23:04.864000+00:00;fEnrhGWVISKhILFB;move;[209, 437]
864;2022-01-20 13:23:04.871000+00:00;fEnrhGWVISKhILFB;move;[212, 436]
865;2022-01-20 13:23:04.878000+00:00;fEnrhGWVISKhILFB;move;[216, 436]
866;2022-01-20 13:23:04.885000+00:00;fEnrhGWVISKhILFB;move;[220, 434]
867;2022-01-20 13:23:04.892000+00:00;fEnrhGWVISKhILFB;move;[224, 433]
868;2022-01-20 13:23:04.899000+00:00;fEnrhGWVISKhILFB;move;[227, 433]
869;2022-01-20 13:23:04.906000+00:00;fEnrhGWVISKhILFB;move;[231, 432]
870;2022-01-20 13:23:04.913000+00:00;fEnrhGWVISKhILFB;move;[233, 430]
871;2022-01-20 13:23:04.920000+00:00;fEnrhGWVISKhILFB;move;[236, 430]
872;2022-01-20 13:23:04.927000+00:00;fEnrhGWVISKhILFB;move;[238, 429]
873;2022-01-20 13:23:04.934000+00:00;fEnrhGWVISKhILFB;move;[240, 429]
874;2022-01-20 13:23:04.943000+00:00;fEnrhGWVISKhILFB;move;[241, 429]
875;2022-01-20 13:23:04.947000+00:00;fEnrhGWVISKhILFB;move;[242, 429]
876;2022-01-20 13:23:04.955000+00:00;fEnrhGWVISKhILFB;move;[243, 429]
877;2022-01-20 13:23:04.962000+00:00;fEnrhGWVISKhILFB;move;[244, 429]
878;2022-01-20 13:23:04.982000+00:00;fEnrhGWVISKhILFB;move;[246, 429]
879;2022-01-20 13:23:04.989000+00:00;fEnrhGWVISKhILFB;move;[247, 429]
880;2022-01-20 13:23:04.995000+00:00;fEnrhGWVISKhILFB;move;[248, 429]
881;2022-01-20 13:23:05.003000+00:00;fEnrhGWVISKhILFB;move;[250, 429]
882;2022-01-20 13:23:05.010000+00:00;fEnrhGWVISKhILFB;move;[252, 429]
883;2022-01-20 13:23:05.017000+00:00;fEnrhGWVISKhILFB;move;[253, 429]
884;2022-01-20 13:23:05.024000+00:00;fEnrhGWVISKhILFB;move;[255, 429]
885;2022-01-20 13:23:05.031000+00:00;fEnrhGWVISKhILFB;move;[256, 429]
886;2022-01-20 13:23:05.039000+00:00;fEnrhGWVISKhILFB;move;[257, 429]
887;2022-01-20 13:23:05.046000+00:00;fEnrhGWVISKhILFB;move;[258, 429]
888;2022-01-20 13:23:05.053000+00:00;fEnrhGWVISKhILFB;move;[259, 429]
889;2022-01-20 13:23:05.371000+00:00;fEnrhGWVISKhILFB;move;[260, 429]
890;2022-01-20 13:23:05.391000+00:00;fEnrhGWVISKhILFB;move;[286, 427]
891;2022-01-20 13:23:05.398000+00:00;fEnrhGWVISKhILFB;move;[309, 423]
892;2022-01-20 13:23:05.399000+00:00;fEnrhGWVISKhILFB;move;[313, 423]
893;2022-01-20 13:23:05.406000+00:00;fEnrhGWVISKhILFB;move;[350, 417]
894;2022-01-20 13:23:05.413000+00:00;fEnrhGWVISKhILFB;move;[400, 405]
895;2022-01-20 13:23:05.420000+00:00;fEnrhGWVISKhILFB;move;[460, 390]
896;2022-01-20 13:23:05.427000+00:00;fEnrhGWVISKhILFB;move;[532, 371]
897;2022-01-20 13:23:05.434000+00:00;fEnrhGWVISKhILFB;move;[608, 349]
898;2022-01-20 13:23:05.441000+00:00;fEnrhGWVISKhILFB;move;[692, 325]
899;2022-01-20 13:23:05.448000+00:00;fEnrhGWVISKhILFB;move;[775, 303]
900;2022-01-20 13:23:05.455000+00:00;fEnrhGWVISKhILFB;move;[858, 282]
