;time;token;event;global_position
6722;2022-01-20 13:17:24.140000+00:00;f5kVTv9xJ9LicSzk;move;[499, 275]
6723;2022-01-20 13:17:24.156000+00:00;f5kVTv9xJ9LicSzk;move;[490, 247]
6724;2022-01-20 13:17:24.173000+00:00;f5kVTv9xJ9LicSzk;move;[474, 218]
6725;2022-01-20 13:17:24.190000+00:00;f5kVTv9xJ9LicSzk;move;[458, 195]
6726;2022-01-20 13:17:24.206000+00:00;f5kVTv9xJ9LicSzk;move;[440, 173]
6727;2022-01-20 13:17:24.223000+00:00;f5kVTv9xJ9LicSzk;move;[426, 158]
6728;2022-01-20 13:17:24.240000+00:00;f5kVTv9xJ9LicSzk;move;[416, 149]
6729;2022-01-20 13:17:24.256000+00:00;f5kVTv9xJ9LicSzk;move;[411, 144]
6730;2022-01-20 13:17:24.273000+00:00;f5kVTv9xJ9LicSzk;move;[410, 141]
6731;2022-01-20 13:17:24.290000+00:00;f5kVTv9xJ9LicSzk;move;[408, 139]
6732;2022-01-20 13:17:24.306000+00:00;f5kVTv9xJ9LicSzk;move;[406, 138]
6733;2022-01-20 13:17:24.323000+00:00;f5kVTv9xJ9LicSzk;move;[404, 136]
6734;2022-01-20 13:17:24.340000+00:00;f5kVTv9xJ9LicSzk;move;[401, 136]
6735;2022-01-20 13:17:24.357000+00:00;f5kVTv9xJ9LicSzk;move;[396, 136]
6736;2022-01-20 13:17:24.373000+00:00;f5kVTv9xJ9LicSzk;move;[391, 137]
6737;2022-01-20 13:17:24.390000+00:00;f5kVTv9xJ9LicSzk;move;[386, 140]
6738;2022-01-20 13:17:24.406000+00:00;f5kVTv9xJ9LicSzk;move;[380, 146]
6739;2022-01-20 13:17:24.423000+00:00;f5kVTv9xJ9LicSzk;move;[377, 152]
6740;2022-01-20 13:17:24.440000+00:00;f5kVTv9xJ9LicSzk;move;[374, 163]
6741;2022-01-20 13:17:24.456000+00:00;f5kVTv9xJ9LicSzk;move;[374, 175]
6742;2022-01-20 13:17:24.473000+00:00;f5kVTv9xJ9LicSzk;move;[377, 185]
6743;2022-01-20 13:17:24.490000+00:00;f5kVTv9xJ9LicSzk;move;[386, 194]
6744;2022-01-20 13:17:24.507000+00:00;f5kVTv9xJ9LicSzk;move;[402, 201]
6745;2022-01-20 13:17:24.523000+00:00;f5kVTv9xJ9LicSzk;move;[424, 206]
6746;2022-01-20 13:17:24.540000+00:00;f5kVTv9xJ9LicSzk;move;[456, 209]
6747;2022-01-20 13:17:24.557000+00:00;f5kVTv9xJ9LicSzk;move;[482, 210]
6748;2022-01-20 13:17:24.573000+00:00;f5kVTv9xJ9LicSzk;move;[513, 209]
6749;2022-01-20 13:17:24.590000+00:00;f5kVTv9xJ9LicSzk;move;[533, 206]
6750;2022-01-20 13:17:24.607000+00:00;f5kVTv9xJ9LicSzk;move;[544, 204]
6751;2022-01-20 13:17:24.623000+00:00;f5kVTv9xJ9LicSzk;move;[553, 201]
6752;2022-01-20 13:17:24.640000+00:00;f5kVTv9xJ9LicSzk;move;[564, 199]
6753;2022-01-20 13:17:24.657000+00:00;f5kVTv9xJ9LicSzk;move;[578, 198]
6754;2022-01-20 13:17:24.673000+00:00;f5kVTv9xJ9LicSzk;move;[596, 198]
6755;2022-01-20 13:17:24.690000+00:00;f5kVTv9xJ9LicSzk;move;[617, 198]
6756;2022-01-20 13:17:24.707000+00:00;f5kVTv9xJ9LicSzk;move;[633, 198]
6757;2022-01-20 13:17:24.723000+00:00;f5kVTv9xJ9LicSzk;move;[644, 198]
6758;2022-01-20 13:17:24.740000+00:00;f5kVTv9xJ9LicSzk;move;[652, 198]
6759;2022-01-20 13:17:24.757000+00:00;f5kVTv9xJ9LicSzk;move;[655, 198]
6760;2022-01-20 13:17:24.774000+00:00;f5kVTv9xJ9LicSzk;move;[661, 197]
6761;2022-01-20 13:17:24.791000+00:00;f5kVTv9xJ9LicSzk;move;[668, 194]
6762;2022-01-20 13:17:24.807000+00:00;f5kVTv9xJ9LicSzk;move;[673, 193]
6763;2022-01-20 13:17:24.824000+00:00;f5kVTv9xJ9LicSzk;move;[677, 192]
6764;2022-01-20 13:17:24.840000+00:00;f5kVTv9xJ9LicSzk;move;[678, 191]
6765;2022-01-20 13:17:24.942000+00:00;f5kVTv9xJ9LicSzk;move;[677, 192]
6766;2022-01-20 13:17:24.958000+00:00;f5kVTv9xJ9LicSzk;move;[669, 196]
6767;2022-01-20 13:17:24.974000+00:00;f5kVTv9xJ9LicSzk;move;[661, 200]
6768;2022-01-20 13:17:24.990000+00:00;f5kVTv9xJ9LicSzk;move;[652, 203]
6769;2022-01-20 13:17:25.007000+00:00;f5kVTv9xJ9LicSzk;move;[645, 206]
6770;2022-01-20 13:17:25.024000+00:00;f5kVTv9xJ9LicSzk;move;[642, 208]
6771;2022-01-20 13:17:25.040000+00:00;f5kVTv9xJ9LicSzk;move;[639, 208]
6772;2022-01-20 13:17:25.057000+00:00;f5kVTv9xJ9LicSzk;move;[639, 209]
6773;2022-01-20 13:17:25.076000+00:00;f5kVTv9xJ9LicSzk;move;[638, 210]
6774;2022-01-20 13:17:25.091000+00:00;f5kVTv9xJ9LicSzk;move;[637, 211]
6775;2022-01-20 13:17:25.107000+00:00;f5kVTv9xJ9LicSzk;move;[635, 212]
6776;2022-01-20 13:17:25.124000+00:00;f5kVTv9xJ9LicSzk;move;[635, 214]
6777;2022-01-20 13:17:25.216000+00:00;f5kVTv9xJ9LicSzk;move;[635, 215]
6778;2022-01-20 13:17:25.224000+00:00;f5kVTv9xJ9LicSzk;move;[634, 218]
6779;2022-01-20 13:17:25.241000+00:00;f5kVTv9xJ9LicSzk;move;[634, 227]
6780;2022-01-20 13:17:25.257000+00:00;f5kVTv9xJ9LicSzk;move;[634, 233]
6781;2022-01-20 13:17:25.274000+00:00;f5kVTv9xJ9LicSzk;move;[634, 236]
6782;2022-01-20 13:17:25.456000+00:00;f5kVTv9xJ9LicSzk;move;[636, 235]
6783;2022-01-20 13:17:25.458000+00:00;f5kVTv9xJ9LicSzk;move;[639, 235]
6784;2022-01-20 13:17:25.474000+00:00;f5kVTv9xJ9LicSzk;move;[659, 231]
6785;2022-01-20 13:17:25.491000+00:00;f5kVTv9xJ9LicSzk;move;[672, 224]
6786;2022-01-20 13:17:25.508000+00:00;f5kVTv9xJ9LicSzk;move;[686, 218]
6787;2022-01-20 13:17:25.524000+00:00;f5kVTv9xJ9LicSzk;move;[700, 209]
6788;2022-01-20 13:17:25.541000+00:00;f5kVTv9xJ9LicSzk;move;[709, 204]
6789;2022-01-20 13:17:25.558000+00:00;f5kVTv9xJ9LicSzk;move;[713, 201]
6790;2022-01-20 13:17:25.574000+00:00;f5kVTv9xJ9LicSzk;move;[715, 200]
6791;2022-01-20 13:17:25.926000+00:00;f5kVTv9xJ9LicSzk;move;[717, 201]
6792;2022-01-20 13:17:25.941000+00:00;f5kVTv9xJ9LicSzk;move;[721, 215]
6793;2022-01-20 13:17:25.958000+00:00;f5kVTv9xJ9LicSzk;move;[727, 236]
6794;2022-01-20 13:17:25.975000+00:00;f5kVTv9xJ9LicSzk;move;[733, 261]
6795;2022-01-20 13:17:25.991000+00:00;f5kVTv9xJ9LicSzk;move;[741, 292]
6796;2022-01-20 13:17:26.008000+00:00;f5kVTv9xJ9LicSzk;move;[756, 337]
6797;2022-01-20 13:17:26.025000+00:00;f5kVTv9xJ9LicSzk;move;[775, 384]
6798;2022-01-20 13:17:26.041000+00:00;f5kVTv9xJ9LicSzk;move;[796, 428]
6799;2022-01-20 13:17:26.058000+00:00;f5kVTv9xJ9LicSzk;move;[813, 469]
6800;2022-01-20 13:17:26.076000+00:00;f5kVTv9xJ9LicSzk;move;[819, 502]
6801;2022-01-20 13:17:26.092000+00:00;f5kVTv9xJ9LicSzk;move;[820, 519]
6802;2022-01-20 13:17:26.108000+00:00;f5kVTv9xJ9LicSzk;move;[820, 526]
6803;2022-01-20 13:17:26.125000+00:00;f5kVTv9xJ9LicSzk;move;[818, 532]
6804;2022-01-20 13:17:26.142000+00:00;f5kVTv9xJ9LicSzk;move;[814, 538]
6805;2022-01-20 13:17:26.158000+00:00;f5kVTv9xJ9LicSzk;move;[811, 543]
6806;2022-01-20 13:17:26.175000+00:00;f5kVTv9xJ9LicSzk;move;[807, 547]
6807;2022-01-20 13:17:26.192000+00:00;f5kVTv9xJ9LicSzk;move;[802, 554]
6808;2022-01-20 13:17:26.208000+00:00;f5kVTv9xJ9LicSzk;move;[798, 562]
6809;2022-01-20 13:17:26.225000+00:00;f5kVTv9xJ9LicSzk;move;[793, 569]
6810;2022-01-20 13:17:26.242000+00:00;f5kVTv9xJ9LicSzk;move;[789, 578]
6811;2022-01-20 13:17:26.258000+00:00;f5kVTv9xJ9LicSzk;move;[783, 594]
6812;2022-01-20 13:17:26.275000+00:00;f5kVTv9xJ9LicSzk;move;[776, 616]
6813;2022-01-20 13:17:26.292000+00:00;f5kVTv9xJ9LicSzk;move;[766, 645]
6814;2022-01-20 13:17:26.308000+00:00;f5kVTv9xJ9LicSzk;move;[754, 675]
6815;2022-01-20 13:17:26.325000+00:00;f5kVTv9xJ9LicSzk;move;[738, 708]
6816;2022-01-20 13:17:26.342000+00:00;f5kVTv9xJ9LicSzk;move;[727, 727]
6817;2022-01-20 13:17:26.358000+00:00;f5kVTv9xJ9LicSzk;move;[720, 739]
6818;2022-01-20 13:17:26.375000+00:00;f5kVTv9xJ9LicSzk;move;[715, 751]
6819;2022-01-20 13:17:26.392000+00:00;f5kVTv9xJ9LicSzk;move;[712, 759]
6820;2022-01-20 13:17:26.409000+00:00;f5kVTv9xJ9LicSzk;move;[711, 761]
6821;2022-01-20 13:17:26.459000+00:00;f5kVTv9xJ9LicSzk;move;[710, 761]
6822;2022-01-20 13:17:26.475000+00:00;f5kVTv9xJ9LicSzk;move;[702, 753]
6823;2022-01-20 13:17:26.492000+00:00;f5kVTv9xJ9LicSzk;move;[688, 741]
6824;2022-01-20 13:17:26.509000+00:00;f5kVTv9xJ9LicSzk;move;[676, 732]
6825;2022-01-20 13:17:26.525000+00:00;f5kVTv9xJ9LicSzk;move;[663, 720]
6826;2022-01-20 13:17:26.542000+00:00;f5kVTv9xJ9LicSzk;move;[655, 707]
6827;2022-01-20 13:17:26.559000+00:00;f5kVTv9xJ9LicSzk;move;[649, 695]
6828;2022-01-20 13:17:26.575000+00:00;f5kVTv9xJ9LicSzk;move;[640, 676]
6829;2022-01-20 13:17:26.592000+00:00;f5kVTv9xJ9LicSzk;move;[632, 660]
6830;2022-01-20 13:17:26.609000+00:00;f5kVTv9xJ9LicSzk;move;[623, 645]
6831;2022-01-20 13:17:26.625000+00:00;f5kVTv9xJ9LicSzk;move;[615, 631]
6832;2022-01-20 13:17:26.642000+00:00;f5kVTv9xJ9LicSzk;move;[609, 623]
6833;2022-01-20 13:17:26.659000+00:00;f5kVTv9xJ9LicSzk;move;[603, 614]
6834;2022-01-20 13:17:26.675000+00:00;f5kVTv9xJ9LicSzk;move;[599, 609]
6835;2022-01-20 13:17:26.692000+00:00;f5kVTv9xJ9LicSzk;move;[598, 604]
6836;2022-01-20 13:17:26.709000+00:00;f5kVTv9xJ9LicSzk;move;[596, 601]
6837;2022-01-20 13:17:29.464000+00:00;f5kVTv9xJ9LicSzk;move;[599, 601]
6838;2022-01-20 13:17:29.478000+00:00;f5kVTv9xJ9LicSzk;move;[629, 595]
6839;2022-01-20 13:17:29.495000+00:00;f5kVTv9xJ9LicSzk;move;[667, 579]
6840;2022-01-20 13:17:29.512000+00:00;f5kVTv9xJ9LicSzk;move;[691, 559]
6841;2022-01-20 13:17:29.528000+00:00;f5kVTv9xJ9LicSzk;move;[699, 535]
6842;2022-01-20 13:17:29.545000+00:00;f5kVTv9xJ9LicSzk;move;[697, 517]
6843;2022-01-20 13:17:29.562000+00:00;f5kVTv9xJ9LicSzk;move;[694, 505]
6844;2022-01-20 13:17:29.578000+00:00;f5kVTv9xJ9LicSzk;move;[694, 503]
6845;2022-01-20 13:17:29.629000+00:00;f5kVTv9xJ9LicSzk;move;[694, 498]
6846;2022-01-20 13:17:29.645000+00:00;f5kVTv9xJ9LicSzk;move;[703, 485]
6847;2022-01-20 13:17:29.663000+00:00;f5kVTv9xJ9LicSzk;move;[706, 481]
6848;2022-01-20 13:17:33.481000+00:00;f5kVTv9xJ9LicSzk;move;[707, 480]
6849;2022-01-20 13:17:33.504000+00:00;f5kVTv9xJ9LicSzk;move;[732, 471]
6850;2022-01-20 13:17:33.521000+00:00;f5kVTv9xJ9LicSzk;move;[740, 486]
6851;2022-01-20 13:17:33.532000+00:00;f5kVTv9xJ9LicSzk;move;[761, 499]
6852;2022-01-20 13:17:33.549000+00:00;f5kVTv9xJ9LicSzk;move;[765, 499]
6853;2022-01-20 13:17:34.205000+00:00;f5kVTv9xJ9LicSzk;move;[766, 499]
6854;2022-01-20 13:17:34.216000+00:00;f5kVTv9xJ9LicSzk;move;[764, 496]
6855;2022-01-20 13:17:34.233000+00:00;f5kVTv9xJ9LicSzk;move;[755, 490]
6856;2022-01-20 13:17:34.250000+00:00;f5kVTv9xJ9LicSzk;move;[743, 482]
6857;2022-01-20 13:17:34.266000+00:00;f5kVTv9xJ9LicSzk;move;[738, 476]
6858;2022-01-20 13:17:34.283000+00:00;f5kVTv9xJ9LicSzk;move;[737, 468]
6859;2022-01-20 13:17:34.300000+00:00;f5kVTv9xJ9LicSzk;move;[737, 458]
6860;2022-01-20 13:17:34.316000+00:00;f5kVTv9xJ9LicSzk;move;[739, 452]
6861;2022-01-20 13:17:34.333000+00:00;f5kVTv9xJ9LicSzk;move;[741, 446]
6862;2022-01-20 13:17:34.350000+00:00;f5kVTv9xJ9LicSzk;move;[743, 440]
6863;2022-01-20 13:17:34.366000+00:00;f5kVTv9xJ9LicSzk;move;[745, 438]
6864;2022-01-20 13:17:34.383000+00:00;f5kVTv9xJ9LicSzk;move;[744, 438]
6865;2022-01-20 13:17:34.400000+00:00;f5kVTv9xJ9LicSzk;move;[740, 436]
6866;2022-01-20 13:17:34.417000+00:00;f5kVTv9xJ9LicSzk;move;[739, 436]
6867;2022-01-20 13:17:34.433000+00:00;f5kVTv9xJ9LicSzk;move;[739, 437]
6868;2022-01-20 13:17:34.450000+00:00;f5kVTv9xJ9LicSzk;move;[740, 437]
6869;2022-01-20 13:17:34.467000+00:00;f5kVTv9xJ9LicSzk;move;[740, 439]
6870;2022-01-20 13:17:34.500000+00:00;f5kVTv9xJ9LicSzk;move;[739, 439]
6871;2022-01-20 13:17:34.717000+00:00;f5kVTv9xJ9LicSzk;move;[739, 456]
6872;2022-01-20 13:17:35.149000+00:00;f5kVTv9xJ9LicSzk;move;[737, 458]
6873;2022-01-20 13:17:35.152000+00:00;f5kVTv9xJ9LicSzk;move;[736, 459]
6874;2022-01-20 13:17:35.167000+00:00;f5kVTv9xJ9LicSzk;move;[726, 465]
6875;2022-01-20 13:17:35.184000+00:00;f5kVTv9xJ9LicSzk;move;[721, 468]
6876;2022-01-20 13:17:35.304000+00:00;f5kVTv9xJ9LicSzk;move;[720, 468]
6877;2022-01-20 13:17:35.318000+00:00;f5kVTv9xJ9LicSzk;move;[730, 462]
6878;2022-01-20 13:17:35.334000+00:00;f5kVTv9xJ9LicSzk;move;[757, 453]
6879;2022-01-20 13:17:35.351000+00:00;f5kVTv9xJ9LicSzk;move;[786, 443]
6880;2022-01-20 13:17:35.367000+00:00;f5kVTv9xJ9LicSzk;move;[821, 436]
6881;2022-01-20 13:17:35.384000+00:00;f5kVTv9xJ9LicSzk;move;[870, 429]
6882;2022-01-20 13:17:35.401000+00:00;f5kVTv9xJ9LicSzk;move;[916, 421]
6883;2022-01-20 13:17:35.417000+00:00;f5kVTv9xJ9LicSzk;move;[961, 412]
6884;2022-01-20 13:17:35.434000+00:00;f5kVTv9xJ9LicSzk;move;[1005, 402]
6885;2022-01-20 13:17:35.451000+00:00;f5kVTv9xJ9LicSzk;move;[1032, 394]
6886;2022-01-20 13:17:35.467000+00:00;f5kVTv9xJ9LicSzk;move;[1045, 388]
6887;2022-01-20 13:17:35.484000+00:00;f5kVTv9xJ9LicSzk;move;[1047, 386]
6888;2022-01-20 13:17:35.501000+00:00;f5kVTv9xJ9LicSzk;move;[1048, 385]
6889;2022-01-20 13:17:35.518000+00:00;f5kVTv9xJ9LicSzk;move;[1050, 382]
6890;2022-01-20 13:17:35.534000+00:00;f5kVTv9xJ9LicSzk;move;[1061, 377]
6891;2022-01-20 13:17:35.551000+00:00;f5kVTv9xJ9LicSzk;move;[1073, 369]
6892;2022-01-20 13:17:35.568000+00:00;f5kVTv9xJ9LicSzk;move;[1088, 360]
6893;2022-01-20 13:17:35.584000+00:00;f5kVTv9xJ9LicSzk;move;[1097, 351]
6894;2022-01-20 13:17:35.601000+00:00;f5kVTv9xJ9LicSzk;move;[1100, 345]
6895;2022-01-20 13:17:35.618000+00:00;f5kVTv9xJ9LicSzk;move;[1102, 342]
6896;2022-01-20 13:17:35.635000+00:00;f5kVTv9xJ9LicSzk;move;[1103, 339]
6897;2022-01-20 13:17:35.651000+00:00;f5kVTv9xJ9LicSzk;move;[1103, 336]
6898;2022-01-20 13:17:35.668000+00:00;f5kVTv9xJ9LicSzk;move;[1106, 333]
6899;2022-01-20 13:17:35.684000+00:00;f5kVTv9xJ9LicSzk;move;[1107, 328]
6900;2022-01-20 13:17:35.701000+00:00;f5kVTv9xJ9LicSzk;move;[1108, 323]
6901;2022-01-20 13:17:35.718000+00:00;f5kVTv9xJ9LicSzk;move;[1109, 319]
6902;2022-01-20 13:17:35.844000+00:00;f5kVTv9xJ9LicSzk;move;[1109, 318]
6903;2022-01-20 13:17:35.851000+00:00;f5kVTv9xJ9LicSzk;move;[1110, 317]
6904;2022-01-20 13:17:35.868000+00:00;f5kVTv9xJ9LicSzk;move;[1111, 315]
6905;2022-01-20 13:17:35.885000+00:00;f5kVTv9xJ9LicSzk;move;[1113, 311]
6906;2022-01-20 13:17:35.901000+00:00;f5kVTv9xJ9LicSzk;move;[1114, 306]
6907;2022-01-20 13:17:35.918000+00:00;f5kVTv9xJ9LicSzk;move;[1117, 300]
6908;2022-01-20 13:17:35.935000+00:00;f5kVTv9xJ9LicSzk;move;[1119, 294]
6909;2022-01-20 13:17:35.951000+00:00;f5kVTv9xJ9LicSzk;move;[1119, 289]
6910;2022-01-20 13:17:35.968000+00:00;f5kVTv9xJ9LicSzk;move;[1119, 284]
6911;2022-01-20 13:17:35.985000+00:00;f5kVTv9xJ9LicSzk;move;[1117, 279]
6912;2022-01-20 13:17:36.001000+00:00;f5kVTv9xJ9LicSzk;move;[1114, 276]
6913;2022-01-20 13:17:36.018000+00:00;f5kVTv9xJ9LicSzk;move;[1113, 274]
6914;2022-01-20 13:17:36.035000+00:00;f5kVTv9xJ9LicSzk;move;[1112, 273]
6915;2022-01-20 13:17:36.051000+00:00;f5kVTv9xJ9LicSzk;move;[1112, 272]
6916;2022-01-20 13:17:36.068000+00:00;f5kVTv9xJ9LicSzk;move;[1111, 271]
6917;2022-01-20 13:17:36.128000+00:00;f5kVTv9xJ9LicSzk;move;[1111, 270]
6918;2022-01-20 13:17:36.138000+00:00;f5kVTv9xJ9LicSzk;move;[1111, 269]
6919;2022-01-20 13:17:36.152000+00:00;f5kVTv9xJ9LicSzk;move;[1111, 268]
6920;2022-01-20 13:17:36.168000+00:00;f5kVTv9xJ9LicSzk;move;[1111, 264]
6921;2022-01-20 13:17:36.185000+00:00;f5kVTv9xJ9LicSzk;move;[1111, 262]
6922;2022-01-20 13:17:36.202000+00:00;f5kVTv9xJ9LicSzk;move;[1111, 261]
6923;2022-01-20 13:17:36.218000+00:00;f5kVTv9xJ9LicSzk;move;[1110, 261]
6924;2022-01-20 13:17:36.235000+00:00;f5kVTv9xJ9LicSzk;move;[1108, 260]
6925;2022-01-20 13:17:36.252000+00:00;f5kVTv9xJ9LicSzk;move;[1107, 260]
6926;2022-01-20 13:17:36.268000+00:00;f5kVTv9xJ9LicSzk;move;[1104, 259]
6927;2022-01-20 13:17:36.285000+00:00;f5kVTv9xJ9LicSzk;move;[1100, 259]
6928;2022-01-20 13:17:36.302000+00:00;f5kVTv9xJ9LicSzk;move;[1096, 259]
6929;2022-01-20 13:17:36.318000+00:00;f5kVTv9xJ9LicSzk;move;[1094, 259]
6930;2022-01-20 13:17:36.335000+00:00;f5kVTv9xJ9LicSzk;move;[1092, 259]
6931;2022-01-20 13:17:36.352000+00:00;f5kVTv9xJ9LicSzk;move;[1089, 259]
6932;2022-01-20 13:17:36.368000+00:00;f5kVTv9xJ9LicSzk;move;[1087, 259]
6933;2022-01-20 13:17:36.385000+00:00;f5kVTv9xJ9LicSzk;move;[1086, 259]
6934;2022-01-20 13:17:37.008000+00:00;f5kVTv9xJ9LicSzk;move;[1085, 259]
6935;2022-01-20 13:17:37.019000+00:00;f5kVTv9xJ9LicSzk;move;[1085, 257]
6936;2022-01-20 13:17:37.036000+00:00;f5kVTv9xJ9LicSzk;move;[1086, 255]
6937;2022-01-20 13:17:37.052000+00:00;f5kVTv9xJ9LicSzk;move;[1086, 254]
6938;2022-01-20 13:17:37.069000+00:00;f5kVTv9xJ9LicSzk;move;[1086, 253]
6939;2022-01-20 13:17:37.086000+00:00;f5kVTv9xJ9LicSzk;move;[1088, 253]
6940;2022-01-20 13:17:37.102000+00:00;f5kVTv9xJ9LicSzk;move;[1088, 252]
6941;2022-01-20 13:17:37.645000+00:00;f5kVTv9xJ9LicSzk;move;[1088, 253]
6942;2022-01-20 13:17:37.653000+00:00;f5kVTv9xJ9LicSzk;move;[1088, 254]
6943;2022-01-20 13:17:37.670000+00:00;f5kVTv9xJ9LicSzk;move;[1085, 256]
6944;2022-01-20 13:17:37.686000+00:00;f5kVTv9xJ9LicSzk;move;[1085, 257]
6945;2022-01-20 13:17:37.703000+00:00;f5kVTv9xJ9LicSzk;move;[1084, 257]
6946;2022-01-20 13:17:37.919000+00:00;f5kVTv9xJ9LicSzk;move;[1084, 258]
6947;2022-01-20 13:17:38.971000+00:00;f5kVTv9xJ9LicSzk;move;[1090, 257]
6948;2022-01-20 13:17:38.988000+00:00;f5kVTv9xJ9LicSzk;move;[1119, 255]
6949;2022-01-20 13:17:39.005000+00:00;f5kVTv9xJ9LicSzk;move;[1155, 255]
6950;2022-01-20 13:17:39.021000+00:00;f5kVTv9xJ9LicSzk;move;[1194, 255]
6951;2022-01-20 13:17:39.038000+00:00;f5kVTv9xJ9LicSzk;move;[1233, 259]
6952;2022-01-20 13:17:39.055000+00:00;f5kVTv9xJ9LicSzk;move;[1265, 261]
6953;2022-01-20 13:17:39.071000+00:00;f5kVTv9xJ9LicSzk;move;[1296, 264]
6954;2022-01-20 13:17:39.088000+00:00;f5kVTv9xJ9LicSzk;move;[1316, 265]
6955;2022-01-20 13:17:39.105000+00:00;f5kVTv9xJ9LicSzk;move;[1332, 267]
6956;2022-01-20 13:17:39.121000+00:00;f5kVTv9xJ9LicSzk;move;[1347, 267]
6957;2022-01-20 13:17:39.138000+00:00;f5kVTv9xJ9LicSzk;move;[1361, 268]
6958;2022-01-20 13:17:39.155000+00:00;f5kVTv9xJ9LicSzk;move;[1376, 270]
6959;2022-01-20 13:17:39.171000+00:00;f5kVTv9xJ9LicSzk;move;[1391, 271]
6960;2022-01-20 13:17:39.188000+00:00;f5kVTv9xJ9LicSzk;move;[1399, 273]
6961;2022-01-20 13:17:39.205000+00:00;f5kVTv9xJ9LicSzk;move;[1404, 273]
6962;2022-01-20 13:17:39.221000+00:00;f5kVTv9xJ9LicSzk;move;[1406, 273]
6963;2022-01-20 13:17:39.431000+00:00;f5kVTv9xJ9LicSzk;move;[1404, 273]
6964;2022-01-20 13:17:39.438000+00:00;f5kVTv9xJ9LicSzk;move;[1403, 272]
6965;2022-01-20 13:17:39.455000+00:00;f5kVTv9xJ9LicSzk;move;[1401, 269]
6966;2022-01-20 13:17:39.472000+00:00;f5kVTv9xJ9LicSzk;move;[1400, 268]
6967;2022-01-20 13:17:39.488000+00:00;f5kVTv9xJ9LicSzk;move;[1398, 265]
6968;2022-01-20 13:17:39.505000+00:00;f5kVTv9xJ9LicSzk;move;[1397, 263]
6969;2022-01-20 13:17:39.521000+00:00;f5kVTv9xJ9LicSzk;move;[1396, 262]
6970;2022-01-20 13:17:39.538000+00:00;f5kVTv9xJ9LicSzk;move;[1393, 259]
6971;2022-01-20 13:17:39.555000+00:00;f5kVTv9xJ9LicSzk;move;[1391, 257]
6972;2022-01-20 13:17:39.572000+00:00;f5kVTv9xJ9LicSzk;move;[1391, 256]
6973;2022-01-20 13:17:39.588000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 253]
6974;2022-01-20 13:17:39.605000+00:00;f5kVTv9xJ9LicSzk;move;[1386, 251]
6975;2022-01-20 13:17:39.622000+00:00;f5kVTv9xJ9LicSzk;move;[1384, 248]
6976;2022-01-20 13:17:39.672000+00:00;f5kVTv9xJ9LicSzk;move;[1383, 248]
6977;2022-01-20 13:17:39.777000+00:00;f5kVTv9xJ9LicSzk;move;[1383, 250]
6978;2022-01-20 13:17:39.789000+00:00;f5kVTv9xJ9LicSzk;move;[1384, 256]
6979;2022-01-20 13:17:39.805000+00:00;f5kVTv9xJ9LicSzk;move;[1385, 262]
6980;2022-01-20 13:17:39.822000+00:00;f5kVTv9xJ9LicSzk;move;[1386, 270]
6981;2022-01-20 13:17:39.838000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 277]
6982;2022-01-20 13:17:39.855000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 284]
6983;2022-01-20 13:17:39.872000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 293]
6984;2022-01-20 13:17:39.888000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 298]
6985;2022-01-20 13:17:39.905000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 302]
6986;2022-01-20 13:17:39.922000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 304]
6987;2022-01-20 13:17:40.213000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 303]
6988;2022-01-20 13:17:40.222000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 301]
6989;2022-01-20 13:17:40.239000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 299]
6990;2022-01-20 13:17:40.257000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 297]
6991;2022-01-20 13:17:40.272000+00:00;f5kVTv9xJ9LicSzk;move;[1388, 294]
6992;2022-01-20 13:17:40.289000+00:00;f5kVTv9xJ9LicSzk;move;[1389, 289]
6993;2022-01-20 13:17:40.306000+00:00;f5kVTv9xJ9LicSzk;move;[1390, 284]
6994;2022-01-20 13:17:40.322000+00:00;f5kVTv9xJ9LicSzk;move;[1390, 281]
6995;2022-01-20 13:17:40.339000+00:00;f5kVTv9xJ9LicSzk;move;[1390, 277]
6996;2022-01-20 13:17:40.356000+00:00;f5kVTv9xJ9LicSzk;move;[1390, 274]
6997;2022-01-20 13:17:40.372000+00:00;f5kVTv9xJ9LicSzk;move;[1390, 271]
6998;2022-01-20 13:17:40.389000+00:00;f5kVTv9xJ9LicSzk;move;[1390, 268]
6999;2022-01-20 13:17:40.406000+00:00;f5kVTv9xJ9LicSzk;move;[1390, 266]
7000;2022-01-20 13:17:40.422000+00:00;f5kVTv9xJ9LicSzk;move;[1390, 265]
7001;2022-01-20 13:17:40.439000+00:00;f5kVTv9xJ9LicSzk;move;[1390, 264]
7002;2022-01-20 13:17:40.456000+00:00;f5kVTv9xJ9LicSzk;move;[1390, 263]
7003;2022-01-20 13:17:40.723000+00:00;f5kVTv9xJ9LicSzk;move;[1387, 270]
7004;2022-01-20 13:17:40.741000+00:00;f5kVTv9xJ9LicSzk;move;[1381, 284]
