;time;token;event;global_position
605;2022-01-20 13:22:10.823000+00:00;zjJcIODegMAv+bB+;move;[810, 510]
606;2022-01-20 13:22:10.829000+00:00;zjJcIODegMAv+bB+;move;[811, 513]
607;2022-01-20 13:22:10.835000+00:00;zjJcIODegMAv+bB+;move;[812, 516]
608;2022-01-20 13:22:10.842000+00:00;zjJcIODegMAv+bB+;move;[812, 517]
609;2022-01-20 13:22:10.850000+00:00;zjJcIODegMAv+bB+;move;[812, 520]
610;2022-01-20 13:22:10.857000+00:00;zjJcIODegMAv+bB+;move;[812, 521]
611;2022-01-20 13:22:12.918000+00:00;zjJcIODegMAv+bB+;move;[811, 521]
612;2022-01-20 13:22:12.940000+00:00;zjJcIODegMAv+bB+;move;[800, 521]
613;2022-01-20 13:22:12.947000+00:00;zjJcIODegMAv+bB+;move;[796, 521]
614;2022-01-20 13:22:12.954000+00:00;zjJcIODegMAv+bB+;move;[791, 521]
615;2022-01-20 13:22:12.960000+00:00;zjJcIODegMAv+bB+;move;[785, 520]
616;2022-01-20 13:22:12.968000+00:00;zjJcIODegMAv+bB+;move;[777, 518]
617;2022-01-20 13:22:12.974000+00:00;zjJcIODegMAv+bB+;move;[768, 517]
618;2022-01-20 13:22:12.981000+00:00;zjJcIODegMAv+bB+;move;[758, 514]
619;2022-01-20 13:22:12.988000+00:00;zjJcIODegMAv+bB+;move;[746, 512]
620;2022-01-20 13:22:12.995000+00:00;zjJcIODegMAv+bB+;move;[733, 509]
621;2022-01-20 13:22:13.002000+00:00;zjJcIODegMAv+bB+;move;[724, 507]
622;2022-01-20 13:22:13.009000+00:00;zjJcIODegMAv+bB+;move;[710, 505]
623;2022-01-20 13:22:13.016000+00:00;zjJcIODegMAv+bB+;move;[701, 502]
624;2022-01-20 13:22:13.022000+00:00;zjJcIODegMAv+bB+;move;[692, 501]
625;2022-01-20 13:22:13.029000+00:00;zjJcIODegMAv+bB+;move;[682, 499]
626;2022-01-20 13:22:13.036000+00:00;zjJcIODegMAv+bB+;move;[673, 497]
627;2022-01-20 13:22:13.043000+00:00;zjJcIODegMAv+bB+;move;[664, 497]
628;2022-01-20 13:22:13.050000+00:00;zjJcIODegMAv+bB+;move;[654, 495]
629;2022-01-20 13:22:13.057000+00:00;zjJcIODegMAv+bB+;move;[645, 493]
630;2022-01-20 13:22:13.064000+00:00;zjJcIODegMAv+bB+;move;[634, 491]
631;2022-01-20 13:22:13.071000+00:00;zjJcIODegMAv+bB+;move;[625, 490]
632;2022-01-20 13:22:13.078000+00:00;zjJcIODegMAv+bB+;move;[614, 489]
633;2022-01-20 13:22:13.085000+00:00;zjJcIODegMAv+bB+;move;[604, 486]
634;2022-01-20 13:22:13.093000+00:00;zjJcIODegMAv+bB+;move;[592, 485]
635;2022-01-20 13:22:13.099000+00:00;zjJcIODegMAv+bB+;move;[584, 483]
636;2022-01-20 13:22:13.106000+00:00;zjJcIODegMAv+bB+;move;[574, 481]
637;2022-01-20 13:22:13.113000+00:00;zjJcIODegMAv+bB+;move;[564, 480]
638;2022-01-20 13:22:13.120000+00:00;zjJcIODegMAv+bB+;move;[554, 478]
639;2022-01-20 13:22:13.127000+00:00;zjJcIODegMAv+bB+;move;[546, 477]
640;2022-01-20 13:22:13.134000+00:00;zjJcIODegMAv+bB+;move;[536, 475]
641;2022-01-20 13:22:13.141000+00:00;zjJcIODegMAv+bB+;move;[528, 474]
642;2022-01-20 13:22:13.147000+00:00;zjJcIODegMAv+bB+;move;[518, 473]
643;2022-01-20 13:22:13.154000+00:00;zjJcIODegMAv+bB+;move;[512, 472]
644;2022-01-20 13:22:13.161000+00:00;zjJcIODegMAv+bB+;move;[504, 470]
645;2022-01-20 13:22:13.168000+00:00;zjJcIODegMAv+bB+;move;[497, 469]
646;2022-01-20 13:22:13.175000+00:00;zjJcIODegMAv+bB+;move;[492, 469]
647;2022-01-20 13:22:13.183000+00:00;zjJcIODegMAv+bB+;move;[484, 468]
648;2022-01-20 13:22:13.189000+00:00;zjJcIODegMAv+bB+;move;[479, 468]
649;2022-01-20 13:22:13.196000+00:00;zjJcIODegMAv+bB+;move;[473, 466]
650;2022-01-20 13:22:13.203000+00:00;zjJcIODegMAv+bB+;move;[468, 466]
651;2022-01-20 13:22:13.210000+00:00;zjJcIODegMAv+bB+;move;[463, 465]
652;2022-01-20 13:22:13.217000+00:00;zjJcIODegMAv+bB+;move;[459, 465]
653;2022-01-20 13:22:13.225000+00:00;zjJcIODegMAv+bB+;move;[453, 465]
654;2022-01-20 13:22:13.231000+00:00;zjJcIODegMAv+bB+;move;[450, 465]
655;2022-01-20 13:22:13.239000+00:00;zjJcIODegMAv+bB+;move;[445, 465]
656;2022-01-20 13:22:13.245000+00:00;zjJcIODegMAv+bB+;move;[442, 464]
657;2022-01-20 13:22:13.252000+00:00;zjJcIODegMAv+bB+;move;[439, 464]
658;2022-01-20 13:22:13.259000+00:00;zjJcIODegMAv+bB+;move;[435, 464]
659;2022-01-20 13:22:13.266000+00:00;zjJcIODegMAv+bB+;move;[432, 464]
660;2022-01-20 13:22:13.273000+00:00;zjJcIODegMAv+bB+;move;[428, 464]
661;2022-01-20 13:22:13.279000+00:00;zjJcIODegMAv+bB+;move;[425, 464]
662;2022-01-20 13:22:13.286000+00:00;zjJcIODegMAv+bB+;move;[423, 464]
663;2022-01-20 13:22:13.293000+00:00;zjJcIODegMAv+bB+;move;[420, 464]
664;2022-01-20 13:22:13.302000+00:00;zjJcIODegMAv+bB+;move;[416, 464]
665;2022-01-20 13:22:13.307000+00:00;zjJcIODegMAv+bB+;move;[415, 464]
666;2022-01-20 13:22:13.315000+00:00;zjJcIODegMAv+bB+;move;[411, 464]
667;2022-01-20 13:22:13.321000+00:00;zjJcIODegMAv+bB+;move;[408, 464]
668;2022-01-20 13:22:13.328000+00:00;zjJcIODegMAv+bB+;move;[405, 464]
669;2022-01-20 13:22:13.335000+00:00;zjJcIODegMAv+bB+;move;[401, 464]
670;2022-01-20 13:22:13.342000+00:00;zjJcIODegMAv+bB+;move;[397, 464]
671;2022-01-20 13:22:13.349000+00:00;zjJcIODegMAv+bB+;move;[394, 464]
672;2022-01-20 13:22:13.357000+00:00;zjJcIODegMAv+bB+;move;[388, 463]
673;2022-01-20 13:22:13.363000+00:00;zjJcIODegMAv+bB+;move;[384, 463]
674;2022-01-20 13:22:13.370000+00:00;zjJcIODegMAv+bB+;move;[380, 462]
675;2022-01-20 13:22:13.377000+00:00;zjJcIODegMAv+bB+;move;[376, 461]
676;2022-01-20 13:22:13.384000+00:00;zjJcIODegMAv+bB+;move;[371, 461]
677;2022-01-20 13:22:13.391000+00:00;zjJcIODegMAv+bB+;move;[367, 461]
678;2022-01-20 13:22:13.397000+00:00;zjJcIODegMAv+bB+;move;[361, 460]
679;2022-01-20 13:22:13.404000+00:00;zjJcIODegMAv+bB+;move;[358, 460]
680;2022-01-20 13:22:13.411000+00:00;zjJcIODegMAv+bB+;move;[353, 459]
681;2022-01-20 13:22:13.418000+00:00;zjJcIODegMAv+bB+;move;[348, 458]
682;2022-01-20 13:22:13.425000+00:00;zjJcIODegMAv+bB+;move;[344, 457]
683;2022-01-20 13:22:13.432000+00:00;zjJcIODegMAv+bB+;move;[340, 457]
684;2022-01-20 13:22:13.439000+00:00;zjJcIODegMAv+bB+;move;[336, 456]
685;2022-01-20 13:22:13.446000+00:00;zjJcIODegMAv+bB+;move;[332, 456]
686;2022-01-20 13:22:13.453000+00:00;zjJcIODegMAv+bB+;move;[327, 454]
687;2022-01-20 13:22:13.460000+00:00;zjJcIODegMAv+bB+;move;[323, 453]
688;2022-01-20 13:22:13.467000+00:00;zjJcIODegMAv+bB+;move;[318, 453]
689;2022-01-20 13:22:13.475000+00:00;zjJcIODegMAv+bB+;move;[314, 452]
690;2022-01-20 13:22:13.481000+00:00;zjJcIODegMAv+bB+;move;[310, 450]
691;2022-01-20 13:22:13.488000+00:00;zjJcIODegMAv+bB+;move;[307, 449]
692;2022-01-20 13:22:13.495000+00:00;zjJcIODegMAv+bB+;move;[304, 449]
693;2022-01-20 13:22:13.503000+00:00;zjJcIODegMAv+bB+;move;[300, 448]
694;2022-01-20 13:22:13.509000+00:00;zjJcIODegMAv+bB+;move;[297, 448]
695;2022-01-20 13:22:13.516000+00:00;zjJcIODegMAv+bB+;move;[295, 446]
696;2022-01-20 13:22:13.523000+00:00;zjJcIODegMAv+bB+;move;[292, 445]
697;2022-01-20 13:22:13.529000+00:00;zjJcIODegMAv+bB+;move;[291, 445]
698;2022-01-20 13:22:13.536000+00:00;zjJcIODegMAv+bB+;move;[290, 444]
699;2022-01-20 13:22:13.543000+00:00;zjJcIODegMAv+bB+;move;[288, 444]
700;2022-01-20 13:22:13.552000+00:00;zjJcIODegMAv+bB+;move;[285, 442]
701;2022-01-20 13:22:13.557000+00:00;zjJcIODegMAv+bB+;move;[284, 441]
702;2022-01-20 13:22:13.564000+00:00;zjJcIODegMAv+bB+;move;[283, 441]
703;2022-01-20 13:22:13.571000+00:00;zjJcIODegMAv+bB+;move;[280, 440]
704;2022-01-20 13:22:13.578000+00:00;zjJcIODegMAv+bB+;move;[279, 440]
705;2022-01-20 13:22:13.586000+00:00;zjJcIODegMAv+bB+;move;[276, 438]
706;2022-01-20 13:22:13.592000+00:00;zjJcIODegMAv+bB+;move;[275, 437]
707;2022-01-20 13:22:13.599000+00:00;zjJcIODegMAv+bB+;move;[272, 437]
708;2022-01-20 13:22:13.606000+00:00;zjJcIODegMAv+bB+;move;[271, 437]
709;2022-01-20 13:22:13.614000+00:00;zjJcIODegMAv+bB+;move;[268, 437]
710;2022-01-20 13:22:13.620000+00:00;zjJcIODegMAv+bB+;move;[267, 436]
711;2022-01-20 13:22:13.627000+00:00;zjJcIODegMAv+bB+;move;[264, 436]
712;2022-01-20 13:22:13.634000+00:00;zjJcIODegMAv+bB+;move;[262, 435]
713;2022-01-20 13:22:13.641000+00:00;zjJcIODegMAv+bB+;move;[260, 434]
714;2022-01-20 13:22:13.648000+00:00;zjJcIODegMAv+bB+;move;[257, 434]
715;2022-01-20 13:22:13.655000+00:00;zjJcIODegMAv+bB+;move;[256, 433]
716;2022-01-20 13:22:13.663000+00:00;zjJcIODegMAv+bB+;move;[253, 433]
717;2022-01-20 13:22:13.668000+00:00;zjJcIODegMAv+bB+;move;[252, 432]
718;2022-01-20 13:22:13.675000+00:00;zjJcIODegMAv+bB+;move;[249, 432]
719;2022-01-20 13:22:13.684000+00:00;zjJcIODegMAv+bB+;move;[247, 431]
720;2022-01-20 13:22:13.689000+00:00;zjJcIODegMAv+bB+;move;[245, 430]
721;2022-01-20 13:22:13.696000+00:00;zjJcIODegMAv+bB+;move;[244, 430]
722;2022-01-20 13:22:13.703000+00:00;zjJcIODegMAv+bB+;move;[243, 430]
723;2022-01-20 13:22:13.710000+00:00;zjJcIODegMAv+bB+;move;[241, 429]
724;2022-01-20 13:22:13.717000+00:00;zjJcIODegMAv+bB+;move;[240, 429]
725;2022-01-20 13:22:13.730000+00:00;zjJcIODegMAv+bB+;move;[239, 429]
726;2022-01-20 13:22:13.745000+00:00;zjJcIODegMAv+bB+;move;[238, 428]
727;2022-01-20 13:22:13.755000+00:00;zjJcIODegMAv+bB+;move;[237, 428]
728;2022-01-20 13:22:13.773000+00:00;zjJcIODegMAv+bB+;move;[236, 428]
729;2022-01-20 13:22:13.793000+00:00;zjJcIODegMAv+bB+;move;[235, 428]
730;2022-01-20 13:22:13.800000+00:00;zjJcIODegMAv+bB+;move;[233, 427]
731;2022-01-20 13:22:13.807000+00:00;zjJcIODegMAv+bB+;move;[232, 427]
732;2022-01-20 13:22:13.816000+00:00;zjJcIODegMAv+bB+;move;[232, 426]
733;2022-01-20 13:22:13.821000+00:00;zjJcIODegMAv+bB+;move;[231, 426]
734;2022-01-20 13:22:13.828000+00:00;zjJcIODegMAv+bB+;move;[229, 426]
735;2022-01-20 13:22:13.837000+00:00;zjJcIODegMAv+bB+;move;[228, 426]
736;2022-01-20 13:22:13.848000+00:00;zjJcIODegMAv+bB+;move;[228, 425]
737;2022-01-20 13:22:13.854000+00:00;zjJcIODegMAv+bB+;move;[227, 425]
738;2022-01-20 13:22:13.862000+00:00;zjJcIODegMAv+bB+;move;[226, 425]
739;2022-01-20 13:22:13.877000+00:00;zjJcIODegMAv+bB+;move;[225, 425]
740;2022-01-20 13:22:13.884000+00:00;zjJcIODegMAv+bB+;move;[224, 425]
741;2022-01-20 13:22:13.891000+00:00;zjJcIODegMAv+bB+;move;[223, 425]
742;2022-01-20 13:22:13.897000+00:00;zjJcIODegMAv+bB+;move;[222, 424]
743;2022-01-20 13:22:13.904000+00:00;zjJcIODegMAv+bB+;move;[220, 424]
744;2022-01-20 13:22:13.912000+00:00;zjJcIODegMAv+bB+;move;[219, 424]
745;2022-01-20 13:22:13.918000+00:00;zjJcIODegMAv+bB+;move;[218, 424]
746;2022-01-20 13:22:13.927000+00:00;zjJcIODegMAv+bB+;move;[216, 423]
747;2022-01-20 13:22:13.932000+00:00;zjJcIODegMAv+bB+;move;[215, 422]
748;2022-01-20 13:22:13.939000+00:00;zjJcIODegMAv+bB+;move;[213, 422]
749;2022-01-20 13:22:13.946000+00:00;zjJcIODegMAv+bB+;move;[212, 422]
750;2022-01-20 13:22:13.953000+00:00;zjJcIODegMAv+bB+;move;[210, 422]
751;2022-01-20 13:22:13.960000+00:00;zjJcIODegMAv+bB+;move;[209, 421]
752;2022-01-20 13:22:13.967000+00:00;zjJcIODegMAv+bB+;move;[208, 421]
753;2022-01-20 13:22:13.975000+00:00;zjJcIODegMAv+bB+;move;[207, 421]
754;2022-01-20 13:22:13.981000+00:00;zjJcIODegMAv+bB+;move;[206, 421]
755;2022-01-20 13:22:13.988000+00:00;zjJcIODegMAv+bB+;move;[204, 421]
756;2022-01-20 13:22:13.995000+00:00;zjJcIODegMAv+bB+;move;[204, 420]
757;2022-01-20 13:22:14.003000+00:00;zjJcIODegMAv+bB+;move;[203, 420]
758;2022-01-20 13:22:14.011000+00:00;zjJcIODegMAv+bB+;move;[202, 420]
759;2022-01-20 13:22:14.029000+00:00;zjJcIODegMAv+bB+;move;[201, 419]
760;2022-01-20 13:22:14.036000+00:00;zjJcIODegMAv+bB+;move;[200, 419]
761;2022-01-20 13:22:14.048000+00:00;zjJcIODegMAv+bB+;move;[199, 419]
762;2022-01-20 13:22:14.051000+00:00;zjJcIODegMAv+bB+;move;[199, 418]
763;2022-01-20 13:22:14.059000+00:00;zjJcIODegMAv+bB+;move;[198, 418]
764;2022-01-20 13:22:14.064000+00:00;zjJcIODegMAv+bB+;move;[197, 418]
765;2022-01-20 13:22:14.071000+00:00;zjJcIODegMAv+bB+;move;[196, 418]
766;2022-01-20 13:22:14.080000+00:00;zjJcIODegMAv+bB+;move;[195, 418]
767;2022-01-20 13:22:14.085000+00:00;zjJcIODegMAv+bB+;move;[194, 418]
768;2022-01-20 13:22:14.093000+00:00;zjJcIODegMAv+bB+;move;[193, 417]
769;2022-01-20 13:22:14.099000+00:00;zjJcIODegMAv+bB+;move;[192, 417]
770;2022-01-20 13:22:14.109000+00:00;zjJcIODegMAv+bB+;move;[191, 417]
771;2022-01-20 13:22:14.114000+00:00;zjJcIODegMAv+bB+;move;[190, 416]
772;2022-01-20 13:22:14.124000+00:00;zjJcIODegMAv+bB+;move;[189, 416]
773;2022-01-20 13:22:14.129000+00:00;zjJcIODegMAv+bB+;move;[188, 416]
774;2022-01-20 13:22:14.148000+00:00;zjJcIODegMAv+bB+;move;[188, 415]
775;2022-01-20 13:22:14.155000+00:00;zjJcIODegMAv+bB+;move;[187, 415]
776;2022-01-20 13:22:14.253000+00:00;zjJcIODegMAv+bB+;move;[186, 415]
777;2022-01-20 13:22:14.259000+00:00;zjJcIODegMAv+bB+;move;[186, 414]
778;2022-01-20 13:22:14.337000+00:00;zjJcIODegMAv+bB+;move;[186, 413]
779;2022-01-20 13:22:14.344000+00:00;zjJcIODegMAv+bB+;move;[185, 413]
780;2022-01-20 13:22:14.363000+00:00;zjJcIODegMAv+bB+;move;[184, 413]
781;2022-01-20 13:22:14.376000+00:00;zjJcIODegMAv+bB+;move;[184, 412]
782;2022-01-20 13:22:14.400000+00:00;zjJcIODegMAv+bB+;move;[183, 412]
783;2022-01-20 13:22:14.411000+00:00;zjJcIODegMAv+bB+;move;[183, 411]
784;2022-01-20 13:22:14.413000+00:00;zjJcIODegMAv+bB+;move;[182, 411]
785;2022-01-20 13:22:14.432000+00:00;zjJcIODegMAv+bB+;move;[182, 410]
786;2022-01-20 13:22:14.497000+00:00;zjJcIODegMAv+bB+;move;[181, 410]
787;2022-01-20 13:22:14.502000+00:00;zjJcIODegMAv+bB+;move;[181, 409]
788;2022-01-20 13:22:14.534000+00:00;zjJcIODegMAv+bB+;move;[181, 408]
789;2022-01-20 13:22:14.565000+00:00;zjJcIODegMAv+bB+;move;[181, 407]
790;2022-01-20 13:22:14.585000+00:00;zjJcIODegMAv+bB+;move;[181, 406]
791;2022-01-20 13:22:14.610000+00:00;zjJcIODegMAv+bB+;move;[181, 405]
792;2022-01-20 13:22:17.353000+00:00;zjJcIODegMAv+bB+;move;[181, 404]
793;2022-01-20 13:22:17.359000+00:00;zjJcIODegMAv+bB+;move;[181, 403]
794;2022-01-20 13:22:17.364000+00:00;zjJcIODegMAv+bB+;move;[180, 402]
795;2022-01-20 13:22:17.384000+00:00;zjJcIODegMAv+bB+;move;[179, 401]
796;2022-01-20 13:22:17.409000+00:00;zjJcIODegMAv+bB+;move;[178, 401]
797;2022-01-20 13:22:17.769000+00:00;zjJcIODegMAv+bB+;move;[177, 401]
798;2022-01-20 13:22:17.773000+00:00;zjJcIODegMAv+bB+;move;[176, 401]
799;2022-01-20 13:22:17.780000+00:00;zjJcIODegMAv+bB+;move;[176, 400]
800;2022-01-20 13:22:17.800000+00:00;zjJcIODegMAv+bB+;move;[176, 399]
801;2022-01-20 13:22:17.863000+00:00;zjJcIODegMAv+bB+;move;[176, 399]
802;2022-01-20 13:22:18.142000+00:00;zjJcIODegMAv+bB+;move;[176, 398]
803;2022-01-20 13:22:18.148000+00:00;zjJcIODegMAv+bB+;move;[175, 397]
804;2022-01-20 13:22:18.155000+00:00;zjJcIODegMAv+bB+;move;[173, 397]
805;2022-01-20 13:22:18.162000+00:00;zjJcIODegMAv+bB+;move;[172, 396]
806;2022-01-20 13:22:18.169000+00:00;zjJcIODegMAv+bB+;move;[172, 395]
807;2022-01-20 13:22:18.182000+00:00;zjJcIODegMAv+bB+;move;[172, 394]
808;2022-01-20 13:22:18.184000+00:00;zjJcIODegMAv+bB+;move;[171, 394]
809;2022-01-20 13:22:18.196000+00:00;zjJcIODegMAv+bB+;move;[171, 393]
810;2022-01-20 13:22:18.197000+00:00;zjJcIODegMAv+bB+;move;[170, 393]
811;2022-01-20 13:22:18.203000+00:00;zjJcIODegMAv+bB+;move;[169, 393]
812;2022-01-20 13:22:18.211000+00:00;zjJcIODegMAv+bB+;move;[168, 392]
813;2022-01-20 13:22:18.218000+00:00;zjJcIODegMAv+bB+;move;[168, 391]
814;2022-01-20 13:22:18.224000+00:00;zjJcIODegMAv+bB+;move;[167, 390]
815;2022-01-20 13:22:18.231000+00:00;zjJcIODegMAv+bB+;move;[165, 389]
816;2022-01-20 13:22:18.238000+00:00;zjJcIODegMAv+bB+;move;[164, 389]
817;2022-01-20 13:22:18.245000+00:00;zjJcIODegMAv+bB+;move;[164, 388]
818;2022-01-20 13:22:18.252000+00:00;zjJcIODegMAv+bB+;move;[163, 388]
819;2022-01-20 13:22:18.259000+00:00;zjJcIODegMAv+bB+;move;[163, 386]
820;2022-01-20 13:22:18.266000+00:00;zjJcIODegMAv+bB+;move;[161, 386]
821;2022-01-20 13:22:18.276000+00:00;zjJcIODegMAv+bB+;move;[161, 385]
822;2022-01-20 13:22:18.280000+00:00;zjJcIODegMAv+bB+;move;[160, 385]
823;2022-01-20 13:22:18.518000+00:00;zjJcIODegMAv+bB+;move;[160, 386]
824;2022-01-20 13:22:18.524000+00:00;zjJcIODegMAv+bB+;move;[160, 387]
825;2022-01-20 13:22:18.529000+00:00;zjJcIODegMAv+bB+;move;[160, 388]
826;2022-01-20 13:22:18.537000+00:00;zjJcIODegMAv+bB+;move;[160, 389]
827;2022-01-20 13:22:18.543000+00:00;zjJcIODegMAv+bB+;move;[160, 391]
828;2022-01-20 13:22:18.550000+00:00;zjJcIODegMAv+bB+;move;[160, 392]
829;2022-01-20 13:22:18.558000+00:00;zjJcIODegMAv+bB+;move;[160, 393]
830;2022-01-20 13:22:18.564000+00:00;zjJcIODegMAv+bB+;move;[160, 396]
831;2022-01-20 13:22:18.571000+00:00;zjJcIODegMAv+bB+;move;[160, 397]
832;2022-01-20 13:22:18.582000+00:00;zjJcIODegMAv+bB+;move;[160, 398]
833;2022-01-20 13:22:18.585000+00:00;zjJcIODegMAv+bB+;move;[160, 399]
834;2022-01-20 13:22:18.592000+00:00;zjJcIODegMAv+bB+;move;[160, 401]
835;2022-01-20 13:22:18.600000+00:00;zjJcIODegMAv+bB+;move;[161, 402]
836;2022-01-20 13:22:18.606000+00:00;zjJcIODegMAv+bB+;move;[161, 404]
837;2022-01-20 13:22:18.613000+00:00;zjJcIODegMAv+bB+;move;[161, 405]
838;2022-01-20 13:22:18.620000+00:00;zjJcIODegMAv+bB+;move;[161, 406]
839;2022-01-20 13:22:18.627000+00:00;zjJcIODegMAv+bB+;move;[162, 408]
840;2022-01-20 13:22:18.635000+00:00;zjJcIODegMAv+bB+;move;[162, 409]
841;2022-01-20 13:22:18.641000+00:00;zjJcIODegMAv+bB+;move;[162, 410]
842;2022-01-20 13:22:18.648000+00:00;zjJcIODegMAv+bB+;move;[162, 412]
843;2022-01-20 13:22:18.655000+00:00;zjJcIODegMAv+bB+;move;[162, 413]
844;2022-01-20 13:22:18.662000+00:00;zjJcIODegMAv+bB+;move;[162, 415]
845;2022-01-20 13:22:18.669000+00:00;zjJcIODegMAv+bB+;move;[162, 417]
846;2022-01-20 13:22:18.676000+00:00;zjJcIODegMAv+bB+;move;[162, 418]
847;2022-01-20 13:22:18.684000+00:00;zjJcIODegMAv+bB+;move;[162, 419]
848;2022-01-20 13:22:18.694000+00:00;zjJcIODegMAv+bB+;move;[162, 420]
849;2022-01-20 13:22:18.721000+00:00;zjJcIODegMAv+bB+;move;[162, 421]
850;2022-01-20 13:22:18.739000+00:00;zjJcIODegMAv+bB+;move;[161, 421]
851;2022-01-20 13:22:18.750000+00:00;zjJcIODegMAv+bB+;move;[160, 421]
852;2022-01-20 13:22:18.924000+00:00;zjJcIODegMAv+bB+;move;[159, 421]
853;2022-01-20 13:22:18.929000+00:00;zjJcIODegMAv+bB+;move;[159, 420]
854;2022-01-20 13:22:18.950000+00:00;zjJcIODegMAv+bB+;move;[159, 419]
855;2022-01-20 13:22:18.958000+00:00;zjJcIODegMAv+bB+;move;[159, 418]
856;2022-01-20 13:22:18.974000+00:00;zjJcIODegMAv+bB+;move;[158, 418]
857;2022-01-20 13:22:18.981000+00:00;zjJcIODegMAv+bB+;move;[158, 417]
858;2022-01-20 13:22:18.992000+00:00;zjJcIODegMAv+bB+;move;[157, 416]
859;2022-01-20 13:22:19.009000+00:00;zjJcIODegMAv+bB+;move;[156, 415]
860;2022-01-20 13:22:19.016000+00:00;zjJcIODegMAv+bB+;move;[156, 414]
861;2022-01-20 13:22:19.023000+00:00;zjJcIODegMAv+bB+;move;[156, 413]
862;2022-01-20 13:22:19.030000+00:00;zjJcIODegMAv+bB+;move;[155, 412]
863;2022-01-20 13:22:19.043000+00:00;zjJcIODegMAv+bB+;move;[154, 412]
864;2022-01-20 13:22:19.045000+00:00;zjJcIODegMAv+bB+;move;[154, 411]
865;2022-01-20 13:22:19.345000+00:00;zjJcIODegMAv+bB+;move;[154, 410]
866;2022-01-20 13:22:19.349000+00:00;zjJcIODegMAv+bB+;move;[154, 409]
867;2022-01-20 13:22:19.356000+00:00;zjJcIODegMAv+bB+;move;[154, 407]
868;2022-01-20 13:22:19.363000+00:00;zjJcIODegMAv+bB+;move;[154, 406]
869;2022-01-20 13:22:19.370000+00:00;zjJcIODegMAv+bB+;move;[154, 404]
870;2022-01-20 13:22:19.377000+00:00;zjJcIODegMAv+bB+;move;[154, 401]
871;2022-01-20 13:22:19.384000+00:00;zjJcIODegMAv+bB+;move;[154, 399]
872;2022-01-20 13:22:19.391000+00:00;zjJcIODegMAv+bB+;move;[155, 397]
873;2022-01-20 13:22:19.399000+00:00;zjJcIODegMAv+bB+;move;[156, 395]
874;2022-01-20 13:22:19.405000+00:00;zjJcIODegMAv+bB+;move;[156, 394]
875;2022-01-20 13:22:19.412000+00:00;zjJcIODegMAv+bB+;move;[156, 392]
876;2022-01-20 13:22:19.419000+00:00;zjJcIODegMAv+bB+;move;[157, 390]
877;2022-01-20 13:22:19.425000+00:00;zjJcIODegMAv+bB+;move;[158, 388]
878;2022-01-20 13:22:19.432000+00:00;zjJcIODegMAv+bB+;move;[158, 386]
879;2022-01-20 13:22:19.439000+00:00;zjJcIODegMAv+bB+;move;[158, 385]
880;2022-01-20 13:22:19.446000+00:00;zjJcIODegMAv+bB+;move;[158, 383]
881;2022-01-20 13:22:19.453000+00:00;zjJcIODegMAv+bB+;move;[158, 381]
882;2022-01-20 13:22:19.462000+00:00;zjJcIODegMAv+bB+;move;[158, 380]
883;2022-01-20 13:22:19.468000+00:00;zjJcIODegMAv+bB+;move;[158, 379]
884;2022-01-20 13:22:20.226000+00:00;zjJcIODegMAv+bB+;move;[158, 378]
885;2022-01-20 13:22:20.231000+00:00;zjJcIODegMAv+bB+;move;[158, 377]
886;2022-01-20 13:22:20.238000+00:00;zjJcIODegMAv+bB+;move;[158, 375]
887;2022-01-20 13:22:20.245000+00:00;zjJcIODegMAv+bB+;move;[157, 372]
888;2022-01-20 13:22:20.252000+00:00;zjJcIODegMAv+bB+;move;[156, 369]
889;2022-01-20 13:22:20.259000+00:00;zjJcIODegMAv+bB+;move;[156, 367]
890;2022-01-20 13:22:20.266000+00:00;zjJcIODegMAv+bB+;move;[156, 364]
891;2022-01-20 13:22:20.273000+00:00;zjJcIODegMAv+bB+;move;[156, 361]
892;2022-01-20 13:22:20.280000+00:00;zjJcIODegMAv+bB+;move;[156, 359]
893;2022-01-20 13:22:20.287000+00:00;zjJcIODegMAv+bB+;move;[156, 357]
894;2022-01-20 13:22:20.295000+00:00;zjJcIODegMAv+bB+;move;[156, 355]
895;2022-01-20 13:22:20.300000+00:00;zjJcIODegMAv+bB+;move;[156, 354]
896;2022-01-20 13:22:20.308000+00:00;zjJcIODegMAv+bB+;move;[156, 353]
897;2022-01-20 13:22:20.498000+00:00;zjJcIODegMAv+bB+;move;[156, 354]
898;2022-01-20 13:22:20.503000+00:00;zjJcIODegMAv+bB+;move;[155, 357]
899;2022-01-20 13:22:20.509000+00:00;zjJcIODegMAv+bB+;move;[155, 358]
900;2022-01-20 13:22:20.517000+00:00;zjJcIODegMAv+bB+;move;[155, 362]
901;2022-01-20 13:22:20.523000+00:00;zjJcIODegMAv+bB+;move;[155, 364]
902;2022-01-20 13:22:20.530000+00:00;zjJcIODegMAv+bB+;move;[155, 367]
903;2022-01-20 13:22:20.537000+00:00;zjJcIODegMAv+bB+;move;[154, 369]
904;2022-01-20 13:22:20.545000+00:00;zjJcIODegMAv+bB+;move;[154, 372]
905;2022-01-20 13:22:20.550000+00:00;zjJcIODegMAv+bB+;move;[154, 373]
906;2022-01-20 13:22:20.557000+00:00;zjJcIODegMAv+bB+;move;[154, 375]
907;2022-01-20 13:22:20.564000+00:00;zjJcIODegMAv+bB+;move;[154, 376]
908;2022-01-20 13:22:20.571000+00:00;zjJcIODegMAv+bB+;move;[154, 377]
