;time;token;event;global_position
31823;2022-01-20 12:59:54.002000+00:00;+gp9ZuW0H6lVbFwT;move;[2074, 505]
31824;2022-01-20 12:59:54.128000+00:00;+gp9ZuW0H6lVbFwT;move;[1308, 25]
31825;2022-01-20 12:59:54.129000+00:00;+gp9ZuW0H6lVbFwT;move;[1304, 22]
31826;2022-01-20 12:59:54.133000+00:00;+gp9ZuW0H6lVbFwT;move;[1297, 17]
31827;2022-01-20 12:59:54.137000+00:00;+gp9ZuW0H6lVbFwT;move;[1289, 12]
31828;2022-01-20 12:59:54.142000+00:00;+gp9ZuW0H6lVbFwT;move;[1282, 6]
31829;2022-01-20 12:59:54.147000+00:00;+gp9ZuW0H6lVbFwT;move;[1273, 0]
31830;2022-01-20 12:59:54.267000+00:00;+gp9ZuW0H6lVbFwT;move;[1214, 0]
31831;2022-01-20 12:59:54.271000+00:00;+gp9ZuW0H6lVbFwT;move;[1214, 6]
31832;2022-01-20 12:59:54.275000+00:00;+gp9ZuW0H6lVbFwT;move;[1214, 12]
31833;2022-01-20 12:59:54.279000+00:00;+gp9ZuW0H6lVbFwT;move;[1214, 16]
31834;2022-01-20 12:59:54.284000+00:00;+gp9ZuW0H6lVbFwT;move;[1214, 18]
31835;2022-01-20 12:59:54.288000+00:00;+gp9ZuW0H6lVbFwT;move;[1214, 21]
31836;2022-01-20 12:59:54.292000+00:00;+gp9ZuW0H6lVbFwT;move;[1214, 22]
31837;2022-01-20 12:59:54.341000+00:00;+gp9ZuW0H6lVbFwT;move;[1213, 22]
31838;2022-01-20 12:59:54.342000+00:00;+gp9ZuW0H6lVbFwT;move;[1212, 22]
31839;2022-01-20 12:59:54.347000+00:00;+gp9ZuW0H6lVbFwT;move;[1210, 22]
31840;2022-01-20 12:59:54.350000+00:00;+gp9ZuW0H6lVbFwT;move;[1209, 22]
31841;2022-01-20 12:59:54.354000+00:00;+gp9ZuW0H6lVbFwT;move;[1206, 22]
31842;2022-01-20 12:59:54.359000+00:00;+gp9ZuW0H6lVbFwT;move;[1204, 22]
31843;2022-01-20 12:59:54.363000+00:00;+gp9ZuW0H6lVbFwT;move;[1201, 22]
31844;2022-01-20 12:59:54.367000+00:00;+gp9ZuW0H6lVbFwT;move;[1197, 22]
31845;2022-01-20 12:59:54.371000+00:00;+gp9ZuW0H6lVbFwT;move;[1192, 22]
31846;2022-01-20 12:59:54.375000+00:00;+gp9ZuW0H6lVbFwT;move;[1188, 24]
31847;2022-01-20 12:59:54.379000+00:00;+gp9ZuW0H6lVbFwT;move;[1184, 24]
31848;2022-01-20 12:59:54.384000+00:00;+gp9ZuW0H6lVbFwT;move;[1177, 25]
31849;2022-01-20 12:59:54.388000+00:00;+gp9ZuW0H6lVbFwT;move;[1172, 25]
31850;2022-01-20 12:59:54.392000+00:00;+gp9ZuW0H6lVbFwT;move;[1164, 26]
31851;2022-01-20 12:59:54.396000+00:00;+gp9ZuW0H6lVbFwT;move;[1157, 26]
31852;2022-01-20 12:59:54.468000+00:00;+gp9ZuW0H6lVbFwT;move;[1100, 26]
31853;2022-01-20 12:59:54.471000+00:00;+gp9ZuW0H6lVbFwT;move;[1098, 26]
31854;2022-01-20 12:59:54.475000+00:00;+gp9ZuW0H6lVbFwT;move;[1097, 25]
31855;2022-01-20 12:59:54.480000+00:00;+gp9ZuW0H6lVbFwT;move;[1096, 25]
31856;2022-01-20 12:59:54.486000+00:00;+gp9ZuW0H6lVbFwT;move;[1094, 25]
31857;2022-01-20 12:59:54.491000+00:00;+gp9ZuW0H6lVbFwT;move;[1093, 25]
31858;2022-01-20 12:59:54.500000+00:00;+gp9ZuW0H6lVbFwT;move;[1090, 25]
31859;2022-01-20 12:59:54.505000+00:00;+gp9ZuW0H6lVbFwT;move;[1089, 25]
31860;2022-01-20 12:59:54.510000+00:00;+gp9ZuW0H6lVbFwT;move;[1088, 25]
31861;2022-01-20 12:59:54.514000+00:00;+gp9ZuW0H6lVbFwT;move;[1086, 25]
31862;2022-01-20 12:59:54.517000+00:00;+gp9ZuW0H6lVbFwT;move;[1085, 25]
31863;2022-01-20 12:59:54.521000+00:00;+gp9ZuW0H6lVbFwT;move;[1084, 25]
31864;2022-01-20 12:59:54.525000+00:00;+gp9ZuW0H6lVbFwT;move;[1081, 25]
31865;2022-01-20 12:59:54.529000+00:00;+gp9ZuW0H6lVbFwT;move;[1078, 26]
31866;2022-01-20 12:59:54.534000+00:00;+gp9ZuW0H6lVbFwT;move;[1077, 26]
31867;2022-01-20 12:59:54.536000+00:00;+gp9ZuW0H6lVbFwT;move;[1076, 26]
31868;2022-01-20 12:59:55.789000+00:00;+gp9ZuW0H6lVbFwT;move;[2409, 324]
31869;2022-01-20 12:59:55.790000+00:00;+gp9ZuW0H6lVbFwT;move;[2400, 326]
31870;2022-01-20 12:59:55.794000+00:00;+gp9ZuW0H6lVbFwT;move;[2370, 336]
31871;2022-01-20 12:59:55.798000+00:00;+gp9ZuW0H6lVbFwT;move;[2350, 341]
31872;2022-01-20 12:59:55.802000+00:00;+gp9ZuW0H6lVbFwT;move;[2321, 349]
31873;2022-01-20 12:59:55.806000+00:00;+gp9ZuW0H6lVbFwT;move;[2300, 354]
31874;2022-01-20 12:59:55.810000+00:00;+gp9ZuW0H6lVbFwT;move;[2277, 360]
31875;2022-01-20 12:59:55.814000+00:00;+gp9ZuW0H6lVbFwT;move;[2261, 362]
31876;2022-01-20 12:59:55.818000+00:00;+gp9ZuW0H6lVbFwT;move;[2245, 365]
31877;2022-01-20 12:59:55.822000+00:00;+gp9ZuW0H6lVbFwT;move;[2234, 368]
31878;2022-01-20 12:59:55.827000+00:00;+gp9ZuW0H6lVbFwT;move;[2222, 369]
31879;2022-01-20 12:59:55.831000+00:00;+gp9ZuW0H6lVbFwT;move;[2209, 370]
31880;2022-01-20 12:59:55.835000+00:00;+gp9ZuW0H6lVbFwT;move;[2201, 372]
31881;2022-01-20 12:59:55.839000+00:00;+gp9ZuW0H6lVbFwT;move;[2194, 373]
31882;2022-01-20 12:59:55.843000+00:00;+gp9ZuW0H6lVbFwT;move;[2186, 374]
31883;2022-01-20 12:59:55.847000+00:00;+gp9ZuW0H6lVbFwT;move;[2180, 374]
31884;2022-01-20 12:59:55.852000+00:00;+gp9ZuW0H6lVbFwT;move;[2174, 374]
31885;2022-01-20 12:59:55.856000+00:00;+gp9ZuW0H6lVbFwT;move;[2169, 376]
31886;2022-01-20 12:59:55.860000+00:00;+gp9ZuW0H6lVbFwT;move;[2162, 376]
31887;2022-01-20 12:59:55.864000+00:00;+gp9ZuW0H6lVbFwT;move;[2158, 376]
31888;2022-01-20 12:59:55.868000+00:00;+gp9ZuW0H6lVbFwT;move;[2154, 377]
31889;2022-01-20 12:59:55.873000+00:00;+gp9ZuW0H6lVbFwT;move;[2150, 377]
31890;2022-01-20 12:59:55.877000+00:00;+gp9ZuW0H6lVbFwT;move;[2146, 378]
31891;2022-01-20 12:59:55.881000+00:00;+gp9ZuW0H6lVbFwT;move;[2144, 378]
31892;2022-01-20 12:59:55.885000+00:00;+gp9ZuW0H6lVbFwT;move;[2140, 378]
31893;2022-01-20 12:59:55.889000+00:00;+gp9ZuW0H6lVbFwT;move;[2138, 378]
31894;2022-01-20 12:59:55.893000+00:00;+gp9ZuW0H6lVbFwT;move;[2137, 378]
31895;2022-01-20 12:59:55.898000+00:00;+gp9ZuW0H6lVbFwT;move;[2136, 378]
31896;2022-01-20 12:59:55.904000+00:00;+gp9ZuW0H6lVbFwT;move;[2134, 378]
31897;2022-01-20 12:59:55.994000+00:00;+gp9ZuW0H6lVbFwT;move;[2133, 378]
31898;2022-01-20 12:59:56.010000+00:00;+gp9ZuW0H6lVbFwT;move;[2133, 380]
31899;2022-01-20 12:59:56.013000+00:00;+gp9ZuW0H6lVbFwT;move;[2132, 380]
31900;2022-01-20 12:59:56.023000+00:00;+gp9ZuW0H6lVbFwT;move;[2130, 380]
31901;2022-01-20 12:59:56.028000+00:00;+gp9ZuW0H6lVbFwT;move;[2130, 381]
31902;2022-01-20 12:59:56.031000+00:00;+gp9ZuW0H6lVbFwT;move;[2129, 381]
31903;2022-01-20 12:59:56.035000+00:00;+gp9ZuW0H6lVbFwT;move;[2128, 382]
31904;2022-01-20 12:59:56.041000+00:00;+gp9ZuW0H6lVbFwT;move;[2126, 382]
31905;2022-01-20 12:59:56.048000+00:00;+gp9ZuW0H6lVbFwT;move;[2125, 382]
31906;2022-01-20 12:59:56.051000+00:00;+gp9ZuW0H6lVbFwT;move;[2125, 384]
31907;2022-01-20 12:59:56.056000+00:00;+gp9ZuW0H6lVbFwT;move;[2124, 384]
31908;2022-01-20 12:59:56.060000+00:00;+gp9ZuW0H6lVbFwT;move;[2122, 384]
31909;2022-01-20 12:59:56.069000+00:00;+gp9ZuW0H6lVbFwT;move;[2121, 385]
31910;2022-01-20 12:59:56.075000+00:00;+gp9ZuW0H6lVbFwT;move;[2120, 385]
31911;2022-01-20 12:59:56.079000+00:00;+gp9ZuW0H6lVbFwT;move;[2118, 386]
31912;2022-01-20 12:59:56.083000+00:00;+gp9ZuW0H6lVbFwT;move;[2117, 386]
31913;2022-01-20 12:59:56.085000+00:00;+gp9ZuW0H6lVbFwT;move;[2116, 388]
31914;2022-01-20 12:59:56.091000+00:00;+gp9ZuW0H6lVbFwT;move;[2114, 388]
31915;2022-01-20 12:59:56.094000+00:00;+gp9ZuW0H6lVbFwT;move;[2113, 389]
31916;2022-01-20 12:59:56.098000+00:00;+gp9ZuW0H6lVbFwT;move;[2112, 389]
31917;2022-01-20 12:59:56.102000+00:00;+gp9ZuW0H6lVbFwT;move;[2109, 389]
31918;2022-01-20 12:59:56.106000+00:00;+gp9ZuW0H6lVbFwT;move;[2106, 390]
31919;2022-01-20 12:59:56.112000+00:00;+gp9ZuW0H6lVbFwT;move;[2104, 392]
31920;2022-01-20 12:59:56.115000+00:00;+gp9ZuW0H6lVbFwT;move;[2101, 392]
31921;2022-01-20 12:59:56.119000+00:00;+gp9ZuW0H6lVbFwT;move;[2100, 393]
31922;2022-01-20 12:59:56.124000+00:00;+gp9ZuW0H6lVbFwT;move;[2094, 394]
31923;2022-01-20 12:59:56.127000+00:00;+gp9ZuW0H6lVbFwT;move;[2093, 396]
31924;2022-01-20 12:59:56.131000+00:00;+gp9ZuW0H6lVbFwT;move;[2089, 397]
31925;2022-01-20 12:59:56.135000+00:00;+gp9ZuW0H6lVbFwT;move;[2088, 397]
31926;2022-01-20 12:59:56.139000+00:00;+gp9ZuW0H6lVbFwT;move;[2085, 398]
31927;2022-01-20 12:59:56.145000+00:00;+gp9ZuW0H6lVbFwT;move;[2082, 401]
31928;2022-01-20 12:59:56.148000+00:00;+gp9ZuW0H6lVbFwT;move;[2081, 401]
31929;2022-01-20 12:59:56.152000+00:00;+gp9ZuW0H6lVbFwT;move;[2078, 402]
31930;2022-01-20 12:59:56.157000+00:00;+gp9ZuW0H6lVbFwT;move;[2077, 404]
31931;2022-01-20 12:59:56.160000+00:00;+gp9ZuW0H6lVbFwT;move;[2076, 405]
31932;2022-01-20 12:59:56.166000+00:00;+gp9ZuW0H6lVbFwT;move;[2073, 405]
31933;2022-01-20 12:59:56.169000+00:00;+gp9ZuW0H6lVbFwT;move;[2073, 406]
31934;2022-01-20 12:59:56.176000+00:00;+gp9ZuW0H6lVbFwT;move;[2072, 406]
31935;2022-01-20 12:59:56.273000+00:00;+gp9ZuW0H6lVbFwT;move;[2072, 406]
31936;2022-01-20 12:59:57.064000+00:00;+gp9ZuW0H6lVbFwT;move;[2070, 406]
31937;2022-01-20 12:59:57.066000+00:00;+gp9ZuW0H6lVbFwT;move;[2069, 406]
31938;2022-01-20 12:59:57.072000+00:00;+gp9ZuW0H6lVbFwT;move;[2061, 406]
31939;2022-01-20 12:59:57.077000+00:00;+gp9ZuW0H6lVbFwT;move;[2052, 406]
31940;2022-01-20 12:59:57.078000+00:00;+gp9ZuW0H6lVbFwT;move;[2049, 406]
31941;2022-01-20 12:59:57.082000+00:00;+gp9ZuW0H6lVbFwT;move;[2040, 406]
31942;2022-01-20 12:59:57.083000+00:00;+gp9ZuW0H6lVbFwT;move;[2037, 406]
31943;2022-01-20 12:59:57.086000+00:00;+gp9ZuW0H6lVbFwT;move;[2024, 406]
31944;2022-01-20 12:59:57.090000+00:00;+gp9ZuW0H6lVbFwT;move;[2009, 406]
31945;2022-01-20 12:59:57.095000+00:00;+gp9ZuW0H6lVbFwT;move;[1989, 406]
31946;2022-01-20 12:59:57.099000+00:00;+gp9ZuW0H6lVbFwT;move;[1968, 406]
31947;2022-01-20 12:59:57.103000+00:00;+gp9ZuW0H6lVbFwT;move;[1944, 406]
31948;2022-01-20 12:59:57.107000+00:00;+gp9ZuW0H6lVbFwT;move;[1912, 406]
31949;2022-01-20 12:59:57.111000+00:00;+gp9ZuW0H6lVbFwT;move;[1881, 406]
31950;2022-01-20 12:59:57.116000+00:00;+gp9ZuW0H6lVbFwT;move;[1841, 406]
31951;2022-01-20 12:59:57.120000+00:00;+gp9ZuW0H6lVbFwT;move;[1808, 405]
31952;2022-01-20 12:59:57.124000+00:00;+gp9ZuW0H6lVbFwT;move;[1770, 405]
31953;2022-01-20 12:59:57.128000+00:00;+gp9ZuW0H6lVbFwT;move;[1734, 405]
31954;2022-01-20 12:59:57.132000+00:00;+gp9ZuW0H6lVbFwT;move;[1696, 405]
31955;2022-01-20 12:59:57.136000+00:00;+gp9ZuW0H6lVbFwT;move;[1653, 405]
31956;2022-01-20 12:59:57.140000+00:00;+gp9ZuW0H6lVbFwT;move;[1613, 405]
31957;2022-01-20 12:59:57.145000+00:00;+gp9ZuW0H6lVbFwT;move;[1572, 405]
31958;2022-01-20 12:59:57.149000+00:00;+gp9ZuW0H6lVbFwT;move;[1529, 402]
31959;2022-01-20 12:59:57.153000+00:00;+gp9ZuW0H6lVbFwT;move;[1481, 400]
31960;2022-01-20 12:59:57.157000+00:00;+gp9ZuW0H6lVbFwT;move;[1442, 397]
31961;2022-01-20 12:59:57.161000+00:00;+gp9ZuW0H6lVbFwT;move;[1406, 394]
31962;2022-01-20 12:59:57.166000+00:00;+gp9ZuW0H6lVbFwT;move;[1364, 389]
31963;2022-01-20 12:59:57.170000+00:00;+gp9ZuW0H6lVbFwT;move;[1329, 385]
31964;2022-01-20 12:59:57.174000+00:00;+gp9ZuW0H6lVbFwT;move;[1288, 380]
31965;2022-01-20 12:59:57.178000+00:00;+gp9ZuW0H6lVbFwT;move;[1252, 374]
31966;2022-01-20 12:59:57.182000+00:00;+gp9ZuW0H6lVbFwT;move;[1220, 370]
31967;2022-01-20 12:59:57.186000+00:00;+gp9ZuW0H6lVbFwT;move;[1189, 366]
31968;2022-01-20 12:59:57.190000+00:00;+gp9ZuW0H6lVbFwT;move;[1158, 362]
31969;2022-01-20 12:59:57.195000+00:00;+gp9ZuW0H6lVbFwT;move;[1130, 357]
31970;2022-01-20 12:59:57.199000+00:00;+gp9ZuW0H6lVbFwT;move;[1097, 352]
31971;2022-01-20 12:59:57.203000+00:00;+gp9ZuW0H6lVbFwT;move;[1070, 346]
31972;2022-01-20 12:59:57.207000+00:00;+gp9ZuW0H6lVbFwT;move;[1048, 342]
31973;2022-01-20 12:59:57.211000+00:00;+gp9ZuW0H6lVbFwT;move;[1025, 338]
31974;2022-01-20 12:59:57.216000+00:00;+gp9ZuW0H6lVbFwT;move;[1004, 334]
31975;2022-01-20 12:59:57.220000+00:00;+gp9ZuW0H6lVbFwT;move;[981, 330]
31976;2022-01-20 12:59:57.224000+00:00;+gp9ZuW0H6lVbFwT;move;[961, 328]
31977;2022-01-20 12:59:57.228000+00:00;+gp9ZuW0H6lVbFwT;move;[938, 322]
31978;2022-01-20 12:59:57.232000+00:00;+gp9ZuW0H6lVbFwT;move;[924, 320]
31979;2022-01-20 12:59:57.236000+00:00;+gp9ZuW0H6lVbFwT;move;[905, 316]
31980;2022-01-20 12:59:57.241000+00:00;+gp9ZuW0H6lVbFwT;move;[889, 313]
31981;2022-01-20 12:59:57.245000+00:00;+gp9ZuW0H6lVbFwT;move;[876, 309]
31982;2022-01-20 12:59:57.249000+00:00;+gp9ZuW0H6lVbFwT;move;[860, 305]
31983;2022-01-20 12:59:57.253000+00:00;+gp9ZuW0H6lVbFwT;move;[848, 301]
31984;2022-01-20 12:59:57.257000+00:00;+gp9ZuW0H6lVbFwT;move;[836, 298]
31985;2022-01-20 12:59:57.261000+00:00;+gp9ZuW0H6lVbFwT;move;[825, 294]
31986;2022-01-20 12:59:57.266000+00:00;+gp9ZuW0H6lVbFwT;move;[817, 292]
31987;2022-01-20 12:59:57.270000+00:00;+gp9ZuW0H6lVbFwT;move;[809, 289]
31988;2022-01-20 12:59:57.274000+00:00;+gp9ZuW0H6lVbFwT;move;[800, 285]
31989;2022-01-20 12:59:57.278000+00:00;+gp9ZuW0H6lVbFwT;move;[794, 284]
31990;2022-01-20 12:59:57.282000+00:00;+gp9ZuW0H6lVbFwT;move;[789, 281]
31991;2022-01-20 12:59:57.287000+00:00;+gp9ZuW0H6lVbFwT;move;[784, 277]
31992;2022-01-20 12:59:57.291000+00:00;+gp9ZuW0H6lVbFwT;move;[778, 276]
31993;2022-01-20 12:59:57.295000+00:00;+gp9ZuW0H6lVbFwT;move;[776, 274]
31994;2022-01-20 12:59:57.299000+00:00;+gp9ZuW0H6lVbFwT;move;[770, 272]
31995;2022-01-20 12:59:57.303000+00:00;+gp9ZuW0H6lVbFwT;move;[768, 269]
31996;2022-01-20 13:00:02.899000+00:00;+gp9ZuW0H6lVbFwT;move;[2412, 524]
31997;2022-01-20 13:00:02.900000+00:00;+gp9ZuW0H6lVbFwT;move;[2402, 524]
31998;2022-01-20 13:00:02.905000+00:00;+gp9ZuW0H6lVbFwT;move;[2368, 528]
31999;2022-01-20 13:00:02.909000+00:00;+gp9ZuW0H6lVbFwT;move;[2334, 532]
32000;2022-01-20 13:00:02.913000+00:00;+gp9ZuW0H6lVbFwT;move;[2304, 536]
32001;2022-01-20 13:00:02.917000+00:00;+gp9ZuW0H6lVbFwT;move;[2272, 540]
32002;2022-01-20 13:00:02.921000+00:00;+gp9ZuW0H6lVbFwT;move;[2250, 542]
32003;2022-01-20 13:00:02.925000+00:00;+gp9ZuW0H6lVbFwT;move;[2229, 545]
32004;2022-01-20 13:00:02.930000+00:00;+gp9ZuW0H6lVbFwT;move;[2213, 546]
32005;2022-01-20 13:00:02.934000+00:00;+gp9ZuW0H6lVbFwT;move;[2200, 549]
32006;2022-01-20 13:00:02.938000+00:00;+gp9ZuW0H6lVbFwT;move;[2185, 550]
32007;2022-01-20 13:00:02.942000+00:00;+gp9ZuW0H6lVbFwT;move;[2176, 552]
32008;2022-01-20 13:00:02.946000+00:00;+gp9ZuW0H6lVbFwT;move;[2169, 553]
32009;2022-01-20 13:00:02.950000+00:00;+gp9ZuW0H6lVbFwT;move;[2161, 553]
32010;2022-01-20 13:00:02.955000+00:00;+gp9ZuW0H6lVbFwT;move;[2157, 553]
32011;2022-01-20 13:00:02.959000+00:00;+gp9ZuW0H6lVbFwT;move;[2152, 553]
32012;2022-01-20 13:00:02.963000+00:00;+gp9ZuW0H6lVbFwT;move;[2148, 554]
32013;2022-01-20 13:00:02.967000+00:00;+gp9ZuW0H6lVbFwT;move;[2144, 554]
32014;2022-01-20 13:00:02.971000+00:00;+gp9ZuW0H6lVbFwT;move;[2141, 554]
32015;2022-01-20 13:00:02.975000+00:00;+gp9ZuW0H6lVbFwT;move;[2138, 554]
32016;2022-01-20 13:00:02.980000+00:00;+gp9ZuW0H6lVbFwT;move;[2137, 554]
32017;2022-01-20 13:00:02.984000+00:00;+gp9ZuW0H6lVbFwT;move;[2136, 554]
32018;2022-01-20 13:00:02.988000+00:00;+gp9ZuW0H6lVbFwT;move;[2133, 554]
32019;2022-01-20 13:00:02.992000+00:00;+gp9ZuW0H6lVbFwT;move;[2132, 554]
32020;2022-01-20 13:00:03.063000+00:00;+gp9ZuW0H6lVbFwT;move;[2132, 554]
32021;2022-01-20 13:00:03.078000+00:00;+gp9ZuW0H6lVbFwT;move;[2130, 554]
32022;2022-01-20 13:00:03.088000+00:00;+gp9ZuW0H6lVbFwT;move;[2129, 554]
32023;2022-01-20 13:00:03.093000+00:00;+gp9ZuW0H6lVbFwT;move;[2128, 554]
32024;2022-01-20 13:00:03.105000+00:00;+gp9ZuW0H6lVbFwT;move;[2126, 554]
32025;2022-01-20 13:00:03.117000+00:00;+gp9ZuW0H6lVbFwT;move;[2125, 554]
32026;2022-01-20 13:00:03.147000+00:00;+gp9ZuW0H6lVbFwT;move;[2125, 554]
32027;2022-01-20 13:00:03.196000+00:00;+gp9ZuW0H6lVbFwT;move;[2124, 554]
32028;2022-01-20 13:00:03.200000+00:00;+gp9ZuW0H6lVbFwT;move;[2122, 554]
32029;2022-01-20 13:00:03.209000+00:00;+gp9ZuW0H6lVbFwT;move;[2121, 554]
32030;2022-01-20 13:00:03.213000+00:00;+gp9ZuW0H6lVbFwT;move;[2120, 553]
32031;2022-01-20 13:00:03.217000+00:00;+gp9ZuW0H6lVbFwT;move;[2117, 553]
32032;2022-01-20 13:00:03.222000+00:00;+gp9ZuW0H6lVbFwT;move;[2114, 553]
32033;2022-01-20 13:00:03.226000+00:00;+gp9ZuW0H6lVbFwT;move;[2112, 552]
32034;2022-01-20 13:00:03.231000+00:00;+gp9ZuW0H6lVbFwT;move;[2108, 550]
32035;2022-01-20 13:00:03.234000+00:00;+gp9ZuW0H6lVbFwT;move;[2105, 550]
32036;2022-01-20 13:00:03.238000+00:00;+gp9ZuW0H6lVbFwT;move;[2101, 549]
32037;2022-01-20 13:00:03.242000+00:00;+gp9ZuW0H6lVbFwT;move;[2098, 548]
32038;2022-01-20 13:00:03.246000+00:00;+gp9ZuW0H6lVbFwT;move;[2094, 548]
32039;2022-01-20 13:00:03.251000+00:00;+gp9ZuW0H6lVbFwT;move;[2090, 545]
32040;2022-01-20 13:00:03.255000+00:00;+gp9ZuW0H6lVbFwT;move;[2086, 545]
32041;2022-01-20 13:00:03.259000+00:00;+gp9ZuW0H6lVbFwT;move;[2084, 544]
32042;2022-01-20 13:00:03.263000+00:00;+gp9ZuW0H6lVbFwT;move;[2080, 542]
32043;2022-01-20 13:00:03.267000+00:00;+gp9ZuW0H6lVbFwT;move;[2077, 542]
32044;2022-01-20 13:00:03.272000+00:00;+gp9ZuW0H6lVbFwT;move;[2076, 541]
32045;2022-01-20 13:00:03.276000+00:00;+gp9ZuW0H6lVbFwT;move;[2073, 540]
32046;2022-01-20 13:00:03.280000+00:00;+gp9ZuW0H6lVbFwT;move;[2072, 540]
32047;2022-01-20 13:00:03.284000+00:00;+gp9ZuW0H6lVbFwT;move;[2069, 538]
32048;2022-01-20 13:00:03.289000+00:00;+gp9ZuW0H6lVbFwT;move;[2068, 538]
32049;2022-01-20 13:00:03.292000+00:00;+gp9ZuW0H6lVbFwT;move;[2066, 537]
32050;2022-01-20 13:00:03.297000+00:00;+gp9ZuW0H6lVbFwT;move;[2065, 537]
32051;2022-01-20 13:00:03.302000+00:00;+gp9ZuW0H6lVbFwT;move;[2065, 536]
32052;2022-01-20 13:00:03.305000+00:00;+gp9ZuW0H6lVbFwT;move;[2064, 536]
32053;2022-01-20 13:00:03.309000+00:00;+gp9ZuW0H6lVbFwT;move;[2062, 534]
32054;2022-01-20 13:00:03.313000+00:00;+gp9ZuW0H6lVbFwT;move;[2061, 534]
32055;2022-01-20 13:00:03.318000+00:00;+gp9ZuW0H6lVbFwT;move;[2060, 533]
32056;2022-01-20 13:00:03.322000+00:00;+gp9ZuW0H6lVbFwT;move;[2058, 532]
32057;2022-01-20 13:00:03.326000+00:00;+gp9ZuW0H6lVbFwT;move;[2056, 532]
32058;2022-01-20 13:00:03.330000+00:00;+gp9ZuW0H6lVbFwT;move;[2054, 529]
32059;2022-01-20 13:00:03.334000+00:00;+gp9ZuW0H6lVbFwT;move;[2053, 529]
32060;2022-01-20 13:00:03.338000+00:00;+gp9ZuW0H6lVbFwT;move;[2052, 528]
32061;2022-01-20 13:00:03.343000+00:00;+gp9ZuW0H6lVbFwT;move;[2050, 528]
32062;2022-01-20 13:00:03.347000+00:00;+gp9ZuW0H6lVbFwT;move;[2049, 526]
32063;2022-01-20 13:00:03.351000+00:00;+gp9ZuW0H6lVbFwT;move;[2048, 526]
32064;2022-01-20 13:00:03.355000+00:00;+gp9ZuW0H6lVbFwT;move;[2046, 526]
32065;2022-01-20 13:00:03.359000+00:00;+gp9ZuW0H6lVbFwT;move;[2044, 525]
32066;2022-01-20 13:00:03.363000+00:00;+gp9ZuW0H6lVbFwT;move;[2042, 525]
32067;2022-01-20 13:00:03.367000+00:00;+gp9ZuW0H6lVbFwT;move;[2041, 524]
32068;2022-01-20 13:00:03.372000+00:00;+gp9ZuW0H6lVbFwT;move;[2040, 524]
32069;2022-01-20 13:00:03.376000+00:00;+gp9ZuW0H6lVbFwT;move;[2038, 524]
32070;2022-01-20 13:00:03.380000+00:00;+gp9ZuW0H6lVbFwT;move;[2037, 524]
32071;2022-01-20 13:00:03.447000+00:00;+gp9ZuW0H6lVbFwT;move;[2036, 524]
32072;2022-01-20 13:00:03.484000+00:00;+gp9ZuW0H6lVbFwT;move;[2034, 524]
32073;2022-01-20 13:00:04.248000+00:00;+gp9ZuW0H6lVbFwT;move;[2033, 524]
32074;2022-01-20 13:00:04.327000+00:00;+gp9ZuW0H6lVbFwT;move;[2032, 524]
32075;2022-01-20 13:00:04.335000+00:00;+gp9ZuW0H6lVbFwT;move;[2030, 524]
32076;2022-01-20 13:00:04.352000+00:00;+gp9ZuW0H6lVbFwT;move;[2029, 524]
32077;2022-01-20 13:00:04.373000+00:00;+gp9ZuW0H6lVbFwT;move;[2028, 524]
32078;2022-01-20 13:00:04.414000+00:00;+gp9ZuW0H6lVbFwT;move;[2026, 524]
32079;2022-01-20 13:00:04.427000+00:00;+gp9ZuW0H6lVbFwT;move;[2025, 524]
32080;2022-01-20 13:00:04.440000+00:00;+gp9ZuW0H6lVbFwT;move;[2024, 524]
32081;2022-01-20 13:00:04.452000+00:00;+gp9ZuW0H6lVbFwT;move;[2022, 524]
32082;2022-01-20 13:00:04.460000+00:00;+gp9ZuW0H6lVbFwT;move;[2022, 525]
32083;2022-01-20 13:00:04.473000+00:00;+gp9ZuW0H6lVbFwT;move;[2021, 525]
32084;2022-01-20 13:00:04.540000+00:00;+gp9ZuW0H6lVbFwT;move;[2020, 525]
32085;2022-01-20 13:00:04.556000+00:00;+gp9ZuW0H6lVbFwT;move;[2018, 525]
32086;2022-01-20 13:00:09.283000+00:00;+gp9ZuW0H6lVbFwT;move;[2017, 525]
32087;2022-01-20 13:00:09.291000+00:00;+gp9ZuW0H6lVbFwT;move;[2016, 525]
32088;2022-01-20 13:00:09.294000+00:00;+gp9ZuW0H6lVbFwT;move;[2013, 525]
32089;2022-01-20 13:00:09.299000+00:00;+gp9ZuW0H6lVbFwT;move;[2008, 525]
32090;2022-01-20 13:00:09.303000+00:00;+gp9ZuW0H6lVbFwT;move;[2002, 525]
32091;2022-01-20 13:00:09.307000+00:00;+gp9ZuW0H6lVbFwT;move;[1996, 524]
32092;2022-01-20 13:00:09.311000+00:00;+gp9ZuW0H6lVbFwT;move;[1986, 524]
32093;2022-01-20 13:00:09.312000+00:00;+gp9ZuW0H6lVbFwT;move;[1985, 524]
32094;2022-01-20 13:00:09.315000+00:00;+gp9ZuW0H6lVbFwT;move;[1976, 524]
32095;2022-01-20 13:00:09.318000+00:00;+gp9ZuW0H6lVbFwT;move;[1968, 524]
32096;2022-01-20 13:00:09.319000+00:00;+gp9ZuW0H6lVbFwT;move;[1964, 522]
