;time;token;event;position
7162;2022-01-13 13:22:06.244000+00:00;9w8CexC3RBG3Q4oW;scroll;802
7163;2022-01-13 13:22:06.252000+00:00;9w8CexC3RBG3Q4oW;scroll;812
7164;2022-01-13 13:22:06.261000+00:00;9w8CexC3RBG3Q4oW;scroll;821
7165;2022-01-13 13:22:06.269000+00:00;9w8CexC3RBG3Q4oW;scroll;830
7166;2022-01-13 13:22:06.277000+00:00;9w8CexC3RBG3Q4oW;scroll;838
7167;2022-01-13 13:22:06.286000+00:00;9w8CexC3RBG3Q4oW;scroll;845
7168;2022-01-13 13:22:06.294000+00:00;9w8CexC3RBG3Q4oW;scroll;851
7169;2022-01-13 13:22:06.302000+00:00;9w8CexC3RBG3Q4oW;scroll;856
7170;2022-01-13 13:22:06.311000+00:00;9w8CexC3RBG3Q4oW;scroll;859
7171;2022-01-13 13:22:06.319000+00:00;9w8CexC3RBG3Q4oW;scroll;862
7172;2022-01-13 13:22:06.327000+00:00;9w8CexC3RBG3Q4oW;scroll;864
7173;2022-01-13 13:22:06.336000+00:00;9w8CexC3RBG3Q4oW;scroll;865
7174;2022-01-13 13:22:12.844000+00:00;9w8CexC3RBG3Q4oW;scroll;864
7175;2022-01-13 13:22:12.853000+00:00;9w8CexC3RBG3Q4oW;scroll;862
7176;2022-01-13 13:22:12.861000+00:00;9w8CexC3RBG3Q4oW;scroll;858
7177;2022-01-13 13:22:12.869000+00:00;9w8CexC3RBG3Q4oW;scroll;852
7178;2022-01-13 13:22:12.878000+00:00;9w8CexC3RBG3Q4oW;scroll;843
7179;2022-01-13 13:22:12.886000+00:00;9w8CexC3RBG3Q4oW;scroll;830
7180;2022-01-13 13:22:12.894000+00:00;9w8CexC3RBG3Q4oW;scroll;812
7181;2022-01-13 13:22:12.902000+00:00;9w8CexC3RBG3Q4oW;scroll;789
7182;2022-01-13 13:22:12.911000+00:00;9w8CexC3RBG3Q4oW;scroll;761
7183;2022-01-13 13:22:12.919000+00:00;9w8CexC3RBG3Q4oW;scroll;728
7184;2022-01-13 13:22:12.927000+00:00;9w8CexC3RBG3Q4oW;scroll;692
7185;2022-01-13 13:22:12.936000+00:00;9w8CexC3RBG3Q4oW;scroll;655
7186;2022-01-13 13:22:12.944000+00:00;9w8CexC3RBG3Q4oW;scroll;618
7187;2022-01-13 13:22:12.952000+00:00;9w8CexC3RBG3Q4oW;scroll;583
7188;2022-01-13 13:22:12.961000+00:00;9w8CexC3RBG3Q4oW;scroll;549
7189;2022-01-13 13:22:12.969000+00:00;9w8CexC3RBG3Q4oW;scroll;518
7190;2022-01-13 13:22:12.978000+00:00;9w8CexC3RBG3Q4oW;scroll;488
7191;2022-01-13 13:22:12.986000+00:00;9w8CexC3RBG3Q4oW;scroll;462
7192;2022-01-13 13:22:12.994000+00:00;9w8CexC3RBG3Q4oW;scroll;439
7193;2022-01-13 13:22:13.002000+00:00;9w8CexC3RBG3Q4oW;scroll;419
7194;2022-01-13 13:22:13.011000+00:00;9w8CexC3RBG3Q4oW;scroll;403
7195;2022-01-13 13:22:13.019000+00:00;9w8CexC3RBG3Q4oW;scroll;391
7196;2022-01-13 13:22:13.027000+00:00;9w8CexC3RBG3Q4oW;scroll;381
7197;2022-01-13 13:22:13.036000+00:00;9w8CexC3RBG3Q4oW;scroll;375
7198;2022-01-13 13:22:13.044000+00:00;9w8CexC3RBG3Q4oW;scroll;370
7199;2022-01-13 13:22:13.052000+00:00;9w8CexC3RBG3Q4oW;scroll;367
7200;2022-01-13 13:22:13.061000+00:00;9w8CexC3RBG3Q4oW;scroll;366
7201;2022-01-13 13:22:13.069000+00:00;9w8CexC3RBG3Q4oW;scroll;365
7202;2022-01-13 13:22:14.453000+00:00;9w8CexC3RBG3Q4oW;scroll;364
7203;2022-01-13 13:22:14.461000+00:00;9w8CexC3RBG3Q4oW;scroll;362
7204;2022-01-13 13:22:14.469000+00:00;9w8CexC3RBG3Q4oW;scroll;359
7205;2022-01-13 13:22:14.478000+00:00;9w8CexC3RBG3Q4oW;scroll;355
7206;2022-01-13 13:22:14.486000+00:00;9w8CexC3RBG3Q4oW;scroll;348
7207;2022-01-13 13:22:14.494000+00:00;9w8CexC3RBG3Q4oW;scroll;339
7208;2022-01-13 13:22:14.503000+00:00;9w8CexC3RBG3Q4oW;scroll;326
7209;2022-01-13 13:22:14.511000+00:00;9w8CexC3RBG3Q4oW;scroll;311
7210;2022-01-13 13:22:14.519000+00:00;9w8CexC3RBG3Q4oW;scroll;294
7211;2022-01-13 13:22:14.528000+00:00;9w8CexC3RBG3Q4oW;scroll;274
7212;2022-01-13 13:22:14.536000+00:00;9w8CexC3RBG3Q4oW;scroll;251
7213;2022-01-13 13:22:14.544000+00:00;9w8CexC3RBG3Q4oW;scroll;226
7214;2022-01-13 13:22:14.552000+00:00;9w8CexC3RBG3Q4oW;scroll;198
7215;2022-01-13 13:22:14.561000+00:00;9w8CexC3RBG3Q4oW;scroll;170
7216;2022-01-13 13:22:14.569000+00:00;9w8CexC3RBG3Q4oW;scroll;141
7217;2022-01-13 13:22:14.577000+00:00;9w8CexC3RBG3Q4oW;scroll;113
7218;2022-01-13 13:22:14.586000+00:00;9w8CexC3RBG3Q4oW;scroll;87
7219;2022-01-13 13:22:14.594000+00:00;9w8CexC3RBG3Q4oW;scroll;64
7220;2022-01-13 13:22:14.602000+00:00;9w8CexC3RBG3Q4oW;scroll;44
7221;2022-01-13 13:22:14.611000+00:00;9w8CexC3RBG3Q4oW;scroll;28
7222;2022-01-13 13:22:14.619000+00:00;9w8CexC3RBG3Q4oW;scroll;15
7223;2022-01-13 13:22:14.627000+00:00;9w8CexC3RBG3Q4oW;scroll;7
7224;2022-01-13 13:22:14.636000+00:00;9w8CexC3RBG3Q4oW;scroll;2
7225;2022-01-13 13:22:14.644000+00:00;9w8CexC3RBG3Q4oW;scroll;0
7226;2022-01-13 13:22:14.886000+00:00;9w8CexC3RBG3Q4oW;scroll;1
7227;2022-01-13 13:22:14.894000+00:00;9w8CexC3RBG3Q4oW;scroll;3
7228;2022-01-13 13:22:14.902000+00:00;9w8CexC3RBG3Q4oW;scroll;6
7229;2022-01-13 13:22:14.911000+00:00;9w8CexC3RBG3Q4oW;scroll;11
7230;2022-01-13 13:22:14.919000+00:00;9w8CexC3RBG3Q4oW;scroll;18
7231;2022-01-13 13:22:14.927000+00:00;9w8CexC3RBG3Q4oW;scroll;30
7232;2022-01-13 13:22:14.936000+00:00;9w8CexC3RBG3Q4oW;scroll;48
7233;2022-01-13 13:22:14.944000+00:00;9w8CexC3RBG3Q4oW;scroll;75
7234;2022-01-13 13:22:14.952000+00:00;9w8CexC3RBG3Q4oW;scroll;111
7235;2022-01-13 13:22:14.961000+00:00;9w8CexC3RBG3Q4oW;scroll;156
7236;2022-01-13 13:22:14.969000+00:00;9w8CexC3RBG3Q4oW;scroll;209
7237;2022-01-13 13:22:14.977000+00:00;9w8CexC3RBG3Q4oW;scroll;267
7238;2022-01-13 13:22:14.986000+00:00;9w8CexC3RBG3Q4oW;scroll;325
7239;2022-01-13 13:22:14.994000+00:00;9w8CexC3RBG3Q4oW;scroll;379
7240;2022-01-13 13:22:15.002000+00:00;9w8CexC3RBG3Q4oW;scroll;425
7241;2022-01-13 13:22:15.011000+00:00;9w8CexC3RBG3Q4oW;scroll;460
7242;2022-01-13 13:22:15.019000+00:00;9w8CexC3RBG3Q4oW;scroll;484
7243;2022-01-13 13:22:15.027000+00:00;9w8CexC3RBG3Q4oW;scroll;497
7244;2022-01-13 13:22:15.036000+00:00;9w8CexC3RBG3Q4oW;scroll;500
7245;2022-01-13 13:22:15.344000+00:00;9w8CexC3RBG3Q4oW;scroll;501
7246;2022-01-13 13:22:15.352000+00:00;9w8CexC3RBG3Q4oW;scroll;503
7247;2022-01-13 13:22:15.361000+00:00;9w8CexC3RBG3Q4oW;scroll;506
7248;2022-01-13 13:22:15.369000+00:00;9w8CexC3RBG3Q4oW;scroll;509
7249;2022-01-13 13:22:15.377000+00:00;9w8CexC3RBG3Q4oW;scroll;513
7250;2022-01-13 13:22:15.386000+00:00;9w8CexC3RBG3Q4oW;scroll;518
7251;2022-01-13 13:22:15.394000+00:00;9w8CexC3RBG3Q4oW;scroll;525
7252;2022-01-13 13:22:15.402000+00:00;9w8CexC3RBG3Q4oW;scroll;533
7253;2022-01-13 13:22:15.411000+00:00;9w8CexC3RBG3Q4oW;scroll;544
7254;2022-01-13 13:22:15.419000+00:00;9w8CexC3RBG3Q4oW;scroll;556
7255;2022-01-13 13:22:15.427000+00:00;9w8CexC3RBG3Q4oW;scroll;571
7256;2022-01-13 13:22:15.436000+00:00;9w8CexC3RBG3Q4oW;scroll;588
7257;2022-01-13 13:22:15.444000+00:00;9w8CexC3RBG3Q4oW;scroll;606
7258;2022-01-13 13:22:15.452000+00:00;9w8CexC3RBG3Q4oW;scroll;627
7259;2022-01-13 13:22:15.461000+00:00;9w8CexC3RBG3Q4oW;scroll;649
7260;2022-01-13 13:22:15.469000+00:00;9w8CexC3RBG3Q4oW;scroll;673
7261;2022-01-13 13:22:15.477000+00:00;9w8CexC3RBG3Q4oW;scroll;698
7262;2022-01-13 13:22:15.486000+00:00;9w8CexC3RBG3Q4oW;scroll;724
7263;2022-01-13 13:22:15.494000+00:00;9w8CexC3RBG3Q4oW;scroll;749
7264;2022-01-13 13:22:15.502000+00:00;9w8CexC3RBG3Q4oW;scroll;773
7265;2022-01-13 13:22:15.511000+00:00;9w8CexC3RBG3Q4oW;scroll;795
7266;2022-01-13 13:22:15.519000+00:00;9w8CexC3RBG3Q4oW;scroll;814
7267;2022-01-13 13:22:15.527000+00:00;9w8CexC3RBG3Q4oW;scroll;830
7268;2022-01-13 13:22:15.536000+00:00;9w8CexC3RBG3Q4oW;scroll;843
7269;2022-01-13 13:22:15.544000+00:00;9w8CexC3RBG3Q4oW;scroll;853
7270;2022-01-13 13:22:15.552000+00:00;9w8CexC3RBG3Q4oW;scroll;860
7271;2022-01-13 13:22:15.561000+00:00;9w8CexC3RBG3Q4oW;scroll;864
7272;2022-01-13 13:22:15.569000+00:00;9w8CexC3RBG3Q4oW;scroll;865
7273;2022-01-13 13:22:16.019000+00:00;9w8CexC3RBG3Q4oW;scroll;864
7274;2022-01-13 13:22:16.027000+00:00;9w8CexC3RBG3Q4oW;scroll;862
7275;2022-01-13 13:22:16.036000+00:00;9w8CexC3RBG3Q4oW;scroll;859
7276;2022-01-13 13:22:16.044000+00:00;9w8CexC3RBG3Q4oW;scroll;856
7277;2022-01-13 13:22:16.052000+00:00;9w8CexC3RBG3Q4oW;scroll;852
7278;2022-01-13 13:22:16.061000+00:00;9w8CexC3RBG3Q4oW;scroll;847
7279;2022-01-13 13:22:16.069000+00:00;9w8CexC3RBG3Q4oW;scroll;842
7280;2022-01-13 13:22:16.077000+00:00;9w8CexC3RBG3Q4oW;scroll;835
7281;2022-01-13 13:22:16.086000+00:00;9w8CexC3RBG3Q4oW;scroll;828
7282;2022-01-13 13:22:16.094000+00:00;9w8CexC3RBG3Q4oW;scroll;820
7283;2022-01-13 13:22:16.102000+00:00;9w8CexC3RBG3Q4oW;scroll;811
7284;2022-01-13 13:22:16.111000+00:00;9w8CexC3RBG3Q4oW;scroll;801
7285;2022-01-13 13:22:16.119000+00:00;9w8CexC3RBG3Q4oW;scroll;790
7286;2022-01-13 13:22:16.127000+00:00;9w8CexC3RBG3Q4oW;scroll;779
7287;2022-01-13 13:22:16.136000+00:00;9w8CexC3RBG3Q4oW;scroll;767
7288;2022-01-13 13:22:16.144000+00:00;9w8CexC3RBG3Q4oW;scroll;754
7289;2022-01-13 13:22:16.152000+00:00;9w8CexC3RBG3Q4oW;scroll;742
7290;2022-01-13 13:22:16.161000+00:00;9w8CexC3RBG3Q4oW;scroll;729
7291;2022-01-13 13:22:16.169000+00:00;9w8CexC3RBG3Q4oW;scroll;717
7292;2022-01-13 13:22:16.177000+00:00;9w8CexC3RBG3Q4oW;scroll;704
7293;2022-01-13 13:22:16.186000+00:00;9w8CexC3RBG3Q4oW;scroll;691
7294;2022-01-13 13:22:16.194000+00:00;9w8CexC3RBG3Q4oW;scroll;679
7295;2022-01-13 13:22:16.202000+00:00;9w8CexC3RBG3Q4oW;scroll;666
7296;2022-01-13 13:22:16.211000+00:00;9w8CexC3RBG3Q4oW;scroll;654
7297;2022-01-13 13:22:16.219000+00:00;9w8CexC3RBG3Q4oW;scroll;642
7298;2022-01-13 13:22:16.227000+00:00;9w8CexC3RBG3Q4oW;scroll;630
7299;2022-01-13 13:22:16.236000+00:00;9w8CexC3RBG3Q4oW;scroll;620
7300;2022-01-13 13:22:16.244000+00:00;9w8CexC3RBG3Q4oW;scroll;610
7301;2022-01-13 13:22:16.252000+00:00;9w8CexC3RBG3Q4oW;scroll;601
7302;2022-01-13 13:22:16.261000+00:00;9w8CexC3RBG3Q4oW;scroll;592
7303;2022-01-13 13:22:16.269000+00:00;9w8CexC3RBG3Q4oW;scroll;582
7304;2022-01-13 13:22:16.277000+00:00;9w8CexC3RBG3Q4oW;scroll;573
7305;2022-01-13 13:22:16.286000+00:00;9w8CexC3RBG3Q4oW;scroll;564
7306;2022-01-13 13:22:16.294000+00:00;9w8CexC3RBG3Q4oW;scroll;555
7307;2022-01-13 13:22:16.302000+00:00;9w8CexC3RBG3Q4oW;scroll;545
7308;2022-01-13 13:22:16.311000+00:00;9w8CexC3RBG3Q4oW;scroll;536
7309;2022-01-13 13:22:16.319000+00:00;9w8CexC3RBG3Q4oW;scroll;527
7310;2022-01-13 13:22:16.327000+00:00;9w8CexC3RBG3Q4oW;scroll;519
7311;2022-01-13 13:22:16.336000+00:00;9w8CexC3RBG3Q4oW;scroll;511
7312;2022-01-13 13:22:16.344000+00:00;9w8CexC3RBG3Q4oW;scroll;503
7313;2022-01-13 13:22:16.352000+00:00;9w8CexC3RBG3Q4oW;scroll;496
7314;2022-01-13 13:22:16.361000+00:00;9w8CexC3RBG3Q4oW;scroll;490
7315;2022-01-13 13:22:16.369000+00:00;9w8CexC3RBG3Q4oW;scroll;485
7316;2022-01-13 13:22:16.377000+00:00;9w8CexC3RBG3Q4oW;scroll;480
7317;2022-01-13 13:22:16.386000+00:00;9w8CexC3RBG3Q4oW;scroll;476
7318;2022-01-13 13:22:16.394000+00:00;9w8CexC3RBG3Q4oW;scroll;473
7319;2022-01-13 13:22:16.402000+00:00;9w8CexC3RBG3Q4oW;scroll;470
7320;2022-01-13 13:22:16.411000+00:00;9w8CexC3RBG3Q4oW;scroll;468
7321;2022-01-13 13:22:16.419000+00:00;9w8CexC3RBG3Q4oW;scroll;467
7322;2022-01-13 13:22:16.427000+00:00;9w8CexC3RBG3Q4oW;scroll;466
7323;2022-01-13 13:22:16.436000+00:00;9w8CexC3RBG3Q4oW;scroll;465
7324;2022-01-13 13:22:16.761000+00:00;9w8CexC3RBG3Q4oW;scroll;464
7325;2022-01-13 13:22:16.769000+00:00;9w8CexC3RBG3Q4oW;scroll;462
7326;2022-01-13 13:22:16.777000+00:00;9w8CexC3RBG3Q4oW;scroll;458
7327;2022-01-13 13:22:16.786000+00:00;9w8CexC3RBG3Q4oW;scroll;453
7328;2022-01-13 13:22:16.794000+00:00;9w8CexC3RBG3Q4oW;scroll;444
7329;2022-01-13 13:22:16.802000+00:00;9w8CexC3RBG3Q4oW;scroll;433
7330;2022-01-13 13:22:16.811000+00:00;9w8CexC3RBG3Q4oW;scroll;419
7331;2022-01-13 13:22:16.819000+00:00;9w8CexC3RBG3Q4oW;scroll;401
7332;2022-01-13 13:22:16.827000+00:00;9w8CexC3RBG3Q4oW;scroll;380
7333;2022-01-13 13:22:16.836000+00:00;9w8CexC3RBG3Q4oW;scroll;355
7334;2022-01-13 13:22:16.844000+00:00;9w8CexC3RBG3Q4oW;scroll;326
7335;2022-01-13 13:22:16.852000+00:00;9w8CexC3RBG3Q4oW;scroll;295
7336;2022-01-13 13:22:16.861000+00:00;9w8CexC3RBG3Q4oW;scroll;261
7337;2022-01-13 13:22:16.869000+00:00;9w8CexC3RBG3Q4oW;scroll;227
7338;2022-01-13 13:22:16.877000+00:00;9w8CexC3RBG3Q4oW;scroll;193
7339;2022-01-13 13:22:16.886000+00:00;9w8CexC3RBG3Q4oW;scroll;162
7340;2022-01-13 13:22:16.894000+00:00;9w8CexC3RBG3Q4oW;scroll;134
7341;2022-01-13 13:22:16.902000+00:00;9w8CexC3RBG3Q4oW;scroll;111
7342;2022-01-13 13:22:16.911000+00:00;9w8CexC3RBG3Q4oW;scroll;92
7343;2022-01-13 13:22:16.919000+00:00;9w8CexC3RBG3Q4oW;scroll;78
7344;2022-01-13 13:22:16.927000+00:00;9w8CexC3RBG3Q4oW;scroll;70
7345;2022-01-13 13:22:16.936000+00:00;9w8CexC3RBG3Q4oW;scroll;66
7346;2022-01-13 13:22:16.944000+00:00;9w8CexC3RBG3Q4oW;scroll;65
7347;2022-01-13 13:22:17.153000+00:00;9w8CexC3RBG3Q4oW;scroll;64
7348;2022-01-13 13:22:17.161000+00:00;9w8CexC3RBG3Q4oW;scroll;63
7349;2022-01-13 13:22:17.169000+00:00;9w8CexC3RBG3Q4oW;scroll;61
7350;2022-01-13 13:22:17.177000+00:00;9w8CexC3RBG3Q4oW;scroll;59
7351;2022-01-13 13:22:17.186000+00:00;9w8CexC3RBG3Q4oW;scroll;57
7352;2022-01-13 13:22:17.194000+00:00;9w8CexC3RBG3Q4oW;scroll;53
7353;2022-01-13 13:22:17.202000+00:00;9w8CexC3RBG3Q4oW;scroll;50
7354;2022-01-13 13:22:17.211000+00:00;9w8CexC3RBG3Q4oW;scroll;46
7355;2022-01-13 13:22:17.219000+00:00;9w8CexC3RBG3Q4oW;scroll;42
7356;2022-01-13 13:22:17.227000+00:00;9w8CexC3RBG3Q4oW;scroll;37
7357;2022-01-13 13:22:17.236000+00:00;9w8CexC3RBG3Q4oW;scroll;32
7358;2022-01-13 13:22:17.244000+00:00;9w8CexC3RBG3Q4oW;scroll;28
7359;2022-01-13 13:22:17.252000+00:00;9w8CexC3RBG3Q4oW;scroll;23
7360;2022-01-13 13:22:17.261000+00:00;9w8CexC3RBG3Q4oW;scroll;19
7361;2022-01-13 13:22:17.269000+00:00;9w8CexC3RBG3Q4oW;scroll;15
7362;2022-01-13 13:22:17.277000+00:00;9w8CexC3RBG3Q4oW;scroll;11
7363;2022-01-13 13:22:17.286000+00:00;9w8CexC3RBG3Q4oW;scroll;8
7364;2022-01-13 13:22:17.294000+00:00;9w8CexC3RBG3Q4oW;scroll;6
7365;2022-01-13 13:22:17.303000+00:00;9w8CexC3RBG3Q4oW;scroll;4
7366;2022-01-13 13:22:17.311000+00:00;9w8CexC3RBG3Q4oW;scroll;2
7367;2022-01-13 13:22:17.319000+00:00;9w8CexC3RBG3Q4oW;scroll;1
7368;2022-01-13 13:22:17.327000+00:00;9w8CexC3RBG3Q4oW;scroll;0
7369;2022-01-13 13:22:17.486000+00:00;9w8CexC3RBG3Q4oW;scroll;1
7370;2022-01-13 13:22:17.494000+00:00;9w8CexC3RBG3Q4oW;scroll;3
7371;2022-01-13 13:22:17.502000+00:00;9w8CexC3RBG3Q4oW;scroll;6
7372;2022-01-13 13:22:17.511000+00:00;9w8CexC3RBG3Q4oW;scroll;9
7373;2022-01-13 13:22:17.519000+00:00;9w8CexC3RBG3Q4oW;scroll;14
7374;2022-01-13 13:22:17.527000+00:00;9w8CexC3RBG3Q4oW;scroll;22
7375;2022-01-13 13:22:17.536000+00:00;9w8CexC3RBG3Q4oW;scroll;32
7376;2022-01-13 13:22:17.544000+00:00;9w8CexC3RBG3Q4oW;scroll;47
7377;2022-01-13 13:22:17.552000+00:00;9w8CexC3RBG3Q4oW;scroll;66
7378;2022-01-13 13:22:17.561000+00:00;9w8CexC3RBG3Q4oW;scroll;90
7379;2022-01-13 13:22:17.569000+00:00;9w8CexC3RBG3Q4oW;scroll;121
7380;2022-01-13 13:22:17.577000+00:00;9w8CexC3RBG3Q4oW;scroll;156
7381;2022-01-13 13:22:17.586000+00:00;9w8CexC3RBG3Q4oW;scroll;197
7382;2022-01-13 13:22:17.594000+00:00;9w8CexC3RBG3Q4oW;scroll;242
7383;2022-01-13 13:22:17.602000+00:00;9w8CexC3RBG3Q4oW;scroll;290
7384;2022-01-13 13:22:17.611000+00:00;9w8CexC3RBG3Q4oW;scroll;338
7385;2022-01-13 13:22:17.619000+00:00;9w8CexC3RBG3Q4oW;scroll;382
7386;2022-01-13 13:22:17.627000+00:00;9w8CexC3RBG3Q4oW;scroll;421
7387;2022-01-13 13:22:17.636000+00:00;9w8CexC3RBG3Q4oW;scroll;452
7388;2022-01-13 13:22:17.644000+00:00;9w8CexC3RBG3Q4oW;scroll;476
7389;2022-01-13 13:22:17.652000+00:00;9w8CexC3RBG3Q4oW;scroll;491
7390;2022-01-13 13:22:17.661000+00:00;9w8CexC3RBG3Q4oW;scroll;499
7391;2022-01-13 13:22:17.669000+00:00;9w8CexC3RBG3Q4oW;scroll;500
7392;2022-01-13 13:22:20.444000+00:00;9w8CexC3RBG3Q4oW;scroll;499
7393;2022-01-13 13:22:20.452000+00:00;9w8CexC3RBG3Q4oW;scroll;496
7394;2022-01-13 13:22:20.461000+00:00;9w8CexC3RBG3Q4oW;scroll;493
7395;2022-01-13 13:22:20.469000+00:00;9w8CexC3RBG3Q4oW;scroll;487
7396;2022-01-13 13:22:20.477000+00:00;9w8CexC3RBG3Q4oW;scroll;480
7397;2022-01-13 13:22:20.486000+00:00;9w8CexC3RBG3Q4oW;scroll;471
7398;2022-01-13 13:22:20.494000+00:00;9w8CexC3RBG3Q4oW;scroll;461
7399;2022-01-13 13:22:20.502000+00:00;9w8CexC3RBG3Q4oW;scroll;448
7400;2022-01-13 13:22:20.511000+00:00;9w8CexC3RBG3Q4oW;scroll;434
7401;2022-01-13 13:22:20.519000+00:00;9w8CexC3RBG3Q4oW;scroll;418
7402;2022-01-13 13:22:20.527000+00:00;9w8CexC3RBG3Q4oW;scroll;400
7403;2022-01-13 13:22:20.536000+00:00;9w8CexC3RBG3Q4oW;scroll;380
7404;2022-01-13 13:22:20.544000+00:00;9w8CexC3RBG3Q4oW;scroll;359
7405;2022-01-13 13:22:20.552000+00:00;9w8CexC3RBG3Q4oW;scroll;338
7406;2022-01-13 13:22:20.561000+00:00;9w8CexC3RBG3Q4oW;scroll;317
7407;2022-01-13 13:22:20.569000+00:00;9w8CexC3RBG3Q4oW;scroll;295
7408;2022-01-13 13:22:20.577000+00:00;9w8CexC3RBG3Q4oW;scroll;274
7409;2022-01-13 13:22:20.586000+00:00;9w8CexC3RBG3Q4oW;scroll;253
7410;2022-01-13 13:22:20.594000+00:00;9w8CexC3RBG3Q4oW;scroll;233
7411;2022-01-13 13:22:20.602000+00:00;9w8CexC3RBG3Q4oW;scroll;213
7412;2022-01-13 13:22:20.611000+00:00;9w8CexC3RBG3Q4oW;scroll;195
7413;2022-01-13 13:22:20.619000+00:00;9w8CexC3RBG3Q4oW;scroll;178
7414;2022-01-13 13:22:20.627000+00:00;9w8CexC3RBG3Q4oW;scroll;162
7415;2022-01-13 13:22:20.636000+00:00;9w8CexC3RBG3Q4oW;scroll;148
7416;2022-01-13 13:22:20.644000+00:00;9w8CexC3RBG3Q4oW;scroll;136
7417;2022-01-13 13:22:20.652000+00:00;9w8CexC3RBG3Q4oW;scroll;126
7418;2022-01-13 13:22:20.661000+00:00;9w8CexC3RBG3Q4oW;scroll;118
7419;2022-01-13 13:22:20.669000+00:00;9w8CexC3RBG3Q4oW;scroll;112
7420;2022-01-13 13:22:20.677000+00:00;9w8CexC3RBG3Q4oW;scroll;107
7421;2022-01-13 13:22:20.686000+00:00;9w8CexC3RBG3Q4oW;scroll;104
7422;2022-01-13 13:22:20.694000+00:00;9w8CexC3RBG3Q4oW;scroll;102
7423;2022-01-13 13:22:20.702000+00:00;9w8CexC3RBG3Q4oW;scroll;100
7424;2022-01-13 13:22:20.919000+00:00;9w8CexC3RBG3Q4oW;scroll;101
7425;2022-01-13 13:22:20.927000+00:00;9w8CexC3RBG3Q4oW;scroll;103
7426;2022-01-13 13:22:20.936000+00:00;9w8CexC3RBG3Q4oW;scroll;106
7427;2022-01-13 13:22:20.944000+00:00;9w8CexC3RBG3Q4oW;scroll;109
7428;2022-01-13 13:22:20.952000+00:00;9w8CexC3RBG3Q4oW;scroll;113
7429;2022-01-13 13:22:20.961000+00:00;9w8CexC3RBG3Q4oW;scroll;118
7430;2022-01-13 13:22:20.969000+00:00;9w8CexC3RBG3Q4oW;scroll;125
7431;2022-01-13 13:22:20.977000+00:00;9w8CexC3RBG3Q4oW;scroll;133
7432;2022-01-13 13:22:20.986000+00:00;9w8CexC3RBG3Q4oW;scroll;142
7433;2022-01-13 13:22:20.994000+00:00;9w8CexC3RBG3Q4oW;scroll;152
7434;2022-01-13 13:22:21.002000+00:00;9w8CexC3RBG3Q4oW;scroll;165
7435;2022-01-13 13:22:21.011000+00:00;9w8CexC3RBG3Q4oW;scroll;179
7436;2022-01-13 13:22:21.019000+00:00;9w8CexC3RBG3Q4oW;scroll;195
7437;2022-01-13 13:22:21.027000+00:00;9w8CexC3RBG3Q4oW;scroll;212
7438;2022-01-13 13:22:21.036000+00:00;9w8CexC3RBG3Q4oW;scroll;231
7439;2022-01-13 13:22:21.044000+00:00;9w8CexC3RBG3Q4oW;scroll;251
7440;2022-01-13 13:22:21.052000+00:00;9w8CexC3RBG3Q4oW;scroll;272
7441;2022-01-13 13:22:21.061000+00:00;9w8CexC3RBG3Q4oW;scroll;293
7442;2022-01-13 13:22:21.069000+00:00;9w8CexC3RBG3Q4oW;scroll;313
7443;2022-01-13 13:22:21.077000+00:00;9w8CexC3RBG3Q4oW;scroll;331
7444;2022-01-13 13:22:21.086000+00:00;9w8CexC3RBG3Q4oW;scroll;348
7445;2022-01-13 13:22:21.094000+00:00;9w8CexC3RBG3Q4oW;scroll;363
7446;2022-01-13 13:22:21.102000+00:00;9w8CexC3RBG3Q4oW;scroll;375
7447;2022-01-13 13:22:21.111000+00:00;9w8CexC3RBG3Q4oW;scroll;385
7448;2022-01-13 13:22:21.119000+00:00;9w8CexC3RBG3Q4oW;scroll;392
7449;2022-01-13 13:22:21.127000+00:00;9w8CexC3RBG3Q4oW;scroll;397
7450;2022-01-13 13:22:21.136000+00:00;9w8CexC3RBG3Q4oW;scroll;399
7451;2022-01-13 13:22:21.144000+00:00;9w8CexC3RBG3Q4oW;scroll;400
7452;2022-01-13 13:22:21.452000+00:00;9w8CexC3RBG3Q4oW;scroll;401
7453;2022-01-13 13:22:21.461000+00:00;9w8CexC3RBG3Q4oW;scroll;403
7454;2022-01-13 13:22:21.469000+00:00;9w8CexC3RBG3Q4oW;scroll;406
7455;2022-01-13 13:22:21.477000+00:00;9w8CexC3RBG3Q4oW;scroll;409
7456;2022-01-13 13:22:21.486000+00:00;9w8CexC3RBG3Q4oW;scroll;413
7457;2022-01-13 13:22:21.494000+00:00;9w8CexC3RBG3Q4oW;scroll;418
7458;2022-01-13 13:22:21.502000+00:00;9w8CexC3RBG3Q4oW;scroll;423
7459;2022-01-13 13:22:21.511000+00:00;9w8CexC3RBG3Q4oW;scroll;429
7460;2022-01-13 13:22:21.519000+00:00;9w8CexC3RBG3Q4oW;scroll;436
7461;2022-01-13 13:22:21.527000+00:00;9w8CexC3RBG3Q4oW;scroll;443
7462;2022-01-13 13:22:21.536000+00:00;9w8CexC3RBG3Q4oW;scroll;450
7463;2022-01-13 13:22:21.544000+00:00;9w8CexC3RBG3Q4oW;scroll;457
7464;2022-01-13 13:22:21.552000+00:00;9w8CexC3RBG3Q4oW;scroll;464
7465;2022-01-13 13:22:21.561000+00:00;9w8CexC3RBG3Q4oW;scroll;471
