;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
409;2022-01-20 12:53:32.693000+00:00;r+yvGxtx+e3y+Yjq;click;LI;;[889, 615];['', ''];['', '']
410;2022-01-20 12:53:33.224000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[875, 644];[42, 26];[185, 26]
411;2022-01-20 12:53:35.759000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[862, 298];[29, 13];[185, 26]
412;2022-01-20 12:55:05.836000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[866, 301];[33, 16];[185, 26]
413;2022-01-20 12:55:11.525000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[966, 290];[133, 5];[185, 26]
414;2022-01-20 12:55:16.258000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[852, 293];[19, 8];[185, 26]
415;2022-01-20 12:55:20.925000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[920, 421];[87, 17];[185, 26]
416;2022-01-20 12:55:44.433000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[872, 430];[39, 26];[185, 26]
417;2022-01-20 12:55:50.495000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[848, 414];[15, 10];[185, 26]
418;2022-01-20 12:55:53.527000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[975, 429];[142, 25];[185, 26]
419;2022-01-20 12:56:00.622000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[665, 356];[8, 7];[14, 14]
420;2022-01-20 12:56:02.412000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[661, 385];[4, 10];[14, 14]
421;2022-01-20 12:56:03.284000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[666, 405];[9, 4];[14, 14]
422;2022-01-20 12:56:27.239000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[663, 236];[6, 7];[14, 14]
423;2022-01-20 12:56:30.096000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[674, 264];['', ''];['', '']
424;2022-01-20 12:56:30.522000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[660, 263];[3, 8];[14, 14]
425;2022-01-20 12:56:31.877000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[668, 287];[11, 6];[14, 14]
426;2022-01-20 12:56:37.542000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[667, 229];[10, 6];[14, 14]
427;2022-01-20 12:56:38.709000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[664, 262];[7, 13];[14, 14]
428;2022-01-20 12:56:49.778000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[658, 281];[1, 6];[14, 14]
429;2022-01-20 12:57:51.587000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[852, 304];[172, 13];[586, 24]
430;2022-01-20 12:57:51.588000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[852, 304];[195, 8];[14, 14]
431;2022-01-20 12:57:56.749000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[795, 326];[115, 9];[262, 24]
432;2022-01-20 12:57:56.749000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[795, 326];[138, 4];[14, 14]
433;2022-01-20 12:57:57.560000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[799, 302];[119, 11];[586, 24]
434;2022-01-20 12:57:57.560000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[799, 302];[142, 6];[14, 14]
435;2022-01-20 12:58:01.730000+00:00;r+yvGxtx+e3y+Yjq;click;P;;[942, 388];['', ''];['', '']
436;2022-01-20 12:58:06.635000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[790, 103];[110, 11];[332, 24]
437;2022-01-20 12:58:06.635000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[790, 103];[133, 6];[14, 14]
438;2022-01-20 12:58:12.066000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[927, 134];[247, 16];[716, 24]
439;2022-01-20 12:58:12.067000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[927, 134];[270, 11];[14, 14]
440;2022-01-20 12:58:31.594000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[1028, 122];[371, 4];[14, 14]
441;2022-01-20 12:58:31.594000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[1028, 122];[348, 9];[655, 24]
442;2022-01-20 12:58:36.152000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[1272, 154];[592, 15];[686, 24]
443;2022-01-20 12:58:36.152000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[1272, 154];[615, 10];[14, 14]
444;2022-01-20 12:59:15.637000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[1291, 176];[611, 11];[693, 24]
445;2022-01-20 12:59:15.637000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[1291, 176];[634, 6];[14, 14]
446;2022-01-20 12:59:23.590000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[718, 194];[61, 11];[14, 14]
447;2022-01-20 12:59:23.590000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[718, 194];[38, 16];[448, 24]
448;2022-01-20 12:59:25.556000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[737, 221];[80, 12];[14, 14]
449;2022-01-20 12:59:25.556000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[737, 221];[57, 17];[343, 24]
450;2022-01-20 12:59:37.250000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[798, 497];[69, 13];[185, 26]
451;2022-01-20 13:00:05.160000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[792, 652];[63, 18];[185, 26]
452;2022-01-20 13:00:21.952000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[754, 648];[25, 14];[185, 26]
453;2022-01-20 13:00:27.990000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[767, 650];[38, 16];[185, 26]
454;2022-01-20 13:00:35.417000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[718, 833];[60, 19];[185, 26]
455;2022-01-20 13:03:36.973000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[718, 815];[60, 1];[185, 26]
456;2022-01-20 13:03:55.232000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[724, 876];[66, 15];[185, 26]
457;2022-01-20 13:03:55.717000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[703, 834];[45, 20];[185, 26]
458;2022-01-20 13:04:02.076000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[770, 830];[112, 16];[185, 26]
459;2022-01-20 13:04:04.513000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[803, 877];[145, 16];[185, 26]
460;2022-01-20 13:04:13.640000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[719, 920];[61, 12];[185, 26]
461;2022-01-20 13:04:36.655000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[799, 875];[141, 14];[185, 26]
462;2022-01-20 13:04:38.272000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[801, 818];[143, 4];[185, 26]
463;2022-01-20 13:04:38.429000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[801, 819];[143, 5];[185, 26]
464;2022-01-20 13:04:38.587000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[801, 819];[143, 5];[185, 26]
465;2022-01-20 13:04:39.777000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[771, 874];[113, 13];[185, 26]
466;2022-01-20 13:04:40.668000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[566, 811];['', ''];['', '']
467;2022-01-20 13:04:50.909000+00:00;r+yvGxtx+e3y+Yjq;click;LI;;[678, 903];['', ''];['', '']
468;2022-01-20 13:04:51.312000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[699, 914];[41, 6];[185, 26]
469;2022-01-20 13:05:06.231000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[811, 819];[153, 5];[185, 26]
470;2022-01-20 13:05:13.426000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[735, 826];[77, 12];[185, 26]
471;2022-01-20 13:05:31.996000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[756, 837];[98, 23];[185, 26]
472;2022-01-20 13:05:32.161000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[756, 837];[98, 23];[185, 26]
473;2022-01-20 13:05:39.102000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[775, 1109];[117, 13];[185, 26]
474;2022-01-20 13:06:04.181000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[795, 1110];[137, 14];[185, 26]
475;2022-01-20 13:06:21.702000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[690, 1097];[32, 1];[185, 26]
476;2022-01-20 13:06:38.369000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[789, 1102];[131, 6];[185, 26]
477;2022-01-20 13:06:50.531000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[783, 1169];[125, 2];[185, 26]
478;2022-01-20 13:06:56.538000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[726, 1105];[68, 9];[220, 26]
479;2022-01-20 13:06:56.746000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[726, 1105];[68, 9];[220, 26]
480;2022-01-20 13:06:59.937000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[682, 1181];[24, 14];[185, 26]
481;2022-01-20 13:07:00.109000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[682, 1181];[24, 14];[185, 26]
482;2022-01-20 13:07:00.572000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[702, 1184];[44, 17];[185, 26]
483;2022-01-20 13:07:00.726000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[702, 1184];[44, 17];[185, 26]
484;2022-01-20 13:07:00.864000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[702, 1184];[44, 17];[185, 26]
485;2022-01-20 13:07:01.015000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[702, 1184];[44, 17];[185, 26]
486;2022-01-20 13:07:27.640000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[751, 1186];[93, 19];[263, 26]
487;2022-01-20 13:07:27.784000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[751, 1186];[93, 19];[263, 26]
488;2022-01-20 13:07:28.250000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[748, 1186];[90, 19];[263, 26]
489;2022-01-20 13:07:31.207000+00:00;r+yvGxtx+e3y+Yjq;click;LI;;[746, 1209];['', ''];['', '']
490;2022-01-20 13:07:32.075000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[734, 1226];[76, 12];[185, 26]
491;2022-01-20 13:07:35.814000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[928, 1194];['', ''];['', '']
492;2022-01-20 13:07:52.737000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[761, 1225];[103, 11];[185, 26]
493;2022-01-20 13:08:01.241000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[739, 1225];[81, 11];[185, 26]
494;2022-01-20 13:08:10.855000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1432, 1193];['', ''];['', '']
495;2022-01-20 13:08:15.143000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[2394, 1337];[54, 17];[192, 36]
496;2022-01-20 13:08:43.152000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[848, 477];[119, 11];[185, 26]
497;2022-01-20 13:08:43.566000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[863, 453];[134, 17];[185, 26]
498;2022-01-20 13:08:43.967000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[899, 418];[170, 12];[185, 26]
499;2022-01-20 13:08:44.303000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[881, 400];[152, 24];[185, 26]
500;2022-01-20 13:08:44.621000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[868, 371];[139, 25];[185, 26]
501;2022-01-20 13:08:44.960000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[859, 317];[130, 1];[185, 26]
502;2022-01-20 13:08:46.074000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[2158, 338];['', ''];['', '']
503;2022-01-20 13:08:48.492000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[844, 685];[186, 15];[185, 26]
504;2022-01-20 13:08:48.951000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[824, 748];[166, 7];[185, 26]
505;2022-01-20 13:08:49.457000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[828, 834];[170, 22];[185, 26]
506;2022-01-20 13:08:50.403000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[2167, 513];['', ''];['', '']
507;2022-01-20 13:09:30.529000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[669, 827];[11, 15];[185, 26]
508;2022-01-20 13:09:33.065000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[1999, 622];['', ''];['', '']
509;2022-01-20 13:09:38.467000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[2476, 1332];[2476, 3791];[0, 0]
510;2022-01-20 13:10:04.494000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[1062, 242];[822, 13];[915, 24]
511;2022-01-20 13:10:04.495000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[1062, 242];[845, 8];[14, 14]
512;2022-01-20 13:10:08.512000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[266, 153];[48, 5];[14, 14]
513;2022-01-20 13:10:08.512000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[266, 153];[25, 10];[453, 24]
514;2022-01-20 13:10:14.903000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[974, 74];[733, 15];[959, 24]
515;2022-01-20 13:10:16.262000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[262, 71];[22, 12];[959, 24]
516;2022-01-20 13:10:16.263000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[262, 71];[45, 7];[14, 14]
517;2022-01-20 13:11:08.829000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[1031, 265];[791, 18];[981, 24]
518;2022-01-20 13:11:08.830000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[1031, 265];[814, 13];[14, 14]
519;2022-01-20 13:11:09.858000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[227, 258];[10, 5];[14, 14]
520;2022-01-20 13:11:50.974000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[604, 369];[363, 18];[943, 24]
521;2022-01-20 13:11:50.975000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[604, 369];[386, 13];[14, 14]
522;2022-01-20 13:11:51.606000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[606, 369];[365, 18];[943, 24]
523;2022-01-20 13:11:51.606000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[606, 369];[388, 13];[14, 14]
524;2022-01-20 13:12:04.328000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[1287, 397];[1047, 20];[1105, 24]
525;2022-01-20 13:12:04.329000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[1287, 397];[1070, 15];[14, 14]
526;2022-01-20 13:12:47.859000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[430, 918];['', ''];['', '']
527;2022-01-20 13:13:01.947000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[424, 471];['', ''];['', '']
528;2022-01-20 13:13:02.366000+00:00;r+yvGxtx+e3y+Yjq;click;P;;[440, 436];['', ''];['', '']
529;2022-01-20 13:13:03.108000+00:00;r+yvGxtx+e3y+Yjq;click;P;;[436, 544];['', ''];['', '']
530;2022-01-20 13:13:03.283000+00:00;r+yvGxtx+e3y+Yjq;click;P;;[436, 544];['', ''];['', '']
531;2022-01-20 13:13:03.407000+00:00;r+yvGxtx+e3y+Yjq;click;P;;[436, 544];['', ''];['', '']
532;2022-01-20 13:13:03.906000+00:00;r+yvGxtx+e3y+Yjq;click;P;;[459, 420];['', ''];['', '']
533;2022-01-20 13:13:04.076000+00:00;r+yvGxtx+e3y+Yjq;click;P;;[459, 420];['', ''];['', '']
534;2022-01-20 13:13:04.457000+00:00;r+yvGxtx+e3y+Yjq;click;P;;[459, 420];['', ''];['', '']
535;2022-01-20 13:13:04.936000+00:00;r+yvGxtx+e3y+Yjq;click;P;;[517, 440];['', ''];['', '']
536;2022-01-20 13:13:05.386000+00:00;r+yvGxtx+e3y+Yjq;click;P;;[476, 432];['', ''];['', '']
537;2022-01-20 13:14:00.598000+00:00;r+yvGxtx+e3y+Yjq;click;IMG;;[648, 404];['', ''];['', '']
538;2022-01-20 13:14:58.873000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[756, 514];[121, 23];[185, 26]
539;2022-01-20 13:15:31.707000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[671, 539];[37, 17];[185, 26]
540;2022-01-20 13:15:54.382000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[673, 679];[39, 24];[185, 26]
541;2022-01-20 13:16:00.907000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[644, 701];[1, 16];[185, 26]
542;2022-01-20 13:16:12.792000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[706, 708];[64, 23];[185, 26]
543;2022-01-20 13:16:26.062000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[725, 725];[73, 10];[185, 26]
544;2022-01-20 13:16:33.091000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[689, 336];[37, 21];[185, 26]
545;2022-01-20 13:19:13.542000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[460, 601];[35, 10];[154, 24]
546;2022-01-20 13:19:13.543000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[460, 601];[58, 5];[14, 14]
547;2022-01-20 13:19:24.879000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[472, 633];[47, 15];[157, 24]
548;2022-01-20 13:19:24.880000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[472, 633];[70, 10];[14, 14]
549;2022-01-20 13:19:25.423000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[469, 658];[43, 14];[210, 24]
550;2022-01-20 13:19:25.424000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[469, 658];[66, 9];[14, 14]
551;2022-01-20 13:19:25.841000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[474, 628];[48, 9];[157, 24]
552;2022-01-20 13:19:25.842000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[474, 628];[71, 4];[14, 14]
553;2022-01-20 13:19:56.107000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[462, 1004];[36, 15];[187, 24]
554;2022-01-20 13:19:56.108000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[462, 1004];[59, 10];[14, 14]
555;2022-01-20 13:20:44.059000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[421, 758];['', ''];['', '']
556;2022-01-20 13:21:00.299000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[500, 738];[97, 13];[14, 14]
557;2022-01-20 13:21:00.299000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[500, 738];[74, 18];[154, 24]
558;2022-01-20 13:22:01.741000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[1262, 425];[852, 15];[859, 24]
559;2022-01-20 13:22:01.742000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[1262, 425];[875, 10];[14, 14]
560;2022-01-20 13:23:40.003000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[595, 744];[169, 18];[327, 24]
561;2022-01-20 13:23:40.004000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[595, 744];[192, 13];[14, 14]
562;2022-01-20 13:23:40.441000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[580, 765];[155, 14];[350, 24]
563;2022-01-20 13:23:40.442000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[580, 765];[178, 9];[14, 14]
564;2022-01-20 13:23:40.819000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[566, 792];[140, 15];[285, 24]
565;2022-01-20 13:23:40.820000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[566, 792];[163, 10];[14, 14]
566;2022-01-20 13:23:41.166000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[565, 736];[139, 10];[327, 24]
567;2022-01-20 13:23:41.167000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[565, 736];[162, 5];[14, 14]
568;2022-01-20 13:24:05.911000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1134, 925];['', ''];['', '']
569;2022-01-20 13:24:07.097000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[348, 921];['', ''];['', '']
570;2022-01-20 13:24:07.457000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[401, 907];[14, 4];[14, 14]
571;2022-01-20 13:24:12.778000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[1033, 933];[623, 9];[698, 24]
572;2022-01-20 13:24:12.779000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[1033, 933];[646, 4];[14, 14]
573;2022-01-20 13:24:17.886000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1976, 1059];[146, 13];[192, 36]
574;2022-01-20 13:24:29.134000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1940, 1049];[1941, 5046];[0, 0]
575;2022-01-20 13:24:34.878000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[538, 265];[134, 27];[185, 26]
576;2022-01-20 13:24:51.695000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[535, 320];[131, 11];[185, 26]
577;2022-01-20 13:24:55.932000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[509, 324];[105, 14];[185, 26]
578;2022-01-20 13:25:00.658000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[525, 387];[121, 6];[185, 26]
579;2022-01-20 13:25:03.480000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[229, 336];['', ''];['', '']
580;2022-01-20 13:25:13.584000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[512, 248];[108, 9];[185, 26]
581;2022-01-20 13:25:17.073000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[494, 410];['', ''];['', '']
582;2022-01-20 13:25:17.397000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[484, 397];[80, 17];[185, 26]
583;2022-01-20 13:25:27.910000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[516, 240];[112, 1];[185, 26]
584;2022-01-20 13:25:47.139000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[484, 326];['', ''];['', '']
585;2022-01-20 13:25:57.223000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[376, 169];['', ''];['', '']
586;2022-01-20 13:25:58.405000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[516, 265];['', ''];['', '']
587;2022-01-20 13:26:37.540000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[580, 920];['', ''];['', '']
588;2022-01-20 13:27:31.726000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[976, 593];[81, 15];[185, 26]
589;2022-01-20 13:27:45.432000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[1302, 624];[55, 16];[185, 26]
590;2022-01-20 13:27:56.741000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[526, 584];['', ''];['', '']
591;2022-01-20 13:27:57.310000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[974, 592];['', ''];['', '']
592;2022-01-20 13:27:57.564000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[1007, 588];[111, 10];[185, 26]
593;2022-01-20 13:28:22.731000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[354, 304];['', ''];['', '']
594;2022-01-20 13:28:26.450000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[549, 322];[145, 12];[185, 26]
595;2022-01-20 13:28:27.279000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[376, 312];['', ''];['', '']
596;2022-01-20 13:28:27.722000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[496, 327];[92, 17];[185, 26]
597;2022-01-20 13:28:28.334000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[366, 301];['', ''];['', '']
598;2022-01-20 13:28:30.324000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[358, 238];['', ''];['', '']
599;2022-01-20 13:28:31.003000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[519, 320];[115, 11];[185, 26]
600;2022-01-20 13:28:31.538000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[338, 305];['', ''];['', '']
601;2022-01-20 13:28:45.797000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[1003, 326];[107, 15];[185, 26]
602;2022-01-20 13:29:41.571000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[1221, 389];[81, 18];[185, 26]
603;2022-01-20 13:31:05.174000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[1166, 382];[26, 11];[185, 26]
604;2022-01-20 13:31:27.624000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[408, 524];[6, 12];[14, 14]
605;2022-01-20 13:31:39.097000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[409, 581];['', ''];['', '']
606;2022-01-20 13:31:42.787000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[407, 575];[4, 10];[14, 14]
607;2022-01-20 13:32:51.670000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[407, 460];[4, -1];[14, 14]
608;2022-01-20 13:33:17.778000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[522, 409];[118, 11];[185, 26]
609;2022-01-20 13:33:35.428000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[734, 416];[94, 18];[185, 26]
610;2022-01-20 13:33:53.177000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[754, 462];[85, 17];[185, 26]
611;2022-01-20 13:34:03.890000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[720, 460];[51, 15];[185, 26]
612;2022-01-20 13:34:11.238000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[1049, 456];[65, 12];[185, 26]
613;2022-01-20 13:34:17.655000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[792, 460];[124, 15];[185, 26]
614;2022-01-20 13:34:31.811000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[650, 452];['', ''];['', '']
