;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
421;2022-01-20 13:29:55.531000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[1065, 282];['', ''];['', '']
422;2022-01-20 13:29:55.831000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[1065, 282];['', ''];['', '']
423;2022-01-20 13:29:57.535000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[662, 254];['', ''];['', '']
424;2022-01-20 13:29:59.473000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[1067, 279];['', ''];['', '']
425;2022-01-20 13:30:08.692000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[641, 265];['', ''];['', '']
426;2022-01-20 13:30:09.746000+00:00;qCuZOK7Si3oKYOJP;click;LI;;[1168, 367];['', ''];['', '']
427;2022-01-20 13:30:10.674000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[621, 314];['', ''];['', '']
428;2022-01-20 13:30:10.919000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[622, 313];['', ''];['', '']
429;2022-01-20 13:30:11.339000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[702, 323];['', ''];['', '']
430;2022-01-20 13:30:13.607000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[1227, 277];['', ''];['', '']
431;2022-01-20 13:30:14.073000+00:00;qCuZOK7Si3oKYOJP;click;LI;;[1200, 297];['', ''];['', '']
432;2022-01-20 13:30:14.991000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[676, 270];['', ''];['', '']
433;2022-01-20 13:30:15.306000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[676, 270];['', ''];['', '']
434;2022-01-20 13:30:15.925000+00:00;qCuZOK7Si3oKYOJP;click;LI;;[772, 291];['', ''];['', '']
435;2022-01-20 13:30:16.630000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[742, 285];['', ''];['', '']
436;2022-01-20 13:30:17.624000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[664, 239];['', ''];['', '']
437;2022-01-20 13:30:17.874000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[663, 263];['', ''];['', '']
438;2022-01-20 13:30:18.075000+00:00;qCuZOK7Si3oKYOJP;click;LI;;[669, 298];['', ''];['', '']
439;2022-01-20 13:30:18.588000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[494, 262];[156, 23];[185, 26]
440;2022-01-20 13:31:31.242000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[310, 320];['', ''];['', '']
441;2022-01-20 13:31:32.547000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[383, 246];[45, 7];[185, 26]
442;2022-01-20 13:31:33.426000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[399, 311];[61, 1];[185, 26]
443;2022-01-20 13:31:38.182000+00:00;qCuZOK7Si3oKYOJP;click;LI;;[602, 439];['', ''];['', '']
444;2022-01-20 13:31:58.094000+00:00;qCuZOK7Si3oKYOJP;click;P;;[467, 417];['', ''];['', '']
445;2022-01-20 13:32:45.509000+00:00;qCuZOK7Si3oKYOJP;click;P;;[405, 527];['', ''];['', '']
446;2022-01-20 13:33:18.070000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[482, 464];['', ''];['', '']
447;2022-01-20 13:33:37.886000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[883, 365];[53, 13];[185, 26]
448;2022-01-20 13:33:49.391000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[925, 495];['', ''];['', '']
449;2022-01-20 13:35:38.964000+00:00;qCuZOK7Si3oKYOJP;click;LI;;[601, 439];['', ''];['', '']
450;2022-01-20 13:35:39.454000+00:00;qCuZOK7Si3oKYOJP;click;LI;;[619, 446];['', ''];['', '']
451;2022-01-20 13:36:17.396000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[344, 513];[7, 9];[14, 14]
452;2022-01-20 13:36:38.674000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[344, 562];[7, 6];[14, 14]
453;2022-01-20 13:36:40.967000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[343, 414];[6, 14];[14, 14]
454;2022-01-20 13:36:43.780000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[349, 486];[12, 8];[14, 14]
455;2022-01-20 13:37:04.490000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[322, 401];[1, 6];[14, 14]
456;2022-01-20 13:37:10.246000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[329, 428];[8, 7];[14, 14]
457;2022-01-20 13:37:30.126000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[330, 533];[9, 8];[14, 14]
458;2022-01-20 13:37:33.413000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[329, 565];[8, 14];[14, 14]
459;2022-01-20 13:37:39.743000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[328, 555];[7, 4];[14, 14]
460;2022-01-20 13:37:48.107000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[327, 490];[6, 13];[14, 14]
461;2022-01-20 13:37:58.110000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[328, 783];[7, 10];[14, 14]
462;2022-01-20 13:38:00.013000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[330, 810];[9, 11];[14, 14]
463;2022-01-20 13:38:01.312000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[325, 756];[4, 9];[14, 14]
464;2022-01-20 13:38:02.006000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[325, 756];[4, 9];[14, 14]
465;2022-01-20 13:38:05.873000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[327, 704];[6, 9];[14, 14]
466;2022-01-20 13:38:07.327000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[1776, 910];[76, 20];[192, 36]
