;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
411;2022-01-20 13:28:37.481000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[684, 731];[0, 0];[14, 14]
412;2022-01-20 13:28:51.377000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[674, 762];[369, 13];[1037, 24]
413;2022-01-20 13:28:51.378000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[674, 762];[0, 0];[14, 14]
414;2022-01-20 13:29:04.049000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[612, 661];[307, 16];[655, 24]
415;2022-01-20 13:29:04.050000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[612, 661];[0, 0];[14, 14]
416;2022-01-20 13:29:04.939000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[613, 658];[308, 13];[655, 24]
417;2022-01-20 13:29:04.939000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[613, 658];[0, 0];[14, 14]
418;2022-01-20 13:29:05.478000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[613, 658];[308, 13];[655, 24]
419;2022-01-20 13:29:05.478000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[613, 658];[0, 0];[14, 14]
420;2022-01-20 13:31:38.109000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[684, 523];[131, 22];[196, 24]
421;2022-01-20 13:31:53.174000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[896, 510];[11, 9];[196, 24]
422;2022-01-20 13:32:05.692000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[942, 579];[77, 21];[196, 24]
423;2022-01-20 13:33:26.845000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[1226, 618];['', ''];['', '']
424;2022-01-20 13:33:28.621000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[388, 591];[107, 3];[196, 24]
425;2022-01-20 13:33:31.326000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[694, 639];['', ''];['', '']
426;2022-01-20 13:33:34.933000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[1126, 606];[175, 18];[196, 24]
427;2022-01-20 13:33:40.796000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[1064, 716];['', ''];['', '']
428;2022-01-20 13:34:53.409000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[519, 702];[140, 11];[196, 24]
429;2022-01-20 13:34:57.697000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[410, 643];[129, 6];[196, 24]
430;2022-01-20 13:35:03.456000+00:00;O8ZCCmbvZFmxRfcU;click;LI;;[498, 733];['', ''];['', '']
431;2022-01-20 13:35:35.483000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[427, 438];[146, 20];[196, 24]
432;2022-01-20 13:35:39.750000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[407, 743];[126, 5];[196, 24]
433;2022-01-20 13:35:48.293000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[873, 758];[30, 20];[196, 24]
434;2022-01-20 13:35:50.427000+00:00;O8ZCCmbvZFmxRfcU;click;LI;;[1091, 834];['', ''];['', '']
435;2022-01-20 13:36:08.514000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[849, 787];[135, 19];[196, 24]
436;2022-01-20 13:36:20.814000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[883, 869];['', ''];['', '']
437;2022-01-20 13:37:06.969000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[534, 791];[158, 6];[196, 24]
438;2022-01-20 13:37:11.593000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[617, 868];['', ''];['', '']
439;2022-01-20 13:37:22.176000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[862, 796];[124, 11];[196, 24]
440;2022-01-20 13:37:39.629000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[1065, 866];['', ''];['', '']
441;2022-01-20 13:38:01.106000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[416, 809];[135, 15];[196, 24]
442;2022-01-20 13:39:47.210000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[1265, 572];['', ''];['', '']
443;2022-01-20 13:39:47.695000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[1265, 565];['', ''];['', '']
444;2022-01-20 13:39:48.182000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[1271, 547];[125, 14];[196, 24]
445;2022-01-20 13:40:00.149000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[1016, 67];['', ''];['', '']
446;2022-01-20 13:40:42.716000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[588, 551];[0, 0];[14, 14]
447;2022-01-20 13:40:42.716000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[588, 551];[299, 18];[321, 24]
448;2022-01-20 13:40:54.395000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[544, 595];[255, 10];[287, 24]
449;2022-01-20 13:40:54.396000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[544, 595];[0, 0];[14, 14]
450;2022-01-20 13:40:57.172000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[667, 647];[378, 10];[395, 24]
451;2022-01-20 13:40:57.172000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[667, 647];[0, 0];[14, 14]
452;2022-01-20 13:40:58.444000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[707, 674];[0, 0];[14, 14]
453;2022-01-20 13:40:58.444000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[707, 674];[418, 11];[599, 24]
454;2022-01-20 13:41:02.777000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[685, 705];[396, 16];[420, 24]
455;2022-01-20 13:41:02.778000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[685, 705];[0, 0];[14, 14]
456;2022-01-20 13:41:44.328000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[577, 859];[288, 14];[311, 24]
457;2022-01-20 13:41:44.328000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[577, 859];[0, 0];[14, 14]
458;2022-01-20 13:41:46.106000+00:00;O8ZCCmbvZFmxRfcU;click;BUTTON;;[1613, 1003];[26, 11];[193, 36]
459;2022-01-20 13:42:33.536000+00:00;O8ZCCmbvZFmxRfcU;click;HTML;;[1488, 985];['', ''];['', '']
460;2022-01-20 13:42:34.458000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[1744, 850];['', ''];['', '']
461;2022-01-20 13:42:36.111000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[1791, 979];['', ''];['', '']
