;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
421;2022-01-13 13:34:11.756000+00:00;su3i3ZvGPf0DoYDC;click;BUTTON;;[1720, 764];[3, 19];[192, 36]
422;2022-01-20 12:54:21.229000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1294, 283];['', ''];['', '']
423;2022-01-20 12:54:21.449000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1294, 283];['', ''];['', '']
424;2022-01-20 12:54:36.443000+00:00;su3i3ZvGPf0DoYDC;click;P;;[321, 859];['', ''];['', '']
425;2022-01-20 12:54:38.433000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[628, 255];[134, 16];[185, 26]
426;2022-01-20 12:54:40.193000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[549, 316];[55, 6];[185, 26]
427;2022-01-20 12:54:58.309000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1072, 335];['', ''];['', '']
428;2022-01-20 12:54:58.513000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1072, 335];['', ''];['', '']
429;2022-01-20 12:55:01.781000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[966, 349];['', ''];['', '']
430;2022-01-20 12:55:02.129000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[966, 349];['', ''];['', '']
431;2022-01-20 12:55:05.683000+00:00;su3i3ZvGPf0DoYDC;click;P;;[317, 269];['', ''];['', '']
432;2022-01-20 12:55:08.385000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[516, 163];[22, 12];[185, 26]
433;2022-01-20 12:55:18.643000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1485, 275];['', ''];['', '']
434;2022-01-20 12:55:18.920000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1485, 275];['', ''];['', '']
435;2022-01-20 12:55:25.363000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[278, 356];['', ''];['', '']
436;2022-01-20 12:55:29.081000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[524, 401];[30, 20];[185, 26]
437;2022-01-20 12:55:31.808000+00:00;su3i3ZvGPf0DoYDC;click;LI;;[304, 393];['', ''];['', '']
438;2022-01-20 12:55:33.568000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[552, 100];[58, 9];[185, 26]
439;2022-01-20 12:55:37.562000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1514, 229];['', ''];['', '']
440;2022-01-20 12:55:37.824000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1514, 229];['', ''];['', '']
441;2022-01-20 12:55:40.664000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[271, 630];['', ''];['', '']
442;2022-01-20 12:55:42.568000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[541, 252];[47, 17];[185, 26]
443;2022-01-20 12:55:44.132000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1037, 350];['', ''];['', '']
444;2022-01-20 12:55:45.475000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1328, 336];['', ''];['', '']
445;2022-01-20 12:55:45.768000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1328, 336];['', ''];['', '']
446;2022-01-20 12:55:49.128000+00:00;su3i3ZvGPf0DoYDC;click;LI;;[301, 611];['', ''];['', '']
447;2022-01-20 12:55:51.184000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[644, 218];[150, 27];[185, 26]
448;2022-01-20 12:55:56.460000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[924, 307];['', ''];['', '']
449;2022-01-20 12:55:56.648000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[924, 307];['', ''];['', '']
450;2022-01-20 12:55:59.578000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[290, 755];['', ''];['', '']
451;2022-01-20 12:56:01.800000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[657, 362];[163, 18];[185, 26]
452;2022-01-20 12:56:11.428000+00:00;su3i3ZvGPf0DoYDC;click;LI;;[312, 702];['', ''];['', '']
453;2022-01-20 12:56:17.603000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1103, 370];['', ''];['', '']
454;2022-01-20 12:56:18.568000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[619, 347];[125, 13];[185, 26]
455;2022-01-20 12:56:35.104000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[435, 766];[94, 9];[321, 24]
456;2022-01-20 12:56:35.105000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[435, 766];[117, 4];[14, 14]
457;2022-01-20 12:56:39.320000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[430, 851];[89, 16];[515, 24]
458;2022-01-20 12:56:39.321000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[430, 851];[112, 11];[14, 14]
459;2022-01-20 12:56:46.560000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[503, 749];[162, 18];[388, 24]
460;2022-01-20 12:56:46.561000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[503, 749];[185, 13];[14, 14]
461;2022-01-20 12:56:59.208000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[420, 691];[79, 2];[388, 24]
462;2022-01-20 12:56:59.209000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[420, 691];[102, -3];[14, 14]
463;2022-01-20 12:57:00.920000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[539, 787];[198, 20];[755, 24]
464;2022-01-20 12:57:00.921000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[539, 787];[221, 15];[14, 14]
465;2022-01-20 12:57:03.496000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[538, 788];[197, 21];[755, 24]
466;2022-01-20 12:57:03.497000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[538, 788];[220, 16];[14, 14]
467;2022-01-20 12:57:05.320000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[538, 788];[197, 21];[755, 24]
468;2022-01-20 12:57:05.321000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[538, 788];[220, 16];[14, 14]
469;2022-01-20 12:57:23.569000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[440, 843];[99, 15];[411, 24]
470;2022-01-20 12:57:23.570000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[440, 843];[122, 10];[14, 14]
471;2022-01-20 12:57:26.377000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[404, 814];[63, 12];[355, 24]
472;2022-01-20 12:57:26.378000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[404, 814];[86, 7];[14, 14]
473;2022-01-20 12:57:28.632000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[388, 784];[47, 8];[284, 24]
474;2022-01-20 12:57:28.633000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[388, 784];[70, 3];[14, 14]
475;2022-01-20 12:57:31.121000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[323, 786];[5, 5];[14, 14]
476;2022-01-20 12:57:32.209000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[332, 888];[14, 3];[14, 14]
477;2022-01-20 12:57:37.921000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[322, 890];[4, 5];[14, 14]
478;2022-01-20 12:57:38.297000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[331, 864];[13, 5];[14, 14]
479;2022-01-20 12:57:59.697000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[345, 779];[4, 10];[355, 24]
480;2022-01-20 12:57:59.698000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[345, 779];[27, 5];[14, 14]
481;2022-01-20 12:58:00.137000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[332, 759];[14, 11];[14, 14]
482;2022-01-20 12:58:03.065000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[407, 720];[66, 5];[362, 24]
483;2022-01-20 12:58:03.066000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[407, 720];[89, 0];[14, 14]
484;2022-01-20 12:58:03.457000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[412, 712];[94, 18];[14, 14]
485;2022-01-20 12:58:03.457000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[412, 712];[71, 23];[355, 24]
486;2022-01-20 12:58:05.521000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[392, 757];[51, 16];[515, 24]
487;2022-01-20 12:58:05.522000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[392, 757];[74, 11];[14, 14]
488;2022-01-20 12:58:24.153000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[340, 444];['', ''];['', '']
489;2022-01-20 12:58:24.913000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[329, 433];[11, 3];[14, 14]
490;2022-01-20 12:58:50.601000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[323, 344];[5, 8];[14, 14]
491;2022-01-20 12:58:50.985000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[226, 341];['', ''];['', '']
492;2022-01-20 12:59:01.609000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[321, 593];[3, 5];[14, 14]
493;2022-01-20 12:59:01.985000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[204, 545];['', ''];['', '']
494;2022-01-20 12:59:05.641000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[332, 596];[14, 8];[14, 14]
495;2022-01-20 12:59:11.529000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[594, 612];[253, 0];[515, 24]
496;2022-01-20 12:59:11.530000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[594, 612];[276, -5];[14, 14]
497;2022-01-20 12:59:17.673000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[477, 517];[136, 12];[384, 24]
498;2022-01-20 12:59:17.674000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[477, 517];[159, 7];[14, 14]
499;2022-01-20 12:59:20.536000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[419, 577];[78, 20];[262, 24]
500;2022-01-20 12:59:20.537000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[419, 577];[101, 15];[14, 14]
501;2022-01-20 12:59:21.664000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[122, 532];['', ''];['', '']
502;2022-01-20 12:59:44.584000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[412, 422];[71, 18];[332, 24]
503;2022-01-20 12:59:44.585000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[412, 422];[94, 13];[14, 14]
504;2022-01-20 12:59:51.808000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[1009, 447];[668, 17];[716, 24]
505;2022-01-20 12:59:51.810000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[1009, 447];[691, 12];[14, 14]
506;2022-01-20 13:00:05.889000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[448, 495];[107, 13];[586, 24]
507;2022-01-20 13:00:05.890000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[448, 495];[130, 8];[14, 14]
508;2022-01-20 13:00:06.273000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[464, 527];[123, 19];[432, 24]
509;2022-01-20 13:00:06.274000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[464, 527];[146, 14];[14, 14]
510;2022-01-20 13:01:09.408000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[447, 356];[106, 17];[693, 24]
511;2022-01-20 13:01:09.409000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[447, 356];[129, 12];[14, 14]
512;2022-01-20 13:01:14.208000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[512, 297];[171, 10];[655, 24]
513;2022-01-20 13:01:14.210000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[512, 297];[194, 5];[14, 14]
514;2022-01-20 13:01:18.449000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[503, 326];[162, 13];[686, 24]
515;2022-01-20 13:01:18.450000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[503, 326];[185, 8];[14, 14]
516;2022-01-20 13:01:20.880000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[503, 329];[162, 16];[686, 24]
517;2022-01-20 13:01:20.881000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[503, 329];[185, 11];[14, 14]
518;2022-01-20 13:01:22.809000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[492, 376];[151, 11];[412, 24]
519;2022-01-20 13:01:22.810000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[492, 376];[174, 6];[14, 14]
520;2022-01-20 13:01:23.801000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[121, 465];['', ''];['', '']
521;2022-01-20 13:01:26.049000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[324, 448];[6, 11];[14, 14]
522;2022-01-20 13:01:27.529000+00:00;su3i3ZvGPf0DoYDC;click;LI;;[307, 454];['', ''];['', '']
523;2022-01-20 13:01:41.121000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[387, 551];[46, 10];[448, 24]
524;2022-01-20 13:01:41.122000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[387, 551];[69, 5];[14, 14]
525;2022-01-20 13:01:52.657000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[427, 609];[86, 16];[716, 24]
526;2022-01-20 13:01:52.658000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[427, 609];[109, 11];[14, 14]
527;2022-01-20 13:02:00.369000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[660, 584];[319, 17];[343, 24]
528;2022-01-20 13:02:00.370000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[660, 584];[342, 12];[14, 14]
529;2022-01-20 13:02:01.538000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[249, 642];['', ''];['', '']
530;2022-01-20 13:02:02.057000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[393, 390];[75, 5];[14, 14]
531;2022-01-20 13:02:02.057000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[393, 390];[52, 10];[686, 24]
532;2022-01-20 13:02:02.449000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[180, 415];['', ''];['', '']
533;2022-01-20 13:02:49.481000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[573, 553];[232, 10];[716, 24]
534;2022-01-20 13:02:49.482000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[573, 553];[255, 5];[14, 14]
535;2022-01-20 13:03:06.681000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[479, 724];[89, 3];[185, 26]
536;2022-01-20 13:03:18.505000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[374, 747];['', ''];['', '']
537;2022-01-20 13:03:20.401000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[459, 775];[69, 8];[185, 26]
538;2022-01-20 13:03:21.601000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[438, 740];[48, 3];[185, 26]
539;2022-01-20 13:04:28.001000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[92, 797];['', ''];['', '']
540;2022-01-20 13:04:29.545000+00:00;su3i3ZvGPf0DoYDC;click;HTML;;[-40, 796];['', ''];['', '']
541;2022-01-20 13:04:31.737000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[536, 707];[146, 0];[185, 26]
542;2022-01-20 13:06:12.402000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[447, 484];[128, 5];[185, 26]
543;2022-01-20 13:07:10.185000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[363, 673];[44, 5];[185, 26]
544;2022-01-20 13:07:40.065000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[494, 797];[175, 11];[185, 26]
545;2022-01-20 13:07:40.201000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[494, 797];[175, 11];[185, 26]
546;2022-01-20 13:08:08.001000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[633, 792];['', ''];['', '']
547;2022-01-20 13:08:09.601000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[475, 749];[156, 10];[185, 26]
548;2022-01-20 13:08:09.745000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[475, 749];[156, 10];[185, 26]
549;2022-01-20 13:08:10.217000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[405, 752];[86, 13];[185, 26]
550;2022-01-20 13:08:10.705000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[495, 752];[176, 13];[185, 26]
551;2022-01-20 13:08:24.258000+00:00;su3i3ZvGPf0DoYDC;click;BUTTON;;[1709, 907];[47, 15];[192, 36]
552;2022-01-20 13:10:45.935000+00:00;su3i3ZvGPf0DoYDC;click;BUTTON;;[1738, 899];[1738, 3786];[0, 0]
553;2022-01-20 13:11:00.424000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[498, 198];['', ''];['', '']
554;2022-01-20 13:11:00.673000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[498, 198];['', ''];['', '']
555;2022-01-20 13:11:12.106000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[710, 240];[385, 11];[914, 24]
556;2022-01-20 13:11:12.108000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[710, 240];[408, 6];[14, 14]
557;2022-01-20 13:11:17.345000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[569, 276];[244, 21];[452, 24]
558;2022-01-20 13:11:17.346000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[569, 276];[267, 16];[14, 14]
559;2022-01-20 13:11:25.009000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[550, 273];[225, 18];[452, 24]
560;2022-01-20 13:11:25.010000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[550, 273];[248, 13];[14, 14]
561;2022-01-20 13:11:29.233000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[731, 296];[406, 15];[959, 24]
562;2022-01-20 13:11:29.234000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[731, 296];[429, 10];[14, 14]
563;2022-01-20 13:12:08.537000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[581, 207];[256, 19];[452, 24]
564;2022-01-20 13:12:08.538000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[581, 207];[279, 14];[14, 14]
565;2022-01-20 13:12:10.057000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[219, 415];['', ''];['', '']
566;2022-01-20 13:12:17.993000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[1035, 252];[710, 12];[984, 24]
567;2022-01-20 13:12:17.995000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[1035, 252];[733, 7];[14, 14]
568;2022-01-20 13:12:33.857000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[710, 253];[385, 13];[984, 24]
569;2022-01-20 13:12:33.858000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[710, 253];[408, 8];[14, 14]
570;2022-01-20 13:12:35.673000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[170, 251];['', ''];['', '']
571;2022-01-20 13:12:52.738000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[1209, 437];[884, 15];[1106, 24]
572;2022-01-20 13:12:52.739000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[1209, 437];[907, 10];[14, 14]
573;2022-01-20 13:13:15.513000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[564, 338];[239, 20];[857, 24]
574;2022-01-20 13:13:15.514000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[564, 338];[262, 15];[14, 14]
575;2022-01-20 13:13:32.257000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[915, 357];[590, 13];[859, 24]
576;2022-01-20 13:13:32.258000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[915, 357];[613, 8];[14, 14]
577;2022-01-20 13:13:32.825000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[915, 357];[590, 13];[859, 24]
578;2022-01-20 13:13:32.826000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[915, 357];[613, 8];[14, 14]
579;2022-01-20 13:13:33.137000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[915, 357];[590, 13];[859, 24]
580;2022-01-20 13:13:33.138000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[915, 357];[613, 8];[14, 14]
581;2022-01-20 13:13:34.433000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[915, 357];[590, 13];[859, 24]
582;2022-01-20 13:13:34.434000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[915, 357];[613, 8];[14, 14]
583;2022-01-20 13:13:37.177000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[183, 359];['', ''];['', '']
584;2022-01-20 13:13:53.882000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[306, 324];[4, 1];[14, 14]
585;2022-01-20 13:13:59.866000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[307, 327];[5, 4];[14, 14]
586;2022-01-20 13:14:33.338000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[318, 413];['', ''];['', '']
587;2022-01-20 13:15:14.994000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[432, 875];['', ''];['', '']
588;2022-01-20 13:15:18.178000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[548, 869];['', ''];['', '']
589;2022-01-20 13:16:55.402000+00:00;su3i3ZvGPf0DoYDC;click;P;;[825, 854];['', ''];['', '']
590;2022-01-20 13:19:19.798000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1380, 522];['', ''];['', '']
591;2022-01-20 13:19:20.074000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1380, 522];['', ''];['', '']
592;2022-01-20 13:19:22.269000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[251, 490];['', ''];['', '']
593;2022-01-20 13:19:22.906000+00:00;su3i3ZvGPf0DoYDC;click;LI;;[424, 478];['', ''];['', '']
594;2022-01-20 13:19:36.827000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[634, 483];[84, 13];[185, 26]
595;2022-01-20 13:20:07.170000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[596, 388];[46, 13];[185, 26]
596;2022-01-20 13:20:24.978000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[650, 566];[92, 9];[185, 26]
597;2022-01-20 13:20:37.842000+00:00;su3i3ZvGPf0DoYDC;click;LI;;[717, 568];['', ''];['', '']
598;2022-01-20 13:20:38.258000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[716, 549];[148, 12];[185, 26]
599;2022-01-20 13:22:17.666000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[477, 703];[136, 14];[154, 24]
600;2022-01-20 13:22:17.667000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;radio;[477, 703];[159, 9];[14, 14]
601;2022-01-20 13:23:08.202000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[353, 902];[12, 19];[37, 24]
602;2022-01-20 13:23:08.203000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;radio;[353, 902];[35, 14];[14, 14]
603;2022-01-20 13:23:09.378000+00:00;su3i3ZvGPf0DoYDC;click;IMG;;[486, 633];['', ''];['', '']
604;2022-01-20 13:23:20.850000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[443, 863];[102, 22];[187, 24]
605;2022-01-20 13:23:20.851000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;radio;[443, 863];[125, 17];[14, 14]
606;2022-01-20 13:23:29.282000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[488, 598];['', ''];['', '']
607;2022-01-20 13:23:29.762000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[472, 608];[131, 19];[141, 24]
608;2022-01-20 13:23:29.763000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;radio;[472, 608];[154, 14];[14, 14]
609;2022-01-20 13:23:30.322000+00:00;su3i3ZvGPf0DoYDC;click;LI;;[472, 674];['', ''];['', '']
610;2022-01-20 13:23:30.698000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[470, 660];[129, 19];[187, 24]
611;2022-01-20 13:23:30.699000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;radio;[470, 660];[152, 14];[14, 14]
612;2022-01-20 13:23:53.210000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1101, 87];['', ''];['', '']
613;2022-01-20 13:23:53.442000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1101, 88];['', ''];['', '']
614;2022-01-20 13:23:56.485000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[296, 40];['', ''];['', '']
615;2022-01-20 13:23:58.386000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[298, 39];['', ''];['', '']
616;2022-01-20 13:24:11.370000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[417, 718];[76, 12];[154, 24]
617;2022-01-20 13:24:11.371000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;radio;[417, 718];[99, 7];[14, 14]
618;2022-01-20 13:24:48.974000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[648, 614];[307, 9];[327, 24]
619;2022-01-20 13:24:49.434000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[656, 616];[315, 11];[327, 24]
620;2022-01-20 13:24:49.435000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;radio;[656, 616];[338, 6];[14, 14]
621;2022-01-20 13:24:50.074000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[734, 623];['', ''];['', '']
622;2022-01-20 13:25:10.474000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1000, 674];['', ''];['', '']
623;2022-01-20 13:25:12.738000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[384, 475];[43, 11];[350, 24]
624;2022-01-20 13:25:12.739000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;radio;[384, 475];[66, 6];[14, 14]
625;2022-01-20 13:25:13.338000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[404, 450];[63, 12];[327, 24]
626;2022-01-20 13:25:13.339000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;radio;[404, 450];[86, 7];[14, 14]
627;2022-01-20 13:25:15.570000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[436, 593];['', ''];['', '']
628;2022-01-20 13:26:50.858000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[520, 783];[195, 13];[698, 24]
629;2022-01-20 13:26:50.860000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[520, 783];[218, 8];[14, 14]
630;2022-01-20 13:27:00.346000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[575, 754];[250, 10];[816, 24]
