;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
427;2022-01-20 12:33:19.506000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[515, 489];['', ''];['', '']
428;2022-01-20 12:33:19.705000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[515, 489];['', ''];['', '']
429;2022-01-20 12:33:25.247000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[638, 492];[59, 17];[187, 26]
430;2022-01-20 12:34:17.759000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[612, 545];[34, -2];[187, 26]
431;2022-01-20 12:34:45.051000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[617, 742];[39, 6];[187, 26]
432;2022-01-20 12:35:05.324000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[1457, 754];['', ''];['', '']
433;2022-01-20 12:35:05.599000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[1457, 754];['', ''];['', '']
434;2022-01-20 12:35:10.218000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[771, 805];['', ''];['', '']
435;2022-01-20 12:35:10.460000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[771, 805];['', ''];['', '']
436;2022-01-20 12:35:14.454000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[680, 677];[101, 20];[187, 26]
437;2022-01-20 12:35:20.178000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[602, 672];[24, 16];[187, 26]
438;2022-01-20 12:35:21.254000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[849, 681];['', ''];['', '']
439;2022-01-20 12:37:47.002000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[634, 469];[208, 18];[388, 24]
440;2022-01-20 12:37:47.004000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[634, 469];[231, 13];[14, 14]
441;2022-01-20 12:37:48.245000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[572, 488];[146, 11];[320, 24]
442;2022-01-20 12:37:48.246000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[572, 488];[169, 6];[14, 14]
443;2022-01-20 12:37:51.245000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[573, 520];[147, 18];[511, 24]
444;2022-01-20 12:37:51.246000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[573, 520];[170, 13];[14, 14]
445;2022-01-20 12:38:24.210000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[192, 345];['', ''];['', '']
446;2022-01-20 12:38:25.531000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[525, 435];[122, 5];[14, 14]
447;2022-01-20 12:38:25.531000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[525, 435];[99, 10];[432, 24]
448;2022-01-20 12:38:34.639000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[504, 515];[78, 12];[514, 24]
449;2022-01-20 12:38:34.640000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[504, 515];[101, 7];[14, 14]
450;2022-01-20 12:38:39.014000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[252, 404];['', ''];['', '']
451;2022-01-20 12:38:42.782000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[627, 379];[201, 8];[354, 24]
452;2022-01-20 12:38:42.783000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[627, 379];[224, 3];[14, 14]
453;2022-01-20 12:38:57.811000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[501, 581];[76, 23];[384, 24]
454;2022-01-20 12:38:57.812000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[501, 581];[99, 18];[14, 14]
455;2022-01-20 12:38:58.327000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[489, 576];[63, 19];[384, 24]
456;2022-01-20 12:38:58.328000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[489, 576];[86, 14];[14, 14]
457;2022-01-20 12:39:04.848000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[904, 656];['', ''];['', '']
458;2022-01-20 12:39:16.753000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[251, 245];['', ''];['', '']
459;2022-01-20 12:39:32.279000+00:00;rw2fEVhPyQo4A1a5;click;P;;[466, 583];['', ''];['', '']
460;2022-01-20 12:39:32.425000+00:00;rw2fEVhPyQo4A1a5;click;P;;[466, 583];['', ''];['', '']
461;2022-01-20 12:39:34.479000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[480, 234];['', ''];['', '']
462;2022-01-20 12:39:35.236000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[239, 421];['', ''];['', '']
463;2022-01-20 12:40:17.777000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[100, 508];['', ''];['', '']
464;2022-01-20 12:40:24.071000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[149, 491];['', ''];['', '']
465;2022-01-20 12:40:28.087000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[242, 369];['', ''];['', '']
466;2022-01-20 12:40:29.116000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[606, 389];[203, 12];[14, 14]
467;2022-01-20 12:40:29.116000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[606, 389];[180, 17];[514, 24]
468;2022-01-20 12:40:29.577000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[602, 389];[176, 17];[514, 24]
469;2022-01-20 12:40:29.578000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[602, 389];[199, 12];[14, 14]
470;2022-01-20 12:40:39.255000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[601, 406];[175, 9];[384, 24]
471;2022-01-20 12:40:39.256000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[601, 406];[198, 4];[14, 14]
472;2022-01-20 12:40:40.338000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[565, 432];[139, 8];[585, 24]
473;2022-01-20 12:40:40.339000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[565, 432];[162, 3];[14, 14]
474;2022-01-20 12:40:40.972000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[555, 435];[129, 11];[585, 24]
475;2022-01-20 12:40:40.973000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[555, 435];[152, 6];[14, 14]
476;2022-01-20 12:40:53.636000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[508, 396];['', ''];['', '']
477;2022-01-20 12:40:54.238000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[504, 383];[78, 12];[514, 24]
478;2022-01-20 12:40:54.239000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[504, 383];[101, 7];[14, 14]
479;2022-01-20 12:40:59.999000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[160, 397];['', ''];['', '']
480;2022-01-20 12:41:04.719000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[154, 396];['', ''];['', '']
481;2022-01-20 12:41:07.487000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[176, 438];['', ''];['', '']
482;2022-01-20 12:41:08.321000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[176, 438];['', ''];['', '']
483;2022-01-20 12:41:09.177000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[588, 424];['', ''];['', '']
484;2022-01-20 12:41:09.670000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[585, 435];[159, 10];[716, 24]
485;2022-01-20 12:41:09.670000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[585, 435];[182, 5];[14, 14]
486;2022-01-20 12:41:10.269000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[585, 435];[159, 10];[716, 24]
487;2022-01-20 12:41:10.270000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[585, 435];[182, 5];[14, 14]
488;2022-01-20 12:41:12.581000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[544, 413];[118, 14];[332, 24]
489;2022-01-20 12:41:12.582000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[544, 413];[141, 9];[14, 14]
490;2022-01-20 12:41:14.881000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[565, 442];[140, 17];[716, 24]
491;2022-01-20 12:41:14.882000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[565, 442];[163, 12];[14, 14]
492;2022-01-20 12:41:26.095000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[187, 522];['', ''];['', '']
493;2022-01-20 12:45:20.409000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[180, 303];['', ''];['', '']
494;2022-01-20 12:45:28.350000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[481, 332];[55, 15];[284, 24]
495;2022-01-20 12:45:28.351000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[481, 332];[78, 10];[14, 14]
496;2022-01-20 12:45:32.513000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[496, 360];[70, 16];[354, 24]
497;2022-01-20 12:45:32.514000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[496, 360];[93, 11];[14, 14]
498;2022-01-20 12:45:51.431000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[540, 540];[114, 11];[411, 24]
499;2022-01-20 12:45:51.432000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[540, 540];[137, 6];[14, 14]
500;2022-01-20 12:45:54.144000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[172, 426];['', ''];['', '']
501;2022-01-20 12:49:03.299000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[285, 433];['', ''];['', '']
502;2022-01-20 12:49:09.675000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[564, 515];[161, 4];[14, 14]
503;2022-01-20 12:49:09.675000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[564, 515];[138, 9];[654, 24]
504;2022-01-20 12:49:12.448000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[562, 541];[136, 10];[686, 24]
505;2022-01-20 12:49:12.449000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[562, 541];[159, 5];[14, 14]
506;2022-01-20 12:49:21.429000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[516, 572];[90, 15];[693, 24]
507;2022-01-20 12:49:21.430000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[516, 572];[113, 10];[14, 14]
508;2022-01-20 12:50:25.210000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[157, 432];['', ''];['', '']
509;2022-01-20 12:50:29.094000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[229, 455];['', ''];['', '']
510;2022-01-20 12:50:44.851000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[704, 389];[278, 17];[447, 24]
511;2022-01-20 12:50:44.852000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[704, 389];[301, 12];[14, 14]
512;2022-01-20 12:50:45.928000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[657, 411];[231, 12];[343, 24]
513;2022-01-20 12:50:45.929000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[657, 411];[254, 7];[14, 14]
514;2022-01-20 12:50:51.941000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[186, 253];['', ''];['', '']
515;2022-01-20 12:51:04.218000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[553, 527];[78, 8];[187, 26]
516;2022-01-20 12:51:36.744000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[387, 504];['', ''];['', '']
517;2022-01-20 12:51:37.917000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[1464, 507];['', ''];['', '']
518;2022-01-20 12:51:38.593000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[1141, 555];['', ''];['', '']
519;2022-01-20 12:51:48.959000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[511, 773];[107, 5];[187, 26]
520;2022-01-20 12:52:28.426000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[1191, 774];['', ''];['', '']
521;2022-01-20 12:52:29.174000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[1191, 774];['', ''];['', '']
522;2022-01-20 12:52:31.203000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[555, 780];[151, 14];[187, 26]
523;2022-01-20 12:53:15.798000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[530, 857];[126, 20];[187, 26]
524;2022-01-20 12:53:15.959000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[530, 857];[126, 20];[187, 26]
525;2022-01-20 12:53:17.197000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[525, 900];[122, 16];[187, 26]
526;2022-01-20 12:53:18.034000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[509, 845];[106, 8];[187, 26]
527;2022-01-20 12:53:35.962000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[567, 453];[92, 19];[187, 26]
528;2022-01-20 12:53:56.524000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[209, 401];['', ''];['', '']
529;2022-01-20 12:54:17.564000+00:00;rw2fEVhPyQo4A1a5;click;BUTTON;;[1886, 1017];[55, 27];[192, 36]
530;2022-01-20 12:56:06.729000+00:00;rw2fEVhPyQo4A1a5;click;BUTTON;;[2003, 1010];[2003, 3799];[0, 0]
531;2022-01-20 12:56:29.664000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[582, 235];[173, 6];[914, 24]
532;2022-01-20 12:56:29.665000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[582, 235];[196, 1];[14, 14]
533;2022-01-20 12:56:34.124000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[687, 265];[277, 10];[452, 24]
534;2022-01-20 12:56:34.125000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[687, 265];[300, 5];[14, 14]
535;2022-01-20 12:56:54.099000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[738, 314];[328, 7];[983, 24]
536;2022-01-20 12:56:54.697000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[738, 314];[328, 7];[983, 24]
537;2022-01-20 12:56:54.698000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[738, 314];[351, 2];[14, 14]
538;2022-01-20 12:56:55.219000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[740, 314];[330, 8];[983, 24]
539;2022-01-20 12:56:55.220000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[740, 314];[353, 3];[14, 14]
540;2022-01-20 12:57:03.076000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[887, 241];[477, 12];[914, 24]
541;2022-01-20 12:57:03.077000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[887, 241];[500, 7];[14, 14]
542;2022-01-20 12:57:03.880000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[530, 317];[120, 10];[983, 24]
543;2022-01-20 12:57:03.881000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[530, 317];[143, 5];[14, 14]
544;2022-01-20 12:57:28.212000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[1044, 398];[634, 13];[857, 24]
545;2022-01-20 12:57:28.213000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[1044, 398];[657, 8];[14, 14]
546;2022-01-20 12:57:28.642000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[1044, 398];[657, 8];[14, 14]
547;2022-01-20 12:57:28.642000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[1044, 398];[634, 13];[857, 24]
548;2022-01-20 12:57:29.580000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[968, 398];[558, 13];[857, 24]
549;2022-01-20 12:57:29.581000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[968, 398];[581, 8];[14, 14]
550;2022-01-20 12:57:30.150000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[1058, 398];[648, 14];[857, 24]
551;2022-01-20 12:57:30.355000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[1058, 398];[648, 14];[857, 24]
552;2022-01-20 12:57:30.356000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[1058, 398];[671, 9];[14, 14]
553;2022-01-20 12:57:32.186000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[200, 464];['', ''];['', '']
554;2022-01-20 12:58:23.168000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[589, 478];[180, 15];[942, 24]
555;2022-01-20 12:58:23.384000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[589, 478];[180, 15];[942, 24]
556;2022-01-20 12:58:23.385000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[589, 478];[203, 10];[14, 14]
557;2022-01-20 12:58:23.841000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[589, 478];[180, 15];[942, 24]
558;2022-01-20 12:58:23.842000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[589, 478];[203, 10];[14, 14]
559;2022-01-20 12:58:24.617000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[260, 451];['', ''];['', '']
560;2022-01-20 12:59:56.451000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[229, 433];['', ''];['', '']
561;2022-01-20 13:00:00.298000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[1239, 503];[829, 14];[1105, 24]
562;2022-01-20 13:00:00.299000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[1239, 503];[852, 9];[14, 14]
563;2022-01-20 13:00:31.010000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[898, 402];[488, 18];[857, 24]
564;2022-01-20 13:00:31.011000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[898, 402];[511, 13];[14, 14]
565;2022-01-20 13:00:41.691000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[875, 393];[465, 8];[857, 24]
566;2022-01-20 13:00:41.693000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[875, 393];[488, 3];[14, 14]
567;2022-01-20 13:01:01.031000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[834, 880];['', ''];['', '']
568;2022-01-20 13:01:01.427000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[833, 886];['', ''];['', '']
569;2022-01-20 13:01:01.889000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[814, 911];['', ''];['', '']
570;2022-01-20 13:01:04.044000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[435, 740];['', ''];['', '']
571;2022-01-20 13:02:26.484000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[692, 572];[58, 13];[187, 26]
572;2022-01-20 13:03:03.037000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[513, 575];['', ''];['', '']
573;2022-01-20 13:03:03.169000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[513, 575];['', ''];['', '']
574;2022-01-20 13:03:03.888000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[526, 575];['', ''];['', '']
575;2022-01-20 13:03:40.993000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[706, 495];[71, 17];[187, 26]
576;2022-01-20 13:04:06.942000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[739, 518];[105, 10];[187, 26]
577;2022-01-20 13:04:28.441000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[731, 520];[97, 11];[187, 26]
578;2022-01-20 13:04:32.448000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[655, 553];[13, 15];[187, 26]
579;2022-01-20 13:04:42.737000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[656, 558];[13, 20];[187, 26]
580;2022-01-20 13:04:51.976000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[788, 580];[136, 12];[187, 26]
581;2022-01-20 13:05:28.422000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[460, 453];[34, 9];[154, 24]
582;2022-01-20 13:05:28.424000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;radio;[460, 453];[57, 4];[14, 14]
583;2022-01-20 13:06:24.370000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[530, 800];[104, 10];[187, 24]
584;2022-01-20 13:06:24.371000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;radio;[530, 800];[127, 5];[14, 14]
585;2022-01-20 13:06:28.628000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[492, 776];[66, 13];[163, 24]
586;2022-01-20 13:06:28.629000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;radio;[492, 776];[89, 8];[14, 14]
587;2022-01-20 13:06:29.295000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[473, 796];[47, 6];[187, 24]
588;2022-01-20 13:06:29.296000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;radio;[473, 796];[70, 1];[14, 14]
589;2022-01-20 13:07:30.307000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[497, 805];[71, 17];[154, 24]
590;2022-01-20 13:07:30.308000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;radio;[497, 805];[94, 12];[14, 14]
591;2022-01-20 13:07:50.655000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[689, 957];[263, 10];[351, 24]
592;2022-01-20 13:07:50.656000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;radio;[689, 957];[286, 5];[14, 14]
593;2022-01-20 13:08:58.436000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[720, 856];[310, 14];[816, 24]
594;2022-01-20 13:08:58.438000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[720, 856];[333, 9];[14, 14]
595;2022-01-20 13:09:02.573000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[661, 885];[252, 16];[697, 24]
596;2022-01-20 13:09:02.574000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[661, 885];[275, 11];[14, 14]
597;2022-01-20 13:09:31.384000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[801, 800];[391, 10];[784, 24]
598;2022-01-20 13:09:58.168000+00:00;rw2fEVhPyQo4A1a5;click;HTML;;[1092, 1007];['', ''];['', '']
599;2022-01-20 13:10:00.108000+00:00;rw2fEVhPyQo4A1a5;click;BUTTON;;[1895, 1008];[64, 18];[192, 36]
600;2022-01-20 13:12:42.141000+00:00;rw2fEVhPyQo4A1a5;click;BUTTON;;[1976, 1018];[1977, 5063];[0, 0]
601;2022-01-20 13:12:53.896000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[1014, 331];['', ''];['', '']
602;2022-01-20 13:12:54.225000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[1014, 331];['', ''];['', '']
603;2022-01-20 13:12:56.132000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[538, 325];[134, 16];[187, 26]
604;2022-01-20 13:13:01.260000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[542, 402];[139, 21];[187, 26]
605;2022-01-20 13:13:06.965000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[536, 242];[132, 4];[187, 26]
606;2022-01-20 13:13:38.113000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[191, 402];['', ''];['', '']
607;2022-01-20 13:14:05.380000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[571, 184];['', ''];['', '']
608;2022-01-20 13:14:06.468000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[456, 138];['', ''];['', '']
609;2022-01-20 13:14:06.637000+00:00;rw2fEVhPyQo4A1a5;click;P;;[456, 138];['', ''];['', '']
610;2022-01-20 13:16:47.296000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[527, 172];['', ''];['', '']
611;2022-01-20 13:16:47.494000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[527, 172];['', ''];['', '']
612;2022-01-20 13:16:48.903000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[437, 166];['', ''];['', '']
613;2022-01-20 13:16:58.975000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[829, 613];['', ''];['', '']
614;2022-01-20 13:16:59.200000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[829, 613];['', ''];['', '']
615;2022-01-20 13:17:00.742000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[929, 612];[33, 17];[187, 26]
616;2022-01-20 13:17:15.466000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[595, 581];['', ''];['', '']
617;2022-01-20 13:17:15.903000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[676, 577];['', ''];['', '']
618;2022-01-20 13:17:16.898000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[656, 602];['', ''];['', '']
619;2022-01-20 13:17:43.712000+00:00;rw2fEVhPyQo4A1a5;click;P;;[598, 485];['', ''];['', '']
620;2022-01-20 13:17:56.256000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[508, 866];['', ''];['', '']
621;2022-01-20 13:18:05.862000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[828, 354];['', ''];['', '']
622;2022-01-20 13:18:42.192000+00:00;rw2fEVhPyQo4A1a5;click;DIV;;[879, 375];['', ''];['', '']
623;2022-01-20 13:18:44.427000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;text;[548, 450];[144, 9];[187, 26]
624;2022-01-20 13:19:12.345000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[625, 409];[199, 18];[1152, 24]
625;2022-01-20 13:19:12.347000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[625, 409];[222, 13];[14, 14]
626;2022-01-20 13:19:12.892000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[625, 409];[199, 18];[1152, 24]
627;2022-01-20 13:19:12.893000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[625, 409];[222, 13];[14, 14]
628;2022-01-20 13:19:13.612000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[284, 412];['', ''];['', '']
629;2022-01-20 13:19:23.418000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[666, 344];[240, 4];[943, 24]
630;2022-01-20 13:19:23.419000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[666, 344];[263, -1];[14, 14]
631;2022-01-20 13:19:27.351000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[160, 385];['', ''];['', '']
632;2022-01-20 13:19:50.725000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[938, 460];[512, 16];[641, 24]
633;2022-01-20 13:19:50.726000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[938, 460];[535, 11];[14, 14]
634;2022-01-20 13:19:56.054000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[856, 481];[430, 12];[1005, 24]
635;2022-01-20 13:19:56.055000+00:00;rw2fEVhPyQo4A1a5;click;INPUT;checkbox;[856, 481];[453, 7];[14, 14]
636;2022-01-20 13:20:08.827000+00:00;rw2fEVhPyQo4A1a5;click;NULL;;[172, 422];['', ''];['', '']
637;2022-01-20 13:20:46.340000+00:00;rw2fEVhPyQo4A1a5;click;LABEL;;[1280, 407];[854, 16];[1152, 24]
