;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
439;2022-01-20 12:50:10.964000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[430, 260];['', ''];['', '']
440;2022-01-20 12:50:11.162000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[430, 260];['', ''];['', '']
441;2022-01-20 12:50:12.411000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[752, 190];['', ''];['', '']
442;2022-01-20 12:50:12.607000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[753, 190];['', ''];['', '']
443;2022-01-20 12:50:15.036000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[764, 184];['', ''];['', '']
444;2022-01-20 12:50:15.188000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[764, 184];['', ''];['', '']
445;2022-01-20 12:50:50.575000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[434, 238];['', ''];['', '']
446;2022-01-20 12:50:51.878000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1066, 248];['', ''];['', '']
447;2022-01-20 12:50:52.077000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1068, 249];['', ''];['', '']
448;2022-01-20 12:51:02.415000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[544, 250];[31, 11];[205, 26]
449;2022-01-20 12:51:28.477000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[588, 333];[75, 23];[205, 26]
450;2022-01-20 12:52:09.650000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[556, 398];[43, 17];[205, 26]
451;2022-01-20 12:52:16.076000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[595, 484];[82, 8];[205, 26]
452;2022-01-20 12:53:04.594000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[656, 553];[143, 6];[205, 26]
453;2022-01-20 12:53:23.448000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[596, 622];[83, 4];[205, 26]
454;2022-01-20 12:53:47.380000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[560, 761];[47, 24];[205, 26]
455;2022-01-20 12:53:55.450000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[502, 748];[-11, 11];[205, 26]
456;2022-01-20 12:53:57.011000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[673, 742];[160, 5];[205, 26]
457;2022-01-20 12:53:59.811000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[655, 621];[142, 3];[205, 26]
458;2022-01-20 12:54:00.286000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[674, 566];[161, 19];[205, 26]
459;2022-01-20 12:54:00.709000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[688, 497];[175, 21];[205, 26]
460;2022-01-20 12:54:35.677000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[998, 412];['', ''];['', '']
461;2022-01-20 12:54:36.051000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[998, 412];['', ''];['', '']
462;2022-01-20 12:54:39.096000+00:00;WretQ3SEOL7uzdK6;click;P;;[497, 483];['', ''];['', '']
463;2022-01-20 12:54:39.286000+00:00;WretQ3SEOL7uzdK6;click;P;;[497, 483];['', ''];['', '']
464;2022-01-20 12:54:46.841000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[448, 549];[88, 22];[321, 24]
465;2022-01-20 12:54:46.842000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[448, 549];[111, 17];[14, 14]
466;2022-01-20 12:54:48.615000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[419, 581];[59, 2];[755, 24]
467;2022-01-20 12:54:48.616000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[419, 581];[82, -3];[14, 14]
468;2022-01-20 12:54:49.887000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[413, 568];[76, 10];[14, 14]
469;2022-01-20 12:54:49.887000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[413, 568];[53, 15];[511, 24]
470;2022-01-20 12:54:56.855000+00:00;WretQ3SEOL7uzdK6;click;LI;;[570, 634];['', ''];['', '']
471;2022-01-20 12:54:57.826000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[522, 617];[162, 12];[514, 24]
472;2022-01-20 12:54:57.827000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[522, 617];[185, 7];[14, 14]
473;2022-01-20 12:54:58.307000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[512, 588];[152, 9];[755, 24]
474;2022-01-20 12:54:58.308000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[512, 588];[175, 4];[14, 14]
475;2022-01-20 12:54:59.677000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[410, 520];[50, 17];[514, 24]
476;2022-01-20 12:54:59.677000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[410, 520];[73, 12];[14, 14]
477;2022-01-20 12:55:00.291000+00:00;WretQ3SEOL7uzdK6;click;NULL;;[279, 526];['', ''];['', '']
478;2022-01-20 12:55:03.051000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[439, 605];[79, 19];[284, 24]
479;2022-01-20 12:55:03.052000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[439, 605];[102, 14];[14, 14]
480;2022-01-20 12:55:04.107000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[413, 629];[53, 17];[355, 24]
481;2022-01-20 12:55:04.108000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[413, 629];[76, 12];[14, 14]
482;2022-01-20 12:55:15.302000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[538, 680];[178, 16];[302, 24]
483;2022-01-20 12:55:15.302000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[538, 680];[201, 11];[14, 14]
484;2022-01-20 12:55:19.987000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[584, 480];[247, 8];[14, 14]
485;2022-01-20 12:55:19.987000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[584, 480];[224, 13];[432, 24]
486;2022-01-20 12:55:21.259000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[445, 511];[85, 18];[355, 24]
487;2022-01-20 12:55:21.260000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[445, 511];[108, 13];[14, 14]
488;2022-01-20 12:55:23.990000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[490, 534];[130, 15];[362, 24]
489;2022-01-20 12:55:23.991000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[490, 534];[153, 10];[14, 14]
490;2022-01-20 12:55:27.878000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[432, 557];[72, 12];[514, 24]
491;2022-01-20 12:55:27.879000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[432, 557];[95, 7];[14, 14]
492;2022-01-20 12:55:33.271000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[420, 469];[60, 19];[514, 24]
493;2022-01-20 12:55:33.272000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[420, 469];[83, 14];[14, 14]
494;2022-01-20 12:55:35.401000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[413, 492];[53, 16];[384, 24]
495;2022-01-20 12:55:35.403000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[413, 492];[76, 11];[14, 14]
496;2022-01-20 12:55:41.320000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[464, 572];[104, 18];[332, 24]
497;2022-01-20 12:55:41.321000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[464, 572];[127, 13];[14, 14]
498;2022-01-20 12:55:42.840000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[422, 566];[62, 12];[332, 24]
499;2022-01-20 12:55:42.841000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[422, 566];[85, 7];[14, 14]
500;2022-01-20 12:55:47.430000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[302, 527];['', ''];['', '']
501;2022-01-20 12:55:50.996000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[418, 553];[58, 18];[332, 24]
502;2022-01-20 12:55:50.997000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[418, 553];[81, 13];[14, 14]
503;2022-01-20 12:55:55.091000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[394, 579];[34, 18];[716, 24]
504;2022-01-20 12:55:55.092000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[394, 579];[57, 13];[14, 14]
505;2022-01-20 12:56:05.612000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[364, 630];[4, 17];[586, 24]
506;2022-01-20 12:56:05.613000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[364, 630];[27, 12];[14, 14]
507;2022-01-20 12:56:07.375000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[708, 656];[348, 17];[432, 24]
508;2022-01-20 12:56:07.377000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[708, 656];[371, 12];[14, 14]
509;2022-01-20 12:56:08.732000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[700, 656];[340, 17];[432, 24]
510;2022-01-20 12:56:08.733000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[700, 656];[363, 12];[14, 14]
511;2022-01-20 12:56:11.155000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[304, 605];['', ''];['', '']
512;2022-01-20 12:56:13.744000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[407, 631];[47, 11];[654, 24]
513;2022-01-20 12:56:13.746000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[407, 631];[70, 6];[14, 14]
514;2022-01-20 12:56:17.058000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[371, 659];[11, 13];[686, 24]
515;2022-01-20 12:56:17.060000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[371, 659];[34, 8];[14, 14]
516;2022-01-20 12:56:28.491000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[384, 617];[24, 14];[448, 24]
517;2022-01-20 12:56:28.492000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[384, 617];[47, 9];[14, 14]
518;2022-01-20 12:56:30.653000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[389, 643];[29, 14];[343, 24]
519;2022-01-20 12:56:30.654000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[389, 643];[52, 9];[14, 14]
520;2022-01-20 12:56:39.055000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[833, 496];['', ''];['', '']
521;2022-01-20 12:56:39.476000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[833, 496];['', ''];['', '']
522;2022-01-20 12:57:08.273000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[513, 518];[104, 17];[205, 26]
523;2022-01-20 12:57:16.950000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[513, 553];[104, 22];[205, 26]
524;2022-01-20 12:57:31.428000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[455, 577];[46, 16];[205, 26]
525;2022-01-20 12:57:40.680000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[503, 608];[94, 17];[205, 26]
526;2022-01-20 12:57:53.426000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[448, 646];[39, 25];[205, 26]
527;2022-01-20 12:58:14.161000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[637, 550];[228, 19];[205, 26]
528;2022-01-20 12:58:16.128000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[464, 657];[55, 6];[205, 26]
529;2022-01-20 12:58:27.089000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[431, 536];['', ''];['', '']
530;2022-01-20 12:58:33.573000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[658, 380];['', ''];['', '']
531;2022-01-20 12:58:33.776000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[658, 380];['', ''];['', '']
532;2022-01-20 12:58:42.268000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[748, 366];['', ''];['', '']
533;2022-01-20 12:59:03.320000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[659, 380];['', ''];['', '']
534;2022-01-20 12:59:04.306000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[848, 423];['', ''];['', '']
535;2022-01-20 12:59:04.489000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[848, 423];['', ''];['', '']
536;2022-01-20 13:00:03.671000+00:00;WretQ3SEOL7uzdK6;click;LI;;[926, 441];['', ''];['', '']
537;2022-01-20 13:00:03.926000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[926, 441];['', ''];['', '']
538;2022-01-20 13:00:05.132000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[421, 436];[83, 13];[205, 26]
539;2022-01-20 13:00:26.186000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[726, 538];['', ''];['', '']
540;2022-01-20 13:00:26.390000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[726, 538];['', ''];['', '']
541;2022-01-20 13:01:25.183000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1021, 329];['', ''];['', '']
542;2022-01-20 13:01:33.833000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[766, 431];['', ''];['', '']
543;2022-01-20 13:01:35.780000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[570, 614];['', ''];['', '']
544;2022-01-20 13:01:36.200000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[685, 617];['', ''];['', '']
545;2022-01-20 13:01:37.199000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[808, 617];['', ''];['', '']
546;2022-01-20 13:01:37.462000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[808, 617];['', ''];['', '']
547;2022-01-20 13:01:40.355000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[354, 614];['', ''];['', '']
548;2022-01-20 13:01:40.615000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[354, 614];['', ''];['', '']
549;2022-01-20 13:01:42.765000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[610, 606];['', ''];['', '']
550;2022-01-20 13:01:49.907000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[617, 584];['', ''];['', '']
551;2022-01-20 13:01:50.926000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[738, 669];['', ''];['', '']
552;2022-01-20 13:01:51.107000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[738, 669];['', ''];['', '']
553;2022-01-20 13:01:56.359000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[904, 597];['', ''];['', '']
554;2022-01-20 13:02:05.620000+00:00;WretQ3SEOL7uzdK6;click;NULL;;[1678, 742];['', ''];['', '']
555;2022-01-20 13:02:06.047000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1739, 901];[39, 21];[192, 36]
556;2022-01-20 13:02:17.271000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1823, 886];[0, 0];[0, 0]
557;2022-01-20 13:02:24.916000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[439, 474];['', ''];['', '']
558;2022-01-20 13:02:25.778000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[456, 442];['', ''];['', '']
559;2022-01-20 13:02:26.679000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[508, 435];['', ''];['', '']
560;2022-01-20 13:02:26.921000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[507, 435];['', ''];['', '']
561;2022-01-20 13:02:36.604000+00:00;WretQ3SEOL7uzdK6;click;LI;;[333, 357];['', ''];['', '']
562;2022-01-20 13:03:00.789000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[602, 499];[33, 16];[205, 26]
563;2022-01-20 13:03:01.716000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[501, 498];['', ''];['', '']
564;2022-01-20 13:03:08.430000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[983, 464];['', ''];['', '']
565;2022-01-20 13:03:08.740000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[983, 464];['', ''];['', '']
566;2022-01-20 13:03:10.041000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1175, 478];['', ''];['', '']
567;2022-01-20 13:03:10.225000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1171, 480];['', ''];['', '']
568;2022-01-20 13:03:12.956000+00:00;WretQ3SEOL7uzdK6;click;LI;;[468, 494];['', ''];['', '']
569;2022-01-20 13:04:57.320000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[598, 324];['', ''];['', '']
570;2022-01-20 13:05:00.713000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[888, 450];['', ''];['', '']
571;2022-01-20 13:05:00.895000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[888, 450];['', ''];['', '']
572;2022-01-20 13:05:02.987000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1088, 462];['', ''];['', '']
573;2022-01-20 13:05:03.211000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1088, 462];['', ''];['', '']
574;2022-01-20 13:05:48.521000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[597, 411];[28, 0];[205, 26]
575;2022-01-20 13:05:48.919000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[604, 394];[35, 13];[205, 26]
576;2022-01-20 13:06:10.827000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[597, 628];[28, 13];[205, 26]
577;2022-01-20 13:06:15.240000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[641, 663];[64, 18];[205, 26]
578;2022-01-20 13:06:57.345000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[627, 422];[58, 11];[205, 26]
579;2022-01-20 13:07:08.741000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[585, 632];[16, 17];[205, 26]
580;2022-01-20 13:07:09.391000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[652, 638];[83, 23];[205, 26]
581;2022-01-20 13:07:10.262000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[641, 657];[64, 12];[205, 26]
582;2022-01-20 13:07:54.514000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[682, 493];[95, 22];[205, 26]
583;2022-01-20 13:08:34.267000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[438, 340];[78, 17];[154, 24]
584;2022-01-20 13:08:34.268000+00:00;WretQ3SEOL7uzdK6;click;INPUT;radio;[438, 340];[101, 12];[14, 14]
585;2022-01-20 13:08:39.179000+00:00;WretQ3SEOL7uzdK6;click;P;;[605, 446];['', ''];['', '']
586;2022-01-20 13:08:39.805000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[592, 468];['', ''];['', '']
587;2022-01-20 13:08:40.733000+00:00;WretQ3SEOL7uzdK6;click;P;;[631, 458];['', ''];['', '']
588;2022-01-20 13:08:40.972000+00:00;WretQ3SEOL7uzdK6;click;P;;[631, 458];['', ''];['', '']
589;2022-01-20 13:09:06.911000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[418, 812];[58, 20];[187, 24]
590;2022-01-20 13:09:06.912000+00:00;WretQ3SEOL7uzdK6;click;INPUT;radio;[418, 812];[81, 15];[14, 14]
591;2022-01-20 13:09:28.096000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[422, 790];[62, 16];[154, 24]
592;2022-01-20 13:09:28.097000+00:00;WretQ3SEOL7uzdK6;click;INPUT;radio;[422, 790];[85, 11];[14, 14]
593;2022-01-20 13:09:30.438000+00:00;WretQ3SEOL7uzdK6;click;P;;[784, 494];['', ''];['', '']
594;2022-01-20 13:09:30.628000+00:00;WretQ3SEOL7uzdK6;click;P;;[784, 494];['', ''];['', '']
595;2022-01-20 13:10:01.415000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[563, 730];[203, 22];[351, 24]
596;2022-01-20 13:10:01.416000+00:00;WretQ3SEOL7uzdK6;click;INPUT;radio;[563, 730];[226, 17];[14, 14]
597;2022-01-20 13:10:04.921000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[657, 661];['', ''];['', '']
598;2022-01-20 13:10:05.214000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[661, 661];['', ''];['', '']
599;2022-01-20 13:10:19.485000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[778, 752];[434, 20];[816, 24]
600;2022-01-20 13:10:19.486000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[778, 752];[457, 15];[14, 14]
601;2022-01-20 13:10:23.220000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[764, 774];[420, 16];[698, 24]
602;2022-01-20 13:10:23.221000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[764, 774];[443, 11];[14, 14]
603;2022-01-20 13:10:32.708000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[346, 722];[2, 16];[585, 24]
604;2022-01-20 13:10:46.050000+00:00;WretQ3SEOL7uzdK6;click;NULL;;[227, 803];['', ''];['', '']
605;2022-01-20 13:10:46.865000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1754, 901];[54, 21];[192, 36]
606;2022-01-20 13:11:01.458000+00:00;WretQ3SEOL7uzdK6;click;HTML;;[1801, 877];['', ''];['', '']
607;2022-01-20 13:11:03.454000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1811, 885];[0, 0];[0, 0]
608;2022-01-20 13:11:09.603000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[846, 238];['', ''];['', '']
609;2022-01-20 13:11:09.996000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[765, 243];['', ''];['', '']
610;2022-01-20 13:11:11.072000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[976, 253];['', ''];['', '']
611;2022-01-20 13:11:11.297000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[976, 253];['', ''];['', '']
612;2022-01-20 13:11:12.281000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[395, 265];[57, 26];[205, 26]
613;2022-01-20 13:11:18.857000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[360, 252];[22, 13];[205, 26]
614;2022-01-20 13:11:19.019000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[360, 252];[22, 13];[205, 26]
615;2022-01-20 13:11:24.906000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[368, 250];[30, 11];[205, 26]
616;2022-01-20 13:11:31.771000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1135, 332];['', ''];['', '']
617;2022-01-20 13:11:31.982000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1135, 332];['', ''];['', '']
618;2022-01-20 13:11:33.110000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1060, 260];['', ''];['', '']
619;2022-01-20 13:11:33.320000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1061, 260];['', ''];['', '']
620;2022-01-20 13:11:34.316000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1394, 274];['', ''];['', '']
621;2022-01-20 13:11:34.620000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1394, 274];['', ''];['', '']
622;2022-01-20 13:11:46.137000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1064, 405];['', ''];['', '']
623;2022-01-20 13:11:46.372000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1064, 405];['', ''];['', '']
624;2022-01-20 13:11:57.274000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[749, 327];['', ''];['', '']
625;2022-01-20 13:11:57.498000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[749, 327];['', ''];['', '']
626;2022-01-20 13:12:20.679000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1136, 285];['', ''];['', '']
627;2022-01-20 13:12:20.884000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1136, 285];['', ''];['', '']
628;2022-01-20 13:13:13.270000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[317, 256];[-22, 17];[205, 26]
629;2022-01-20 13:13:20.258000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[457, 336];[119, 26];[205, 26]
630;2022-01-20 13:13:22.769000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[414, 249];[76, 10];[205, 26]
631;2022-01-20 13:14:09.226000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[487, 326];[149, 16];[205, 26]
632;2022-01-20 13:14:15.824000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[422, 320];[84, 10];[205, 26]
633;2022-01-20 13:14:15.981000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[422, 320];[84, 10];[205, 26]
634;2022-01-20 13:14:33.172000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[248, 270];[-91, 31];[205, 26]
635;2022-01-20 13:14:57.234000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[425, 403];[87, 22];[205, 26]
636;2022-01-20 13:14:59.816000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[341, 390];[3, 9];[205, 26]
637;2022-01-20 13:15:04.199000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[601, 445];['', ''];['', '']
638;2022-01-20 13:16:42.806000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[537, 311];['', ''];['', '']
639;2022-01-20 13:16:43.027000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[537, 311];['', ''];['', '']
640;2022-01-20 13:16:49.256000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[770, 360];['', ''];['', '']
641;2022-01-20 13:16:50.601000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[578, 343];['', ''];['', '']
642;2022-01-20 13:16:50.793000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[578, 343];['', ''];['', '']
643;2022-01-20 13:16:52.785000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[844, 345];[14, 19];[205, 26]
644;2022-01-20 13:16:56.744000+00:00;WretQ3SEOL7uzdK6;click;LI;;[823, 341];['', ''];['', '']
645;2022-01-20 13:17:06.712000+00:00;WretQ3SEOL7uzdK6;click;P;;[610, 432];['', ''];['', '']
646;2022-01-20 13:17:09.429000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[468, 364];['', ''];['', '']
647;2022-01-20 13:17:09.642000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[468, 364];['', ''];['', '']
648;2022-01-20 13:17:11.713000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[951, 378];['', ''];['', '']
649;2022-01-20 13:17:11.955000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[951, 378];['', ''];['', '']
650;2022-01-20 13:17:22.882000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1078, 369];['', ''];['', '']
651;2022-01-20 13:17:31.771000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[488, 547];['', ''];['', '']
652;2022-01-20 13:18:10.158000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[663, 413];['', ''];['', '']
653;2022-01-20 13:18:10.395000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[663, 413];['', ''];['', '']
654;2022-01-20 13:18:12.215000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[739, 392];['', ''];['', '']
655;2022-01-20 13:18:13.337000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1022, 404];['', ''];['', '']
656;2022-01-20 13:18:13.557000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1022, 404];['', ''];['', '']
