;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
455;2022-01-13 13:16:07.331000+00:00;esFozQiN3biRUni7;click;DIV;;[602, 762];['', ''];['', '']
456;2022-01-13 13:16:07.572000+00:00;esFozQiN3biRUni7;click;DIV;;[596, 760];['', ''];['', '']
457;2022-01-13 13:16:07.840000+00:00;esFozQiN3biRUni7;click;INPUT;text;[577, 749];[119, 17];[185, 26]
458;2022-01-13 13:16:15.495000+00:00;esFozQiN3biRUni7;click;INPUT;text;[516, 565];[126, 5];[185, 26]
459;2022-01-13 13:16:27.139000+00:00;esFozQiN3biRUni7;click;DIV;;[848, 631];['', ''];['', '']
460;2022-01-13 13:16:28.190000+00:00;esFozQiN3biRUni7;click;DIV;;[780, 390];['', ''];['', '']
461;2022-01-13 13:16:28.357000+00:00;esFozQiN3biRUni7;click;DIV;;[780, 390];['', ''];['', '']
462;2022-01-13 13:16:28.937000+00:00;esFozQiN3biRUni7;click;DIV;;[548, 586];['', ''];['', '']
463;2022-01-13 13:16:29.385000+00:00;esFozQiN3biRUni7;click;DIV;;[703, 525];['', ''];['', '']
464;2022-01-13 13:16:30.326000+00:00;esFozQiN3biRUni7;click;DIV;;[703, 613];['', ''];['', '']
465;2022-01-13 13:16:30.629000+00:00;esFozQiN3biRUni7;click;DIV;;[716, 612];['', ''];['', '']
466;2022-01-13 13:16:42.176000+00:00;esFozQiN3biRUni7;click;DIV;;[628, 541];['', ''];['', '']
467;2022-01-13 13:16:42.444000+00:00;esFozQiN3biRUni7;click;INPUT;text;[614, 504];[172, 16];[185, 26]
468;2022-01-13 13:16:43.296000+00:00;esFozQiN3biRUni7;click;DIV;;[632, 254];['', ''];['', '']
469;2022-01-13 13:16:43.666000+00:00;esFozQiN3biRUni7;click;INPUT;text;[592, 269];[150, 1];[185, 26]
470;2022-01-13 13:16:43.914000+00:00;esFozQiN3biRUni7;click;INPUT;text;[588, 353];[146, 24];[185, 26]
471;2022-01-13 13:16:44.333000+00:00;esFozQiN3biRUni7;click;INPUT;text;[564, 293];[122, 24];[185, 26]
472;2022-01-13 13:17:05.324000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1807, 1019];[41, 17];[192, 36]
473;2022-01-13 13:18:01.794000+00:00;esFozQiN3biRUni7;click;DIV;;[944, 362];['', ''];['', '']
474;2022-01-13 13:18:02.127000+00:00;esFozQiN3biRUni7;click;DIV;;[990, 368];['', ''];['', '']
475;2022-01-13 13:18:54.289000+00:00;esFozQiN3biRUni7;click;NULL;;[132, 655];['', ''];['', '']
476;2022-01-13 13:19:37.722000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1875, 1025];[1875, 1971];[0, 0]
477;2022-01-13 13:22:45.610000+00:00;esFozQiN3biRUni7;click;DIV;;[929, 260];['', ''];['', '']
478;2022-01-13 13:22:46.019000+00:00;esFozQiN3biRUni7;click;DIV;;[841, 244];['', ''];['', '']
479;2022-01-13 13:23:47.084000+00:00;esFozQiN3biRUni7;click;DIV;;[1005, 769];['', ''];['', '']
480;2022-01-13 13:23:47.385000+00:00;esFozQiN3biRUni7;click;DIV;;[1020, 769];['', ''];['', '']
481;2022-01-13 13:23:52.253000+00:00;esFozQiN3biRUni7;click;LABEL;;[587, 821];[209, 20];[739, 24]
482;2022-01-13 13:23:52.255000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[587, 821];[232, 533];[14, 14]
483;2022-01-13 13:23:53.167000+00:00;esFozQiN3biRUni7;click;LABEL;;[580, 821];[203, 19];[739, 24]
484;2022-01-13 13:23:53.168000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[580, 821];[226, 532];[14, 14]
485;2022-01-13 13:23:53.562000+00:00;esFozQiN3biRUni7;click;LABEL;;[580, 821];[203, 19];[739, 24]
486;2022-01-13 13:23:53.563000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[580, 821];[226, 532];[14, 14]
487;2022-01-13 13:23:53.908000+00:00;esFozQiN3biRUni7;click;LABEL;;[580, 821];[203, 19];[739, 24]
488;2022-01-13 13:23:53.909000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[580, 821];[226, 532];[14, 14]
489;2022-01-13 13:23:54.274000+00:00;esFozQiN3biRUni7;click;LABEL;;[580, 821];[203, 19];[739, 24]
490;2022-01-13 13:23:54.275000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[580, 821];[226, 532];[14, 14]
491;2022-01-13 13:23:54.693000+00:00;esFozQiN3biRUni7;click;LABEL;;[580, 809];[203, 7];[739, 24]
492;2022-01-13 13:23:54.694000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[580, 809];[226, 520];[14, 14]
493;2022-01-13 13:23:55.036000+00:00;esFozQiN3biRUni7;click;DIV;;[583, 793];['', ''];['', '']
494;2022-01-13 13:23:55.965000+00:00;esFozQiN3biRUni7;click;LABEL;;[579, 817];[201, 15];[739, 24]
495;2022-01-13 13:23:55.966000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[579, 817];[224, 528];[14, 14]
496;2022-01-13 13:23:56.351000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[579, 817];[224, 528];[14, 14]
497;2022-01-13 13:23:56.351000+00:00;esFozQiN3biRUni7;click;LABEL;;[579, 817];[201, 15];[739, 24]
498;2022-01-13 13:23:56.578000+00:00;esFozQiN3biRUni7;click;LABEL;;[579, 817];[201, 15];[739, 24]
499;2022-01-13 13:23:56.580000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[579, 817];[224, 528];[14, 14]
500;2022-01-13 13:23:57.340000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[354, 812];[0, 5];[14, 14]
501;2022-01-13 13:23:57.861000+00:00;esFozQiN3biRUni7;click;DIV;;[371, 813];['', ''];['', '']
502;2022-01-13 13:23:58.248000+00:00;esFozQiN3biRUni7;click;LABEL;;[452, 817];[75, 15];[739, 24]
503;2022-01-13 13:23:58.249000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[452, 817];[98, 528];[14, 14]
504;2022-01-13 13:23:58.602000+00:00;esFozQiN3biRUni7;click;LABEL;;[452, 817];[75, 15];[739, 24]
505;2022-01-13 13:23:58.603000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[452, 817];[98, 528];[14, 14]
506;2022-01-13 13:23:58.907000+00:00;esFozQiN3biRUni7;click;LABEL;;[452, 817];[75, 15];[739, 24]
507;2022-01-13 13:23:58.907000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[452, 817];[98, 528];[14, 14]
508;2022-01-13 13:23:59.180000+00:00;esFozQiN3biRUni7;click;LABEL;;[452, 817];[75, 15];[739, 24]
509;2022-01-13 13:23:59.181000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[452, 817];[98, 528];[14, 14]
510;2022-01-13 13:23:59.871000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[360, 806];[6, -1];[14, 14]
511;2022-01-13 13:24:00.291000+00:00;esFozQiN3biRUni7;click;LABEL;;[472, 813];[94, 11];[739, 24]
512;2022-01-13 13:24:00.292000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[472, 813];[117, 524];[14, 14]
513;2022-01-13 13:24:00.667000+00:00;esFozQiN3biRUni7;click;LABEL;;[472, 813];[94, 11];[739, 24]
514;2022-01-13 13:24:00.668000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[472, 813];[117, 524];[14, 14]
515;2022-01-13 13:24:00.962000+00:00;esFozQiN3biRUni7;click;LABEL;;[472, 813];[94, 11];[739, 24]
516;2022-01-13 13:24:00.963000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[472, 813];[117, 524];[14, 14]
517;2022-01-13 13:24:01.269000+00:00;esFozQiN3biRUni7;click;LABEL;;[472, 813];[94, 11];[739, 24]
518;2022-01-13 13:24:01.270000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[472, 813];[117, 524];[14, 14]
519;2022-01-13 13:24:01.783000+00:00;esFozQiN3biRUni7;click;LABEL;;[472, 813];[94, 11];[739, 24]
520;2022-01-13 13:24:01.785000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[472, 813];[117, 524];[14, 14]
521;2022-01-13 13:24:02.104000+00:00;esFozQiN3biRUni7;click;LABEL;;[472, 813];[94, 11];[739, 24]
522;2022-01-13 13:24:02.105000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[472, 813];[117, 524];[14, 14]
523;2022-01-13 13:24:02.436000+00:00;esFozQiN3biRUni7;click;LABEL;;[472, 813];[94, 11];[739, 24]
524;2022-01-13 13:24:02.437000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[472, 813];[117, 524];[14, 14]
525;2022-01-13 13:24:52.155000+00:00;esFozQiN3biRUni7;click;LABEL;;[701, 819];[324, 17];[739, 24]
526;2022-01-13 13:24:52.158000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[701, 819];[347, 530];[14, 14]
527;2022-01-13 13:24:52.358000+00:00;esFozQiN3biRUni7;click;LABEL;;[701, 817];[324, 16];[739, 24]
528;2022-01-13 13:24:52.359000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[701, 817];[347, 529];[14, 14]
529;2022-01-13 13:24:52.562000+00:00;esFozQiN3biRUni7;click;LABEL;;[701, 817];[324, 16];[739, 24]
530;2022-01-13 13:24:52.563000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[701, 817];[347, 529];[14, 14]
531;2022-01-13 13:24:52.743000+00:00;esFozQiN3biRUni7;click;LABEL;;[701, 817];[324, 16];[739, 24]
532;2022-01-13 13:24:52.744000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[701, 817];[347, 529];[14, 14]
533;2022-01-13 13:24:52.938000+00:00;esFozQiN3biRUni7;click;LABEL;;[701, 817];[324, 16];[739, 24]
534;2022-01-13 13:24:52.939000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[701, 817];[347, 529];[14, 14]
535;2022-01-13 13:24:53.087000+00:00;esFozQiN3biRUni7;click;LABEL;;[701, 817];[324, 16];[739, 24]
536;2022-01-13 13:24:53.088000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[701, 817];[347, 529];[14, 14]
537;2022-01-13 13:24:53.418000+00:00;esFozQiN3biRUni7;click;DIV;;[908, 860];['', ''];['', '']
538;2022-01-13 13:24:53.868000+00:00;esFozQiN3biRUni7;click;LABEL;;[911, 811];[533, 9];[739, 24]
539;2022-01-13 13:24:53.869000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[911, 811];[556, 522];[14, 14]
540;2022-01-13 13:24:54.142000+00:00;esFozQiN3biRUni7;click;LABEL;;[911, 811];[533, 9];[739, 24]
541;2022-01-13 13:24:54.144000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[911, 811];[556, 522];[14, 14]
542;2022-01-13 13:24:54.363000+00:00;esFozQiN3biRUni7;click;LABEL;;[911, 811];[533, 9];[739, 24]
543;2022-01-13 13:24:54.364000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[911, 811];[556, 522];[14, 14]
544;2022-01-13 13:24:54.551000+00:00;esFozQiN3biRUni7;click;LABEL;;[911, 811];[533, 9];[739, 24]
545;2022-01-13 13:24:54.552000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[911, 811];[556, 522];[14, 14]
546;2022-01-13 13:24:55.059000+00:00;esFozQiN3biRUni7;click;LABEL;;[886, 837];[509, 9];[649, 24]
547;2022-01-13 13:24:55.060000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[886, 837];[532, 522];[14, 14]
548;2022-01-13 13:24:55.377000+00:00;esFozQiN3biRUni7;click;LABEL;;[886, 837];[509, 9];[649, 24]
549;2022-01-13 13:24:55.378000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[886, 837];[532, 522];[14, 14]
550;2022-01-13 13:24:55.594000+00:00;esFozQiN3biRUni7;click;LABEL;;[886, 837];[509, 9];[649, 24]
551;2022-01-13 13:24:55.595000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[886, 837];[532, 522];[14, 14]
552;2022-01-13 13:24:55.817000+00:00;esFozQiN3biRUni7;click;LABEL;;[886, 837];[509, 9];[649, 24]
553;2022-01-13 13:24:55.819000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[886, 837];[532, 522];[14, 14]
554;2022-01-13 13:24:56.437000+00:00;esFozQiN3biRUni7;click;LABEL;;[884, 821];[507, 20];[739, 24]
555;2022-01-13 13:24:56.439000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[884, 821];[530, 533];[14, 14]
556;2022-01-13 13:24:56.666000+00:00;esFozQiN3biRUni7;click;LABEL;;[883, 821];[505, 20];[739, 24]
557;2022-01-13 13:24:56.667000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[883, 821];[528, 533];[14, 14]
558;2022-01-13 13:24:56.900000+00:00;esFozQiN3biRUni7;click;LABEL;;[883, 821];[505, 20];[739, 24]
559;2022-01-13 13:24:56.901000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[883, 821];[528, 533];[14, 14]
560;2022-01-13 13:24:57.129000+00:00;esFozQiN3biRUni7;click;LABEL;;[883, 821];[505, 20];[739, 24]
561;2022-01-13 13:24:57.130000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[883, 821];[528, 533];[14, 14]
562;2022-01-13 13:25:20.347000+00:00;esFozQiN3biRUni7;click;LABEL;;[646, 834];[269, 6];[649, 24]
563;2022-01-13 13:25:20.348000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[646, 834];[292, 519];[14, 14]
564;2022-01-13 13:25:20.729000+00:00;esFozQiN3biRUni7;click;LABEL;;[679, 873];[301, 19];[501, 24]
565;2022-01-13 13:25:20.730000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[679, 873];[324, 532];[14, 14]
566;2022-01-13 13:25:20.999000+00:00;esFozQiN3biRUni7;click;DIV;;[688, 905];['', ''];['', '']
567;2022-01-13 13:25:21.236000+00:00;esFozQiN3biRUni7;click;LABEL;;[695, 921];[317, 15];[531, 24]
568;2022-01-13 13:25:21.238000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[695, 921];[340, 528];[14, 14]
569;2022-01-13 13:25:21.815000+00:00;esFozQiN3biRUni7;click;LABEL;;[689, 914];[312, 8];[531, 24]
570;2022-01-13 13:25:21.816000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[689, 914];[335, 521];[14, 14]
571;2022-01-13 13:25:22.133000+00:00;esFozQiN3biRUni7;click;LABEL;;[689, 895];[312, 15];[479, 24]
572;2022-01-13 13:25:22.463000+00:00;esFozQiN3biRUni7;click;LABEL;;[690, 854];[313, 0];[501, 24]
573;2022-01-13 13:25:22.465000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[690, 854];[336, 513];[14, 14]
574;2022-01-13 13:25:22.740000+00:00;esFozQiN3biRUni7;click;LABEL;;[693, 838];[316, 10];[649, 24]
575;2022-01-13 13:25:23.057000+00:00;esFozQiN3biRUni7;click;LABEL;;[695, 815];[317, 13];[739, 24]
576;2022-01-13 13:25:23.592000+00:00;esFozQiN3biRUni7;click;LABEL;;[689, 853];[312, 0];[501, 24]
577;2022-01-13 13:25:23.593000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[689, 853];[335, 513];[14, 14]
578;2022-01-13 13:25:24.284000+00:00;esFozQiN3biRUni7;click;LABEL;;[689, 853];[312, 0];[501, 24]
579;2022-01-13 13:25:24.285000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[689, 853];[335, 513];[14, 14]
580;2022-01-13 13:25:25.279000+00:00;esFozQiN3biRUni7;click;LABEL;;[684, 847];[306, 19];[649, 24]
581;2022-01-13 13:25:25.281000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[684, 847];[329, 532];[14, 14]
582;2022-01-13 13:25:41.628000+00:00;esFozQiN3biRUni7;click;DIV;;[528, 754];['', ''];['', '']
583;2022-01-13 13:25:41.803000+00:00;esFozQiN3biRUni7;click;DIV;;[528, 754];['', ''];['', '']
584;2022-01-13 13:25:42.045000+00:00;esFozQiN3biRUni7;click;DIV;;[528, 754];['', ''];['', '']
585;2022-01-13 13:25:58.247000+00:00;esFozQiN3biRUni7;click;LABEL;;[549, 693];[172, 9];[739, 24]
586;2022-01-13 13:25:58.249000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[549, 693];[195, 4];[14, 14]
587;2022-01-13 13:25:58.647000+00:00;esFozQiN3biRUni7;click;LABEL;;[549, 693];[172, 9];[739, 24]
588;2022-01-13 13:25:58.648000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[549, 693];[195, 4];[14, 14]
589;2022-01-13 13:25:59.235000+00:00;esFozQiN3biRUni7;click;LABEL;;[571, 698];[193, 14];[739, 24]
590;2022-01-13 13:25:59.237000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[571, 698];[216, 9];[14, 14]
591;2022-01-13 13:25:59.424000+00:00;esFozQiN3biRUni7;click;LABEL;;[571, 698];[193, 14];[739, 24]
592;2022-01-13 13:25:59.425000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[571, 698];[216, 9];[14, 14]
593;2022-01-13 13:26:25.671000+00:00;esFozQiN3biRUni7;click;DIV;;[852, 520];['', ''];['', '']
594;2022-01-13 13:26:34.241000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[361, 602];[7, 7];[14, 14]
595;2022-01-13 13:26:39.649000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[360, 626];[6, 5];[14, 14]
596;2022-01-13 13:26:40.574000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[360, 626];[6, 5];[14, 14]
597;2022-01-13 13:26:41.229000+00:00;esFozQiN3biRUni7;click;DIV;;[372, 655];['', ''];['', '']
598;2022-01-13 13:26:41.554000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[355, 655];[0, 7];[14, 14]
599;2022-01-13 13:26:44.723000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[356, 677];[1, 3];[14, 14]
600;2022-01-13 13:26:53.999000+00:00;esFozQiN3biRUni7;click;LABEL;;[390, 597];[13, 15];[426, 24]
601;2022-01-13 13:26:53.999000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[390, 597];[36, 10];[14, 14]
602;2022-01-13 13:26:54.947000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[390, 597];[36, 10];[14, 14]
603;2022-01-13 13:26:54.947000+00:00;esFozQiN3biRUni7;click;LABEL;;[390, 597];[13, 15];[426, 24]
604;2022-01-13 13:26:55.269000+00:00;esFozQiN3biRUni7;click;LABEL;;[390, 597];[13, 15];[426, 24]
605;2022-01-13 13:26:55.269000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[390, 597];[36, 10];[14, 14]
606;2022-01-13 13:26:55.496000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[390, 597];[36, 10];[14, 14]
607;2022-01-13 13:26:55.496000+00:00;esFozQiN3biRUni7;click;LABEL;;[390, 597];[13, 15];[426, 24]
608;2022-01-13 13:26:55.961000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[354, 596];[0, 9];[14, 14]
609;2022-01-13 13:26:56.350000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[354, 596];[0, 9];[14, 14]
610;2022-01-13 13:26:56.916000+00:00;esFozQiN3biRUni7;click;NULL;;[324, 594];['', ''];['', '']
611;2022-01-13 13:27:04.719000+00:00;esFozQiN3biRUni7;click;DIV;;[356, 829];['', ''];['', '']
612;2022-01-13 13:27:05.265000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[356, 813];[2, 6];[14, 14]
613;2022-01-13 13:27:18.105000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[367, 897];[12, 12];[14, 14]
614;2022-01-13 13:27:18.855000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[367, 897];[12, 12];[14, 14]
615;2022-01-13 13:27:21.153000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[365, 923];[11, 12];[14, 14]
616;2022-01-13 13:27:41.575000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[365, 842];[11, 9];[14, 14]
617;2022-01-13 13:27:41.808000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[365, 842];[11, 9];[14, 14]
618;2022-01-13 13:28:13.974000+00:00;esFozQiN3biRUni7;click;INPUT;text;[490, 237];[109, 7];[185, 26]
619;2022-01-13 13:28:37.968000+00:00;esFozQiN3biRUni7;click;DIV;;[753, 407];['', ''];['', '']
620;2022-01-13 13:28:38.119000+00:00;esFozQiN3biRUni7;click;DIV;;[753, 407];['', ''];['', '']
621;2022-01-13 13:28:53.415000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1858, 1025];[92, 24];[192, 36]
622;2022-01-13 13:28:58.192000+00:00;esFozQiN3biRUni7;click;DIV;;[1552, 337];['', ''];['', '']
623;2022-01-13 13:29:04.598000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1854, 1018];[1854, 1771];[0, 0]
624;2022-01-13 13:29:35.478000+00:00;esFozQiN3biRUni7;click;LABEL;;[459, 245];[81, 17];[90, 24]
625;2022-01-13 13:29:35.479000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[459, 245];[104, 12];[14, 14]
626;2022-01-13 13:29:42.082000+00:00;esFozQiN3biRUni7;click;DIV;;[509, 449];['', ''];['', '']
627;2022-01-13 13:29:42.306000+00:00;esFozQiN3biRUni7;click;DIV;;[509, 449];['', ''];['', '']
628;2022-01-13 13:29:48.873000+00:00;esFozQiN3biRUni7;click;LABEL;;[453, 513];[76, 12];[510, 24]
629;2022-01-13 13:29:48.874000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[453, 513];[99, 7];[14, 14]
630;2022-01-13 13:29:51.200000+00:00;esFozQiN3biRUni7;click;LABEL;;[462, 460];[85, 12];[258, 24]
631;2022-01-13 13:29:51.201000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[462, 460];[108, 7];[14, 14]
632;2022-01-13 13:29:51.583000+00:00;esFozQiN3biRUni7;click;LABEL;;[467, 489];[89, 16];[510, 24]
633;2022-01-13 13:29:51.584000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[467, 489];[112, 11];[14, 14]
634;2022-01-13 13:29:52.078000+00:00;esFozQiN3biRUni7;click;LABEL;;[469, 460];[92, 12];[258, 24]
635;2022-01-13 13:29:52.079000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[469, 460];[115, 7];[14, 14]
636;2022-01-13 13:29:52.493000+00:00;esFozQiN3biRUni7;click;LABEL;;[476, 495];[98, 22];[510, 24]
637;2022-01-13 13:29:52.494000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[476, 495];[121, 17];[14, 14]
638;2022-01-13 13:29:52.761000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[480, 514];[125, 10];[14, 14]
639;2022-01-13 13:29:52.761000+00:00;esFozQiN3biRUni7;click;LABEL;;[480, 514];[102, 15];[285, 24]
640;2022-01-13 13:30:31.740000+00:00;esFozQiN3biRUni7;click;DIV;;[1502, 328];['', ''];['', '']
641;2022-01-13 13:30:33.215000+00:00;esFozQiN3biRUni7;click;DIV;;[637, 269];['', ''];['', '']
642;2022-01-13 13:30:34.669000+00:00;esFozQiN3biRUni7;click;LABEL;;[424, 455];[46, 17];[93, 24]
643;2022-01-13 13:30:34.670000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[424, 455];[69, 12];[14, 14]
644;2022-01-13 13:30:57.178000+00:00;esFozQiN3biRUni7;click;DIV;;[608, 472];['', ''];['', '']
645;2022-01-13 13:30:57.442000+00:00;esFozQiN3biRUni7;click;DIV;;[608, 472];['', ''];['', '']
646;2022-01-13 13:31:01.710000+00:00;esFozQiN3biRUni7;click;LABEL;;[529, 437];[152, 6];[227, 24]
647;2022-01-13 13:31:01.711000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[529, 437];[175, 1];[14, 14]
648;2022-01-13 13:31:02.302000+00:00;esFozQiN3biRUni7;click;LABEL;;[529, 437];[152, 6];[227, 24]
649;2022-01-13 13:31:02.303000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[529, 437];[175, 1];[14, 14]
650;2022-01-13 13:31:02.852000+00:00;esFozQiN3biRUni7;click;LABEL;;[514, 421];[137, 15];[182, 24]
651;2022-01-13 13:31:02.853000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[514, 421];[160, 10];[14, 14]
652;2022-01-13 13:31:03.283000+00:00;esFozQiN3biRUni7;click;LABEL;;[531, 440];[153, 8];[227, 24]
653;2022-01-13 13:31:03.285000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[531, 440];[176, 3];[14, 14]
654;2022-01-13 13:31:03.543000+00:00;esFozQiN3biRUni7;click;DIV;;[540, 468];['', ''];['', '']
655;2022-01-13 13:31:03.789000+00:00;esFozQiN3biRUni7;click;DIV;;[534, 495];['', ''];['', '']
656;2022-01-13 13:31:26.973000+00:00;esFozQiN3biRUni7;click;LABEL;;[495, 516];[117, 6];[122, 24]
657;2022-01-13 13:31:26.974000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[495, 516];[140, 1];[14, 14]
658;2022-01-13 13:31:29.958000+00:00;esFozQiN3biRUni7;click;DIV;;[802, 430];['', ''];['', '']
659;2022-01-13 13:31:30.203000+00:00;esFozQiN3biRUni7;click;DIV;;[802, 430];['', ''];['', '']
660;2022-01-13 13:31:31.844000+00:00;esFozQiN3biRUni7;click;LABEL;;[532, 477];[154, 21];[313, 24]
661;2022-01-13 13:31:31.845000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[532, 477];[177, 16];[14, 14]
662;2022-01-13 13:31:32.623000+00:00;esFozQiN3biRUni7;click;LABEL;;[491, 495];[113, 13];[138, 24]
663;2022-01-13 13:31:32.625000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[491, 495];[136, 8];[14, 14]
664;2022-01-13 13:31:33.283000+00:00;esFozQiN3biRUni7;click;LABEL;;[494, 517];[117, 9];[160, 24]
665;2022-01-13 13:31:33.285000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[494, 517];[140, 4];[14, 14]
666;2022-01-13 13:31:38.664000+00:00;esFozQiN3biRUni7;click;LABEL;;[489, 480];[112, 24];[313, 24]
667;2022-01-13 13:31:38.665000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[489, 480];[135, 19];[14, 14]
668;2022-01-13 13:31:38.857000+00:00;esFozQiN3biRUni7;click;LABEL;;[473, 511];[96, 3];[160, 24]
669;2022-01-13 13:31:38.858000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[473, 511];[119, -2];[14, 14]
670;2022-01-13 13:31:39.088000+00:00;esFozQiN3biRUni7;click;LABEL;;[474, 527];[97, 19];[160, 24]
671;2022-01-13 13:31:39.090000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[474, 527];[120, 14];[14, 14]
672;2022-01-13 13:31:39.476000+00:00;esFozQiN3biRUni7;click;LABEL;;[468, 495];[90, 13];[138, 24]
673;2022-01-13 13:31:39.477000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[468, 495];[113, 8];[14, 14]
674;2022-01-13 13:31:39.730000+00:00;esFozQiN3biRUni7;click;DIV;;[467, 509];['', ''];['', '']
675;2022-01-13 13:31:40.133000+00:00;esFozQiN3biRUni7;click;LABEL;;[477, 514];[100, 6];[160, 24]
676;2022-01-13 13:31:40.523000+00:00;esFozQiN3biRUni7;click;LABEL;;[477, 516];[100, 8];[160, 24]
