;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
420;2022-01-20 13:07:51.574000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[324, 525];['', ''];['', '']
421;2022-01-20 13:08:01.637000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1832, 920];[0, 0];[0, 0]
422;2022-01-20 13:15:49.150000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[5, 374];['', ''];['', '']
423;2022-01-20 13:16:20.721000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[375, 207];[37, 6];[205, 26]
424;2022-01-20 13:16:53.227000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[682, 265];[78, 17];[205, 26]
425;2022-01-20 13:16:58.339000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[1014, 259];[75, 11];[205, 26]
426;2022-01-20 13:17:25.867000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[779, 389];['', ''];['', '']
427;2022-01-20 13:17:25.998000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[779, 389];['', ''];['', '']
428;2022-01-20 13:17:26.099000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[779, 389];['', ''];['', '']
429;2022-01-20 13:17:26.210000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[779, 389];['', ''];['', '']
430;2022-01-20 13:17:26.495000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[798, 419];['', ''];['', '']
431;2022-01-20 13:18:27.210000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[450, 92];['', ''];['', '']
432;2022-01-20 13:18:27.389000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[449, 91];['', ''];['', '']
433;2022-01-20 13:19:23.806000+00:00;CKHbMT1vAmGM1ZwS;click;P;;[559, 87];['', ''];['', '']
434;2022-01-20 13:19:24.982000+00:00;CKHbMT1vAmGM1ZwS;click;P;;[577, 318];['', ''];['', '']
435;2022-01-20 13:19:25.151000+00:00;CKHbMT1vAmGM1ZwS;click;P;;[578, 317];['', ''];['', '']
436;2022-01-20 13:19:29.946000+00:00;CKHbMT1vAmGM1ZwS;click;P;;[606, 428];['', ''];['', '']
437;2022-01-20 13:19:30.087000+00:00;CKHbMT1vAmGM1ZwS;click;P;;[607, 428];['', ''];['', '']
438;2022-01-20 13:19:49.565000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[102, 507];['', ''];['', '']
439;2022-01-20 13:22:03.997000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[334, 730];[13, 7];[14, 14]
440;2022-01-20 13:22:04.761000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[328, 831];[7, 4];[14, 14]
441;2022-01-20 13:22:06.816000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[333, 813];[12, 12];[14, 14]
442;2022-01-20 13:23:32.410000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[806, 334];['', ''];['', '']
443;2022-01-20 13:23:32.459000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[806, 334];['', ''];['', '']
444;2022-01-20 13:23:33.245000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[803, 335];['', ''];['', '']
445;2022-01-20 13:23:33.297000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[803, 335];['', ''];['', '']
446;2022-01-20 13:23:33.564000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[803, 335];['', ''];['', '']
447;2022-01-20 13:23:34.137000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[800, 337];['', ''];['', '']
448;2022-01-20 13:23:51.066000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[440, 400];[102, 19];[205, 26]
449;2022-01-20 13:23:56.893000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[654, 421];['', ''];['', '']
450;2022-01-20 13:24:13.937000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[399, 265];[61, 26];[205, 26]
451;2022-01-20 13:24:19.984000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[421, 325];[83, 15];[205, 26]
452;2022-01-20 13:24:59.548000+00:00;CKHbMT1vAmGM1ZwS;click;LI;;[322, 695];['', ''];['', '']
453;2022-01-20 13:25:31.183000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[890, 453];[60, 25];[205, 26]
454;2022-01-20 13:25:41.639000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[876, 441];[46, 13];[205, 26]
455;2022-01-20 13:25:43.694000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[1230, 477];[49, 19];[205, 26]
456;2022-01-20 13:25:50.816000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[1112, 506];[37, 18];[205, 26]
457;2022-01-20 13:25:54.790000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[871, 440];[41, 12];[205, 26]
458;2022-01-20 13:25:57.855000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[1084, 574];[724, 1];[943, 24]
459;2022-01-20 13:25:57.857000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[1084, 574];[747, -4];[14, 14]
460;2022-01-20 13:25:59.312000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[401, 582];[41, 9];[943, 24]
461;2022-01-20 13:26:00.066000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[350, 583];[13, 5];[14, 14]
462;2022-01-20 13:26:01.806000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[350, 583];[13, 5];[14, 14]
463;2022-01-20 13:26:02.758000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[344, 739];[7, 5];[14, 14]
464;2022-01-20 13:26:03+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[347, 718];[10, 10];[14, 14]
465;2022-01-20 13:26:03.239000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[347, 692];[10, 10];[14, 14]
466;2022-01-20 13:26:11.870000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[526, 266];[-78, 18];[205, 26]
467;2022-01-20 13:26:30.514000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[707, 747];['', ''];['', '']
468;2022-01-20 13:26:51.012000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[168, 245];[-171, 6];[205, 26]
469;2022-01-20 13:26:52.838000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[276, 319];[-63, 9];[205, 26]
470;2022-01-20 13:26:54.706000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[264, 321];[-75, 11];[205, 26]
471;2022-01-20 13:27:01.084000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[663, 535];[-167, 5];[205, 26]
472;2022-01-20 13:27:04.664000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[1114, 577];[-67, 17];[205, 26]
473;2022-01-20 13:27:06.798000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[876, 595];[-199, 5];[205, 26]
474;2022-01-20 13:27:13.341000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[196, 320];[-143, 17];[205, 26]
475;2022-01-20 13:27:15.269000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[477, 314];[-117, 11];[205, 26]
476;2022-01-20 13:27:18.219000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[375, 361];[-229, 11];[205, 26]
477;2022-01-20 13:27:20.329000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[847, 368];[-92, 18];[205, 26]
478;2022-01-20 13:31:04.986000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[903, 406];[-172, 20];[205, 26]
479;2022-01-20 13:31:21.998000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[1034, 360];[95, 10];[205, 26]
480;2022-01-20 13:31:23.941000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[973, 429];[69, 8];[205, 26]
481;2022-01-20 13:31:25.636000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[1027, 462];[27, 11];[205, 26]
482;2022-01-20 13:31:27.754000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[430, 473];[92, 22];[205, 26]
483;2022-01-20 13:31:28.340000+00:00;CKHbMT1vAmGM1ZwS;click;LI;;[672, 513];['', ''];['', '']
484;2022-01-20 13:31:56.993000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[416, 427];[78, 7];[205, 26]
485;2022-01-20 13:31:57.742000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[707, 523];[113, 2];[205, 26]
486;2022-01-20 13:32:01.763000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[436, 494];[98, 20];[205, 26]
487;2022-01-20 13:32:05.095000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[426, 533];[88, 12];[205, 26]
488;2022-01-20 13:32:09.472000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[640, 529];[46, 8];[205, 26]
489;2022-01-20 13:32:11.293000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[970, 530];[61, 9];[205, 26]
490;2022-01-20 13:32:13.056000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[791, 565];[29, 14];[205, 26]
491;2022-01-20 13:32:14.993000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[550, 637];[120, 15];[205, 26]
492;2022-01-20 13:32:16.997000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[876, 631];[83, 9];[205, 26]
493;2022-01-20 13:32:19.270000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[465, 666];[127, 14];[205, 26]
494;2022-01-20 13:32:24.393000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[329, 384];[8, 9];[14, 14]
495;2022-01-20 13:32:24.595000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[324, 411];[3, 10];[14, 14]
496;2022-01-20 13:32:26.185000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[329, 532];[8, 1];[14, 14]
497;2022-01-20 13:32:26.518000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[331, 483];[10, 4];[14, 14]
498;2022-01-20 13:32:29.522000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1795, 936];[95, 18];[192, 36]
